"datetime","date","level-i-900-m-qualified","epoch"
"2021-01-12 00:45:00","2021-01-12",0.103,1610412300000
"2021-01-12 01:00:00","2021-01-12",0.101,1610413200000
"2021-01-12 01:15:00","2021-01-12",0.101,1610414100000
"2021-01-12 01:30:00","2021-01-12",0.101,1610415000000
"2021-01-12 01:45:00","2021-01-12",0.1,1610415900000
"2021-01-12 02:00:00","2021-01-12",0.098,1610416800000
"2021-01-12 02:15:00","2021-01-12",0.102,1610417700000
"2021-01-12 02:30:00","2021-01-12",0.096,1610418600000
"2021-01-12 02:45:00","2021-01-12",0.095,1610419500000
"2021-01-12 03:00:00","2021-01-12",0.097,1610420400000
"2021-01-12 03:15:00","2021-01-12",0.096,1610421300000
"2021-01-12 03:30:00","2021-01-12",0.094,1610422200000
"2021-01-12 03:45:00","2021-01-12",0.093,1610423100000
"2021-01-12 04:00:00","2021-01-12",0.094,1610424000000
"2021-01-12 04:15:00","2021-01-12",0.091,1610424900000
"2021-01-12 04:30:00","2021-01-12",0.092,1610425800000
"2021-01-12 04:45:00","2021-01-12",0.091,1610426700000
"2021-01-12 05:00:00","2021-01-12",0.09,1610427600000
"2021-01-12 05:15:00","2021-01-12",0.091,1610428500000
"2021-01-12 05:30:00","2021-01-12",0.089,1610429400000
"2021-01-12 05:45:00","2021-01-12",0.088,1610430300000
"2021-01-12 06:00:00","2021-01-12",0.089,1610431200000
"2021-01-12 06:15:00","2021-01-12",0.089,1610432100000
"2021-01-12 06:30:00","2021-01-12",0.091,1610433000000
"2021-01-12 06:45:00","2021-01-12",0.09,1610433900000
"2021-01-12 07:00:00","2021-01-12",0.088,1610434800000
"2021-01-12 07:15:00","2021-01-12",0.089,1610435700000
"2021-01-12 07:30:00","2021-01-12",0.09,1610436600000
"2021-01-12 07:45:00","2021-01-12",0.09,1610437500000
"2021-01-12 08:00:00","2021-01-12",0.087,1610438400000
"2021-01-12 08:15:00","2021-01-12",0.09,1610439300000
"2021-01-12 08:30:00","2021-01-12",0.088,1610440200000
"2021-01-12 08:45:00","2021-01-12",0.088,1610441100000
"2021-01-12 09:00:00","2021-01-12",0.087,1610442000000
"2021-01-12 09:15:00","2021-01-12",0.087,1610442900000
"2021-01-12 09:30:00","2021-01-12",0.088,1610443800000
"2021-01-12 09:45:00","2021-01-12",0.085,1610444700000
"2021-01-12 10:00:00","2021-01-12",0.087,1610445600000
"2021-01-12 10:15:00","2021-01-12",0.085,1610446500000
"2021-01-12 10:30:00","2021-01-12",0.085,1610447400000
"2021-01-12 10:45:00","2021-01-12",0.085,1610448300000
"2021-01-12 11:00:00","2021-01-12",0.084,1610449200000
"2021-01-12 11:15:00","2021-01-12",0.083,1610450100000
"2021-01-12 11:30:00","2021-01-12",0.08,1610451000000
"2021-01-12 11:45:00","2021-01-12",0.08,1610451900000
"2021-01-12 12:00:00","2021-01-12",0.078,1610452800000
"2021-01-12 12:15:00","2021-01-12",0.077,1610453700000
"2021-01-12 12:30:00","2021-01-12",0.074,1610454600000
"2021-01-12 12:45:00","2021-01-12",0.076,1610455500000
"2021-01-12 13:00:00","2021-01-12",0.074,1610456400000
"2021-01-12 13:15:00","2021-01-12",0.074,1610457300000
"2021-01-12 13:30:00","2021-01-12",0.072,1610458200000
"2021-01-12 13:45:00","2021-01-12",0.074,1610459100000
"2021-01-12 14:00:00","2021-01-12",0.074,1610460000000
"2021-01-12 14:15:00","2021-01-12",0.074,1610460900000
"2021-01-12 14:30:00","2021-01-12",0.073,1610461800000
"2021-01-12 14:45:00","2021-01-12",0.075,1610462700000
"2021-01-12 15:00:00","2021-01-12",0.075,1610463600000
"2021-01-12 15:15:00","2021-01-12",0.075,1610464500000
"2021-01-12 15:30:00","2021-01-12",0.076,1610465400000
"2021-01-12 15:45:00","2021-01-12",0.075,1610466300000
"2021-01-12 16:00:00","2021-01-12",0.076,1610467200000
"2021-01-12 16:15:00","2021-01-12",0.074,1610468100000
"2021-01-12 16:30:00","2021-01-12",0.076,1610469000000
"2021-01-12 16:45:00","2021-01-12",0.077,1610469900000
"2021-01-12 17:00:00","2021-01-12",0.077,1610470800000
"2021-01-12 17:15:00","2021-01-12",0.078,1610471700000
"2021-01-12 17:30:00","2021-01-12",0.079,1610472600000
"2021-01-12 17:45:00","2021-01-12",0.079,1610473500000
"2021-01-12 18:00:00","2021-01-12",0.079,1610474400000
"2021-01-12 18:15:00","2021-01-12",0.079,1610475300000
"2021-01-12 18:30:00","2021-01-12",0.081,1610476200000
"2021-01-12 18:45:00","2021-01-12",0.081,1610477100000
"2021-01-12 19:00:00","2021-01-12",0.081,1610478000000
"2021-01-12 19:15:00","2021-01-12",0.083,1610478900000
"2021-01-12 19:30:00","2021-01-12",0.085,1610479800000
"2021-01-12 19:45:00","2021-01-12",0.086,1610480700000
"2021-01-12 20:00:00","2021-01-12",0.088,1610481600000
"2021-01-12 20:15:00","2021-01-12",0.089,1610482500000
"2021-01-12 20:30:00","2021-01-12",0.091,1610483400000
"2021-01-12 20:45:00","2021-01-12",0.094,1610484300000
"2021-01-12 21:00:00","2021-01-12",0.093,1610485200000
"2021-01-12 21:15:00","2021-01-12",0.095,1610486100000
"2021-01-12 21:30:00","2021-01-12",0.096,1610487000000
"2021-01-12 21:45:00","2021-01-12",0.098,1610487900000
"2021-01-12 22:00:00","2021-01-12",0.099,1610488800000
"2021-01-12 22:15:00","2021-01-12",0.099,1610489700000
"2021-01-12 22:30:00","2021-01-12",0.101,1610490600000
"2021-01-12 22:45:00","2021-01-12",0.102,1610491500000
"2021-01-12 23:00:00","2021-01-12",0.099,1610492400000
"2021-01-12 23:15:00","2021-01-12",0.104,1610493300000
"2021-01-12 23:30:00","2021-01-12",0.101,1610494200000
"2021-01-12 23:45:00","2021-01-12",0.107,1610495100000
"2021-01-13 00:00:00","2021-01-13",0.105,1610496000000
"2021-01-13 00:15:00","2021-01-13",0.103,1610496900000
"2021-01-13 00:30:00","2021-01-13",0.101,1610497800000
"2021-01-13 00:45:00","2021-01-13",0.105,1610498700000
"2021-01-13 01:00:00","2021-01-13",0.102,1610499600000
"2021-01-13 01:15:00","2021-01-13",0.102,1610500500000
"2021-01-13 01:30:00","2021-01-13",0.101,1610501400000
"2021-01-13 01:45:00","2021-01-13",0.1,1610502300000
"2021-01-13 02:00:00","2021-01-13",0.102,1610503200000
"2021-01-13 02:15:00","2021-01-13",0.101,1610504100000
"2021-01-13 02:30:00","2021-01-13",0.101,1610505000000
"2021-01-13 02:45:00","2021-01-13",0.101,1610505900000
"2021-01-13 03:00:00","2021-01-13",0.097,1610506800000
"2021-01-13 03:15:00","2021-01-13",0.098,1610507700000
"2021-01-13 03:30:00","2021-01-13",0.095,1610508600000
"2021-01-13 03:45:00","2021-01-13",0.098,1610509500000
"2021-01-13 04:00:00","2021-01-13",0.098,1610510400000
"2021-01-13 04:15:00","2021-01-13",0.098,1610511300000
"2021-01-13 04:30:00","2021-01-13",0.097,1610512200000
"2021-01-13 04:45:00","2021-01-13",0.095,1610513100000
"2021-01-13 05:00:00","2021-01-13",0.094,1610514000000
"2021-01-13 05:15:00","2021-01-13",0.095,1610514900000
"2021-01-13 05:30:00","2021-01-13",0.094,1610515800000
"2021-01-13 05:45:00","2021-01-13",0.095,1610516700000
"2021-01-13 06:00:00","2021-01-13",0.096,1610517600000
"2021-01-13 06:15:00","2021-01-13",0.094,1610518500000
"2021-01-13 06:30:00","2021-01-13",0.097,1610519400000
"2021-01-13 06:45:00","2021-01-13",0.094,1610520300000
"2021-01-13 07:00:00","2021-01-13",0.092,1610521200000
"2021-01-13 07:15:00","2021-01-13",0.095,1610522100000
"2021-01-13 07:30:00","2021-01-13",0.094,1610523000000
"2021-01-13 07:45:00","2021-01-13",0.094,1610523900000
"2021-01-13 08:00:00","2021-01-13",0.096,1610524800000
"2021-01-13 08:15:00","2021-01-13",0.094,1610525700000
"2021-01-13 08:30:00","2021-01-13",0.094,1610526600000
"2021-01-13 08:45:00","2021-01-13",0.095,1610527500000
"2021-01-13 09:00:00","2021-01-13",0.096,1610528400000
"2021-01-13 09:15:00","2021-01-13",0.096,1610529300000
"2021-01-13 09:30:00","2021-01-13",0.093,1610530200000
"2021-01-13 09:45:00","2021-01-13",0.095,1610531100000
"2021-01-13 10:00:00","2021-01-13",0.098,1610532000000
"2021-01-13 10:15:00","2021-01-13",0.098,1610532900000
"2021-01-13 10:30:00","2021-01-13",0.097,1610533800000
"2021-01-13 10:45:00","2021-01-13",0.095,1610534700000
"2021-01-13 11:00:00","2021-01-13",0.097,1610535600000
"2021-01-13 11:15:00","2021-01-13",0.096,1610536500000
"2021-01-13 11:30:00","2021-01-13",0.098,1610537400000
"2021-01-13 11:45:00","2021-01-13",0.098,1610538300000
"2021-01-13 12:00:00","2021-01-13",0.1,1610539200000
"2021-01-13 12:15:00","2021-01-13",0.097,1610540100000
"2021-01-13 12:30:00","2021-01-13",0.099,1610541000000
"2021-01-13 12:45:00","2021-01-13",0.101,1610541900000
"2021-01-13 13:00:00","2021-01-13",0.101,1610542800000
"2021-01-13 13:15:00","2021-01-13",0.098,1610543700000
"2021-01-13 13:30:00","2021-01-13",0.1,1610544600000
"2021-01-13 13:45:00","2021-01-13",0.102,1610545500000
"2021-01-13 14:00:00","2021-01-13",0.099,1610546400000
"2021-01-13 14:15:00","2021-01-13",0.098,1610547300000
"2021-01-13 14:30:00","2021-01-13",0.101,1610548200000
"2021-01-13 14:45:00","2021-01-13",0.101,1610549100000
"2021-01-13 15:00:00","2021-01-13",0.101,1610550000000
"2021-01-13 15:15:00","2021-01-13",0.1,1610550900000
"2021-01-13 15:30:00","2021-01-13",0.101,1610551800000
"2021-01-13 15:45:00","2021-01-13",0.103,1610552700000
"2021-01-13 16:00:00","2021-01-13",0.103,1610553600000
"2021-01-13 16:15:00","2021-01-13",0.102,1610554500000
"2021-01-13 16:30:00","2021-01-13",0.104,1610555400000
"2021-01-13 16:45:00","2021-01-13",0.102,1610556300000
"2021-01-13 17:00:00","2021-01-13",0.102,1610557200000
"2021-01-13 17:15:00","2021-01-13",0.105,1610558100000
"2021-01-13 17:30:00","2021-01-13",0.103,1610559000000
"2021-01-13 17:45:00","2021-01-13",0.102,1610559900000
"2021-01-13 18:00:00","2021-01-13",0.104,1610560800000
"2021-01-13 18:15:00","2021-01-13",0.106,1610561700000
"2021-01-13 18:30:00","2021-01-13",0.105,1610562600000
"2021-01-13 18:45:00","2021-01-13",0.106,1610563500000
"2021-01-13 19:00:00","2021-01-13",0.106,1610564400000
"2021-01-13 19:15:00","2021-01-13",0.109,1610565300000
"2021-01-13 19:30:00","2021-01-13",0.111,1610566200000
"2021-01-13 19:45:00","2021-01-13",0.11,1610567100000
"2021-01-13 20:00:00","2021-01-13",0.116,1610568000000
"2021-01-13 20:15:00","2021-01-13",0.113,1610568900000
"2021-01-13 20:30:00","2021-01-13",0.112,1610569800000
"2021-01-13 20:45:00","2021-01-13",0.115,1610570700000
"2021-01-13 21:00:00","2021-01-13",0.118,1610571600000
"2021-01-13 21:15:00","2021-01-13",0.118,1610572500000
"2021-01-13 21:30:00","2021-01-13",0.12,1610573400000
"2021-01-13 21:45:00","2021-01-13",0.122,1610574300000
"2021-01-13 22:00:00","2021-01-13",0.122,1610575200000
"2021-01-13 22:15:00","2021-01-13",0.122,1610576100000
"2021-01-13 22:30:00","2021-01-13",0.122,1610577000000
"2021-01-13 22:45:00","2021-01-13",0.126,1610577900000
"2021-01-13 23:00:00","2021-01-13",0.126,1610578800000
"2021-01-13 23:15:00","2021-01-13",0.126,1610579700000
"2021-01-13 23:30:00","2021-01-13",0.128,1610580600000
"2021-01-13 23:45:00","2021-01-13",0.127,1610581500000
"2021-01-14 00:00:00","2021-01-14",0.125,1610582400000
"2021-01-14 00:15:00","2021-01-14",0.126,1610583300000
"2021-01-14 00:30:00","2021-01-14",0.127,1610584200000
"2021-01-14 00:45:00","2021-01-14",0.126,1610585100000
"2021-01-14 01:00:00","2021-01-14",0.124,1610586000000
"2021-01-14 01:15:00","2021-01-14",0.127,1610586900000
"2021-01-14 01:30:00","2021-01-14",0.125,1610587800000
"2021-01-14 01:45:00","2021-01-14",0.124,1610588700000
"2021-01-14 02:00:00","2021-01-14",0.128,1610589600000
"2021-01-14 02:15:00","2021-01-14",0.124,1610590500000
"2021-01-14 02:30:00","2021-01-14",0.123,1610591400000
"2021-01-14 02:45:00","2021-01-14",0.125,1610592300000
"2021-01-14 03:00:00","2021-01-14",0.124,1610593200000
"2021-01-14 03:15:00","2021-01-14",0.121,1610594100000
"2021-01-14 03:30:00","2021-01-14",0.12,1610595000000
"2021-01-14 03:45:00","2021-01-14",0.121,1610595900000
"2021-01-14 04:00:00","2021-01-14",0.119,1610596800000
"2021-01-14 04:15:00","2021-01-14",0.121,1610597700000
"2021-01-14 04:30:00","2021-01-14",0.122,1610598600000
"2021-01-14 04:45:00","2021-01-14",0.12,1610599500000
"2021-01-14 05:00:00","2021-01-14",0.117,1610600400000
"2021-01-14 05:15:00","2021-01-14",0.119,1610601300000
"2021-01-14 05:30:00","2021-01-14",0.118,1610602200000
"2021-01-14 05:45:00","2021-01-14",0.119,1610603100000
"2021-01-14 06:00:00","2021-01-14",0.118,1610604000000
"2021-01-14 06:15:00","2021-01-14",0.118,1610604900000
"2021-01-14 06:30:00","2021-01-14",0.118,1610605800000
"2021-01-14 06:45:00","2021-01-14",0.118,1610606700000
"2021-01-14 07:00:00","2021-01-14",0.117,1610607600000
"2021-01-14 07:15:00","2021-01-14",0.118,1610608500000
"2021-01-14 07:30:00","2021-01-14",0.118,1610609400000
"2021-01-14 07:45:00","2021-01-14",0.115,1610610300000
"2021-01-14 08:00:00","2021-01-14",0.119,1610611200000
"2021-01-14 08:15:00","2021-01-14",0.117,1610612100000
"2021-01-14 08:30:00","2021-01-14",0.117,1610613000000
"2021-01-14 08:45:00","2021-01-14",0.118,1610613900000
"2021-01-14 09:00:00","2021-01-14",0.117,1610614800000
"2021-01-14 09:15:00","2021-01-14",0.118,1610615700000
"2021-01-14 09:30:00","2021-01-14",0.117,1610616600000
"2021-01-14 09:45:00","2021-01-14",0.118,1610617500000
"2021-01-14 10:00:00","2021-01-14",0.12,1610618400000
"2021-01-14 10:15:00","2021-01-14",0.12,1610619300000
"2021-01-14 10:30:00","2021-01-14",0.108,1610620200000
"2021-01-14 10:45:00","2021-01-14",0.109,1610621100000
"2021-01-14 11:00:00","2021-01-14",0.107,1610622000000
"2021-01-14 11:15:00","2021-01-14",0.107,1610622900000
"2021-01-14 11:30:00","2021-01-14",0.108,1610623800000
"2021-01-14 11:45:00","2021-01-14",0.105,1610624700000
"2021-01-14 12:00:00","2021-01-14",0.106,1610625600000
"2021-01-14 12:15:00","2021-01-14",0.102,1610626500000
"2021-01-14 12:30:00","2021-01-14",0.098,1610627400000
"2021-01-14 12:45:00","2021-01-14",0.105,1610628300000
"2021-01-14 13:00:00","2021-01-14",0.099,1610629200000
"2021-01-14 13:15:00","2021-01-14",0.102,1610630100000
"2021-01-14 13:30:00","2021-01-14",0.103,1610631000000
"2021-01-14 13:45:00","2021-01-14",0.104,1610631900000
"2021-01-14 14:00:00","2021-01-14",0.107,1610632800000
"2021-01-14 14:15:00","2021-01-14",0.099,1610633700000
"2021-01-14 14:30:00","2021-01-14",0.101,1610634600000
"2021-01-14 14:45:00","2021-01-14",0.1,1610635500000
"2021-01-14 15:00:00","2021-01-14",0.101,1610636400000
"2021-01-14 15:15:00","2021-01-14",0.1,1610637300000
"2021-01-14 15:30:00","2021-01-14",0.098,1610638200000
"2021-01-14 15:45:00","2021-01-14",0.099,1610639100000
"2021-01-14 16:00:00","2021-01-14",0.099,1610640000000
"2021-01-14 16:15:00","2021-01-14",0.101,1610640900000
"2021-01-14 16:30:00","2021-01-14",0.097,1610641800000
"2021-01-14 16:45:00","2021-01-14",0.099,1610642700000
"2021-01-14 17:00:00","2021-01-14",0.099,1610643600000
"2021-01-14 17:15:00","2021-01-14",0.101,1610644500000
"2021-01-14 17:30:00","2021-01-14",0.102,1610645400000
"2021-01-14 17:45:00","2021-01-14",0.102,1610646300000
"2021-01-14 18:00:00","2021-01-14",0.1,1610647200000
"2021-01-14 18:15:00","2021-01-14",0.103,1610648100000
"2021-01-14 18:30:00","2021-01-14",0.103,1610649000000
"2021-01-14 18:45:00","2021-01-14",0.105,1610649900000
"2021-01-14 19:00:00","2021-01-14",0.107,1610650800000
"2021-01-14 19:15:00","2021-01-14",0.108,1610651700000
"2021-01-14 19:30:00","2021-01-14",0.109,1610652600000
"2021-01-14 19:45:00","2021-01-14",0.111,1610653500000
"2021-01-14 20:00:00","2021-01-14",0.117,1610654400000
"2021-01-14 20:15:00","2021-01-14",0.116,1610655300000
"2021-01-14 20:30:00","2021-01-14",0.117,1610656200000
"2021-01-14 20:45:00","2021-01-14",0.119,1610657100000
"2021-01-14 21:00:00","2021-01-14",0.124,1610658000000
"2021-01-14 21:15:00","2021-01-14",0.125,1610658900000
"2021-01-14 21:30:00","2021-01-14",0.128,1610659800000
"2021-01-14 21:45:00","2021-01-14",0.126,1610660700000
"2021-01-14 22:00:00","2021-01-14",0.128,1610661600000
"2021-01-14 22:15:00","2021-01-14",0.133,1610662500000
"2021-01-14 22:30:00","2021-01-14",0.136,1610663400000
"2021-01-14 22:45:00","2021-01-14",0.134,1610664300000
"2021-01-14 23:00:00","2021-01-14",0.136,1610665200000
"2021-01-14 23:15:00","2021-01-14",0.139,1610666100000
"2021-01-14 23:30:00","2021-01-14",0.138,1610667000000
"2021-01-14 23:45:00","2021-01-14",0.14,1610667900000
"2021-01-15 00:00:00","2021-01-15",0.14,1610668800000
"2021-01-15 00:15:00","2021-01-15",0.143,1610669700000
"2021-01-15 00:30:00","2021-01-15",0.144,1610670600000
"2021-01-15 00:45:00","2021-01-15",0.141,1610671500000
"2021-01-15 01:00:00","2021-01-15",0.144,1610672400000
"2021-01-15 01:15:00","2021-01-15",0.144,1610673300000
"2021-01-15 01:30:00","2021-01-15",0.145,1610674200000
"2021-01-15 01:45:00","2021-01-15",0.144,1610675100000
"2021-01-15 02:00:00","2021-01-15",0.144,1610676000000
"2021-01-15 02:15:00","2021-01-15",0.141,1610676900000
"2021-01-15 02:30:00","2021-01-15",0.142,1610677800000
"2021-01-15 02:45:00","2021-01-15",0.144,1610678700000
"2021-01-15 03:00:00","2021-01-15",0.141,1610679600000
"2021-01-15 03:15:00","2021-01-15",0.14,1610680500000
"2021-01-15 03:30:00","2021-01-15",0.143,1610681400000
"2021-01-15 03:45:00","2021-01-15",0.142,1610682300000
"2021-01-15 04:00:00","2021-01-15",0.141,1610683200000
"2021-01-15 04:15:00","2021-01-15",0.142,1610684100000
"2021-01-15 04:30:00","2021-01-15",0.14,1610685000000
"2021-01-15 04:45:00","2021-01-15",0.143,1610685900000
"2021-01-15 05:00:00","2021-01-15",0.142,1610686800000
"2021-01-15 05:15:00","2021-01-15",0.141,1610687700000
"2021-01-15 05:30:00","2021-01-15",0.144,1610688600000
"2021-01-15 05:45:00","2021-01-15",0.143,1610689500000
"2021-01-15 06:00:00","2021-01-15",0.142,1610690400000
"2021-01-15 06:15:00","2021-01-15",0.143,1610691300000
"2021-01-15 06:30:00","2021-01-15",0.14,1610692200000
"2021-01-15 06:45:00","2021-01-15",0.143,1610693100000
"2021-01-15 07:00:00","2021-01-15",0.142,1610694000000
"2021-01-15 07:15:00","2021-01-15",0.141,1610694900000
"2021-01-15 07:30:00","2021-01-15",0.14,1610695800000
"2021-01-15 07:45:00","2021-01-15",0.141,1610696700000
"2021-01-15 08:00:00","2021-01-15",0.143,1610697600000
"2021-01-15 08:15:00","2021-01-15",0.141,1610698500000
"2021-01-15 08:30:00","2021-01-15",0.141,1610699400000
"2021-01-15 08:45:00","2021-01-15",0.142,1610700300000
"2021-01-15 09:00:00","2021-01-15",0.141,1610701200000
"2021-01-15 09:15:00","2021-01-15",0.142,1610702100000
"2021-01-15 09:30:00","2021-01-15",0.143,1610703000000
"2021-01-15 09:45:00","2021-01-15",0.143,1610703900000
"2021-01-15 10:00:00","2021-01-15",0.142,1610704800000
"2021-01-15 10:15:00","2021-01-15",0.143,1610705700000
"2021-01-15 10:30:00","2021-01-15",0.142,1610706600000
"2021-01-15 10:45:00","2021-01-15",0.135,1610707500000
"2021-01-15 11:00:00","2021-01-15",0.142,1610708400000
"2021-01-15 11:15:00","2021-01-15",0.141,1610709300000
"2021-01-15 11:30:00","2021-01-15",0.142,1610710200000
"2021-01-15 11:45:00","2021-01-15",0.142,1610711100000
"2021-01-15 12:00:00","2021-01-15",0.143,1610712000000
"2021-01-15 12:15:00","2021-01-15",0.141,1610712900000
"2021-01-15 12:30:00","2021-01-15",0.144,1610713800000
"2021-01-15 12:45:00","2021-01-15",0.143,1610714700000
"2021-01-15 13:00:00","2021-01-15",0.143,1610715600000
"2021-01-15 13:15:00","2021-01-15",0.143,1610716500000
"2021-01-15 13:30:00","2021-01-15",0.144,1610717400000
"2021-01-15 13:45:00","2021-01-15",0.145,1610718300000
"2021-01-15 14:00:00","2021-01-15",0.145,1610719200000
"2021-01-15 14:15:00","2021-01-15",0.144,1610720100000
"2021-01-15 14:30:00","2021-01-15",0.144,1610721000000
"2021-01-15 14:45:00","2021-01-15",0.143,1610721900000
"2021-01-15 15:00:00","2021-01-15",0.142,1610722800000
"2021-01-15 15:15:00","2021-01-15",0.142,1610723700000
"2021-01-15 15:30:00","2021-01-15",0.145,1610724600000
"2021-01-15 15:45:00","2021-01-15",0.147,1610725500000
"2021-01-15 16:00:00","2021-01-15",0.144,1610726400000
"2021-01-15 16:15:00","2021-01-15",0.142,1610727300000
"2021-01-15 16:30:00","2021-01-15",0.146,1610728200000
"2021-01-15 16:45:00","2021-01-15",0.102,1610729100000
"2021-01-15 17:00:00","2021-01-15",0.131,1610730000000
"2021-01-15 17:15:00","2021-01-15",0.131,1610730900000
"2021-01-15 17:30:00","2021-01-15",0.13,1610731800000
"2021-01-15 17:45:00","2021-01-15",0.132,1610732700000
"2021-01-15 18:00:00","2021-01-15",0.128,1610733600000
"2021-01-15 18:15:00","2021-01-15",0.13,1610734500000
"2021-01-15 18:30:00","2021-01-15",0.132,1610735400000
"2021-01-15 18:45:00","2021-01-15",0.131,1610736300000
"2021-01-15 19:00:00","2021-01-15",0.132,1610737200000
"2021-01-15 19:15:00","2021-01-15",0.133,1610738100000
"2021-01-15 19:30:00","2021-01-15",0.134,1610739000000
"2021-01-15 19:45:00","2021-01-15",0.134,1610739900000
"2021-01-15 20:00:00","2021-01-15",0.136,1610740800000
"2021-01-15 20:15:00","2021-01-15",0.137,1610741700000
"2021-01-15 20:30:00","2021-01-15",0.138,1610742600000
"2021-01-15 20:45:00","2021-01-15",0.139,1610743500000
"2021-01-15 21:00:00","2021-01-15",0.141,1610744400000
"2021-01-15 21:15:00","2021-01-15",0.14,1610745300000
"2021-01-15 21:30:00","2021-01-15",0.146,1610746200000
"2021-01-15 21:45:00","2021-01-15",0.145,1610747100000
"2021-01-15 22:00:00","2021-01-15",0.144,1610748000000
"2021-01-15 22:15:00","2021-01-15",0.148,1610748900000
"2021-01-15 22:30:00","2021-01-15",0.146,1610749800000
"2021-01-15 22:45:00","2021-01-15",0.146,1610750700000
"2021-01-15 23:00:00","2021-01-15",0.15,1610751600000
"2021-01-15 23:15:00","2021-01-15",0.149,1610752500000
"2021-01-15 23:30:00","2021-01-15",0.15,1610753400000
"2021-01-15 23:45:00","2021-01-15",0.149,1610754300000
"2021-01-16 00:00:00","2021-01-16",0.15,1610755200000
"2021-01-16 00:15:00","2021-01-16",0.151,1610756100000
"2021-01-16 00:30:00","2021-01-16",0.15,1610757000000
"2021-01-16 00:45:00","2021-01-16",0.15,1610757900000
"2021-01-16 01:00:00","2021-01-16",0.15,1610758800000
"2021-01-16 01:15:00","2021-01-16",0.149,1610759700000
"2021-01-16 01:30:00","2021-01-16",0.15,1610760600000
"2021-01-16 01:45:00","2021-01-16",0.149,1610761500000
"2021-01-16 02:00:00","2021-01-16",0.149,1610762400000
"2021-01-16 02:15:00","2021-01-16",0.145,1610763300000
"2021-01-16 02:30:00","2021-01-16",0.148,1610764200000
"2021-01-16 02:45:00","2021-01-16",0.146,1610765100000
"2021-01-16 03:00:00","2021-01-16",0.144,1610766000000
"2021-01-16 03:15:00","2021-01-16",0.143,1610766900000
"2021-01-16 03:30:00","2021-01-16",0.141,1610767800000
"2021-01-16 03:45:00","2021-01-16",0.143,1610768700000
"2021-01-16 04:00:00","2021-01-16",0.144,1610769600000
"2021-01-16 04:15:00","2021-01-16",0.14,1610770500000
"2021-01-16 04:30:00","2021-01-16",0.14,1610771400000
"2021-01-16 04:45:00","2021-01-16",0.137,1610772300000
"2021-01-16 05:00:00","2021-01-16",0.141,1610773200000
"2021-01-16 05:15:00","2021-01-16",0.139,1610774100000
"2021-01-16 05:30:00","2021-01-16",0.141,1610775000000
"2021-01-16 05:45:00","2021-01-16",0.141,1610775900000
"2021-01-16 06:00:00","2021-01-16",0.144,1610776800000
"2021-01-16 06:15:00","2021-01-16",0.143,1610777700000
"2021-01-16 06:30:00","2021-01-16",0.145,1610778600000
"2021-01-16 06:45:00","2021-01-16",0.146,1610779500000
"2021-01-16 07:00:00","2021-01-16",0.146,1610780400000
"2021-01-16 07:15:00","2021-01-16",0.148,1610781300000
"2021-01-16 07:30:00","2021-01-16",0.151,1610782200000
"2021-01-16 07:45:00","2021-01-16",0.152,1610783100000
"2021-01-16 08:00:00","2021-01-16",0.149,1610784000000
"2021-01-16 08:15:00","2021-01-16",0.151,1610784900000
"2021-01-16 08:30:00","2021-01-16",0.149,1610785800000
"2021-01-16 08:45:00","2021-01-16",0.149,1610786700000
"2021-01-16 09:00:00","2021-01-16",0.148,1610787600000
"2021-01-16 09:15:00","2021-01-16",0.146,1610788500000
"2021-01-16 09:30:00","2021-01-16",0.146,1610789400000
"2021-01-16 09:45:00","2021-01-16",0.147,1610790300000
"2021-01-16 10:00:00","2021-01-16",0.143,1610791200000
"2021-01-16 10:15:00","2021-01-16",0.145,1610792100000
"2021-01-16 10:30:00","2021-01-16",0.142,1610793000000
"2021-01-16 10:45:00","2021-01-16",0.134,1610793900000
"2021-01-16 11:00:00","2021-01-16",0.133,1610794800000
"2021-01-16 11:15:00","2021-01-16",0.124,1610795700000
"2021-01-16 11:30:00","2021-01-16",0.123,1610796600000
"2021-01-16 11:45:00","2021-01-16",0.116,1610797500000
"2021-01-16 12:00:00","2021-01-16",0.113,1610798400000
"2021-01-16 12:15:00","2021-01-16",0.109,1610799300000
"2021-01-16 12:30:00","2021-01-16",0.105,1610800200000
"2021-01-16 12:45:00","2021-01-16",0.104,1610801100000
"2021-01-16 13:00:00","2021-01-16",0.102,1610802000000
"2021-01-16 13:15:00","2021-01-16",0.102,1610802900000
"2021-01-16 13:30:00","2021-01-16",0.101,1610803800000
"2021-01-16 13:45:00","2021-01-16",0.098,1610804700000
"2021-01-16 14:00:00","2021-01-16",0.099,1610805600000
"2021-01-16 14:15:00","2021-01-16",0.1,1610806500000
"2021-01-16 14:30:00","2021-01-16",0.098,1610807400000
"2021-01-16 14:45:00","2021-01-16",0.103,1610808300000
"2021-01-16 15:00:00","2021-01-16",0.102,1610809200000
"2021-01-16 15:15:00","2021-01-16",0.102,1610810100000
"2021-01-16 15:30:00","2021-01-16",0.103,1610811000000
"2021-01-16 15:45:00","2021-01-16",0.104,1610811900000
"2021-01-16 16:00:00","2021-01-16",0.108,1610812800000
"2021-01-16 16:15:00","2021-01-16",0.11,1610813700000
"2021-01-16 16:30:00","2021-01-16",0.11,1610814600000
"2021-01-16 16:45:00","2021-01-16",0.111,1610815500000
"2021-01-16 17:00:00","2021-01-16",0.116,1610816400000
