"datetime","date","flow-i-900-m3s-qualified","epoch"
"2021-09-11 21:15:00","2021-09-11",12.3,1631394900000
"2021-09-11 21:30:00","2021-09-11",12.3,1631395800000
"2021-09-11 21:45:00","2021-09-11",12.4,1631396700000
"2021-09-11 22:00:00","2021-09-11",12.3,1631397600000
"2021-09-11 22:15:00","2021-09-11",12.3,1631398500000
"2021-09-11 22:30:00","2021-09-11",12.1,1631399400000
"2021-09-11 22:45:00","2021-09-11",12.2,1631400300000
"2021-09-11 23:00:00","2021-09-11",12.0,1631401200000
"2021-09-11 23:15:00","2021-09-11",12.3,1631402100000
"2021-09-11 23:30:00","2021-09-11",12.3,1631403000000
"2021-09-11 23:45:00","2021-09-11",12.4,1631403900000
"2021-09-12 00:00:00","2021-09-12",12.3,1631404800000
"2021-09-12 00:15:00","2021-09-12",12.4,1631405700000
"2021-09-12 00:30:00","2021-09-12",12.3,1631406600000
"2021-09-12 00:45:00","2021-09-12",12.3,1631407500000
"2021-09-12 01:00:00","2021-09-12",12.2,1631408400000
"2021-09-12 01:15:00","2021-09-12",12.4,1631409300000
"2021-09-12 01:30:00","2021-09-12",12.3,1631410200000
"2021-09-12 01:45:00","2021-09-12",12.4,1631411100000
"2021-09-12 02:00:00","2021-09-12",12.2,1631412000000
"2021-09-12 02:15:00","2021-09-12",12.0,1631412900000
"2021-09-12 02:30:00","2021-09-12",12.4,1631413800000
"2021-09-12 02:45:00","2021-09-12",12.4,1631414700000
"2021-09-12 03:00:00","2021-09-12",12.3,1631415600000
"2021-09-12 03:15:00","2021-09-12",11.9,1631416500000
"2021-09-12 03:30:00","2021-09-12",12.3,1631417400000
"2021-09-12 03:45:00","2021-09-12",12.4,1631418300000
"2021-09-12 04:00:00","2021-09-12",12.4,1631419200000
"2021-09-12 04:15:00","2021-09-12",12.1,1631420100000
"2021-09-12 04:30:00","2021-09-12",12.0,1631421000000
"2021-09-12 04:45:00","2021-09-12",12.4,1631421900000
"2021-09-12 05:00:00","2021-09-12",12.3,1631422800000
"2021-09-12 05:15:00","2021-09-12",12.2,1631423700000
"2021-09-12 05:30:00","2021-09-12",12.4,1631424600000
"2021-09-12 05:45:00","2021-09-12",12.1,1631425500000
"2021-09-12 06:00:00","2021-09-12",12.2,1631426400000
"2021-09-12 06:15:00","2021-09-12",12.3,1631427300000
"2021-09-12 06:30:00","2021-09-12",12.1,1631428200000
"2021-09-12 06:45:00","2021-09-12",12.4,1631429100000
"2021-09-12 07:00:00","2021-09-12",12.2,1631430000000
"2021-09-12 07:15:00","2021-09-12",12.5,1631430900000
"2021-09-12 07:30:00","2021-09-12",11.9,1631431800000
"2021-09-12 07:45:00","2021-09-12",12.6,1631432700000
"2021-09-12 08:00:00","2021-09-12",12.2,1631433600000
"2021-09-12 08:15:00","2021-09-12",12.2,1631434500000
"2021-09-12 08:30:00","2021-09-12",12.1,1631435400000
"2021-09-12 08:45:00","2021-09-12",13.2,1631436300000
"2021-09-12 09:00:00","2021-09-12",12.4,1631437200000
"2021-09-12 09:15:00","2021-09-12",13.4,1631438100000
"2021-09-12 09:30:00","2021-09-12",11.8,1631439000000
"2021-09-12 09:45:00","2021-09-12",13.3,1631439900000
"2021-09-12 10:00:00","2021-09-12",11.6,1631440800000
"2021-09-12 10:15:00","2021-09-12",13.1,1631441700000
"2021-09-12 10:30:00","2021-09-12",12.6,1631442600000
"2021-09-12 10:45:00","2021-09-12",12.2,1631443500000
"2021-09-12 11:00:00","2021-09-12",12.7,1631444400000
"2021-09-12 11:15:00","2021-09-12",11.5,1631445300000
"2021-09-12 11:30:00","2021-09-12",13.9,1631446200000
"2021-09-12 11:45:00","2021-09-12",11.3,1631447100000
"2021-09-12 12:00:00","2021-09-12",13.9,1631448000000
"2021-09-12 12:15:00","2021-09-12",11.5,1631448900000
"2021-09-12 12:30:00","2021-09-12",13.9,1631449800000
"2021-09-12 12:45:00","2021-09-12",11.2,1631450700000
"2021-09-12 13:00:00","2021-09-12",13.6,1631451600000
"2021-09-12 13:15:00","2021-09-12",12.8,1631452500000
"2021-09-12 13:30:00","2021-09-12",13.1,1631453400000
"2021-09-12 13:45:00","2021-09-12",11.8,1631454300000
"2021-09-12 14:00:00","2021-09-12",13.3,1631455200000
"2021-09-12 14:15:00","2021-09-12",12.6,1631456100000
"2021-09-12 14:30:00","2021-09-12",12.6,1631457000000
"2021-09-12 14:45:00","2021-09-12",13.2,1631457900000
"2021-09-12 15:00:00","2021-09-12",13.2,1631458800000
"2021-09-12 15:15:00","2021-09-12",12.8,1631459700000
"2021-09-12 15:30:00","2021-09-12",12.2,1631460600000
"2021-09-12 15:45:00","2021-09-12",13.2,1631461500000
"2021-09-12 16:00:00","2021-09-12",12.1,1631462400000
"2021-09-12 16:15:00","2021-09-12",14.1,1631463300000
"2021-09-12 16:30:00","2021-09-12",12.7,1631464200000
"2021-09-12 16:45:00","2021-09-12",13.0,1631465100000
"2021-09-12 17:00:00","2021-09-12",13.0,1631466000000
"2021-09-12 17:15:00","2021-09-12",12.8,1631466900000
"2021-09-12 17:30:00","2021-09-12",13.2,1631467800000
"2021-09-12 17:45:00","2021-09-12",13.0,1631468700000
"2021-09-12 18:00:00","2021-09-12",13.1,1631469600000
"2021-09-12 18:15:00","2021-09-12",13.4,1631470500000
"2021-09-12 18:30:00","2021-09-12",12.7,1631471400000
"2021-09-12 18:45:00","2021-09-12",12.6,1631472300000
"2021-09-12 19:00:00","2021-09-12",12.5,1631473200000
"2021-09-12 19:15:00","2021-09-12",12.5,1631474100000
"2021-09-12 19:30:00","2021-09-12",12.7,1631475000000
"2021-09-12 19:45:00","2021-09-12",12.4,1631475900000
"2021-09-12 20:00:00","2021-09-12",12.7,1631476800000
"2021-09-12 20:15:00","2021-09-12",12.6,1631477700000
"2021-09-12 20:30:00","2021-09-12",12.7,1631478600000
"2021-09-12 20:45:00","2021-09-12",12.8,1631479500000
"2021-09-12 21:00:00","2021-09-12",12.9,1631480400000
"2021-09-12 21:15:00","2021-09-12",12.9,1631481300000
"2021-09-12 21:30:00","2021-09-12",12.8,1631482200000
"2021-09-12 21:45:00","2021-09-12",12.6,1631483100000
"2021-09-12 22:00:00","2021-09-12",12.8,1631484000000
"2021-09-12 22:15:00","2021-09-12",12.4,1631484900000
"2021-09-12 22:30:00","2021-09-12",12.8,1631485800000
"2021-09-12 22:45:00","2021-09-12",12.7,1631486700000
"2021-09-12 23:00:00","2021-09-12",12.8,1631487600000
"2021-09-12 23:15:00","2021-09-12",12.9,1631488500000
"2021-09-12 23:30:00","2021-09-12",12.8,1631489400000
"2021-09-12 23:45:00","2021-09-12",12.9,1631490300000
"2021-09-13 00:00:00","2021-09-13",12.5,1631491200000
"2021-09-13 00:15:00","2021-09-13",12.7,1631492100000
"2021-09-13 00:30:00","2021-09-13",12.6,1631493000000
"2021-09-13 00:45:00","2021-09-13",12.6,1631493900000
"2021-09-13 01:00:00","2021-09-13",12.5,1631494800000
"2021-09-13 01:15:00","2021-09-13",12.9,1631495700000
"2021-09-13 01:30:00","2021-09-13",12.7,1631496600000
"2021-09-13 01:45:00","2021-09-13",13.0,1631497500000
"2021-09-13 02:00:00","2021-09-13",12.8,1631498400000
"2021-09-13 02:15:00","2021-09-13",12.8,1631499300000
"2021-09-13 02:30:00","2021-09-13",12.7,1631500200000
"2021-09-13 02:45:00","2021-09-13",13.1,1631501100000
"2021-09-13 03:00:00","2021-09-13",12.6,1631502000000
"2021-09-13 03:15:00","2021-09-13",12.9,1631502900000
"2021-09-13 03:30:00","2021-09-13",12.8,1631503800000
"2021-09-13 03:45:00","2021-09-13",12.7,1631504700000
"2021-09-13 04:00:00","2021-09-13",12.8,1631505600000
"2021-09-13 04:15:00","2021-09-13",12.8,1631506500000
"2021-09-13 04:30:00","2021-09-13",12.8,1631507400000
"2021-09-13 04:45:00","2021-09-13",12.2,1631508300000
"2021-09-13 05:00:00","2021-09-13",12.5,1631509200000
"2021-09-13 05:15:00","2021-09-13",12.3,1631510100000
"2021-09-13 05:30:00","2021-09-13",12.4,1631511000000
"2021-09-13 05:45:00","2021-09-13",12.3,1631511900000
"2021-09-13 06:00:00","2021-09-13",12.5,1631512800000
"2021-09-13 06:15:00","2021-09-13",12.5,1631513700000
"2021-09-13 06:30:00","2021-09-13",12.5,1631514600000
"2021-09-13 06:45:00","2021-09-13",12.4,1631515500000
"2021-09-13 07:00:00","2021-09-13",12.7,1631516400000
"2021-09-13 07:15:00","2021-09-13",12.4,1631517300000
"2021-09-13 07:30:00","2021-09-13",12.6,1631518200000
"2021-09-13 07:45:00","2021-09-13",13.5,1631519100000
"2021-09-13 08:00:00","2021-09-13",12.3,1631520000000
"2021-09-13 08:15:00","2021-09-13",12.8,1631520900000
"2021-09-13 08:30:00","2021-09-13",12.1,1631521800000
"2021-09-13 08:45:00","2021-09-13",13.3,1631522700000
"2021-09-13 09:00:00","2021-09-13",12.4,1631523600000
"2021-09-13 09:15:00","2021-09-13",13.3,1631524500000
"2021-09-13 09:30:00","2021-09-13",12.5,1631525400000
"2021-09-13 09:45:00","2021-09-13",12.4,1631526300000
"2021-09-13 10:00:00","2021-09-13",11.8,1631527200000
"2021-09-13 10:15:00","2021-09-13",13.8,1631528100000
"2021-09-13 10:30:00","2021-09-13",12.3,1631529000000
"2021-09-13 10:45:00","2021-09-13",13.1,1631529900000
"2021-09-13 11:00:00","2021-09-13",12.4,1631530800000
"2021-09-13 11:15:00","2021-09-13",12.3,1631531700000
"2021-09-13 11:30:00","2021-09-13",13.2,1631532600000
"2021-09-13 11:45:00","2021-09-13",11.6,1631533500000
"2021-09-13 12:00:00","2021-09-13",13.1,1631534400000
"2021-09-13 12:15:00","2021-09-13",13.4,1631535300000
"2021-09-13 12:30:00","2021-09-13",13.6,1631536200000
"2021-09-13 12:45:00","2021-09-13",12.5,1631537100000
"2021-09-13 13:00:00","2021-09-13",13.5,1631538000000
"2021-09-13 13:15:00","2021-09-13",11.5,1631538900000
"2021-09-13 13:30:00","2021-09-13",13.5,1631539800000
"2021-09-13 13:45:00","2021-09-13",12.3,1631540700000
"2021-09-13 14:00:00","2021-09-13",13.4,1631541600000
"2021-09-13 14:15:00","2021-09-13",12.1,1631542500000
"2021-09-13 14:30:00","2021-09-13",13.1,1631543400000
"2021-09-13 14:45:00","2021-09-13",12.4,1631544300000
"2021-09-13 15:00:00","2021-09-13",13.9,1631545200000
"2021-09-13 15:15:00","2021-09-13",12.2,1631546100000
"2021-09-13 15:30:00","2021-09-13",13.8,1631547000000
"2021-09-13 15:45:00","2021-09-13",13.0,1631547900000
"2021-09-13 16:00:00","2021-09-13",12.4,1631548800000
"2021-09-13 16:15:00","2021-09-13",13.1,1631549700000
"2021-09-13 16:30:00","2021-09-13",13.1,1631550600000
"2021-09-13 16:45:00","2021-09-13",12.2,1631551500000
"2021-09-13 17:00:00","2021-09-13",12.7,1631552400000
"2021-09-13 17:15:00","2021-09-13",12.7,1631553300000
"2021-09-13 17:30:00","2021-09-13",13.4,1631554200000
"2021-09-13 17:45:00","2021-09-13",12.1,1631555100000
"2021-09-13 18:00:00","2021-09-13",12.6,1631556000000
"2021-09-13 18:15:00","2021-09-13",12.8,1631556900000
"2021-09-13 18:30:00","2021-09-13",12.7,1631557800000
"2021-09-13 18:45:00","2021-09-13",12.3,1631558700000
"2021-09-13 19:00:00","2021-09-13",12.6,1631559600000
"2021-09-13 19:15:00","2021-09-13",11.8,1631560500000
"2021-09-13 19:30:00","2021-09-13",13.0,1631561400000
"2021-09-13 19:45:00","2021-09-13",12.8,1631562300000
"2021-09-13 20:00:00","2021-09-13",13.1,1631563200000
"2021-09-13 20:15:00","2021-09-13",12.6,1631564100000
"2021-09-13 20:30:00","2021-09-13",12.5,1631565000000
"2021-09-13 20:45:00","2021-09-13",12.3,1631565900000
"2021-09-13 21:00:00","2021-09-13",12.4,1631566800000
"2021-09-13 21:15:00","2021-09-13",12.8,1631567700000
"2021-09-13 21:30:00","2021-09-13",12.6,1631568600000
"2021-09-13 21:45:00","2021-09-13",12.8,1631569500000
"2021-09-13 22:00:00","2021-09-13",13.0,1631570400000
"2021-09-13 22:15:00","2021-09-13",12.8,1631571300000
"2021-09-13 22:30:00","2021-09-13",12.9,1631572200000
"2021-09-13 22:45:00","2021-09-13",12.7,1631573100000
"2021-09-13 23:00:00","2021-09-13",12.7,1631574000000
"2021-09-13 23:15:00","2021-09-13",12.7,1631574900000
"2021-09-13 23:30:00","2021-09-13",12.4,1631575800000
"2021-09-13 23:45:00","2021-09-13",12.2,1631576700000
"2021-09-14 00:00:00","2021-09-14",12.6,1631577600000
"2021-09-14 00:15:00","2021-09-14",12.9,1631578500000
"2021-09-14 00:30:00","2021-09-14",12.8,1631579400000
"2021-09-14 00:45:00","2021-09-14",12.7,1631580300000
"2021-09-14 01:00:00","2021-09-14",12.9,1631581200000
"2021-09-14 01:15:00","2021-09-14",12.5,1631582100000
"2021-09-14 01:30:00","2021-09-14",12.6,1631583000000
"2021-09-14 01:45:00","2021-09-14",12.6,1631583900000
"2021-09-14 02:00:00","2021-09-14",12.8,1631584800000
"2021-09-14 02:15:00","2021-09-14",12.8,1631585700000
"2021-09-14 02:30:00","2021-09-14",12.7,1631586600000
"2021-09-14 02:45:00","2021-09-14",12.5,1631587500000
"2021-09-14 03:00:00","2021-09-14",12.6,1631588400000
"2021-09-14 03:15:00","2021-09-14",12.9,1631589300000
"2021-09-14 03:30:00","2021-09-14",12.7,1631590200000
"2021-09-14 03:45:00","2021-09-14",12.7,1631591100000
"2021-09-14 04:00:00","2021-09-14",12.6,1631592000000
"2021-09-14 04:15:00","2021-09-14",13.0,1631592900000
"2021-09-14 04:30:00","2021-09-14",12.8,1631593800000
"2021-09-14 04:45:00","2021-09-14",12.7,1631594700000
"2021-09-14 05:00:00","2021-09-14",12.6,1631595600000
"2021-09-14 05:15:00","2021-09-14",12.7,1631596500000
"2021-09-14 05:30:00","2021-09-14",12.4,1631597400000
"2021-09-14 05:45:00","2021-09-14",12.7,1631598300000
"2021-09-14 06:00:00","2021-09-14",12.7,1631599200000
"2021-09-14 06:15:00","2021-09-14",13.7,1631600100000
"2021-09-14 06:30:00","2021-09-14",12.2,1631601000000
"2021-09-14 06:45:00","2021-09-14",13.2,1631601900000
"2021-09-14 07:00:00","2021-09-14",12.5,1631602800000
"2021-09-14 07:15:00","2021-09-14",11.9,1631603700000
"2021-09-14 07:30:00","2021-09-14",12.8,1631604600000
"2021-09-14 07:45:00","2021-09-14",12.6,1631605500000
"2021-09-14 08:00:00","2021-09-14",13.0,1631606400000
"2021-09-14 08:15:00","2021-09-14",13.0,1631607300000
"2021-09-14 08:30:00","2021-09-14",12.8,1631608200000
"2021-09-14 08:45:00","2021-09-14",13.2,1631609100000
"2021-09-14 09:00:00","2021-09-14",13.0,1631610000000
"2021-09-14 09:15:00","2021-09-14",13.0,1631610900000
"2021-09-14 09:30:00","2021-09-14",13.2,1631611800000
"2021-09-14 09:45:00","2021-09-14",13.3,1631612700000
"2021-09-14 10:00:00","2021-09-14",14.1,1631613600000
"2021-09-14 10:15:00","2021-09-14",12.5,1631614500000
"2021-09-14 10:30:00","2021-09-14",13.2,1631615400000
"2021-09-14 10:45:00","2021-09-14",13.7,1631616300000
"2021-09-14 11:00:00","2021-09-14",13.9,1631617200000
"2021-09-14 11:15:00","2021-09-14",12.7,1631618100000
"2021-09-14 11:30:00","2021-09-14",14.8,1631619000000
"2021-09-14 11:45:00","2021-09-14",13.1,1631619900000
"2021-09-14 12:00:00","2021-09-14",13.9,1631620800000
"2021-09-14 12:15:00","2021-09-14",13.7,1631621700000
"2021-09-14 12:30:00","2021-09-14",13.9,1631622600000
"2021-09-14 12:45:00","2021-09-14",14.0,1631623500000
"2021-09-14 13:00:00","2021-09-14",13.0,1631624400000
"2021-09-14 13:15:00","2021-09-14",13.7,1631625300000
"2021-09-14 13:30:00","2021-09-14",14.5,1631626200000
"2021-09-14 13:45:00","2021-09-14",13.5,1631627100000
"2021-09-14 14:00:00","2021-09-14",13.9,1631628000000
"2021-09-14 14:15:00","2021-09-14",14.3,1631628900000
"2021-09-14 14:30:00","2021-09-14",13.3,1631629800000
"2021-09-14 14:45:00","2021-09-14",13.9,1631630700000
"2021-09-14 15:00:00","2021-09-14",14.5,1631631600000
"2021-09-14 15:15:00","2021-09-14",14.0,1631632500000
"2021-09-14 15:30:00","2021-09-14",14.9,1631633400000
"2021-09-14 15:45:00","2021-09-14",13.4,1631634300000
"2021-09-14 16:00:00","2021-09-14",14.0,1631635200000
"2021-09-14 16:15:00","2021-09-14",14.7,1631636100000
"2021-09-14 16:30:00","2021-09-14",14.0,1631637000000
"2021-09-14 16:45:00","2021-09-14",14.0,1631637900000
"2021-09-14 17:00:00","2021-09-14",15.0,1631638800000
"2021-09-14 17:15:00","2021-09-14",13.6,1631639700000
"2021-09-14 17:30:00","2021-09-14",13.7,1631640600000
"2021-09-14 17:45:00","2021-09-14",13.8,1631641500000
"2021-09-14 18:00:00","2021-09-14",14.1,1631642400000
"2021-09-14 18:15:00","2021-09-14",13.8,1631643300000
"2021-09-14 18:30:00","2021-09-14",13.8,1631644200000
"2021-09-14 18:45:00","2021-09-14",13.5,1631645100000
"2021-09-14 19:00:00","2021-09-14",13.9,1631646000000
"2021-09-14 19:15:00","2021-09-14",14.2,1631646900000
"2021-09-14 19:30:00","2021-09-14",14.6,1631647800000
"2021-09-14 19:45:00","2021-09-14",14.0,1631648700000
"2021-09-14 20:00:00","2021-09-14",14.3,1631649600000
"2021-09-14 20:15:00","2021-09-14",14.0,1631650500000
"2021-09-14 20:30:00","2021-09-14",14.0,1631651400000
"2021-09-14 20:45:00","2021-09-14",14.6,1631652300000
"2021-09-14 21:00:00","2021-09-14",14.3,1631653200000
"2021-09-14 21:15:00","2021-09-14",14.1,1631654100000
"2021-09-14 21:30:00","2021-09-14",14.4,1631655000000
"2021-09-14 21:45:00","2021-09-14",14.4,1631655900000
"2021-09-14 22:00:00","2021-09-14",14.2,1631656800000
"2021-09-14 22:15:00","2021-09-14",14.0,1631657700000
"2021-09-14 22:30:00","2021-09-14",14.3,1631658600000
"2021-09-14 22:45:00","2021-09-14",14.2,1631659500000
"2021-09-14 23:00:00","2021-09-14",14.0,1631660400000
"2021-09-14 23:15:00","2021-09-14",14.3,1631661300000
"2021-09-14 23:30:00","2021-09-14",14.2,1631662200000
"2021-09-14 23:45:00","2021-09-14",13.9,1631663100000
"2021-09-15 00:00:00","2021-09-15",14.1,1631664000000
"2021-09-15 00:15:00","2021-09-15",14.1,1631664900000
"2021-09-15 00:30:00","2021-09-15",14.2,1631665800000
"2021-09-15 00:45:00","2021-09-15",13.7,1631666700000
"2021-09-15 01:00:00","2021-09-15",14.2,1631667600000
"2021-09-15 01:15:00","2021-09-15",14.1,1631668500000
"2021-09-15 01:30:00","2021-09-15",13.9,1631669400000
"2021-09-15 01:45:00","2021-09-15",14.0,1631670300000
"2021-09-15 02:00:00","2021-09-15",13.9,1631671200000
"2021-09-15 02:15:00","2021-09-15",14.2,1631672100000
"2021-09-15 02:30:00","2021-09-15",13.8,1631673000000
"2021-09-15 02:45:00","2021-09-15",14.0,1631673900000
"2021-09-15 03:00:00","2021-09-15",14.0,1631674800000
"2021-09-15 03:15:00","2021-09-15",14.0,1631675700000
"2021-09-15 03:30:00","2021-09-15",13.9,1631676600000
"2021-09-15 03:45:00","2021-09-15",13.9,1631677500000
"2021-09-15 04:00:00","2021-09-15",13.9,1631678400000
"2021-09-15 04:15:00","2021-09-15",13.9,1631679300000
"2021-09-15 04:30:00","2021-09-15",13.7,1631680200000
"2021-09-15 04:45:00","2021-09-15",13.8,1631681100000
"2021-09-15 05:00:00","2021-09-15",13.9,1631682000000
"2021-09-15 05:15:00","2021-09-15",14.0,1631682900000
"2021-09-15 05:30:00","2021-09-15",14.0,1631683800000
"2021-09-15 05:45:00","2021-09-15",14.2,1631684700000
"2021-09-15 06:00:00","2021-09-15",13.7,1631685600000
"2021-09-15 06:15:00","2021-09-15",13.9,1631686500000
"2021-09-15 06:30:00","2021-09-15",14.0,1631687400000
"2021-09-15 06:45:00","2021-09-15",14.0,1631688300000
"2021-09-15 07:00:00","2021-09-15",13.7,1631689200000
"2021-09-15 07:15:00","2021-09-15",14.1,1631690100000
"2021-09-15 07:30:00","2021-09-15",14.0,1631691000000
"2021-09-15 07:45:00","2021-09-15",14.4,1631691900000
"2021-09-15 08:00:00","2021-09-15",13.6,1631692800000
"2021-09-15 08:15:00","2021-09-15",14.2,1631693700000
"2021-09-15 08:30:00","2021-09-15",14.2,1631694600000
"2021-09-15 08:45:00","2021-09-15",14.4,1631695500000
"2021-09-15 09:00:00","2021-09-15",14.8,1631696400000
"2021-09-15 09:15:00","2021-09-15",13.7,1631697300000
"2021-09-15 09:30:00","2021-09-15",13.9,1631698200000
"2021-09-15 09:45:00","2021-09-15",14.8,1631699100000
"2021-09-15 10:00:00","2021-09-15",14.3,1631700000000
"2021-09-15 10:15:00","2021-09-15",15.1,1631700900000
"2021-09-15 10:30:00","2021-09-15",14.5,1631701800000
"2021-09-15 10:45:00","2021-09-15",14.5,1631702700000
"2021-09-15 11:00:00","2021-09-15",14.4,1631703600000
"2021-09-15 11:15:00","2021-09-15",13.7,1631704500000
"2021-09-15 11:30:00","2021-09-15",15.0,1631705400000
"2021-09-15 11:45:00","2021-09-15",14.0,1631706300000
"2021-09-15 12:00:00","2021-09-15",14.8,1631707200000
"2021-09-15 12:15:00","2021-09-15",13.4,1631708100000
"2021-09-15 12:30:00","2021-09-15",15.0,1631709000000
"2021-09-15 12:45:00","2021-09-15",13.2,1631709900000
"2021-09-15 13:00:00","2021-09-15",15.8,1631710800000
"2021-09-15 13:15:00","2021-09-15",13.2,1631711700000
"2021-09-15 13:30:00","2021-09-15",14.8,1631712600000
"2021-09-15 13:45:00","2021-09-15",14.3,1631713500000
"2021-09-15 14:00:00","2021-09-15",13.7,1631714400000
"2021-09-15 14:15:00","2021-09-15",14.0,1631715300000
"2021-09-15 14:30:00","2021-09-15",13.7,1631716200000
"2021-09-15 14:45:00","2021-09-15",15.0,1631717100000
"2021-09-15 15:00:00","2021-09-15",14.3,1631718000000
"2021-09-15 15:15:00","2021-09-15",14.8,1631718900000
"2021-09-15 15:30:00","2021-09-15",13.9,1631719800000
"2021-09-15 15:45:00","2021-09-15",15.2,1631720700000
"2021-09-15 16:00:00","2021-09-15",14.3,1631721600000
"2021-09-15 16:15:00","2021-09-15",14.3,1631722500000
"2021-09-15 16:30:00","2021-09-15",13.7,1631723400000
"2021-09-15 16:45:00","2021-09-15",14.1,1631724300000
"2021-09-15 17:00:00","2021-09-15",14.0,1631725200000
"2021-09-15 17:15:00","2021-09-15",13.7,1631726100000
"2021-09-15 17:30:00","2021-09-15",14.1,1631727000000
"2021-09-15 17:45:00","2021-09-15",14.7,1631727900000
"2021-09-15 18:00:00","2021-09-15",13.5,1631728800000
"2021-09-15 18:15:00","2021-09-15",14.5,1631729700000
"2021-09-15 18:30:00","2021-09-15",14.0,1631730600000
"2021-09-15 18:45:00","2021-09-15",14.0,1631731500000
"2021-09-15 19:00:00","2021-09-15",13.7,1631732400000
"2021-09-15 19:15:00","2021-09-15",14.0,1631733300000
"2021-09-15 19:30:00","2021-09-15",14.0,1631734200000
"2021-09-15 19:45:00","2021-09-15",14.1,1631735100000
"2021-09-15 20:00:00","2021-09-15",14.6,1631736000000
"2021-09-15 20:15:00","2021-09-15",14.5,1631736900000
"2021-09-15 20:30:00","2021-09-15",14.4,1631737800000
"2021-09-15 20:45:00","2021-09-15",14.5,1631738700000
"2021-09-15 21:00:00","2021-09-15",14.2,1631739600000
"2021-09-15 21:15:00","2021-09-15",14.3,1631740500000
"2021-09-15 21:30:00","2021-09-15",14.2,1631741400000
"2021-09-15 21:45:00","2021-09-15",14.4,1631742300000
"2021-09-15 22:00:00","2021-09-15",14.5,1631743200000
"2021-09-15 22:15:00","2021-09-15",14.4,1631744100000
"2021-09-15 22:30:00","2021-09-15",14.4,1631745000000
"2021-09-15 22:45:00","2021-09-15",14.4,1631745900000
"2021-09-15 23:00:00","2021-09-15",14.3,1631746800000
"2021-09-15 23:15:00","2021-09-15",14.2,1631747700000
"2021-09-15 23:30:00","2021-09-15",14.3,1631748600000
"2021-09-15 23:45:00","2021-09-15",14.6,1631749500000
"2021-09-16 00:00:00","2021-09-16",14.2,1631750400000
"2021-09-16 00:15:00","2021-09-16",14.3,1631751300000
"2021-09-16 00:30:00","2021-09-16",14.2,1631752200000
"2021-09-16 00:45:00","2021-09-16",14.7,1631753100000
"2021-09-16 01:00:00","2021-09-16",14.4,1631754000000
"2021-09-16 01:15:00","2021-09-16",14.5,1631754900000
"2021-09-16 01:30:00","2021-09-16",14.4,1631755800000
"2021-09-16 01:45:00","2021-09-16",14.2,1631756700000
"2021-09-16 02:00:00","2021-09-16",14.4,1631757600000
"2021-09-16 02:15:00","2021-09-16",14.0,1631758500000
"2021-09-16 02:30:00","2021-09-16",14.5,1631759400000
"2021-09-16 02:45:00","2021-09-16",14.4,1631760300000
"2021-09-16 03:00:00","2021-09-16",14.4,1631761200000
"2021-09-16 03:15:00","2021-09-16",14.5,1631762100000
"2021-09-16 03:30:00","2021-09-16",14.4,1631763000000
"2021-09-16 03:45:00","2021-09-16",14.2,1631763900000
"2021-09-16 04:00:00","2021-09-16",14.4,1631764800000
"2021-09-16 04:15:00","2021-09-16",14.0,1631765700000
"2021-09-16 04:30:00","2021-09-16",14.3,1631766600000
"2021-09-16 04:45:00","2021-09-16",14.2,1631767500000
"2021-09-16 05:00:00","2021-09-16",14.1,1631768400000
"2021-09-16 05:15:00","2021-09-16",14.4,1631769300000
"2021-09-16 05:30:00","2021-09-16",14.7,1631770200000
"2021-09-16 05:45:00","2021-09-16",14.1,1631771100000
"2021-09-16 06:00:00","2021-09-16",14.2,1631772000000
"2021-09-16 06:15:00","2021-09-16",14.0,1631772900000
"2021-09-16 06:30:00","2021-09-16",14.0,1631773800000
"2021-09-16 06:45:00","2021-09-16",14.0,1631774700000
"2021-09-16 07:00:00","2021-09-16",14.0,1631775600000
"2021-09-16 07:15:00","2021-09-16",13.7,1631776500000
"2021-09-16 07:30:00","2021-09-16",14.0,1631777400000
"2021-09-16 07:45:00","2021-09-16",14.3,1631778300000
"2021-09-16 08:00:00","2021-09-16",15.4,1631779200000
"2021-09-16 08:15:00","2021-09-16",14.4,1631780100000
"2021-09-16 08:30:00","2021-09-16",14.7,1631781000000
"2021-09-16 08:45:00","2021-09-16",14.6,1631781900000
"2021-09-16 09:00:00","2021-09-16",14.4,1631782800000
"2021-09-16 09:15:00","2021-09-16",15.3,1631783700000
"2021-09-16 09:30:00","2021-09-16",14.7,1631784600000
"2021-09-16 09:45:00","2021-09-16",14.8,1631785500000
"2021-09-16 10:00:00","2021-09-16",14.0,1631786400000
"2021-09-16 10:15:00","2021-09-16",14.4,1631787300000
"2021-09-16 10:30:00","2021-09-16",14.3,1631788200000
"2021-09-16 10:45:00","2021-09-16",14.7,1631789100000
"2021-09-16 11:00:00","2021-09-16",15.2,1631790000000
"2021-09-16 11:15:00","2021-09-16",14.4,1631790900000
"2021-09-16 11:30:00","2021-09-16",14.4,1631791800000
"2021-09-16 11:45:00","2021-09-16",15.0,1631792700000
"2021-09-16 12:00:00","2021-09-16",14.6,1631793600000
"2021-09-16 12:15:00","2021-09-16",15.6,1631794500000
"2021-09-16 12:30:00","2021-09-16",13.9,1631795400000
"2021-09-16 12:45:00","2021-09-16",15.0,1631796300000
"2021-09-16 13:00:00","2021-09-16",14.6,1631797200000
"2021-09-16 13:15:00","2021-09-16",14.7,1631798100000
"2021-09-16 13:30:00","2021-09-16",14.6,1631799000000
