"datetime","date","flow-i-900-m3s-qualified","epoch"
"2020-03-03 07:30:00","2020-03-03",154.0,1583220600000
"2020-03-03 07:45:00","2020-03-03",154.0,1583221500000
"2020-03-03 08:00:00","2020-03-03",154.0,1583222400000
"2020-03-03 08:15:00","2020-03-03",154.0,1583223300000
"2020-03-03 08:30:00","2020-03-03",154.0,1583224200000
"2020-03-03 08:45:00","2020-03-03",154.0,1583225100000
"2020-03-03 09:00:00","2020-03-03",155.0,1583226000000
"2020-03-03 09:15:00","2020-03-03",155.0,1583226900000
"2020-03-03 09:30:00","2020-03-03",155.0,1583227800000
"2020-03-03 09:45:00","2020-03-03",155.0,1583228700000
"2020-03-03 10:00:00","2020-03-03",154.0,1583229600000
"2020-03-03 10:15:00","2020-03-03",155.0,1583230500000
"2020-03-03 10:30:00","2020-03-03",155.0,1583231400000
"2020-03-03 10:45:00","2020-03-03",155.0,1583232300000
"2020-03-03 11:00:00","2020-03-03",155.0,1583233200000
"2020-03-03 11:15:00","2020-03-03",155.0,1583234100000
"2020-03-03 11:30:00","2020-03-03",155.0,1583235000000
"2020-03-03 11:45:00","2020-03-03",155.0,1583235900000
"2020-03-03 12:00:00","2020-03-03",155.0,1583236800000
"2020-03-03 12:15:00","2020-03-03",155.0,1583237700000
"2020-03-03 12:30:00","2020-03-03",155.0,1583238600000
"2020-03-03 12:45:00","2020-03-03",156.0,1583239500000
"2020-03-03 13:00:00","2020-03-03",155.0,1583240400000
"2020-03-03 13:15:00","2020-03-03",155.0,1583241300000
"2020-03-03 13:30:00","2020-03-03",155.0,1583242200000
"2020-03-03 13:45:00","2020-03-03",155.0,1583243100000
"2020-03-03 14:00:00","2020-03-03",156.0,1583244000000
"2020-03-03 14:15:00","2020-03-03",155.0,1583244900000
"2020-03-03 14:30:00","2020-03-03",155.0,1583245800000
"2020-03-03 14:45:00","2020-03-03",155.0,1583246700000
"2020-03-03 15:00:00","2020-03-03",155.0,1583247600000
"2020-03-03 15:15:00","2020-03-03",155.0,1583248500000
"2020-03-03 15:30:00","2020-03-03",155.0,1583249400000
"2020-03-03 15:45:00","2020-03-03",155.0,1583250300000
"2020-03-03 16:00:00","2020-03-03",155.0,1583251200000
"2020-03-03 16:15:00","2020-03-03",155.0,1583252100000
"2020-03-03 16:30:00","2020-03-03",155.0,1583253000000
"2020-03-03 16:45:00","2020-03-03",154.0,1583253900000
"2020-03-03 17:00:00","2020-03-03",155.0,1583254800000
"2020-03-03 17:15:00","2020-03-03",155.0,1583255700000
"2020-03-03 17:30:00","2020-03-03",155.0,1583256600000
"2020-03-03 17:45:00","2020-03-03",155.0,1583257500000
"2020-03-03 18:00:00","2020-03-03",155.0,1583258400000
"2020-03-03 18:15:00","2020-03-03",155.0,1583259300000
"2020-03-03 18:30:00","2020-03-03",155.0,1583260200000
"2020-03-03 18:45:00","2020-03-03",155.0,1583261100000
"2020-03-03 19:00:00","2020-03-03",155.0,1583262000000
"2020-03-03 19:15:00","2020-03-03",156.0,1583262900000
"2020-03-03 19:30:00","2020-03-03",155.0,1583263800000
"2020-03-03 19:45:00","2020-03-03",155.0,1583264700000
"2020-03-03 20:00:00","2020-03-03",155.0,1583265600000
"2020-03-03 20:15:00","2020-03-03",155.0,1583266500000
"2020-03-03 20:30:00","2020-03-03",156.0,1583267400000
"2020-03-03 20:45:00","2020-03-03",155.0,1583268300000
"2020-03-03 21:00:00","2020-03-03",155.0,1583269200000
"2020-03-03 21:15:00","2020-03-03",155.0,1583270100000
"2020-03-03 21:30:00","2020-03-03",155.0,1583271000000
"2020-03-03 21:45:00","2020-03-03",156.0,1583271900000
"2020-03-03 22:00:00","2020-03-03",155.0,1583272800000
"2020-03-03 22:15:00","2020-03-03",155.0,1583273700000
"2020-03-03 22:30:00","2020-03-03",156.0,1583274600000
"2020-03-03 22:45:00","2020-03-03",155.0,1583275500000
"2020-03-03 23:00:00","2020-03-03",155.0,1583276400000
"2020-03-03 23:15:00","2020-03-03",155.0,1583277300000
"2020-03-03 23:30:00","2020-03-03",156.0,1583278200000
"2020-03-03 23:45:00","2020-03-03",155.0,1583279100000
"2020-03-04 00:00:00","2020-03-04",155.0,1583280000000
"2020-03-04 00:15:00","2020-03-04",155.0,1583280900000
"2020-03-04 00:30:00","2020-03-04",155.0,1583281800000
"2020-03-04 00:45:00","2020-03-04",155.0,1583282700000
"2020-03-04 01:00:00","2020-03-04",155.0,1583283600000
"2020-03-04 01:15:00","2020-03-04",155.0,1583284500000
"2020-03-04 01:30:00","2020-03-04",156.0,1583285400000
"2020-03-04 01:45:00","2020-03-04",155.0,1583286300000
"2020-03-04 02:00:00","2020-03-04",156.0,1583287200000
"2020-03-04 02:15:00","2020-03-04",155.0,1583288100000
"2020-03-04 02:30:00","2020-03-04",155.0,1583289000000
"2020-03-04 02:45:00","2020-03-04",155.0,1583289900000
"2020-03-04 03:00:00","2020-03-04",156.0,1583290800000
"2020-03-04 03:15:00","2020-03-04",155.0,1583291700000
"2020-03-04 03:30:00","2020-03-04",155.0,1583292600000
"2020-03-04 03:45:00","2020-03-04",155.0,1583293500000
"2020-03-04 04:00:00","2020-03-04",155.0,1583294400000
"2020-03-04 04:15:00","2020-03-04",154.0,1583295300000
"2020-03-04 04:30:00","2020-03-04",155.0,1583296200000
"2020-03-04 04:45:00","2020-03-04",155.0,1583297100000
"2020-03-04 05:00:00","2020-03-04",155.0,1583298000000
"2020-03-04 05:15:00","2020-03-04",154.0,1583298900000
"2020-03-04 05:30:00","2020-03-04",155.0,1583299800000
"2020-03-04 05:45:00","2020-03-04",154.0,1583300700000
"2020-03-04 06:00:00","2020-03-04",154.0,1583301600000
"2020-03-04 06:15:00","2020-03-04",155.0,1583302500000
"2020-03-04 06:30:00","2020-03-04",154.0,1583303400000
"2020-03-04 06:45:00","2020-03-04",154.0,1583304300000
"2020-03-04 07:00:00","2020-03-04",154.0,1583305200000
"2020-03-04 07:15:00","2020-03-04",154.0,1583306100000
"2020-03-04 07:30:00","2020-03-04",154.0,1583307000000
"2020-03-04 07:45:00","2020-03-04",154.0,1583307900000
"2020-03-04 08:00:00","2020-03-04",155.0,1583308800000
"2020-03-04 08:15:00","2020-03-04",153.0,1583309700000
"2020-03-04 08:30:00","2020-03-04",155.0,1583310600000
"2020-03-04 08:45:00","2020-03-04",154.0,1583311500000
"2020-03-04 09:00:00","2020-03-04",153.0,1583312400000
"2020-03-04 09:15:00","2020-03-04",154.0,1583313300000
"2020-03-04 09:30:00","2020-03-04",154.0,1583314200000
"2020-03-04 09:45:00","2020-03-04",154.0,1583315100000
"2020-03-04 10:00:00","2020-03-04",153.0,1583316000000
"2020-03-04 10:15:00","2020-03-04",154.0,1583316900000
"2020-03-04 10:30:00","2020-03-04",154.0,1583317800000
"2020-03-04 10:45:00","2020-03-04",154.0,1583318700000
"2020-03-04 11:00:00","2020-03-04",154.0,1583319600000
"2020-03-04 11:15:00","2020-03-04",154.0,1583320500000
"2020-03-04 11:30:00","2020-03-04",154.0,1583321400000
"2020-03-04 11:45:00","2020-03-04",154.0,1583322300000
"2020-03-04 12:00:00","2020-03-04",154.0,1583323200000
"2020-03-04 12:15:00","2020-03-04",153.0,1583324100000
"2020-03-04 12:30:00","2020-03-04",153.0,1583325000000
"2020-03-04 12:45:00","2020-03-04",153.0,1583325900000
"2020-03-04 13:00:00","2020-03-04",153.0,1583326800000
"2020-03-04 13:15:00","2020-03-04",153.0,1583327700000
"2020-03-04 13:30:00","2020-03-04",153.0,1583328600000
"2020-03-04 13:45:00","2020-03-04",153.0,1583329500000
"2020-03-04 14:00:00","2020-03-04",153.0,1583330400000
"2020-03-04 14:15:00","2020-03-04",153.0,1583331300000
"2020-03-04 14:30:00","2020-03-04",153.0,1583332200000
"2020-03-04 14:45:00","2020-03-04",153.0,1583333100000
"2020-03-04 15:00:00","2020-03-04",152.0,1583334000000
"2020-03-04 15:15:00","2020-03-04",152.0,1583334900000
"2020-03-04 15:30:00","2020-03-04",153.0,1583335800000
"2020-03-04 15:45:00","2020-03-04",153.0,1583336700000
"2020-03-04 16:00:00","2020-03-04",152.0,1583337600000
"2020-03-04 16:15:00","2020-03-04",152.0,1583338500000
"2020-03-04 16:30:00","2020-03-04",152.0,1583339400000
"2020-03-04 16:45:00","2020-03-04",152.0,1583340300000
"2020-03-04 17:00:00","2020-03-04",152.0,1583341200000
"2020-03-04 17:15:00","2020-03-04",152.0,1583342100000
"2020-03-04 17:30:00","2020-03-04",152.0,1583343000000
"2020-03-04 17:45:00","2020-03-04",152.0,1583343900000
"2020-03-04 18:00:00","2020-03-04",155.0,1583344800000
"2020-03-04 18:15:00","2020-03-04",157.0,1583345700000
"2020-03-04 18:30:00","2020-03-04",157.0,1583346600000
"2020-03-04 18:45:00","2020-03-04",158.0,1583347500000
"2020-03-04 19:00:00","2020-03-04",158.0,1583348400000
"2020-03-04 19:15:00","2020-03-04",159.0,1583349300000
"2020-03-04 19:30:00","2020-03-04",159.0,1583350200000
"2020-03-04 19:45:00","2020-03-04",159.0,1583351100000
"2020-03-04 20:00:00","2020-03-04",160.0,1583352000000
"2020-03-04 20:15:00","2020-03-04",159.0,1583352900000
"2020-03-04 20:30:00","2020-03-04",159.0,1583353800000
"2020-03-04 20:45:00","2020-03-04",160.0,1583354700000
"2020-03-04 21:00:00","2020-03-04",159.0,1583355600000
"2020-03-04 21:15:00","2020-03-04",160.0,1583356500000
"2020-03-04 21:30:00","2020-03-04",159.0,1583357400000
"2020-03-04 21:45:00","2020-03-04",159.0,1583358300000
"2020-03-04 22:00:00","2020-03-04",159.0,1583359200000
"2020-03-04 22:15:00","2020-03-04",159.0,1583360100000
"2020-03-04 22:30:00","2020-03-04",159.0,1583361000000
"2020-03-04 22:45:00","2020-03-04",160.0,1583361900000
"2020-03-04 23:00:00","2020-03-04",159.0,1583362800000
"2020-03-04 23:15:00","2020-03-04",159.0,1583363700000
"2020-03-04 23:30:00","2020-03-04",159.0,1583364600000
"2020-03-04 23:45:00","2020-03-04",158.0,1583365500000
"2020-03-05 00:00:00","2020-03-05",158.0,1583366400000
"2020-03-05 00:15:00","2020-03-05",158.0,1583367300000
"2020-03-05 00:30:00","2020-03-05",158.0,1583368200000
"2020-03-05 00:45:00","2020-03-05",158.0,1583369100000
"2020-03-05 01:00:00","2020-03-05",158.0,1583370000000
"2020-03-05 01:15:00","2020-03-05",158.0,1583370900000
"2020-03-05 01:30:00","2020-03-05",158.0,1583371800000
"2020-03-05 01:45:00","2020-03-05",158.0,1583372700000
"2020-03-05 02:00:00","2020-03-05",158.0,1583373600000
"2020-03-05 02:15:00","2020-03-05",158.0,1583374500000
"2020-03-05 02:30:00","2020-03-05",157.0,1583375400000
"2020-03-05 02:45:00","2020-03-05",157.0,1583376300000
"2020-03-05 03:00:00","2020-03-05",157.0,1583377200000
"2020-03-05 03:15:00","2020-03-05",157.0,1583378100000
"2020-03-05 03:30:00","2020-03-05",157.0,1583379000000
"2020-03-05 03:45:00","2020-03-05",157.0,1583379900000
"2020-03-05 04:00:00","2020-03-05",157.0,1583380800000
"2020-03-05 04:15:00","2020-03-05",157.0,1583381700000
"2020-03-05 04:30:00","2020-03-05",157.0,1583382600000
"2020-03-05 04:45:00","2020-03-05",157.0,1583383500000
"2020-03-05 05:00:00","2020-03-05",157.0,1583384400000
"2020-03-05 05:15:00","2020-03-05",157.0,1583385300000
"2020-03-05 05:30:00","2020-03-05",157.0,1583386200000
"2020-03-05 05:45:00","2020-03-05",156.0,1583387100000
"2020-03-05 06:00:00","2020-03-05",156.0,1583388000000
"2020-03-05 06:15:00","2020-03-05",157.0,1583388900000
"2020-03-05 06:30:00","2020-03-05",156.0,1583389800000
"2020-03-05 06:45:00","2020-03-05",156.0,1583390700000
"2020-03-05 07:00:00","2020-03-05",155.0,1583391600000
"2020-03-05 07:15:00","2020-03-05",156.0,1583392500000
"2020-03-05 07:30:00","2020-03-05",155.0,1583393400000
"2020-03-05 07:45:00","2020-03-05",156.0,1583394300000
"2020-03-05 08:00:00","2020-03-05",156.0,1583395200000
"2020-03-05 08:15:00","2020-03-05",155.0,1583396100000
"2020-03-05 08:30:00","2020-03-05",156.0,1583397000000
"2020-03-05 08:45:00","2020-03-05",155.0,1583397900000
"2020-03-05 09:00:00","2020-03-05",155.0,1583398800000
"2020-03-05 09:15:00","2020-03-05",154.0,1583399700000
"2020-03-05 09:30:00","2020-03-05",155.0,1583400600000
"2020-03-05 09:45:00","2020-03-05",155.0,1583401500000
"2020-03-05 10:00:00","2020-03-05",155.0,1583402400000
"2020-03-05 10:15:00","2020-03-05",155.0,1583403300000
"2020-03-05 10:30:00","2020-03-05",155.0,1583404200000
"2020-03-05 10:45:00","2020-03-05",154.0,1583405100000
"2020-03-05 11:00:00","2020-03-05",155.0,1583406000000
"2020-03-05 11:15:00","2020-03-05",154.0,1583406900000
"2020-03-05 11:30:00","2020-03-05",154.0,1583407800000
"2020-03-05 11:45:00","2020-03-05",154.0,1583408700000
"2020-03-05 12:00:00","2020-03-05",154.0,1583409600000
"2020-03-05 12:15:00","2020-03-05",154.0,1583410500000
"2020-03-05 12:30:00","2020-03-05",154.0,1583411400000
"2020-03-05 12:45:00","2020-03-05",154.0,1583412300000
"2020-03-05 13:00:00","2020-03-05",154.0,1583413200000
"2020-03-05 13:15:00","2020-03-05",154.0,1583414100000
"2020-03-05 13:30:00","2020-03-05",153.0,1583415000000
"2020-03-05 13:45:00","2020-03-05",154.0,1583415900000
"2020-03-05 14:00:00","2020-03-05",154.0,1583416800000
"2020-03-05 14:15:00","2020-03-05",155.0,1583417700000
"2020-03-05 14:30:00","2020-03-05",153.0,1583418600000
"2020-03-05 14:45:00","2020-03-05",152.0,1583419500000
"2020-03-05 15:00:00","2020-03-05",154.0,1583420400000
"2020-03-05 15:15:00","2020-03-05",153.0,1583421300000
"2020-03-05 15:30:00","2020-03-05",155.0,1583422200000
"2020-03-05 15:45:00","2020-03-05",154.0,1583423100000
"2020-03-05 16:00:00","2020-03-05",154.0,1583424000000
"2020-03-05 16:15:00","2020-03-05",154.0,1583424900000
"2020-03-05 16:30:00","2020-03-05",155.0,1583425800000
"2020-03-05 16:45:00","2020-03-05",155.0,1583426700000
"2020-03-05 17:00:00","2020-03-05",155.0,1583427600000
"2020-03-05 17:15:00","2020-03-05",154.0,1583428500000
"2020-03-05 17:30:00","2020-03-05",155.0,1583429400000
"2020-03-05 17:45:00","2020-03-05",154.0,1583430300000
"2020-03-05 18:00:00","2020-03-05",155.0,1583431200000
"2020-03-05 18:15:00","2020-03-05",156.0,1583432100000
"2020-03-05 18:30:00","2020-03-05",156.0,1583433000000
"2020-03-05 18:45:00","2020-03-05",155.0,1583433900000
"2020-03-05 19:00:00","2020-03-05",155.0,1583434800000
"2020-03-05 19:15:00","2020-03-05",155.0,1583435700000
"2020-03-05 19:30:00","2020-03-05",155.0,1583436600000
"2020-03-05 19:45:00","2020-03-05",155.0,1583437500000
"2020-03-05 20:00:00","2020-03-05",156.0,1583438400000
"2020-03-05 20:15:00","2020-03-05",155.0,1583439300000
"2020-03-05 20:30:00","2020-03-05",156.0,1583440200000
"2020-03-05 20:45:00","2020-03-05",156.0,1583441100000
"2020-03-05 21:00:00","2020-03-05",156.0,1583442000000
"2020-03-05 21:15:00","2020-03-05",155.0,1583442900000
"2020-03-05 21:30:00","2020-03-05",156.0,1583443800000
"2020-03-05 21:45:00","2020-03-05",155.0,1583444700000
"2020-03-05 22:00:00","2020-03-05",156.0,1583445600000
"2020-03-05 22:15:00","2020-03-05",155.0,1583446500000
"2020-03-05 22:30:00","2020-03-05",155.0,1583447400000
"2020-03-05 22:45:00","2020-03-05",155.0,1583448300000
"2020-03-05 23:00:00","2020-03-05",156.0,1583449200000
"2020-03-05 23:15:00","2020-03-05",155.0,1583450100000
"2020-03-05 23:30:00","2020-03-05",155.0,1583451000000
"2020-03-05 23:45:00","2020-03-05",156.0,1583451900000
"2020-03-06 00:00:00","2020-03-06",155.0,1583452800000
"2020-03-06 00:15:00","2020-03-06",155.0,1583453700000
"2020-03-06 00:30:00","2020-03-06",154.0,1583454600000
"2020-03-06 00:45:00","2020-03-06",155.0,1583455500000
"2020-03-06 01:00:00","2020-03-06",156.0,1583456400000
"2020-03-06 01:15:00","2020-03-06",156.0,1583457300000
"2020-03-06 01:30:00","2020-03-06",155.0,1583458200000
"2020-03-06 01:45:00","2020-03-06",156.0,1583459100000
"2020-03-06 02:00:00","2020-03-06",155.0,1583460000000
"2020-03-06 02:15:00","2020-03-06",156.0,1583460900000
"2020-03-06 02:30:00","2020-03-06",156.0,1583461800000
"2020-03-06 02:45:00","2020-03-06",155.0,1583462700000
"2020-03-06 03:00:00","2020-03-06",155.0,1583463600000
"2020-03-06 03:15:00","2020-03-06",155.0,1583464500000
"2020-03-06 03:30:00","2020-03-06",155.0,1583465400000
"2020-03-06 03:45:00","2020-03-06",155.0,1583466300000
"2020-03-06 04:00:00","2020-03-06",155.0,1583467200000
"2020-03-06 04:15:00","2020-03-06",156.0,1583468100000
"2020-03-06 04:30:00","2020-03-06",154.0,1583469000000
"2020-03-06 04:45:00","2020-03-06",155.0,1583469900000
"2020-03-06 05:00:00","2020-03-06",155.0,1583470800000
"2020-03-06 05:15:00","2020-03-06",155.0,1583471700000
"2020-03-06 05:30:00","2020-03-06",154.0,1583472600000
"2020-03-06 05:45:00","2020-03-06",155.0,1583473500000
"2020-03-06 06:00:00","2020-03-06",155.0,1583474400000
"2020-03-06 06:15:00","2020-03-06",156.0,1583475300000
"2020-03-06 06:30:00","2020-03-06",155.0,1583476200000
"2020-03-06 06:45:00","2020-03-06",155.0,1583477100000
"2020-03-06 07:00:00","2020-03-06",155.0,1583478000000
"2020-03-06 07:15:00","2020-03-06",156.0,1583478900000
"2020-03-06 07:30:00","2020-03-06",154.0,1583479800000
"2020-03-06 07:45:00","2020-03-06",155.0,1583480700000
"2020-03-06 08:00:00","2020-03-06",155.0,1583481600000
"2020-03-06 08:15:00","2020-03-06",154.0,1583482500000
"2020-03-06 08:30:00","2020-03-06",154.0,1583483400000
"2020-03-06 08:45:00","2020-03-06",154.0,1583484300000
"2020-03-06 09:00:00","2020-03-06",154.0,1583485200000
"2020-03-06 09:15:00","2020-03-06",154.0,1583486100000
"2020-03-06 09:30:00","2020-03-06",155.0,1583487000000
"2020-03-06 09:45:00","2020-03-06",154.0,1583487900000
"2020-03-06 10:00:00","2020-03-06",155.0,1583488800000
"2020-03-06 10:15:00","2020-03-06",154.0,1583489700000
"2020-03-06 10:30:00","2020-03-06",155.0,1583490600000
"2020-03-06 10:45:00","2020-03-06",154.0,1583491500000
"2020-03-06 11:00:00","2020-03-06",154.0,1583492400000
"2020-03-06 11:15:00","2020-03-06",154.0,1583493300000
"2020-03-06 11:30:00","2020-03-06",154.0,1583494200000
"2020-03-06 11:45:00","2020-03-06",154.0,1583495100000
"2020-03-06 12:00:00","2020-03-06",155.0,1583496000000
"2020-03-06 12:15:00","2020-03-06",153.0,1583496900000
"2020-03-06 12:30:00","2020-03-06",154.0,1583497800000
"2020-03-06 12:45:00","2020-03-06",154.0,1583498700000
"2020-03-06 13:00:00","2020-03-06",154.0,1583499600000
"2020-03-06 13:15:00","2020-03-06",154.0,1583500500000
"2020-03-06 13:30:00","2020-03-06",154.0,1583501400000
"2020-03-06 13:45:00","2020-03-06",154.0,1583502300000
"2020-03-06 14:00:00","2020-03-06",154.0,1583503200000
"2020-03-06 14:15:00","2020-03-06",153.0,1583504100000
"2020-03-06 14:30:00","2020-03-06",154.0,1583505000000
"2020-03-06 14:45:00","2020-03-06",153.0,1583505900000
"2020-03-06 15:00:00","2020-03-06",153.0,1583506800000
"2020-03-06 15:15:00","2020-03-06",153.0,1583507700000
"2020-03-06 15:30:00","2020-03-06",154.0,1583508600000
"2020-03-06 15:45:00","2020-03-06",154.0,1583509500000
"2020-03-06 16:00:00","2020-03-06",154.0,1583510400000
"2020-03-06 16:15:00","2020-03-06",154.0,1583511300000
"2020-03-06 16:30:00","2020-03-06",153.0,1583512200000
"2020-03-06 16:45:00","2020-03-06",154.0,1583513100000
"2020-03-06 17:00:00","2020-03-06",154.0,1583514000000
"2020-03-06 17:15:00","2020-03-06",153.0,1583514900000
"2020-03-06 17:30:00","2020-03-06",154.0,1583515800000
"2020-03-06 17:45:00","2020-03-06",154.0,1583516700000
"2020-03-06 18:00:00","2020-03-06",154.0,1583517600000
"2020-03-06 18:15:00","2020-03-06",153.0,1583518500000
"2020-03-06 18:30:00","2020-03-06",154.0,1583519400000
"2020-03-06 18:45:00","2020-03-06",153.0,1583520300000
"2020-03-06 19:00:00","2020-03-06",153.0,1583521200000
"2020-03-06 19:15:00","2020-03-06",154.0,1583522100000
"2020-03-06 19:30:00","2020-03-06",152.0,1583523000000
"2020-03-06 19:45:00","2020-03-06",153.0,1583523900000
"2020-03-06 20:00:00","2020-03-06",153.0,1583524800000
"2020-03-06 20:15:00","2020-03-06",153.0,1583525700000
"2020-03-06 20:30:00","2020-03-06",153.0,1583526600000
"2020-03-06 20:45:00","2020-03-06",152.0,1583527500000
"2020-03-06 21:00:00","2020-03-06",153.0,1583528400000
"2020-03-06 21:15:00","2020-03-06",152.0,1583529300000
"2020-03-06 21:30:00","2020-03-06",152.0,1583530200000
"2020-03-06 21:45:00","2020-03-06",153.0,1583531100000
"2020-03-06 22:00:00","2020-03-06",153.0,1583532000000
"2020-03-06 22:15:00","2020-03-06",152.0,1583532900000
"2020-03-06 22:30:00","2020-03-06",152.0,1583533800000
"2020-03-06 22:45:00","2020-03-06",152.0,1583534700000
"2020-03-06 23:00:00","2020-03-06",152.0,1583535600000
"2020-03-06 23:15:00","2020-03-06",152.0,1583536500000
"2020-03-06 23:30:00","2020-03-06",152.0,1583537400000
"2020-03-06 23:45:00","2020-03-06",152.0,1583538300000
"2020-03-07 00:00:00","2020-03-07",152.0,1583539200000
"2020-03-07 00:15:00","2020-03-07",152.0,1583540100000
"2020-03-07 00:30:00","2020-03-07",152.0,1583541000000
"2020-03-07 00:45:00","2020-03-07",151.0,1583541900000
"2020-03-07 01:00:00","2020-03-07",152.0,1583542800000
"2020-03-07 01:15:00","2020-03-07",151.0,1583543700000
"2020-03-07 01:30:00","2020-03-07",152.0,1583544600000
"2020-03-07 01:45:00","2020-03-07",152.0,1583545500000
"2020-03-07 02:00:00","2020-03-07",151.0,1583546400000
"2020-03-07 02:15:00","2020-03-07",152.0,1583547300000
"2020-03-07 02:30:00","2020-03-07",151.0,1583548200000
"2020-03-07 02:45:00","2020-03-07",152.0,1583549100000
"2020-03-07 03:00:00","2020-03-07",152.0,1583550000000
"2020-03-07 03:15:00","2020-03-07",152.0,1583550900000
"2020-03-07 03:30:00","2020-03-07",151.0,1583551800000
