"datetime","date","flow-i-900-m3s-qualified","epoch"
"2022-02-23 00:15:00","2022-02-23",110.0,1645575300000
"2022-02-23 00:30:00","2022-02-23",87.1,1645576200000
"2022-02-23 00:45:00","2022-02-23",110.0,1645577100000
"2022-02-23 01:00:00","2022-02-23",96.7,1645578000000
"2022-02-23 01:15:00","2022-02-23",116.0,1645578900000
"2022-02-23 01:30:00","2022-02-23",119.0,1645579800000
"2022-02-23 01:45:00","2022-02-23",86.4,1645580700000
"2022-02-23 02:00:00","2022-02-23",98.0,1645581600000
"2022-02-23 02:15:00","2022-02-23",98.3,1645582500000
"2022-02-23 02:30:00","2022-02-23",84.6,1645583400000
"2022-02-23 02:45:00","2022-02-23",87.4,1645584300000
"2022-02-23 03:00:00","2022-02-23",104.0,1645585200000
"2022-02-23 03:15:00","2022-02-23",112.0,1645586100000
"2022-02-23 03:30:00","2022-02-23",116.0,1645587000000
"2022-02-23 03:45:00","2022-02-23",96.7,1645587900000
"2022-02-23 04:00:00","2022-02-23",102.0,1645588800000
"2022-02-23 04:15:00","2022-02-23",85.7,1645589700000
"2022-02-23 04:30:00","2022-02-23",103.0,1645590600000
"2022-02-23 04:45:00","2022-02-23",105.0,1645591500000
"2022-02-23 05:00:00","2022-02-23",97.0,1645592400000
"2022-02-23 05:15:00","2022-02-23",94.4,1645593300000
"2022-02-23 05:30:00","2022-02-23",82.7,1645594200000
"2022-02-23 05:45:00","2022-02-23",107.0,1645595100000
"2022-02-23 06:00:00","2022-02-23",105.0,1645596000000
"2022-02-23 06:15:00","2022-02-23",111.0,1645596900000
"2022-02-23 06:30:00","2022-02-23",81.8,1645597800000
"2022-02-23 06:45:00","2022-02-23",88.1,1645598700000
"2022-02-23 07:00:00","2022-02-23",101.0,1645599600000
"2022-02-23 07:15:00","2022-02-23",119.0,1645600500000
"2022-02-23 07:30:00","2022-02-23",109.0,1645601400000
"2022-02-23 07:45:00","2022-02-23",101.0,1645602300000
"2022-02-23 08:00:00","2022-02-23",82.0,1645603200000
"2022-02-23 08:15:00","2022-02-23",111.0,1645604100000
"2022-02-23 08:30:00","2022-02-23",95.0,1645605000000
"2022-02-23 08:45:00","2022-02-23",81.3,1645605900000
"2022-02-23 09:00:00","2022-02-23",91.4,1645606800000
"2022-02-23 09:15:00","2022-02-23",98.0,1645607700000
"2022-02-23 09:30:00","2022-02-23",119.0,1645608600000
"2022-02-23 09:45:00","2022-02-23",109.0,1645609500000
"2022-02-23 10:00:00","2022-02-23",95.8,1645610400000
"2022-02-23 10:15:00","2022-02-23",108.0,1645611300000
"2022-02-23 10:30:00","2022-02-23",94.5,1645612200000
"2022-02-23 10:45:00","2022-02-23",92.2,1645613100000
"2022-02-23 11:00:00","2022-02-23",84.1,1645614000000
"2022-02-23 11:15:00","2022-02-23",97.0,1645614900000
"2022-02-23 11:30:00","2022-02-23",84.3,1645615800000
"2022-02-23 11:45:00","2022-02-23",81.6,1645616700000
"2022-02-23 12:00:00","2022-02-23",102.0,1645617600000
"2022-02-23 12:15:00","2022-02-23",112.0,1645618500000
"2022-02-23 12:30:00","2022-02-23",91.6,1645619400000
"2022-02-23 12:45:00","2022-02-23",94.7,1645620300000
"2022-02-23 13:00:00","2022-02-23",111.0,1645621200000
"2022-02-23 13:15:00","2022-02-23",85.9,1645622100000
"2022-02-23 13:30:00","2022-02-23",106.0,1645623000000
"2022-02-23 13:45:00","2022-02-23",113.0,1645623900000
"2022-02-23 14:00:00","2022-02-23",94.9,1645624800000
"2022-02-23 14:15:00","2022-02-23",106.0,1645625700000
"2022-02-23 14:30:00","2022-02-23",89.6,1645626600000
"2022-02-23 14:45:00","2022-02-23",96.6,1645627500000
"2022-02-23 15:00:00","2022-02-23",113.0,1645628400000
"2022-02-23 15:15:00","2022-02-23",89.7,1645629300000
"2022-02-23 15:30:00","2022-02-23",102.0,1645630200000
"2022-02-23 15:45:00","2022-02-23",109.0,1645631100000
"2022-02-23 16:00:00","2022-02-23",87.2,1645632000000
"2022-02-23 16:15:00","2022-02-23",105.0,1645632900000
"2022-02-23 16:30:00","2022-02-23",94.3,1645633800000
"2022-02-23 16:45:00","2022-02-23",88.6,1645634700000
"2022-02-23 17:00:00","2022-02-23",84.8,1645635600000
"2022-02-23 17:15:00","2022-02-23",95.2,1645636500000
"2022-02-23 17:30:00","2022-02-23",86.6,1645637400000
"2022-02-23 17:45:00","2022-02-23",86.8,1645638300000
"2022-02-23 18:00:00","2022-02-23",89.5,1645639200000
"2022-02-23 18:15:00","2022-02-23",99.9,1645640100000
"2022-02-23 18:30:00","2022-02-23",70.5,1645641000000
"2022-02-23 18:45:00","2022-02-23",97.0,1645641900000
"2022-02-23 19:00:00","2022-02-23",95.5,1645642800000
"2022-02-23 19:15:00","2022-02-23",98.0,1645643700000
"2022-02-23 19:30:00","2022-02-23",107.0,1645644600000
"2022-02-23 19:45:00","2022-02-23",97.4,1645645500000
"2022-02-23 20:00:00","2022-02-23",76.1,1645646400000
"2022-02-23 20:15:00","2022-02-23",98.5,1645647300000
"2022-02-23 20:30:00","2022-02-23",92.7,1645648200000
"2022-02-23 20:45:00","2022-02-23",82.2,1645649100000
"2022-02-23 21:00:00","2022-02-23",75.9,1645650000000
"2022-02-23 21:15:00","2022-02-23",97.3,1645650900000
"2022-02-23 21:30:00","2022-02-23",82.8,1645651800000
"2022-02-23 21:45:00","2022-02-23",77.3,1645652700000
"2022-02-23 22:00:00","2022-02-23",85.2,1645653600000
"2022-02-23 22:15:00","2022-02-23",93.2,1645654500000
"2022-02-23 22:30:00","2022-02-23",86.5,1645655400000
"2022-02-23 22:45:00","2022-02-23",76.2,1645656300000
"2022-02-23 23:00:00","2022-02-23",69.0,1645657200000
"2022-02-23 23:15:00","2022-02-23",74.3,1645658100000
"2022-02-23 23:30:00","2022-02-23",78.0,1645659000000
"2022-02-23 23:45:00","2022-02-23",67.7,1645659900000
"2022-02-24 00:00:00","2022-02-24",92.0,1645660800000
"2022-02-24 00:15:00","2022-02-24",78.3,1645661700000
"2022-02-24 00:30:00","2022-02-24",86.7,1645662600000
"2022-02-24 00:45:00","2022-02-24",76.1,1645663500000
"2022-02-24 01:00:00","2022-02-24",74.8,1645664400000
"2022-02-24 01:15:00","2022-02-24",75.4,1645665300000
"2022-02-24 01:30:00","2022-02-24",95.6,1645666200000
"2022-02-24 01:45:00","2022-02-24",83.4,1645667100000
"2022-02-24 02:00:00","2022-02-24",90.1,1645668000000
"2022-02-24 02:15:00","2022-02-24",86.6,1645668900000
"2022-02-24 02:30:00","2022-02-24",88.5,1645669800000
"2022-02-24 02:45:00","2022-02-24",94.7,1645670700000
"2022-02-24 03:00:00","2022-02-24",84.4,1645671600000
"2022-02-24 03:15:00","2022-02-24",78.6,1645672500000
"2022-02-24 03:30:00","2022-02-24",90.5,1645673400000
"2022-02-24 03:45:00","2022-02-24",79.6,1645674300000
"2022-02-24 04:00:00","2022-02-24",67.7,1645675200000
"2022-02-24 04:15:00","2022-02-24",81.8,1645676100000
"2022-02-24 04:30:00","2022-02-24",88.5,1645677000000
"2022-02-24 04:45:00","2022-02-24",85.5,1645677900000
"2022-02-24 05:00:00","2022-02-24",91.1,1645678800000
"2022-02-24 05:15:00","2022-02-24",69.8,1645679700000
"2022-02-24 05:30:00","2022-02-24",74.0,1645680600000
"2022-02-24 05:45:00","2022-02-24",79.5,1645681500000
"2022-02-24 06:00:00","2022-02-24",76.3,1645682400000
"2022-02-24 06:15:00","2022-02-24",90.7,1645683300000
"2022-02-24 06:30:00","2022-02-24",78.1,1645684200000
"2022-02-24 06:45:00","2022-02-24",72.4,1645685100000
"2022-02-24 07:00:00","2022-02-24",70.0,1645686000000
"2022-02-24 07:15:00","2022-02-24",90.1,1645686900000
"2022-02-24 07:30:00","2022-02-24",71.6,1645687800000
"2022-02-24 07:45:00","2022-02-24",89.6,1645688700000
"2022-02-24 08:00:00","2022-02-24",88.9,1645689600000
"2022-02-24 08:15:00","2022-02-24",92.2,1645690500000
"2022-02-24 08:30:00","2022-02-24",87.0,1645691400000
"2022-02-24 08:45:00","2022-02-24",88.4,1645692300000
"2022-02-24 09:00:00","2022-02-24",81.6,1645693200000
"2022-02-24 09:15:00","2022-02-24",85.4,1645694100000
"2022-02-24 09:30:00","2022-02-24",97.2,1645695000000
"2022-02-24 09:45:00","2022-02-24",78.5,1645695900000
"2022-02-24 10:00:00","2022-02-24",79.8,1645696800000
"2022-02-24 10:15:00","2022-02-24",69.7,1645697700000
"2022-02-24 10:30:00","2022-02-24",84.6,1645698600000
"2022-02-24 10:45:00","2022-02-24",91.0,1645699500000
"2022-02-24 11:00:00","2022-02-24",84.5,1645700400000
"2022-02-24 11:15:00","2022-02-24",75.1,1645701300000
"2022-02-24 11:30:00","2022-02-24",68.8,1645702200000
"2022-02-24 11:45:00","2022-02-24",78.2,1645703100000
"2022-02-24 12:00:00","2022-02-24",84.1,1645704000000
"2022-02-24 12:15:00","2022-02-24",79.6,1645704900000
"2022-02-24 12:30:00","2022-02-24",86.2,1645705800000
"2022-02-24 12:45:00","2022-02-24",86.1,1645706700000
"2022-02-24 13:00:00","2022-02-24",77.3,1645707600000
"2022-02-24 13:15:00","2022-02-24",86.9,1645708500000
"2022-02-24 13:30:00","2022-02-24",89.3,1645709400000
"2022-02-24 13:45:00","2022-02-24",69.2,1645710300000
"2022-02-24 14:00:00","2022-02-24",81.8,1645711200000
"2022-02-24 14:15:00","2022-02-24",76.2,1645712100000
"2022-02-24 14:30:00","2022-02-24",65.5,1645713000000
"2022-02-24 14:45:00","2022-02-24",69.9,1645713900000
"2022-02-24 15:00:00","2022-02-24",85.2,1645714800000
"2022-02-24 15:15:00","2022-02-24",74.5,1645715700000
"2022-02-24 15:30:00","2022-02-24",67.1,1645716600000
"2022-02-24 15:45:00","2022-02-24",69.1,1645717500000
"2022-02-24 16:00:00","2022-02-24",75.2,1645718400000
"2022-02-24 16:15:00","2022-02-24",80.2,1645719300000
"2022-02-24 16:30:00","2022-02-24",69.0,1645720200000
"2022-02-24 16:45:00","2022-02-24",67.7,1645721100000
"2022-02-24 17:00:00","2022-02-24",88.5,1645722000000
"2022-02-24 17:15:00","2022-02-24",81.0,1645722900000
"2022-02-24 17:30:00","2022-02-24",69.8,1645723800000
"2022-02-24 17:45:00","2022-02-24",69.9,1645724700000
"2022-02-24 18:00:00","2022-02-24",87.4,1645725600000
"2022-02-24 18:15:00","2022-02-24",68.8,1645726500000
"2022-02-24 18:30:00","2022-02-24",77.2,1645727400000
"2022-02-24 18:45:00","2022-02-24",73.9,1645728300000
"2022-02-24 19:00:00","2022-02-24",86.8,1645729200000
"2022-02-24 19:15:00","2022-02-24",64.4,1645730100000
"2022-02-24 19:30:00","2022-02-24",85.3,1645731000000
"2022-02-24 19:45:00","2022-02-24",86.2,1645731900000
"2022-02-24 20:00:00","2022-02-24",84.9,1645732800000
"2022-02-24 20:15:00","2022-02-24",65.2,1645733700000
"2022-02-24 20:30:00","2022-02-24",90.3,1645734600000
"2022-02-24 20:45:00","2022-02-24",69.7,1645735500000
"2022-02-24 21:00:00","2022-02-24",82.0,1645736400000
"2022-02-24 21:15:00","2022-02-24",79.2,1645737300000
"2022-02-24 21:30:00","2022-02-24",82.6,1645738200000
"2022-02-24 21:45:00","2022-02-24",79.6,1645739100000
"2022-02-24 22:00:00","2022-02-24",72.2,1645740000000
"2022-02-24 22:15:00","2022-02-24",81.9,1645740900000
"2022-02-24 22:30:00","2022-02-24",77.6,1645741800000
"2022-02-24 22:45:00","2022-02-24",92.4,1645742700000
"2022-02-24 23:00:00","2022-02-24",87.9,1645743600000
"2022-02-24 23:15:00","2022-02-24",89.2,1645744500000
"2022-02-24 23:30:00","2022-02-24",69.3,1645745400000
"2022-02-24 23:45:00","2022-02-24",87.1,1645746300000
"2022-02-25 00:00:00","2022-02-25",73.3,1645747200000
"2022-02-25 00:15:00","2022-02-25",90.5,1645748100000
"2022-02-25 00:30:00","2022-02-25",77.9,1645749000000
"2022-02-25 00:45:00","2022-02-25",82.7,1645749900000
"2022-02-25 01:00:00","2022-02-25",85.3,1645750800000
"2022-02-25 01:15:00","2022-02-25",82.5,1645751700000
"2022-02-25 01:30:00","2022-02-25",79.7,1645752600000
"2022-02-25 01:45:00","2022-02-25",88.4,1645753500000
"2022-02-25 02:00:00","2022-02-25",70.7,1645754400000
"2022-02-25 02:15:00","2022-02-25",82.2,1645755300000
"2022-02-25 02:30:00","2022-02-25",74.7,1645756200000
"2022-02-25 02:45:00","2022-02-25",75.2,1645757100000
"2022-02-25 03:00:00","2022-02-25",68.7,1645758000000
"2022-02-25 03:15:00","2022-02-25",65.3,1645758900000
"2022-02-25 03:30:00","2022-02-25",79.2,1645759800000
"2022-02-25 03:45:00","2022-02-25",77.0,1645760700000
"2022-02-25 04:00:00","2022-02-25",89.1,1645761600000
"2022-02-25 04:15:00","2022-02-25",73.6,1645762500000
"2022-02-25 04:30:00","2022-02-25",78.0,1645763400000
"2022-02-25 04:45:00","2022-02-25",81.5,1645764300000
"2022-02-25 05:00:00","2022-02-25",68.6,1645765200000
"2022-02-25 05:15:00","2022-02-25",79.0,1645766100000
"2022-02-25 05:30:00","2022-02-25",68.6,1645767000000
"2022-02-25 05:45:00","2022-02-25",68.8,1645767900000
"2022-02-25 06:00:00","2022-02-25",84.3,1645768800000
"2022-02-25 06:15:00","2022-02-25",77.0,1645769700000
"2022-02-25 06:30:00","2022-02-25",90.9,1645770600000
"2022-02-25 06:45:00","2022-02-25",85.6,1645771500000
"2022-02-25 07:00:00","2022-02-25",78.4,1645772400000
"2022-02-25 07:15:00","2022-02-25",89.8,1645773300000
"2022-02-25 07:30:00","2022-02-25",84.1,1645774200000
"2022-02-25 07:45:00","2022-02-25",79.8,1645775100000
"2022-02-25 08:00:00","2022-02-25",83.2,1645776000000
"2022-02-25 08:15:00","2022-02-25",76.9,1645776900000
"2022-02-25 08:30:00","2022-02-25",75.3,1645777800000
"2022-02-25 08:45:00","2022-02-25",81.3,1645778700000
"2022-02-25 09:00:00","2022-02-25",85.0,1645779600000
"2022-02-25 09:15:00","2022-02-25",86.4,1645780500000
"2022-02-25 09:30:00","2022-02-25",93.8,1645781400000
"2022-02-25 09:45:00","2022-02-25",71.9,1645782300000
"2022-02-25 10:00:00","2022-02-25",80.3,1645783200000
"2022-02-25 10:15:00","2022-02-25",75.3,1645784100000
"2022-02-25 10:30:00","2022-02-25",70.7,1645785000000
"2022-02-25 10:45:00","2022-02-25",83.7,1645785900000
"2022-02-25 11:00:00","2022-02-25",68.6,1645786800000
"2022-02-25 11:15:00","2022-02-25",83.6,1645787700000
"2022-02-25 11:30:00","2022-02-25",77.7,1645788600000
"2022-02-25 11:45:00","2022-02-25",83.6,1645789500000
"2022-02-25 12:00:00","2022-02-25",84.7,1645790400000
"2022-02-25 12:15:00","2022-02-25",84.8,1645791300000
"2022-02-25 12:30:00","2022-02-25",78.3,1645792200000
"2022-02-25 12:45:00","2022-02-25",72.5,1645793100000
"2022-02-25 13:00:00","2022-02-25",83.0,1645794000000
"2022-02-25 13:15:00","2022-02-25",81.5,1645794900000
"2022-02-25 13:30:00","2022-02-25",82.1,1645795800000
"2022-02-25 13:45:00","2022-02-25",77.1,1645796700000
"2022-02-25 14:00:00","2022-02-25",83.3,1645797600000
"2022-02-25 14:15:00","2022-02-25",65.0,1645798500000
"2022-02-25 14:30:00","2022-02-25",81.0,1645799400000
"2022-02-25 14:45:00","2022-02-25",73.9,1645800300000
"2022-02-25 15:00:00","2022-02-25",79.4,1645801200000
"2022-02-25 15:15:00","2022-02-25",93.4,1645802100000
"2022-02-25 15:30:00","2022-02-25",75.2,1645803000000
"2022-02-25 15:45:00","2022-02-25",74.6,1645803900000
"2022-02-25 16:00:00","2022-02-25",79.1,1645804800000
"2022-02-25 16:15:00","2022-02-25",71.4,1645805700000
"2022-02-25 16:30:00","2022-02-25",97.1,1645806600000
"2022-02-25 16:45:00","2022-02-25",88.3,1645807500000
"2022-02-25 17:00:00","2022-02-25",78.0,1645808400000
"2022-02-25 17:15:00","2022-02-25",85.2,1645809300000
"2022-02-25 17:30:00","2022-02-25",78.9,1645810200000
"2022-02-25 17:45:00","2022-02-25",81.4,1645811100000
"2022-02-25 18:00:00","2022-02-25",76.3,1645812000000
"2022-02-25 18:15:00","2022-02-25",86.8,1645812900000
"2022-02-25 18:30:00","2022-02-25",90.4,1645813800000
"2022-02-25 18:45:00","2022-02-25",74.0,1645814700000
"2022-02-25 19:00:00","2022-02-25",82.0,1645815600000
"2022-02-25 19:15:00","2022-02-25",77.9,1645816500000
"2022-02-25 19:30:00","2022-02-25",82.0,1645817400000
"2022-02-25 19:45:00","2022-02-25",78.4,1645818300000
"2022-02-25 20:00:00","2022-02-25",82.8,1645819200000
"2022-02-25 20:15:00","2022-02-25",88.2,1645820100000
"2022-02-25 20:30:00","2022-02-25",83.2,1645821000000
"2022-02-25 20:45:00","2022-02-25",75.1,1645821900000
"2022-02-25 21:00:00","2022-02-25",65.3,1645822800000
"2022-02-25 21:15:00","2022-02-25",77.9,1645823700000
"2022-02-25 21:30:00","2022-02-25",85.7,1645824600000
"2022-02-25 21:45:00","2022-02-25",76.2,1645825500000
"2022-02-25 22:00:00","2022-02-25",74.4,1645826400000
"2022-02-25 22:15:00","2022-02-25",90.1,1645827300000
"2022-02-25 22:30:00","2022-02-25",87.1,1645828200000
"2022-02-25 22:45:00","2022-02-25",67.0,1645829100000
"2022-02-25 23:00:00","2022-02-25",80.7,1645830000000
"2022-02-25 23:15:00","2022-02-25",82.9,1645830900000
"2022-02-25 23:30:00","2022-02-25",92.9,1645831800000
"2022-02-25 23:45:00","2022-02-25",74.7,1645832700000
"2022-02-26 00:00:00","2022-02-26",69.7,1645833600000
"2022-02-26 00:15:00","2022-02-26",79.5,1645834500000
"2022-02-26 00:30:00","2022-02-26",83.8,1645835400000
"2022-02-26 00:45:00","2022-02-26",67.4,1645836300000
"2022-02-26 01:00:00","2022-02-26",91.2,1645837200000
"2022-02-26 01:15:00","2022-02-26",72.7,1645838100000
"2022-02-26 01:30:00","2022-02-26",95.7,1645839000000
"2022-02-26 01:45:00","2022-02-26",88.4,1645839900000
"2022-02-26 02:00:00","2022-02-26",80.2,1645840800000
"2022-02-26 02:15:00","2022-02-26",65.8,1645841700000
"2022-02-26 02:30:00","2022-02-26",87.0,1645842600000
"2022-02-26 02:45:00","2022-02-26",77.6,1645843500000
"2022-02-26 03:00:00","2022-02-26",75.8,1645844400000
"2022-02-26 03:15:00","2022-02-26",85.8,1645845300000
"2022-02-26 03:30:00","2022-02-26",85.8,1645846200000
"2022-02-26 03:45:00","2022-02-26",80.3,1645847100000
"2022-02-26 04:00:00","2022-02-26",75.1,1645848000000
"2022-02-26 04:15:00","2022-02-26",70.3,1645848900000
"2022-02-26 04:30:00","2022-02-26",83.2,1645849800000
"2022-02-26 04:45:00","2022-02-26",75.6,1645850700000
"2022-02-26 05:00:00","2022-02-26",75.1,1645851600000
"2022-02-26 05:15:00","2022-02-26",86.6,1645852500000
"2022-02-26 05:30:00","2022-02-26",70.6,1645853400000
"2022-02-26 05:45:00","2022-02-26",66.6,1645854300000
"2022-02-26 06:00:00","2022-02-26",82.9,1645855200000
"2022-02-26 06:15:00","2022-02-26",80.8,1645856100000
"2022-02-26 06:30:00","2022-02-26",72.3,1645857000000
"2022-02-26 06:45:00","2022-02-26",68.8,1645857900000
"2022-02-26 07:00:00","2022-02-26",78.4,1645858800000
"2022-02-26 07:15:00","2022-02-26",91.7,1645859700000
"2022-02-26 07:30:00","2022-02-26",89.4,1645860600000
"2022-02-26 07:45:00","2022-02-26",71.2,1645861500000
"2022-02-26 08:00:00","2022-02-26",86.7,1645862400000
"2022-02-26 08:15:00","2022-02-26",66.8,1645863300000
"2022-02-26 08:30:00","2022-02-26",79.8,1645864200000
"2022-02-26 08:45:00","2022-02-26",70.4,1645865100000
"2022-02-26 09:00:00","2022-02-26",64.1,1645866000000
"2022-02-26 09:15:00","2022-02-26",83.8,1645866900000
"2022-02-26 09:30:00","2022-02-26",86.7,1645867800000
"2022-02-26 09:45:00","2022-02-26",92.4,1645868700000
"2022-02-26 10:00:00","2022-02-26",91.0,1645869600000
"2022-02-26 10:15:00","2022-02-26",75.4,1645870500000
"2022-02-26 10:30:00","2022-02-26",81.6,1645871400000
"2022-02-26 10:45:00","2022-02-26",90.8,1645872300000
"2022-02-26 11:00:00","2022-02-26",80.4,1645873200000
"2022-02-26 11:15:00","2022-02-26",78.6,1645874100000
"2022-02-26 11:30:00","2022-02-26",67.3,1645875000000
"2022-02-26 11:45:00","2022-02-26",66.1,1645875900000
"2022-02-26 12:00:00","2022-02-26",74.4,1645876800000
"2022-02-26 12:15:00","2022-02-26",81.5,1645877700000
"2022-02-26 12:30:00","2022-02-26",70.8,1645878600000
"2022-02-26 12:45:00","2022-02-26",62.2,1645879500000
"2022-02-26 13:00:00","2022-02-26",73.0,1645880400000
"2022-02-26 13:15:00","2022-02-26",58.9,1645881300000
"2022-02-26 13:30:00","2022-02-26",69.7,1645882200000
"2022-02-26 13:45:00","2022-02-26",76.6,1645883100000
"2022-02-26 14:00:00","2022-02-26",63.1,1645884000000
"2022-02-26 14:15:00","2022-02-26",66.8,1645884900000
"2022-02-26 14:30:00","2022-02-26",70.4,1645885800000
"2022-02-26 14:45:00","2022-02-26",71.7,1645886700000
"2022-02-26 15:00:00","2022-02-26",76.6,1645887600000
"2022-02-26 15:15:00","2022-02-26",73.9,1645888500000
"2022-02-26 15:30:00","2022-02-26",66.5,1645889400000
"2022-02-26 15:45:00","2022-02-26",62.8,1645890300000
"2022-02-26 16:00:00","2022-02-26",68.9,1645891200000
"2022-02-26 16:15:00","2022-02-26",62.4,1645892100000
"2022-02-26 16:30:00","2022-02-26",55.4,1645893000000
"2022-02-26 16:45:00","2022-02-26",55.1,1645893900000
"2022-02-26 17:00:00","2022-02-26",53.1,1645894800000
"2022-02-26 17:15:00","2022-02-26",63.5,1645895700000
"2022-02-26 17:30:00","2022-02-26",58.8,1645896600000
"2022-02-26 17:45:00","2022-02-26",56.0,1645897500000
"2022-02-26 18:00:00","2022-02-26",55.4,1645898400000
"2022-02-26 18:15:00","2022-02-26",60.4,1645899300000
"2022-02-26 18:30:00","2022-02-26",56.6,1645900200000
"2022-02-26 18:45:00","2022-02-26",55.8,1645901100000
"2022-02-26 19:00:00","2022-02-26",66.5,1645902000000
"2022-02-26 19:15:00","2022-02-26",55.8,1645902900000
"2022-02-26 19:30:00","2022-02-26",58.7,1645903800000
"2022-02-26 19:45:00","2022-02-26",60.1,1645904700000
"2022-02-26 20:00:00","2022-02-26",59.4,1645905600000
"2022-02-26 20:15:00","2022-02-26",51.3,1645906500000
"2022-02-26 20:30:00","2022-02-26",51.8,1645907400000
"2022-02-26 20:45:00","2022-02-26",57.0,1645908300000
"2022-02-26 21:00:00","2022-02-26",53.5,1645909200000
"2022-02-26 21:15:00","2022-02-26",56.5,1645910100000
"2022-02-26 21:30:00","2022-02-26",59.8,1645911000000
"2022-02-26 21:45:00","2022-02-26",65.4,1645911900000
"2022-02-26 22:00:00","2022-02-26",64.3,1645912800000
"2022-02-26 22:15:00","2022-02-26",69.2,1645913700000
"2022-02-26 22:30:00","2022-02-26",54.7,1645914600000
"2022-02-26 22:45:00","2022-02-26",64.9,1645915500000
"2022-02-26 23:00:00","2022-02-26",65.2,1645916400000
"2022-02-26 23:15:00","2022-02-26",70.1,1645917300000
