"datetime","date","level-i-900-m-qualified","epoch"
"2022-03-30 04:00:00","2022-03-30",0.21,1648612800000
"2022-03-30 04:15:00","2022-03-30",0.211,1648613700000
"2022-03-30 04:30:00","2022-03-30",0.211,1648614600000
"2022-03-30 04:45:00","2022-03-30",0.21,1648615500000
"2022-03-30 05:00:00","2022-03-30",0.211,1648616400000
"2022-03-30 05:15:00","2022-03-30",0.211,1648617300000
"2022-03-30 05:30:00","2022-03-30",0.211,1648618200000
"2022-03-30 05:45:00","2022-03-30",0.211,1648619100000
"2022-03-30 06:00:00","2022-03-30",0.212,1648620000000
"2022-03-30 06:15:00","2022-03-30",0.211,1648620900000
"2022-03-30 06:30:00","2022-03-30",0.211,1648621800000
"2022-03-30 06:45:00","2022-03-30",0.211,1648622700000
"2022-03-30 07:00:00","2022-03-30",0.211,1648623600000
"2022-03-30 07:15:00","2022-03-30",0.212,1648624500000
"2022-03-30 07:30:00","2022-03-30",0.213,1648625400000
"2022-03-30 07:45:00","2022-03-30",0.214,1648626300000
"2022-03-30 08:00:00","2022-03-30",0.214,1648627200000
"2022-03-30 08:15:00","2022-03-30",0.212,1648628100000
"2022-03-30 08:30:00","2022-03-30",0.213,1648629000000
"2022-03-30 08:45:00","2022-03-30",0.214,1648629900000
"2022-03-30 09:00:00","2022-03-30",0.215,1648630800000
"2022-03-30 09:15:00","2022-03-30",0.216,1648631700000
"2022-03-30 09:30:00","2022-03-30",0.216,1648632600000
"2022-03-30 09:45:00","2022-03-30",0.214,1648633500000
"2022-03-30 10:00:00","2022-03-30",0.215,1648634400000
"2022-03-30 10:15:00","2022-03-30",0.216,1648635300000
"2022-03-30 10:30:00","2022-03-30",0.214,1648636200000
"2022-03-30 10:45:00","2022-03-30",0.216,1648637100000
"2022-03-30 11:00:00","2022-03-30",0.217,1648638000000
"2022-03-30 11:15:00","2022-03-30",0.217,1648638900000
"2022-03-30 11:30:00","2022-03-30",0.216,1648639800000
"2022-03-30 11:45:00","2022-03-30",0.217,1648640700000
"2022-03-30 12:00:00","2022-03-30",0.216,1648641600000
"2022-03-30 12:15:00","2022-03-30",0.217,1648642500000
"2022-03-30 12:30:00","2022-03-30",0.218,1648643400000
"2022-03-30 12:45:00","2022-03-30",0.217,1648644300000
"2022-03-30 13:00:00","2022-03-30",0.217,1648645200000
"2022-03-30 13:15:00","2022-03-30",0.219,1648646100000
"2022-03-30 13:30:00","2022-03-30",0.218,1648647000000
"2022-03-30 13:45:00","2022-03-30",0.217,1648647900000
"2022-03-30 14:00:00","2022-03-30",0.218,1648648800000
"2022-03-30 14:15:00","2022-03-30",0.218,1648649700000
"2022-03-30 14:30:00","2022-03-30",0.225,1648650600000
"2022-03-30 14:45:00","2022-03-30",0.216,1648651500000
"2022-03-30 15:00:00","2022-03-30",0.217,1648652400000
"2022-03-30 15:15:00","2022-03-30",0.216,1648653300000
"2022-03-30 15:30:00","2022-03-30",0.215,1648654200000
"2022-03-30 15:45:00","2022-03-30",0.21,1648655100000
"2022-03-30 16:00:00","2022-03-30",0.215,1648656000000
"2022-03-30 16:15:00","2022-03-30",0.215,1648656900000
"2022-03-30 16:30:00","2022-03-30",0.216,1648657800000
"2022-03-30 16:45:00","2022-03-30",0.217,1648658700000
"2022-03-30 17:00:00","2022-03-30",0.217,1648659600000
"2022-03-30 17:15:00","2022-03-30",0.214,1648660500000
"2022-03-30 17:30:00","2022-03-30",0.22,1648661400000
"2022-03-30 17:45:00","2022-03-30",0.214,1648662300000
"2022-03-30 18:00:00","2022-03-30",0.216,1648663200000
"2022-03-30 18:15:00","2022-03-30",0.213,1648664100000
"2022-03-30 18:30:00","2022-03-30",0.213,1648665000000
"2022-03-30 18:45:00","2022-03-30",0.216,1648665900000
"2022-03-30 19:00:00","2022-03-30",0.217,1648666800000
"2022-03-30 19:15:00","2022-03-30",0.216,1648667700000
"2022-03-30 19:30:00","2022-03-30",0.214,1648668600000
"2022-03-30 19:45:00","2022-03-30",0.214,1648669500000
"2022-03-30 20:00:00","2022-03-30",0.215,1648670400000
"2022-03-30 20:15:00","2022-03-30",0.215,1648671300000
"2022-03-30 20:30:00","2022-03-30",0.212,1648672200000
"2022-03-30 20:45:00","2022-03-30",0.213,1648673100000
"2022-03-30 21:00:00","2022-03-30",0.212,1648674000000
"2022-03-30 21:15:00","2022-03-30",0.214,1648674900000
"2022-03-30 21:30:00","2022-03-30",0.211,1648675800000
"2022-03-30 21:45:00","2022-03-30",0.213,1648676700000
"2022-03-30 22:00:00","2022-03-30",0.213,1648677600000
"2022-03-30 22:15:00","2022-03-30",0.21,1648678500000
"2022-03-30 22:30:00","2022-03-30",0.211,1648679400000
"2022-03-30 22:45:00","2022-03-30",0.213,1648680300000
"2022-03-30 23:00:00","2022-03-30",0.212,1648681200000
"2022-03-30 23:15:00","2022-03-30",0.213,1648682100000
"2022-03-30 23:30:00","2022-03-30",0.211,1648683000000
"2022-03-30 23:45:00","2022-03-30",0.21,1648683900000
"2022-03-31 00:00:00","2022-03-31",0.209,1648684800000
"2022-03-31 00:15:00","2022-03-31",0.209,1648685700000
"2022-03-31 00:30:00","2022-03-31",0.21,1648686600000
"2022-03-31 00:45:00","2022-03-31",0.209,1648687500000
"2022-03-31 01:00:00","2022-03-31",0.209,1648688400000
"2022-03-31 01:15:00","2022-03-31",0.211,1648689300000
"2022-03-31 01:30:00","2022-03-31",0.21,1648690200000
"2022-03-31 01:45:00","2022-03-31",0.21,1648691100000
"2022-03-31 02:00:00","2022-03-31",0.21,1648692000000
"2022-03-31 02:15:00","2022-03-31",0.208,1648692900000
"2022-03-31 02:30:00","2022-03-31",0.208,1648693800000
"2022-03-31 02:45:00","2022-03-31",0.208,1648694700000
"2022-03-31 03:00:00","2022-03-31",0.209,1648695600000
"2022-03-31 03:15:00","2022-03-31",0.206,1648696500000
"2022-03-31 03:30:00","2022-03-31",0.209,1648697400000
"2022-03-31 03:45:00","2022-03-31",0.208,1648698300000
"2022-03-31 04:00:00","2022-03-31",0.205,1648699200000
"2022-03-31 04:15:00","2022-03-31",0.207,1648700100000
"2022-03-31 04:30:00","2022-03-31",0.206,1648701000000
"2022-03-31 04:45:00","2022-03-31",0.208,1648701900000
"2022-03-31 05:00:00","2022-03-31",0.205,1648702800000
"2022-03-31 05:15:00","2022-03-31",0.207,1648703700000
"2022-03-31 05:30:00","2022-03-31",0.209,1648704600000
"2022-03-31 05:45:00","2022-03-31",0.205,1648705500000
"2022-03-31 06:00:00","2022-03-31",0.206,1648706400000
"2022-03-31 06:15:00","2022-03-31",0.206,1648707300000
"2022-03-31 06:30:00","2022-03-31",0.207,1648708200000
"2022-03-31 06:45:00","2022-03-31",0.206,1648709100000
"2022-03-31 07:00:00","2022-03-31",0.208,1648710000000
"2022-03-31 07:15:00","2022-03-31",0.207,1648710900000
"2022-03-31 07:30:00","2022-03-31",0.208,1648711800000
"2022-03-31 07:45:00","2022-03-31",0.209,1648712700000
"2022-03-31 08:00:00","2022-03-31",0.204,1648713600000
"2022-03-31 08:15:00","2022-03-31",0.202,1648714500000
"2022-03-31 08:30:00","2022-03-31",0.204,1648715400000
"2022-03-31 08:45:00","2022-03-31",0.202,1648716300000
"2022-03-31 09:00:00","2022-03-31",0.202,1648717200000
"2022-03-31 09:15:00","2022-03-31",0.208,1648718100000
"2022-03-31 09:30:00","2022-03-31",0.205,1648719000000
"2022-03-31 09:45:00","2022-03-31",0.202,1648719900000
"2022-03-31 10:00:00","2022-03-31",0.2,1648720800000
"2022-03-31 10:15:00","2022-03-31",0.206,1648721700000
"2022-03-31 10:30:00","2022-03-31",0.205,1648722600000
"2022-03-31 10:45:00","2022-03-31",0.207,1648723500000
"2022-03-31 11:00:00","2022-03-31",0.206,1648724400000
"2022-03-31 11:15:00","2022-03-31",0.205,1648725300000
"2022-03-31 11:30:00","2022-03-31",0.195,1648726200000
"2022-03-31 11:45:00","2022-03-31",0.201,1648727100000
"2022-03-31 12:00:00","2022-03-31",0.202,1648728000000
"2022-03-31 12:15:00","2022-03-31",0.209,1648728900000
"2022-03-31 12:30:00","2022-03-31",0.21,1648729800000
"2022-03-31 12:45:00","2022-03-31",0.216,1648730700000
"2022-03-31 13:00:00","2022-03-31",0.203,1648731600000
"2022-03-31 13:15:00","2022-03-31",0.207,1648732500000
"2022-03-31 13:30:00","2022-03-31",0.207,1648733400000
"2022-03-31 13:45:00","2022-03-31",0.208,1648734300000
"2022-03-31 14:00:00","2022-03-31",0.207,1648735200000
"2022-03-31 14:15:00","2022-03-31",0.211,1648736100000
"2022-03-31 14:30:00","2022-03-31",0.202,1648737000000
"2022-03-31 14:45:00","2022-03-31",0.203,1648737900000
"2022-03-31 15:00:00","2022-03-31",0.2,1648738800000
"2022-03-31 15:15:00","2022-03-31",0.203,1648739700000
"2022-03-31 15:30:00","2022-03-31",0.206,1648740600000
"2022-03-31 15:45:00","2022-03-31",0.205,1648741500000
"2022-03-31 16:00:00","2022-03-31",0.2,1648742400000
"2022-03-31 16:15:00","2022-03-31",0.201,1648743300000
"2022-03-31 16:30:00","2022-03-31",0.2,1648744200000
"2022-03-31 16:45:00","2022-03-31",0.196,1648745100000
"2022-03-31 17:00:00","2022-03-31",0.203,1648746000000
"2022-03-31 17:15:00","2022-03-31",0.207,1648746900000
"2022-03-31 17:30:00","2022-03-31",0.202,1648747800000
"2022-03-31 17:45:00","2022-03-31",0.203,1648748700000
"2022-03-31 18:00:00","2022-03-31",0.198,1648749600000
"2022-03-31 18:15:00","2022-03-31",0.203,1648750500000
"2022-03-31 18:30:00","2022-03-31",0.199,1648751400000
"2022-03-31 18:45:00","2022-03-31",0.201,1648752300000
"2022-03-31 19:00:00","2022-03-31",0.2,1648753200000
"2022-03-31 19:15:00","2022-03-31",0.201,1648754100000
"2022-03-31 19:30:00","2022-03-31",0.201,1648755000000
"2022-03-31 19:45:00","2022-03-31",0.202,1648755900000
"2022-03-31 20:00:00","2022-03-31",0.202,1648756800000
"2022-03-31 20:15:00","2022-03-31",0.2,1648757700000
"2022-03-31 20:30:00","2022-03-31",0.201,1648758600000
"2022-03-31 20:45:00","2022-03-31",0.201,1648759500000
"2022-03-31 21:00:00","2022-03-31",0.201,1648760400000
"2022-03-31 21:15:00","2022-03-31",0.2,1648761300000
"2022-03-31 21:30:00","2022-03-31",0.199,1648762200000
"2022-03-31 21:45:00","2022-03-31",0.2,1648763100000
"2022-03-31 22:00:00","2022-03-31",0.2,1648764000000
"2022-03-31 22:15:00","2022-03-31",0.196,1648764900000
"2022-03-31 22:30:00","2022-03-31",0.2,1648765800000
"2022-03-31 22:45:00","2022-03-31",0.199,1648766700000
"2022-03-31 23:00:00","2022-03-31",0.197,1648767600000
"2022-03-31 23:15:00","2022-03-31",0.198,1648768500000
"2022-03-31 23:30:00","2022-03-31",0.198,1648769400000
"2022-03-31 23:45:00","2022-03-31",0.199,1648770300000
"2022-04-01 00:00:00","2022-04-01",0.197,1648771200000
"2022-04-01 00:15:00","2022-04-01",0.197,1648772100000
"2022-04-01 00:30:00","2022-04-01",0.201,1648773000000
"2022-04-01 00:45:00","2022-04-01",0.199,1648773900000
"2022-04-01 01:00:00","2022-04-01",0.197,1648774800000
"2022-04-01 01:15:00","2022-04-01",0.197,1648775700000
"2022-04-01 01:30:00","2022-04-01",0.198,1648776600000
"2022-04-01 01:45:00","2022-04-01",0.196,1648777500000
"2022-04-01 02:00:00","2022-04-01",0.198,1648778400000
"2022-04-01 02:15:00","2022-04-01",0.199,1648779300000
"2022-04-01 02:30:00","2022-04-01",0.198,1648780200000
"2022-04-01 02:45:00","2022-04-01",0.197,1648781100000
"2022-04-01 03:00:00","2022-04-01",0.196,1648782000000
"2022-04-01 03:15:00","2022-04-01",0.194,1648782900000
"2022-04-01 03:30:00","2022-04-01",0.195,1648783800000
"2022-04-01 03:45:00","2022-04-01",0.196,1648784700000
"2022-04-01 04:00:00","2022-04-01",0.196,1648785600000
"2022-04-01 04:15:00","2022-04-01",0.199,1648786500000
"2022-04-01 04:30:00","2022-04-01",0.197,1648787400000
"2022-04-01 04:45:00","2022-04-01",0.195,1648788300000
"2022-04-01 05:00:00","2022-04-01",0.196,1648789200000
"2022-04-01 05:15:00","2022-04-01",0.194,1648790100000
"2022-04-01 05:30:00","2022-04-01",0.193,1648791000000
"2022-04-01 05:45:00","2022-04-01",0.198,1648791900000
"2022-04-01 06:00:00","2022-04-01",0.193,1648792800000
"2022-04-01 06:15:00","2022-04-01",0.195,1648793700000
"2022-04-01 06:30:00","2022-04-01",0.197,1648794600000
"2022-04-01 06:45:00","2022-04-01",0.198,1648795500000
"2022-04-01 07:00:00","2022-04-01",0.198,1648796400000
"2022-04-01 07:15:00","2022-04-01",0.195,1648797300000
"2022-04-01 07:30:00","2022-04-01",0.196,1648798200000
"2022-04-01 07:45:00","2022-04-01",0.197,1648799100000
"2022-04-01 08:00:00","2022-04-01",0.2,1648800000000
"2022-04-01 08:15:00","2022-04-01",0.196,1648800900000
"2022-04-01 08:30:00","2022-04-01",0.196,1648801800000
"2022-04-01 08:45:00","2022-04-01",0.196,1648802700000
"2022-04-01 09:00:00","2022-04-01",0.194,1648803600000
"2022-04-01 09:15:00","2022-04-01",0.192,1648804500000
"2022-04-01 09:30:00","2022-04-01",0.195,1648805400000
"2022-04-01 09:45:00","2022-04-01",0.194,1648806300000
"2022-04-01 10:00:00","2022-04-01",0.196,1648807200000
"2022-04-01 10:15:00","2022-04-01",0.193,1648808100000
"2022-04-01 10:30:00","2022-04-01",0.199,1648809000000
"2022-04-01 10:45:00","2022-04-01",0.193,1648809900000
"2022-04-01 11:00:00","2022-04-01",0.196,1648810800000
"2022-04-01 11:15:00","2022-04-01",0.197,1648811700000
"2022-04-01 11:30:00","2022-04-01",0.2,1648812600000
"2022-04-01 11:45:00","2022-04-01",0.198,1648813500000
"2022-04-01 12:00:00","2022-04-01",0.183,1648814400000
"2022-04-01 12:15:00","2022-04-01",0.19,1648815300000
"2022-04-01 12:30:00","2022-04-01",0.197,1648816200000
"2022-04-01 12:45:00","2022-04-01",0.19,1648817100000
"2022-04-01 13:00:00","2022-04-01",0.187,1648818000000
"2022-04-01 13:15:00","2022-04-01",0.192,1648818900000
"2022-04-01 13:30:00","2022-04-01",0.193,1648819800000
"2022-04-01 13:45:00","2022-04-01",0.194,1648820700000
"2022-04-01 14:00:00","2022-04-01",0.193,1648821600000
"2022-04-01 14:15:00","2022-04-01",0.19,1648822500000
"2022-04-01 14:30:00","2022-04-01",0.194,1648823400000
"2022-04-01 14:45:00","2022-04-01",0.197,1648824300000
"2022-04-01 15:00:00","2022-04-01",0.184,1648825200000
"2022-04-01 15:15:00","2022-04-01",0.188,1648826100000
"2022-04-01 15:30:00","2022-04-01",0.189,1648827000000
"2022-04-01 15:45:00","2022-04-01",0.187,1648827900000
"2022-04-01 16:00:00","2022-04-01",0.19,1648828800000
"2022-04-01 16:15:00","2022-04-01",0.181,1648829700000
"2022-04-01 16:30:00","2022-04-01",0.183,1648830600000
"2022-04-01 16:45:00","2022-04-01",0.185,1648831500000
"2022-04-01 17:00:00","2022-04-01",0.187,1648832400000
"2022-04-01 17:15:00","2022-04-01",0.184,1648833300000
"2022-04-01 17:30:00","2022-04-01",0.186,1648834200000
"2022-04-01 17:45:00","2022-04-01",0.183,1648835100000
"2022-04-01 18:00:00","2022-04-01",0.185,1648836000000
"2022-04-01 18:15:00","2022-04-01",0.184,1648836900000
"2022-04-01 18:30:00","2022-04-01",0.184,1648837800000
"2022-04-01 18:45:00","2022-04-01",0.183,1648838700000
"2022-04-01 19:00:00","2022-04-01",0.182,1648839600000
"2022-04-01 19:15:00","2022-04-01",0.18,1648840500000
"2022-04-01 19:30:00","2022-04-01",0.18,1648841400000
"2022-04-01 19:45:00","2022-04-01",0.18,1648842300000
"2022-04-01 20:00:00","2022-04-01",0.179,1648843200000
"2022-04-01 20:15:00","2022-04-01",0.178,1648844100000
"2022-04-01 20:30:00","2022-04-01",0.178,1648845000000
"2022-04-01 20:45:00","2022-04-01",0.176,1648845900000
"2022-04-01 21:00:00","2022-04-01",0.177,1648846800000
"2022-04-01 21:15:00","2022-04-01",0.176,1648847700000
"2022-04-01 21:30:00","2022-04-01",0.176,1648848600000
"2022-04-01 21:45:00","2022-04-01",0.175,1648849500000
"2022-04-01 22:00:00","2022-04-01",0.175,1648850400000
"2022-04-01 22:15:00","2022-04-01",0.175,1648851300000
"2022-04-01 22:30:00","2022-04-01",0.176,1648852200000
"2022-04-01 22:45:00","2022-04-01",0.176,1648853100000
"2022-04-01 23:00:00","2022-04-01",0.174,1648854000000
"2022-04-01 23:15:00","2022-04-01",0.174,1648854900000
"2022-04-01 23:30:00","2022-04-01",0.175,1648855800000
"2022-04-01 23:45:00","2022-04-01",0.173,1648856700000
"2022-04-02 00:00:00","2022-04-02",0.174,1648857600000
"2022-04-02 00:15:00","2022-04-02",0.173,1648858500000
"2022-04-02 00:30:00","2022-04-02",0.174,1648859400000
"2022-04-02 00:45:00","2022-04-02",0.173,1648860300000
"2022-04-02 01:00:00","2022-04-02",0.173,1648861200000
"2022-04-02 01:15:00","2022-04-02",0.173,1648862100000
"2022-04-02 01:30:00","2022-04-02",0.173,1648863000000
"2022-04-02 01:45:00","2022-04-02",0.172,1648863900000
"2022-04-02 02:00:00","2022-04-02",0.172,1648864800000
"2022-04-02 02:15:00","2022-04-02",0.172,1648865700000
"2022-04-02 02:30:00","2022-04-02",0.172,1648866600000
"2022-04-02 02:45:00","2022-04-02",0.173,1648867500000
"2022-04-02 03:00:00","2022-04-02",0.171,1648868400000
"2022-04-02 03:15:00","2022-04-02",0.171,1648869300000
"2022-04-02 03:30:00","2022-04-02",0.171,1648870200000
"2022-04-02 03:45:00","2022-04-02",0.17,1648871100000
"2022-04-02 04:00:00","2022-04-02",0.17,1648872000000
"2022-04-02 04:15:00","2022-04-02",0.17,1648872900000
"2022-04-02 04:30:00","2022-04-02",0.171,1648873800000
"2022-04-02 04:45:00","2022-04-02",0.169,1648874700000
"2022-04-02 05:00:00","2022-04-02",0.169,1648875600000
"2022-04-02 05:15:00","2022-04-02",0.17,1648876500000
"2022-04-02 05:30:00","2022-04-02",0.17,1648877400000
"2022-04-02 05:45:00","2022-04-02",0.169,1648878300000
"2022-04-02 06:00:00","2022-04-02",0.169,1648879200000
"2022-04-02 06:15:00","2022-04-02",0.168,1648880100000
"2022-04-02 06:30:00","2022-04-02",0.168,1648881000000
"2022-04-02 06:45:00","2022-04-02",0.169,1648881900000
"2022-04-02 07:00:00","2022-04-02",0.172,1648882800000
"2022-04-02 07:15:00","2022-04-02",0.159,1648883700000
"2022-04-02 07:30:00","2022-04-02",0.169,1648884600000
"2022-04-02 07:45:00","2022-04-02",0.166,1648885500000
"2022-04-02 08:00:00","2022-04-02",0.167,1648886400000
"2022-04-02 08:15:00","2022-04-02",0.172,1648887300000
"2022-04-02 08:30:00","2022-04-02",0.165,1648888200000
"2022-04-02 08:45:00","2022-04-02",0.171,1648889100000
"2022-04-02 09:00:00","2022-04-02",0.172,1648890000000
"2022-04-02 09:15:00","2022-04-02",0.174,1648890900000
"2022-04-02 09:30:00","2022-04-02",0.191,1648891800000
"2022-04-02 09:45:00","2022-04-02",0.214,1648892700000
"2022-04-02 10:00:00","2022-04-02",0.12,1648893600000
"2022-04-02 10:15:00","2022-04-02",0.197,1648894500000
"2022-04-02 10:30:00","2022-04-02",0.2,1648895400000
"2022-04-02 10:45:00","2022-04-02",0.194,1648896300000
"2022-04-02 11:00:00","2022-04-02",0.194,1648897200000
"2022-04-02 11:15:00","2022-04-02",0.23,1648898100000
"2022-04-02 11:30:00","2022-04-02",0.203,1648899000000
"2022-04-02 11:45:00","2022-04-02",0.162,1648899900000
"2022-04-02 12:00:00","2022-04-02",0.194,1648900800000
"2022-04-02 12:15:00","2022-04-02",0.187,1648901700000
"2022-04-02 12:30:00","2022-04-02",0.196,1648902600000
"2022-04-02 12:45:00","2022-04-02",0.192,1648903500000
"2022-04-02 13:00:00","2022-04-02",0.195,1648904400000
"2022-04-02 13:15:00","2022-04-02",0.193,1648905300000
"2022-04-02 13:30:00","2022-04-02",0.196,1648906200000
"2022-04-02 13:45:00","2022-04-02",0.193,1648907100000
"2022-04-02 14:00:00","2022-04-02",0.192,1648908000000
"2022-04-02 14:15:00","2022-04-02",0.192,1648908900000
"2022-04-02 14:30:00","2022-04-02",0.192,1648909800000
"2022-04-02 14:45:00","2022-04-02",0.195,1648910700000
"2022-04-02 15:00:00","2022-04-02",0.194,1648911600000
"2022-04-02 15:15:00","2022-04-02",0.193,1648912500000
"2022-04-02 15:30:00","2022-04-02",0.193,1648913400000
"2022-04-02 15:45:00","2022-04-02",0.185,1648914300000
"2022-04-02 16:00:00","2022-04-02",0.187,1648915200000
"2022-04-02 16:15:00","2022-04-02",0.193,1648916100000
"2022-04-02 16:30:00","2022-04-02",0.188,1648917000000
"2022-04-02 16:45:00","2022-04-02",0.194,1648917900000
"2022-04-02 17:00:00","2022-04-02",0.197,1648918800000
"2022-04-02 17:15:00","2022-04-02",0.193,1648919700000
"2022-04-02 17:30:00","2022-04-02",0.194,1648920600000
"2022-04-02 17:45:00","2022-04-02",0.192,1648921500000
"2022-04-02 18:00:00","2022-04-02",0.193,1648922400000
"2022-04-02 18:15:00","2022-04-02",0.192,1648923300000
"2022-04-02 18:30:00","2022-04-02",0.192,1648924200000
"2022-04-02 18:45:00","2022-04-02",0.19,1648925100000
"2022-04-02 19:00:00","2022-04-02",0.193,1648926000000
"2022-04-02 19:15:00","2022-04-02",0.191,1648926900000
"2022-04-02 19:30:00","2022-04-02",0.192,1648927800000
"2022-04-02 19:45:00","2022-04-02",0.191,1648928700000
"2022-04-02 20:00:00","2022-04-02",0.193,1648929600000
"2022-04-02 20:15:00","2022-04-02",0.189,1648930500000
"2022-04-02 20:30:00","2022-04-02",0.189,1648931400000
"2022-04-02 20:45:00","2022-04-02",0.189,1648932300000
"2022-04-02 21:00:00","2022-04-02",0.187,1648933200000
"2022-04-02 21:15:00","2022-04-02",0.188,1648934100000
"2022-04-02 21:30:00","2022-04-02",0.186,1648935000000
"2022-04-02 21:45:00","2022-04-02",0.187,1648935900000
"2022-04-02 22:00:00","2022-04-02",0.187,1648936800000
"2022-04-02 22:15:00","2022-04-02",0.187,1648937700000
"2022-04-02 22:30:00","2022-04-02",0.186,1648938600000
"2022-04-02 22:45:00","2022-04-02",0.168,1648939500000
"2022-04-02 23:00:00","2022-04-02",0.168,1648940400000
"2022-04-02 23:15:00","2022-04-02",0.174,1648941300000
"2022-04-02 23:30:00","2022-04-02",0.177,1648942200000
"2022-04-02 23:45:00","2022-04-02",0.181,1648943100000
"2022-04-03 00:00:00","2022-04-03",0.185,1648944000000
"2022-04-03 00:15:00","2022-04-03",0.189,1648944900000
"2022-04-03 00:30:00","2022-04-03",0.191,1648945800000
"2022-04-03 00:45:00","2022-04-03",0.19,1648946700000
"2022-04-03 01:00:00","2022-04-03",0.192,1648947600000
"2022-04-03 01:15:00","2022-04-03",0.191,1648948500000
"2022-04-03 01:30:00","2022-04-03",0.189,1648949400000
"2022-04-03 01:45:00","2022-04-03",0.188,1648950300000
"2022-04-03 02:00:00","2022-04-03",0.188,1648951200000
"2022-04-03 02:15:00","2022-04-03",0.187,1648952100000
"2022-04-03 02:30:00","2022-04-03",0.186,1648953000000
"2022-04-03 02:45:00","2022-04-03",0.186,1648953900000
"2022-04-03 03:00:00","2022-04-03",0.185,1648954800000
"2022-04-03 03:15:00","2022-04-03",0.185,1648955700000
"2022-04-03 03:30:00","2022-04-03",0.185,1648956600000
"2022-04-03 03:45:00","2022-04-03",0.184,1648957500000
"2022-04-03 04:00:00","2022-04-03",0.184,1648958400000
"2022-04-03 04:15:00","2022-04-03",0.184,1648959300000
"2022-04-03 04:30:00","2022-04-03",0.184,1648960200000
"2022-04-03 04:45:00","2022-04-03",0.183,1648961100000
"2022-04-03 05:00:00","2022-04-03",0.183,1648962000000
"2022-04-03 05:15:00","2022-04-03",0.183,1648962900000
"2022-04-03 05:30:00","2022-04-03",0.183,1648963800000
"2022-04-03 05:45:00","2022-04-03",0.183,1648964700000
"2022-04-03 06:00:00","2022-04-03",0.182,1648965600000
"2022-04-03 06:15:00","2022-04-03",0.183,1648966500000
"2022-04-03 06:30:00","2022-04-03",0.182,1648967400000
"2022-04-03 06:45:00","2022-04-03",0.182,1648968300000
"2022-04-03 07:00:00","2022-04-03",0.182,1648969200000
"2022-04-03 07:15:00","2022-04-03",0.183,1648970100000
"2022-04-03 07:30:00","2022-04-03",0.181,1648971000000
"2022-04-03 07:45:00","2022-04-03",0.182,1648971900000
"2022-04-03 08:00:00","2022-04-03",0.184,1648972800000
"2022-04-03 08:15:00","2022-04-03",0.175,1648973700000
"2022-04-03 08:30:00","2022-04-03",0.183,1648974600000
"2022-04-03 08:45:00","2022-04-03",0.182,1648975500000
"2022-04-03 09:00:00","2022-04-03",0.184,1648976400000
"2022-04-03 09:15:00","2022-04-03",0.187,1648977300000
"2022-04-03 09:30:00","2022-04-03",0.194,1648978200000
"2022-04-03 09:45:00","2022-04-03",0.195,1648979100000
"2022-04-03 10:00:00","2022-04-03",0.293,1648980000000
"2022-04-03 10:15:00","2022-04-03",0.177,1648980900000
"2022-04-03 10:30:00","2022-04-03",0.202,1648981800000
"2022-04-03 10:45:00","2022-04-03",0.2,1648982700000
"2022-04-03 11:00:00","2022-04-03",0.209,1648983600000
"2022-04-03 11:15:00","2022-04-03",0.2,1648984500000
"2022-04-03 11:30:00","2022-04-03",0.21,1648985400000
"2022-04-03 11:45:00","2022-04-03",0.212,1648986300000
"2022-04-03 12:00:00","2022-04-03",0.214,1648987200000
"2022-04-03 12:15:00","2022-04-03",0.209,1648988100000
"2022-04-03 12:30:00","2022-04-03",0.216,1648989000000
"2022-04-03 12:45:00","2022-04-03",0.207,1648989900000
"2022-04-03 13:00:00","2022-04-03",0.216,1648990800000
"2022-04-03 13:15:00","2022-04-03",0.216,1648991700000
"2022-04-03 13:30:00","2022-04-03",0.193,1648992600000
"2022-04-03 13:45:00","2022-04-03",0.217,1648993500000
"2022-04-03 14:00:00","2022-04-03",0.199,1648994400000
"2022-04-03 14:15:00","2022-04-03",0.213,1648995300000
"2022-04-03 14:30:00","2022-04-03",0.22,1648996200000
"2022-04-03 14:45:00","2022-04-03",0.216,1648997100000
"2022-04-03 15:00:00","2022-04-03",0.215,1648998000000
"2022-04-03 15:15:00","2022-04-03",0.216,1648998900000
"2022-04-03 15:30:00","2022-04-03",0.216,1648999800000
"2022-04-03 15:45:00","2022-04-03",0.27,1649000700000
"2022-04-03 16:00:00","2022-04-03",0.211,1649001600000
"2022-04-03 16:15:00","2022-04-03",0.212,1649002500000
"2022-04-03 16:30:00","2022-04-03",0.211,1649003400000
"2022-04-03 16:45:00","2022-04-03",0.213,1649004300000
"2022-04-03 17:00:00","2022-04-03",0.212,1649005200000
"2022-04-03 17:15:00","2022-04-03",0.212,1649006100000
"2022-04-03 17:30:00","2022-04-03",0.214,1649007000000
"2022-04-03 17:45:00","2022-04-03",0.217,1649007900000
"2022-04-03 18:00:00","2022-04-03",0.216,1649008800000
"2022-04-03 18:15:00","2022-04-03",0.215,1649009700000
"2022-04-03 18:30:00","2022-04-03",0.216,1649010600000
"2022-04-03 18:45:00","2022-04-03",0.216,1649011500000
"2022-04-03 19:00:00","2022-04-03",0.218,1649012400000
"2022-04-03 19:15:00","2022-04-03",0.217,1649013300000
"2022-04-03 19:30:00","2022-04-03",0.217,1649014200000
"2022-04-03 19:45:00","2022-04-03",0.217,1649015100000
"2022-04-03 20:00:00","2022-04-03",0.218,1649016000000
"2022-04-03 20:15:00","2022-04-03",0.218,1649016900000
