"datetime","date","do-i-subdaily-pct","epoch"
"2020-09-19 13:46:55","2020-09-19",86.7,1600523215000
"2020-09-19 14:01:55","2020-09-19",86.7,1600524115000
"2020-09-19 14:16:55","2020-09-19",86.3,1600525015000
"2020-09-19 14:31:55","2020-09-19",86.9,1600525915000
"2020-09-19 14:46:55","2020-09-19",87.2,1600526815000
"2020-09-19 15:01:55","2020-09-19",87.1,1600527715000
"2020-09-19 15:16:55","2020-09-19",87.0,1600528615000
"2020-09-19 15:31:55","2020-09-19",86.9,1600529515000
"2020-09-19 15:46:55","2020-09-19",86.8,1600530415000
"2020-09-19 16:01:55","2020-09-19",87.1,1600531315000
"2020-09-19 16:16:55","2020-09-19",87.4,1600532215000
"2020-09-19 16:31:55","2020-09-19",88.1,1600533115000
"2020-09-19 16:46:55","2020-09-19",89.8,1600534015000
"2020-09-19 17:01:55","2020-09-19",92.3,1600534915000
"2020-09-19 17:16:55","2020-09-19",87.1,1600535815000
"2020-09-19 17:31:55","2020-09-19",86.8,1600536715000
"2020-09-19 17:46:55","2020-09-19",86.5,1600537615000
"2020-09-19 18:01:55","2020-09-19",86.3,1600538515000
"2020-09-19 18:16:55","2020-09-19",86.1,1600539415000
"2020-09-19 18:31:55","2020-09-19",85.9,1600540315000
"2020-09-19 18:46:55","2020-09-19",85.8,1600541215000
"2020-09-19 19:01:55","2020-09-19",85.6,1600542115000
"2020-09-19 19:16:55","2020-09-19",85.4,1600543015000
"2020-09-19 19:31:55","2020-09-19",85.3,1600543915000
"2020-09-19 19:46:55","2020-09-19",85.1,1600544815000
"2020-09-19 20:01:55","2020-09-19",84.8,1600545715000
"2020-09-19 20:16:55","2020-09-19",84.7,1600546615000
"2020-09-19 20:31:55","2020-09-19",84.5,1600547515000
"2020-09-19 20:46:55","2020-09-19",84.3,1600548415000
"2020-09-19 21:01:55","2020-09-19",84.2,1600549315000
"2020-09-19 21:16:56","2020-09-19",83.7,1600550216000
"2020-09-19 21:31:55","2020-09-19",83.4,1600551115000
"2020-09-19 21:46:55","2020-09-19",83.7,1600552015000
"2020-09-19 22:01:55","2020-09-19",84.1,1600552915000
"2020-09-19 22:16:55","2020-09-19",83.9,1600553815000
"2020-09-19 22:31:55","2020-09-19",83.8,1600554715000
"2020-09-19 22:46:55","2020-09-19",84.1,1600555615000
"2020-09-19 23:01:55","2020-09-19",84.3,1600556515000
"2020-09-19 23:16:55","2020-09-19",84.5,1600557415000
"2020-09-19 23:31:55","2020-09-19",84.6,1600558315000
"2020-09-19 23:46:55","2020-09-19",84.8,1600559215000
"2020-09-20 00:01:55","2020-09-20",85.1,1600560115000
"2020-09-20 00:16:55","2020-09-20",85.4,1600561015000
"2020-09-20 00:31:55","2020-09-20",85.6,1600561915000
"2020-09-20 00:46:56","2020-09-20",85.9,1600562816000
"2020-09-20 01:01:55","2020-09-20",86.2,1600563715000
"2020-09-20 01:16:55","2020-09-20",86.3,1600564615000
"2020-09-20 01:31:55","2020-09-20",86.5,1600565515000
"2020-09-20 01:46:55","2020-09-20",86.5,1600566415000
"2020-09-20 02:01:55","2020-09-20",86.6,1600567315000
"2020-09-20 02:16:55","2020-09-20",86.7,1600568215000
"2020-09-20 02:31:55","2020-09-20",86.6,1600569115000
"2020-09-20 02:46:55","2020-09-20",86.6,1600570015000
"2020-09-20 03:01:55","2020-09-20",86.2,1600570915000
"2020-09-20 03:16:55","2020-09-20",86.8,1600571815000
"2020-09-20 03:31:55","2020-09-20",86.7,1600572715000
"2020-09-20 03:46:55","2020-09-20",86.8,1600573615000
"2020-09-20 04:01:55","2020-09-20",86.7,1600574515000
"2020-09-20 04:16:55","2020-09-20",86.5,1600575415000
"2020-09-20 04:31:55","2020-09-20",86.4,1600576315000
"2020-09-20 04:46:55","2020-09-20",86.1,1600577215000
"2020-09-20 05:01:55","2020-09-20",86.0,1600578115000
"2020-09-20 05:16:55","2020-09-20",85.8,1600579015000
"2020-09-20 05:31:55","2020-09-20",85.7,1600579915000
"2020-09-20 05:46:55","2020-09-20",85.6,1600580815000
"2020-09-20 06:01:55","2020-09-20",85.5,1600581715000
"2020-09-20 06:16:55","2020-09-20",85.2,1600582615000
"2020-09-20 06:31:55","2020-09-20",85.1,1600583515000
"2020-09-20 06:46:55","2020-09-20",85.3,1600584415000
"2020-09-20 07:01:55","2020-09-20",87.8,1600585315000
"2020-09-20 07:16:55","2020-09-20",84.8,1600586215000
"2020-09-20 07:31:55","2020-09-20",84.4,1600587115000
"2020-09-20 07:46:55","2020-09-20",84.2,1600588015000
"2020-09-20 08:01:55","2020-09-20",84.1,1600588915000
"2020-09-20 08:31:55","2020-09-20",83.4,1600590715000
"2020-09-20 08:46:55","2020-09-20",83.5,1600591615000
"2020-09-20 09:01:55","2020-09-20",83.5,1600592515000
"2020-09-20 09:16:56","2020-09-20",83.0,1600593416000
"2020-09-20 09:31:55","2020-09-20",82.6,1600594315000
"2020-09-20 09:46:55","2020-09-20",83.6,1600595215000
"2020-09-20 10:01:55","2020-09-20",83.7,1600596115000
"2020-09-20 10:16:55","2020-09-20",83.7,1600597015000
"2020-09-20 10:31:56","2020-09-20",83.6,1600597916000
"2020-09-20 10:46:55","2020-09-20",83.8,1600598815000
"2020-09-20 11:01:55","2020-09-20",84.4,1600599715000
"2020-09-20 11:16:55","2020-09-20",84.6,1600600615000
"2020-09-20 11:31:55","2020-09-20",84.4,1600601515000
"2020-09-20 11:46:55","2020-09-20",84.6,1600602415000
"2020-09-20 12:01:55","2020-09-20",84.9,1600603315000
"2020-09-20 12:16:55","2020-09-20",85.1,1600604215000
"2020-09-20 12:31:55","2020-09-20",85.4,1600605115000
"2020-09-20 12:46:55","2020-09-20",85.6,1600606015000
"2020-09-20 13:01:55","2020-09-20",85.8,1600606915000
"2020-09-20 13:16:55","2020-09-20",86.0,1600607815000
"2020-09-20 13:31:55","2020-09-20",86.2,1600608715000
"2020-09-20 13:46:55","2020-09-20",86.3,1600609615000
"2020-09-20 14:01:55","2020-09-20",86.5,1600610515000
"2020-09-20 14:16:56","2020-09-20",86.6,1600611416000
"2020-09-20 14:31:55","2020-09-20",86.5,1600612315000
"2020-09-20 14:46:55","2020-09-20",86.6,1600613215000
"2020-09-20 15:01:56","2020-09-20",86.7,1600614116000
"2020-09-20 15:16:55","2020-09-20",86.6,1600615015000
"2020-09-20 15:31:55","2020-09-20",87.0,1600615915000
"2020-09-20 15:46:55","2020-09-20",86.8,1600616815000
"2020-09-20 16:01:55","2020-09-20",86.7,1600617715000
"2020-09-20 16:16:55","2020-09-20",86.3,1600618615000
"2020-09-20 16:31:55","2020-09-20",86.6,1600619515000
"2020-09-20 16:46:55","2020-09-20",86.7,1600620415000
"2020-09-20 17:01:55","2020-09-20",86.7,1600621315000
"2020-09-20 17:16:55","2020-09-20",86.8,1600622215000
"2020-09-20 17:31:55","2020-09-20",86.9,1600623115000
"2020-09-20 17:46:55","2020-09-20",86.7,1600624015000
"2020-09-20 18:01:55","2020-09-20",86.5,1600624915000
"2020-09-20 18:16:55","2020-09-20",86.3,1600625815000
"2020-09-20 18:31:55","2020-09-20",86.0,1600626715000
"2020-09-20 18:46:55","2020-09-20",85.9,1600627615000
"2020-09-20 19:01:55","2020-09-20",85.6,1600628515000
"2020-09-20 19:16:55","2020-09-20",85.5,1600629415000
"2020-09-20 19:31:55","2020-09-20",85.3,1600630315000
"2020-09-20 19:46:55","2020-09-20",85.2,1600631215000
"2020-09-20 20:01:55","2020-09-20",84.9,1600632115000
"2020-09-20 20:16:55","2020-09-20",84.7,1600633015000
"2020-09-20 20:31:55","2020-09-20",84.4,1600633915000
"2020-09-20 20:46:55","2020-09-20",84.2,1600634815000
"2020-09-20 21:01:55","2020-09-20",84.0,1600635715000
"2020-09-20 21:16:55","2020-09-20",83.7,1600636615000
"2020-09-20 21:31:55","2020-09-20",83.5,1600637515000
"2020-09-20 21:46:55","2020-09-20",83.0,1600638415000
"2020-09-20 22:01:55","2020-09-20",82.6,1600639315000
"2020-09-20 22:16:55","2020-09-20",82.8,1600640215000
"2020-09-20 22:31:55","2020-09-20",83.2,1600641115000
"2020-09-20 22:46:55","2020-09-20",83.1,1600642015000
"2020-09-20 23:01:55","2020-09-20",83.0,1600642915000
"2020-09-20 23:16:55","2020-09-20",83.1,1600643815000
"2020-09-20 23:31:55","2020-09-20",83.4,1600644715000
"2020-09-20 23:46:55","2020-09-20",83.4,1600645615000
"2020-09-21 00:01:55","2020-09-21",83.9,1600646515000
"2020-09-21 00:16:55","2020-09-21",84.0,1600647415000
"2020-09-21 00:31:55","2020-09-21",84.2,1600648315000
"2020-09-21 00:46:55","2020-09-21",84.5,1600649215000
"2020-09-21 01:01:56","2020-09-21",84.9,1600650116000
"2020-09-21 01:16:55","2020-09-21",85.0,1600651015000
"2020-09-21 01:31:55","2020-09-21",85.2,1600651915000
"2020-09-21 01:46:55","2020-09-21",85.4,1600652815000
"2020-09-21 02:01:55","2020-09-21",85.7,1600653715000
"2020-09-21 02:16:55","2020-09-21",85.9,1600654615000
"2020-09-21 02:31:55","2020-09-21",86.0,1600655515000
"2020-09-21 02:46:55","2020-09-21",86.0,1600656415000
"2020-09-21 03:01:56","2020-09-21",86.1,1600657316000
"2020-09-21 03:16:56","2020-09-21",85.9,1600658216000
"2020-09-21 03:31:55","2020-09-21",85.3,1600659115000
"2020-09-21 03:46:55","2020-09-21",84.2,1600660015000
"2020-09-21 04:01:55","2020-09-21",85.9,1600660915000
"2020-09-21 04:16:55","2020-09-21",85.7,1600661815000
"2020-09-21 04:31:55","2020-09-21",85.9,1600662715000
"2020-09-21 04:46:55","2020-09-21",86.0,1600663615000
"2020-09-21 05:01:55","2020-09-21",85.7,1600664515000
"2020-09-21 05:16:55","2020-09-21",85.6,1600665415000
"2020-09-21 05:31:55","2020-09-21",85.4,1600666315000
"2020-09-21 05:46:55","2020-09-21",85.3,1600667215000
"2020-09-21 06:01:55","2020-09-21",85.0,1600668115000
"2020-09-21 06:16:55","2020-09-21",85.0,1600669015000
"2020-09-21 06:31:55","2020-09-21",85.0,1600669915000
"2020-09-21 06:46:55","2020-09-21",84.8,1600670815000
"2020-09-21 07:01:55","2020-09-21",84.6,1600671715000
"2020-09-21 07:16:55","2020-09-21",84.5,1600672615000
"2020-09-21 07:31:55","2020-09-21",84.2,1600673515000
"2020-09-21 07:46:55","2020-09-21",84.0,1600674415000
"2020-09-21 08:01:55","2020-09-21",84.0,1600675315000
"2020-09-21 08:16:55","2020-09-21",83.7,1600676215000
"2020-09-21 08:31:55","2020-09-21",83.4,1600677115000
"2020-09-21 08:46:55","2020-09-21",83.2,1600678015000
"2020-09-21 09:01:55","2020-09-21",83.1,1600678915000
"2020-09-21 09:16:55","2020-09-21",82.9,1600679815000
"2020-09-21 09:31:55","2020-09-21",82.6,1600680715000
"2020-09-21 09:46:55","2020-09-21",82.5,1600681615000
"2020-09-21 10:01:55","2020-09-21",81.3,1600682515000
"2020-09-21 10:16:55","2020-09-21",81.9,1600683415000
"2020-09-21 10:31:55","2020-09-21",82.2,1600684315000
"2020-09-21 10:46:55","2020-09-21",82.4,1600685215000
"2020-09-21 11:01:56","2020-09-21",82.5,1600686116000
"2020-09-21 11:16:55","2020-09-21",82.4,1600687015000
"2020-09-21 11:31:55","2020-09-21",82.7,1600687915000
"2020-09-21 11:46:55","2020-09-21",82.9,1600688815000
"2020-09-21 12:01:55","2020-09-21",83.4,1600689715000
"2020-09-21 12:16:56","2020-09-21",83.6,1600690616000
"2020-09-21 12:31:55","2020-09-21",83.5,1600691515000
"2020-09-21 12:46:55","2020-09-21",83.9,1600692415000
"2020-09-21 13:01:55","2020-09-21",84.2,1600693315000
"2020-09-21 13:16:55","2020-09-21",84.4,1600694215000
"2020-09-21 13:31:55","2020-09-21",84.4,1600695115000
"2020-09-21 13:46:55","2020-09-21",84.8,1600696015000
"2020-09-21 14:01:56","2020-09-21",84.9,1600696916000
"2020-09-21 14:16:55","2020-09-21",85.1,1600697815000
"2020-09-21 14:31:55","2020-09-21",85.1,1600698715000
"2020-09-21 14:46:55","2020-09-21",85.4,1600699615000
"2020-09-21 15:01:55","2020-09-21",85.4,1600700515000
"2020-09-21 15:16:55","2020-09-21",85.4,1600701415000
"2020-09-21 15:31:55","2020-09-21",85.4,1600702315000
"2020-09-21 15:46:55","2020-09-21",84.9,1600703215000
"2020-09-21 16:01:55","2020-09-21",85.2,1600704115000
"2020-09-21 16:16:55","2020-09-21",85.6,1600705015000
"2020-09-21 16:31:55","2020-09-21",85.8,1600705915000
"2020-09-21 16:46:55","2020-09-21",86.1,1600706815000
"2020-09-21 17:01:55","2020-09-21",86.2,1600707715000
"2020-09-21 17:16:55","2020-09-21",85.3,1600708615000
"2020-09-21 17:31:55","2020-09-21",85.3,1600709515000
"2020-09-21 17:46:55","2020-09-21",85.0,1600710415000
"2020-09-21 18:01:55","2020-09-21",87.4,1600711315000
"2020-09-21 18:16:55","2020-09-21",87.6,1600712215000
"2020-09-21 18:31:55","2020-09-21",85.1,1600713115000
"2020-09-21 18:46:55","2020-09-21",84.7,1600714015000
"2020-09-21 19:01:55","2020-09-21",84.5,1600714915000
"2020-09-21 19:16:55","2020-09-21",84.4,1600715815000
"2020-09-21 19:31:55","2020-09-21",84.2,1600716715000
"2020-09-21 19:46:55","2020-09-21",84.0,1600717615000
"2020-09-21 20:01:55","2020-09-21",83.7,1600718515000
"2020-09-21 20:16:55","2020-09-21",83.5,1600719415000
"2020-09-21 20:31:55","2020-09-21",83.2,1600720315000
"2020-09-21 20:46:55","2020-09-21",83.1,1600721215000
"2020-09-21 21:01:55","2020-09-21",82.9,1600722115000
"2020-09-21 21:16:55","2020-09-21",82.7,1600723015000
"2020-09-21 21:31:55","2020-09-21",82.6,1600723915000
"2020-09-21 21:46:55","2020-09-21",82.4,1600724815000
"2020-09-21 22:01:55","2020-09-21",82.8,1600725715000
"2020-09-21 22:16:55","2020-09-21",81.5,1600726615000
"2020-09-21 22:31:55","2020-09-21",82.4,1600727515000
"2020-09-21 22:46:55","2020-09-21",82.4,1600728415000
"2020-09-21 23:01:55","2020-09-21",82.3,1600729315000
"2020-09-21 23:16:55","2020-09-21",81.7,1600730215000
"2020-09-21 23:31:55","2020-09-21",81.8,1600731115000
"2020-09-21 23:46:55","2020-09-21",81.8,1600732015000
"2020-09-22 00:01:55","2020-09-22",81.8,1600732915000
"2020-09-22 00:16:55","2020-09-22",81.9,1600733815000
"2020-09-22 00:31:55","2020-09-22",82.4,1600734715000
"2020-09-22 00:46:55","2020-09-22",82.6,1600735615000
"2020-09-22 01:01:55","2020-09-22",82.8,1600736515000
"2020-09-22 01:16:55","2020-09-22",83.1,1600737415000
"2020-09-22 01:31:55","2020-09-22",83.4,1600738315000
"2020-09-22 01:46:55","2020-09-22",83.7,1600739215000
"2020-09-22 02:01:55","2020-09-22",83.9,1600740115000
"2020-09-22 02:16:55","2020-09-22",84.1,1600741015000
"2020-09-22 02:31:55","2020-09-22",84.0,1600741915000
"2020-09-22 02:46:55","2020-09-22",84.2,1600742815000
"2020-09-22 03:01:55","2020-09-22",84.2,1600743715000
"2020-09-22 03:16:55","2020-09-22",84.4,1600744615000
"2020-09-22 03:31:55","2020-09-22",84.2,1600745515000
"2020-09-22 03:46:55","2020-09-22",84.4,1600746415000
"2020-09-22 04:01:55","2020-09-22",83.6,1600747315000
"2020-09-22 04:16:55","2020-09-22",83.5,1600748215000
"2020-09-22 04:31:55","2020-09-22",84.0,1600749115000
"2020-09-22 04:46:55","2020-09-22",84.5,1600750015000
"2020-09-22 05:01:55","2020-09-22",87.4,1600750915000
"2020-09-22 05:16:55","2020-09-22",84.6,1600751815000
"2020-09-22 05:31:55","2020-09-22",84.3,1600752715000
"2020-09-22 05:46:55","2020-09-22",84.5,1600753615000
"2020-09-22 06:01:55","2020-09-22",84.0,1600754515000
"2020-09-22 06:16:55","2020-09-22",83.7,1600755415000
"2020-09-22 06:31:55","2020-09-22",83.6,1600756315000
"2020-09-22 06:46:55","2020-09-22",83.6,1600757215000
"2020-09-22 07:01:55","2020-09-22",83.5,1600758115000
"2020-09-22 07:16:55","2020-09-22",83.4,1600759015000
"2020-09-22 07:31:55","2020-09-22",83.3,1600759915000
"2020-09-22 07:46:55","2020-09-22",83.3,1600760815000
"2020-09-22 08:01:55","2020-09-22",83.0,1600761715000
"2020-09-22 08:16:55","2020-09-22",82.9,1600762615000
"2020-09-22 08:31:55","2020-09-22",82.9,1600763515000
"2020-09-22 08:46:55","2020-09-22",82.5,1600764415000
"2020-09-22 09:01:55","2020-09-22",82.4,1600765315000
"2020-09-22 09:16:55","2020-09-22",82.2,1600766215000
"2020-09-22 09:31:55","2020-09-22",82.0,1600767115000
"2020-09-22 09:46:55","2020-09-22",81.8,1600768015000
"2020-09-22 10:01:55","2020-09-22",81.7,1600768915000
"2020-09-22 10:16:55","2020-09-22",81.4,1600769815000
"2020-09-22 10:31:55","2020-09-22",81.4,1600770715000
"2020-09-22 10:46:55","2020-09-22",80.4,1600771615000
"2020-09-22 11:01:55","2020-09-22",80.7,1600772515000
"2020-09-22 11:16:55","2020-09-22",81.6,1600773415000
"2020-09-22 11:31:55","2020-09-22",82.0,1600774315000
"2020-09-22 11:46:56","2020-09-22",82.1,1600775216000
"2020-09-22 12:01:55","2020-09-22",82.0,1600776115000
"2020-09-22 12:16:55","2020-09-22",82.4,1600777015000
"2020-09-22 12:31:55","2020-09-22",82.6,1600777915000
"2020-09-22 12:46:55","2020-09-22",83.2,1600778815000
"2020-09-22 13:01:55","2020-09-22",83.4,1600779715000
"2020-09-22 13:16:55","2020-09-22",83.5,1600780615000
"2020-09-22 13:31:55","2020-09-22",83.6,1600781515000
"2020-09-22 13:46:55","2020-09-22",83.4,1600782415000
"2020-09-22 14:01:55","2020-09-22",83.5,1600783315000
"2020-09-22 14:16:55","2020-09-22",83.7,1600784215000
"2020-09-22 14:31:55","2020-09-22",84.0,1600785115000
"2020-09-22 14:46:56","2020-09-22",84.1,1600786016000
"2020-09-22 15:01:55","2020-09-22",84.2,1600786915000
"2020-09-22 15:16:56","2020-09-22",84.3,1600787816000
"2020-09-22 15:31:56","2020-09-22",84.4,1600788716000
"2020-09-22 15:46:55","2020-09-22",84.2,1600789615000
"2020-09-22 16:01:55","2020-09-22",84.3,1600790515000
"2020-09-22 16:16:56","2020-09-22",84.5,1600791416000
"2020-09-22 16:31:55","2020-09-22",84.5,1600792315000
"2020-09-22 16:46:55","2020-09-22",85.1,1600793215000
"2020-09-22 17:01:55","2020-09-22",84.7,1600794115000
"2020-09-22 17:16:55","2020-09-22",84.5,1600795015000
"2020-09-22 17:31:55","2020-09-22",84.6,1600795915000
"2020-09-22 17:46:55","2020-09-22",84.4,1600796815000
"2020-09-22 18:01:56","2020-09-22",84.4,1600797716000
"2020-09-22 18:16:55","2020-09-22",85.8,1600798615000
"2020-09-22 18:31:55","2020-09-22",84.6,1600799515000
"2020-09-22 18:46:55","2020-09-22",84.7,1600800415000
"2020-09-22 19:01:55","2020-09-22",84.5,1600801315000
"2020-09-22 19:16:55","2020-09-22",84.4,1600802215000
"2020-09-22 19:31:55","2020-09-22",84.3,1600803115000
"2020-09-22 19:46:55","2020-09-22",84.1,1600804015000
"2020-09-22 20:01:55","2020-09-22",84.0,1600804915000
"2020-09-22 20:16:55","2020-09-22",83.8,1600805815000
"2020-09-22 20:31:56","2020-09-22",83.7,1600806716000
"2020-09-22 20:46:55","2020-09-22",83.4,1600807615000
"2020-09-22 21:01:55","2020-09-22",83.3,1600808515000
"2020-09-22 21:16:55","2020-09-22",83.0,1600809415000
"2020-09-22 21:31:55","2020-09-22",82.9,1600810315000
"2020-09-22 21:46:55","2020-09-22",84.1,1600811215000
"2020-09-22 22:01:55","2020-09-22",83.1,1600812115000
"2020-09-22 22:16:55","2020-09-22",83.0,1600813015000
"2020-09-22 22:31:55","2020-09-22",82.5,1600813915000
"2020-09-22 22:46:55","2020-09-22",81.8,1600814815000
"2020-09-22 23:01:55","2020-09-22",82.0,1600815715000
"2020-09-22 23:16:55","2020-09-22",81.7,1600816615000
"2020-09-22 23:31:55","2020-09-22",81.8,1600817515000
"2020-09-22 23:46:55","2020-09-22",81.8,1600818415000
"2020-09-23 00:01:55","2020-09-23",81.6,1600819315000
"2020-09-23 00:16:55","2020-09-23",82.2,1600820215000
"2020-09-23 00:31:55","2020-09-23",82.0,1600821115000
"2020-09-23 00:46:55","2020-09-23",82.1,1600822015000
"2020-09-23 01:01:55","2020-09-23",82.4,1600822915000
"2020-09-23 01:16:55","2020-09-23",82.2,1600823815000
"2020-09-23 01:31:55","2020-09-23",82.5,1600824715000
"2020-09-23 01:46:55","2020-09-23",82.7,1600825615000
"2020-09-23 02:01:55","2020-09-23",82.7,1600826515000
"2020-09-23 02:16:55","2020-09-23",82.8,1600827415000
"2020-09-23 02:31:55","2020-09-23",82.9,1600828315000
"2020-09-23 02:46:55","2020-09-23",83.2,1600829215000
"2020-09-23 03:01:55","2020-09-23",83.3,1600830115000
"2020-09-23 03:16:55","2020-09-23",83.4,1600831015000
"2020-09-23 03:31:55","2020-09-23",83.5,1600831915000
"2020-09-23 03:46:55","2020-09-23",83.7,1600832815000
"2020-09-23 04:01:55","2020-09-23",83.6,1600833715000
"2020-09-23 04:16:55","2020-09-23",83.7,1600834615000
"2020-09-23 04:31:55","2020-09-23",83.6,1600835515000
"2020-09-23 04:46:55","2020-09-23",85.6,1600836415000
"2020-09-23 05:01:56","2020-09-23",84.3,1600837316000
"2020-09-23 05:16:55","2020-09-23",83.9,1600838215000
"2020-09-23 05:31:55","2020-09-23",84.6,1600839115000
"2020-09-23 05:46:55","2020-09-23",86.1,1600840015000
"2020-09-23 06:01:55","2020-09-23",85.4,1600840915000
"2020-09-23 06:16:55","2020-09-23",84.2,1600841815000
"2020-09-23 06:31:55","2020-09-23",83.7,1600842715000
"2020-09-23 06:46:55","2020-09-23",83.4,1600843615000
"2020-09-23 07:01:55","2020-09-23",83.2,1600844515000
"2020-09-23 07:16:55","2020-09-23",83.5,1600845415000
"2020-09-23 07:31:55","2020-09-23",83.4,1600846315000
"2020-09-23 07:46:55","2020-09-23",83.5,1600847215000
"2020-09-23 08:01:55","2020-09-23",83.5,1600848115000
"2020-09-23 08:16:55","2020-09-23",83.2,1600849015000
"2020-09-23 08:31:55","2020-09-23",83.2,1600849915000
"2020-09-23 08:46:55","2020-09-23",83.0,1600850815000
"2020-09-23 09:01:55","2020-09-23",83.0,1600851715000
"2020-09-23 09:16:55","2020-09-23",82.9,1600852615000
"2020-09-23 09:31:55","2020-09-23",82.7,1600853515000
"2020-09-23 09:46:55","2020-09-23",82.6,1600854415000
"2020-09-23 10:01:55","2020-09-23",82.5,1600855315000
"2020-09-23 10:16:55","2020-09-23",82.3,1600856215000
"2020-09-23 10:31:55","2020-09-23",82.3,1600857115000
"2020-09-23 10:46:55","2020-09-23",82.1,1600858015000
"2020-09-23 11:01:55","2020-09-23",81.4,1600858915000
"2020-09-23 11:16:55","2020-09-23",81.3,1600859815000
"2020-09-23 11:46:55","2020-09-23",82.5,1600861615000
"2020-09-23 12:01:55","2020-09-23",82.6,1600862515000
"2020-09-23 12:16:55","2020-09-23",82.7,1600863415000
"2020-09-23 12:31:56","2020-09-23",82.5,1600864316000
"2020-09-23 12:46:55","2020-09-23",82.4,1600865215000
"2020-09-23 13:01:55","2020-09-23",82.8,1600866115000
"2020-09-23 13:16:55","2020-09-23",83.0,1600867015000
"2020-09-23 13:31:55","2020-09-23",83.6,1600867915000
"2020-09-23 13:46:55","2020-09-23",83.9,1600868815000
"2020-09-23 14:01:55","2020-09-23",83.7,1600869715000
"2020-09-23 14:16:55","2020-09-23",83.5,1600870615000
"2020-09-23 14:31:55","2020-09-23",83.4,1600871515000
"2020-09-23 14:46:55","2020-09-23",83.3,1600872415000
"2020-09-23 15:01:55","2020-09-23",83.6,1600873315000
"2020-09-23 15:16:55","2020-09-23",83.6,1600874215000
"2020-09-23 15:31:55","2020-09-23",83.9,1600875115000
"2020-09-23 15:46:55","2020-09-23",83.8,1600876015000
"2020-09-23 16:01:55","2020-09-23",84.0,1600876915000
"2020-09-23 16:16:55","2020-09-23",83.9,1600877815000
"2020-09-23 16:31:55","2020-09-23",83.9,1600878715000
"2020-09-23 16:46:55","2020-09-23",84.0,1600879615000
"2020-09-23 17:01:55","2020-09-23",86.1,1600880515000
"2020-09-23 17:16:55","2020-09-23",84.5,1600881415000
"2020-09-23 17:31:55","2020-09-23",84.2,1600882315000
"2020-09-23 17:46:55","2020-09-23",84.5,1600883215000
"2020-09-23 18:01:56","2020-09-23",84.1,1600884116000
"2020-09-23 18:16:55","2020-09-23",85.0,1600885015000
"2020-09-23 18:31:55","2020-09-23",84.5,1600885915000
"2020-09-23 18:46:55","2020-09-23",84.0,1600886815000
"2020-09-23 19:01:55","2020-09-23",83.9,1600887715000
"2020-09-23 19:16:55","2020-09-23",83.9,1600888615000
"2020-09-23 19:31:55","2020-09-23",83.9,1600889515000
"2020-09-23 19:46:55","2020-09-23",83.8,1600890415000
"2020-09-23 20:01:55","2020-09-23",83.8,1600891315000
"2020-09-23 20:16:55","2020-09-23",83.8,1600892215000
"2020-09-23 20:31:55","2020-09-23",83.7,1600893115000
"2020-09-23 20:46:55","2020-09-23",83.7,1600894015000
"2020-09-23 21:01:55","2020-09-23",83.7,1600894915000
"2020-09-23 21:16:55","2020-09-23",83.6,1600895815000
"2020-09-23 21:31:55","2020-09-23",83.6,1600896715000
"2020-09-23 21:46:55","2020-09-23",83.4,1600897615000
"2020-09-23 22:01:55","2020-09-23",83.2,1600898515000
"2020-09-23 22:16:55","2020-09-23",83.0,1600899415000
"2020-09-23 22:31:55","2020-09-23",83.1,1600900315000
"2020-09-23 22:46:55","2020-09-23",82.9,1600901215000
"2020-09-23 23:01:55","2020-09-23",83.0,1600902115000
"2020-09-23 23:16:55","2020-09-23",82.5,1600903015000
"2020-09-23 23:31:55","2020-09-23",82.7,1600903915000
"2020-09-23 23:46:55","2020-09-23",82.2,1600904815000
"2020-09-24 00:01:56","2020-09-24",82.3,1600905716000
"2020-09-24 00:16:55","2020-09-24",82.8,1600906615000
"2020-09-24 00:31:55","2020-09-24",82.8,1600907515000
"2020-09-24 00:46:55","2020-09-24",82.3,1600908415000
"2020-09-24 01:01:56","2020-09-24",82.6,1600909316000
"2020-09-24 01:16:55","2020-09-24",82.6,1600910215000
"2020-09-24 01:31:55","2020-09-24",82.6,1600911115000
"2020-09-24 01:46:55","2020-09-24",82.6,1600912015000
"2020-09-24 02:01:55","2020-09-24",82.5,1600912915000
"2020-09-24 02:16:55","2020-09-24",82.6,1600913815000
"2020-09-24 02:31:55","2020-09-24",82.9,1600914715000
"2020-09-24 02:46:55","2020-09-24",83.2,1600915615000
"2020-09-24 03:01:55","2020-09-24",83.1,1600916515000
"2020-09-24 03:16:56","2020-09-24",83.1,1600917416000
"2020-09-24 03:31:55","2020-09-24",82.9,1600918315000
"2020-09-24 03:46:56","2020-09-24",83.1,1600919216000
"2020-09-24 04:01:55","2020-09-24",83.4,1600920115000
"2020-09-24 04:16:55","2020-09-24",83.3,1600921015000
"2020-09-24 04:31:55","2020-09-24",83.5,1600921915000
"2020-09-24 04:46:55","2020-09-24",83.6,1600922815000
"2020-09-24 05:01:55","2020-09-24",83.6,1600923715000
"2020-09-24 05:16:55","2020-09-24",83.7,1600924615000
"2020-09-24 05:31:55","2020-09-24",82.9,1600925515000
"2020-09-24 05:46:55","2020-09-24",85.3,1600926415000
"2020-09-24 06:01:55","2020-09-24",83.5,1600927315000
"2020-09-24 06:16:55","2020-09-24",85.1,1600928215000
"2020-09-24 06:31:55","2020-09-24",84.1,1600929115000
