"datetime","date","do-i-subdaily-pct","epoch"
"2018-03-10 18:46:54","2018-03-10",90.9,1520707614000
"2018-03-10 19:01:53","2018-03-10",90.9,1520708513000
"2018-03-10 19:16:54","2018-03-10",91.0,1520709414000
"2018-03-10 19:31:53","2018-03-10",90.9,1520710313000
"2018-03-10 19:46:53","2018-03-10",91.0,1520711213000
"2018-03-10 20:01:53","2018-03-10",90.9,1520712113000
"2018-03-10 20:16:54","2018-03-10",90.7,1520713014000
"2018-03-10 20:31:54","2018-03-10",90.4,1520713914000
"2018-03-10 20:46:54","2018-03-10",90.2,1520714814000
"2018-03-10 21:01:53","2018-03-10",89.9,1520715713000
"2018-03-10 21:16:53","2018-03-10",89.9,1520716613000
"2018-03-10 21:31:53","2018-03-10",89.7,1520717513000
"2018-03-10 21:46:53","2018-03-10",89.7,1520718413000
"2018-03-10 22:01:53","2018-03-10",89.7,1520719313000
"2018-03-10 22:16:53","2018-03-10",89.6,1520720213000
"2018-03-10 22:31:53","2018-03-10",89.5,1520721113000
"2018-03-10 22:46:53","2018-03-10",89.4,1520722013000
"2018-03-10 23:01:13","2018-03-10",89.3,1520722873000
"2018-03-10 23:16:53","2018-03-10",89.1,1520723813000
"2018-03-10 23:31:54","2018-03-10",88.9,1520724714000
"2018-03-10 23:46:54","2018-03-10",88.7,1520725614000
"2018-03-11 00:01:53","2018-03-11",88.5,1520726513000
"2018-03-11 00:16:54","2018-03-11",88.4,1520727414000
"2018-03-11 00:31:53","2018-03-11",88.3,1520728313000
"2018-03-11 00:46:54","2018-03-11",88.1,1520729214000
"2018-03-11 01:01:54","2018-03-11",88.0,1520730114000
"2018-03-11 01:16:54","2018-03-11",88.0,1520731014000
"2018-03-11 01:31:54","2018-03-11",88.0,1520731914000
"2018-03-11 01:46:54","2018-03-11",87.9,1520732814000
"2018-03-11 02:01:53","2018-03-11",87.9,1520733713000
"2018-03-11 02:16:54","2018-03-11",87.8,1520734614000
"2018-03-11 02:31:53","2018-03-11",87.9,1520735513000
"2018-03-11 02:46:53","2018-03-11",87.8,1520736413000
"2018-03-11 03:01:54","2018-03-11",87.8,1520737314000
"2018-03-11 03:16:53","2018-03-11",87.9,1520738213000
"2018-03-11 03:31:53","2018-03-11",88.0,1520739113000
"2018-03-11 03:46:53","2018-03-11",88.2,1520740013000
"2018-03-11 04:01:54","2018-03-11",88.3,1520740914000
"2018-03-11 04:16:54","2018-03-11",88.3,1520741814000
"2018-03-11 04:31:54","2018-03-11",88.7,1520742714000
"2018-03-11 04:46:54","2018-03-11",88.8,1520743614000
"2018-03-11 05:01:53","2018-03-11",88.9,1520744513000
"2018-03-11 05:16:53","2018-03-11",88.9,1520745413000
"2018-03-11 05:31:53","2018-03-11",89.1,1520746313000
"2018-03-11 05:46:53","2018-03-11",89.0,1520747213000
"2018-03-11 06:01:53","2018-03-11",89.3,1520748113000
"2018-03-11 06:16:54","2018-03-11",89.4,1520749014000
"2018-03-11 06:31:54","2018-03-11",89.5,1520749914000
"2018-03-11 06:46:54","2018-03-11",89.7,1520750814000
"2018-03-11 07:01:53","2018-03-11",89.8,1520751713000
"2018-03-11 07:16:54","2018-03-11",89.9,1520752614000
"2018-03-11 07:31:53","2018-03-11",90.1,1520753513000
"2018-03-11 07:46:53","2018-03-11",90.1,1520754413000
"2018-03-11 08:01:53","2018-03-11",90.3,1520755313000
"2018-03-11 08:16:53","2018-03-11",90.7,1520756213000
"2018-03-11 08:31:53","2018-03-11",90.1,1520757113000
"2018-03-11 08:46:53","2018-03-11",90.2,1520758013000
"2018-03-11 09:01:53","2018-03-11",90.0,1520758913000
"2018-03-11 09:16:53","2018-03-11",89.9,1520759813000
"2018-03-11 09:31:54","2018-03-11",89.7,1520760714000
"2018-03-11 09:46:54","2018-03-11",89.4,1520761614000
"2018-03-11 10:01:54","2018-03-11",89.3,1520762514000
"2018-03-11 10:16:54","2018-03-11",89.2,1520763414000
"2018-03-11 10:31:55","2018-03-11",89.1,1520764315000
"2018-03-11 10:46:53","2018-03-11",89.2,1520765213000
"2018-03-11 11:01:53","2018-03-11",89.2,1520766113000
"2018-03-11 11:16:53","2018-03-11",89.2,1520767013000
"2018-03-11 11:31:54","2018-03-11",89.0,1520767914000
"2018-03-11 11:46:53","2018-03-11",88.9,1520768813000
"2018-03-11 12:01:54","2018-03-11",88.8,1520769714000
"2018-03-11 12:16:53","2018-03-11",88.5,1520770613000
"2018-03-11 12:31:54","2018-03-11",88.5,1520771514000
"2018-03-11 12:46:53","2018-03-11",88.4,1520772413000
"2018-03-11 13:01:54","2018-03-11",88.3,1520773314000
"2018-03-11 13:16:53","2018-03-11",88.3,1520774213000
"2018-03-11 13:31:53","2018-03-11",88.3,1520775113000
"2018-03-11 13:46:54","2018-03-11",88.2,1520776014000
"2018-03-11 14:01:53","2018-03-11",88.3,1520776913000
"2018-03-11 14:16:53","2018-03-11",88.4,1520777813000
"2018-03-11 14:31:53","2018-03-11",88.3,1520778713000
"2018-03-11 14:46:53","2018-03-11",88.4,1520779613000
"2018-03-11 15:01:54","2018-03-11",88.2,1520780514000
"2018-03-11 15:16:53","2018-03-11",88.4,1520781413000
"2018-03-11 15:31:53","2018-03-11",88.4,1520782313000
"2018-03-11 15:46:53","2018-03-11",88.4,1520783213000
"2018-03-11 16:01:53","2018-03-11",88.2,1520784113000
"2018-03-11 16:16:53","2018-03-11",88.3,1520785013000
"2018-03-11 16:31:53","2018-03-11",88.9,1520785913000
"2018-03-11 16:46:54","2018-03-11",89.1,1520786814000
"2018-03-11 17:01:53","2018-03-11",88.7,1520787713000
"2018-03-11 17:16:54","2018-03-11",88.9,1520788614000
"2018-03-11 17:31:53","2018-03-11",89.0,1520789513000
"2018-03-11 17:46:53","2018-03-11",89.2,1520790413000
"2018-03-11 18:01:53","2018-03-11",89.1,1520791313000
"2018-03-11 18:16:53","2018-03-11",89.3,1520792213000
"2018-03-11 18:31:53","2018-03-11",89.6,1520793113000
"2018-03-11 18:46:54","2018-03-11",89.8,1520794014000
"2018-03-11 19:01:16","2018-03-11",89.9,1520794876000
"2018-03-11 19:16:54","2018-03-11",90.0,1520795814000
"2018-03-11 19:31:54","2018-03-11",90.2,1520796714000
"2018-03-11 19:46:54","2018-03-11",90.3,1520797614000
"2018-03-11 20:01:53","2018-03-11",90.3,1520798513000
"2018-03-11 20:16:53","2018-03-11",90.5,1520799413000
"2018-03-11 20:31:53","2018-03-11",90.6,1520800313000
"2018-03-11 20:46:53","2018-03-11",90.7,1520801213000
"2018-03-11 21:01:15","2018-03-11",90.5,1520802075000
"2018-03-11 21:16:53","2018-03-11",90.1,1520803013000
"2018-03-11 21:31:53","2018-03-11",90.0,1520803913000
"2018-03-11 21:46:53","2018-03-11",89.9,1520804813000
"2018-03-11 22:01:53","2018-03-11",89.9,1520805713000
"2018-03-11 22:16:54","2018-03-11",89.8,1520806614000
"2018-03-11 22:31:53","2018-03-11",89.6,1520807513000
"2018-03-11 22:46:53","2018-03-11",89.6,1520808413000
"2018-03-11 23:01:53","2018-03-11",89.5,1520809313000
"2018-03-11 23:16:53","2018-03-11",89.6,1520810213000
"2018-03-11 23:31:53","2018-03-11",89.5,1520811113000
"2018-03-11 23:46:53","2018-03-11",89.5,1520812013000
"2018-03-12 00:01:53","2018-03-12",89.3,1520812913000
"2018-03-12 00:16:53","2018-03-12",89.2,1520813813000
"2018-03-12 00:31:54","2018-03-12",89.0,1520814714000
"2018-03-12 00:46:53","2018-03-12",88.8,1520815613000
"2018-03-12 01:01:18","2018-03-12",88.7,1520816478000
"2018-03-12 01:16:53","2018-03-12",88.5,1520817413000
"2018-03-12 01:31:53","2018-03-12",88.2,1520818313000
"2018-03-12 01:46:53","2018-03-12",88.4,1520819213000
"2018-03-12 02:01:53","2018-03-12",88.2,1520820113000
"2018-03-12 02:16:54","2018-03-12",88.2,1520821014000
"2018-03-12 02:31:53","2018-03-12",88.1,1520821913000
"2018-03-12 02:46:54","2018-03-12",88.1,1520822814000
"2018-03-12 03:01:15","2018-03-12",87.9,1520823675000
"2018-03-12 03:16:54","2018-03-12",88.0,1520824614000
"2018-03-12 03:31:54","2018-03-12",88.0,1520825514000
"2018-03-12 03:46:54","2018-03-12",88.1,1520826414000
"2018-03-12 04:01:54","2018-03-12",88.0,1520827314000
"2018-03-12 04:16:53","2018-03-12",87.9,1520828213000
"2018-03-12 04:31:54","2018-03-12",87.9,1520829114000
"2018-03-12 04:46:53","2018-03-12",87.8,1520830013000
"2018-03-12 05:01:54","2018-03-12",87.9,1520830914000
"2018-03-12 05:16:54","2018-03-12",88.0,1520831814000
"2018-03-12 05:31:54","2018-03-12",88.2,1520832714000
"2018-03-12 05:46:53","2018-03-12",88.5,1520833613000
"2018-03-12 06:01:54","2018-03-12",88.6,1520834514000
"2018-03-12 06:16:53","2018-03-12",88.5,1520835413000
"2018-03-12 06:31:54","2018-03-12",88.6,1520836314000
"2018-03-12 06:46:53","2018-03-12",88.9,1520837213000
"2018-03-12 07:01:54","2018-03-12",89.0,1520838114000
"2018-03-12 07:16:53","2018-03-12",89.1,1520839013000
"2018-03-12 07:31:53","2018-03-12",89.2,1520839913000
"2018-03-12 07:46:54","2018-03-12",89.4,1520840814000
"2018-03-12 08:01:54","2018-03-12",89.6,1520841714000
"2018-03-12 08:16:53","2018-03-12",89.8,1520842613000
"2018-03-12 08:31:54","2018-03-12",90.1,1520843514000
"2018-03-12 08:46:53","2018-03-12",90.3,1520844413000
"2018-03-12 09:01:53","2018-03-12",90.3,1520845313000
"2018-03-12 09:16:54","2018-03-12",90.5,1520846214000
"2018-03-12 09:31:54","2018-03-12",90.6,1520847114000
"2018-03-12 09:46:53","2018-03-12",90.3,1520848013000
"2018-03-12 10:01:53","2018-03-12",90.4,1520848913000
"2018-03-12 10:16:54","2018-03-12",90.2,1520849814000
"2018-03-12 10:31:54","2018-03-12",90.2,1520850714000
"2018-03-12 10:46:53","2018-03-12",90.3,1520851613000
"2018-03-12 11:01:14","2018-03-12",90.0,1520852474000
"2018-03-12 11:16:54","2018-03-12",89.8,1520853414000
"2018-03-12 11:31:54","2018-03-12",89.8,1520854314000
"2018-03-12 11:46:53","2018-03-12",89.7,1520855213000
"2018-03-12 12:01:54","2018-03-12",89.8,1520856114000
"2018-03-12 12:16:54","2018-03-12",89.9,1520857014000
"2018-03-12 12:31:53","2018-03-12",89.7,1520857913000
"2018-03-12 12:46:53","2018-03-12",89.6,1520858813000
"2018-03-12 13:01:53","2018-03-12",89.2,1520859713000
"2018-03-12 13:16:53","2018-03-12",89.0,1520860613000
"2018-03-12 13:31:53","2018-03-12",88.8,1520861513000
"2018-03-12 13:46:53","2018-03-12",88.8,1520862413000
"2018-03-12 14:01:54","2018-03-12",88.9,1520863314000
"2018-03-12 14:16:53","2018-03-12",88.6,1520864213000
"2018-03-12 14:31:54","2018-03-12",88.4,1520865114000
"2018-03-12 14:46:53","2018-03-12",88.4,1520866013000
"2018-03-12 15:01:53","2018-03-12",88.3,1520866913000
"2018-03-12 15:16:53","2018-03-12",88.3,1520867813000
"2018-03-12 15:31:53","2018-03-12",88.2,1520868713000
"2018-03-12 15:46:54","2018-03-12",88.2,1520869614000
"2018-03-12 16:01:53","2018-03-12",88.2,1520870513000
"2018-03-12 16:16:54","2018-03-12",88.4,1520871414000
"2018-03-12 16:31:54","2018-03-12",88.4,1520872314000
"2018-03-12 16:46:54","2018-03-12",88.5,1520873214000
"2018-03-12 17:01:53","2018-03-12",88.6,1520874113000
"2018-03-12 17:16:54","2018-03-12",88.7,1520875014000
"2018-03-12 17:31:53","2018-03-12",88.8,1520875913000
"2018-03-12 17:46:53","2018-03-12",88.5,1520876813000
"2018-03-12 18:01:53","2018-03-12",88.7,1520877713000
"2018-03-12 18:16:53","2018-03-12",88.9,1520878613000
"2018-03-12 18:31:53","2018-03-12",88.9,1520879513000
"2018-03-12 18:46:53","2018-03-12",89.1,1520880413000
"2018-03-12 19:01:15","2018-03-12",89.2,1520881275000
"2018-03-12 19:16:53","2018-03-12",89.5,1520882213000
"2018-03-12 19:31:54","2018-03-12",89.5,1520883114000
"2018-03-12 19:46:54","2018-03-12",89.8,1520884014000
"2018-03-12 20:01:54","2018-03-12",89.8,1520884914000
"2018-03-12 20:16:53","2018-03-12",90.0,1520885813000
"2018-03-12 20:31:53","2018-03-12",90.0,1520886713000
"2018-03-12 20:46:53","2018-03-12",90.2,1520887613000
"2018-03-12 21:01:53","2018-03-12",90.4,1520888513000
"2018-03-12 21:16:54","2018-03-12",90.6,1520889414000
"2018-03-12 21:31:54","2018-03-12",90.8,1520890314000
"2018-03-12 21:46:53","2018-03-12",90.9,1520891213000
"2018-03-12 22:01:54","2018-03-12",91.1,1520892114000
"2018-03-12 22:16:53","2018-03-12",90.9,1520893013000
"2018-03-12 22:31:53","2018-03-12",90.8,1520893913000
"2018-03-12 22:46:54","2018-03-12",90.5,1520894814000
"2018-03-12 23:01:19","2018-03-12",90.4,1520895679000
"2018-03-12 23:16:53","2018-03-12",90.6,1520896613000
"2018-03-12 23:31:54","2018-03-12",90.4,1520897514000
"2018-03-12 23:46:54","2018-03-12",90.4,1520898414000
"2018-03-13 00:01:55","2018-03-13",90.3,1520899315000
"2018-03-13 00:16:54","2018-03-13",90.3,1520900214000
"2018-03-13 00:31:54","2018-03-13",90.2,1520901114000
"2018-03-13 00:46:53","2018-03-13",90.2,1520902013000
"2018-03-13 01:01:15","2018-03-13",90.3,1520902875000
"2018-03-13 01:16:53","2018-03-13",90.0,1520903813000
"2018-03-13 01:31:54","2018-03-13",89.7,1520904714000
"2018-03-13 01:46:54","2018-03-13",89.5,1520905614000
"2018-03-13 02:01:54","2018-03-13",89.3,1520906514000
"2018-03-13 02:16:53","2018-03-13",89.2,1520907413000
"2018-03-13 02:31:54","2018-03-13",89.3,1520908314000
"2018-03-13 02:46:53","2018-03-13",88.9,1520909213000
"2018-03-13 03:01:54","2018-03-13",88.9,1520910114000
"2018-03-13 03:16:54","2018-03-13",88.8,1520911014000
"2018-03-13 03:31:54","2018-03-13",88.7,1520911914000
"2018-03-13 03:46:53","2018-03-13",88.4,1520912813000
"2018-03-13 04:01:54","2018-03-13",88.4,1520913714000
"2018-03-13 04:16:54","2018-03-13",88.6,1520914614000
"2018-03-13 04:31:53","2018-03-13",88.5,1520915513000
"2018-03-13 04:46:54","2018-03-13",88.5,1520916414000
"2018-03-13 05:01:53","2018-03-13",88.5,1520917313000
"2018-03-13 05:16:53","2018-03-13",88.5,1520918213000
"2018-03-13 05:31:54","2018-03-13",88.4,1520919114000
"2018-03-13 05:46:53","2018-03-13",88.4,1520920013000
"2018-03-13 06:01:54","2018-03-13",88.5,1520920914000
"2018-03-13 06:16:54","2018-03-13",88.4,1520921814000
"2018-03-13 06:31:53","2018-03-13",88.7,1520922713000
"2018-03-13 06:46:53","2018-03-13",88.7,1520923613000
"2018-03-13 07:01:20","2018-03-13",88.7,1520924480000
"2018-03-13 07:16:54","2018-03-13",88.9,1520925414000
"2018-03-13 07:31:53","2018-03-13",89.1,1520926313000
"2018-03-13 07:46:53","2018-03-13",89.1,1520927213000
"2018-03-13 08:01:54","2018-03-13",89.3,1520928114000
"2018-03-13 08:16:54","2018-03-13",89.4,1520929014000
"2018-03-13 08:31:53","2018-03-13",89.4,1520929913000
"2018-03-13 08:46:53","2018-03-13",89.8,1520930813000
"2018-03-13 09:01:15","2018-03-13",89.8,1520931675000
"2018-03-13 09:16:54","2018-03-13",90.3,1520932614000
"2018-03-13 09:31:53","2018-03-13",90.5,1520933513000
"2018-03-13 09:46:54","2018-03-13",90.7,1520934414000
"2018-03-13 10:01:54","2018-03-13",90.8,1520935314000
"2018-03-13 10:16:54","2018-03-13",91.0,1520936214000
"2018-03-13 10:31:53","2018-03-13",91.0,1520937113000
"2018-03-13 10:46:53","2018-03-13",91.2,1520938013000
"2018-03-13 11:01:54","2018-03-13",91.4,1520938914000
"2018-03-13 11:16:54","2018-03-13",91.2,1520939814000
"2018-03-13 11:31:53","2018-03-13",91.2,1520940713000
"2018-03-13 11:46:53","2018-03-13",91.0,1520941613000
"2018-03-13 12:01:54","2018-03-13",91.0,1520942514000
"2018-03-13 12:16:54","2018-03-13",90.7,1520943414000
"2018-03-13 12:31:53","2018-03-13",90.6,1520944313000
"2018-03-13 12:46:54","2018-03-13",90.5,1520945214000
"2018-03-13 13:01:53","2018-03-13",90.4,1520946113000
"2018-03-13 13:16:53","2018-03-13",90.3,1520947013000
"2018-03-13 13:31:53","2018-03-13",90.3,1520947913000
"2018-03-13 13:46:53","2018-03-13",90.3,1520948813000
"2018-03-13 14:01:53","2018-03-13",90.3,1520949713000
"2018-03-13 14:16:53","2018-03-13",90.0,1520950613000
"2018-03-13 14:31:54","2018-03-13",89.9,1520951514000
"2018-03-13 14:46:54","2018-03-13",89.6,1520952414000
"2018-03-13 15:01:53","2018-03-13",89.6,1520953313000
"2018-03-13 15:16:54","2018-03-13",90.2,1520954214000
"2018-03-13 15:31:53","2018-03-13",89.5,1520955113000
"2018-03-13 15:46:53","2018-03-13",89.2,1520956013000
"2018-03-13 16:01:53","2018-03-13",89.1,1520956913000
"2018-03-13 16:16:53","2018-03-13",89.0,1520957813000
"2018-03-13 16:31:53","2018-03-13",89.0,1520958713000
"2018-03-13 16:46:54","2018-03-13",88.9,1520959614000
"2018-03-13 17:01:53","2018-03-13",88.8,1520960513000
"2018-03-13 17:16:53","2018-03-13",88.7,1520961413000
"2018-03-13 17:31:54","2018-03-13",88.8,1520962314000
"2018-03-13 17:46:53","2018-03-13",88.8,1520963213000
"2018-03-13 18:01:53","2018-03-13",88.7,1520964113000
"2018-03-13 18:16:53","2018-03-13",88.7,1520965013000
"2018-03-13 18:31:54","2018-03-13",89.0,1520965914000
"2018-03-13 18:46:54","2018-03-13",89.0,1520966814000
"2018-03-13 19:01:54","2018-03-13",88.9,1520967714000
"2018-03-13 19:16:53","2018-03-13",89.0,1520968613000
"2018-03-13 19:31:54","2018-03-13",89.1,1520969514000
"2018-03-13 19:46:53","2018-03-13",89.2,1520970413000
"2018-03-13 20:01:53","2018-03-13",89.3,1520971313000
"2018-03-13 20:16:53","2018-03-13",89.5,1520972213000
"2018-03-13 20:31:53","2018-03-13",89.6,1520973113000
"2018-03-13 20:46:54","2018-03-13",89.6,1520974014000
"2018-03-13 21:01:16","2018-03-13",89.7,1520974876000
"2018-03-13 21:16:53","2018-03-13",89.9,1520975813000
"2018-03-13 21:31:53","2018-03-13",90.0,1520976713000
"2018-03-13 21:46:54","2018-03-13",90.1,1520977614000
"2018-03-13 22:01:54","2018-03-13",90.2,1520978514000
"2018-03-13 22:16:54","2018-03-13",90.5,1520979414000
"2018-03-13 22:31:53","2018-03-13",90.6,1520980313000
"2018-03-13 22:46:53","2018-03-13",90.7,1520981213000
"2018-03-13 23:01:53","2018-03-13",90.7,1520982113000
"2018-03-13 23:16:53","2018-03-13",90.8,1520983013000
"2018-03-13 23:31:53","2018-03-13",90.8,1520983913000
"2018-03-13 23:46:54","2018-03-13",90.7,1520984814000
"2018-03-14 00:01:54","2018-03-14",90.6,1520985714000
"2018-03-14 00:16:53","2018-03-14",90.6,1520986613000
"2018-03-14 00:31:53","2018-03-14",90.7,1520987513000
"2018-03-14 00:46:53","2018-03-14",90.0,1520988413000
"2018-03-14 01:01:53","2018-03-14",89.8,1520989313000
"2018-03-14 01:16:53","2018-03-14",89.7,1520990213000
"2018-03-14 01:31:53","2018-03-14",89.5,1520991113000
"2018-03-14 01:46:54","2018-03-14",89.5,1520992014000
"2018-03-14 02:01:54","2018-03-14",89.5,1520992914000
"2018-03-14 02:16:53","2018-03-14",89.4,1520993813000
"2018-03-14 02:31:54","2018-03-14",89.2,1520994714000
"2018-03-14 02:46:54","2018-03-14",88.9,1520995614000
"2018-03-14 03:01:23","2018-03-14",88.9,1520996483000
"2018-03-14 03:16:53","2018-03-14",88.7,1520997413000
"2018-03-14 03:31:54","2018-03-14",88.5,1520998314000
"2018-03-14 03:46:54","2018-03-14",88.5,1520999214000
"2018-03-14 04:01:54","2018-03-14",88.2,1521000114000
"2018-03-14 04:16:53","2018-03-14",88.2,1521001013000
"2018-03-14 04:31:54","2018-03-14",88.1,1521001914000
"2018-03-14 04:46:54","2018-03-14",88.1,1521002814000
"2018-03-14 05:01:53","2018-03-14",88.0,1521003713000
"2018-03-14 05:16:53","2018-03-14",88.0,1521004613000
"2018-03-14 05:31:54","2018-03-14",88.0,1521005514000
"2018-03-14 05:46:54","2018-03-14",88.1,1521006414000
"2018-03-14 06:01:54","2018-03-14",88.2,1521007314000
"2018-03-14 06:16:53","2018-03-14",88.2,1521008213000
"2018-03-14 06:31:53","2018-03-14",88.3,1521009113000
"2018-03-14 06:46:53","2018-03-14",88.3,1521010013000
"2018-03-14 07:01:21","2018-03-14",88.4,1521010881000
"2018-03-14 07:16:54","2018-03-14",88.2,1521011814000
"2018-03-14 07:31:53","2018-03-14",88.3,1521012713000
"2018-03-14 07:46:54","2018-03-14",88.3,1521013614000
"2018-03-14 08:01:53","2018-03-14",88.3,1521014513000
"2018-03-14 08:16:53","2018-03-14",88.4,1521015413000
"2018-03-14 08:31:54","2018-03-14",88.7,1521016314000
"2018-03-14 08:46:54","2018-03-14",88.8,1521017214000
"2018-03-14 09:01:54","2018-03-14",89.0,1521018114000
"2018-03-14 09:16:53","2018-03-14",89.1,1521019013000
"2018-03-14 09:31:54","2018-03-14",89.6,1521019914000
"2018-03-14 09:46:54","2018-03-14",89.5,1521020814000
"2018-03-14 10:01:54","2018-03-14",89.9,1521021714000
"2018-03-14 10:16:53","2018-03-14",90.3,1521022613000
"2018-03-14 10:31:53","2018-03-14",90.0,1521023513000
"2018-03-14 10:46:53","2018-03-14",90.7,1521024413000
"2018-03-14 11:01:54","2018-03-14",90.5,1521025314000
"2018-03-14 11:16:53","2018-03-14",90.7,1521026213000
"2018-03-14 11:31:53","2018-03-14",90.8,1521027113000
"2018-03-14 11:46:54","2018-03-14",90.9,1521028014000
"2018-03-14 12:01:53","2018-03-14",91.0,1521028913000
"2018-03-14 12:16:53","2018-03-14",91.0,1521029813000
"2018-03-14 12:31:54","2018-03-14",91.2,1521030714000
"2018-03-14 12:46:53","2018-03-14",91.1,1521031613000
"2018-03-14 13:01:53","2018-03-14",91.4,1521032513000
"2018-03-14 13:16:53","2018-03-14",91.2,1521033413000
"2018-03-14 13:31:54","2018-03-14",91.0,1521034314000
"2018-03-14 13:46:54","2018-03-14",90.8,1521035214000
"2018-03-14 14:01:54","2018-03-14",90.9,1521036114000
"2018-03-14 14:16:54","2018-03-14",90.9,1521037014000
"2018-03-14 14:31:53","2018-03-14",90.9,1521037913000
"2018-03-14 14:46:53","2018-03-14",90.9,1521038813000
"2018-03-14 15:01:54","2018-03-14",90.7,1521039714000
"2018-03-14 15:16:53","2018-03-14",90.4,1521040613000
"2018-03-14 15:31:54","2018-03-14",90.2,1521041514000
"2018-03-14 15:46:54","2018-03-14",90.0,1521042414000
"2018-03-14 16:01:54","2018-03-14",90.0,1521043314000
"2018-03-14 16:16:53","2018-03-14",89.9,1521044213000
"2018-03-14 16:31:54","2018-03-14",89.8,1521045114000
"2018-03-14 16:46:53","2018-03-14",89.7,1521046013000
"2018-03-14 17:01:54","2018-03-14",89.7,1521046914000
"2018-03-14 17:16:53","2018-03-14",89.7,1521047813000
"2018-03-14 17:31:53","2018-03-14",89.9,1521048713000
"2018-03-14 17:46:54","2018-03-14",90.1,1521049614000
"2018-03-14 18:01:53","2018-03-14",90.1,1521050513000
"2018-03-14 18:16:53","2018-03-14",90.1,1521051413000
"2018-03-14 18:31:54","2018-03-14",90.1,1521052314000
