"datetime","date","do-i-subdaily-pct","epoch"
"2021-10-16 13:16:12","2021-10-16",70.71,1634390172000
"2021-10-16 13:31:12","2021-10-16",70.56,1634391072000
"2021-10-16 13:46:12","2021-10-16",70.69,1634391972000
"2021-10-16 14:01:12","2021-10-16",70.62,1634392872000
"2021-10-16 14:16:12","2021-10-16",69.81,1634393772000
"2021-10-16 14:31:12","2021-10-16",69.29,1634394672000
"2021-10-16 14:46:12","2021-10-16",68.89,1634395572000
"2021-10-16 15:01:12","2021-10-16",68.58,1634396472000
"2021-10-16 15:16:12","2021-10-16",68.35,1634397372000
"2021-10-16 15:31:12","2021-10-16",68.23,1634398272000
"2021-10-16 15:46:12","2021-10-16",68.11,1634399172000
"2021-10-16 16:01:12","2021-10-16",68.01,1634400072000
"2021-10-16 16:16:12","2021-10-16",67.45,1634400972000
"2021-10-16 16:31:12","2021-10-16",67.46,1634401872000
"2021-10-16 16:46:12","2021-10-16",67.24,1634402772000
"2021-10-16 17:01:12","2021-10-16",67.75,1634403672000
"2021-10-16 17:16:12","2021-10-16",67.57,1634404572000
"2021-10-16 17:31:12","2021-10-16",67.99,1634405472000
"2021-10-16 17:46:12","2021-10-16",68.12,1634406372000
"2021-10-16 18:15:01","2021-10-16",68.21,1634408101000
"2021-10-16 18:31:13","2021-10-16",68.85,1634409073000
"2021-10-16 18:46:12","2021-10-16",69.15,1634409972000
"2021-10-16 19:01:12","2021-10-16",69.43,1634410872000
"2021-10-16 19:16:12","2021-10-16",69.58,1634411772000
"2021-10-16 19:31:12","2021-10-16",69.87,1634412672000
"2021-10-16 19:46:12","2021-10-16",70.12,1634413572000
"2021-10-16 20:01:12","2021-10-16",70.66,1634414472000
"2021-10-16 20:16:12","2021-10-16",70.9,1634415372000
"2021-10-16 20:31:12","2021-10-16",71.61,1634416272000
"2021-10-16 20:46:12","2021-10-16",71.56,1634417172000
"2021-10-16 21:01:12","2021-10-16",72.24,1634418072000
"2021-10-16 21:16:12","2021-10-16",72.42,1634418972000
"2021-10-16 21:31:12","2021-10-16",72.66,1634419872000
"2021-10-16 21:46:12","2021-10-16",72.4,1634420772000
"2021-10-16 22:01:12","2021-10-16",72.74,1634421672000
"2021-10-16 22:16:12","2021-10-16",72.36,1634422572000
"2021-10-16 22:31:12","2021-10-16",72.61,1634423472000
"2021-10-16 22:46:12","2021-10-16",73.17,1634424372000
"2021-10-16 23:01:12","2021-10-16",72.82,1634425272000
"2021-10-16 23:16:12","2021-10-16",73.19,1634426172000
"2021-10-16 23:31:12","2021-10-16",73.56,1634427072000
"2021-10-16 23:46:12","2021-10-16",73.43,1634427972000
"2021-10-17 00:01:12","2021-10-17",73.04,1634428872000
"2021-10-17 00:16:12","2021-10-17",72.57,1634429772000
"2021-10-17 00:31:12","2021-10-17",71.68,1634430672000
"2021-10-17 00:46:12","2021-10-17",71.19,1634431572000
"2021-10-17 01:01:12","2021-10-17",71.02,1634432472000
"2021-10-17 01:16:12","2021-10-17",70.8,1634433372000
"2021-10-17 01:31:12","2021-10-17",70.74,1634434272000
"2021-10-17 01:46:12","2021-10-17",70.54,1634435172000
"2021-10-17 02:01:12","2021-10-17",70.27,1634436072000
"2021-10-17 02:16:12","2021-10-17",70.05,1634436972000
"2021-10-17 02:31:12","2021-10-17",69.89,1634437872000
"2021-10-17 02:46:12","2021-10-17",69.45,1634438772000
"2021-10-17 03:01:12","2021-10-17",69.2,1634439672000
"2021-10-17 03:16:12","2021-10-17",69.02,1634440572000
"2021-10-17 03:31:12","2021-10-17",68.65,1634441472000
"2021-10-17 03:46:12","2021-10-17",68.24,1634442372000
"2021-10-17 04:01:12","2021-10-17",68.07,1634443272000
"2021-10-17 04:16:12","2021-10-17",68.02,1634444172000
"2021-10-17 04:45:01","2021-10-17",67.72,1634445901000
"2021-10-17 05:01:12","2021-10-17",67.43,1634446872000
"2021-10-17 05:16:12","2021-10-17",67.38,1634447772000
"2021-10-17 05:31:12","2021-10-17",67.65,1634448672000
"2021-10-17 05:46:12","2021-10-17",67.44,1634449572000
"2021-10-17 06:01:12","2021-10-17",67.67,1634450472000
"2021-10-17 06:16:12","2021-10-17",67.86,1634451372000
"2021-10-17 06:31:12","2021-10-17",67.94,1634452272000
"2021-10-17 06:46:12","2021-10-17",68.37,1634453172000
"2021-10-17 07:01:12","2021-10-17",68.55,1634454072000
"2021-10-17 07:16:12","2021-10-17",69.09,1634454972000
"2021-10-17 07:31:12","2021-10-17",69.31,1634455872000
"2021-10-17 07:46:12","2021-10-17",69.52,1634456772000
"2021-10-17 08:01:12","2021-10-17",69.85,1634457672000
"2021-10-17 08:16:12","2021-10-17",70.51,1634458572000
"2021-10-17 08:31:12","2021-10-17",70.72,1634459472000
"2021-10-17 08:46:12","2021-10-17",70.96,1634460372000
"2021-10-17 09:01:12","2021-10-17",70.88,1634461272000
"2021-10-17 09:16:12","2021-10-17",71.05,1634462172000
"2021-10-17 09:31:12","2021-10-17",71.37,1634463072000
"2021-10-17 09:46:12","2021-10-17",71.72,1634463972000
"2021-10-17 10:01:12","2021-10-17",71.83,1634464872000
"2021-10-17 10:16:12","2021-10-17",71.95,1634465772000
"2021-10-17 10:31:12","2021-10-17",72.16,1634466672000
"2021-10-17 10:46:12","2021-10-17",72.97,1634467572000
"2021-10-17 11:01:12","2021-10-17",72.85,1634468472000
"2021-10-17 11:16:12","2021-10-17",72.98,1634469372000
"2021-10-17 11:31:12","2021-10-17",72.74,1634470272000
"2021-10-17 11:46:12","2021-10-17",73.11,1634471172000
"2021-10-17 12:01:12","2021-10-17",72.93,1634472072000
"2021-10-17 12:16:12","2021-10-17",73.16,1634472972000
"2021-10-17 12:31:12","2021-10-17",72.77,1634473872000
"2021-10-17 12:46:12","2021-10-17",72.31,1634474772000
"2021-10-17 13:01:12","2021-10-17",71.52,1634475672000
"2021-10-17 13:16:12","2021-10-17",71.39,1634476572000
"2021-10-17 13:31:12","2021-10-17",71.49,1634477472000
"2021-10-17 13:46:12","2021-10-17",71.49,1634478372000
"2021-10-17 14:01:12","2021-10-17",71.48,1634479272000
"2021-10-17 14:16:12","2021-10-17",71.34,1634480172000
"2021-10-17 14:31:12","2021-10-17",70.87,1634481072000
"2021-10-17 14:46:12","2021-10-17",70.52,1634481972000
"2021-10-17 15:01:12","2021-10-17",70.26,1634482872000
"2021-10-17 15:16:12","2021-10-17",73.71,1634483772000
"2021-10-17 15:31:12","2021-10-17",72.69,1634484672000
"2021-10-17 15:46:12","2021-10-17",70.31,1634485572000
"2021-10-17 16:01:12","2021-10-17",70.3,1634486472000
"2021-10-17 16:16:12","2021-10-17",68.9,1634487372000
"2021-10-17 16:31:12","2021-10-17",68.85,1634488272000
"2021-10-17 16:46:12","2021-10-17",68.58,1634489172000
"2021-10-17 17:01:12","2021-10-17",68.2,1634490072000
"2021-10-17 17:16:12","2021-10-17",68.26,1634490972000
"2021-10-17 17:31:12","2021-10-17",68.36,1634491872000
"2021-10-17 17:46:12","2021-10-17",68.21,1634492772000
"2021-10-17 18:01:12","2021-10-17",68.34,1634493672000
"2021-10-17 18:16:12","2021-10-17",67.82,1634494572000
"2021-10-17 18:31:12","2021-10-17",67.94,1634495472000
"2021-10-17 18:46:12","2021-10-17",67.87,1634496372000
"2021-10-17 19:01:12","2021-10-17",68.69,1634497272000
"2021-10-17 19:16:12","2021-10-17",68.45,1634498172000
"2021-10-17 19:31:12","2021-10-17",68.52,1634499072000
"2021-10-17 19:46:12","2021-10-17",68.65,1634499972000
"2021-10-17 20:01:12","2021-10-17",69.12,1634500872000
"2021-10-17 20:16:12","2021-10-17",69.29,1634501772000
"2021-10-17 20:31:12","2021-10-17",69.53,1634502672000
"2021-10-17 20:46:12","2021-10-17",70.15,1634503572000
"2021-10-17 21:01:12","2021-10-17",70.68,1634504472000
"2021-10-17 21:16:12","2021-10-17",71.02,1634505372000
"2021-10-17 21:31:12","2021-10-17",71.72,1634506272000
"2021-10-17 21:46:12","2021-10-17",71.97,1634507172000
"2021-10-17 22:01:12","2021-10-17",72.2,1634508072000
"2021-10-17 22:16:12","2021-10-17",72.72,1634508972000
"2021-10-17 22:31:12","2021-10-17",72.54,1634509872000
"2021-10-17 22:46:12","2021-10-17",72.39,1634510772000
"2021-10-17 23:01:12","2021-10-17",73.13,1634511672000
"2021-10-17 23:16:12","2021-10-17",72.75,1634512572000
"2021-10-17 23:31:12","2021-10-17",73.25,1634513472000
"2021-10-17 23:46:12","2021-10-17",73.71,1634514372000
"2021-10-18 00:01:12","2021-10-18",73.46,1634515272000
"2021-10-18 00:16:12","2021-10-18",73.59,1634516172000
"2021-10-18 00:31:12","2021-10-18",73.8,1634517072000
"2021-10-18 00:46:12","2021-10-18",73.61,1634517972000
"2021-10-18 01:01:12","2021-10-18",73.07,1634518872000
"2021-10-18 01:16:12","2021-10-18",72.63,1634519772000
"2021-10-18 01:31:12","2021-10-18",71.92,1634520672000
"2021-10-18 01:46:12","2021-10-18",71.71,1634521572000
"2021-10-18 02:01:12","2021-10-18",71.16,1634522472000
"2021-10-18 02:16:12","2021-10-18",71.07,1634523372000
"2021-10-18 02:31:12","2021-10-18",70.87,1634524272000
"2021-10-18 02:46:12","2021-10-18",70.68,1634525172000
"2021-10-18 03:01:12","2021-10-18",70.43,1634526072000
"2021-10-18 03:16:12","2021-10-18",70.29,1634526972000
"2021-10-18 03:31:12","2021-10-18",70.03,1634527872000
"2021-10-18 03:46:12","2021-10-18",69.68,1634528772000
"2021-10-18 04:01:12","2021-10-18",69.19,1634529672000
"2021-10-18 04:16:12","2021-10-18",68.99,1634530572000
"2021-10-18 04:31:12","2021-10-18",68.77,1634531472000
"2021-10-18 04:46:12","2021-10-18",68.47,1634532372000
"2021-10-18 05:01:12","2021-10-18",69.67,1634533272000
"2021-10-18 05:16:12","2021-10-18",68.31,1634534172000
"2021-10-18 05:31:12","2021-10-18",67.94,1634535072000
"2021-10-18 05:46:12","2021-10-18",68.46,1634535972000
"2021-10-18 06:01:12","2021-10-18",68.46,1634536872000
"2021-10-18 06:16:12","2021-10-18",68.1,1634537772000
"2021-10-18 06:31:12","2021-10-18",67.06,1634538672000
"2021-10-18 06:46:12","2021-10-18",67.61,1634539572000
"2021-10-18 07:01:12","2021-10-18",67.62,1634540472000
"2021-10-18 07:16:12","2021-10-18",67.77,1634541372000
"2021-10-18 07:31:12","2021-10-18",67.82,1634542272000
"2021-10-18 07:46:12","2021-10-18",68.13,1634543172000
"2021-10-18 08:01:12","2021-10-18",68.75,1634544072000
"2021-10-18 08:16:12","2021-10-18",69.19,1634544972000
"2021-10-18 08:31:12","2021-10-18",69.78,1634545872000
"2021-10-18 08:46:12","2021-10-18",70.28,1634546772000
"2021-10-18 09:01:12","2021-10-18",70.55,1634547672000
"2021-10-18 09:16:12","2021-10-18",70.91,1634548572000
"2021-10-18 09:31:12","2021-10-18",71.26,1634549472000
"2021-10-18 09:46:12","2021-10-18",71.51,1634550372000
"2021-10-18 10:01:12","2021-10-18",71.84,1634551272000
"2021-10-18 10:16:12","2021-10-18",72.01,1634552172000
"2021-10-18 10:31:12","2021-10-18",72.23,1634553072000
"2021-10-18 10:46:12","2021-10-18",72.57,1634553972000
"2021-10-18 11:01:12","2021-10-18",72.84,1634554872000
"2021-10-18 11:16:12","2021-10-18",73.07,1634555772000
"2021-10-18 11:31:12","2021-10-18",73.07,1634556672000
"2021-10-18 11:46:12","2021-10-18",73.06,1634557572000
"2021-10-18 12:01:12","2021-10-18",73.36,1634558472000
"2021-10-18 12:16:12","2021-10-18",73.25,1634559372000
"2021-10-18 12:31:12","2021-10-18",73.55,1634560272000
"2021-10-18 12:46:12","2021-10-18",73.7,1634561172000
"2021-10-18 13:01:12","2021-10-18",73.43,1634562072000
"2021-10-18 13:16:12","2021-10-18",73.55,1634562972000
"2021-10-18 13:31:12","2021-10-18",73.33,1634563872000
"2021-10-18 13:46:12","2021-10-18",72.87,1634564772000
"2021-10-18 14:01:12","2021-10-18",72.52,1634565672000
"2021-10-18 14:16:12","2021-10-18",72.7,1634566572000
"2021-10-18 14:31:12","2021-10-18",72.73,1634567472000
"2021-10-18 14:46:12","2021-10-18",72.24,1634568372000
"2021-10-18 15:01:12","2021-10-18",71.8,1634569272000
"2021-10-18 15:16:12","2021-10-18",71.25,1634570172000
"2021-10-18 15:31:12","2021-10-18",71.16,1634571072000
"2021-10-18 15:46:12","2021-10-18",71.09,1634571972000
"2021-10-18 16:01:12","2021-10-18",70.75,1634572872000
"2021-10-18 16:16:12","2021-10-18",70.38,1634573772000
"2021-10-18 16:31:12","2021-10-18",69.93,1634574672000
"2021-10-18 16:46:12","2021-10-18",69.68,1634575572000
"2021-10-18 17:01:12","2021-10-18",69.48,1634576472000
"2021-10-18 17:16:12","2021-10-18",71.13,1634577372000
"2021-10-18 17:31:12","2021-10-18",69.28,1634578272000
"2021-10-18 17:46:12","2021-10-18",68.61,1634579172000
"2021-10-18 18:01:12","2021-10-18",71.37,1634580072000
"2021-10-18 18:16:12","2021-10-18",69.11,1634580972000
"2021-10-18 18:31:12","2021-10-18",68.31,1634581872000
"2021-10-18 18:46:12","2021-10-18",68.44,1634582772000
"2021-10-18 19:01:12","2021-10-18",68.61,1634583672000
"2021-10-18 19:16:12","2021-10-18",68.81,1634584572000
"2021-10-18 19:31:12","2021-10-18",68.85,1634585472000
"2021-10-18 19:46:12","2021-10-18",69.17,1634586372000
"2021-10-18 20:01:12","2021-10-18",68.9,1634587272000
"2021-10-18 20:16:12","2021-10-18",69.0,1634588172000
"2021-10-18 20:31:12","2021-10-18",69.32,1634589072000
"2021-10-18 20:46:12","2021-10-18",69.36,1634589972000
"2021-10-18 21:01:12","2021-10-18",69.85,1634590872000
"2021-10-18 21:16:12","2021-10-18",70.23,1634591772000
"2021-10-18 21:31:12","2021-10-18",70.68,1634592672000
"2021-10-18 21:46:12","2021-10-18",71.13,1634593572000
"2021-10-18 22:01:12","2021-10-18",71.36,1634594472000
"2021-10-18 22:16:12","2021-10-18",71.96,1634595372000
"2021-10-18 22:31:12","2021-10-18",72.58,1634596272000
"2021-10-18 22:46:12","2021-10-18",72.85,1634597172000
"2021-10-18 23:01:12","2021-10-18",73.32,1634598072000
"2021-10-18 23:16:12","2021-10-18",73.48,1634598972000
"2021-10-18 23:31:12","2021-10-18",73.41,1634599872000
"2021-10-18 23:46:12","2021-10-18",73.93,1634600772000
"2021-10-19 00:01:12","2021-10-19",74.32,1634601672000
"2021-10-19 00:16:12","2021-10-19",73.88,1634602572000
"2021-10-19 00:31:12","2021-10-19",74.47,1634603472000
"2021-10-19 00:46:12","2021-10-19",74.33,1634604372000
"2021-10-19 01:01:12","2021-10-19",74.48,1634605272000
"2021-10-19 01:16:12","2021-10-19",74.35,1634606172000
"2021-10-19 01:31:12","2021-10-19",74.13,1634607072000
"2021-10-19 01:46:12","2021-10-19",73.86,1634607972000
"2021-10-19 02:01:12","2021-10-19",73.48,1634608872000
"2021-10-19 02:16:12","2021-10-19",72.93,1634609772000
"2021-10-19 02:31:12","2021-10-19",72.63,1634610672000
"2021-10-19 02:46:12","2021-10-19",72.07,1634611572000
"2021-10-19 03:01:12","2021-10-19",71.97,1634612472000
"2021-10-19 03:16:12","2021-10-19",71.64,1634613372000
"2021-10-19 03:31:12","2021-10-19",71.54,1634614272000
"2021-10-19 03:46:12","2021-10-19",71.2,1634615172000
"2021-10-19 04:01:12","2021-10-19",71.02,1634616072000
"2021-10-19 04:16:12","2021-10-19",70.88,1634616972000
"2021-10-19 04:31:12","2021-10-19",70.67,1634617872000
"2021-10-19 04:46:12","2021-10-19",71.04,1634618772000
"2021-10-19 05:01:12","2021-10-19",75.85,1634619672000
"2021-10-19 05:16:12","2021-10-19",70.93,1634620572000
"2021-10-19 05:31:12","2021-10-19",69.89,1634621472000
"2021-10-19 05:46:12","2021-10-19",69.34,1634622372000
"2021-10-19 06:01:12","2021-10-19",69.06,1634623272000
"2021-10-19 06:16:12","2021-10-19",68.48,1634624172000
"2021-10-19 06:31:12","2021-10-19",68.62,1634625072000
"2021-10-19 06:46:12","2021-10-19",68.59,1634625972000
"2021-10-19 07:01:12","2021-10-19",68.56,1634626872000
"2021-10-19 07:16:12","2021-10-19",68.95,1634627772000
"2021-10-19 07:31:12","2021-10-19",70.73,1634628672000
"2021-10-19 07:46:12","2021-10-19",69.0,1634629572000
"2021-10-19 08:01:12","2021-10-19",69.34,1634630472000
"2021-10-19 08:16:12","2021-10-19",69.31,1634631372000
"2021-10-19 08:31:19","2021-10-19",69.92,1634632279000
"2021-10-19 08:46:12","2021-10-19",71.42,1634633172000
"2021-10-19 09:01:12","2021-10-19",72.24,1634634072000
"2021-10-19 09:16:12","2021-10-19",72.96,1634634972000
"2021-10-19 09:31:12","2021-10-19",73.0,1634635872000
"2021-10-19 09:46:12","2021-10-19",72.71,1634636772000
"2021-10-19 10:01:12","2021-10-19",73.06,1634637672000
"2021-10-19 10:16:12","2021-10-19",73.35,1634638572000
"2021-10-19 10:31:12","2021-10-19",73.94,1634639472000
"2021-10-19 10:46:12","2021-10-19",74.36,1634640372000
"2021-10-19 11:01:12","2021-10-19",74.88,1634641272000
"2021-10-19 11:16:12","2021-10-19",75.4,1634642172000
"2021-10-19 11:31:12","2021-10-19",75.72,1634643072000
"2021-10-19 11:46:12","2021-10-19",76.07,1634643972000
"2021-10-19 12:01:12","2021-10-19",76.37,1634644872000
"2021-10-19 12:16:12","2021-10-19",77.26,1634645772000
"2021-10-19 12:31:12","2021-10-19",76.29,1634646672000
"2021-10-19 12:46:12","2021-10-19",76.59,1634647572000
"2021-10-19 13:01:12","2021-10-19",76.68,1634648472000
"2021-10-19 13:16:12","2021-10-19",76.58,1634649372000
"2021-10-19 13:31:12","2021-10-19",76.51,1634650272000
"2021-10-19 13:46:12","2021-10-19",76.8,1634651172000
"2021-10-19 14:01:12","2021-10-19",76.98,1634652072000
"2021-10-19 14:16:12","2021-10-19",77.08,1634652972000
"2021-10-19 14:31:12","2021-10-19",77.21,1634653872000
"2021-10-19 14:46:12","2021-10-19",77.48,1634654772000
"2021-10-19 15:01:12","2021-10-19",77.2,1634655672000
"2021-10-19 15:16:12","2021-10-19",77.0,1634656572000
"2021-10-19 15:31:12","2021-10-19",76.59,1634657472000
"2021-10-19 15:46:12","2021-10-19",75.72,1634658372000
"2021-10-19 16:01:12","2021-10-19",75.18,1634659272000
"2021-10-19 16:16:12","2021-10-19",75.02,1634660172000
"2021-10-19 16:31:12","2021-10-19",75.08,1634661072000
"2021-10-19 16:46:12","2021-10-19",74.51,1634661972000
"2021-10-19 17:01:12","2021-10-19",75.14,1634662872000
"2021-10-19 17:16:12","2021-10-19",74.54,1634663772000
"2021-10-19 17:31:12","2021-10-19",73.77,1634664672000
"2021-10-19 17:46:12","2021-10-19",73.38,1634665572000
"2021-10-19 18:01:12","2021-10-19",73.17,1634666472000
"2021-10-19 18:16:12","2021-10-19",73.57,1634667372000
"2021-10-19 18:31:12","2021-10-19",72.91,1634668272000
"2021-10-19 18:46:12","2021-10-19",72.83,1634669172000
"2021-10-19 19:01:12","2021-10-19",72.73,1634670072000
"2021-10-19 19:16:12","2021-10-19",72.61,1634670972000
"2021-10-19 19:31:12","2021-10-19",72.74,1634671872000
"2021-10-19 19:46:12","2021-10-19",73.06,1634672772000
"2021-10-19 20:01:12","2021-10-19",72.76,1634673672000
"2021-10-19 20:16:12","2021-10-19",73.13,1634674572000
"2021-10-19 20:31:12","2021-10-19",73.17,1634675472000
"2021-10-19 20:46:12","2021-10-19",72.98,1634676372000
"2021-10-19 21:01:13","2021-10-19",73.24,1634677273000
"2021-10-19 21:16:12","2021-10-19",73.63,1634678172000
"2021-10-19 21:31:12","2021-10-19",74.25,1634679072000
"2021-10-19 21:46:12","2021-10-19",74.86,1634679972000
"2021-10-19 22:01:12","2021-10-19",75.18,1634680872000
"2021-10-19 22:16:12","2021-10-19",75.01,1634681772000
"2021-10-19 22:31:12","2021-10-19",75.5,1634682672000
"2021-10-19 22:46:12","2021-10-19",76.08,1634683572000
"2021-10-19 23:01:12","2021-10-19",76.28,1634684472000
"2021-10-19 23:16:12","2021-10-19",76.87,1634685372000
"2021-10-19 23:31:12","2021-10-19",77.39,1634686272000
"2021-10-19 23:46:12","2021-10-19",77.88,1634687172000
"2021-10-20 00:01:12","2021-10-20",78.02,1634688072000
"2021-10-20 00:16:12","2021-10-20",77.94,1634688972000
"2021-10-20 00:31:12","2021-10-20",78.42,1634689872000
"2021-10-20 00:46:12","2021-10-20",78.29,1634690772000
"2021-10-20 01:01:12","2021-10-20",78.47,1634691672000
"2021-10-20 01:16:12","2021-10-20",78.84,1634692572000
"2021-10-20 01:31:12","2021-10-20",78.9,1634693472000
"2021-10-20 01:46:12","2021-10-20",79.04,1634694372000
"2021-10-20 02:01:12","2021-10-20",78.63,1634695272000
"2021-10-20 02:16:12","2021-10-20",78.48,1634696172000
"2021-10-20 02:31:12","2021-10-20",78.22,1634697072000
"2021-10-20 02:46:12","2021-10-20",78.06,1634697972000
"2021-10-20 03:01:12","2021-10-20",78.08,1634698872000
"2021-10-20 03:16:12","2021-10-20",77.71,1634699772000
"2021-10-20 03:31:12","2021-10-20",77.76,1634700672000
"2021-10-20 03:46:12","2021-10-20",77.56,1634701572000
"2021-10-20 04:01:12","2021-10-20",76.96,1634702472000
"2021-10-20 04:16:12","2021-10-20",77.0,1634703372000
"2021-10-20 04:31:12","2021-10-20",76.56,1634704272000
"2021-10-20 04:46:12","2021-10-20",76.47,1634705172000
"2021-10-20 05:01:12","2021-10-20",77.26,1634706072000
"2021-10-20 05:16:12","2021-10-20",79.06,1634706972000
"2021-10-20 05:31:12","2021-10-20",79.19,1634707872000
"2021-10-20 05:46:12","2021-10-20",78.74,1634708772000
"2021-10-20 06:01:12","2021-10-20",75.82,1634709672000
"2021-10-20 06:16:12","2021-10-20",75.17,1634710572000
"2021-10-20 06:31:12","2021-10-20",74.89,1634711472000
"2021-10-20 06:46:12","2021-10-20",74.81,1634712372000
"2021-10-20 07:01:12","2021-10-20",74.34,1634713272000
"2021-10-20 07:31:12","2021-10-20",73.74,1634715072000
"2021-10-20 07:46:12","2021-10-20",74.04,1634715972000
"2021-10-20 08:01:12","2021-10-20",73.68,1634716872000
"2021-10-20 08:16:12","2021-10-20",73.95,1634717772000
"2021-10-20 08:31:12","2021-10-20",73.91,1634718672000
"2021-10-20 08:46:12","2021-10-20",74.23,1634719572000
"2021-10-20 09:01:12","2021-10-20",74.28,1634720472000
"2021-10-20 09:16:12","2021-10-20",74.71,1634721372000
"2021-10-20 09:31:12","2021-10-20",75.55,1634722272000
"2021-10-20 09:46:12","2021-10-20",76.51,1634723172000
"2021-10-20 10:01:12","2021-10-20",76.79,1634724072000
"2021-10-20 10:16:12","2021-10-20",76.91,1634724972000
"2021-10-20 10:31:12","2021-10-20",76.98,1634725872000
"2021-10-20 10:46:12","2021-10-20",77.57,1634726772000
"2021-10-20 11:01:12","2021-10-20",77.81,1634727672000
"2021-10-20 11:16:12","2021-10-20",78.47,1634728572000
"2021-10-20 11:31:12","2021-10-20",78.65,1634729472000
"2021-10-20 11:46:12","2021-10-20",79.17,1634730372000
"2021-10-20 12:01:12","2021-10-20",79.64,1634731272000
"2021-10-20 12:16:12","2021-10-20",79.81,1634732172000
"2021-10-20 12:31:12","2021-10-20",80.04,1634733072000
"2021-10-20 12:46:12","2021-10-20",79.86,1634733972000
"2021-10-20 13:01:12","2021-10-20",79.96,1634734872000
"2021-10-20 13:16:12","2021-10-20",80.54,1634735772000
"2021-10-20 13:31:12","2021-10-20",80.69,1634736672000
"2021-10-20 13:46:12","2021-10-20",80.76,1634737572000
"2021-10-20 14:01:12","2021-10-20",80.6,1634738472000
"2021-10-20 14:16:12","2021-10-20",80.4,1634739372000
"2021-10-20 14:31:12","2021-10-20",80.26,1634740272000
"2021-10-20 14:46:12","2021-10-20",80.34,1634741172000
"2021-10-20 15:01:12","2021-10-20",80.25,1634742072000
"2021-10-20 15:16:12","2021-10-20",79.91,1634742972000
"2021-10-20 15:31:12","2021-10-20",79.75,1634743872000
"2021-10-20 15:46:12","2021-10-20",79.34,1634744772000
"2021-10-20 16:01:12","2021-10-20",78.76,1634745672000
"2021-10-20 16:16:12","2021-10-20",78.51,1634746572000
"2021-10-20 16:31:12","2021-10-20",78.32,1634747472000
"2021-10-20 16:46:12","2021-10-20",78.23,1634748372000
"2021-10-20 17:01:12","2021-10-20",78.04,1634749272000
"2021-10-20 17:16:12","2021-10-20",77.77,1634750172000
"2021-10-20 17:31:12","2021-10-20",77.17,1634751072000
"2021-10-20 17:46:12","2021-10-20",78.02,1634751972000
"2021-10-20 18:01:12","2021-10-20",76.74,1634752872000
"2021-10-20 18:16:12","2021-10-20",76.61,1634753772000
"2021-10-20 18:31:12","2021-10-20",76.18,1634754672000
"2021-10-20 18:46:12","2021-10-20",75.73,1634755572000
"2021-10-20 19:01:12","2021-10-20",75.4,1634756472000
"2021-10-20 19:16:12","2021-10-20",75.2,1634757372000
"2021-10-20 19:31:12","2021-10-20",74.8,1634758272000
"2021-10-20 19:46:12","2021-10-20",74.61,1634759172000
"2021-10-20 20:01:12","2021-10-20",74.65,1634760072000
"2021-10-20 20:16:12","2021-10-20",74.42,1634760972000
"2021-10-20 20:31:12","2021-10-20",74.65,1634761872000
"2021-10-20 20:46:12","2021-10-20",74.75,1634762772000
"2021-10-20 21:01:12","2021-10-20",75.12,1634763672000
"2021-10-20 21:16:12","2021-10-20",74.94,1634764572000
"2021-10-20 21:31:12","2021-10-20",75.64,1634765472000
"2021-10-20 21:46:12","2021-10-20",76.17,1634766372000
"2021-10-20 22:01:12","2021-10-20",76.63,1634767272000
"2021-10-20 22:16:12","2021-10-20",77.1,1634768172000
"2021-10-20 22:31:12","2021-10-20",77.36,1634769072000
"2021-10-20 22:46:12","2021-10-20",77.77,1634769972000
"2021-10-20 23:01:12","2021-10-20",78.55,1634770872000
"2021-10-20 23:16:12","2021-10-20",79.05,1634771772000
"2021-10-20 23:31:12","2021-10-20",79.72,1634772672000
"2021-10-20 23:46:12","2021-10-20",80.18,1634773572000
"2021-10-21 00:01:12","2021-10-21",80.53,1634774472000
"2021-10-21 00:16:12","2021-10-21",80.67,1634775372000
"2021-10-21 00:31:12","2021-10-21",80.93,1634776272000
"2021-10-21 00:46:12","2021-10-21",80.96,1634777172000
"2021-10-21 01:01:13","2021-10-21",81.19,1634778073000
"2021-10-21 01:30:01","2021-10-21",81.07,1634779801000
"2021-10-21 01:46:12","2021-10-21",81.69,1634780772000
"2021-10-21 02:01:12","2021-10-21",81.64,1634781672000
"2021-10-21 02:16:12","2021-10-21",81.25,1634782572000
"2021-10-21 02:31:12","2021-10-21",81.06,1634783472000
"2021-10-21 02:46:12","2021-10-21",81.09,1634784372000
"2021-10-21 03:01:12","2021-10-21",80.8,1634785272000
"2021-10-21 03:16:12","2021-10-21",80.45,1634786172000
"2021-10-21 03:31:12","2021-10-21",79.95,1634787072000
"2021-10-21 03:46:12","2021-10-21",79.88,1634787972000
"2021-10-21 04:01:12","2021-10-21",79.62,1634788872000
"2021-10-21 04:16:12","2021-10-21",79.18,1634789772000
"2021-10-21 04:31:12","2021-10-21",78.55,1634790672000
"2021-10-21 04:46:12","2021-10-21",78.04,1634791572000
"2021-10-21 05:01:12","2021-10-21",77.78,1634792472000
"2021-10-21 05:16:12","2021-10-21",77.02,1634793372000
"2021-10-21 05:31:12","2021-10-21",78.53,1634794272000
"2021-10-21 05:46:12","2021-10-21",76.05,1634795172000
"2021-10-21 06:01:12","2021-10-21",75.45,1634796072000
"2021-10-21 06:16:12","2021-10-21",75.9,1634796972000
"2021-10-21 06:31:12","2021-10-21",74.45,1634797872000
