"datetime","date","do-i-subdaily-pct","epoch"
"2022-11-30 01:15:26","2022-11-30",74.58,1669770926000
"2022-11-30 01:30:26","2022-11-30",74.58,1669771826000
"2022-11-30 01:45:26","2022-11-30",74.76,1669772726000
"2022-11-30 02:00:26","2022-11-30",74.82,1669773626000
"2022-11-30 02:15:26","2022-11-30",74.72,1669774526000
"2022-11-30 02:30:26","2022-11-30",74.98,1669775426000
"2022-11-30 02:45:26","2022-11-30",75.09,1669776326000
"2022-11-30 03:00:26","2022-11-30",75.17,1669777226000
"2022-11-30 03:15:26","2022-11-30",75.33,1669778126000
"2022-11-30 03:30:26","2022-11-30",75.43,1669779026000
"2022-11-30 03:45:26","2022-11-30",75.6,1669779926000
"2022-11-30 04:00:26","2022-11-30",75.7,1669780826000
"2022-11-30 04:15:26","2022-11-30",75.93,1669781726000
"2022-11-30 04:30:26","2022-11-30",76.1,1669782626000
"2022-11-30 04:45:26","2022-11-30",76.27,1669783526000
"2022-11-30 05:00:26","2022-11-30",76.32,1669784426000
"2022-11-30 05:15:26","2022-11-30",76.46,1669785326000
"2022-11-30 05:30:26","2022-11-30",76.56,1669786226000
"2022-11-30 05:45:26","2022-11-30",76.72,1669787126000
"2022-11-30 06:00:26","2022-11-30",77.36,1669788026000
"2022-11-30 06:15:26","2022-11-30",78.95,1669788926000
"2022-11-30 06:30:26","2022-11-30",76.98,1669789826000
"2022-11-30 06:45:26","2022-11-30",76.6,1669790726000
"2022-11-30 07:00:51","2022-11-30",76.41,1669791651000
"2022-11-30 07:15:26","2022-11-30",76.03,1669792526000
"2022-11-30 07:30:26","2022-11-30",75.7,1669793426000
"2022-11-30 07:45:26","2022-11-30",75.47,1669794326000
"2022-11-30 08:00:26","2022-11-30",75.3,1669795226000
"2022-11-30 08:15:26","2022-11-30",75.13,1669796126000
"2022-11-30 08:30:26","2022-11-30",75.05,1669797026000
"2022-11-30 08:45:26","2022-11-30",75.01,1669797926000
"2022-11-30 09:00:26","2022-11-30",74.96,1669798826000
"2022-11-30 09:15:26","2022-11-30",74.94,1669799726000
"2022-11-30 09:30:26","2022-11-30",74.73,1669800626000
"2022-11-30 09:45:26","2022-11-30",74.7,1669801526000
"2022-11-30 10:00:26","2022-11-30",74.53,1669802426000
"2022-11-30 10:15:26","2022-11-30",74.56,1669803326000
"2022-11-30 10:30:26","2022-11-30",74.63,1669804226000
"2022-11-30 10:45:26","2022-11-30",74.66,1669805126000
"2022-11-30 11:00:26","2022-11-30",74.72,1669806026000
"2022-11-30 11:15:26","2022-11-30",74.72,1669806926000
"2022-11-30 11:30:26","2022-11-30",74.71,1669807826000
"2022-11-30 11:45:26","2022-11-30",74.69,1669808726000
"2022-11-30 12:00:26","2022-11-30",74.77,1669809626000
"2022-11-30 12:15:26","2022-11-30",74.95,1669810526000
"2022-11-30 12:30:26","2022-11-30",75.04,1669811426000
"2022-11-30 12:45:26","2022-11-30",74.91,1669812326000
"2022-11-30 13:00:26","2022-11-30",74.95,1669813226000
"2022-11-30 13:15:26","2022-11-30",75.05,1669814126000
"2022-11-30 13:30:51","2022-11-30",74.78,1669815051000
"2022-11-30 13:45:26","2022-11-30",74.45,1669815926000
"2022-11-30 14:00:26","2022-11-30",74.56,1669816826000
"2022-11-30 14:15:26","2022-11-30",74.63,1669817726000
"2022-11-30 14:30:26","2022-11-30",74.69,1669818626000
"2022-11-30 14:45:26","2022-11-30",74.47,1669819526000
"2022-11-30 15:00:26","2022-11-30",74.54,1669820426000
"2022-11-30 15:15:26","2022-11-30",74.62,1669821326000
"2022-11-30 15:30:26","2022-11-30",74.7,1669822226000
"2022-11-30 15:45:26","2022-11-30",74.77,1669823126000
"2022-11-30 16:00:26","2022-11-30",74.76,1669824026000
"2022-11-30 16:15:26","2022-11-30",74.9,1669824926000
"2022-11-30 16:30:26","2022-11-30",75.09,1669825826000
"2022-11-30 16:45:26","2022-11-30",75.47,1669826726000
"2022-11-30 17:00:26","2022-11-30",75.64,1669827626000
"2022-11-30 17:15:26","2022-11-30",76.04,1669828526000
"2022-11-30 17:30:26","2022-11-30",75.99,1669829426000
"2022-11-30 17:45:26","2022-11-30",75.89,1669830326000
"2022-11-30 18:00:26","2022-11-30",77.1,1669831226000
"2022-11-30 18:15:26","2022-11-30",76.71,1669832126000
"2022-11-30 18:30:26","2022-11-30",78.29,1669833026000
"2022-11-30 18:45:26","2022-11-30",78.45,1669833926000
"2022-11-30 19:00:26","2022-11-30",76.93,1669834826000
"2022-11-30 19:15:26","2022-11-30",76.71,1669835726000
"2022-11-30 19:30:26","2022-11-30",76.62,1669836626000
"2022-11-30 19:45:26","2022-11-30",76.13,1669837526000
"2022-11-30 20:00:26","2022-11-30",75.55,1669838426000
"2022-11-30 20:15:26","2022-11-30",75.5,1669839326000
"2022-11-30 20:30:26","2022-11-30",75.21,1669840226000
"2022-11-30 20:45:26","2022-11-30",75.17,1669841126000
"2022-11-30 21:00:26","2022-11-30",75.18,1669842026000
"2022-11-30 21:15:26","2022-11-30",75.14,1669842926000
"2022-11-30 21:30:26","2022-11-30",75.06,1669843826000
"2022-11-30 21:45:26","2022-11-30",75.02,1669844726000
"2022-11-30 22:00:26","2022-11-30",74.95,1669845626000
"2022-11-30 22:15:26","2022-11-30",74.86,1669846526000
"2022-11-30 22:30:26","2022-11-30",74.81,1669847426000
"2022-11-30 22:45:26","2022-11-30",74.73,1669848326000
"2022-11-30 23:00:26","2022-11-30",74.71,1669849226000
"2022-11-30 23:15:26","2022-11-30",74.73,1669850126000
"2022-11-30 23:30:26","2022-11-30",74.71,1669851026000
"2022-11-30 23:45:26","2022-11-30",74.71,1669851926000
"2022-12-01 00:00:51","2022-12-01",74.66,1669852851000
"2022-12-01 00:15:26","2022-12-01",74.84,1669853726000
"2022-12-01 00:30:26","2022-12-01",74.72,1669854626000
"2022-12-01 00:45:26","2022-12-01",74.57,1669855526000
"2022-12-01 01:00:26","2022-12-01",74.66,1669856426000
"2022-12-01 01:15:26","2022-12-01",74.82,1669857326000
"2022-12-01 01:30:26","2022-12-01",74.9,1669858226000
"2022-12-01 01:45:26","2022-12-01",74.68,1669859126000
"2022-12-01 02:00:26","2022-12-01",74.5,1669860026000
"2022-12-01 02:15:26","2022-12-01",74.62,1669860926000
"2022-12-01 02:30:26","2022-12-01",74.52,1669861826000
"2022-12-01 02:45:26","2022-12-01",74.63,1669862726000
"2022-12-01 03:00:26","2022-12-01",74.63,1669863626000
"2022-12-01 03:15:26","2022-12-01",74.74,1669864526000
"2022-12-01 03:30:26","2022-12-01",74.69,1669865426000
"2022-12-01 03:45:26","2022-12-01",74.92,1669866326000
"2022-12-01 04:00:26","2022-12-01",74.93,1669867226000
"2022-12-01 04:15:26","2022-12-01",74.96,1669868126000
"2022-12-01 04:30:26","2022-12-01",75.18,1669869026000
"2022-12-01 04:45:26","2022-12-01",75.26,1669869926000
"2022-12-01 05:00:26","2022-12-01",75.24,1669870826000
"2022-12-01 05:15:26","2022-12-01",75.72,1669871726000
"2022-12-01 05:30:26","2022-12-01",75.75,1669872626000
"2022-12-01 05:45:26","2022-12-01",75.82,1669873526000
"2022-12-01 06:00:26","2022-12-01",75.83,1669874426000
"2022-12-01 06:15:26","2022-12-01",76.03,1669875326000
"2022-12-01 06:30:26","2022-12-01",76.07,1669876226000
"2022-12-01 06:45:26","2022-12-01",76.19,1669877126000
"2022-12-01 07:00:26","2022-12-01",76.82,1669878026000
"2022-12-01 07:15:26","2022-12-01",76.7,1669878926000
"2022-12-01 07:30:26","2022-12-01",76.19,1669879826000
"2022-12-01 07:45:26","2022-12-01",75.95,1669880726000
"2022-12-01 08:00:26","2022-12-01",75.68,1669881626000
"2022-12-01 08:15:26","2022-12-01",75.39,1669882526000
"2022-12-01 08:30:26","2022-12-01",75.1,1669883426000
"2022-12-01 08:45:26","2022-12-01",75.03,1669884326000
"2022-12-01 09:00:26","2022-12-01",74.99,1669885226000
"2022-12-01 09:15:26","2022-12-01",74.77,1669886126000
"2022-12-01 09:30:26","2022-12-01",74.69,1669887026000
"2022-12-01 09:45:51","2022-12-01",74.68,1669887951000
"2022-12-01 10:00:26","2022-12-01",74.86,1669888826000
"2022-12-01 10:15:26","2022-12-01",74.79,1669889726000
"2022-12-01 10:30:26","2022-12-01",74.83,1669890626000
"2022-12-01 10:45:26","2022-12-01",74.8,1669891526000
"2022-12-01 11:00:26","2022-12-01",74.76,1669892426000
"2022-12-01 11:15:26","2022-12-01",74.76,1669893326000
"2022-12-01 11:30:26","2022-12-01",74.73,1669894226000
"2022-12-01 11:45:26","2022-12-01",74.7,1669895126000
"2022-12-01 12:00:26","2022-12-01",74.74,1669896026000
"2022-12-01 12:15:26","2022-12-01",74.76,1669896926000
"2022-12-01 12:30:26","2022-12-01",74.77,1669897826000
"2022-12-01 12:45:26","2022-12-01",74.86,1669898726000
"2022-12-01 13:00:26","2022-12-01",74.97,1669899626000
"2022-12-01 13:15:26","2022-12-01",75.25,1669900526000
"2022-12-01 13:30:26","2022-12-01",75.24,1669901426000
"2022-12-01 13:45:26","2022-12-01",75.23,1669902326000
"2022-12-01 14:00:26","2022-12-01",75.63,1669903226000
"2022-12-01 14:15:26","2022-12-01",75.23,1669904126000
"2022-12-01 14:30:26","2022-12-01",75.45,1669905026000
"2022-12-01 14:45:26","2022-12-01",75.39,1669905926000
"2022-12-01 15:00:26","2022-12-01",75.22,1669906826000
"2022-12-01 15:15:51","2022-12-01",74.86,1669907751000
"2022-12-01 15:30:26","2022-12-01",74.71,1669908626000
"2022-12-01 15:45:26","2022-12-01",74.75,1669909526000
"2022-12-01 16:00:26","2022-12-01",74.79,1669910426000
"2022-12-01 16:15:26","2022-12-01",74.91,1669911326000
"2022-12-01 16:30:26","2022-12-01",74.95,1669912226000
"2022-12-01 16:45:26","2022-12-01",75.16,1669913126000
"2022-12-01 17:00:26","2022-12-01",75.09,1669914026000
"2022-12-01 17:15:26","2022-12-01",74.8,1669914926000
"2022-12-01 17:30:26","2022-12-01",74.79,1669915826000
"2022-12-01 17:45:26","2022-12-01",74.97,1669916726000
"2022-12-01 18:00:26","2022-12-01",75.29,1669917626000
"2022-12-01 18:15:26","2022-12-01",75.75,1669918526000
"2022-12-01 18:30:26","2022-12-01",75.88,1669919426000
"2022-12-01 18:45:26","2022-12-01",75.97,1669920326000
"2022-12-01 19:00:26","2022-12-01",76.1,1669921226000
"2022-12-01 19:15:26","2022-12-01",76.03,1669922126000
"2022-12-01 19:30:26","2022-12-01",76.12,1669923026000
"2022-12-01 19:45:26","2022-12-01",76.37,1669923926000
"2022-12-01 20:00:26","2022-12-01",76.41,1669924826000
"2022-12-01 20:15:26","2022-12-01",76.41,1669925726000
"2022-12-01 20:30:26","2022-12-01",76.5,1669926626000
"2022-12-01 20:45:26","2022-12-01",76.47,1669927526000
"2022-12-01 21:00:26","2022-12-01",76.28,1669928426000
"2022-12-01 21:15:26","2022-12-01",75.84,1669929326000
"2022-12-01 21:30:26","2022-12-01",75.55,1669930226000
"2022-12-01 21:45:26","2022-12-01",75.69,1669931126000
"2022-12-01 22:00:26","2022-12-01",75.45,1669932026000
"2022-12-01 22:15:26","2022-12-01",75.39,1669932926000
"2022-12-01 22:30:26","2022-12-01",75.39,1669933826000
"2022-12-01 22:45:26","2022-12-01",75.44,1669934726000
"2022-12-01 23:00:26","2022-12-01",75.33,1669935626000
"2022-12-01 23:15:26","2022-12-01",75.37,1669936526000
"2022-12-01 23:30:26","2022-12-01",75.3,1669937426000
"2022-12-01 23:45:26","2022-12-01",75.28,1669938326000
"2022-12-02 00:00:26","2022-12-02",75.24,1669939226000
"2022-12-02 00:15:26","2022-12-02",75.24,1669940126000
"2022-12-02 00:30:26","2022-12-02",75.29,1669941026000
"2022-12-02 00:45:26","2022-12-02",75.32,1669941926000
"2022-12-02 01:00:26","2022-12-02",75.28,1669942826000
"2022-12-02 01:15:26","2022-12-02",75.16,1669943726000
"2022-12-02 01:30:26","2022-12-02",75.24,1669944626000
"2022-12-02 01:45:26","2022-12-02",75.3,1669945526000
"2022-12-02 02:00:26","2022-12-02",75.09,1669946426000
"2022-12-02 02:15:26","2022-12-02",75.35,1669947326000
"2022-12-02 02:30:26","2022-12-02",75.39,1669948226000
"2022-12-02 02:45:26","2022-12-02",75.36,1669949126000
"2022-12-02 03:00:26","2022-12-02",75.24,1669950026000
"2022-12-02 03:15:26","2022-12-02",74.97,1669950926000
"2022-12-02 03:30:26","2022-12-02",75.07,1669951826000
"2022-12-02 03:45:26","2022-12-02",75.17,1669952726000
"2022-12-02 04:00:26","2022-12-02",75.08,1669953626000
"2022-12-02 04:15:26","2022-12-02",75.21,1669954526000
"2022-12-02 04:30:26","2022-12-02",75.28,1669955426000
"2022-12-02 04:45:26","2022-12-02",75.34,1669956326000
"2022-12-02 05:00:26","2022-12-02",75.42,1669957226000
"2022-12-02 05:15:26","2022-12-02",75.49,1669958126000
"2022-12-02 05:30:26","2022-12-02",75.43,1669959026000
"2022-12-02 05:45:26","2022-12-02",75.41,1669959926000
"2022-12-02 06:00:26","2022-12-02",75.48,1669960826000
"2022-12-02 06:15:26","2022-12-02",75.59,1669961726000
"2022-12-02 06:30:26","2022-12-02",75.93,1669962626000
"2022-12-02 06:45:26","2022-12-02",75.89,1669963526000
"2022-12-02 07:00:26","2022-12-02",76.03,1669964426000
"2022-12-02 07:15:26","2022-12-02",76.04,1669965326000
"2022-12-02 07:30:26","2022-12-02",76.06,1669966226000
"2022-12-02 07:45:26","2022-12-02",77.48,1669967126000
"2022-12-02 08:00:26","2022-12-02",76.84,1669968026000
"2022-12-02 08:15:26","2022-12-02",76.83,1669968926000
"2022-12-02 08:30:26","2022-12-02",76.85,1669969826000
"2022-12-02 08:45:50","2022-12-02",76.6,1669970750000
"2022-12-02 09:00:26","2022-12-02",76.45,1669971626000
"2022-12-02 09:15:26","2022-12-02",76.24,1669972526000
"2022-12-02 09:30:26","2022-12-02",76.06,1669973426000
"2022-12-02 09:45:26","2022-12-02",75.83,1669974326000
"2022-12-02 10:00:26","2022-12-02",75.8,1669975226000
"2022-12-02 10:15:26","2022-12-02",75.6,1669976126000
"2022-12-02 10:30:50","2022-12-02",75.52,1669977050000
"2022-12-02 10:45:26","2022-12-02",75.45,1669977926000
"2022-12-02 11:00:26","2022-12-02",75.53,1669978826000
"2022-12-02 11:15:26","2022-12-02",75.67,1669979726000
"2022-12-02 11:30:26","2022-12-02",75.74,1669980626000
"2022-12-02 11:45:26","2022-12-02",75.56,1669981526000
"2022-12-02 12:00:26","2022-12-02",75.83,1669982426000
"2022-12-02 12:15:26","2022-12-02",75.76,1669983326000
"2022-12-02 12:30:26","2022-12-02",75.88,1669984226000
"2022-12-02 12:45:26","2022-12-02",75.72,1669985126000
"2022-12-02 13:00:26","2022-12-02",75.67,1669986026000
"2022-12-02 13:15:26","2022-12-02",75.8,1669986926000
"2022-12-02 13:30:51","2022-12-02",75.75,1669987851000
"2022-12-02 13:45:26","2022-12-02",75.74,1669988726000
"2022-12-02 14:00:26","2022-12-02",75.88,1669989626000
"2022-12-02 14:15:52","2022-12-02",75.91,1669990552000
"2022-12-02 14:30:26","2022-12-02",76.03,1669991426000
"2022-12-02 14:45:26","2022-12-02",75.83,1669992326000
"2022-12-02 15:00:26","2022-12-02",75.87,1669993226000
"2022-12-02 15:15:26","2022-12-02",75.83,1669994126000
"2022-12-02 15:30:26","2022-12-02",76.15,1669995026000
"2022-12-02 15:45:26","2022-12-02",76.07,1669995926000
"2022-12-02 16:00:33","2022-12-02",76.11,1669996833000
"2022-12-02 16:15:26","2022-12-02",75.91,1669997726000
"2022-12-02 16:30:26","2022-12-02",75.67,1669998626000
"2022-12-02 16:45:26","2022-12-02",75.59,1669999526000
"2022-12-02 17:00:26","2022-12-02",75.68,1670000426000
"2022-12-02 17:15:26","2022-12-02",75.86,1670001326000
"2022-12-02 17:30:26","2022-12-02",76.01,1670002226000
"2022-12-02 17:45:26","2022-12-02",76.07,1670003126000
"2022-12-02 18:00:26","2022-12-02",76.19,1670004026000
"2022-12-02 18:15:26","2022-12-02",76.37,1670004926000
"2022-12-02 18:30:26","2022-12-02",75.99,1670005826000
"2022-12-02 18:45:26","2022-12-02",75.94,1670006726000
"2022-12-02 19:00:26","2022-12-02",76.13,1670007626000
"2022-12-02 19:15:26","2022-12-02",76.52,1670008526000
"2022-12-02 19:30:26","2022-12-02",76.86,1670009426000
"2022-12-02 19:45:26","2022-12-02",77.39,1670010326000
"2022-12-02 20:00:26","2022-12-02",77.55,1670011226000
"2022-12-02 20:15:26","2022-12-02",77.98,1670012126000
"2022-12-02 20:30:26","2022-12-02",78.01,1670013026000
"2022-12-02 20:45:26","2022-12-02",78.24,1670013926000
"2022-12-02 21:00:26","2022-12-02",78.23,1670014826000
"2022-12-02 21:15:26","2022-12-02",78.36,1670015726000
"2022-12-02 21:30:26","2022-12-02",78.1,1670016626000
"2022-12-02 21:45:26","2022-12-02",78.19,1670017526000
"2022-12-02 22:00:26","2022-12-02",78.06,1670018426000
"2022-12-02 22:15:26","2022-12-02",77.77,1670019326000
"2022-12-02 22:30:26","2022-12-02",77.44,1670020226000
"2022-12-02 22:45:26","2022-12-02",77.16,1670021126000
"2022-12-02 23:00:26","2022-12-02",76.82,1670022026000
"2022-12-02 23:15:26","2022-12-02",77.32,1670022926000
"2022-12-02 23:30:26","2022-12-02",77.29,1670023826000
"2022-12-02 23:45:26","2022-12-02",76.86,1670024726000
"2022-12-03 00:00:26","2022-12-03",76.87,1670025626000
"2022-12-03 00:15:26","2022-12-03",76.82,1670026526000
"2022-12-03 00:30:26","2022-12-03",76.82,1670027426000
"2022-12-03 00:45:26","2022-12-03",76.84,1670028326000
"2022-12-03 01:00:26","2022-12-03",76.8,1670029226000
"2022-12-03 01:15:26","2022-12-03",76.87,1670030126000
"2022-12-03 01:30:26","2022-12-03",76.95,1670031026000
"2022-12-03 01:45:26","2022-12-03",77.0,1670031926000
"2022-12-03 02:00:26","2022-12-03",77.02,1670032826000
"2022-12-03 02:15:26","2022-12-03",77.0,1670033726000
"2022-12-03 02:30:26","2022-12-03",77.01,1670034626000
"2022-12-03 02:45:26","2022-12-03",77.08,1670035526000
"2022-12-03 03:00:26","2022-12-03",76.96,1670036426000
"2022-12-03 03:15:26","2022-12-03",77.12,1670037326000
"2022-12-03 03:30:26","2022-12-03",76.98,1670038226000
"2022-12-03 03:45:26","2022-12-03",76.79,1670039126000
"2022-12-03 04:00:26","2022-12-03",76.6,1670040026000
"2022-12-03 04:15:26","2022-12-03",76.48,1670040926000
"2022-12-03 04:30:26","2022-12-03",76.52,1670041826000
"2022-12-03 04:45:26","2022-12-03",76.74,1670042726000
"2022-12-03 05:00:26","2022-12-03",77.09,1670043626000
"2022-12-03 05:15:26","2022-12-03",77.17,1670044526000
"2022-12-03 05:30:26","2022-12-03",77.4,1670045426000
"2022-12-03 05:45:26","2022-12-03",77.5,1670046326000
"2022-12-03 06:00:26","2022-12-03",77.42,1670047226000
"2022-12-03 06:15:26","2022-12-03",77.31,1670048126000
"2022-12-03 06:30:26","2022-12-03",77.21,1670049026000
"2022-12-03 06:45:26","2022-12-03",77.19,1670049926000
"2022-12-03 07:00:26","2022-12-03",77.71,1670050826000
"2022-12-03 07:15:26","2022-12-03",77.66,1670051726000
"2022-12-03 07:30:26","2022-12-03",77.95,1670052626000
"2022-12-03 07:45:26","2022-12-03",78.0,1670053526000
"2022-12-03 08:00:26","2022-12-03",78.39,1670054426000
"2022-12-03 08:15:26","2022-12-03",78.33,1670055326000
"2022-12-03 08:30:26","2022-12-03",78.31,1670056226000
"2022-12-03 08:45:26","2022-12-03",78.47,1670057126000
"2022-12-03 09:00:26","2022-12-03",78.41,1670058026000
"2022-12-03 09:15:26","2022-12-03",78.62,1670058926000
"2022-12-03 09:30:26","2022-12-03",78.7,1670059826000
"2022-12-03 09:45:26","2022-12-03",78.55,1670060726000
"2022-12-03 10:00:26","2022-12-03",78.64,1670061626000
"2022-12-03 10:15:26","2022-12-03",78.58,1670062526000
"2022-12-03 10:30:26","2022-12-03",78.31,1670063426000
"2022-12-03 10:45:26","2022-12-03",78.14,1670064326000
"2022-12-03 11:00:26","2022-12-03",78.11,1670065226000
"2022-12-03 11:15:26","2022-12-03",77.91,1670066126000
"2022-12-03 11:30:26","2022-12-03",77.76,1670067026000
"2022-12-03 11:45:26","2022-12-03",77.66,1670067926000
"2022-12-03 12:00:26","2022-12-03",77.6,1670068826000
"2022-12-03 12:15:26","2022-12-03",77.51,1670069726000
"2022-12-03 12:30:26","2022-12-03",77.48,1670070626000
"2022-12-03 12:45:26","2022-12-03",77.55,1670071526000
"2022-12-03 13:00:26","2022-12-03",77.89,1670072426000
"2022-12-03 13:15:26","2022-12-03",77.74,1670073326000
"2022-12-03 13:30:26","2022-12-03",77.82,1670074226000
"2022-12-03 13:45:26","2022-12-03",77.83,1670075126000
"2022-12-03 14:00:26","2022-12-03",77.94,1670076026000
"2022-12-03 14:15:26","2022-12-03",78.05,1670076926000
"2022-12-03 14:30:26","2022-12-03",78.05,1670077826000
"2022-12-03 14:45:26","2022-12-03",78.04,1670078726000
"2022-12-03 15:00:26","2022-12-03",78.06,1670079626000
"2022-12-03 15:15:26","2022-12-03",78.15,1670080526000
"2022-12-03 15:30:26","2022-12-03",78.19,1670081426000
"2022-12-03 15:45:26","2022-12-03",78.65,1670082326000
"2022-12-03 16:00:26","2022-12-03",78.09,1670083226000
"2022-12-03 16:15:26","2022-12-03",78.18,1670084126000
"2022-12-03 16:30:26","2022-12-03",78.2,1670085026000
"2022-12-03 16:45:26","2022-12-03",78.09,1670085926000
"2022-12-03 17:00:26","2022-12-03",77.85,1670086826000
"2022-12-03 17:15:26","2022-12-03",77.59,1670087726000
"2022-12-03 17:30:26","2022-12-03",77.64,1670088626000
"2022-12-03 17:45:26","2022-12-03",77.86,1670089526000
"2022-12-03 18:00:26","2022-12-03",77.97,1670090426000
"2022-12-03 18:15:26","2022-12-03",78.06,1670091326000
"2022-12-03 18:30:26","2022-12-03",78.1,1670092226000
"2022-12-03 18:45:26","2022-12-03",78.37,1670093126000
"2022-12-03 19:00:26","2022-12-03",78.38,1670094026000
"2022-12-03 19:15:26","2022-12-03",77.9,1670094926000
"2022-12-03 19:30:26","2022-12-03",77.72,1670095826000
"2022-12-03 19:45:26","2022-12-03",77.99,1670096726000
"2022-12-03 20:00:26","2022-12-03",78.14,1670097626000
"2022-12-03 20:15:26","2022-12-03",78.55,1670098526000
"2022-12-03 20:30:26","2022-12-03",78.75,1670099426000
"2022-12-03 20:45:26","2022-12-03",78.88,1670100326000
"2022-12-03 21:00:26","2022-12-03",79.01,1670101226000
"2022-12-03 21:15:26","2022-12-03",79.2,1670102126000
"2022-12-03 21:30:26","2022-12-03",79.31,1670103026000
"2022-12-03 21:45:26","2022-12-03",79.83,1670103926000
"2022-12-03 22:00:26","2022-12-03",79.79,1670104826000
"2022-12-03 22:15:26","2022-12-03",79.91,1670105726000
"2022-12-03 22:30:26","2022-12-03",80.2,1670106626000
"2022-12-03 22:45:26","2022-12-03",80.06,1670107526000
"2022-12-03 23:00:26","2022-12-03",80.22,1670108426000
"2022-12-03 23:15:26","2022-12-03",79.98,1670109326000
"2022-12-03 23:30:26","2022-12-03",79.56,1670110226000
"2022-12-03 23:45:26","2022-12-03",79.15,1670111126000
"2022-12-04 00:00:26","2022-12-04",79.01,1670112026000
"2022-12-04 00:15:26","2022-12-04",78.78,1670112926000
"2022-12-04 00:30:26","2022-12-04",78.64,1670113826000
"2022-12-04 00:45:26","2022-12-04",78.69,1670114726000
"2022-12-04 01:00:26","2022-12-04",78.67,1670115626000
"2022-12-04 01:15:26","2022-12-04",78.54,1670116526000
"2022-12-04 01:30:51","2022-12-04",78.45,1670117451000
"2022-12-04 01:45:26","2022-12-04",78.43,1670118326000
"2022-12-04 02:00:26","2022-12-04",78.42,1670119226000
"2022-12-04 02:15:26","2022-12-04",78.43,1670120126000
"2022-12-04 02:30:26","2022-12-04",78.44,1670121026000
"2022-12-04 02:45:26","2022-12-04",78.48,1670121926000
"2022-12-04 03:00:26","2022-12-04",78.51,1670122826000
"2022-12-04 03:15:26","2022-12-04",78.56,1670123726000
"2022-12-04 03:30:26","2022-12-04",78.6,1670124626000
"2022-12-04 03:45:26","2022-12-04",78.63,1670125526000
"2022-12-04 04:00:26","2022-12-04",78.61,1670126426000
"2022-12-04 04:15:26","2022-12-04",78.63,1670127326000
"2022-12-04 04:30:26","2022-12-04",78.56,1670128226000
"2022-12-04 04:45:26","2022-12-04",78.62,1670129126000
"2022-12-04 05:00:26","2022-12-04",78.49,1670130026000
"2022-12-04 05:15:26","2022-12-04",78.35,1670130926000
"2022-12-04 05:30:26","2022-12-04",78.11,1670131826000
"2022-12-04 05:45:26","2022-12-04",78.23,1670132726000
"2022-12-04 06:00:26","2022-12-04",78.4,1670133626000
"2022-12-04 06:15:26","2022-12-04",78.55,1670134526000
"2022-12-04 06:30:26","2022-12-04",78.72,1670135426000
"2022-12-04 06:45:26","2022-12-04",78.78,1670136326000
"2022-12-04 07:00:26","2022-12-04",78.85,1670137226000
"2022-12-04 07:15:26","2022-12-04",78.73,1670138126000
"2022-12-04 07:30:26","2022-12-04",78.75,1670139026000
"2022-12-04 07:45:26","2022-12-04",78.94,1670139926000
"2022-12-04 08:00:26","2022-12-04",79.23,1670140826000
"2022-12-04 08:15:26","2022-12-04",79.27,1670141726000
"2022-12-04 08:30:26","2022-12-04",79.53,1670142626000
"2022-12-04 08:45:26","2022-12-04",79.54,1670143526000
"2022-12-04 09:00:26","2022-12-04",79.78,1670144426000
"2022-12-04 09:15:26","2022-12-04",79.99,1670145326000
"2022-12-04 09:30:26","2022-12-04",80.04,1670146226000
"2022-12-04 09:45:26","2022-12-04",80.08,1670147126000
"2022-12-04 10:00:26","2022-12-04",80.38,1670148026000
"2022-12-04 10:15:26","2022-12-04",80.22,1670148926000
"2022-12-04 10:30:26","2022-12-04",80.51,1670149826000
"2022-12-04 10:45:26","2022-12-04",80.51,1670150726000
"2022-12-04 11:00:26","2022-12-04",80.36,1670151626000
"2022-12-04 11:15:26","2022-12-04",80.31,1670152526000
"2022-12-04 11:30:26","2022-12-04",80.22,1670153426000
"2022-12-04 11:45:26","2022-12-04",80.01,1670154326000
"2022-12-04 12:00:26","2022-12-04",82.47,1670155226000
"2022-12-04 12:15:26","2022-12-04",79.58,1670156126000
"2022-12-04 12:30:26","2022-12-04",79.41,1670157026000
"2022-12-04 12:45:26","2022-12-04",80.83,1670157926000
"2022-12-04 13:00:26","2022-12-04",79.87,1670158826000
"2022-12-04 13:15:26","2022-12-04",79.47,1670159726000
"2022-12-04 13:30:26","2022-12-04",79.41,1670160626000
"2022-12-04 13:45:26","2022-12-04",79.09,1670161526000
"2022-12-04 14:00:26","2022-12-04",79.08,1670162426000
"2022-12-04 14:15:26","2022-12-04",79.09,1670163326000
"2022-12-04 14:30:26","2022-12-04",79.06,1670164226000
"2022-12-04 14:45:26","2022-12-04",79.07,1670165126000
"2022-12-04 15:00:26","2022-12-04",79.12,1670166026000
"2022-12-04 15:15:26","2022-12-04",79.19,1670166926000
"2022-12-04 15:30:26","2022-12-04",79.25,1670167826000
"2022-12-04 15:45:26","2022-12-04",79.29,1670168726000
"2022-12-04 16:00:26","2022-12-04",79.28,1670169626000
"2022-12-04 16:15:26","2022-12-04",79.6,1670170526000
"2022-12-04 16:30:26","2022-12-04",80.01,1670171426000
"2022-12-04 16:45:26","2022-12-04",79.55,1670172326000
"2022-12-04 17:00:26","2022-12-04",79.48,1670173226000
"2022-12-04 17:15:33","2022-12-04",79.67,1670174133000
"2022-12-04 17:30:51","2022-12-04",79.57,1670175051000
