"datetime","date","flow-i-900-m3s-qualified","epoch"
"2021-02-25 22:00:00","2021-02-25",1.65,1614290400000
"2021-02-25 22:15:00","2021-02-25",1.65,1614291300000
"2021-02-25 22:30:00","2021-02-25",1.66,1614292200000
"2021-02-25 22:45:00","2021-02-25",1.66,1614293100000
"2021-02-25 23:00:00","2021-02-25",1.64,1614294000000
"2021-02-25 23:15:00","2021-02-25",1.66,1614294900000
"2021-02-25 23:30:00","2021-02-25",1.66,1614295800000
"2021-02-25 23:45:00","2021-02-25",1.64,1614296700000
"2021-02-26 00:00:00","2021-02-26",1.64,1614297600000
"2021-02-26 00:15:00","2021-02-26",1.66,1614298500000
"2021-02-26 00:30:00","2021-02-26",1.61,1614299400000
"2021-02-26 00:45:00","2021-02-26",1.64,1614300300000
"2021-02-26 01:00:00","2021-02-26",1.66,1614301200000
"2021-02-26 01:15:00","2021-02-26",1.64,1614302100000
"2021-02-26 01:30:00","2021-02-26",1.64,1614303000000
"2021-02-26 01:45:00","2021-02-26",1.67,1614303900000
"2021-02-26 02:00:00","2021-02-26",1.66,1614304800000
"2021-02-26 02:15:00","2021-02-26",1.66,1614305700000
"2021-02-26 02:30:00","2021-02-26",1.66,1614306600000
"2021-02-26 02:45:00","2021-02-26",1.66,1614307500000
"2021-02-26 03:00:00","2021-02-26",1.66,1614308400000
"2021-02-26 03:15:00","2021-02-26",1.64,1614309300000
"2021-02-26 03:30:00","2021-02-26",1.66,1614310200000
"2021-02-26 03:45:00","2021-02-26",1.61,1614311100000
"2021-02-26 04:00:00","2021-02-26",1.64,1614312000000
"2021-02-26 04:15:00","2021-02-26",1.64,1614312900000
"2021-02-26 04:30:00","2021-02-26",1.64,1614313800000
"2021-02-26 04:45:00","2021-02-26",1.66,1614314700000
"2021-02-26 05:00:00","2021-02-26",1.66,1614315600000
"2021-02-26 05:15:00","2021-02-26",1.67,1614316500000
"2021-02-26 05:30:00","2021-02-26",1.61,1614317400000
"2021-02-26 05:45:00","2021-02-26",1.64,1614318300000
"2021-02-26 06:00:00","2021-02-26",1.61,1614319200000
"2021-02-26 06:15:00","2021-02-26",1.61,1614320100000
"2021-02-26 06:30:00","2021-02-26",1.61,1614321000000
"2021-02-26 06:45:00","2021-02-26",1.63,1614321900000
"2021-02-26 07:00:00","2021-02-26",1.63,1614322800000
"2021-02-26 07:15:00","2021-02-26",1.65,1614323700000
"2021-02-26 07:30:00","2021-02-26",1.65,1614324600000
"2021-02-26 07:45:00","2021-02-26",1.65,1614325500000
"2021-02-26 08:00:00","2021-02-26",1.65,1614326400000
"2021-02-26 08:15:00","2021-02-26",1.64,1614327300000
"2021-02-26 08:30:00","2021-02-26",1.64,1614328200000
"2021-02-26 08:45:00","2021-02-26",1.64,1614329100000
"2021-02-26 09:00:00","2021-02-26",1.62,1614330000000
"2021-02-26 09:15:00","2021-02-26",1.62,1614330900000
"2021-02-26 09:30:00","2021-02-26",1.62,1614331800000
"2021-02-26 09:45:00","2021-02-26",1.63,1614332700000
"2021-02-26 10:00:00","2021-02-26",1.62,1614333600000
"2021-02-26 10:15:00","2021-02-26",1.61,1614334500000
"2021-02-26 10:30:00","2021-02-26",1.61,1614335400000
"2021-02-26 10:45:00","2021-02-26",1.61,1614336300000
"2021-02-26 11:00:00","2021-02-26",1.63,1614337200000
"2021-02-26 11:15:00","2021-02-26",1.63,1614338100000
"2021-02-26 11:30:00","2021-02-26",1.61,1614339000000
"2021-02-26 11:45:00","2021-02-26",1.61,1614339900000
"2021-02-26 12:00:00","2021-02-26",1.62,1614340800000
"2021-02-26 12:15:00","2021-02-26",1.63,1614341700000
"2021-02-26 12:30:00","2021-02-26",1.62,1614342600000
"2021-02-26 12:45:00","2021-02-26",1.61,1614343500000
"2021-02-26 13:00:00","2021-02-26",1.62,1614344400000
"2021-02-26 13:15:00","2021-02-26",1.62,1614345300000
"2021-02-26 13:30:00","2021-02-26",1.62,1614346200000
"2021-02-26 13:45:00","2021-02-26",1.63,1614347100000
"2021-02-26 14:00:00","2021-02-26",1.61,1614348000000
"2021-02-26 14:15:00","2021-02-26",1.62,1614348900000
"2021-02-26 14:30:00","2021-02-26",1.62,1614349800000
"2021-02-26 14:45:00","2021-02-26",1.6,1614350700000
"2021-02-26 15:00:00","2021-02-26",1.61,1614351600000
"2021-02-26 15:15:00","2021-02-26",1.62,1614352500000
"2021-02-26 15:30:00","2021-02-26",1.61,1614353400000
"2021-02-26 15:45:00","2021-02-26",1.61,1614354300000
"2021-02-26 16:00:00","2021-02-26",1.6,1614355200000
"2021-02-26 16:15:00","2021-02-26",1.59,1614356100000
"2021-02-26 16:30:00","2021-02-26",1.6,1614357000000
"2021-02-26 16:45:00","2021-02-26",1.61,1614357900000
"2021-02-26 17:00:00","2021-02-26",1.6,1614358800000
"2021-02-26 17:15:00","2021-02-26",1.59,1614359700000
"2021-02-26 17:30:00","2021-02-26",1.6,1614360600000
"2021-02-26 17:45:00","2021-02-26",1.59,1614361500000
"2021-02-26 18:00:00","2021-02-26",1.58,1614362400000
"2021-02-26 18:15:00","2021-02-26",1.59,1614363300000
"2021-02-26 18:30:00","2021-02-26",1.59,1614364200000
"2021-02-26 18:45:00","2021-02-26",1.6,1614365100000
"2021-02-26 19:00:00","2021-02-26",1.6,1614366000000
"2021-02-26 19:15:00","2021-02-26",1.61,1614366900000
"2021-02-26 19:30:00","2021-02-26",1.6,1614367800000
"2021-02-26 19:45:00","2021-02-26",1.58,1614368700000
"2021-02-26 20:00:00","2021-02-26",1.58,1614369600000
"2021-02-26 20:15:00","2021-02-26",1.58,1614370500000
"2021-02-26 20:30:00","2021-02-26",1.58,1614371400000
"2021-02-26 20:45:00","2021-02-26",1.58,1614372300000
"2021-02-26 21:00:00","2021-02-26",1.58,1614373200000
"2021-02-26 21:15:00","2021-02-26",1.6,1614374100000
"2021-02-26 21:30:00","2021-02-26",1.59,1614375000000
"2021-02-26 21:45:00","2021-02-26",1.58,1614375900000
"2021-02-26 22:00:00","2021-02-26",1.58,1614376800000
"2021-02-26 22:15:00","2021-02-26",1.57,1614377700000
"2021-02-26 22:30:00","2021-02-26",1.57,1614378600000
"2021-02-26 22:45:00","2021-02-26",1.57,1614379500000
"2021-02-26 23:00:00","2021-02-26",1.58,1614380400000
"2021-02-26 23:15:00","2021-02-26",1.58,1614381300000
"2021-02-26 23:30:00","2021-02-26",1.58,1614382200000
"2021-02-26 23:45:00","2021-02-26",1.58,1614383100000
"2021-02-27 00:00:00","2021-02-27",1.58,1614384000000
"2021-02-27 00:15:00","2021-02-27",1.59,1614384900000
"2021-02-27 00:30:00","2021-02-27",1.58,1614385800000
"2021-02-27 00:45:00","2021-02-27",1.56,1614386700000
"2021-02-27 01:00:00","2021-02-27",1.57,1614387600000
"2021-02-27 01:15:00","2021-02-27",1.56,1614388500000
"2021-02-27 01:30:00","2021-02-27",1.54,1614389400000
"2021-02-27 01:45:00","2021-02-27",1.57,1614390300000
"2021-02-27 02:00:00","2021-02-27",1.57,1614391200000
"2021-02-27 02:15:00","2021-02-27",1.57,1614392100000
"2021-02-27 02:30:00","2021-02-27",1.57,1614393000000
"2021-02-27 02:45:00","2021-02-27",1.57,1614393900000
"2021-02-27 03:00:00","2021-02-27",1.56,1614394800000
"2021-02-27 03:15:00","2021-02-27",1.57,1614395700000
"2021-02-27 03:30:00","2021-02-27",1.57,1614396600000
"2021-02-27 03:45:00","2021-02-27",1.56,1614397500000
"2021-02-27 04:00:00","2021-02-27",1.58,1614398400000
"2021-02-27 04:15:00","2021-02-27",1.57,1614399300000
"2021-02-27 04:30:00","2021-02-27",1.57,1614400200000
"2021-02-27 04:45:00","2021-02-27",1.57,1614401100000
"2021-02-27 05:00:00","2021-02-27",1.57,1614402000000
"2021-02-27 05:15:00","2021-02-27",1.57,1614402900000
"2021-02-27 05:30:00","2021-02-27",1.54,1614403800000
"2021-02-27 05:45:00","2021-02-27",1.57,1614404700000
"2021-02-27 06:00:00","2021-02-27",1.57,1614405600000
"2021-02-27 06:15:00","2021-02-27",1.56,1614406500000
"2021-02-27 06:30:00","2021-02-27",1.57,1614407400000
"2021-02-27 06:45:00","2021-02-27",1.55,1614408300000
"2021-02-27 07:00:00","2021-02-27",1.56,1614409200000
"2021-02-27 07:15:00","2021-02-27",1.56,1614410100000
"2021-02-27 07:30:00","2021-02-27",1.57,1614411000000
"2021-02-27 07:45:00","2021-02-27",1.56,1614411900000
"2021-02-27 08:00:00","2021-02-27",1.56,1614412800000
"2021-02-27 08:15:00","2021-02-27",1.56,1614413700000
"2021-02-27 08:30:00","2021-02-27",1.56,1614414600000
"2021-02-27 08:45:00","2021-02-27",1.56,1614415500000
"2021-02-27 09:00:00","2021-02-27",1.56,1614416400000
"2021-02-27 09:15:00","2021-02-27",1.56,1614417300000
"2021-02-27 09:30:00","2021-02-27",1.53,1614418200000
"2021-02-27 09:45:00","2021-02-27",1.55,1614419100000
"2021-02-27 10:00:00","2021-02-27",1.53,1614420000000
"2021-02-27 10:15:00","2021-02-27",1.53,1614420900000
"2021-02-27 10:30:00","2021-02-27",1.54,1614421800000
"2021-02-27 10:45:00","2021-02-27",1.55,1614422700000
"2021-02-27 11:00:00","2021-02-27",1.54,1614423600000
"2021-02-27 11:15:00","2021-02-27",1.55,1614424500000
"2021-02-27 11:30:00","2021-02-27",1.53,1614425400000
"2021-02-27 11:45:00","2021-02-27",1.53,1614426300000
"2021-02-27 12:00:00","2021-02-27",1.53,1614427200000
"2021-02-27 12:15:00","2021-02-27",1.53,1614428100000
"2021-02-27 12:30:00","2021-02-27",1.53,1614429000000
"2021-02-27 12:45:00","2021-02-27",1.55,1614429900000
"2021-02-27 13:00:00","2021-02-27",1.54,1614430800000
"2021-02-27 13:15:00","2021-02-27",1.55,1614431700000
"2021-02-27 13:30:00","2021-02-27",1.54,1614432600000
"2021-02-27 13:45:00","2021-02-27",1.52,1614433500000
"2021-02-27 14:00:00","2021-02-27",1.54,1614434400000
"2021-02-27 14:15:00","2021-02-27",1.52,1614435300000
"2021-02-27 14:30:00","2021-02-27",1.53,1614436200000
"2021-02-27 14:45:00","2021-02-27",1.54,1614437100000
"2021-02-27 15:00:00","2021-02-27",1.53,1614438000000
"2021-02-27 15:15:00","2021-02-27",1.52,1614438900000
"2021-02-27 15:30:00","2021-02-27",1.52,1614439800000
"2021-02-27 15:45:00","2021-02-27",1.52,1614440700000
"2021-02-27 16:00:00","2021-02-27",1.52,1614441600000
"2021-02-27 16:15:00","2021-02-27",1.52,1614442500000
"2021-02-27 16:30:00","2021-02-27",1.52,1614443400000
"2021-02-27 16:45:00","2021-02-27",1.52,1614444300000
"2021-02-27 17:00:00","2021-02-27",1.51,1614445200000
"2021-02-27 17:15:00","2021-02-27",1.51,1614446100000
"2021-02-27 17:30:00","2021-02-27",1.51,1614447000000
"2021-02-27 17:45:00","2021-02-27",1.51,1614447900000
"2021-02-27 18:00:00","2021-02-27",1.5,1614448800000
"2021-02-27 18:15:00","2021-02-27",1.52,1614449700000
"2021-02-27 18:30:00","2021-02-27",1.52,1614450600000
"2021-02-27 18:45:00","2021-02-27",1.52,1614451500000
"2021-02-27 19:00:00","2021-02-27",1.5,1614452400000
"2021-02-27 19:15:00","2021-02-27",1.5,1614453300000
"2021-02-27 19:30:00","2021-02-27",1.51,1614454200000
"2021-02-27 19:45:00","2021-02-27",1.5,1614455100000
"2021-02-27 20:00:00","2021-02-27",1.51,1614456000000
"2021-02-27 20:15:00","2021-02-27",1.5,1614456900000
"2021-02-27 20:30:00","2021-02-27",1.48,1614457800000
"2021-02-27 20:45:00","2021-02-27",1.5,1614458700000
"2021-02-27 21:00:00","2021-02-27",1.49,1614459600000
"2021-02-27 21:15:00","2021-02-27",1.49,1614460500000
"2021-02-27 21:30:00","2021-02-27",1.5,1614461400000
"2021-02-27 21:45:00","2021-02-27",1.5,1614462300000
"2021-02-27 22:00:00","2021-02-27",1.5,1614463200000
"2021-02-27 22:15:00","2021-02-27",1.49,1614464100000
"2021-02-27 22:30:00","2021-02-27",1.5,1614465000000
"2021-02-27 22:45:00","2021-02-27",1.5,1614465900000
"2021-02-27 23:00:00","2021-02-27",1.49,1614466800000
"2021-02-27 23:15:00","2021-02-27",1.49,1614467700000
"2021-02-27 23:30:00","2021-02-27",1.49,1614468600000
"2021-02-27 23:45:00","2021-02-27",1.48,1614469500000
"2021-02-28 00:00:00","2021-02-28",1.49,1614470400000
"2021-02-28 00:15:00","2021-02-28",1.48,1614471300000
"2021-02-28 00:30:00","2021-02-28",1.49,1614472200000
"2021-02-28 00:45:00","2021-02-28",1.49,1614473100000
"2021-02-28 01:00:00","2021-02-28",1.49,1614474000000
"2021-02-28 01:15:00","2021-02-28",1.49,1614474900000
"2021-02-28 01:30:00","2021-02-28",1.48,1614475800000
"2021-02-28 01:45:00","2021-02-28",1.49,1614476700000
"2021-02-28 02:00:00","2021-02-28",1.49,1614477600000
"2021-02-28 02:15:00","2021-02-28",1.49,1614478500000
"2021-02-28 02:30:00","2021-02-28",1.49,1614479400000
"2021-02-28 02:45:00","2021-02-28",1.48,1614480300000
"2021-02-28 03:00:00","2021-02-28",1.48,1614481200000
"2021-02-28 03:15:00","2021-02-28",1.49,1614482100000
"2021-02-28 03:30:00","2021-02-28",1.5,1614483000000
"2021-02-28 03:45:00","2021-02-28",1.5,1614483900000
"2021-02-28 04:00:00","2021-02-28",1.49,1614484800000
"2021-02-28 04:15:00","2021-02-28",1.5,1614485700000
"2021-02-28 04:30:00","2021-02-28",1.49,1614486600000
"2021-02-28 04:45:00","2021-02-28",1.48,1614487500000
"2021-02-28 05:00:00","2021-02-28",1.48,1614488400000
"2021-02-28 05:15:00","2021-02-28",1.49,1614489300000
"2021-02-28 05:30:00","2021-02-28",1.5,1614490200000
"2021-02-28 05:45:00","2021-02-28",1.48,1614491100000
"2021-02-28 06:00:00","2021-02-28",1.48,1614492000000
"2021-02-28 06:15:00","2021-02-28",1.48,1614492900000
"2021-02-28 06:30:00","2021-02-28",1.49,1614493800000
"2021-02-28 06:45:00","2021-02-28",1.48,1614494700000
"2021-02-28 07:00:00","2021-02-28",1.49,1614495600000
"2021-02-28 07:15:00","2021-02-28",1.49,1614496500000
"2021-02-28 07:30:00","2021-02-28",1.48,1614497400000
"2021-02-28 07:45:00","2021-02-28",1.49,1614498300000
"2021-02-28 08:00:00","2021-02-28",1.48,1614499200000
"2021-02-28 08:15:00","2021-02-28",1.49,1614500100000
"2021-02-28 08:30:00","2021-02-28",1.48,1614501000000
"2021-02-28 08:45:00","2021-02-28",1.49,1614501900000
"2021-02-28 09:00:00","2021-02-28",1.47,1614502800000
"2021-02-28 09:15:00","2021-02-28",1.47,1614503700000
"2021-02-28 09:30:00","2021-02-28",1.45,1614504600000
"2021-02-28 09:45:00","2021-02-28",1.45,1614505500000
"2021-02-28 10:00:00","2021-02-28",1.46,1614506400000
"2021-02-28 10:15:00","2021-02-28",1.47,1614507300000
"2021-02-28 10:30:00","2021-02-28",1.47,1614508200000
"2021-02-28 10:45:00","2021-02-28",1.45,1614509100000
"2021-02-28 11:00:00","2021-02-28",1.46,1614510000000
"2021-02-28 11:15:00","2021-02-28",1.44,1614510900000
"2021-02-28 11:30:00","2021-02-28",1.46,1614511800000
"2021-02-28 11:45:00","2021-02-28",1.45,1614512700000
"2021-02-28 12:00:00","2021-02-28",1.46,1614513600000
"2021-02-28 12:15:00","2021-02-28",1.46,1614514500000
"2021-02-28 12:30:00","2021-02-28",1.44,1614515400000
"2021-02-28 12:45:00","2021-02-28",1.44,1614516300000
"2021-02-28 13:00:00","2021-02-28",1.45,1614517200000
"2021-02-28 13:15:00","2021-02-28",1.45,1614518100000
"2021-02-28 13:30:00","2021-02-28",1.44,1614519000000
"2021-02-28 13:45:00","2021-02-28",1.43,1614519900000
"2021-02-28 14:00:00","2021-02-28",1.45,1614520800000
"2021-02-28 14:15:00","2021-02-28",1.45,1614521700000
"2021-02-28 14:30:00","2021-02-28",1.44,1614522600000
"2021-02-28 14:45:00","2021-02-28",1.44,1614523500000
"2021-02-28 15:00:00","2021-02-28",1.44,1614524400000
"2021-02-28 15:15:00","2021-02-28",1.45,1614525300000
"2021-02-28 15:30:00","2021-02-28",1.45,1614526200000
"2021-02-28 15:45:00","2021-02-28",1.44,1614527100000
"2021-02-28 16:00:00","2021-02-28",1.43,1614528000000
"2021-02-28 16:15:00","2021-02-28",1.43,1614528900000
"2021-02-28 16:30:00","2021-02-28",1.43,1614529800000
"2021-02-28 16:45:00","2021-02-28",1.44,1614530700000
"2021-02-28 17:00:00","2021-02-28",1.43,1614531600000
"2021-02-28 17:15:00","2021-02-28",1.43,1614532500000
"2021-02-28 17:30:00","2021-02-28",1.43,1614533400000
"2021-02-28 17:45:00","2021-02-28",1.42,1614534300000
"2021-02-28 18:00:00","2021-02-28",1.42,1614535200000
"2021-02-28 18:15:00","2021-02-28",1.42,1614536100000
"2021-02-28 18:30:00","2021-02-28",1.44,1614537000000
"2021-02-28 18:45:00","2021-02-28",1.42,1614537900000
"2021-02-28 19:00:00","2021-02-28",1.42,1614538800000
"2021-02-28 19:15:00","2021-02-28",1.42,1614539700000
"2021-02-28 19:30:00","2021-02-28",1.42,1614540600000
"2021-02-28 19:45:00","2021-02-28",1.43,1614541500000
"2021-02-28 20:00:00","2021-02-28",1.42,1614542400000
"2021-02-28 20:15:00","2021-02-28",1.42,1614543300000
"2021-02-28 20:30:00","2021-02-28",1.41,1614544200000
"2021-02-28 20:45:00","2021-02-28",1.41,1614545100000
"2021-02-28 21:00:00","2021-02-28",1.41,1614546000000
"2021-02-28 21:15:00","2021-02-28",1.41,1614546900000
"2021-02-28 21:30:00","2021-02-28",1.41,1614547800000
"2021-02-28 21:45:00","2021-02-28",1.41,1614548700000
"2021-02-28 22:00:00","2021-02-28",1.41,1614549600000
"2021-02-28 22:15:00","2021-02-28",1.41,1614550500000
"2021-02-28 22:30:00","2021-02-28",1.4,1614551400000
"2021-02-28 22:45:00","2021-02-28",1.4,1614552300000
"2021-02-28 23:00:00","2021-02-28",1.41,1614553200000
"2021-02-28 23:15:00","2021-02-28",1.41,1614554100000
"2021-02-28 23:30:00","2021-02-28",1.41,1614555000000
"2021-02-28 23:45:00","2021-02-28",1.39,1614555900000
"2021-03-01 00:00:00","2021-03-01",1.4,1614556800000
"2021-03-01 00:15:00","2021-03-01",1.4,1614557700000
"2021-03-01 00:30:00","2021-03-01",1.4,1614558600000
"2021-03-01 00:45:00","2021-03-01",1.39,1614559500000
"2021-03-01 01:00:00","2021-03-01",1.39,1614560400000
"2021-03-01 01:15:00","2021-03-01",1.39,1614561300000
"2021-03-01 01:30:00","2021-03-01",1.4,1614562200000
"2021-03-01 01:45:00","2021-03-01",1.39,1614563100000
"2021-03-01 02:00:00","2021-03-01",1.4,1614564000000
"2021-03-01 02:15:00","2021-03-01",1.4,1614564900000
"2021-03-01 02:30:00","2021-03-01",1.39,1614565800000
"2021-03-01 02:45:00","2021-03-01",1.4,1614566700000
"2021-03-01 03:00:00","2021-03-01",1.39,1614567600000
"2021-03-01 03:15:00","2021-03-01",1.38,1614568500000
"2021-03-01 03:30:00","2021-03-01",1.39,1614569400000
"2021-03-01 03:45:00","2021-03-01",1.39,1614570300000
"2021-03-01 04:00:00","2021-03-01",1.39,1614571200000
"2021-03-01 04:15:00","2021-03-01",1.38,1614572100000
"2021-03-01 04:30:00","2021-03-01",1.38,1614573000000
"2021-03-01 04:45:00","2021-03-01",1.38,1614573900000
"2021-03-01 05:00:00","2021-03-01",1.39,1614574800000
"2021-03-01 05:15:00","2021-03-01",1.39,1614575700000
"2021-03-01 05:30:00","2021-03-01",1.38,1614576600000
"2021-03-01 05:45:00","2021-03-01",1.38,1614577500000
"2021-03-01 06:00:00","2021-03-01",1.38,1614578400000
"2021-03-01 06:15:00","2021-03-01",1.39,1614579300000
"2021-03-01 06:30:00","2021-03-01",1.38,1614580200000
"2021-03-01 06:45:00","2021-03-01",1.39,1614581100000
"2021-03-01 07:00:00","2021-03-01",1.4,1614582000000
"2021-03-01 07:15:00","2021-03-01",1.39,1614582900000
"2021-03-01 07:30:00","2021-03-01",1.39,1614583800000
"2021-03-01 07:45:00","2021-03-01",1.4,1614584700000
"2021-03-01 08:00:00","2021-03-01",1.38,1614585600000
"2021-03-01 08:15:00","2021-03-01",1.39,1614586500000
"2021-03-01 08:30:00","2021-03-01",1.38,1614587400000
"2021-03-01 08:45:00","2021-03-01",1.39,1614588300000
"2021-03-01 09:00:00","2021-03-01",1.39,1614589200000
"2021-03-01 09:15:00","2021-03-01",1.37,1614590100000
"2021-03-01 09:30:00","2021-03-01",1.38,1614591000000
"2021-03-01 09:45:00","2021-03-01",1.39,1614591900000
"2021-03-01 10:00:00","2021-03-01",1.38,1614592800000
"2021-03-01 10:15:00","2021-03-01",1.37,1614593700000
"2021-03-01 10:30:00","2021-03-01",1.39,1614594600000
"2021-03-01 10:45:00","2021-03-01",1.37,1614595500000
"2021-03-01 11:00:00","2021-03-01",1.36,1614596400000
"2021-03-01 11:15:00","2021-03-01",1.35,1614597300000
"2021-03-01 11:30:00","2021-03-01",1.35,1614598200000
"2021-03-01 11:45:00","2021-03-01",1.35,1614599100000
"2021-03-01 12:00:00","2021-03-01",1.36,1614600000000
"2021-03-01 12:15:00","2021-03-01",1.34,1614600900000
"2021-03-01 12:30:00","2021-03-01",1.34,1614601800000
"2021-03-01 12:45:00","2021-03-01",1.35,1614602700000
"2021-03-01 13:00:00","2021-03-01",1.35,1614603600000
"2021-03-01 13:15:00","2021-03-01",1.35,1614604500000
"2021-03-01 13:30:00","2021-03-01",1.35,1614605400000
"2021-03-01 13:45:00","2021-03-01",1.36,1614606300000
"2021-03-01 14:00:00","2021-03-01",1.34,1614607200000
"2021-03-01 14:15:00","2021-03-01",1.36,1614608100000
"2021-03-01 14:30:00","2021-03-01",1.34,1614609000000
"2021-03-01 14:45:00","2021-03-01",1.35,1614609900000
"2021-03-01 15:00:00","2021-03-01",1.35,1614610800000
"2021-03-01 15:15:00","2021-03-01",1.36,1614611700000
"2021-03-01 15:30:00","2021-03-01",1.36,1614612600000
"2021-03-01 15:45:00","2021-03-01",1.35,1614613500000
"2021-03-01 16:00:00","2021-03-01",1.36,1614614400000
"2021-03-01 16:15:00","2021-03-01",1.34,1614615300000
"2021-03-01 16:30:00","2021-03-01",1.35,1614616200000
"2021-03-01 16:45:00","2021-03-01",1.35,1614617100000
"2021-03-01 17:00:00","2021-03-01",1.35,1614618000000
"2021-03-01 17:15:00","2021-03-01",1.35,1614618900000
"2021-03-01 17:30:00","2021-03-01",1.35,1614619800000
"2021-03-01 17:45:00","2021-03-01",1.35,1614620700000
"2021-03-01 18:00:00","2021-03-01",1.35,1614621600000
"2021-03-01 18:15:00","2021-03-01",1.34,1614622500000
"2021-03-01 18:30:00","2021-03-01",1.35,1614623400000
"2021-03-01 18:45:00","2021-03-01",1.35,1614624300000
"2021-03-01 19:00:00","2021-03-01",1.35,1614625200000
"2021-03-01 19:15:00","2021-03-01",1.35,1614626100000
"2021-03-01 19:30:00","2021-03-01",1.33,1614627000000
"2021-03-01 19:45:00","2021-03-01",1.34,1614627900000
"2021-03-01 20:00:00","2021-03-01",1.33,1614628800000
"2021-03-01 20:15:00","2021-03-01",1.33,1614629700000
"2021-03-01 20:30:00","2021-03-01",1.33,1614630600000
"2021-03-01 20:45:00","2021-03-01",1.34,1614631500000
"2021-03-01 21:00:00","2021-03-01",1.33,1614632400000
"2021-03-01 21:15:00","2021-03-01",1.32,1614633300000
"2021-03-01 21:30:00","2021-03-01",1.34,1614634200000
"2021-03-01 21:45:00","2021-03-01",1.31,1614635100000
"2021-03-01 22:00:00","2021-03-01",1.32,1614636000000
