"datetime","date","level-i-900-m-qualified","epoch"
"2020-04-12 04:30:00","2020-04-12",0.141,1586665800000
"2020-04-12 04:45:00","2020-04-12",0.141,1586666700000
"2020-04-12 05:00:00","2020-04-12",0.142,1586667600000
"2020-04-12 05:15:00","2020-04-12",0.142,1586668500000
"2020-04-12 05:30:00","2020-04-12",0.143,1586669400000
"2020-04-12 05:45:00","2020-04-12",0.142,1586670300000
"2020-04-12 06:00:00","2020-04-12",0.143,1586671200000
"2020-04-12 06:15:00","2020-04-12",0.142,1586672100000
"2020-04-12 06:30:00","2020-04-12",0.143,1586673000000
"2020-04-12 06:45:00","2020-04-12",0.143,1586673900000
"2020-04-12 07:00:00","2020-04-12",0.142,1586674800000
"2020-04-12 07:15:00","2020-04-12",0.142,1586675700000
"2020-04-12 07:30:00","2020-04-12",0.143,1586676600000
"2020-04-12 07:45:00","2020-04-12",0.143,1586677500000
"2020-04-12 08:00:00","2020-04-12",0.144,1586678400000
"2020-04-12 08:15:00","2020-04-12",0.143,1586679300000
"2020-04-12 08:30:00","2020-04-12",0.143,1586680200000
"2020-04-12 08:45:00","2020-04-12",0.143,1586681100000
"2020-04-12 09:00:00","2020-04-12",0.144,1586682000000
"2020-04-12 09:15:00","2020-04-12",0.144,1586682900000
"2020-04-12 09:30:00","2020-04-12",0.144,1586683800000
"2020-04-12 09:45:00","2020-04-12",0.142,1586684700000
"2020-04-12 10:00:00","2020-04-12",0.144,1586685600000
"2020-04-12 10:15:00","2020-04-12",0.144,1586686500000
"2020-04-12 10:30:00","2020-04-12",0.144,1586687400000
"2020-04-12 10:45:00","2020-04-12",0.143,1586688300000
"2020-04-12 11:00:00","2020-04-12",0.144,1586689200000
"2020-04-12 11:15:00","2020-04-12",0.145,1586690100000
"2020-04-12 11:30:00","2020-04-12",0.144,1586691000000
"2020-04-12 11:45:00","2020-04-12",0.146,1586691900000
"2020-04-12 12:00:00","2020-04-12",0.145,1586692800000
"2020-04-12 12:15:00","2020-04-12",0.145,1586693700000
"2020-04-12 12:30:00","2020-04-12",0.145,1586694600000
"2020-04-12 12:45:00","2020-04-12",0.146,1586695500000
"2020-04-12 13:00:00","2020-04-12",0.146,1586696400000
"2020-04-12 13:15:00","2020-04-12",0.146,1586697300000
"2020-04-12 13:30:00","2020-04-12",0.146,1586698200000
"2020-04-12 13:45:00","2020-04-12",0.146,1586699100000
"2020-04-12 14:00:00","2020-04-12",0.146,1586700000000
"2020-04-12 14:15:00","2020-04-12",0.146,1586700900000
"2020-04-12 14:30:00","2020-04-12",0.148,1586701800000
"2020-04-12 14:45:00","2020-04-12",0.147,1586702700000
"2020-04-12 15:00:00","2020-04-12",0.148,1586703600000
"2020-04-12 15:15:00","2020-04-12",0.144,1586704500000
"2020-04-12 15:30:00","2020-04-12",0.147,1586705400000
"2020-04-12 15:45:00","2020-04-12",0.147,1586706300000
"2020-04-12 16:00:00","2020-04-12",0.147,1586707200000
"2020-04-12 16:15:00","2020-04-12",0.145,1586708100000
"2020-04-12 16:30:00","2020-04-12",0.146,1586709000000
"2020-04-12 16:45:00","2020-04-12",0.146,1586709900000
"2020-04-12 17:00:00","2020-04-12",0.146,1586710800000
"2020-04-12 17:15:00","2020-04-12",0.146,1586711700000
"2020-04-12 17:30:00","2020-04-12",0.146,1586712600000
"2020-04-12 17:45:00","2020-04-12",0.146,1586713500000
"2020-04-12 18:00:00","2020-04-12",0.146,1586714400000
"2020-04-12 18:15:00","2020-04-12",0.147,1586715300000
"2020-04-12 18:30:00","2020-04-12",0.146,1586716200000
"2020-04-12 18:45:00","2020-04-12",0.145,1586717100000
"2020-04-12 19:00:00","2020-04-12",0.145,1586718000000
"2020-04-12 19:15:00","2020-04-12",0.145,1586718900000
"2020-04-12 19:30:00","2020-04-12",0.145,1586719800000
"2020-04-12 19:45:00","2020-04-12",0.145,1586720700000
"2020-04-12 20:00:00","2020-04-12",0.145,1586721600000
"2020-04-12 20:15:00","2020-04-12",0.145,1586722500000
"2020-04-12 20:30:00","2020-04-12",0.146,1586723400000
"2020-04-12 20:45:00","2020-04-12",0.145,1586724300000
"2020-04-12 21:00:00","2020-04-12",0.144,1586725200000
"2020-04-12 21:15:00","2020-04-12",0.144,1586726100000
"2020-04-12 21:30:00","2020-04-12",0.144,1586727000000
"2020-04-12 21:45:00","2020-04-12",0.144,1586727900000
"2020-04-12 22:00:00","2020-04-12",0.145,1586728800000
"2020-04-12 22:15:00","2020-04-12",0.144,1586729700000
"2020-04-12 22:30:00","2020-04-12",0.144,1586730600000
"2020-04-12 22:45:00","2020-04-12",0.144,1586731500000
"2020-04-12 23:00:00","2020-04-12",0.142,1586732400000
"2020-04-12 23:15:00","2020-04-12",0.144,1586733300000
"2020-04-12 23:30:00","2020-04-12",0.142,1586734200000
"2020-04-12 23:45:00","2020-04-12",0.141,1586735100000
"2020-04-13 00:00:00","2020-04-13",0.142,1586736000000
"2020-04-13 00:15:00","2020-04-13",0.143,1586736900000
"2020-04-13 00:30:00","2020-04-13",0.141,1586737800000
"2020-04-13 00:45:00","2020-04-13",0.142,1586738700000
"2020-04-13 01:00:00","2020-04-13",0.142,1586739600000
"2020-04-13 01:15:00","2020-04-13",0.141,1586740500000
"2020-04-13 01:30:00","2020-04-13",0.141,1586741400000
"2020-04-13 01:45:00","2020-04-13",0.142,1586742300000
"2020-04-13 02:00:00","2020-04-13",0.141,1586743200000
"2020-04-13 02:15:00","2020-04-13",0.142,1586744100000
"2020-04-13 02:30:00","2020-04-13",0.14,1586745000000
"2020-04-13 02:45:00","2020-04-13",0.14,1586745900000
"2020-04-13 03:00:00","2020-04-13",0.141,1586746800000
"2020-04-13 03:15:00","2020-04-13",0.14,1586747700000
"2020-04-13 03:30:00","2020-04-13",0.14,1586748600000
"2020-04-13 03:45:00","2020-04-13",0.141,1586749500000
"2020-04-13 04:00:00","2020-04-13",0.141,1586750400000
"2020-04-13 04:15:00","2020-04-13",0.139,1586751300000
"2020-04-13 04:30:00","2020-04-13",0.14,1586752200000
"2020-04-13 04:45:00","2020-04-13",0.14,1586753100000
"2020-04-13 05:00:00","2020-04-13",0.142,1586754000000
"2020-04-13 05:15:00","2020-04-13",0.14,1586754900000
"2020-04-13 05:30:00","2020-04-13",0.14,1586755800000
"2020-04-13 05:45:00","2020-04-13",0.141,1586756700000
"2020-04-13 06:00:00","2020-04-13",0.14,1586757600000
"2020-04-13 06:15:00","2020-04-13",0.14,1586758500000
"2020-04-13 06:30:00","2020-04-13",0.14,1586759400000
"2020-04-13 06:45:00","2020-04-13",0.139,1586760300000
"2020-04-13 07:00:00","2020-04-13",0.139,1586761200000
"2020-04-13 07:15:00","2020-04-13",0.139,1586762100000
"2020-04-13 07:30:00","2020-04-13",0.139,1586763000000
"2020-04-13 07:45:00","2020-04-13",0.138,1586763900000
"2020-04-13 08:00:00","2020-04-13",0.138,1586764800000
"2020-04-13 08:15:00","2020-04-13",0.138,1586765700000
"2020-04-13 08:30:00","2020-04-13",0.138,1586766600000
"2020-04-13 08:45:00","2020-04-13",0.139,1586767500000
"2020-04-13 09:00:00","2020-04-13",0.138,1586768400000
"2020-04-13 09:15:00","2020-04-13",0.14,1586769300000
"2020-04-13 09:30:00","2020-04-13",0.137,1586770200000
"2020-04-13 09:45:00","2020-04-13",0.139,1586771100000
"2020-04-13 10:00:00","2020-04-13",0.14,1586772000000
"2020-04-13 10:15:00","2020-04-13",0.139,1586772900000
"2020-04-13 10:30:00","2020-04-13",0.14,1586773800000
"2020-04-13 10:45:00","2020-04-13",0.136,1586774700000
"2020-04-13 11:00:00","2020-04-13",0.139,1586775600000
"2020-04-13 11:15:00","2020-04-13",0.137,1586776500000
"2020-04-13 11:30:00","2020-04-13",0.138,1586777400000
"2020-04-13 11:45:00","2020-04-13",0.139,1586778300000
"2020-04-13 12:00:00","2020-04-13",0.138,1586779200000
"2020-04-13 12:15:00","2020-04-13",0.138,1586780100000
"2020-04-13 12:30:00","2020-04-13",0.138,1586781000000
"2020-04-13 12:45:00","2020-04-13",0.14,1586781900000
"2020-04-13 13:00:00","2020-04-13",0.14,1586782800000
"2020-04-13 13:15:00","2020-04-13",0.139,1586783700000
"2020-04-13 13:30:00","2020-04-13",0.14,1586784600000
"2020-04-13 13:45:00","2020-04-13",0.141,1586785500000
"2020-04-13 14:00:00","2020-04-13",0.14,1586786400000
"2020-04-13 14:15:00","2020-04-13",0.14,1586787300000
"2020-04-13 14:30:00","2020-04-13",0.14,1586788200000
"2020-04-13 14:45:00","2020-04-13",0.141,1586789100000
"2020-04-13 15:00:00","2020-04-13",0.139,1586790000000
"2020-04-13 15:15:00","2020-04-13",0.139,1586790900000
"2020-04-13 15:30:00","2020-04-13",0.141,1586791800000
"2020-04-13 15:45:00","2020-04-13",0.14,1586792700000
"2020-04-13 16:00:00","2020-04-13",0.139,1586793600000
"2020-04-13 16:15:00","2020-04-13",0.138,1586794500000
"2020-04-13 16:30:00","2020-04-13",0.139,1586795400000
"2020-04-13 16:45:00","2020-04-13",0.138,1586796300000
"2020-04-13 17:00:00","2020-04-13",0.139,1586797200000
"2020-04-13 17:15:00","2020-04-13",0.137,1586798100000
"2020-04-13 17:30:00","2020-04-13",0.139,1586799000000
"2020-04-13 17:45:00","2020-04-13",0.139,1586799900000
"2020-04-13 18:00:00","2020-04-13",0.137,1586800800000
"2020-04-13 18:15:00","2020-04-13",0.139,1586801700000
"2020-04-13 18:30:00","2020-04-13",0.139,1586802600000
"2020-04-13 18:45:00","2020-04-13",0.138,1586803500000
"2020-04-13 19:00:00","2020-04-13",0.139,1586804400000
"2020-04-13 19:15:00","2020-04-13",0.138,1586805300000
"2020-04-13 19:30:00","2020-04-13",0.138,1586806200000
"2020-04-13 19:45:00","2020-04-13",0.137,1586807100000
"2020-04-13 20:00:00","2020-04-13",0.138,1586808000000
"2020-04-13 20:15:00","2020-04-13",0.14,1586808900000
"2020-04-13 20:30:00","2020-04-13",0.138,1586809800000
"2020-04-13 20:45:00","2020-04-13",0.138,1586810700000
"2020-04-13 21:00:00","2020-04-13",0.138,1586811600000
"2020-04-13 21:15:00","2020-04-13",0.138,1586812500000
"2020-04-13 21:30:00","2020-04-13",0.138,1586813400000
"2020-04-13 21:45:00","2020-04-13",0.138,1586814300000
"2020-04-13 22:00:00","2020-04-13",0.14,1586815200000
"2020-04-13 22:15:00","2020-04-13",0.137,1586816100000
"2020-04-13 22:30:00","2020-04-13",0.138,1586817000000
"2020-04-13 22:45:00","2020-04-13",0.138,1586817900000
"2020-04-13 23:00:00","2020-04-13",0.137,1586818800000
"2020-04-13 23:15:00","2020-04-13",0.138,1586819700000
"2020-04-13 23:30:00","2020-04-13",0.138,1586820600000
"2020-04-13 23:45:00","2020-04-13",0.138,1586821500000
"2020-04-14 00:00:00","2020-04-14",0.135,1586822400000
"2020-04-14 00:15:00","2020-04-14",0.137,1586823300000
"2020-04-14 00:30:00","2020-04-14",0.138,1586824200000
"2020-04-14 00:45:00","2020-04-14",0.138,1586825100000
"2020-04-14 01:00:00","2020-04-14",0.137,1586826000000
"2020-04-14 01:15:00","2020-04-14",0.137,1586826900000
"2020-04-14 01:30:00","2020-04-14",0.137,1586827800000
"2020-04-14 01:45:00","2020-04-14",0.136,1586828700000
"2020-04-14 02:00:00","2020-04-14",0.136,1586829600000
"2020-04-14 02:15:00","2020-04-14",0.137,1586830500000
"2020-04-14 02:30:00","2020-04-14",0.137,1586831400000
"2020-04-14 02:45:00","2020-04-14",0.136,1586832300000
"2020-04-14 03:00:00","2020-04-14",0.135,1586833200000
"2020-04-14 03:15:00","2020-04-14",0.135,1586834100000
"2020-04-14 03:30:00","2020-04-14",0.136,1586835000000
"2020-04-14 03:45:00","2020-04-14",0.136,1586835900000
"2020-04-14 04:00:00","2020-04-14",0.135,1586836800000
"2020-04-14 04:15:00","2020-04-14",0.135,1586837700000
"2020-04-14 04:30:00","2020-04-14",0.135,1586838600000
"2020-04-14 04:45:00","2020-04-14",0.136,1586839500000
"2020-04-14 05:00:00","2020-04-14",0.135,1586840400000
"2020-04-14 05:15:00","2020-04-14",0.136,1586841300000
"2020-04-14 05:30:00","2020-04-14",0.135,1586842200000
"2020-04-14 05:45:00","2020-04-14",0.136,1586843100000
"2020-04-14 06:00:00","2020-04-14",0.135,1586844000000
"2020-04-14 06:15:00","2020-04-14",0.135,1586844900000
"2020-04-14 06:30:00","2020-04-14",0.135,1586845800000
"2020-04-14 06:45:00","2020-04-14",0.135,1586846700000
"2020-04-14 07:00:00","2020-04-14",0.134,1586847600000
"2020-04-14 07:15:00","2020-04-14",0.134,1586848500000
"2020-04-14 07:30:00","2020-04-14",0.133,1586849400000
"2020-04-14 07:45:00","2020-04-14",0.134,1586850300000
"2020-04-14 08:00:00","2020-04-14",0.133,1586851200000
"2020-04-14 08:15:00","2020-04-14",0.133,1586852100000
"2020-04-14 08:30:00","2020-04-14",0.133,1586853000000
"2020-04-14 08:45:00","2020-04-14",0.133,1586853900000
"2020-04-14 09:00:00","2020-04-14",0.132,1586854800000
"2020-04-14 09:15:00","2020-04-14",0.133,1586855700000
"2020-04-14 09:30:00","2020-04-14",0.133,1586856600000
"2020-04-14 09:45:00","2020-04-14",0.134,1586857500000
"2020-04-14 10:00:00","2020-04-14",0.134,1586858400000
"2020-04-14 10:15:00","2020-04-14",0.133,1586859300000
"2020-04-14 10:30:00","2020-04-14",0.134,1586860200000
"2020-04-14 10:45:00","2020-04-14",0.133,1586861100000
"2020-04-14 11:00:00","2020-04-14",0.132,1586862000000
"2020-04-14 11:15:00","2020-04-14",0.134,1586862900000
"2020-04-14 11:30:00","2020-04-14",0.133,1586863800000
"2020-04-14 11:45:00","2020-04-14",0.133,1586864700000
"2020-04-14 12:00:00","2020-04-14",0.134,1586865600000
"2020-04-14 12:15:00","2020-04-14",0.134,1586866500000
"2020-04-14 12:30:00","2020-04-14",0.133,1586867400000
"2020-04-14 12:45:00","2020-04-14",0.133,1586868300000
"2020-04-14 13:00:00","2020-04-14",0.134,1586869200000
"2020-04-14 13:15:00","2020-04-14",0.134,1586870100000
"2020-04-14 13:30:00","2020-04-14",0.133,1586871000000
"2020-04-14 13:45:00","2020-04-14",0.133,1586871900000
"2020-04-14 14:00:00","2020-04-14",0.133,1586872800000
"2020-04-14 14:15:00","2020-04-14",0.133,1586873700000
"2020-04-14 14:30:00","2020-04-14",0.133,1586874600000
"2020-04-14 14:45:00","2020-04-14",0.133,1586875500000
"2020-04-14 15:00:00","2020-04-14",0.133,1586876400000
"2020-04-14 15:15:00","2020-04-14",0.133,1586877300000
"2020-04-14 15:30:00","2020-04-14",0.132,1586878200000
"2020-04-14 15:45:00","2020-04-14",0.131,1586879100000
"2020-04-14 16:00:00","2020-04-14",0.131,1586880000000
"2020-04-14 16:15:00","2020-04-14",0.13,1586880900000
"2020-04-14 16:30:00","2020-04-14",0.131,1586881800000
"2020-04-14 16:45:00","2020-04-14",0.13,1586882700000
"2020-04-14 17:00:00","2020-04-14",0.131,1586883600000
"2020-04-14 17:15:00","2020-04-14",0.129,1586884500000
"2020-04-14 17:30:00","2020-04-14",0.13,1586885400000
"2020-04-14 17:45:00","2020-04-14",0.13,1586886300000
"2020-04-14 18:00:00","2020-04-14",0.13,1586887200000
"2020-04-14 18:15:00","2020-04-14",0.13,1586888100000
"2020-04-14 18:30:00","2020-04-14",0.131,1586889000000
"2020-04-14 18:45:00","2020-04-14",0.13,1586889900000
"2020-04-14 19:00:00","2020-04-14",0.13,1586890800000
"2020-04-14 19:15:00","2020-04-14",0.131,1586891700000
"2020-04-14 19:30:00","2020-04-14",0.13,1586892600000
"2020-04-14 19:45:00","2020-04-14",0.13,1586893500000
"2020-04-14 20:00:00","2020-04-14",0.13,1586894400000
"2020-04-14 20:15:00","2020-04-14",0.13,1586895300000
"2020-04-14 20:30:00","2020-04-14",0.13,1586896200000
"2020-04-14 20:45:00","2020-04-14",0.129,1586897100000
"2020-04-14 21:00:00","2020-04-14",0.13,1586898000000
"2020-04-14 21:15:00","2020-04-14",0.13,1586898900000
"2020-04-14 21:30:00","2020-04-14",0.129,1586899800000
"2020-04-14 21:45:00","2020-04-14",0.128,1586900700000
"2020-04-14 22:00:00","2020-04-14",0.128,1586901600000
"2020-04-14 22:15:00","2020-04-14",0.129,1586902500000
"2020-04-14 22:30:00","2020-04-14",0.128,1586903400000
"2020-04-14 22:45:00","2020-04-14",0.128,1586904300000
"2020-04-14 23:00:00","2020-04-14",0.127,1586905200000
"2020-04-14 23:15:00","2020-04-14",0.128,1586906100000
"2020-04-14 23:30:00","2020-04-14",0.127,1586907000000
"2020-04-14 23:45:00","2020-04-14",0.127,1586907900000
"2020-04-15 00:00:00","2020-04-15",0.126,1586908800000
"2020-04-15 00:15:00","2020-04-15",0.127,1586909700000
"2020-04-15 00:30:00","2020-04-15",0.126,1586910600000
"2020-04-15 00:45:00","2020-04-15",0.125,1586911500000
"2020-04-15 01:00:00","2020-04-15",0.125,1586912400000
"2020-04-15 01:15:00","2020-04-15",0.125,1586913300000
"2020-04-15 01:30:00","2020-04-15",0.125,1586914200000
"2020-04-15 01:45:00","2020-04-15",0.124,1586915100000
"2020-04-15 02:00:00","2020-04-15",0.125,1586916000000
"2020-04-15 02:15:00","2020-04-15",0.124,1586916900000
"2020-04-15 02:30:00","2020-04-15",0.122,1586917800000
"2020-04-15 02:45:00","2020-04-15",0.123,1586918700000
"2020-04-15 03:00:00","2020-04-15",0.124,1586919600000
"2020-04-15 03:15:00","2020-04-15",0.123,1586920500000
"2020-04-15 03:30:00","2020-04-15",0.124,1586921400000
"2020-04-15 03:45:00","2020-04-15",0.123,1586922300000
"2020-04-15 04:00:00","2020-04-15",0.123,1586923200000
