"datetime","date","temp-i-subdaily-C","epoch"
"2019-04-04 09:00:26","2019-04-04",10.471,1554368426000
"2019-04-04 10:00:26","2019-04-04",10.478,1554372026000
"2019-04-04 11:00:26","2019-04-04",10.476,1554375626000
"2019-04-04 11:52:04","2019-04-04",10.427,1554378724000
"2019-04-04 12:00:26","2019-04-04",10.427,1554379226000
"2019-04-04 13:00:26","2019-04-04",10.429,1554382826000
"2019-04-04 14:00:26","2019-04-04",10.426,1554386426000
"2019-04-04 15:00:26","2019-04-04",10.422,1554390026000
"2019-04-04 16:00:26","2019-04-04",10.431,1554393626000
"2019-04-04 17:00:26","2019-04-04",10.448,1554397226000
"2019-04-04 18:00:26","2019-04-04",10.455,1554400826000
"2019-04-04 19:00:26","2019-04-04",10.413,1554404426000
"2019-04-04 20:00:26","2019-04-04",10.372,1554408026000
"2019-04-04 21:00:26","2019-04-04",10.325,1554411626000
"2019-04-04 22:00:26","2019-04-04",10.268,1554415226000
"2019-04-04 23:00:26","2019-04-04",10.228,1554418826000
"2019-04-05 00:00:26","2019-04-05",10.204,1554422426000
"2019-04-05 01:00:26","2019-04-05",10.177,1554426026000
"2019-04-05 02:00:26","2019-04-05",10.146,1554429626000
"2019-04-05 03:00:26","2019-04-05",10.121,1554433226000
"2019-04-05 04:00:26","2019-04-05",10.092,1554436826000
"2019-04-05 05:00:26","2019-04-05",10.073,1554440426000
"2019-04-05 06:00:26","2019-04-05",10.037,1554444026000
"2019-04-05 07:00:26","2019-04-05",10.033,1554447626000
"2019-04-05 08:00:26","2019-04-05",10.034,1554451226000
"2019-04-05 09:00:26","2019-04-05",10.055,1554454826000
"2019-04-05 10:00:26","2019-04-05",10.066,1554458426000
"2019-04-05 11:00:26","2019-04-05",10.081,1554462026000
"2019-04-05 12:00:26","2019-04-05",10.077,1554465626000
"2019-04-05 13:00:26","2019-04-05",10.108,1554469226000
"2019-04-05 14:00:26","2019-04-05",10.149,1554472826000
"2019-04-05 15:00:26","2019-04-05",10.21,1554476426000
"2019-04-05 16:00:26","2019-04-05",10.241,1554480026000
"2019-04-05 17:00:26","2019-04-05",10.281,1554483626000
"2019-04-05 18:00:26","2019-04-05",10.283,1554487226000
"2019-04-05 19:00:26","2019-04-05",10.232,1554490826000
"2019-04-05 20:00:26","2019-04-05",10.183,1554494426000
"2019-04-05 21:00:26","2019-04-05",10.106,1554498026000
"2019-04-05 22:00:26","2019-04-05",10.05,1554501626000
"2019-04-05 23:00:26","2019-04-05",9.992,1554505226000
"2019-04-06 00:00:51","2019-04-06",9.954,1554508851000
"2019-04-06 01:00:26","2019-04-06",9.919,1554512426000
"2019-04-06 02:00:26","2019-04-06",9.892,1554516026000
"2019-04-06 03:00:26","2019-04-06",9.85,1554519626000
"2019-04-06 04:00:26","2019-04-06",9.835,1554523226000
"2019-04-06 05:00:26","2019-04-06",9.785,1554526826000
"2019-04-06 06:00:26","2019-04-06",9.769,1554530426000
"2019-04-06 07:00:26","2019-04-06",9.766,1554534026000
"2019-04-06 08:00:26","2019-04-06",9.777,1554537626000
"2019-04-06 09:00:26","2019-04-06",9.811,1554541226000
"2019-04-06 10:00:26","2019-04-06",9.876,1554544826000
"2019-04-06 11:00:26","2019-04-06",9.944,1554548426000
"2019-04-06 12:00:26","2019-04-06",9.994,1554552026000
"2019-04-06 13:00:26","2019-04-06",9.992,1554555626000
"2019-04-06 14:00:26","2019-04-06",9.999,1554559226000
"2019-04-06 15:00:26","2019-04-06",10.005,1554562826000
"2019-04-06 16:00:26","2019-04-06",10.027,1554566426000
"2019-04-06 17:00:26","2019-04-06",10.042,1554570026000
"2019-04-06 18:00:26","2019-04-06",10.039,1554573626000
"2019-04-06 19:00:26","2019-04-06",10.022,1554577226000
"2019-04-06 20:00:26","2019-04-06",10.035,1554580826000
"2019-04-06 21:00:26","2019-04-06",10.022,1554584426000
"2019-04-06 22:00:26","2019-04-06",9.984,1554588026000
"2019-04-06 23:00:26","2019-04-06",9.958,1554591626000
"2019-04-07 00:00:51","2019-04-07",9.939,1554595251000
"2019-04-07 01:00:26","2019-04-07",9.915,1554598826000
"2019-04-07 02:00:26","2019-04-07",9.895,1554602426000
"2019-04-07 03:00:26","2019-04-07",9.861,1554606026000
"2019-04-07 04:00:26","2019-04-07",9.843,1554609626000
"2019-04-07 05:00:26","2019-04-07",9.824,1554613226000
"2019-04-07 06:00:26","2019-04-07",9.799,1554616826000
"2019-04-07 07:00:26","2019-04-07",9.784,1554620426000
"2019-04-07 08:00:26","2019-04-07",9.78,1554624026000
"2019-04-07 09:00:26","2019-04-07",9.784,1554627626000
"2019-04-07 10:00:26","2019-04-07",9.787,1554631226000
"2019-04-07 11:00:26","2019-04-07",9.803,1554634826000
"2019-04-07 12:00:26","2019-04-07",9.835,1554638426000
"2019-04-07 13:00:26","2019-04-07",9.848,1554642026000
"2019-04-07 14:00:26","2019-04-07",9.876,1554645626000
"2019-04-07 15:00:26","2019-04-07",9.9,1554649226000
"2019-04-07 16:00:26","2019-04-07",9.938,1554652826000
"2019-04-07 17:00:26","2019-04-07",9.978,1554656426000
"2019-04-07 18:00:26","2019-04-07",9.998,1554660026000
"2019-04-07 19:00:26","2019-04-07",10.008,1554663626000
"2019-04-07 20:00:26","2019-04-07",10.01,1554667226000
"2019-04-07 21:00:26","2019-04-07",10.009,1554670826000
"2019-04-07 22:00:26","2019-04-07",9.994,1554674426000
"2019-04-07 23:00:26","2019-04-07",9.978,1554678026000
"2019-04-08 00:00:26","2019-04-08",9.968,1554681626000
"2019-04-08 01:00:51","2019-04-08",9.96,1554685251000
"2019-04-08 02:00:26","2019-04-08",9.95,1554688826000
"2019-04-08 03:00:26","2019-04-08",9.94,1554692426000
"2019-04-08 04:00:26","2019-04-08",9.927,1554696026000
"2019-04-08 05:00:26","2019-04-08",9.915,1554699626000
"2019-04-08 06:00:26","2019-04-08",9.902,1554703226000
"2019-04-08 07:00:26","2019-04-08",9.889,1554706826000
"2019-04-08 08:00:26","2019-04-08",9.883,1554710426000
"2019-04-08 09:00:26","2019-04-08",9.891,1554714026000
"2019-04-08 10:00:26","2019-04-08",9.903,1554717626000
"2019-04-08 11:00:26","2019-04-08",9.924,1554721226000
"2019-04-08 12:00:26","2019-04-08",9.947,1554724826000
"2019-04-08 13:00:26","2019-04-08",9.979,1554728426000
"2019-04-08 14:00:26","2019-04-08",10.013,1554732026000
"2019-04-08 15:00:26","2019-04-08",10.06,1554735626000
"2019-04-08 16:00:26","2019-04-08",10.132,1554739226000
"2019-04-08 17:00:26","2019-04-08",10.148,1554742826000
"2019-04-08 18:00:26","2019-04-08",10.191,1554746426000
"2019-04-08 19:00:26","2019-04-08",10.215,1554750026000
"2019-04-08 20:00:26","2019-04-08",10.224,1554753626000
"2019-04-08 21:00:26","2019-04-08",10.236,1554757226000
"2019-04-08 22:00:26","2019-04-08",10.24,1554760826000
"2019-04-08 23:00:26","2019-04-08",10.263,1554764426000
"2019-04-09 00:00:26","2019-04-09",10.277,1554768026000
"2019-04-09 01:00:26","2019-04-09",10.294,1554771626000
"2019-04-09 02:00:26","2019-04-09",10.291,1554775226000
"2019-04-09 03:00:26","2019-04-09",10.289,1554778826000
"2019-04-09 04:00:26","2019-04-09",10.283,1554782426000
"2019-04-09 05:00:26","2019-04-09",10.28,1554786026000
"2019-04-09 06:00:26","2019-04-09",10.278,1554789626000
"2019-04-09 07:00:26","2019-04-09",10.277,1554793226000
"2019-04-09 08:00:26","2019-04-09",10.31,1554796826000
"2019-04-09 09:00:26","2019-04-09",10.338,1554800426000
"2019-04-09 10:00:26","2019-04-09",10.352,1554804026000
"2019-04-09 11:00:26","2019-04-09",10.366,1554807626000
"2019-04-09 12:00:26","2019-04-09",10.349,1554811226000
"2019-04-09 13:00:26","2019-04-09",10.326,1554814826000
"2019-04-09 14:00:26","2019-04-09",10.299,1554818426000
"2019-04-09 15:00:26","2019-04-09",10.305,1554822026000
"2019-04-09 16:00:26","2019-04-09",10.332,1554825626000
"2019-04-09 17:00:26","2019-04-09",10.337,1554829226000
"2019-04-09 18:00:26","2019-04-09",10.298,1554832826000
"2019-04-09 19:00:26","2019-04-09",10.241,1554836426000
"2019-04-09 20:00:26","2019-04-09",10.193,1554840026000
"2019-04-09 21:00:26","2019-04-09",10.133,1554843626000
"2019-04-09 22:00:26","2019-04-09",10.078,1554847226000
"2019-04-09 23:00:26","2019-04-09",10.03,1554850826000
"2019-04-10 00:00:26","2019-04-10",9.981,1554854426000
"2019-04-10 01:00:26","2019-04-10",9.97,1554858026000
"2019-04-10 02:00:26","2019-04-10",9.953,1554861626000
"2019-04-10 03:00:26","2019-04-10",9.938,1554865226000
"2019-04-10 04:00:26","2019-04-10",9.928,1554868826000
"2019-04-10 05:00:26","2019-04-10",9.9,1554872426000
"2019-04-10 06:00:26","2019-04-10",9.87,1554876026000
"2019-04-10 07:00:26","2019-04-10",9.878,1554879626000
"2019-04-10 08:00:26","2019-04-10",9.858,1554883226000
"2019-04-10 09:00:26","2019-04-10",9.93,1554886826000
"2019-04-10 10:00:26","2019-04-10",10.02,1554890426000
"2019-04-10 11:00:26","2019-04-10",10.082,1554894026000
"2019-04-10 12:00:26","2019-04-10",10.255,1554897626000
"2019-04-10 13:00:26","2019-04-10",10.421,1554901226000
"2019-04-10 14:00:26","2019-04-10",10.407,1554904826000
"2019-04-10 15:00:26","2019-04-10",10.524,1554908426000
"2019-04-10 16:00:26","2019-04-10",10.604,1554912026000
"2019-04-10 17:00:26","2019-04-10",10.657,1554915626000
"2019-04-10 18:00:26","2019-04-10",10.675,1554919226000
"2019-04-10 19:00:26","2019-04-10",10.668,1554922826000
"2019-04-10 20:00:26","2019-04-10",10.617,1554926426000
"2019-04-10 21:00:26","2019-04-10",10.586,1554930026000
"2019-04-10 22:00:26","2019-04-10",10.518,1554933626000
"2019-04-10 23:00:26","2019-04-10",10.5,1554937226000
"2019-04-11 00:00:26","2019-04-11",10.462,1554940826000
"2019-04-11 01:00:26","2019-04-11",10.41,1554944426000
"2019-04-11 02:00:26","2019-04-11",10.357,1554948026000
"2019-04-11 03:00:26","2019-04-11",10.322,1554951626000
"2019-04-11 04:00:26","2019-04-11",10.26,1554955226000
"2019-04-11 05:00:26","2019-04-11",10.207,1554958826000
"2019-04-11 06:00:26","2019-04-11",10.148,1554962426000
"2019-04-11 07:00:26","2019-04-11",10.096,1554966026000
"2019-04-11 08:00:26","2019-04-11",10.156,1554969626000
"2019-04-11 09:00:26","2019-04-11",10.184,1554973226000
"2019-04-11 10:00:26","2019-04-11",10.281,1554976826000
"2019-04-11 11:00:26","2019-04-11",10.356,1554980426000
"2019-04-11 12:00:26","2019-04-11",10.368,1554984026000
"2019-04-11 13:00:26","2019-04-11",10.445,1554987626000
"2019-04-11 14:00:26","2019-04-11",10.546,1554991226000
"2019-04-11 15:00:26","2019-04-11",10.674,1554994826000
"2019-04-11 16:00:26","2019-04-11",10.728,1554998426000
"2019-04-11 17:00:26","2019-04-11",10.79,1555002026000
"2019-04-11 18:00:26","2019-04-11",10.886,1555005626000
"2019-04-11 19:00:26","2019-04-11",10.87,1555009226000
"2019-04-11 20:00:26","2019-04-11",10.865,1555012826000
"2019-04-11 21:00:26","2019-04-11",10.839,1555016426000
"2019-04-11 22:00:26","2019-04-11",10.783,1555020026000
"2019-04-11 23:00:26","2019-04-11",10.764,1555023626000
"2019-04-12 00:00:26","2019-04-12",10.73,1555027226000
"2019-04-12 01:00:26","2019-04-12",10.712,1555030826000
"2019-04-12 02:00:26","2019-04-12",10.67,1555034426000
"2019-04-12 03:00:26","2019-04-12",10.634,1555038026000
"2019-04-12 04:00:26","2019-04-12",10.579,1555041626000
"2019-04-12 05:00:26","2019-04-12",10.513,1555045226000
"2019-04-12 06:00:26","2019-04-12",10.459,1555048826000
"2019-04-12 07:00:26","2019-04-12",10.435,1555052426000
"2019-04-12 08:00:26","2019-04-12",10.444,1555056026000
"2019-04-12 09:00:26","2019-04-12",10.494,1555059626000
"2019-04-12 10:00:26","2019-04-12",10.543,1555063226000
"2019-04-12 11:00:26","2019-04-12",10.593,1555066826000
"2019-04-12 12:00:26","2019-04-12",10.623,1555070426000
"2019-04-12 13:00:26","2019-04-12",10.628,1555074026000
"2019-04-12 14:00:26","2019-04-12",10.647,1555077626000
"2019-04-12 15:00:26","2019-04-12",10.676,1555081226000
"2019-04-12 16:00:26","2019-04-12",10.71,1555084826000
"2019-04-12 17:00:26","2019-04-12",10.707,1555088426000
"2019-04-12 18:00:26","2019-04-12",10.703,1555092026000
"2019-04-12 19:00:26","2019-04-12",10.685,1555095626000
"2019-04-12 20:00:26","2019-04-12",10.654,1555099226000
"2019-04-12 21:00:26","2019-04-12",10.617,1555102826000
"2019-04-12 22:00:26","2019-04-12",10.595,1555106426000
"2019-04-12 23:00:26","2019-04-12",10.602,1555110026000
"2019-04-13 00:00:26","2019-04-13",10.54,1555113626000
"2019-04-13 01:00:26","2019-04-13",10.506,1555117226000
"2019-04-13 02:00:26","2019-04-13",10.462,1555120826000
"2019-04-13 03:00:26","2019-04-13",10.406,1555124426000
"2019-04-13 04:00:26","2019-04-13",10.334,1555128026000
"2019-04-13 05:00:26","2019-04-13",10.284,1555131626000
"2019-04-13 06:00:26","2019-04-13",10.225,1555135226000
"2019-04-13 07:00:26","2019-04-13",10.174,1555138826000
"2019-04-13 08:00:26","2019-04-13",10.184,1555142426000
"2019-04-13 09:00:26","2019-04-13",10.187,1555146026000
"2019-04-13 10:00:26","2019-04-13",10.197,1555149626000
"2019-04-13 11:00:26","2019-04-13",10.248,1555153226000
"2019-04-13 12:00:26","2019-04-13",10.26,1555156826000
"2019-04-13 13:00:26","2019-04-13",10.321,1555160426000
"2019-04-13 14:00:26","2019-04-13",10.355,1555164026000
"2019-04-13 15:00:26","2019-04-13",10.439,1555167626000
"2019-04-13 16:00:26","2019-04-13",10.477,1555171226000
"2019-04-13 17:00:26","2019-04-13",10.499,1555174826000
"2019-04-13 18:00:26","2019-04-13",10.509,1555178426000
"2019-04-13 19:00:26","2019-04-13",10.497,1555182026000
"2019-04-13 20:00:26","2019-04-13",10.477,1555185626000
"2019-04-13 21:00:26","2019-04-13",10.426,1555189226000
"2019-04-13 22:00:26","2019-04-13",10.373,1555192826000
"2019-04-13 23:00:26","2019-04-13",10.341,1555196426000
"2019-04-14 00:00:26","2019-04-14",10.299,1555200026000
"2019-04-14 01:00:26","2019-04-14",10.268,1555203626000
"2019-04-14 02:00:26","2019-04-14",10.231,1555207226000
"2019-04-14 03:00:26","2019-04-14",10.193,1555210826000
"2019-04-14 04:00:26","2019-04-14",10.146,1555214426000
"2019-04-14 05:00:26","2019-04-14",10.069,1555218026000
"2019-04-14 06:00:26","2019-04-14",10.026,1555221626000
"2019-04-14 07:00:26","2019-04-14",9.998,1555225226000
"2019-04-14 08:00:26","2019-04-14",9.967,1555228826000
"2019-04-14 09:00:26","2019-04-14",9.955,1555232426000
"2019-04-14 10:00:26","2019-04-14",10.041,1555236026000
"2019-04-14 11:00:26","2019-04-14",10.091,1555239626000
"2019-04-14 12:00:26","2019-04-14",10.162,1555243226000
"2019-04-14 13:00:26","2019-04-14",10.222,1555246826000
"2019-04-14 14:00:26","2019-04-14",10.233,1555250426000
"2019-04-14 15:00:26","2019-04-14",10.272,1555254026000
"2019-04-14 16:00:26","2019-04-14",10.302,1555257626000
"2019-04-14 17:00:26","2019-04-14",10.317,1555261226000
"2019-04-14 18:00:26","2019-04-14",10.316,1555264826000
"2019-04-14 19:00:26","2019-04-14",10.277,1555268426000
"2019-04-14 20:00:26","2019-04-14",10.277,1555272026000
"2019-04-14 21:00:26","2019-04-14",10.238,1555275626000
"2019-04-14 22:00:26","2019-04-14",10.192,1555279226000
"2019-04-14 23:00:26","2019-04-14",10.15,1555282826000
"2019-04-15 00:00:26","2019-04-15",10.108,1555286426000
"2019-04-15 01:00:26","2019-04-15",10.16,1555290026000
"2019-04-15 02:00:26","2019-04-15",10.12,1555293626000
"2019-04-15 03:00:26","2019-04-15",10.074,1555297226000
"2019-04-15 04:00:26","2019-04-15",10.027,1555300826000
"2019-04-15 05:00:26","2019-04-15",9.998,1555304426000
"2019-04-15 06:00:26","2019-04-15",9.966,1555308026000
"2019-04-15 07:00:26","2019-04-15",9.984,1555311626000
"2019-04-15 08:00:26","2019-04-15",10.021,1555315226000
"2019-04-15 09:00:26","2019-04-15",10.058,1555318826000
"2019-04-15 10:00:26","2019-04-15",10.105,1555322426000
"2019-04-15 11:00:26","2019-04-15",10.139,1555326026000
"2019-04-15 12:00:26","2019-04-15",10.16,1555329626000
"2019-04-15 13:00:26","2019-04-15",10.226,1555333226000
"2019-04-15 14:00:26","2019-04-15",10.299,1555336826000
"2019-04-15 15:00:26","2019-04-15",10.391,1555340426000
"2019-04-15 16:00:26","2019-04-15",10.432,1555344026000
"2019-04-15 17:00:26","2019-04-15",10.485,1555347626000
"2019-04-15 18:00:26","2019-04-15",10.517,1555351226000
"2019-04-15 19:00:26","2019-04-15",10.533,1555354826000
"2019-04-15 20:00:26","2019-04-15",10.542,1555358426000
"2019-04-15 21:00:26","2019-04-15",10.571,1555362026000
"2019-04-15 22:00:26","2019-04-15",10.56,1555365626000
"2019-04-15 23:00:26","2019-04-15",10.535,1555369226000
"2019-04-16 00:00:26","2019-04-16",10.508,1555372826000
"2019-04-16 01:00:26","2019-04-16",10.483,1555376426000
"2019-04-16 02:00:26","2019-04-16",10.461,1555380026000
"2019-04-16 03:00:26","2019-04-16",10.444,1555383626000
"2019-04-16 04:00:26","2019-04-16",10.426,1555387226000
"2019-04-16 05:00:26","2019-04-16",10.413,1555390826000
"2019-04-16 06:00:26","2019-04-16",10.403,1555394426000
"2019-04-16 07:00:26","2019-04-16",10.411,1555398026000
"2019-04-16 08:00:26","2019-04-16",10.435,1555401626000
"2019-04-16 09:00:26","2019-04-16",10.449,1555405226000
"2019-04-16 10:00:26","2019-04-16",10.488,1555408826000
"2019-04-16 11:00:26","2019-04-16",10.465,1555412426000
"2019-04-16 12:00:26","2019-04-16",10.468,1555416026000
"2019-04-16 13:00:26","2019-04-16",10.516,1555419626000
"2019-04-16 14:00:26","2019-04-16",10.541,1555423226000
"2019-04-16 15:00:26","2019-04-16",10.594,1555426826000
"2019-04-16 16:00:26","2019-04-16",10.622,1555430426000
"2019-04-16 17:00:26","2019-04-16",10.661,1555434026000
"2019-04-16 18:00:26","2019-04-16",10.709,1555437626000
"2019-04-16 19:00:26","2019-04-16",10.757,1555441226000
"2019-04-16 20:00:26","2019-04-16",10.772,1555444826000
"2019-04-16 21:00:26","2019-04-16",10.755,1555448426000
"2019-04-16 22:00:26","2019-04-16",10.73,1555452026000
"2019-04-16 23:00:26","2019-04-16",10.708,1555455626000
"2019-04-17 00:00:26","2019-04-17",10.695,1555459226000
"2019-04-17 01:00:26","2019-04-17",10.682,1555462826000
"2019-04-17 02:00:26","2019-04-17",10.673,1555466426000
"2019-04-17 03:00:26","2019-04-17",10.649,1555470026000
"2019-04-17 04:00:26","2019-04-17",10.63,1555473626000
"2019-04-17 05:00:26","2019-04-17",10.634,1555477226000
"2019-04-17 06:00:26","2019-04-17",10.639,1555480826000
"2019-04-17 07:00:26","2019-04-17",10.661,1555484426000
"2019-04-17 08:00:26","2019-04-17",10.728,1555488026000
"2019-04-17 09:00:26","2019-04-17",10.759,1555491626000
"2019-04-17 10:00:26","2019-04-17",10.788,1555495226000
"2019-04-17 11:00:26","2019-04-17",10.816,1555498826000
"2019-04-17 12:00:26","2019-04-17",10.823,1555502426000
"2019-04-17 13:00:26","2019-04-17",10.88,1555506026000
"2019-04-17 14:00:26","2019-04-17",10.952,1555509626000
"2019-04-17 15:00:26","2019-04-17",11.038,1555513226000
"2019-04-17 16:00:26","2019-04-17",11.119,1555516826000
"2019-04-17 17:00:26","2019-04-17",11.261,1555520426000
"2019-04-17 18:00:26","2019-04-17",11.373,1555524026000
"2019-04-17 19:00:26","2019-04-17",11.436,1555527626000
"2019-04-17 20:00:26","2019-04-17",11.499,1555531226000
"2019-04-17 21:00:26","2019-04-17",11.518,1555534826000
"2019-04-17 22:00:26","2019-04-17",11.507,1555538426000
"2019-04-17 23:00:26","2019-04-17",11.488,1555542026000
"2019-04-18 00:00:26","2019-04-18",11.475,1555545626000
"2019-04-18 01:00:26","2019-04-18",11.466,1555549226000
"2019-04-18 02:00:26","2019-04-18",11.464,1555552826000
"2019-04-18 03:00:26","2019-04-18",11.471,1555556426000
"2019-04-18 04:00:26","2019-04-18",11.448,1555560026000
"2019-04-18 05:00:26","2019-04-18",11.448,1555563626000
"2019-04-18 06:00:26","2019-04-18",11.432,1555567226000
"2019-04-18 07:00:26","2019-04-18",11.445,1555570826000
"2019-04-18 08:00:26","2019-04-18",11.516,1555574426000
"2019-04-18 09:00:26","2019-04-18",11.538,1555578026000
"2019-04-18 10:00:26","2019-04-18",11.586,1555581626000
"2019-04-18 11:00:26","2019-04-18",11.611,1555585226000
"2019-04-18 12:00:26","2019-04-18",11.659,1555588826000
"2019-04-18 13:00:26","2019-04-18",11.878,1555592426000
"2019-04-18 14:00:26","2019-04-18",12.117,1555596026000
"2019-04-18 15:00:26","2019-04-18",12.07,1555599626000
"2019-04-18 16:00:26","2019-04-18",12.224,1555603226000
"2019-04-18 17:00:26","2019-04-18",12.262,1555606826000
"2019-04-18 18:00:26","2019-04-18",12.317,1555610426000
"2019-04-18 19:00:26","2019-04-18",12.361,1555614026000
"2019-04-18 20:00:26","2019-04-18",12.399,1555617626000
"2019-04-18 21:00:26","2019-04-18",12.415,1555621226000
"2019-04-18 22:00:26","2019-04-18",12.446,1555624826000
"2019-04-18 23:00:26","2019-04-18",12.45,1555628426000
"2019-04-19 00:00:26","2019-04-19",12.432,1555632026000
"2019-04-19 01:00:26","2019-04-19",12.426,1555635626000
"2019-04-19 02:00:26","2019-04-19",12.41,1555639226000
"2019-04-19 03:00:26","2019-04-19",12.394,1555642826000
"2019-04-19 04:00:26","2019-04-19",12.383,1555646426000
"2019-04-19 05:00:26","2019-04-19",12.372,1555650026000
"2019-04-19 06:00:26","2019-04-19",12.359,1555653626000
