"datetime","date","level-i-900-m-qualified","epoch"
"2022-04-29 16:30:00","2022-04-29",0.26,1651249800000
"2022-04-29 16:45:00","2022-04-29",0.263,1651250700000
"2022-04-29 17:00:00","2022-04-29",0.265,1651251600000
"2022-04-29 17:15:00","2022-04-29",0.294,1651252500000
"2022-04-29 17:30:00","2022-04-29",0.279,1651253400000
"2022-04-29 17:45:00","2022-04-29",0.268,1651254300000
"2022-04-29 18:00:00","2022-04-29",0.266,1651255200000
"2022-04-29 18:15:00","2022-04-29",0.234,1651256100000
"2022-04-29 18:30:00","2022-04-29",0.288,1651257000000
"2022-04-29 18:45:00","2022-04-29",0.258,1651257900000
"2022-04-29 19:00:00","2022-04-29",0.26,1651258800000
"2022-04-29 19:15:00","2022-04-29",0.263,1651259700000
"2022-04-29 19:30:00","2022-04-29",0.269,1651260600000
"2022-04-29 19:45:00","2022-04-29",0.269,1651261500000
"2022-04-29 20:00:00","2022-04-29",0.266,1651262400000
"2022-04-29 20:15:00","2022-04-29",0.266,1651263300000
"2022-04-29 20:30:00","2022-04-29",0.267,1651264200000
"2022-04-29 20:45:00","2022-04-29",0.266,1651265100000
"2022-04-29 21:00:00","2022-04-29",0.268,1651266000000
"2022-04-29 21:15:00","2022-04-29",0.267,1651266900000
"2022-04-29 21:30:00","2022-04-29",0.267,1651267800000
"2022-04-29 21:45:00","2022-04-29",0.268,1651268700000
"2022-04-29 22:00:00","2022-04-29",0.268,1651269600000
"2022-04-29 22:15:00","2022-04-29",0.268,1651270500000
"2022-04-29 22:30:00","2022-04-29",0.267,1651271400000
"2022-04-29 22:45:00","2022-04-29",0.268,1651272300000
"2022-04-29 23:00:00","2022-04-29",0.268,1651273200000
"2022-04-29 23:15:00","2022-04-29",0.268,1651274100000
"2022-04-29 23:30:00","2022-04-29",0.268,1651275000000
"2022-04-29 23:45:00","2022-04-29",0.267,1651275900000
"2022-04-30 00:00:00","2022-04-30",0.267,1651276800000
"2022-04-30 00:15:00","2022-04-30",0.266,1651277700000
"2022-04-30 00:30:00","2022-04-30",0.267,1651278600000
"2022-04-30 00:45:00","2022-04-30",0.266,1651279500000
"2022-04-30 01:00:00","2022-04-30",0.266,1651280400000
"2022-04-30 01:15:00","2022-04-30",0.266,1651281300000
"2022-04-30 01:30:00","2022-04-30",0.265,1651282200000
"2022-04-30 01:45:00","2022-04-30",0.265,1651283100000
"2022-04-30 02:00:00","2022-04-30",0.265,1651284000000
"2022-04-30 02:15:00","2022-04-30",0.265,1651284900000
"2022-04-30 02:30:00","2022-04-30",0.263,1651285800000
"2022-04-30 02:45:00","2022-04-30",0.264,1651286700000
"2022-04-30 03:00:00","2022-04-30",0.261,1651287600000
"2022-04-30 03:15:00","2022-04-30",0.263,1651288500000
"2022-04-30 03:30:00","2022-04-30",0.262,1651289400000
"2022-04-30 03:45:00","2022-04-30",0.262,1651290300000
"2022-04-30 04:00:00","2022-04-30",0.261,1651291200000
"2022-04-30 04:15:00","2022-04-30",0.26,1651292100000
"2022-04-30 04:30:00","2022-04-30",0.261,1651293000000
"2022-04-30 04:45:00","2022-04-30",0.261,1651293900000
"2022-04-30 05:00:00","2022-04-30",0.261,1651294800000
"2022-04-30 05:15:00","2022-04-30",0.26,1651295700000
"2022-04-30 05:30:00","2022-04-30",0.259,1651296600000
"2022-04-30 05:45:00","2022-04-30",0.259,1651297500000
"2022-04-30 06:00:00","2022-04-30",0.26,1651298400000
"2022-04-30 06:15:00","2022-04-30",0.26,1651299300000
"2022-04-30 06:30:00","2022-04-30",0.26,1651300200000
"2022-04-30 06:45:00","2022-04-30",0.273,1651301100000
"2022-04-30 07:00:00","2022-04-30",0.274,1651302000000
"2022-04-30 07:15:00","2022-04-30",0.265,1651302900000
"2022-04-30 07:30:00","2022-04-30",0.26,1651303800000
"2022-04-30 07:45:00","2022-04-30",0.266,1651304700000
"2022-04-30 08:00:00","2022-04-30",0.259,1651305600000
"2022-04-30 08:15:00","2022-04-30",0.227,1651306500000
"2022-04-30 08:30:00","2022-04-30",0.272,1651307400000
"2022-04-30 08:45:00","2022-04-30",0.331,1651308300000
"2022-04-30 09:00:00","2022-04-30",0.25,1651309200000
"2022-04-30 09:15:00","2022-04-30",0.325,1651310100000
"2022-04-30 09:30:00","2022-04-30",0.331,1651311000000
"2022-04-30 09:45:00","2022-04-30",0.251,1651311900000
"2022-04-30 10:00:00","2022-04-30",0.189,1651312800000
"2022-04-30 10:15:00","2022-04-30",0.234,1651313700000
"2022-04-30 10:30:00","2022-04-30",0.201,1651314600000
"2022-04-30 10:45:00","2022-04-30",0.259,1651315500000
"2022-04-30 11:00:00","2022-04-30",0.283,1651316400000
"2022-04-30 11:15:00","2022-04-30",0.209,1651317300000
"2022-04-30 11:30:00","2022-04-30",0.171,1651318200000
"2022-04-30 11:45:00","2022-04-30",0.227,1651319100000
"2022-04-30 12:00:00","2022-04-30",0.265,1651320000000
"2022-04-30 12:15:00","2022-04-30",0.267,1651320900000
"2022-04-30 12:30:00","2022-04-30",0.241,1651321800000
"2022-04-30 12:45:00","2022-04-30",0.256,1651322700000
"2022-04-30 13:00:00","2022-04-30",0.256,1651323600000
"2022-04-30 13:15:00","2022-04-30",0.255,1651324500000
"2022-04-30 13:30:00","2022-04-30",0.238,1651325400000
"2022-04-30 13:45:00","2022-04-30",0.301,1651326300000
"2022-04-30 14:00:00","2022-04-30",0.23,1651327200000
"2022-04-30 14:15:00","2022-04-30",0.262,1651328100000
"2022-04-30 14:30:00","2022-04-30",0.266,1651329000000
"2022-04-30 14:45:00","2022-04-30",0.327,1651329900000
"2022-04-30 15:00:00","2022-04-30",0.301,1651330800000
"2022-04-30 15:15:00","2022-04-30",0.27,1651331700000
"2022-04-30 15:30:00","2022-04-30",0.246,1651332600000
"2022-04-30 15:45:00","2022-04-30",0.309,1651333500000
"2022-04-30 16:00:00","2022-04-30",0.269,1651334400000
"2022-04-30 16:15:00","2022-04-30",0.271,1651335300000
"2022-04-30 16:30:00","2022-04-30",0.236,1651336200000
"2022-04-30 16:45:00","2022-04-30",0.254,1651337100000
"2022-04-30 17:00:00","2022-04-30",0.287,1651338000000
"2022-04-30 17:15:00","2022-04-30",0.281,1651338900000
"2022-04-30 17:30:00","2022-04-30",0.253,1651339800000
"2022-04-30 17:45:00","2022-04-30",0.279,1651340700000
"2022-04-30 18:00:00","2022-04-30",0.276,1651341600000
"2022-04-30 18:15:00","2022-04-30",0.285,1651342500000
"2022-04-30 18:30:00","2022-04-30",0.27,1651343400000
"2022-04-30 18:45:00","2022-04-30",0.278,1651344300000
"2022-04-30 19:00:00","2022-04-30",0.268,1651345200000
"2022-04-30 19:15:00","2022-04-30",0.229,1651346100000
"2022-04-30 19:30:00","2022-04-30",0.273,1651347000000
"2022-04-30 19:45:00","2022-04-30",0.266,1651347900000
"2022-04-30 20:00:00","2022-04-30",0.269,1651348800000
"2022-04-30 20:15:00","2022-04-30",0.256,1651349700000
"2022-04-30 20:30:00","2022-04-30",0.255,1651350600000
"2022-04-30 20:45:00","2022-04-30",0.266,1651351500000
"2022-04-30 21:00:00","2022-04-30",0.267,1651352400000
"2022-04-30 21:15:00","2022-04-30",0.266,1651353300000
"2022-04-30 21:30:00","2022-04-30",0.263,1651354200000
"2022-04-30 21:45:00","2022-04-30",0.265,1651355100000
"2022-04-30 22:00:00","2022-04-30",0.265,1651356000000
"2022-04-30 22:15:00","2022-04-30",0.265,1651356900000
"2022-04-30 22:30:00","2022-04-30",0.265,1651357800000
"2022-04-30 22:45:00","2022-04-30",0.266,1651358700000
"2022-04-30 23:00:00","2022-04-30",0.265,1651359600000
"2022-04-30 23:15:00","2022-04-30",0.265,1651360500000
"2022-04-30 23:30:00","2022-04-30",0.264,1651361400000
"2022-04-30 23:45:00","2022-04-30",0.264,1651362300000
"2022-05-01 00:00:00","2022-05-01",0.263,1651363200000
"2022-05-01 00:15:00","2022-05-01",0.263,1651364100000
"2022-05-01 00:30:00","2022-05-01",0.263,1651365000000
"2022-05-01 00:45:00","2022-05-01",0.264,1651365900000
"2022-05-01 01:00:00","2022-05-01",0.263,1651366800000
"2022-05-01 01:15:00","2022-05-01",0.263,1651367700000
"2022-05-01 01:30:00","2022-05-01",0.262,1651368600000
"2022-05-01 01:45:00","2022-05-01",0.262,1651369500000
"2022-05-01 02:00:00","2022-05-01",0.263,1651370400000
"2022-05-01 02:15:00","2022-05-01",0.262,1651371300000
"2022-05-01 02:30:00","2022-05-01",0.263,1651372200000
"2022-05-01 02:45:00","2022-05-01",0.262,1651373100000
"2022-05-01 03:00:00","2022-05-01",0.262,1651374000000
"2022-05-01 03:15:00","2022-05-01",0.262,1651374900000
"2022-05-01 03:30:00","2022-05-01",0.262,1651375800000
"2022-05-01 03:45:00","2022-05-01",0.262,1651376700000
"2022-05-01 04:00:00","2022-05-01",0.262,1651377600000
"2022-05-01 04:15:00","2022-05-01",0.261,1651378500000
"2022-05-01 04:30:00","2022-05-01",0.261,1651379400000
"2022-05-01 04:45:00","2022-05-01",0.261,1651380300000
"2022-05-01 05:00:00","2022-05-01",0.261,1651381200000
"2022-05-01 05:15:00","2022-05-01",0.261,1651382100000
"2022-05-01 05:30:00","2022-05-01",0.262,1651383000000
"2022-05-01 05:45:00","2022-05-01",0.261,1651383900000
"2022-05-01 06:00:00","2022-05-01",0.26,1651384800000
"2022-05-01 06:15:00","2022-05-01",0.26,1651385700000
"2022-05-01 06:30:00","2022-05-01",0.26,1651386600000
"2022-05-01 06:45:00","2022-05-01",0.259,1651387500000
"2022-05-01 07:00:00","2022-05-01",0.26,1651388400000
"2022-05-01 07:15:00","2022-05-01",0.26,1651389300000
"2022-05-01 07:30:00","2022-05-01",0.26,1651390200000
"2022-05-01 07:45:00","2022-05-01",0.232,1651391100000
"2022-05-01 08:00:00","2022-05-01",0.25,1651392000000
"2022-05-01 08:15:00","2022-05-01",0.32,1651392900000
"2022-05-01 08:30:00","2022-05-01",0.262,1651393800000
"2022-05-01 08:45:00","2022-05-01",0.237,1651394700000
"2022-05-01 09:00:00","2022-05-01",0.269,1651395600000
"2022-05-01 09:15:00","2022-05-01",0.291,1651396500000
"2022-05-01 09:30:00","2022-05-01",0.198,1651397400000
"2022-05-01 09:45:00","2022-05-01",0.256,1651398300000
"2022-05-01 10:00:00","2022-05-01",0.167,1651399200000
"2022-05-01 10:15:00","2022-05-01",0.215,1651400100000
"2022-05-01 10:30:00","2022-05-01",0.304,1651401000000
"2022-05-01 10:45:00","2022-05-01",0.316,1651401900000
"2022-05-01 11:00:00","2022-05-01",0.242,1651402800000
"2022-05-01 11:15:00","2022-05-01",0.278,1651403700000
"2022-05-01 11:30:00","2022-05-01",0.251,1651404600000
"2022-05-01 11:45:00","2022-05-01",0.286,1651405500000
"2022-05-01 12:00:00","2022-05-01",0.204,1651406400000
"2022-05-01 12:15:00","2022-05-01",0.252,1651407300000
"2022-05-01 12:30:00","2022-05-01",0.28,1651408200000
"2022-05-01 12:45:00","2022-05-01",0.238,1651409100000
"2022-05-01 13:00:00","2022-05-01",0.222,1651410000000
"2022-05-01 13:15:00","2022-05-01",0.243,1651410900000
"2022-05-01 13:30:00","2022-05-01",0.224,1651411800000
"2022-05-01 13:45:00","2022-05-01",0.175,1651412700000
"2022-05-01 14:00:00","2022-05-01",0.223,1651413600000
"2022-05-01 14:15:00","2022-05-01",0.332,1651414500000
"2022-05-01 14:30:00","2022-05-01",0.274,1651415400000
"2022-05-01 14:45:00","2022-05-01",0.249,1651416300000
"2022-05-01 15:00:00","2022-05-01",0.318,1651417200000
"2022-05-01 15:15:00","2022-05-01",0.286,1651418100000
"2022-05-01 15:30:00","2022-05-01",0.263,1651419000000
"2022-05-01 15:45:00","2022-05-01",0.174,1651419900000
"2022-05-01 16:00:00","2022-05-01",0.229,1651420800000
"2022-05-01 16:15:00","2022-05-01",0.27,1651421700000
"2022-05-01 16:30:00","2022-05-01",0.257,1651422600000
"2022-05-01 16:45:00","2022-05-01",0.266,1651423500000
"2022-05-01 17:00:00","2022-05-01",0.265,1651424400000
"2022-05-01 17:15:00","2022-05-01",0.273,1651425300000
"2022-05-01 17:30:00","2022-05-01",0.302,1651426200000
"2022-05-01 17:45:00","2022-05-01",0.26,1651427100000
"2022-05-01 18:00:00","2022-05-01",0.262,1651428000000
"2022-05-01 18:15:00","2022-05-01",0.249,1651428900000
"2022-05-01 18:30:00","2022-05-01",0.247,1651429800000
"2022-05-01 18:45:00","2022-05-01",0.174,1651430700000
"2022-05-01 19:00:00","2022-05-01",0.239,1651431600000
"2022-05-01 19:15:00","2022-05-01",0.256,1651432500000
"2022-05-01 19:30:00","2022-05-01",0.263,1651433400000
"2022-05-01 19:45:00","2022-05-01",0.26,1651434300000
"2022-05-01 20:00:00","2022-05-01",0.257,1651435200000
"2022-05-01 20:15:00","2022-05-01",0.257,1651436100000
"2022-05-01 20:30:00","2022-05-01",0.259,1651437000000
"2022-05-01 20:45:00","2022-05-01",0.259,1651437900000
"2022-05-01 21:00:00","2022-05-01",0.26,1651438800000
"2022-05-01 21:15:00","2022-05-01",0.259,1651439700000
"2022-05-01 21:30:00","2022-05-01",0.26,1651440600000
"2022-05-01 21:45:00","2022-05-01",0.26,1651441500000
"2022-05-01 22:00:00","2022-05-01",0.26,1651442400000
"2022-05-01 22:15:00","2022-05-01",0.26,1651443300000
"2022-05-01 22:30:00","2022-05-01",0.26,1651444200000
"2022-05-01 22:45:00","2022-05-01",0.261,1651445100000
"2022-05-01 23:00:00","2022-05-01",0.262,1651446000000
"2022-05-01 23:15:00","2022-05-01",0.262,1651446900000
"2022-05-01 23:30:00","2022-05-01",0.261,1651447800000
"2022-05-01 23:45:00","2022-05-01",0.262,1651448700000
"2022-05-02 00:00:00","2022-05-02",0.261,1651449600000
"2022-05-02 00:15:00","2022-05-02",0.261,1651450500000
"2022-05-02 00:30:00","2022-05-02",0.262,1651451400000
"2022-05-02 00:45:00","2022-05-02",0.261,1651452300000
"2022-05-02 01:00:00","2022-05-02",0.262,1651453200000
"2022-05-02 01:15:00","2022-05-02",0.262,1651454100000
"2022-05-02 01:30:00","2022-05-02",0.261,1651455000000
"2022-05-02 01:45:00","2022-05-02",0.262,1651455900000
"2022-05-02 02:00:00","2022-05-02",0.261,1651456800000
"2022-05-02 02:15:00","2022-05-02",0.261,1651457700000
"2022-05-02 02:30:00","2022-05-02",0.262,1651458600000
"2022-05-02 02:45:00","2022-05-02",0.261,1651459500000
"2022-05-02 03:00:00","2022-05-02",0.26,1651460400000
"2022-05-02 03:15:00","2022-05-02",0.26,1651461300000
"2022-05-02 03:30:00","2022-05-02",0.26,1651462200000
"2022-05-02 03:45:00","2022-05-02",0.261,1651463100000
"2022-05-02 04:00:00","2022-05-02",0.26,1651464000000
"2022-05-02 04:15:00","2022-05-02",0.259,1651464900000
"2022-05-02 04:30:00","2022-05-02",0.26,1651465800000
"2022-05-02 04:45:00","2022-05-02",0.259,1651466700000
"2022-05-02 05:00:00","2022-05-02",0.26,1651467600000
"2022-05-02 05:15:00","2022-05-02",0.258,1651468500000
"2022-05-02 05:30:00","2022-05-02",0.259,1651469400000
"2022-05-02 05:45:00","2022-05-02",0.258,1651470300000
"2022-05-02 06:00:00","2022-05-02",0.259,1651471200000
"2022-05-02 06:15:00","2022-05-02",0.259,1651472100000
"2022-05-02 06:30:00","2022-05-02",0.257,1651473000000
"2022-05-02 06:45:00","2022-05-02",0.258,1651473900000
"2022-05-02 07:00:00","2022-05-02",0.257,1651474800000
"2022-05-02 07:15:00","2022-05-02",0.258,1651475700000
"2022-05-02 07:30:00","2022-05-02",0.257,1651476600000
"2022-05-02 07:45:00","2022-05-02",0.24,1651477500000
"2022-05-02 08:00:00","2022-05-02",0.257,1651478400000
"2022-05-02 08:15:00","2022-05-02",0.243,1651479300000
"2022-05-02 08:30:00","2022-05-02",0.256,1651480200000
"2022-05-02 08:45:00","2022-05-02",0.259,1651481100000
"2022-05-02 09:00:00","2022-05-02",0.336,1651482000000
"2022-05-02 09:15:00","2022-05-02",0.342,1651482900000
"2022-05-02 09:30:00","2022-05-02",0.265,1651483800000
"2022-05-02 09:45:00","2022-05-02",0.275,1651484700000
"2022-05-02 10:00:00","2022-05-02",0.273,1651485600000
"2022-05-02 10:15:00","2022-05-02",0.223,1651486500000
"2022-05-02 10:30:00","2022-05-02",0.371,1651487400000
"2022-05-02 10:45:00","2022-05-02",0.294,1651488300000
"2022-05-02 11:00:00","2022-05-02",0.26,1651489200000
"2022-05-02 11:15:00","2022-05-02",0.302,1651490100000
"2022-05-02 11:30:00","2022-05-02",0.216,1651491000000
"2022-05-02 11:45:00","2022-05-02",0.214,1651491900000
"2022-05-02 12:00:00","2022-05-02",0.311,1651492800000
"2022-05-02 12:15:00","2022-05-02",0.27,1651493700000
"2022-05-02 12:30:00","2022-05-02",0.229,1651494600000
"2022-05-02 12:45:00","2022-05-02",0.196,1651495500000
"2022-05-02 13:00:00","2022-05-02",0.363,1651496400000
"2022-05-02 13:15:00","2022-05-02",0.293,1651497300000
"2022-05-02 13:30:00","2022-05-02",0.252,1651498200000
"2022-05-02 13:45:00","2022-05-02",0.232,1651499100000
"2022-05-02 14:00:00","2022-05-02",0.305,1651500000000
"2022-05-02 14:15:00","2022-05-02",0.176,1651500900000
"2022-05-02 14:30:00","2022-05-02",0.219,1651501800000
"2022-05-02 14:45:00","2022-05-02",0.271,1651502700000
"2022-05-02 15:00:00","2022-05-02",0.285,1651503600000
"2022-05-02 15:15:00","2022-05-02",0.262,1651504500000
"2022-05-02 15:30:00","2022-05-02",0.3,1651505400000
"2022-05-02 15:45:00","2022-05-02",0.261,1651506300000
"2022-05-02 16:00:00","2022-05-02",0.227,1651507200000
"2022-05-02 16:15:00","2022-05-02",0.254,1651508100000
"2022-05-02 16:30:00","2022-05-02",0.207,1651509000000
"2022-05-02 16:45:00","2022-05-02",0.293,1651509900000
"2022-05-02 17:00:00","2022-05-02",0.275,1651510800000
"2022-05-02 17:15:00","2022-05-02",0.258,1651511700000
"2022-05-02 17:30:00","2022-05-02",0.253,1651512600000
"2022-05-02 17:45:00","2022-05-02",0.229,1651513500000
"2022-05-02 18:00:00","2022-05-02",0.268,1651514400000
"2022-05-02 18:15:00","2022-05-02",0.249,1651515300000
"2022-05-02 18:30:00","2022-05-02",0.252,1651516200000
"2022-05-02 18:45:00","2022-05-02",0.248,1651517100000
"2022-05-02 19:00:00","2022-05-02",0.252,1651518000000
"2022-05-02 19:15:00","2022-05-02",0.25,1651518900000
"2022-05-02 19:30:00","2022-05-02",0.252,1651519800000
"2022-05-02 19:45:00","2022-05-02",0.253,1651520700000
"2022-05-02 20:00:00","2022-05-02",0.253,1651521600000
"2022-05-02 20:15:00","2022-05-02",0.253,1651522500000
"2022-05-02 20:30:00","2022-05-02",0.253,1651523400000
"2022-05-02 20:45:00","2022-05-02",0.253,1651524300000
"2022-05-02 21:00:00","2022-05-02",0.254,1651525200000
"2022-05-02 21:15:00","2022-05-02",0.254,1651526100000
"2022-05-02 21:30:00","2022-05-02",0.254,1651527000000
"2022-05-02 21:45:00","2022-05-02",0.254,1651527900000
"2022-05-02 22:00:00","2022-05-02",0.255,1651528800000
"2022-05-02 22:15:00","2022-05-02",0.255,1651529700000
"2022-05-02 22:30:00","2022-05-02",0.256,1651530600000
"2022-05-02 22:45:00","2022-05-02",0.257,1651531500000
"2022-05-02 23:00:00","2022-05-02",0.257,1651532400000
"2022-05-02 23:15:00","2022-05-02",0.256,1651533300000
"2022-05-02 23:30:00","2022-05-02",0.257,1651534200000
"2022-05-02 23:45:00","2022-05-02",0.258,1651535100000
"2022-05-03 00:00:00","2022-05-03",0.259,1651536000000
"2022-05-03 00:15:00","2022-05-03",0.259,1651536900000
"2022-05-03 00:30:00","2022-05-03",0.259,1651537800000
"2022-05-03 00:45:00","2022-05-03",0.259,1651538700000
"2022-05-03 01:00:00","2022-05-03",0.258,1651539600000
"2022-05-03 01:15:00","2022-05-03",0.258,1651540500000
"2022-05-03 01:30:00","2022-05-03",0.259,1651541400000
"2022-05-03 01:45:00","2022-05-03",0.259,1651542300000
"2022-05-03 02:00:00","2022-05-03",0.26,1651543200000
"2022-05-03 02:15:00","2022-05-03",0.26,1651544100000
"2022-05-03 02:30:00","2022-05-03",0.259,1651545000000
"2022-05-03 02:45:00","2022-05-03",0.259,1651545900000
"2022-05-03 03:00:00","2022-05-03",0.259,1651546800000
"2022-05-03 03:15:00","2022-05-03",0.259,1651547700000
"2022-05-03 03:30:00","2022-05-03",0.26,1651548600000
"2022-05-03 03:45:00","2022-05-03",0.259,1651549500000
"2022-05-03 04:00:00","2022-05-03",0.259,1651550400000
"2022-05-03 04:15:00","2022-05-03",0.259,1651551300000
"2022-05-03 04:30:00","2022-05-03",0.259,1651552200000
"2022-05-03 04:45:00","2022-05-03",0.259,1651553100000
"2022-05-03 05:00:00","2022-05-03",0.259,1651554000000
"2022-05-03 05:15:00","2022-05-03",0.259,1651554900000
"2022-05-03 05:30:00","2022-05-03",0.258,1651555800000
"2022-05-03 05:45:00","2022-05-03",0.258,1651556700000
"2022-05-03 06:00:00","2022-05-03",0.258,1651557600000
"2022-05-03 06:15:00","2022-05-03",0.258,1651558500000
"2022-05-03 06:30:00","2022-05-03",0.258,1651559400000
"2022-05-03 06:45:00","2022-05-03",0.259,1651560300000
"2022-05-03 07:00:00","2022-05-03",0.258,1651561200000
"2022-05-03 07:15:00","2022-05-03",0.257,1651562100000
"2022-05-03 07:30:00","2022-05-03",0.258,1651563000000
"2022-05-03 07:45:00","2022-05-03",0.26,1651563900000
"2022-05-03 08:00:00","2022-05-03",0.258,1651564800000
"2022-05-03 08:15:00","2022-05-03",0.259,1651565700000
"2022-05-03 08:30:00","2022-05-03",0.258,1651566600000
"2022-05-03 08:45:00","2022-05-03",0.261,1651567500000
"2022-05-03 09:00:00","2022-05-03",0.305,1651568400000
"2022-05-03 09:15:00","2022-05-03",0.266,1651569300000
"2022-05-03 09:30:00","2022-05-03",0.321,1651570200000
"2022-05-03 09:45:00","2022-05-03",0.304,1651571100000
"2022-05-03 10:00:00","2022-05-03",0.213,1651572000000
"2022-05-03 10:15:00","2022-05-03",0.296,1651572900000
"2022-05-03 10:30:00","2022-05-03",0.23,1651573800000
"2022-05-03 10:45:00","2022-05-03",0.27,1651574700000
"2022-05-03 11:00:00","2022-05-03",0.267,1651575600000
"2022-05-03 11:15:00","2022-05-03",0.232,1651576500000
"2022-05-03 11:30:00","2022-05-03",0.248,1651577400000
"2022-05-03 11:45:00","2022-05-03",0.264,1651578300000
"2022-05-03 12:00:00","2022-05-03",0.256,1651579200000
"2022-05-03 12:15:00","2022-05-03",0.325,1651580100000
"2022-05-03 12:30:00","2022-05-03",0.261,1651581000000
"2022-05-03 12:45:00","2022-05-03",0.205,1651581900000
"2022-05-03 13:00:00","2022-05-03",0.227,1651582800000
"2022-05-03 13:15:00","2022-05-03",0.358,1651583700000
"2022-05-03 13:30:00","2022-05-03",0.27,1651584600000
"2022-05-03 13:45:00","2022-05-03",0.242,1651585500000
"2022-05-03 14:00:00","2022-05-03",0.254,1651586400000
"2022-05-03 14:15:00","2022-05-03",0.261,1651587300000
"2022-05-03 14:30:00","2022-05-03",0.266,1651588200000
"2022-05-03 14:45:00","2022-05-03",0.319,1651589100000
"2022-05-03 15:00:00","2022-05-03",0.157,1651590000000
"2022-05-03 15:15:00","2022-05-03",0.2,1651590900000
"2022-05-03 15:30:00","2022-05-03",0.242,1651591800000
"2022-05-03 15:45:00","2022-05-03",0.269,1651592700000
"2022-05-03 16:00:00","2022-05-03",0.266,1651593600000
"2022-05-03 16:15:00","2022-05-03",0.323,1651594500000
"2022-05-03 16:30:00","2022-05-03",0.226,1651595400000
"2022-05-03 16:45:00","2022-05-03",0.232,1651596300000
"2022-05-03 17:00:00","2022-05-03",0.268,1651597200000
"2022-05-03 17:15:00","2022-05-03",0.273,1651598100000
"2022-05-03 17:30:00","2022-05-03",0.263,1651599000000
"2022-05-03 17:45:00","2022-05-03",0.259,1651599900000
"2022-05-03 18:00:00","2022-05-03",0.259,1651600800000
"2022-05-03 18:15:00","2022-05-03",0.261,1651601700000
"2022-05-03 18:30:00","2022-05-03",0.264,1651602600000
"2022-05-03 18:45:00","2022-05-03",0.262,1651603500000
"2022-05-03 19:00:00","2022-05-03",0.262,1651604400000
"2022-05-03 19:15:00","2022-05-03",0.295,1651605300000
"2022-05-03 19:30:00","2022-05-03",0.245,1651606200000
"2022-05-03 19:45:00","2022-05-03",0.355,1651607100000
"2022-05-03 20:00:00","2022-05-03",0.3,1651608000000
"2022-05-03 20:15:00","2022-05-03",0.271,1651608900000
"2022-05-03 20:30:00","2022-05-03",0.254,1651609800000
"2022-05-03 20:45:00","2022-05-03",0.255,1651610700000
"2022-05-03 21:00:00","2022-05-03",0.26,1651611600000
"2022-05-03 21:15:00","2022-05-03",0.263,1651612500000
"2022-05-03 21:30:00","2022-05-03",0.263,1651613400000
"2022-05-03 21:45:00","2022-05-03",0.262,1651614300000
"2022-05-03 22:00:00","2022-05-03",0.261,1651615200000
"2022-05-03 22:15:00","2022-05-03",0.263,1651616100000
"2022-05-03 22:30:00","2022-05-03",0.263,1651617000000
"2022-05-03 22:45:00","2022-05-03",0.263,1651617900000
"2022-05-03 23:00:00","2022-05-03",0.263,1651618800000
"2022-05-03 23:15:00","2022-05-03",0.262,1651619700000
"2022-05-03 23:30:00","2022-05-03",0.263,1651620600000
"2022-05-03 23:45:00","2022-05-03",0.262,1651621500000
"2022-05-04 00:00:00","2022-05-04",0.262,1651622400000
"2022-05-04 00:15:00","2022-05-04",0.262,1651623300000
"2022-05-04 00:30:00","2022-05-04",0.262,1651624200000
"2022-05-04 00:45:00","2022-05-04",0.262,1651625100000
"2022-05-04 01:00:00","2022-05-04",0.262,1651626000000
"2022-05-04 01:15:00","2022-05-04",0.262,1651626900000
"2022-05-04 01:30:00","2022-05-04",0.261,1651627800000
"2022-05-04 01:45:00","2022-05-04",0.262,1651628700000
"2022-05-04 02:00:00","2022-05-04",0.261,1651629600000
"2022-05-04 02:15:00","2022-05-04",0.261,1651630500000
"2022-05-04 02:30:00","2022-05-04",0.262,1651631400000
"2022-05-04 02:45:00","2022-05-04",0.261,1651632300000
"2022-05-04 03:00:00","2022-05-04",0.261,1651633200000
"2022-05-04 03:15:00","2022-05-04",0.261,1651634100000
"2022-05-04 03:30:00","2022-05-04",0.26,1651635000000
"2022-05-04 03:45:00","2022-05-04",0.261,1651635900000
"2022-05-04 04:00:00","2022-05-04",0.26,1651636800000
"2022-05-04 04:15:00","2022-05-04",0.26,1651637700000
"2022-05-04 04:30:00","2022-05-04",0.26,1651638600000
"2022-05-04 04:45:00","2022-05-04",0.261,1651639500000
"2022-05-04 05:00:00","2022-05-04",0.26,1651640400000
"2022-05-04 05:15:00","2022-05-04",0.261,1651641300000
"2022-05-04 05:30:00","2022-05-04",0.26,1651642200000
"2022-05-04 05:45:00","2022-05-04",0.259,1651643100000
"2022-05-04 06:00:00","2022-05-04",0.259,1651644000000
"2022-05-04 06:15:00","2022-05-04",0.259,1651644900000
"2022-05-04 06:30:00","2022-05-04",0.259,1651645800000
"2022-05-04 06:45:00","2022-05-04",0.259,1651646700000
"2022-05-04 07:00:00","2022-05-04",0.259,1651647600000
"2022-05-04 07:15:00","2022-05-04",0.259,1651648500000
"2022-05-04 07:30:00","2022-05-04",0.258,1651649400000
"2022-05-04 07:45:00","2022-05-04",0.259,1651650300000
"2022-05-04 08:00:00","2022-05-04",0.259,1651651200000
"2022-05-04 08:15:00","2022-05-04",0.248,1651652100000
"2022-05-04 08:30:00","2022-05-04",0.204,1651653000000
"2022-05-04 08:45:00","2022-05-04",0.268,1651653900000
