"datetime","date","flow-i-900-m3s-qualified","epoch"
"2020-04-28 16:45:00","2020-04-28",25.5,1588092300000
"2020-04-28 17:00:00","2020-04-28",25.5,1588093200000
"2020-04-28 17:15:00","2020-04-28",25.7,1588094100000
"2020-04-28 17:30:00","2020-04-28",25.7,1588095000000
"2020-04-28 17:45:00","2020-04-28",25.9,1588095900000
"2020-04-28 18:00:00","2020-04-28",26.0,1588096800000
"2020-04-28 18:15:00","2020-04-28",26.1,1588097700000
"2020-04-28 18:30:00","2020-04-28",26.1,1588098600000
"2020-04-28 18:45:00","2020-04-28",26.2,1588099500000
"2020-04-28 19:00:00","2020-04-28",26.2,1588100400000
"2020-04-28 19:15:00","2020-04-28",26.1,1588101300000
"2020-04-28 19:30:00","2020-04-28",26.2,1588102200000
"2020-04-28 19:45:00","2020-04-28",26.1,1588103100000
"2020-04-28 20:00:00","2020-04-28",26.2,1588104000000
"2020-04-28 20:15:00","2020-04-28",26.2,1588104900000
"2020-04-28 20:30:00","2020-04-28",26.0,1588105800000
"2020-04-28 20:45:00","2020-04-28",26.1,1588106700000
"2020-04-28 21:00:00","2020-04-28",26.1,1588107600000
"2020-04-28 21:15:00","2020-04-28",26.3,1588108500000
"2020-04-28 21:30:00","2020-04-28",26.1,1588109400000
"2020-04-28 21:45:00","2020-04-28",26.2,1588110300000
"2020-04-28 22:00:00","2020-04-28",26.2,1588111200000
"2020-04-28 22:15:00","2020-04-28",26.2,1588112100000
"2020-04-28 22:30:00","2020-04-28",26.2,1588113000000
"2020-04-28 22:45:00","2020-04-28",26.2,1588113900000
"2020-04-28 23:00:00","2020-04-28",26.2,1588114800000
"2020-04-28 23:15:00","2020-04-28",26.3,1588115700000
"2020-04-28 23:30:00","2020-04-28",26.3,1588116600000
"2020-04-28 23:45:00","2020-04-28",26.3,1588117500000
"2020-04-29 00:00:00","2020-04-29",26.4,1588118400000
"2020-04-29 00:15:00","2020-04-29",26.3,1588119300000
"2020-04-29 00:30:00","2020-04-29",26.4,1588120200000
"2020-04-29 00:45:00","2020-04-29",26.4,1588121100000
"2020-04-29 01:00:00","2020-04-29",26.3,1588122000000
"2020-04-29 01:15:00","2020-04-29",26.3,1588122900000
"2020-04-29 01:30:00","2020-04-29",26.4,1588123800000
"2020-04-29 01:45:00","2020-04-29",26.3,1588124700000
"2020-04-29 02:00:00","2020-04-29",26.3,1588125600000
"2020-04-29 02:15:00","2020-04-29",26.4,1588126500000
"2020-04-29 02:30:00","2020-04-29",26.5,1588127400000
"2020-04-29 02:45:00","2020-04-29",26.5,1588128300000
"2020-04-29 03:00:00","2020-04-29",26.6,1588129200000
"2020-04-29 03:15:00","2020-04-29",26.5,1588130100000
"2020-04-29 03:30:00","2020-04-29",26.6,1588131000000
"2020-04-29 03:45:00","2020-04-29",26.5,1588131900000
"2020-04-29 04:00:00","2020-04-29",26.6,1588132800000
"2020-04-29 04:15:00","2020-04-29",26.6,1588133700000
"2020-04-29 04:30:00","2020-04-29",26.7,1588134600000
"2020-04-29 04:45:00","2020-04-29",26.6,1588135500000
"2020-04-29 05:00:00","2020-04-29",26.6,1588136400000
"2020-04-29 05:15:00","2020-04-29",26.7,1588137300000
"2020-04-29 05:30:00","2020-04-29",26.5,1588138200000
"2020-04-29 05:45:00","2020-04-29",26.6,1588139100000
"2020-04-29 06:00:00","2020-04-29",26.6,1588140000000
"2020-04-29 06:15:00","2020-04-29",26.6,1588140900000
"2020-04-29 06:30:00","2020-04-29",26.6,1588141800000
"2020-04-29 06:45:00","2020-04-29",26.7,1588142700000
"2020-04-29 07:00:00","2020-04-29",26.6,1588143600000
"2020-04-29 07:15:00","2020-04-29",26.6,1588144500000
"2020-04-29 07:30:00","2020-04-29",26.7,1588145400000
"2020-04-29 07:45:00","2020-04-29",26.5,1588146300000
"2020-04-29 08:00:00","2020-04-29",26.7,1588147200000
"2020-04-29 08:15:00","2020-04-29",26.7,1588148100000
"2020-04-29 08:30:00","2020-04-29",26.5,1588149000000
"2020-04-29 08:45:00","2020-04-29",26.6,1588149900000
"2020-04-29 09:00:00","2020-04-29",26.8,1588150800000
"2020-04-29 09:15:00","2020-04-29",26.7,1588151700000
"2020-04-29 09:30:00","2020-04-29",26.8,1588152600000
"2020-04-29 09:45:00","2020-04-29",26.7,1588153500000
"2020-04-29 10:00:00","2020-04-29",26.8,1588154400000
"2020-04-29 10:15:00","2020-04-29",27.0,1588155300000
"2020-04-29 10:30:00","2020-04-29",26.9,1588156200000
"2020-04-29 10:45:00","2020-04-29",26.8,1588157100000
"2020-04-29 11:00:00","2020-04-29",26.7,1588158000000
"2020-04-29 11:15:00","2020-04-29",27.1,1588158900000
"2020-04-29 11:30:00","2020-04-29",27.0,1588159800000
"2020-04-29 11:45:00","2020-04-29",27.1,1588160700000
"2020-04-29 12:00:00","2020-04-29",27.2,1588161600000
"2020-04-29 12:15:00","2020-04-29",27.2,1588162500000
"2020-04-29 12:30:00","2020-04-29",27.3,1588163400000
"2020-04-29 12:45:00","2020-04-29",27.5,1588164300000
"2020-04-29 13:00:00","2020-04-29",27.7,1588165200000
"2020-04-29 13:15:00","2020-04-29",28.1,1588166100000
"2020-04-29 13:30:00","2020-04-29",28.2,1588167000000
"2020-04-29 13:45:00","2020-04-29",28.6,1588167900000
"2020-04-29 14:00:00","2020-04-29",28.8,1588168800000
"2020-04-29 14:15:00","2020-04-29",29.3,1588169700000
"2020-04-29 14:30:00","2020-04-29",29.8,1588170600000
"2020-04-29 14:45:00","2020-04-29",30.1,1588171500000
"2020-04-29 15:00:00","2020-04-29",30.0,1588172400000
"2020-04-29 15:15:00","2020-04-29",30.1,1588173300000
"2020-04-29 15:30:00","2020-04-29",30.2,1588174200000
"2020-04-29 15:45:00","2020-04-29",30.3,1588175100000
"2020-04-29 16:00:00","2020-04-29",30.4,1588176000000
"2020-04-29 16:15:00","2020-04-29",30.6,1588176900000
"2020-04-29 16:30:00","2020-04-29",30.8,1588177800000
"2020-04-29 16:45:00","2020-04-29",30.7,1588178700000
"2020-04-29 17:00:00","2020-04-29",30.8,1588179600000
"2020-04-29 17:15:00","2020-04-29",31.0,1588180500000
"2020-04-29 17:30:00","2020-04-29",31.0,1588181400000
"2020-04-29 17:45:00","2020-04-29",31.1,1588182300000
"2020-04-29 18:00:00","2020-04-29",31.1,1588183200000
"2020-04-29 18:15:00","2020-04-29",31.2,1588184100000
"2020-04-29 18:30:00","2020-04-29",31.1,1588185000000
"2020-04-29 18:45:00","2020-04-29",31.0,1588185900000
"2020-04-29 19:00:00","2020-04-29",31.2,1588186800000
"2020-04-29 19:15:00","2020-04-29",31.1,1588187700000
"2020-04-29 19:30:00","2020-04-29",31.1,1588188600000
"2020-04-29 19:45:00","2020-04-29",30.9,1588189500000
"2020-04-29 20:00:00","2020-04-29",31.0,1588190400000
"2020-04-29 20:15:00","2020-04-29",30.9,1588191300000
"2020-04-29 20:30:00","2020-04-29",31.0,1588192200000
"2020-04-29 20:45:00","2020-04-29",30.9,1588193100000
"2020-04-29 21:00:00","2020-04-29",30.9,1588194000000
"2020-04-29 21:15:00","2020-04-29",30.9,1588194900000
"2020-04-29 21:30:00","2020-04-29",30.9,1588195800000
"2020-04-29 21:45:00","2020-04-29",31.0,1588196700000
"2020-04-29 22:00:00","2020-04-29",31.0,1588197600000
"2020-04-29 22:15:00","2020-04-29",30.8,1588198500000
"2020-04-29 22:30:00","2020-04-29",31.0,1588199400000
"2020-04-29 22:45:00","2020-04-29",30.8,1588200300000
"2020-04-29 23:00:00","2020-04-29",30.7,1588201200000
"2020-04-29 23:15:00","2020-04-29",30.8,1588202100000
"2020-04-29 23:30:00","2020-04-29",30.9,1588203000000
"2020-04-29 23:45:00","2020-04-29",30.8,1588203900000
"2020-04-30 00:00:00","2020-04-30",30.9,1588204800000
"2020-04-30 00:15:00","2020-04-30",30.9,1588205700000
"2020-04-30 00:30:00","2020-04-30",30.8,1588206600000
"2020-04-30 00:45:00","2020-04-30",30.8,1588207500000
"2020-04-30 01:00:00","2020-04-30",30.8,1588208400000
"2020-04-30 01:15:00","2020-04-30",30.8,1588209300000
"2020-04-30 01:30:00","2020-04-30",30.8,1588210200000
"2020-04-30 01:45:00","2020-04-30",30.7,1588211100000
"2020-04-30 02:00:00","2020-04-30",30.7,1588212000000
"2020-04-30 02:15:00","2020-04-30",30.6,1588212900000
"2020-04-30 02:30:00","2020-04-30",30.6,1588213800000
"2020-04-30 02:45:00","2020-04-30",30.6,1588214700000
"2020-04-30 03:00:00","2020-04-30",30.4,1588215600000
"2020-04-30 03:15:00","2020-04-30",30.2,1588216500000
"2020-04-30 03:30:00","2020-04-30",30.4,1588217400000
"2020-04-30 03:45:00","2020-04-30",30.3,1588218300000
"2020-04-30 04:00:00","2020-04-30",30.2,1588219200000
"2020-04-30 04:15:00","2020-04-30",30.3,1588220100000
"2020-04-30 04:30:00","2020-04-30",30.3,1588221000000
"2020-04-30 04:45:00","2020-04-30",30.3,1588221900000
"2020-04-30 05:00:00","2020-04-30",30.2,1588222800000
"2020-04-30 05:15:00","2020-04-30",30.2,1588223700000
"2020-04-30 05:30:00","2020-04-30",30.3,1588224600000
"2020-04-30 05:45:00","2020-04-30",30.4,1588225500000
"2020-04-30 06:00:00","2020-04-30",30.4,1588226400000
"2020-04-30 06:15:00","2020-04-30",30.3,1588227300000
"2020-04-30 06:30:00","2020-04-30",30.4,1588228200000
"2020-04-30 06:45:00","2020-04-30",30.4,1588229100000
"2020-04-30 07:00:00","2020-04-30",30.5,1588230000000
"2020-04-30 07:15:00","2020-04-30",30.3,1588230900000
"2020-04-30 07:30:00","2020-04-30",30.4,1588231800000
"2020-04-30 07:45:00","2020-04-30",30.4,1588232700000
"2020-04-30 08:00:00","2020-04-30",30.5,1588233600000
"2020-04-30 08:15:00","2020-04-30",30.4,1588234500000
"2020-04-30 08:30:00","2020-04-30",30.5,1588235400000
"2020-04-30 08:45:00","2020-04-30",30.4,1588236300000
"2020-04-30 09:00:00","2020-04-30",30.5,1588237200000
"2020-04-30 09:15:00","2020-04-30",30.5,1588238100000
"2020-04-30 09:30:00","2020-04-30",30.4,1588239000000
"2020-04-30 09:45:00","2020-04-30",30.6,1588239900000
"2020-04-30 10:00:00","2020-04-30",30.6,1588240800000
"2020-04-30 10:15:00","2020-04-30",30.6,1588241700000
"2020-04-30 10:30:00","2020-04-30",30.7,1588242600000
"2020-04-30 10:45:00","2020-04-30",30.7,1588243500000
"2020-04-30 11:00:00","2020-04-30",30.8,1588244400000
"2020-04-30 11:15:00","2020-04-30",30.9,1588245300000
"2020-04-30 11:30:00","2020-04-30",31.0,1588246200000
"2020-04-30 11:45:00","2020-04-30",31.2,1588247100000
"2020-04-30 12:00:00","2020-04-30",31.7,1588248000000
"2020-04-30 12:15:00","2020-04-30",31.6,1588248900000
"2020-04-30 12:30:00","2020-04-30",31.4,1588249800000
"2020-04-30 12:45:00","2020-04-30",31.9,1588250700000
"2020-04-30 13:00:00","2020-04-30",32.2,1588251600000
"2020-04-30 13:15:00","2020-04-30",32.5,1588252500000
"2020-04-30 13:30:00","2020-04-30",32.9,1588253400000
"2020-04-30 13:45:00","2020-04-30",33.0,1588254300000
"2020-04-30 14:00:00","2020-04-30",33.0,1588255200000
"2020-04-30 14:15:00","2020-04-30",33.2,1588256100000
"2020-04-30 14:30:00","2020-04-30",33.6,1588257000000
"2020-04-30 14:45:00","2020-04-30",33.8,1588257900000
"2020-04-30 15:00:00","2020-04-30",33.4,1588258800000
"2020-04-30 15:15:00","2020-04-30",36.4,1588259700000
"2020-04-30 15:30:00","2020-04-30",38.9,1588260600000
"2020-04-30 15:45:00","2020-04-30",38.3,1588261500000
"2020-04-30 16:00:00","2020-04-30",38.1,1588262400000
"2020-04-30 16:15:00","2020-04-30",37.4,1588263300000
"2020-04-30 16:30:00","2020-04-30",37.3,1588264200000
"2020-04-30 16:45:00","2020-04-30",37.2,1588265100000
"2020-04-30 17:00:00","2020-04-30",37.1,1588266000000
"2020-04-30 17:15:00","2020-04-30",37.1,1588266900000
"2020-04-30 17:30:00","2020-04-30",37.3,1588267800000
"2020-04-30 17:45:00","2020-04-30",37.3,1588268700000
"2020-04-30 18:00:00","2020-04-30",37.4,1588269600000
"2020-04-30 18:15:00","2020-04-30",37.6,1588270500000
"2020-04-30 18:30:00","2020-04-30",39.3,1588271400000
"2020-04-30 18:45:00","2020-04-30",41.0,1588272300000
"2020-04-30 19:00:00","2020-04-30",41.8,1588273200000
"2020-04-30 19:15:00","2020-04-30",42.1,1588274100000
"2020-04-30 19:30:00","2020-04-30",42.4,1588275000000
"2020-04-30 19:45:00","2020-04-30",42.4,1588275900000
"2020-04-30 20:00:00","2020-04-30",42.3,1588276800000
"2020-04-30 20:15:00","2020-04-30",42.3,1588277700000
"2020-04-30 20:30:00","2020-04-30",42.1,1588278600000
"2020-04-30 20:45:00","2020-04-30",41.9,1588279500000
"2020-04-30 21:00:00","2020-04-30",41.8,1588280400000
"2020-04-30 21:15:00","2020-04-30",41.7,1588281300000
"2020-04-30 21:30:00","2020-04-30",41.5,1588282200000
"2020-04-30 21:45:00","2020-04-30",41.4,1588283100000
"2020-04-30 22:00:00","2020-04-30",40.9,1588284000000
"2020-04-30 22:15:00","2020-04-30",40.3,1588284900000
"2020-04-30 22:30:00","2020-04-30",40.0,1588285800000
"2020-04-30 22:45:00","2020-04-30",39.9,1588286700000
"2020-04-30 23:00:00","2020-04-30",39.8,1588287600000
"2020-04-30 23:15:00","2020-04-30",39.6,1588288500000
"2020-04-30 23:30:00","2020-04-30",39.7,1588289400000
"2020-04-30 23:45:00","2020-04-30",39.6,1588290300000
"2020-05-01 00:00:00","2020-05-01",39.8,1588291200000
"2020-05-01 00:15:00","2020-05-01",39.6,1588292100000
"2020-05-01 00:30:00","2020-05-01",39.9,1588293000000
"2020-05-01 00:45:00","2020-05-01",40.1,1588293900000
"2020-05-01 01:00:00","2020-05-01",40.1,1588294800000
"2020-05-01 01:15:00","2020-05-01",40.2,1588295700000
"2020-05-01 01:30:00","2020-05-01",40.2,1588296600000
"2020-05-01 01:45:00","2020-05-01",40.0,1588297500000
"2020-05-01 02:00:00","2020-05-01",39.6,1588298400000
"2020-05-01 02:15:00","2020-05-01",39.4,1588299300000
"2020-05-01 02:30:00","2020-05-01",39.3,1588300200000
"2020-05-01 02:45:00","2020-05-01",39.2,1588301100000
"2020-05-01 03:00:00","2020-05-01",38.9,1588302000000
"2020-05-01 03:15:00","2020-05-01",39.0,1588302900000
"2020-05-01 03:30:00","2020-05-01",38.7,1588303800000
"2020-05-01 03:45:00","2020-05-01",38.5,1588304700000
"2020-05-01 04:00:00","2020-05-01",38.3,1588305600000
"2020-05-01 04:15:00","2020-05-01",38.1,1588306500000
"2020-05-01 04:30:00","2020-05-01",38.0,1588307400000
"2020-05-01 04:45:00","2020-05-01",38.0,1588308300000
"2020-05-01 05:00:00","2020-05-01",37.8,1588309200000
"2020-05-01 05:15:00","2020-05-01",37.7,1588310100000
"2020-05-01 05:30:00","2020-05-01",37.7,1588311000000
"2020-05-01 05:45:00","2020-05-01",37.6,1588311900000
"2020-05-01 06:00:00","2020-05-01",37.5,1588312800000
"2020-05-01 06:15:00","2020-05-01",37.6,1588313700000
"2020-05-01 06:30:00","2020-05-01",37.4,1588314600000
"2020-05-01 06:45:00","2020-05-01",37.3,1588315500000
"2020-05-01 07:00:00","2020-05-01",37.2,1588316400000
"2020-05-01 07:15:00","2020-05-01",36.8,1588317300000
"2020-05-01 07:30:00","2020-05-01",37.1,1588318200000
"2020-05-01 07:45:00","2020-05-01",37.1,1588319100000
"2020-05-01 08:00:00","2020-05-01",37.0,1588320000000
"2020-05-01 08:15:00","2020-05-01",36.9,1588320900000
"2020-05-01 08:30:00","2020-05-01",37.0,1588321800000
"2020-05-01 08:45:00","2020-05-01",36.8,1588322700000
"2020-05-01 09:00:00","2020-05-01",36.9,1588323600000
"2020-05-01 09:15:00","2020-05-01",36.8,1588324500000
"2020-05-01 09:30:00","2020-05-01",36.7,1588325400000
"2020-05-01 09:45:00","2020-05-01",36.7,1588326300000
"2020-05-01 10:00:00","2020-05-01",36.5,1588327200000
"2020-05-01 10:15:00","2020-05-01",36.5,1588328100000
"2020-05-01 10:30:00","2020-05-01",36.5,1588329000000
"2020-05-01 10:45:00","2020-05-01",36.3,1588329900000
"2020-05-01 11:00:00","2020-05-01",36.2,1588330800000
"2020-05-01 11:15:00","2020-05-01",36.2,1588331700000
"2020-05-01 11:30:00","2020-05-01",36.6,1588332600000
"2020-05-01 11:45:00","2020-05-01",36.2,1588333500000
"2020-05-01 12:00:00","2020-05-01",36.2,1588334400000
"2020-05-01 12:15:00","2020-05-01",35.9,1588335300000
"2020-05-01 12:30:00","2020-05-01",35.8,1588336200000
"2020-05-01 12:45:00","2020-05-01",35.2,1588337100000
"2020-05-01 13:00:00","2020-05-01",34.9,1588338000000
"2020-05-01 13:15:00","2020-05-01",34.6,1588338900000
"2020-05-01 13:30:00","2020-05-01",34.5,1588339800000
"2020-05-01 13:45:00","2020-05-01",34.3,1588340700000
"2020-05-01 14:00:00","2020-05-01",33.5,1588341600000
"2020-05-01 14:15:00","2020-05-01",33.2,1588342500000
"2020-05-01 14:30:00","2020-05-01",32.7,1588343400000
"2020-05-01 14:45:00","2020-05-01",32.6,1588344300000
"2020-05-01 15:00:00","2020-05-01",32.6,1588345200000
"2020-05-01 15:15:00","2020-05-01",32.1,1588346100000
"2020-05-01 15:30:00","2020-05-01",32.1,1588347000000
"2020-05-01 15:45:00","2020-05-01",32.4,1588347900000
"2020-05-01 16:00:00","2020-05-01",32.0,1588348800000
"2020-05-01 16:15:00","2020-05-01",32.1,1588349700000
"2020-05-01 16:30:00","2020-05-01",32.1,1588350600000
"2020-05-01 16:45:00","2020-05-01",31.9,1588351500000
"2020-05-01 17:00:00","2020-05-01",32.0,1588352400000
"2020-05-01 17:15:00","2020-05-01",32.0,1588353300000
"2020-05-01 17:30:00","2020-05-01",31.9,1588354200000
"2020-05-01 17:45:00","2020-05-01",31.9,1588355100000
"2020-05-01 18:00:00","2020-05-01",31.6,1588356000000
"2020-05-01 18:15:00","2020-05-01",31.4,1588356900000
"2020-05-01 18:30:00","2020-05-01",31.5,1588357800000
"2020-05-01 18:45:00","2020-05-01",31.6,1588358700000
"2020-05-01 19:00:00","2020-05-01",31.5,1588359600000
"2020-05-01 19:15:00","2020-05-01",31.5,1588360500000
"2020-05-01 19:30:00","2020-05-01",31.4,1588361400000
"2020-05-01 19:45:00","2020-05-01",31.5,1588362300000
"2020-05-01 20:00:00","2020-05-01",31.5,1588363200000
"2020-05-01 20:15:00","2020-05-01",31.5,1588364100000
"2020-05-01 20:30:00","2020-05-01",31.5,1588365000000
"2020-05-01 20:45:00","2020-05-01",31.6,1588365900000
"2020-05-01 21:00:00","2020-05-01",31.5,1588366800000
"2020-05-01 21:15:00","2020-05-01",31.6,1588367700000
"2020-05-01 21:30:00","2020-05-01",31.5,1588368600000
"2020-05-01 21:45:00","2020-05-01",31.6,1588369500000
"2020-05-01 22:00:00","2020-05-01",31.6,1588370400000
"2020-05-01 22:15:00","2020-05-01",31.7,1588371300000
"2020-05-01 22:30:00","2020-05-01",31.7,1588372200000
"2020-05-01 22:45:00","2020-05-01",31.8,1588373100000
"2020-05-01 23:00:00","2020-05-01",31.9,1588374000000
"2020-05-01 23:15:00","2020-05-01",32.0,1588374900000
"2020-05-01 23:30:00","2020-05-01",32.1,1588375800000
"2020-05-01 23:45:00","2020-05-01",32.1,1588376700000
"2020-05-02 00:00:00","2020-05-02",32.0,1588377600000
"2020-05-02 00:15:00","2020-05-02",32.2,1588378500000
"2020-05-02 00:30:00","2020-05-02",32.4,1588379400000
"2020-05-02 00:45:00","2020-05-02",32.4,1588380300000
"2020-05-02 01:00:00","2020-05-02",32.5,1588381200000
"2020-05-02 01:15:00","2020-05-02",32.6,1588382100000
"2020-05-02 01:30:00","2020-05-02",32.5,1588383000000
"2020-05-02 01:45:00","2020-05-02",32.7,1588383900000
"2020-05-02 02:00:00","2020-05-02",32.7,1588384800000
"2020-05-02 02:15:00","2020-05-02",33.0,1588385700000
"2020-05-02 02:30:00","2020-05-02",33.0,1588386600000
"2020-05-02 02:45:00","2020-05-02",33.2,1588387500000
"2020-05-02 03:00:00","2020-05-02",33.2,1588388400000
"2020-05-02 03:15:00","2020-05-02",33.2,1588389300000
"2020-05-02 03:30:00","2020-05-02",33.2,1588390200000
"2020-05-02 03:45:00","2020-05-02",33.2,1588391100000
"2020-05-02 04:00:00","2020-05-02",33.2,1588392000000
"2020-05-02 04:15:00","2020-05-02",33.3,1588392900000
"2020-05-02 04:30:00","2020-05-02",33.4,1588393800000
"2020-05-02 04:45:00","2020-05-02",33.6,1588394700000
"2020-05-02 05:00:00","2020-05-02",33.7,1588395600000
"2020-05-02 05:15:00","2020-05-02",33.8,1588396500000
"2020-05-02 05:30:00","2020-05-02",33.8,1588397400000
"2020-05-02 05:45:00","2020-05-02",33.7,1588398300000
"2020-05-02 06:00:00","2020-05-02",33.9,1588399200000
"2020-05-02 06:15:00","2020-05-02",34.0,1588400100000
"2020-05-02 06:30:00","2020-05-02",34.0,1588401000000
"2020-05-02 06:45:00","2020-05-02",34.1,1588401900000
"2020-05-02 07:00:00","2020-05-02",34.2,1588402800000
"2020-05-02 07:15:00","2020-05-02",34.1,1588403700000
"2020-05-02 07:30:00","2020-05-02",34.1,1588404600000
"2020-05-02 07:45:00","2020-05-02",34.2,1588405500000
"2020-05-02 08:00:00","2020-05-02",34.2,1588406400000
"2020-05-02 08:15:00","2020-05-02",34.3,1588407300000
"2020-05-02 08:30:00","2020-05-02",34.4,1588408200000
"2020-05-02 08:45:00","2020-05-02",34.4,1588409100000
"2020-05-02 09:00:00","2020-05-02",34.6,1588410000000
"2020-05-02 09:15:00","2020-05-02",34.6,1588410900000
"2020-05-02 09:30:00","2020-05-02",34.5,1588411800000
"2020-05-02 09:45:00","2020-05-02",34.7,1588412700000
"2020-05-02 10:00:00","2020-05-02",34.5,1588413600000
"2020-05-02 10:15:00","2020-05-02",34.8,1588414500000
"2020-05-02 10:30:00","2020-05-02",34.7,1588415400000
"2020-05-02 10:45:00","2020-05-02",34.8,1588416300000
"2020-05-02 11:00:00","2020-05-02",34.9,1588417200000
"2020-05-02 11:15:00","2020-05-02",34.8,1588418100000
"2020-05-02 11:30:00","2020-05-02",35.0,1588419000000
"2020-05-02 11:45:00","2020-05-02",35.1,1588419900000
"2020-05-02 12:00:00","2020-05-02",35.2,1588420800000
"2020-05-02 12:15:00","2020-05-02",35.0,1588421700000
"2020-05-02 12:30:00","2020-05-02",35.2,1588422600000
"2020-05-02 12:45:00","2020-05-02",35.2,1588423500000
"2020-05-02 13:00:00","2020-05-02",35.2,1588424400000
"2020-05-02 13:15:00","2020-05-02",35.3,1588425300000
"2020-05-02 13:30:00","2020-05-02",35.1,1588426200000
"2020-05-02 13:45:00","2020-05-02",35.3,1588427100000
"2020-05-02 14:00:00","2020-05-02",35.2,1588428000000
"2020-05-02 14:15:00","2020-05-02",35.1,1588428900000
"2020-05-02 14:30:00","2020-05-02",35.3,1588429800000
"2020-05-02 14:45:00","2020-05-02",35.3,1588430700000
"2020-05-02 15:00:00","2020-05-02",35.5,1588431600000
"2020-05-02 15:15:00","2020-05-02",35.4,1588432500000
"2020-05-02 15:30:00","2020-05-02",35.4,1588433400000
"2020-05-02 15:45:00","2020-05-02",35.5,1588434300000
"2020-05-02 16:00:00","2020-05-02",35.3,1588435200000
"2020-05-02 16:15:00","2020-05-02",35.4,1588436100000
"2020-05-02 16:30:00","2020-05-02",35.4,1588437000000
