"datetime","date","cond-i-subdaily-uS","epoch"
"2022-07-27 15:17:12","2022-07-27",975.0,1658935032000
"2022-07-27 15:32:12","2022-07-27",943.0,1658935932000
"2022-07-27 15:47:12","2022-07-27",925.0,1658936832000
"2022-07-27 16:02:15","2022-07-27",916.0,1658937735000
"2022-07-27 16:17:12","2022-07-27",912.0,1658938632000
"2022-07-27 16:32:12","2022-07-27",893.0,1658939532000
"2022-07-27 16:47:12","2022-07-27",887.0,1658940432000
"2022-07-27 17:02:15","2022-07-27",884.0,1658941335000
"2022-07-27 17:17:12","2022-07-27",888.0,1658942232000
"2022-07-27 17:32:12","2022-07-27",877.0,1658943132000
"2022-07-27 17:47:12","2022-07-27",871.0,1658944032000
"2022-07-27 18:02:12","2022-07-27",863.0,1658944932000
"2022-07-27 18:17:12","2022-07-27",846.0,1658945832000
"2022-07-27 18:32:12","2022-07-27",852.0,1658946732000
"2022-07-27 18:47:12","2022-07-27",858.0,1658947632000
"2022-07-27 19:02:12","2022-07-27",870.0,1658948532000
"2022-07-27 19:17:12","2022-07-27",882.0,1658949432000
"2022-07-27 19:32:12","2022-07-27",888.0,1658950332000
"2022-07-27 19:47:12","2022-07-27",894.0,1658951232000
"2022-07-27 20:02:12","2022-07-27",895.0,1658952132000
"2022-07-27 20:17:12","2022-07-27",903.0,1658953032000
"2022-07-27 20:32:12","2022-07-27",913.0,1658953932000
"2022-07-27 20:47:13","2022-07-27",908.0,1658954833000
"2022-07-27 21:02:12","2022-07-27",908.0,1658955732000
"2022-07-27 21:17:15","2022-07-27",919.0,1658956635000
"2022-07-27 21:32:12","2022-07-27",926.0,1658957532000
"2022-07-27 21:47:12","2022-07-27",929.0,1658958432000
"2022-07-27 22:02:13","2022-07-27",940.0,1658959333000
"2022-07-27 22:17:12","2022-07-27",943.0,1658960232000
"2022-07-27 22:32:12","2022-07-27",938.0,1658961132000
"2022-07-27 22:47:12","2022-07-27",947.0,1658962032000
"2022-07-27 23:02:12","2022-07-27",920.0,1658962932000
"2022-07-27 23:17:12","2022-07-27",890.0,1658963832000
"2022-07-27 23:32:12","2022-07-27",881.0,1658964732000
"2022-07-27 23:47:12","2022-07-27",876.0,1658965632000
"2022-07-28 00:02:12","2022-07-28",870.0,1658966532000
"2022-07-28 00:17:12","2022-07-28",866.0,1658967432000
"2022-07-28 00:32:12","2022-07-28",871.0,1658968332000
"2022-07-28 00:47:12","2022-07-28",885.0,1658969232000
"2022-07-28 01:02:12","2022-07-28",906.0,1658970132000
"2022-07-28 01:17:12","2022-07-28",917.0,1658971032000
"2022-07-28 01:32:12","2022-07-28",951.0,1658971932000
"2022-07-28 01:47:12","2022-07-28",1020.0,1658972832000
"2022-07-28 02:02:12","2022-07-28",1078.0,1658973732000
"2022-07-28 02:17:12","2022-07-28",1114.0,1658974632000
"2022-07-28 02:32:12","2022-07-28",1165.0,1658975532000
"2022-07-28 02:47:11","2022-07-28",1158.0,1658976431000
"2022-07-28 03:02:12","2022-07-28",1127.0,1658977332000
"2022-07-28 03:17:12","2022-07-28",1072.0,1658978232000
"2022-07-28 03:32:12","2022-07-28",1029.0,1658979132000
"2022-07-28 03:47:12","2022-07-28",983.0,1658980032000
"2022-07-28 04:02:12","2022-07-28",937.0,1658980932000
"2022-07-28 04:17:12","2022-07-28",937.0,1658981832000
"2022-07-28 04:32:12","2022-07-28",932.0,1658982732000
"2022-07-28 04:47:12","2022-07-28",922.0,1658983632000
"2022-07-28 05:02:14","2022-07-28",916.0,1658984534000
"2022-07-28 05:17:12","2022-07-28",911.0,1658985432000
"2022-07-28 05:32:12","2022-07-28",907.0,1658986332000
"2022-07-28 05:47:12","2022-07-28",911.0,1658987232000
"2022-07-28 06:02:14","2022-07-28",914.0,1658988134000
"2022-07-28 06:17:12","2022-07-28",911.0,1658989032000
"2022-07-28 06:32:13","2022-07-28",903.0,1658989933000
"2022-07-28 06:47:12","2022-07-28",896.0,1658990832000
"2022-07-28 07:02:12","2022-07-28",895.0,1658991732000
"2022-07-28 07:17:12","2022-07-28",889.0,1658992632000
"2022-07-28 07:32:12","2022-07-28",896.0,1658993532000
"2022-07-28 07:47:12","2022-07-28",899.0,1658994432000
"2022-07-28 08:02:12","2022-07-28",896.0,1658995332000
"2022-07-28 08:17:12","2022-07-28",898.0,1658996232000
"2022-07-28 08:32:12","2022-07-28",900.0,1658997132000
"2022-07-28 08:47:12","2022-07-28",903.0,1658998032000
"2022-07-28 09:02:14","2022-07-28",908.0,1658998934000
"2022-07-28 09:17:12","2022-07-28",912.0,1658999832000
"2022-07-28 09:32:12","2022-07-28",920.0,1659000732000
"2022-07-28 09:47:12","2022-07-28",927.0,1659001632000
"2022-07-28 10:02:12","2022-07-28",918.0,1659002532000
"2022-07-28 10:17:12","2022-07-28",933.0,1659003432000
"2022-07-28 10:32:12","2022-07-28",931.0,1659004332000
"2022-07-28 10:47:14","2022-07-28",918.0,1659005234000
"2022-07-28 11:02:12","2022-07-28",908.0,1659006132000
"2022-07-28 11:17:12","2022-07-28",896.0,1659007032000
"2022-07-28 11:32:12","2022-07-28",874.0,1659007932000
"2022-07-28 11:47:12","2022-07-28",885.0,1659008832000
"2022-07-28 12:02:12","2022-07-28",890.0,1659009732000
"2022-07-28 12:17:12","2022-07-28",883.0,1659010632000
"2022-07-28 12:32:12","2022-07-28",896.0,1659011532000
"2022-07-28 12:47:12","2022-07-28",909.0,1659012432000
"2022-07-28 13:02:12","2022-07-28",927.0,1659013332000
"2022-07-28 13:17:12","2022-07-28",940.0,1659014232000
"2022-07-28 13:32:11","2022-07-28",975.0,1659015131000
"2022-07-28 13:47:12","2022-07-28",1017.0,1659016032000
"2022-07-28 14:02:12","2022-07-28",1065.0,1659016932000
"2022-07-28 14:17:12","2022-07-28",1105.0,1659017832000
"2022-07-28 14:32:12","2022-07-28",1190.0,1659018732000
"2022-07-28 14:47:12","2022-07-28",1196.0,1659019632000
"2022-07-28 15:02:12","2022-07-28",1147.0,1659020532000
"2022-07-28 15:17:12","2022-07-28",1134.0,1659021432000
"2022-07-28 15:32:12","2022-07-28",1119.0,1659022332000
"2022-07-28 15:47:12","2022-07-28",1054.0,1659023232000
"2022-07-28 16:02:12","2022-07-28",993.0,1659024132000
"2022-07-28 16:17:12","2022-07-28",954.0,1659025032000
"2022-07-28 16:32:13","2022-07-28",938.0,1659025933000
"2022-07-28 16:47:12","2022-07-28",920.0,1659026832000
"2022-07-28 17:02:12","2022-07-28",913.0,1659027732000
"2022-07-28 17:17:12","2022-07-28",906.0,1659028632000
"2022-07-28 17:32:14","2022-07-28",900.0,1659029534000
"2022-07-28 17:47:12","2022-07-28",894.0,1659030432000
"2022-07-28 18:02:14","2022-07-28",896.0,1659031334000
"2022-07-28 18:17:12","2022-07-28",902.0,1659032232000
"2022-07-28 18:32:12","2022-07-28",904.0,1659033132000
"2022-07-28 18:47:12","2022-07-28",875.0,1659034032000
"2022-07-28 19:02:12","2022-07-28",873.0,1659034932000
"2022-07-28 19:17:12","2022-07-28",870.0,1659035832000
"2022-07-28 19:32:12","2022-07-28",883.0,1659036732000
"2022-07-28 19:47:12","2022-07-28",887.0,1659037632000
"2022-07-28 20:02:14","2022-07-28",892.0,1659038534000
"2022-07-28 20:17:12","2022-07-28",904.0,1659039432000
"2022-07-28 20:47:11","2022-07-28",909.0,1659041231000
"2022-07-28 21:02:11","2022-07-28",920.0,1659042131000
"2022-07-28 21:17:12","2022-07-28",959.0,1659043032000
"2022-07-28 21:32:12","2022-07-28",950.0,1659043932000
"2022-07-28 21:47:12","2022-07-28",942.0,1659044832000
"2022-07-28 22:02:12","2022-07-28",948.0,1659045732000
"2022-07-28 22:17:12","2022-07-28",957.0,1659046632000
"2022-07-28 22:32:14","2022-07-28",957.0,1659047534000
"2022-07-28 22:47:12","2022-07-28",950.0,1659048432000
"2022-07-28 23:02:12","2022-07-28",955.0,1659049332000
"2022-07-28 23:17:12","2022-07-28",961.0,1659050232000
"2022-07-28 23:32:12","2022-07-28",963.0,1659051132000
"2022-07-28 23:47:12","2022-07-28",924.0,1659052032000
"2022-07-29 00:02:12","2022-07-29",921.0,1659052932000
"2022-07-29 00:17:12","2022-07-29",897.0,1659053832000
"2022-07-29 00:32:12","2022-07-29",893.0,1659054732000
"2022-07-29 00:47:12","2022-07-29",891.0,1659055632000
"2022-07-29 01:02:11","2022-07-29",884.0,1659056531000
"2022-07-29 01:17:12","2022-07-29",892.0,1659057432000
"2022-07-29 01:32:12","2022-07-29",904.0,1659058332000
"2022-07-29 01:47:15","2022-07-29",919.0,1659059235000
"2022-07-29 02:02:13","2022-07-29",953.0,1659060133000
"2022-07-29 02:17:12","2022-07-29",996.0,1659061032000
"2022-07-29 02:32:13","2022-07-29",1045.0,1659061933000
"2022-07-29 02:47:12","2022-07-29",1132.0,1659062832000
"2022-07-29 03:02:12","2022-07-29",1193.0,1659063732000
"2022-07-29 03:17:12","2022-07-29",1184.0,1659064632000
"2022-07-29 03:32:12","2022-07-29",1204.0,1659065532000
"2022-07-29 03:47:12","2022-07-29",1166.0,1659066432000
"2022-07-29 04:02:13","2022-07-29",1143.0,1659067333000
"2022-07-29 04:17:11","2022-07-29",1066.0,1659068231000
"2022-07-29 04:32:12","2022-07-29",1014.0,1659069132000
"2022-07-29 04:47:12","2022-07-29",974.0,1659070032000
"2022-07-29 05:02:12","2022-07-29",952.0,1659070932000
"2022-07-29 05:17:13","2022-07-29",929.0,1659071833000
"2022-07-29 05:32:12","2022-07-29",914.0,1659072732000
"2022-07-29 05:47:13","2022-07-29",911.0,1659073633000
"2022-07-29 06:02:12","2022-07-29",906.0,1659074532000
"2022-07-29 06:17:12","2022-07-29",902.0,1659075432000
"2022-07-29 06:32:12","2022-07-29",904.0,1659076332000
"2022-07-29 06:47:12","2022-07-29",898.0,1659077232000
"2022-07-29 07:02:12","2022-07-29",896.0,1659078132000
"2022-07-29 07:17:12","2022-07-29",883.0,1659079032000
"2022-07-29 07:32:12","2022-07-29",880.0,1659079932000
"2022-07-29 07:47:12","2022-07-29",897.0,1659080832000
"2022-07-29 08:02:12","2022-07-29",902.0,1659081732000
"2022-07-29 08:17:12","2022-07-29",903.0,1659082632000
"2022-07-29 08:32:14","2022-07-29",912.0,1659083534000
"2022-07-29 08:47:12","2022-07-29",913.0,1659084432000
"2022-07-29 09:02:12","2022-07-29",914.0,1659085332000
"2022-07-29 09:17:12","2022-07-29",911.0,1659086232000
"2022-07-29 09:32:12","2022-07-29",914.0,1659087132000
"2022-07-29 09:47:12","2022-07-29",919.0,1659088032000
"2022-07-29 10:02:14","2022-07-29",924.0,1659088934000
"2022-07-29 10:17:12","2022-07-29",941.0,1659089832000
"2022-07-29 10:32:11","2022-07-29",959.0,1659090731000
"2022-07-29 10:47:12","2022-07-29",961.0,1659091632000
"2022-07-29 11:02:12","2022-07-29",945.0,1659092532000
"2022-07-29 11:17:12","2022-07-29",945.0,1659093432000
"2022-07-29 11:32:12","2022-07-29",955.0,1659094332000
"2022-07-29 11:47:12","2022-07-29",938.0,1659095232000
"2022-07-29 12:02:12","2022-07-29",934.0,1659096132000
"2022-07-29 12:17:12","2022-07-29",900.0,1659097032000
"2022-07-29 12:32:12","2022-07-29",900.0,1659097932000
"2022-07-29 12:47:15","2022-07-29",892.0,1659098835000
"2022-07-29 13:02:12","2022-07-29",916.0,1659099732000
"2022-07-29 13:17:12","2022-07-29",920.0,1659100632000
"2022-07-29 13:32:12","2022-07-29",934.0,1659101532000
"2022-07-29 13:47:12","2022-07-29",946.0,1659102432000
"2022-07-29 14:02:12","2022-07-29",984.0,1659103332000
"2022-07-29 14:17:12","2022-07-29",1029.0,1659104232000
"2022-07-29 14:32:11","2022-07-29",1078.0,1659105131000
"2022-07-29 14:47:11","2022-07-29",1119.0,1659106031000
"2022-07-29 15:02:12","2022-07-29",1175.0,1659106932000
"2022-07-29 15:17:12","2022-07-29",1231.0,1659107832000
"2022-07-29 15:32:11","2022-07-29",1220.0,1659108731000
"2022-07-29 15:47:12","2022-07-29",1227.0,1659109632000
"2022-07-29 16:02:12","2022-07-29",1191.0,1659110532000
"2022-07-29 16:17:14","2022-07-29",1140.0,1659111434000
"2022-07-29 16:32:12","2022-07-29",1065.0,1659112332000
"2022-07-29 16:47:12","2022-07-29",1012.0,1659113232000
"2022-07-29 17:02:11","2022-07-29",984.0,1659114131000
"2022-07-29 17:17:12","2022-07-29",962.0,1659115032000
"2022-07-29 17:32:15","2022-07-29",946.0,1659115935000
"2022-07-29 17:47:12","2022-07-29",933.0,1659116832000
"2022-07-29 18:02:11","2022-07-29",924.0,1659117731000
"2022-07-29 18:17:11","2022-07-29",928.0,1659118631000
"2022-07-29 18:32:11","2022-07-29",916.0,1659119531000
"2022-07-29 18:47:11","2022-07-29",909.0,1659120431000
"2022-07-29 19:02:11","2022-07-29",908.0,1659121331000
"2022-07-29 19:17:11","2022-07-29",914.0,1659122231000
"2022-07-29 19:32:11","2022-07-29",895.0,1659123131000
"2022-07-29 19:47:12","2022-07-29",894.0,1659124032000
"2022-07-29 20:02:12","2022-07-29",898.0,1659124932000
"2022-07-29 20:17:12","2022-07-29",905.0,1659125832000
"2022-07-29 20:32:14","2022-07-29",918.0,1659126734000
"2022-07-29 20:47:12","2022-07-29",910.0,1659127632000
"2022-07-29 21:02:12","2022-07-29",912.0,1659128532000
"2022-07-29 21:17:12","2022-07-29",920.0,1659129432000
"2022-07-29 21:32:12","2022-07-29",937.0,1659130332000
"2022-07-29 21:47:12","2022-07-29",932.0,1659131232000
"2022-07-29 22:02:14","2022-07-29",932.0,1659132134000
"2022-07-29 22:17:12","2022-07-29",935.0,1659133032000
"2022-07-29 22:32:12","2022-07-29",940.0,1659133932000
"2022-07-29 22:47:12","2022-07-29",949.0,1659134832000
"2022-07-29 23:02:12","2022-07-29",946.0,1659135732000
"2022-07-29 23:17:12","2022-07-29",952.0,1659136632000
"2022-07-29 23:32:12","2022-07-29",960.0,1659137532000
"2022-07-29 23:47:12","2022-07-29",955.0,1659138432000
"2022-07-30 00:02:12","2022-07-30",955.0,1659139332000
"2022-07-30 00:17:12","2022-07-30",962.0,1659140232000
"2022-07-30 00:32:12","2022-07-30",940.0,1659141132000
"2022-07-30 00:47:12","2022-07-30",930.0,1659142032000
"2022-07-30 01:02:12","2022-07-30",915.0,1659142932000
"2022-07-30 01:17:12","2022-07-30",913.0,1659143832000
"2022-07-30 01:32:12","2022-07-30",909.0,1659144732000
"2022-07-30 01:47:15","2022-07-30",911.0,1659145635000
"2022-07-30 02:02:12","2022-07-30",926.0,1659146532000
"2022-07-30 02:17:12","2022-07-30",959.0,1659147432000
"2022-07-30 02:32:12","2022-07-30",973.0,1659148332000
"2022-07-30 02:47:12","2022-07-30",1038.0,1659149232000
"2022-07-30 03:02:12","2022-07-30",1080.0,1659150132000
"2022-07-30 03:17:12","2022-07-30",1143.0,1659151032000
"2022-07-30 03:32:12","2022-07-30",1204.0,1659151932000
"2022-07-30 03:47:12","2022-07-30",1254.0,1659152832000
"2022-07-30 04:02:12","2022-07-30",1231.0,1659153732000
"2022-07-30 04:17:12","2022-07-30",1260.0,1659154632000
"2022-07-30 04:32:12","2022-07-30",1213.0,1659155532000
"2022-07-30 04:47:12","2022-07-30",1148.0,1659156432000
"2022-07-30 05:02:11","2022-07-30",1089.0,1659157331000
"2022-07-30 05:17:11","2022-07-30",1046.0,1659158231000
"2022-07-30 05:32:12","2022-07-30",1013.0,1659159132000
"2022-07-30 05:47:12","2022-07-30",982.0,1659160032000
"2022-07-30 06:02:11","2022-07-30",957.0,1659160931000
"2022-07-30 06:17:11","2022-07-30",941.0,1659161831000
"2022-07-30 06:32:12","2022-07-30",930.0,1659162732000
"2022-07-30 06:47:12","2022-07-30",926.0,1659163632000
"2022-07-30 07:02:15","2022-07-30",922.0,1659164535000
"2022-07-30 07:17:13","2022-07-30",915.0,1659165433000
"2022-07-30 07:32:12","2022-07-30",940.0,1659166332000
"2022-07-30 07:47:12","2022-07-30",938.0,1659167232000
"2022-07-30 08:02:12","2022-07-30",925.0,1659168132000
"2022-07-30 08:17:12","2022-07-30",924.0,1659169032000
"2022-07-30 08:32:12","2022-07-30",915.0,1659169932000
"2022-07-30 08:47:12","2022-07-30",907.0,1659170832000
"2022-07-30 09:02:12","2022-07-30",913.0,1659171732000
"2022-07-30 09:17:12","2022-07-30",919.0,1659172632000
"2022-07-30 09:32:12","2022-07-30",921.0,1659173532000
"2022-07-30 09:47:12","2022-07-30",924.0,1659174432000
"2022-07-30 10:02:12","2022-07-30",928.0,1659175332000
"2022-07-30 10:17:12","2022-07-30",929.0,1659176232000
"2022-07-30 10:32:12","2022-07-30",922.0,1659177132000
"2022-07-30 10:47:12","2022-07-30",927.0,1659178032000
"2022-07-30 11:02:12","2022-07-30",930.0,1659178932000
"2022-07-30 11:17:12","2022-07-30",937.0,1659179832000
"2022-07-30 11:32:12","2022-07-30",952.0,1659180732000
"2022-07-30 11:47:12","2022-07-30",947.0,1659181632000
"2022-07-30 12:02:13","2022-07-30",957.0,1659182533000
"2022-07-30 12:17:11","2022-07-30",953.0,1659183431000
"2022-07-30 12:32:12","2022-07-30",939.0,1659184332000
"2022-07-30 12:47:12","2022-07-30",930.0,1659185232000
"2022-07-30 13:02:12","2022-07-30",911.0,1659186132000
"2022-07-30 13:17:12","2022-07-30",909.0,1659187032000
"2022-07-30 13:32:12","2022-07-30",918.0,1659187932000
"2022-07-30 13:47:12","2022-07-30",935.0,1659188832000
"2022-07-30 14:02:12","2022-07-30",931.0,1659189732000
"2022-07-30 14:17:14","2022-07-30",956.0,1659190634000
"2022-07-30 14:32:12","2022-07-30",973.0,1659191532000
"2022-07-30 14:47:12","2022-07-30",1001.0,1659192432000
"2022-07-30 15:02:12","2022-07-30",1074.0,1659193332000
"2022-07-30 15:17:11","2022-07-30",1119.0,1659194231000
"2022-07-30 15:32:11","2022-07-30",1150.0,1659195131000
"2022-07-30 15:47:12","2022-07-30",1209.0,1659196032000
"2022-07-30 16:02:11","2022-07-30",1258.0,1659196931000
"2022-07-30 16:17:14","2022-07-30",1268.0,1659197834000
"2022-07-30 16:32:12","2022-07-30",1233.0,1659198732000
"2022-07-30 16:47:11","2022-07-30",1193.0,1659199631000
"2022-07-30 17:02:12","2022-07-30",1108.0,1659200532000
"2022-07-30 17:17:14","2022-07-30",1036.0,1659201434000
"2022-07-30 17:32:12","2022-07-30",1005.0,1659202332000
"2022-07-30 17:47:14","2022-07-30",975.0,1659203234000
"2022-07-30 18:02:11","2022-07-30",963.0,1659204131000
"2022-07-30 18:17:11","2022-07-30",938.0,1659205031000
"2022-07-30 18:32:11","2022-07-30",927.0,1659205931000
"2022-07-30 18:47:11","2022-07-30",927.0,1659206831000
"2022-07-30 19:02:11","2022-07-30",935.0,1659207731000
"2022-07-30 19:17:11","2022-07-30",916.0,1659208631000
"2022-07-30 19:32:12","2022-07-30",916.0,1659209532000
"2022-07-30 19:47:13","2022-07-30",898.0,1659210433000
"2022-07-30 20:02:11","2022-07-30",897.0,1659211331000
"2022-07-30 20:17:12","2022-07-30",899.0,1659212232000
"2022-07-30 20:32:11","2022-07-30",902.0,1659213131000
"2022-07-30 20:47:13","2022-07-30",910.0,1659214033000
"2022-07-30 21:02:12","2022-07-30",914.0,1659214932000
"2022-07-30 21:17:11","2022-07-30",924.0,1659215831000
"2022-07-30 21:32:12","2022-07-30",921.0,1659216732000
"2022-07-30 21:47:12","2022-07-30",924.0,1659217632000
"2022-07-30 22:02:12","2022-07-30",931.0,1659218532000
"2022-07-30 22:17:12","2022-07-30",934.0,1659219432000
"2022-07-30 22:32:12","2022-07-30",939.0,1659220332000
"2022-07-30 22:47:12","2022-07-30",941.0,1659221232000
"2022-07-30 23:02:12","2022-07-30",951.0,1659222132000
"2022-07-30 23:17:12","2022-07-30",952.0,1659223032000
"2022-07-30 23:32:12","2022-07-30",959.0,1659223932000
"2022-07-30 23:47:12","2022-07-30",965.0,1659224832000
"2022-07-31 00:02:12","2022-07-31",967.0,1659225732000
"2022-07-31 00:17:12","2022-07-31",976.0,1659226632000
"2022-07-31 00:32:12","2022-07-31",983.0,1659227532000
"2022-07-31 00:47:12","2022-07-31",977.0,1659228432000
"2022-07-31 01:02:12","2022-07-31",991.0,1659229332000
"2022-07-31 01:17:12","2022-07-31",941.0,1659230232000
"2022-07-31 01:32:13","2022-07-31",933.0,1659231133000
"2022-07-31 01:47:12","2022-07-31",915.0,1659232032000
"2022-07-31 02:02:12","2022-07-31",908.0,1659232932000
"2022-07-31 02:17:15","2022-07-31",904.0,1659233835000
"2022-07-31 02:32:11","2022-07-31",913.0,1659234731000
"2022-07-31 02:47:12","2022-07-31",937.0,1659235632000
"2022-07-31 03:02:12","2022-07-31",961.0,1659236532000
"2022-07-31 03:17:12","2022-07-31",1042.0,1659237432000
"2022-07-31 03:32:14","2022-07-31",1091.0,1659238334000
"2022-07-31 03:47:11","2022-07-31",1184.0,1659239231000
"2022-07-31 04:02:12","2022-07-31",1265.0,1659240132000
"2022-07-31 04:17:12","2022-07-31",1270.0,1659241032000
"2022-07-31 04:32:12","2022-07-31",1312.0,1659241932000
"2022-07-31 04:47:12","2022-07-31",1315.0,1659242832000
"2022-07-31 05:02:12","2022-07-31",1298.0,1659243732000
"2022-07-31 05:17:12","2022-07-31",1228.0,1659244632000
"2022-07-31 05:32:12","2022-07-31",1139.0,1659245532000
"2022-07-31 05:47:12","2022-07-31",1072.0,1659246432000
"2022-07-31 06:02:12","2022-07-31",1032.0,1659247332000
"2022-07-31 06:17:14","2022-07-31",1002.0,1659248234000
"2022-07-31 06:32:12","2022-07-31",936.0,1659249132000
"2022-07-31 06:47:12","2022-07-31",945.0,1659250032000
"2022-07-31 07:02:12","2022-07-31",925.0,1659250932000
"2022-07-31 07:17:12","2022-07-31",919.0,1659251832000
"2022-07-31 07:32:11","2022-07-31",923.0,1659252731000
"2022-07-31 07:47:12","2022-07-31",914.0,1659253632000
"2022-07-31 08:02:12","2022-07-31",911.0,1659254532000
"2022-07-31 08:17:12","2022-07-31",914.0,1659255432000
"2022-07-31 08:32:12","2022-07-31",912.0,1659256332000
"2022-07-31 08:47:12","2022-07-31",897.0,1659257232000
"2022-07-31 09:02:15","2022-07-31",896.0,1659258135000
"2022-07-31 09:17:12","2022-07-31",899.0,1659259032000
"2022-07-31 09:32:12","2022-07-31",900.0,1659259932000
"2022-07-31 09:47:12","2022-07-31",907.0,1659260832000
"2022-07-31 10:02:12","2022-07-31",915.0,1659261732000
"2022-07-31 10:17:12","2022-07-31",914.0,1659262632000
"2022-07-31 10:32:11","2022-07-31",927.0,1659263531000
"2022-07-31 10:47:12","2022-07-31",948.0,1659264432000
"2022-07-31 11:02:12","2022-07-31",934.0,1659265332000
"2022-07-31 11:17:12","2022-07-31",921.0,1659266232000
