"datetime","date","level-i-900-m-qualified","epoch"
"2021-02-17 15:15:00","2021-02-17",3.414,1613574900000
"2021-02-17 15:30:00","2021-02-17",3.42,1613575800000
"2021-02-17 15:45:00","2021-02-17",3.422,1613576700000
"2021-02-17 16:00:00","2021-02-17",3.424,1613577600000
"2021-02-17 16:15:00","2021-02-17",3.426,1613578500000
"2021-02-17 16:30:00","2021-02-17",3.426,1613579400000
"2021-02-17 16:45:00","2021-02-17",3.427,1613580300000
"2021-02-17 17:00:00","2021-02-17",3.428,1613581200000
"2021-02-17 17:15:00","2021-02-17",3.429,1613582100000
"2021-02-17 17:30:00","2021-02-17",3.432,1613583000000
"2021-02-17 17:45:00","2021-02-17",3.435,1613583900000
"2021-02-17 18:00:00","2021-02-17",3.438,1613584800000
"2021-02-17 18:15:00","2021-02-17",3.441,1613585700000
"2021-02-17 18:30:00","2021-02-17",3.442,1613586600000
"2021-02-17 18:45:00","2021-02-17",3.445,1613587500000
"2021-02-17 19:00:00","2021-02-17",3.446,1613588400000
"2021-02-17 19:15:00","2021-02-17",3.448,1613589300000
"2021-02-17 19:30:00","2021-02-17",3.449,1613590200000
"2021-02-17 19:45:00","2021-02-17",3.451,1613591100000
"2021-02-17 20:00:00","2021-02-17",3.452,1613592000000
"2021-02-17 20:15:00","2021-02-17",3.454,1613592900000
"2021-02-17 20:30:00","2021-02-17",3.453,1613593800000
"2021-02-17 20:45:00","2021-02-17",3.454,1613594700000
"2021-02-17 21:00:00","2021-02-17",3.454,1613595600000
"2021-02-17 21:15:00","2021-02-17",3.453,1613596500000
"2021-02-17 21:30:00","2021-02-17",3.453,1613597400000
"2021-02-17 21:45:00","2021-02-17",3.452,1613598300000
"2021-02-17 22:00:00","2021-02-17",3.451,1613599200000
"2021-02-17 22:15:00","2021-02-17",3.45,1613600100000
"2021-02-17 22:30:00","2021-02-17",3.449,1613601000000
"2021-02-17 22:45:00","2021-02-17",3.448,1613601900000
"2021-02-17 23:00:00","2021-02-17",3.447,1613602800000
"2021-02-17 23:15:00","2021-02-17",3.446,1613603700000
"2021-02-17 23:30:00","2021-02-17",3.445,1613604600000
"2021-02-17 23:45:00","2021-02-17",3.444,1613605500000
"2021-02-18 00:00:00","2021-02-18",3.444,1613606400000
"2021-02-18 00:15:00","2021-02-18",3.443,1613607300000
"2021-02-18 00:30:00","2021-02-18",3.442,1613608200000
"2021-02-18 00:45:00","2021-02-18",3.442,1613609100000
"2021-02-18 01:00:00","2021-02-18",3.442,1613610000000
"2021-02-18 01:15:00","2021-02-18",3.441,1613610900000
"2021-02-18 01:30:00","2021-02-18",3.441,1613611800000
"2021-02-18 01:45:00","2021-02-18",3.44,1613612700000
"2021-02-18 02:00:00","2021-02-18",3.439,1613613600000
"2021-02-18 02:15:00","2021-02-18",3.44,1613614500000
"2021-02-18 02:30:00","2021-02-18",3.439,1613615400000
"2021-02-18 02:45:00","2021-02-18",3.44,1613616300000
"2021-02-18 03:00:00","2021-02-18",3.439,1613617200000
"2021-02-18 03:15:00","2021-02-18",3.439,1613618100000
"2021-02-18 03:30:00","2021-02-18",3.439,1613619000000
"2021-02-18 03:45:00","2021-02-18",3.439,1613619900000
"2021-02-18 04:00:00","2021-02-18",3.439,1613620800000
"2021-02-18 04:15:00","2021-02-18",3.438,1613621700000
"2021-02-18 04:30:00","2021-02-18",3.439,1613622600000
"2021-02-18 04:45:00","2021-02-18",3.438,1613623500000
"2021-02-18 05:00:00","2021-02-18",3.438,1613624400000
"2021-02-18 05:15:00","2021-02-18",3.437,1613625300000
"2021-02-18 05:30:00","2021-02-18",3.436,1613626200000
"2021-02-18 05:45:00","2021-02-18",3.436,1613627100000
"2021-02-18 06:00:00","2021-02-18",3.436,1613628000000
"2021-02-18 06:15:00","2021-02-18",3.437,1613628900000
"2021-02-18 06:30:00","2021-02-18",3.438,1613629800000
"2021-02-18 06:45:00","2021-02-18",3.438,1613630700000
"2021-02-18 07:00:00","2021-02-18",3.439,1613631600000
"2021-02-18 07:15:00","2021-02-18",3.44,1613632500000
"2021-02-18 07:30:00","2021-02-18",3.44,1613633400000
"2021-02-18 07:45:00","2021-02-18",3.441,1613634300000
"2021-02-18 08:00:00","2021-02-18",3.442,1613635200000
"2021-02-18 08:15:00","2021-02-18",3.442,1613636100000
"2021-02-18 08:30:00","2021-02-18",3.443,1613637000000
"2021-02-18 08:45:00","2021-02-18",3.444,1613637900000
"2021-02-18 09:00:00","2021-02-18",3.444,1613638800000
"2021-02-18 09:15:00","2021-02-18",3.448,1613639700000
"2021-02-18 09:30:00","2021-02-18",3.434,1613640600000
"2021-02-18 09:45:00","2021-02-18",3.409,1613641500000
"2021-02-18 10:00:00","2021-02-18",3.398,1613642400000
"2021-02-18 10:15:00","2021-02-18",3.391,1613643300000
"2021-02-18 10:30:00","2021-02-18",3.385,1613644200000
"2021-02-18 10:45:00","2021-02-18",3.381,1613645100000
"2021-02-18 11:00:00","2021-02-18",3.376,1613646000000
"2021-02-18 11:15:00","2021-02-18",3.375,1613646900000
"2021-02-18 11:30:00","2021-02-18",3.375,1613647800000
"2021-02-18 11:45:00","2021-02-18",3.374,1613648700000
"2021-02-18 12:00:00","2021-02-18",3.374,1613649600000
"2021-02-18 12:15:00","2021-02-18",3.373,1613650500000
"2021-02-18 12:30:00","2021-02-18",3.374,1613651400000
"2021-02-18 12:45:00","2021-02-18",3.381,1613652300000
"2021-02-18 13:00:00","2021-02-18",3.382,1613653200000
"2021-02-18 13:15:00","2021-02-18",3.383,1613654100000
"2021-02-18 13:30:00","2021-02-18",3.384,1613655000000
"2021-02-18 13:45:00","2021-02-18",3.386,1613655900000
"2021-02-18 14:00:00","2021-02-18",3.387,1613656800000
"2021-02-18 14:15:00","2021-02-18",3.389,1613657700000
"2021-02-18 14:30:00","2021-02-18",3.391,1613658600000
"2021-02-18 14:45:00","2021-02-18",3.393,1613659500000
"2021-02-18 15:00:00","2021-02-18",3.393,1613660400000
"2021-02-18 15:15:00","2021-02-18",3.395,1613661300000
"2021-02-18 15:30:00","2021-02-18",3.396,1613662200000
"2021-02-18 15:45:00","2021-02-18",3.399,1613663100000
"2021-02-18 16:00:00","2021-02-18",3.401,1613664000000
"2021-02-18 16:15:00","2021-02-18",3.405,1613664900000
"2021-02-18 16:30:00","2021-02-18",3.408,1613665800000
"2021-02-18 16:45:00","2021-02-18",3.379,1613666700000
"2021-02-18 17:00:00","2021-02-18",3.376,1613667600000
"2021-02-18 17:15:00","2021-02-18",3.372,1613668500000
"2021-02-18 17:30:00","2021-02-18",3.367,1613669400000
"2021-02-18 17:45:00","2021-02-18",3.361,1613670300000
"2021-02-18 18:00:00","2021-02-18",3.357,1613671200000
"2021-02-18 18:15:00","2021-02-18",3.352,1613672100000
"2021-02-18 18:30:00","2021-02-18",3.349,1613673000000
"2021-02-18 18:45:00","2021-02-18",3.346,1613673900000
"2021-02-18 19:00:00","2021-02-18",3.342,1613674800000
"2021-02-18 19:15:00","2021-02-18",3.34,1613675700000
"2021-02-18 19:30:00","2021-02-18",3.338,1613676600000
"2021-02-18 19:45:00","2021-02-18",3.335,1613677500000
"2021-02-18 20:00:00","2021-02-18",3.333,1613678400000
"2021-02-18 20:15:00","2021-02-18",3.331,1613679300000
"2021-02-18 20:30:00","2021-02-18",3.33,1613680200000
"2021-02-18 20:45:00","2021-02-18",3.328,1613681100000
"2021-02-18 21:00:00","2021-02-18",3.326,1613682000000
"2021-02-18 21:15:00","2021-02-18",3.326,1613682900000
"2021-02-18 21:30:00","2021-02-18",3.324,1613683800000
"2021-02-18 21:45:00","2021-02-18",3.322,1613684700000
"2021-02-18 22:00:00","2021-02-18",3.321,1613685600000
"2021-02-18 22:15:00","2021-02-18",3.324,1613686500000
"2021-02-18 22:30:00","2021-02-18",3.324,1613687400000
"2021-02-18 22:45:00","2021-02-18",3.324,1613688300000
"2021-02-18 23:00:00","2021-02-18",3.324,1613689200000
"2021-02-18 23:15:00","2021-02-18",3.325,1613690100000
"2021-02-18 23:30:00","2021-02-18",3.325,1613691000000
"2021-02-18 23:45:00","2021-02-18",3.325,1613691900000
"2021-02-19 00:00:00","2021-02-19",3.326,1613692800000
"2021-02-19 00:15:00","2021-02-19",3.326,1613693700000
"2021-02-19 00:30:00","2021-02-19",3.327,1613694600000
"2021-02-19 00:45:00","2021-02-19",3.327,1613695500000
"2021-02-19 01:00:00","2021-02-19",3.328,1613696400000
"2021-02-19 01:15:00","2021-02-19",3.328,1613697300000
"2021-02-19 01:30:00","2021-02-19",3.328,1613698200000
"2021-02-19 01:45:00","2021-02-19",3.328,1613699100000
"2021-02-19 02:00:00","2021-02-19",3.328,1613700000000
"2021-02-19 02:15:00","2021-02-19",3.328,1613700900000
"2021-02-19 02:30:00","2021-02-19",3.329,1613701800000
"2021-02-19 02:45:00","2021-02-19",3.33,1613702700000
"2021-02-19 03:00:00","2021-02-19",3.329,1613703600000
"2021-02-19 03:15:00","2021-02-19",3.329,1613704500000
"2021-02-19 03:30:00","2021-02-19",3.327,1613705400000
"2021-02-19 03:45:00","2021-02-19",3.326,1613706300000
"2021-02-19 04:00:00","2021-02-19",3.325,1613707200000
"2021-02-19 04:15:00","2021-02-19",3.322,1613708100000
"2021-02-19 04:30:00","2021-02-19",3.32,1613709000000
"2021-02-19 04:45:00","2021-02-19",3.319,1613709900000
"2021-02-19 05:00:00","2021-02-19",3.316,1613710800000
"2021-02-19 05:15:00","2021-02-19",3.314,1613711700000
"2021-02-19 05:30:00","2021-02-19",3.312,1613712600000
"2021-02-19 05:45:00","2021-02-19",3.31,1613713500000
"2021-02-19 06:00:00","2021-02-19",3.308,1613714400000
"2021-02-19 06:15:00","2021-02-19",3.306,1613715300000
"2021-02-19 06:30:00","2021-02-19",3.305,1613716200000
"2021-02-19 06:45:00","2021-02-19",3.304,1613717100000
"2021-02-19 07:00:00","2021-02-19",3.303,1613718000000
"2021-02-19 07:15:00","2021-02-19",3.301,1613718900000
"2021-02-19 07:30:00","2021-02-19",3.301,1613719800000
"2021-02-19 07:45:00","2021-02-19",3.3,1613720700000
"2021-02-19 08:00:00","2021-02-19",3.298,1613721600000
"2021-02-19 08:15:00","2021-02-19",3.286,1613722500000
"2021-02-19 08:30:00","2021-02-19",3.277,1613723400000
"2021-02-19 08:45:00","2021-02-19",3.272,1613724300000
"2021-02-19 09:00:00","2021-02-19","",1613725200000
"2021-02-19 09:15:00","2021-02-19",3.274,1613726100000
"2021-02-19 09:30:00","2021-02-19",3.278,1613727000000
"2021-02-19 09:45:00","2021-02-19",3.281,1613727900000
"2021-02-19 10:00:00","2021-02-19",3.289,1613728800000
"2021-02-19 10:15:00","2021-02-19",3.301,1613729700000
"2021-02-19 10:30:00","2021-02-19",3.308,1613730600000
"2021-02-19 10:45:00","2021-02-19",3.312,1613731500000
"2021-02-19 11:00:00","2021-02-19",3.315,1613732400000
"2021-02-19 11:15:00","2021-02-19",3.318,1613733300000
"2021-02-19 11:30:00","2021-02-19",3.318,1613734200000
"2021-02-19 11:45:00","2021-02-19",3.319,1613735100000
"2021-02-19 12:00:00","2021-02-19",3.32,1613736000000
"2021-02-19 12:15:00","2021-02-19",3.319,1613736900000
"2021-02-19 12:30:00","2021-02-19",3.32,1613737800000
"2021-02-19 12:45:00","2021-02-19",3.32,1613738700000
"2021-02-19 13:00:00","2021-02-19",3.321,1613739600000
"2021-02-19 13:15:00","2021-02-19",3.324,1613740500000
"2021-02-19 13:30:00","2021-02-19",3.326,1613741400000
"2021-02-19 13:45:00","2021-02-19",3.33,1613742300000
"2021-02-19 14:00:00","2021-02-19",3.331,1613743200000
"2021-02-19 14:15:00","2021-02-19",3.334,1613744100000
"2021-02-19 14:30:00","2021-02-19",3.338,1613745000000
"2021-02-19 14:45:00","2021-02-19",3.342,1613745900000
"2021-02-19 15:00:00","2021-02-19",3.345,1613746800000
"2021-02-19 15:15:00","2021-02-19",3.347,1613747700000
"2021-02-19 15:30:00","2021-02-19",3.349,1613748600000
"2021-02-19 15:45:00","2021-02-19",3.352,1613749500000
"2021-02-19 16:00:00","2021-02-19",3.354,1613750400000
"2021-02-19 16:15:00","2021-02-19",3.357,1613751300000
"2021-02-19 16:30:00","2021-02-19",3.354,1613752200000
"2021-02-19 16:45:00","2021-02-19",3.341,1613753100000
"2021-02-19 17:00:00","2021-02-19",3.336,1613754000000
"2021-02-19 17:15:00","2021-02-19",3.332,1613754900000
"2021-02-19 17:30:00","2021-02-19",3.328,1613755800000
"2021-02-19 17:45:00","2021-02-19",3.325,1613756700000
"2021-02-19 18:00:00","2021-02-19",3.322,1613757600000
"2021-02-19 18:15:00","2021-02-19",3.319,1613758500000
"2021-02-19 18:30:00","2021-02-19",3.317,1613759400000
"2021-02-19 18:45:00","2021-02-19",3.315,1613760300000
"2021-02-19 19:00:00","2021-02-19",3.314,1613761200000
"2021-02-19 19:15:00","2021-02-19",3.312,1613762100000
"2021-02-19 19:30:00","2021-02-19",3.31,1613763000000
"2021-02-19 19:45:00","2021-02-19",3.309,1613763900000
"2021-02-19 20:00:00","2021-02-19",3.308,1613764800000
"2021-02-19 20:15:00","2021-02-19",3.306,1613765700000
"2021-02-19 20:30:00","2021-02-19",3.306,1613766600000
"2021-02-19 20:45:00","2021-02-19",3.304,1613767500000
"2021-02-19 21:00:00","2021-02-19",3.303,1613768400000
"2021-02-19 21:15:00","2021-02-19",3.302,1613769300000
"2021-02-19 21:30:00","2021-02-19",3.3,1613770200000
"2021-02-19 21:45:00","2021-02-19",3.299,1613771100000
"2021-02-19 22:00:00","2021-02-19",3.299,1613772000000
"2021-02-19 22:15:00","2021-02-19",3.298,1613772900000
"2021-02-19 22:30:00","2021-02-19",3.297,1613773800000
"2021-02-19 22:45:00","2021-02-19",3.296,1613774700000
"2021-02-19 23:00:00","2021-02-19",3.295,1613775600000
"2021-02-19 23:15:00","2021-02-19",3.294,1613776500000
"2021-02-19 23:30:00","2021-02-19",3.294,1613777400000
"2021-02-19 23:45:00","2021-02-19",3.293,1613778300000
"2021-02-20 00:00:00","2021-02-20",3.292,1613779200000
"2021-02-20 00:15:00","2021-02-20",3.292,1613780100000
"2021-02-20 00:30:00","2021-02-20",3.291,1613781000000
"2021-02-20 00:45:00","2021-02-20",3.29,1613781900000
"2021-02-20 01:00:00","2021-02-20",3.291,1613782800000
"2021-02-20 01:15:00","2021-02-20",3.289,1613783700000
"2021-02-20 01:30:00","2021-02-20",3.29,1613784600000
"2021-02-20 01:45:00","2021-02-20",3.29,1613785500000
"2021-02-20 02:00:00","2021-02-20",3.29,1613786400000
"2021-02-20 02:15:00","2021-02-20",3.29,1613787300000
"2021-02-20 02:30:00","2021-02-20",3.291,1613788200000
"2021-02-20 02:45:00","2021-02-20",3.291,1613789100000
"2021-02-20 03:00:00","2021-02-20",3.291,1613790000000
"2021-02-20 03:15:00","2021-02-20",3.291,1613790900000
"2021-02-20 03:30:00","2021-02-20",3.291,1613791800000
"2021-02-20 03:45:00","2021-02-20",3.289,1613792700000
"2021-02-20 04:00:00","2021-02-20",3.288,1613793600000
"2021-02-20 04:15:00","2021-02-20",3.283,1613794500000
"2021-02-20 04:30:00","2021-02-20",3.28,1613795400000
"2021-02-20 04:45:00","2021-02-20",3.277,1613796300000
"2021-02-20 05:00:00","2021-02-20",3.276,1613797200000
"2021-02-20 05:15:00","2021-02-20",3.272,1613798100000
"2021-02-20 05:30:00","2021-02-20",3.271,1613799000000
"2021-02-20 05:45:00","2021-02-20",3.269,1613799900000
"2021-02-20 06:00:00","2021-02-20",3.267,1613800800000
"2021-02-20 06:15:00","2021-02-20",3.266,1613801700000
"2021-02-20 06:30:00","2021-02-20",3.265,1613802600000
"2021-02-20 06:45:00","2021-02-20",3.263,1613803500000
"2021-02-20 07:00:00","2021-02-20",3.262,1613804400000
"2021-02-20 07:15:00","2021-02-20",3.26,1613805300000
"2021-02-20 07:30:00","2021-02-20",3.258,1613806200000
"2021-02-20 07:45:00","2021-02-20",3.256,1613807100000
"2021-02-20 08:00:00","2021-02-20",3.255,1613808000000
"2021-02-20 08:15:00","2021-02-20",3.254,1613808900000
"2021-02-20 08:30:00","2021-02-20",3.252,1613809800000
"2021-02-20 08:45:00","2021-02-20",3.246,1613810700000
"2021-02-20 09:00:00","2021-02-20",3.241,1613811600000
"2021-02-20 09:15:00","2021-02-20",3.237,1613812500000
"2021-02-20 09:30:00","2021-02-20",3.234,1613813400000
"2021-02-20 09:45:00","2021-02-20",3.232,1613814300000
"2021-02-20 10:00:00","2021-02-20",3.231,1613815200000
"2021-02-20 10:15:00","2021-02-20",3.265,1613816100000
"2021-02-20 10:30:00","2021-02-20",3.286,1613817000000
"2021-02-20 10:45:00","2021-02-20",3.307,1613817900000
"2021-02-20 11:00:00","2021-02-20",3.319,1613818800000
"2021-02-20 11:15:00","2021-02-20",3.331,1613819700000
"2021-02-20 11:30:00","2021-02-20",3.339,1613820600000
"2021-02-20 11:45:00","2021-02-20",3.346,1613821500000
"2021-02-20 12:00:00","2021-02-20",3.352,1613822400000
"2021-02-20 12:15:00","2021-02-20",3.357,1613823300000
"2021-02-20 12:30:00","2021-02-20",3.361,1613824200000
"2021-02-20 12:45:00","2021-02-20",3.364,1613825100000
"2021-02-20 13:00:00","2021-02-20",3.367,1613826000000
"2021-02-20 13:15:00","2021-02-20",3.371,1613826900000
"2021-02-20 13:30:00","2021-02-20",3.375,1613827800000
"2021-02-20 13:45:00","2021-02-20",3.379,1613828700000
"2021-02-20 14:00:00","2021-02-20",3.38,1613829600000
"2021-02-20 14:15:00","2021-02-20",3.379,1613830500000
"2021-02-20 14:30:00","2021-02-20",3.378,1613831400000
"2021-02-20 14:45:00","2021-02-20",3.378,1613832300000
"2021-02-20 15:00:00","2021-02-20",3.379,1613833200000
"2021-02-20 15:15:00","2021-02-20",3.379,1613834100000
"2021-02-20 15:30:00","2021-02-20",3.38,1613835000000
"2021-02-20 15:45:00","2021-02-20",3.382,1613835900000
"2021-02-20 16:00:00","2021-02-20",3.383,1613836800000
"2021-02-20 16:15:00","2021-02-20",3.384,1613837700000
"2021-02-20 16:30:00","2021-02-20",3.385,1613838600000
"2021-02-20 16:45:00","2021-02-20",3.385,1613839500000
"2021-02-20 17:00:00","2021-02-20",3.385,1613840400000
"2021-02-20 17:15:00","2021-02-20",3.387,1613841300000
"2021-02-20 17:30:00","2021-02-20",3.389,1613842200000
"2021-02-20 17:45:00","2021-02-20",3.39,1613843100000
"2021-02-20 18:00:00","2021-02-20",3.39,1613844000000
"2021-02-20 18:15:00","2021-02-20",3.39,1613844900000
"2021-02-20 18:30:00","2021-02-20",3.39,1613845800000
"2021-02-20 18:45:00","2021-02-20",3.39,1613846700000
"2021-02-20 19:00:00","2021-02-20",3.391,1613847600000
"2021-02-20 19:15:00","2021-02-20",3.391,1613848500000
"2021-02-20 19:30:00","2021-02-20",3.391,1613849400000
"2021-02-20 19:45:00","2021-02-20",3.389,1613850300000
"2021-02-20 20:00:00","2021-02-20",3.39,1613851200000
"2021-02-20 20:15:00","2021-02-20",3.389,1613852100000
"2021-02-20 20:30:00","2021-02-20",3.39,1613853000000
"2021-02-20 20:45:00","2021-02-20",3.39,1613853900000
"2021-02-20 21:00:00","2021-02-20",3.389,1613854800000
"2021-02-20 21:15:00","2021-02-20",3.389,1613855700000
"2021-02-20 21:30:00","2021-02-20",3.388,1613856600000
"2021-02-20 21:45:00","2021-02-20",3.387,1613857500000
"2021-02-20 22:00:00","2021-02-20",3.386,1613858400000
"2021-02-20 22:15:00","2021-02-20",3.386,1613859300000
"2021-02-20 22:30:00","2021-02-20",3.385,1613860200000
"2021-02-20 22:45:00","2021-02-20",3.385,1613861100000
"2021-02-20 23:00:00","2021-02-20","",1613862000000
"2021-02-20 23:15:00","2021-02-20",3.384,1613862900000
"2021-02-20 23:30:00","2021-02-20",3.384,1613863800000
"2021-02-20 23:45:00","2021-02-20",3.384,1613864700000
"2021-02-21 00:00:00","2021-02-21",3.383,1613865600000
"2021-02-21 00:15:00","2021-02-21",3.382,1613866500000
"2021-02-21 00:30:00","2021-02-21",3.383,1613867400000
"2021-02-21 00:45:00","2021-02-21",3.382,1613868300000
"2021-02-21 01:00:00","2021-02-21",3.383,1613869200000
"2021-02-21 01:15:00","2021-02-21",3.381,1613870100000
"2021-02-21 01:30:00","2021-02-21",3.38,1613871000000
"2021-02-21 01:45:00","2021-02-21",3.38,1613871900000
"2021-02-21 02:00:00","2021-02-21",3.38,1613872800000
"2021-02-21 02:15:00","2021-02-21",3.38,1613873700000
"2021-02-21 02:30:00","2021-02-21",3.38,1613874600000
"2021-02-21 02:45:00","2021-02-21",3.379,1613875500000
"2021-02-21 03:00:00","2021-02-21",3.379,1613876400000
"2021-02-21 03:15:00","2021-02-21",3.379,1613877300000
"2021-02-21 03:30:00","2021-02-21",3.379,1613878200000
"2021-02-21 03:45:00","2021-02-21",3.378,1613879100000
"2021-02-21 04:00:00","2021-02-21",3.378,1613880000000
"2021-02-21 04:15:00","2021-02-21",3.378,1613880900000
"2021-02-21 04:30:00","2021-02-21",3.378,1613881800000
"2021-02-21 04:45:00","2021-02-21",3.377,1613882700000
"2021-02-21 05:00:00","2021-02-21",3.377,1613883600000
"2021-02-21 05:15:00","2021-02-21",3.377,1613884500000
"2021-02-21 05:30:00","2021-02-21",3.376,1613885400000
"2021-02-21 05:45:00","2021-02-21",3.376,1613886300000
"2021-02-21 06:00:00","2021-02-21",3.376,1613887200000
"2021-02-21 06:15:00","2021-02-21",3.374,1613888100000
"2021-02-21 06:30:00","2021-02-21",3.374,1613889000000
"2021-02-21 06:45:00","2021-02-21",3.374,1613889900000
"2021-02-21 07:00:00","2021-02-21",3.373,1613890800000
"2021-02-21 07:15:00","2021-02-21",3.373,1613891700000
"2021-02-21 07:30:00","2021-02-21",3.372,1613892600000
"2021-02-21 07:45:00","2021-02-21",3.372,1613893500000
"2021-02-21 08:00:00","2021-02-21",3.371,1613894400000
"2021-02-21 08:15:00","2021-02-21",3.37,1613895300000
"2021-02-21 08:30:00","2021-02-21",3.37,1613896200000
"2021-02-21 08:45:00","2021-02-21",3.369,1613897100000
"2021-02-21 09:00:00","2021-02-21",3.369,1613898000000
"2021-02-21 09:15:00","2021-02-21",3.37,1613898900000
"2021-02-21 09:30:00","2021-02-21",3.369,1613899800000
"2021-02-21 09:45:00","2021-02-21",3.369,1613900700000
"2021-02-21 10:00:00","2021-02-21",3.369,1613901600000
"2021-02-21 10:15:00","2021-02-21",3.369,1613902500000
"2021-02-21 10:30:00","2021-02-21",3.368,1613903400000
"2021-02-21 10:45:00","2021-02-21",3.368,1613904300000
"2021-02-21 11:00:00","2021-02-21",3.367,1613905200000
"2021-02-21 11:15:00","2021-02-21",3.366,1613906100000
"2021-02-21 11:30:00","2021-02-21",3.366,1613907000000
"2021-02-21 11:45:00","2021-02-21",3.365,1613907900000
"2021-02-21 12:00:00","2021-02-21",3.363,1613908800000
"2021-02-21 12:15:00","2021-02-21",3.361,1613909700000
"2021-02-21 12:30:00","2021-02-21",3.36,1613910600000
"2021-02-21 12:45:00","2021-02-21",3.358,1613911500000
"2021-02-21 13:00:00","2021-02-21",3.356,1613912400000
"2021-02-21 13:15:00","2021-02-21",3.354,1613913300000
"2021-02-21 13:30:00","2021-02-21",3.352,1613914200000
"2021-02-21 13:45:00","2021-02-21",3.348,1613915100000
"2021-02-21 14:00:00","2021-02-21",3.345,1613916000000
"2021-02-21 14:15:00","2021-02-21",3.34,1613916900000
"2021-02-21 14:30:00","2021-02-21",3.335,1613917800000
"2021-02-21 14:45:00","2021-02-21",3.331,1613918700000
"2021-02-21 15:00:00","2021-02-21",3.326,1613919600000
"2021-02-21 15:15:00","2021-02-21",3.321,1613920500000
"2021-02-21 15:30:00","2021-02-21",3.316,1613921400000
"2021-02-21 15:45:00","2021-02-21",3.313,1613922300000
"2021-02-21 16:00:00","2021-02-21",3.304,1613923200000
"2021-02-21 16:15:00","2021-02-21",3.293,1613924100000
"2021-02-21 16:30:00","2021-02-21",3.287,1613925000000
"2021-02-21 16:45:00","2021-02-21",3.283,1613925900000
"2021-02-21 17:00:00","2021-02-21",3.295,1613926800000
"2021-02-21 17:15:00","2021-02-21",3.304,1613927700000
"2021-02-21 17:30:00","2021-02-21",3.312,1613928600000
"2021-02-21 17:45:00","2021-02-21",3.317,1613929500000
"2021-02-21 18:00:00","2021-02-21",3.32,1613930400000
"2021-02-21 18:15:00","2021-02-21",3.324,1613931300000
"2021-02-21 18:30:00","2021-02-21",3.326,1613932200000
"2021-02-21 18:45:00","2021-02-21",3.329,1613933100000
"2021-02-21 19:00:00","2021-02-21",3.33,1613934000000
"2021-02-21 19:15:00","2021-02-21",3.332,1613934900000
"2021-02-21 19:30:00","2021-02-21",3.333,1613935800000
"2021-02-21 19:45:00","2021-02-21",3.333,1613936700000
"2021-02-21 20:00:00","2021-02-21",3.334,1613937600000
"2021-02-21 20:15:00","2021-02-21",3.335,1613938500000
"2021-02-21 20:30:00","2021-02-21",3.335,1613939400000
"2021-02-21 20:45:00","2021-02-21",3.334,1613940300000
"2021-02-21 21:00:00","2021-02-21",3.334,1613941200000
"2021-02-21 21:15:00","2021-02-21",3.334,1613942100000
"2021-02-21 21:30:00","2021-02-21",3.331,1613943000000
"2021-02-21 21:45:00","2021-02-21",3.33,1613943900000
"2021-02-21 22:00:00","2021-02-21",3.328,1613944800000
"2021-02-21 22:15:00","2021-02-21",3.327,1613945700000
"2021-02-21 22:30:00","2021-02-21",3.324,1613946600000
"2021-02-21 22:45:00","2021-02-21",3.323,1613947500000
"2021-02-21 23:00:00","2021-02-21",3.321,1613948400000
"2021-02-21 23:15:00","2021-02-21",3.319,1613949300000
"2021-02-21 23:30:00","2021-02-21",3.318,1613950200000
"2021-02-21 23:45:00","2021-02-21",3.316,1613951100000
"2021-02-22 00:00:00","2021-02-22",3.313,1613952000000
"2021-02-22 00:15:00","2021-02-22",3.312,1613952900000
"2021-02-22 00:30:00","2021-02-22",3.311,1613953800000
"2021-02-22 00:45:00","2021-02-22",3.309,1613954700000
"2021-02-22 01:00:00","2021-02-22",3.307,1613955600000
"2021-02-22 01:15:00","2021-02-22",3.307,1613956500000
"2021-02-22 01:30:00","2021-02-22",3.305,1613957400000
"2021-02-22 01:45:00","2021-02-22",3.304,1613958300000
"2021-02-22 02:00:00","2021-02-22",3.303,1613959200000
"2021-02-22 02:15:00","2021-02-22",3.303,1613960100000
"2021-02-22 02:30:00","2021-02-22",3.301,1613961000000
"2021-02-22 02:45:00","2021-02-22",3.3,1613961900000
"2021-02-22 03:00:00","2021-02-22",3.3,1613962800000
"2021-02-22 03:15:00","2021-02-22",3.299,1613963700000
"2021-02-22 03:30:00","2021-02-22",3.298,1613964600000
"2021-02-22 03:45:00","2021-02-22",3.297,1613965500000
"2021-02-22 04:00:00","2021-02-22",3.297,1613966400000
"2021-02-22 04:15:00","2021-02-22",3.296,1613967300000
"2021-02-22 04:30:00","2021-02-22",3.296,1613968200000
"2021-02-22 04:45:00","2021-02-22",3.294,1613969100000
"2021-02-22 05:00:00","2021-02-22",3.294,1613970000000
"2021-02-22 05:15:00","2021-02-22",3.294,1613970900000
"2021-02-22 05:30:00","2021-02-22",3.293,1613971800000
"2021-02-22 05:45:00","2021-02-22",3.292,1613972700000
"2021-02-22 06:00:00","2021-02-22",3.292,1613973600000
"2021-02-22 06:15:00","2021-02-22",3.292,1613974500000
"2021-02-22 06:30:00","2021-02-22",3.291,1613975400000
"2021-02-22 06:45:00","2021-02-22",3.29,1613976300000
"2021-02-22 07:00:00","2021-02-22",3.29,1613977200000
"2021-02-22 07:15:00","2021-02-22",3.29,1613978100000
"2021-02-22 07:30:00","2021-02-22",3.29,1613979000000
"2021-02-22 07:45:00","2021-02-22",3.29,1613979900000
