"datetime","date","temp-i-subdaily-C","epoch"
"2018-01-06 16:31:52","2018-01-06",6.63,1515256312000
"2018-01-06 16:46:52","2018-01-06",6.62,1515257212000
"2018-01-06 17:01:22","2018-01-06",6.59,1515258082000
"2018-01-06 17:16:51","2018-01-06",6.56,1515259011000
"2018-01-06 17:31:51","2018-01-06",6.57,1515259911000
"2018-01-06 17:46:52","2018-01-06",6.59,1515260812000
"2018-01-06 18:01:51","2018-01-06",6.64,1515261711000
"2018-01-06 18:16:51","2018-01-06",6.68,1515262611000
"2018-01-06 18:31:52","2018-01-06",6.69,1515263512000
"2018-01-06 18:46:52","2018-01-06",6.75,1515264412000
"2018-01-06 19:01:17","2018-01-06",6.78,1515265277000
"2018-01-06 19:16:52","2018-01-06",6.82,1515266212000
"2018-01-06 19:31:52","2018-01-06",6.86,1515267112000
"2018-01-06 19:46:52","2018-01-06",6.86,1515268012000
"2018-01-06 20:01:51","2018-01-06",6.87,1515268911000
"2018-01-06 20:16:52","2018-01-06",6.88,1515269812000
"2018-01-06 20:31:52","2018-01-06",6.92,1515270712000
"2018-01-06 20:46:52","2018-01-06",6.96,1515271612000
"2018-01-06 21:01:51","2018-01-06",6.98,1515272511000
"2018-01-06 21:16:51","2018-01-06",7.01,1515273411000
"2018-01-06 21:31:52","2018-01-06",7.03,1515274312000
"2018-01-06 21:46:51","2018-01-06",7.04,1515275211000
"2018-01-06 22:01:51","2018-01-06",7.04,1515276111000
"2018-01-06 22:16:51","2018-01-06",7.05,1515277011000
"2018-01-06 22:31:51","2018-01-06",7.05,1515277911000
"2018-01-06 22:46:51","2018-01-06",7.04,1515278811000
"2018-01-06 23:01:23","2018-01-06",7.05,1515279683000
"2018-01-06 23:16:51","2018-01-06",7.12,1515280611000
"2018-01-06 23:31:51","2018-01-06",7.0,1515281511000
"2018-01-06 23:46:51","2018-01-06",7.07,1515282411000
"2018-01-07 00:01:51","2018-01-07",7.05,1515283311000
"2018-01-07 00:16:51","2018-01-07",7.03,1515284211000
"2018-01-07 00:31:51","2018-01-07",7.0,1515285111000
"2018-01-07 00:46:51","2018-01-07",6.95,1515286011000
"2018-01-07 01:01:51","2018-01-07",6.89,1515286911000
"2018-01-07 01:16:51","2018-01-07",6.86,1515287811000
"2018-01-07 01:31:52","2018-01-07",6.82,1515288712000
"2018-01-07 01:46:51","2018-01-07",6.79,1515289611000
"2018-01-07 02:01:51","2018-01-07",6.76,1515290511000
"2018-01-07 02:16:52","2018-01-07",6.71,1515291412000
"2018-01-07 02:31:52","2018-01-07",6.68,1515292312000
"2018-01-07 02:46:52","2018-01-07",6.65,1515293212000
"2018-01-07 03:01:52","2018-01-07",6.63,1515294112000
"2018-01-07 03:16:52","2018-01-07",6.61,1515295012000
"2018-01-07 03:31:52","2018-01-07",6.59,1515295912000
"2018-01-07 03:46:52","2018-01-07",6.59,1515296812000
"2018-01-07 04:01:52","2018-01-07",6.57,1515297712000
"2018-01-07 04:16:52","2018-01-07",6.52,1515298612000
"2018-01-07 04:31:51","2018-01-07",6.53,1515299511000
"2018-01-07 04:46:52","2018-01-07",6.51,1515300412000
"2018-01-07 05:01:51","2018-01-07",6.51,1515301311000
"2018-01-07 05:16:51","2018-01-07",6.51,1515302211000
"2018-01-07 05:31:51","2018-01-07",6.5,1515303111000
"2018-01-07 05:46:52","2018-01-07",6.5,1515304012000
"2018-01-07 06:01:52","2018-01-07",6.52,1515304912000
"2018-01-07 06:16:51","2018-01-07",6.53,1515305811000
"2018-01-07 06:31:51","2018-01-07",6.54,1515306711000
"2018-01-07 06:46:53","2018-01-07",6.57,1515307613000
"2018-01-07 07:01:52","2018-01-07",6.59,1515308512000
"2018-01-07 07:16:51","2018-01-07",6.59,1515309411000
"2018-01-07 07:31:51","2018-01-07",6.61,1515310311000
"2018-01-07 07:46:52","2018-01-07",6.66,1515311212000
"2018-01-07 08:01:52","2018-01-07",6.71,1515312112000
"2018-01-07 08:16:52","2018-01-07",6.73,1515313012000
"2018-01-07 08:31:52","2018-01-07",6.74,1515313912000
"2018-01-07 08:46:52","2018-01-07",6.76,1515314812000
"2018-01-07 09:01:52","2018-01-07",6.78,1515315712000
"2018-01-07 09:16:53","2018-01-07",6.82,1515316613000
"2018-01-07 09:31:51","2018-01-07",6.84,1515317511000
"2018-01-07 09:46:52","2018-01-07",6.86,1515318412000
"2018-01-07 10:01:52","2018-01-07",6.87,1515319312000
"2018-01-07 10:16:52","2018-01-07",6.89,1515320212000
"2018-01-07 10:31:51","2018-01-07",6.9,1515321111000
"2018-01-07 10:46:51","2018-01-07",6.91,1515322011000
"2018-01-07 11:01:22","2018-01-07",6.91,1515322882000
"2018-01-07 11:16:51","2018-01-07",6.92,1515323811000
"2018-01-07 11:31:52","2018-01-07",6.91,1515324712000
"2018-01-07 11:46:52","2018-01-07",6.95,1515325612000
"2018-01-07 12:01:51","2018-01-07",6.98,1515326511000
"2018-01-07 12:16:51","2018-01-07",6.97,1515327411000
"2018-01-07 12:31:51","2018-01-07",6.97,1515328311000
"2018-01-07 12:46:51","2018-01-07",6.96,1515329211000
"2018-01-07 13:01:18","2018-01-07",6.93,1515330078000
"2018-01-07 13:16:52","2018-01-07",6.91,1515331012000
"2018-01-07 13:31:51","2018-01-07",6.89,1515331911000
"2018-01-07 13:46:52","2018-01-07",6.82,1515332812000
"2018-01-07 14:01:52","2018-01-07",6.8,1515333712000
"2018-01-07 14:16:52","2018-01-07",6.77,1515334612000
"2018-01-07 14:31:52","2018-01-07",6.73,1515335512000
"2018-01-07 14:46:52","2018-01-07",6.7,1515336412000
"2018-01-07 15:01:52","2018-01-07",6.68,1515337312000
"2018-01-07 15:16:52","2018-01-07",6.65,1515338212000
"2018-01-07 15:31:52","2018-01-07",6.6,1515339112000
"2018-01-07 15:46:52","2018-01-07",6.59,1515340012000
"2018-01-07 16:01:52","2018-01-07",6.56,1515340912000
"2018-01-07 16:16:52","2018-01-07",6.5,1515341812000
"2018-01-07 16:31:52","2018-01-07",6.49,1515342712000
"2018-01-07 16:46:51","2018-01-07",6.46,1515343611000
"2018-01-07 17:01:52","2018-01-07",6.43,1515344512000
"2018-01-07 17:16:52","2018-01-07",6.43,1515345412000
"2018-01-07 17:31:52","2018-01-07",6.41,1515346312000
"2018-01-07 17:46:52","2018-01-07",6.4,1515347212000
"2018-01-07 18:01:52","2018-01-07",6.39,1515348112000
"2018-01-07 18:16:52","2018-01-07",6.4,1515349012000
"2018-01-07 18:31:52","2018-01-07",6.39,1515349912000
"2018-01-07 18:46:52","2018-01-07",6.41,1515350812000
"2018-01-07 19:01:53","2018-01-07",6.43,1515351713000
"2018-01-07 19:16:51","2018-01-07",6.45,1515352611000
"2018-01-07 19:31:52","2018-01-07",6.48,1515353512000
"2018-01-07 19:46:52","2018-01-07",6.49,1515354412000
"2018-01-07 20:01:52","2018-01-07",6.5,1515355312000
"2018-01-07 20:16:52","2018-01-07",6.52,1515356212000
"2018-01-07 20:31:52","2018-01-07",6.55,1515357112000
"2018-01-07 20:46:51","2018-01-07",6.58,1515358011000
"2018-01-07 21:01:51","2018-01-07",6.59,1515358911000
"2018-01-07 21:16:52","2018-01-07",6.62,1515359812000
"2018-01-07 21:31:52","2018-01-07",6.64,1515360712000
"2018-01-07 21:46:52","2018-01-07",6.68,1515361612000
"2018-01-07 22:01:52","2018-01-07",6.71,1515362512000
"2018-01-07 22:16:52","2018-01-07",6.73,1515363412000
"2018-01-07 22:31:52","2018-01-07",6.75,1515364312000
"2018-01-07 22:46:52","2018-01-07",6.78,1515365212000
"2018-01-07 23:01:51","2018-01-07",6.79,1515366111000
"2018-01-07 23:16:52","2018-01-07",6.77,1515367012000
"2018-01-07 23:31:52","2018-01-07",6.8,1515367912000
"2018-01-07 23:46:51","2018-01-07",6.82,1515368811000
"2018-01-08 00:01:51","2018-01-08",6.82,1515369711000
"2018-01-08 00:16:52","2018-01-08",6.81,1515370612000
"2018-01-08 00:31:51","2018-01-08",6.79,1515371511000
"2018-01-08 00:46:52","2018-01-08",6.77,1515372412000
"2018-01-08 01:01:20","2018-01-08",6.73,1515373280000
"2018-01-08 01:16:52","2018-01-08",6.66,1515374212000
"2018-01-08 01:31:52","2018-01-08",6.63,1515375112000
"2018-01-08 01:46:52","2018-01-08",6.59,1515376012000
"2018-01-08 02:01:51","2018-01-08",6.55,1515376911000
"2018-01-08 02:16:51","2018-01-08",6.52,1515377811000
"2018-01-08 02:31:52","2018-01-08",6.5,1515378712000
"2018-01-08 02:46:52","2018-01-08",6.46,1515379612000
"2018-01-08 03:01:52","2018-01-08",6.46,1515380512000
"2018-01-08 03:16:52","2018-01-08",6.44,1515381412000
"2018-01-08 03:31:52","2018-01-08",6.43,1515382312000
"2018-01-08 03:46:51","2018-01-08",6.42,1515383211000
"2018-01-08 04:01:52","2018-01-08",6.39,1515384112000
"2018-01-08 04:16:52","2018-01-08",6.38,1515385012000
"2018-01-08 04:31:52","2018-01-08",6.38,1515385912000
"2018-01-08 04:46:52","2018-01-08",6.36,1515386812000
"2018-01-08 05:01:53","2018-01-08",6.35,1515387713000
"2018-01-08 05:16:52","2018-01-08",6.35,1515388612000
"2018-01-08 05:31:51","2018-01-08",6.33,1515389511000
"2018-01-08 05:46:52","2018-01-08",6.32,1515390412000
"2018-01-08 06:01:52","2018-01-08",6.32,1515391312000
"2018-01-08 06:16:52","2018-01-08",6.29,1515392212000
"2018-01-08 06:31:51","2018-01-08",6.33,1515393111000
"2018-01-08 06:46:51","2018-01-08",6.32,1515394011000
"2018-01-08 07:01:23","2018-01-08",6.34,1515394883000
"2018-01-08 07:16:52","2018-01-08",6.38,1515395812000
"2018-01-08 07:31:51","2018-01-08",6.39,1515396711000
"2018-01-08 07:46:52","2018-01-08",6.42,1515397612000
"2018-01-08 08:01:52","2018-01-08",6.43,1515398512000
"2018-01-08 08:16:52","2018-01-08",6.43,1515399412000
"2018-01-08 08:31:51","2018-01-08",6.44,1515400311000
"2018-01-08 08:46:52","2018-01-08",6.47,1515401212000
"2018-01-08 09:01:52","2018-01-08",6.49,1515402112000
"2018-01-08 09:16:52","2018-01-08",6.53,1515403012000
"2018-01-08 09:31:52","2018-01-08",6.6,1515403912000
"2018-01-08 09:46:52","2018-01-08",6.62,1515404812000
"2018-01-08 10:01:52","2018-01-08",6.62,1515405712000
"2018-01-08 10:16:52","2018-01-08",6.66,1515406612000
"2018-01-08 10:31:52","2018-01-08",6.69,1515407512000
"2018-01-08 10:46:51","2018-01-08",6.71,1515408411000
"2018-01-08 11:01:52","2018-01-08",6.72,1515409312000
"2018-01-08 11:16:51","2018-01-08",6.75,1515410211000
"2018-01-08 11:31:52","2018-01-08",6.76,1515411112000
"2018-01-08 11:46:52","2018-01-08",6.75,1515412012000
"2018-01-08 12:01:52","2018-01-08",6.76,1515412912000
"2018-01-08 12:16:52","2018-01-08",6.76,1515413812000
"2018-01-08 12:31:51","2018-01-08",6.78,1515414711000
"2018-01-08 12:46:51","2018-01-08",6.78,1515415611000
"2018-01-08 13:01:19","2018-01-08",6.77,1515416479000
"2018-01-08 13:16:52","2018-01-08",6.77,1515417412000
"2018-01-08 13:31:51","2018-01-08",6.76,1515418311000
"2018-01-08 13:46:52","2018-01-08",6.74,1515419212000
"2018-01-08 14:01:51","2018-01-08",6.72,1515420111000
"2018-01-08 14:16:51","2018-01-08",6.68,1515421011000
"2018-01-08 14:31:52","2018-01-08",6.67,1515421912000
"2018-01-08 14:46:51","2018-01-08",6.63,1515422811000
"2018-01-08 15:01:51","2018-01-08",6.62,1515423711000
"2018-01-08 15:16:51","2018-01-08",6.61,1515424611000
"2018-01-08 15:31:51","2018-01-08",6.55,1515425511000
"2018-01-08 15:46:51","2018-01-08",6.54,1515426411000
"2018-01-08 16:01:52","2018-01-08",6.51,1515427312000
"2018-01-08 16:16:52","2018-01-08",6.51,1515428212000
"2018-01-08 16:31:51","2018-01-08",6.49,1515429111000
"2018-01-08 16:46:52","2018-01-08",6.44,1515430012000
"2018-01-08 17:01:51","2018-01-08",6.4,1515430911000
"2018-01-08 17:16:52","2018-01-08",6.38,1515431812000
"2018-01-08 17:31:52","2018-01-08",6.37,1515432712000
"2018-01-08 17:46:52","2018-01-08",6.35,1515433612000
"2018-01-08 18:01:52","2018-01-08",6.33,1515434512000
"2018-01-08 18:16:52","2018-01-08",6.32,1515435412000
"2018-01-08 18:31:52","2018-01-08",6.31,1515436312000
"2018-01-08 18:46:52","2018-01-08",6.31,1515437212000
"2018-01-08 19:01:19","2018-01-08",6.27,1515438079000
"2018-01-08 19:16:52","2018-01-08",6.29,1515439012000
"2018-01-08 19:31:51","2018-01-08",6.3,1515439911000
"2018-01-08 19:46:52","2018-01-08",6.32,1515440812000
"2018-01-08 20:01:52","2018-01-08",6.36,1515441712000
"2018-01-08 20:16:52","2018-01-08",6.39,1515442612000
"2018-01-08 20:31:52","2018-01-08",6.41,1515443512000
"2018-01-08 20:46:51","2018-01-08",6.44,1515444411000
"2018-01-08 21:01:52","2018-01-08",6.46,1515445312000
"2018-01-08 21:16:51","2018-01-08",6.49,1515446211000
"2018-01-08 21:31:51","2018-01-08",6.51,1515447111000
"2018-01-08 21:46:51","2018-01-08",6.52,1515448011000
"2018-01-08 22:01:51","2018-01-08",6.54,1515448911000
"2018-01-08 22:16:51","2018-01-08",6.56,1515449811000
"2018-01-08 22:31:51","2018-01-08",6.59,1515450711000
"2018-01-08 22:46:51","2018-01-08",6.63,1515451611000
"2018-01-08 23:01:22","2018-01-08",6.66,1515452482000
"2018-01-08 23:16:52","2018-01-08",6.68,1515453412000
"2018-01-08 23:31:51","2018-01-08",6.7,1515454311000
"2018-01-08 23:46:51","2018-01-08",6.7,1515455211000
"2018-01-09 00:01:51","2018-01-09",6.71,1515456111000
"2018-01-09 00:16:52","2018-01-09",6.72,1515457012000
"2018-01-09 00:31:51","2018-01-09",6.71,1515457911000
"2018-01-09 00:46:51","2018-01-09",6.74,1515458811000
"2018-01-09 01:01:51","2018-01-09",6.72,1515459711000
"2018-01-09 01:16:51","2018-01-09",6.71,1515460611000
"2018-01-09 01:31:51","2018-01-09",6.69,1515461511000
"2018-01-09 01:46:51","2018-01-09",6.67,1515462411000
"2018-01-09 02:01:51","2018-01-09",6.64,1515463311000
"2018-01-09 02:16:51","2018-01-09",6.62,1515464211000
"2018-01-09 02:31:51","2018-01-09",6.57,1515465111000
"2018-01-09 02:46:52","2018-01-09",6.56,1515466012000
"2018-01-09 03:01:51","2018-01-09",6.52,1515466911000
"2018-01-09 03:16:51","2018-01-09",6.47,1515467811000
"2018-01-09 03:31:51","2018-01-09",6.47,1515468711000
"2018-01-09 03:46:51","2018-01-09",6.46,1515469611000
"2018-01-09 04:01:52","2018-01-09",6.43,1515470512000
"2018-01-09 04:16:52","2018-01-09",6.4,1515471412000
"2018-01-09 04:31:52","2018-01-09",6.39,1515472312000
"2018-01-09 04:46:52","2018-01-09",6.39,1515473212000
"2018-01-09 05:01:52","2018-01-09",6.38,1515474112000
"2018-01-09 05:16:52","2018-01-09",6.36,1515475012000
"2018-01-09 05:31:52","2018-01-09",6.33,1515475912000
"2018-01-09 05:46:52","2018-01-09",6.32,1515476812000
"2018-01-09 06:01:52","2018-01-09",6.32,1515477712000
"2018-01-09 06:16:51","2018-01-09",6.32,1515478611000
"2018-01-09 06:31:52","2018-01-09",6.31,1515479512000
"2018-01-09 06:46:52","2018-01-09",6.29,1515480412000
"2018-01-09 07:01:52","2018-01-09",6.3,1515481312000
"2018-01-09 07:16:52","2018-01-09",6.3,1515482212000
"2018-01-09 07:31:52","2018-01-09",6.29,1515483112000
"2018-01-09 07:46:52","2018-01-09",6.3,1515484012000
"2018-01-09 08:01:52","2018-01-09",6.33,1515484912000
"2018-01-09 08:16:51","2018-01-09",6.36,1515485811000
"2018-01-09 08:31:51","2018-01-09",6.38,1515486711000
"2018-01-09 08:46:51","2018-01-09",6.4,1515487611000
"2018-01-09 09:01:21","2018-01-09",6.41,1515488481000
"2018-01-09 09:16:52","2018-01-09",6.43,1515489412000
"2018-01-09 09:31:52","2018-01-09",6.47,1515490312000
"2018-01-09 09:46:52","2018-01-09",6.5,1515491212000
"2018-01-09 10:01:51","2018-01-09",6.54,1515492111000
"2018-01-09 10:16:52","2018-01-09",6.57,1515493012000
"2018-01-09 10:31:51","2018-01-09",6.59,1515493911000
"2018-01-09 10:46:51","2018-01-09",6.61,1515494811000
"2018-01-09 11:01:51","2018-01-09",6.64,1515495711000
"2018-01-09 11:16:52","2018-01-09",6.66,1515496612000
"2018-01-09 11:31:51","2018-01-09",6.67,1515497511000
"2018-01-09 11:46:51","2018-01-09",6.7,1515498411000
"2018-01-09 12:01:51","2018-01-09",6.71,1515499311000
"2018-01-09 12:16:51","2018-01-09",6.71,1515500211000
"2018-01-09 12:31:51","2018-01-09",6.71,1515501111000
"2018-01-09 12:46:51","2018-01-09",6.72,1515502011000
"2018-01-09 13:01:51","2018-01-09",6.72,1515502911000
"2018-01-09 13:16:51","2018-01-09",6.73,1515503811000
"2018-01-09 13:31:51","2018-01-09",6.74,1515504711000
"2018-01-09 13:46:51","2018-01-09",6.74,1515505611000
"2018-01-09 14:01:51","2018-01-09",6.76,1515506511000
"2018-01-09 14:16:51","2018-01-09",6.75,1515507411000
"2018-01-09 14:31:51","2018-01-09",6.72,1515508311000
"2018-01-09 14:46:51","2018-01-09",6.7,1515509211000
"2018-01-09 15:01:19","2018-01-09",6.69,1515510079000
"2018-01-09 15:16:52","2018-01-09",6.62,1515511012000
"2018-01-09 15:31:51","2018-01-09",6.63,1515511911000
"2018-01-09 15:46:52","2018-01-09",6.59,1515512812000
"2018-01-09 16:01:52","2018-01-09",6.61,1515513712000
"2018-01-09 16:16:52","2018-01-09",6.59,1515514612000
"2018-01-09 16:31:52","2018-01-09",6.56,1515515512000
"2018-01-09 16:46:52","2018-01-09",6.49,1515516412000
"2018-01-09 17:01:17","2018-01-09",6.43,1515517277000
"2018-01-09 17:16:51","2018-01-09",6.42,1515518211000
"2018-01-09 17:31:52","2018-01-09",6.4,1515519112000
"2018-01-09 17:46:52","2018-01-09",6.36,1515520012000
"2018-01-09 18:01:51","2018-01-09",6.39,1515520911000
"2018-01-09 18:16:52","2018-01-09",6.33,1515521812000
"2018-01-09 18:31:52","2018-01-09",6.35,1515522712000
"2018-01-09 18:46:52","2018-01-09",6.34,1515523612000
"2018-01-09 19:01:52","2018-01-09",6.31,1515524512000
"2018-01-09 19:16:52","2018-01-09",6.28,1515525412000
"2018-01-09 19:31:52","2018-01-09",6.27,1515526312000
"2018-01-09 19:46:52","2018-01-09",6.27,1515527212000
"2018-01-09 20:01:52","2018-01-09",6.28,1515528112000
"2018-01-09 20:16:52","2018-01-09",6.28,1515529012000
"2018-01-09 20:31:52","2018-01-09",6.34,1515529912000
"2018-01-09 20:46:52","2018-01-09",6.38,1515530812000
"2018-01-09 21:01:19","2018-01-09",6.39,1515531679000
"2018-01-09 21:16:52","2018-01-09",6.42,1515532612000
"2018-01-09 21:31:52","2018-01-09",6.44,1515533512000
"2018-01-09 21:46:51","2018-01-09",6.47,1515534411000
"2018-01-09 22:01:52","2018-01-09",6.52,1515535312000
"2018-01-09 22:16:52","2018-01-09",6.54,1515536212000
"2018-01-09 22:31:52","2018-01-09",6.56,1515537112000
"2018-01-09 22:46:52","2018-01-09",6.57,1515538012000
"2018-01-09 23:01:52","2018-01-09",6.6,1515538912000
"2018-01-09 23:16:51","2018-01-09",6.63,1515539811000
"2018-01-09 23:31:51","2018-01-09",6.65,1515540711000
"2018-01-09 23:46:51","2018-01-09",6.68,1515541611000
"2018-01-10 00:01:51","2018-01-10",6.69,1515542511000
"2018-01-10 00:16:51","2018-01-10",6.7,1515543411000
"2018-01-10 00:31:51","2018-01-10",6.7,1515544311000
"2018-01-10 00:46:51","2018-01-10",6.71,1515545211000
"2018-01-10 01:01:51","2018-01-10",6.73,1515546111000
"2018-01-10 01:16:51","2018-01-10",6.74,1515547011000
"2018-01-10 01:31:51","2018-01-10",6.75,1515547911000
"2018-01-10 01:46:51","2018-01-10",6.75,1515548811000
"2018-01-10 02:01:51","2018-01-10",6.73,1515549711000
"2018-01-10 02:16:51","2018-01-10",6.7,1515550611000
"2018-01-10 02:31:52","2018-01-10",6.67,1515551512000
"2018-01-10 02:46:51","2018-01-10",6.65,1515552411000
"2018-01-10 03:01:51","2018-01-10",6.65,1515553311000
"2018-01-10 03:16:51","2018-01-10",6.62,1515554211000
"2018-01-10 03:31:51","2018-01-10",6.58,1515555111000
"2018-01-10 03:46:51","2018-01-10",6.57,1515556011000
"2018-01-10 04:01:51","2018-01-10",6.54,1515556911000
"2018-01-10 04:16:51","2018-01-10",6.54,1515557811000
"2018-01-10 04:31:52","2018-01-10",6.48,1515558712000
"2018-01-10 04:46:51","2018-01-10",6.46,1515559611000
"2018-01-10 05:01:51","2018-01-10",6.43,1515560511000
"2018-01-10 05:16:51","2018-01-10",6.4,1515561411000
"2018-01-10 05:31:51","2018-01-10",6.39,1515562311000
"2018-01-10 05:46:51","2018-01-10",6.39,1515563211000
"2018-01-10 06:01:52","2018-01-10",6.35,1515564112000
"2018-01-10 06:16:52","2018-01-10",6.34,1515565012000
"2018-01-10 06:31:52","2018-01-10",6.35,1515565912000
"2018-01-10 06:46:51","2018-01-10",6.37,1515566811000
"2018-01-10 07:01:17","2018-01-10",6.34,1515567677000
"2018-01-10 07:16:51","2018-01-10",6.32,1515568611000
"2018-01-10 07:31:51","2018-01-10",6.29,1515569511000
"2018-01-10 07:46:52","2018-01-10",6.3,1515570412000
"2018-01-10 08:01:52","2018-01-10",6.27,1515571312000
"2018-01-10 08:16:51","2018-01-10",6.3,1515572211000
"2018-01-10 08:31:51","2018-01-10",6.32,1515573111000
"2018-01-10 08:46:51","2018-01-10",6.34,1515574011000
"2018-01-10 09:01:14","2018-01-10",6.39,1515574874000
"2018-01-10 09:16:52","2018-01-10",6.4,1515575812000
"2018-01-10 09:31:52","2018-01-10",6.43,1515576712000
"2018-01-10 09:46:51","2018-01-10",6.45,1515577611000
"2018-01-10 10:01:52","2018-01-10",6.45,1515578512000
"2018-01-10 10:16:52","2018-01-10",6.48,1515579412000
"2018-01-10 10:31:51","2018-01-10",6.52,1515580311000
"2018-01-10 10:46:52","2018-01-10",6.56,1515581212000
"2018-01-10 11:01:52","2018-01-10",6.6,1515582112000
"2018-01-10 11:16:09","2018-01-10",6.63,1515582969000
"2018-01-10 11:31:52","2018-01-10",6.66,1515583912000
"2018-01-10 11:46:51","2018-01-10",6.71,1515584811000
"2018-01-10 12:01:51","2018-01-10",6.75,1515585711000
"2018-01-10 12:16:51","2018-01-10",6.77,1515586611000
"2018-01-10 12:31:51","2018-01-10",6.79,1515587511000
"2018-01-10 12:46:51","2018-01-10",6.78,1515588411000
"2018-01-10 13:01:51","2018-01-10",6.8,1515589311000
"2018-01-10 13:16:51","2018-01-10",6.81,1515590211000
"2018-01-10 13:31:51","2018-01-10",6.83,1515591111000
"2018-01-10 13:46:51","2018-01-10",6.85,1515592011000
"2018-01-10 14:01:52","2018-01-10",6.86,1515592912000
"2018-01-10 14:16:51","2018-01-10",6.87,1515593811000
"2018-01-10 14:31:51","2018-01-10",6.85,1515594711000
"2018-01-10 14:46:51","2018-01-10",6.86,1515595611000
"2018-01-10 15:01:51","2018-01-10",6.88,1515596511000
"2018-01-10 15:16:51","2018-01-10",6.91,1515597411000
"2018-01-10 15:31:51","2018-01-10",6.88,1515598311000
"2018-01-10 15:46:51","2018-01-10",6.85,1515599211000
"2018-01-10 16:01:51","2018-01-10",6.79,1515600111000
"2018-01-10 16:16:51","2018-01-10",6.75,1515601011000
