"datetime","date","temp-i-subdaily-C","epoch"
"2022-01-06 16:31:12","2022-01-06",8.213,1641486672000
"2022-01-06 16:46:12","2022-01-06",8.197,1641487572000
"2022-01-06 17:01:12","2022-01-06",8.212,1641488472000
"2022-01-06 17:16:12","2022-01-06",8.223,1641489372000
"2022-01-06 17:31:12","2022-01-06",8.25,1641490272000
"2022-01-06 17:46:12","2022-01-06",8.292,1641491172000
"2022-01-06 18:01:12","2022-01-06",8.325,1641492072000
"2022-01-06 18:16:12","2022-01-06",8.374,1641492972000
"2022-01-06 18:31:12","2022-01-06",8.394,1641493872000
"2022-01-06 18:46:12","2022-01-06",8.416,1641494772000
"2022-01-06 19:01:12","2022-01-06",8.476,1641495672000
"2022-01-06 19:16:12","2022-01-06",8.48,1641496572000
"2022-01-06 19:31:12","2022-01-06",8.504,1641497472000
"2022-01-06 19:46:12","2022-01-06",8.541,1641498372000
"2022-01-06 20:01:12","2022-01-06",8.567,1641499272000
"2022-01-06 20:16:12","2022-01-06",8.625,1641500172000
"2022-01-06 20:31:12","2022-01-06",8.656,1641501072000
"2022-01-06 20:46:12","2022-01-06",8.678,1641501972000
"2022-01-06 21:01:12","2022-01-06",8.717,1641502872000
"2022-01-06 21:16:12","2022-01-06",8.75,1641503772000
"2022-01-06 21:31:12","2022-01-06",8.775,1641504672000
"2022-01-06 21:46:12","2022-01-06",8.808,1641505572000
"2022-01-06 22:01:12","2022-01-06",8.832,1641506472000
"2022-01-06 22:16:12","2022-01-06",8.843,1641507372000
"2022-01-06 22:31:12","2022-01-06",8.852,1641508272000
"2022-01-06 22:46:12","2022-01-06",8.858,1641509172000
"2022-01-06 23:01:12","2022-01-06",8.871,1641510072000
"2022-01-06 23:16:12","2022-01-06",8.885,1641510972000
"2022-01-06 23:31:12","2022-01-06",8.86,1641511872000
"2022-01-06 23:46:12","2022-01-06",8.864,1641512772000
"2022-01-07 00:01:12","2022-01-07",8.815,1641513672000
"2022-01-07 00:16:12","2022-01-07",8.795,1641514572000
"2022-01-07 00:31:12","2022-01-07",8.773,1641515472000
"2022-01-07 00:46:12","2022-01-07",8.671,1641516372000
"2022-01-07 01:01:13","2022-01-07",8.627,1641517273000
"2022-01-07 01:16:12","2022-01-07",8.576,1641518172000
"2022-01-07 01:31:12","2022-01-07",8.537,1641519072000
"2022-01-07 01:46:12","2022-01-07",8.465,1641519972000
"2022-01-07 02:01:12","2022-01-07",8.466,1641520872000
"2022-01-07 02:16:12","2022-01-07",8.376,1641521772000
"2022-01-07 02:31:12","2022-01-07",8.338,1641522672000
"2022-01-07 02:46:12","2022-01-07",8.311,1641523572000
"2022-01-07 03:01:13","2022-01-07",8.278,1641524473000
"2022-01-07 03:16:12","2022-01-07",8.266,1641525372000
"2022-01-07 03:31:12","2022-01-07",8.237,1641526272000
"2022-01-07 03:46:12","2022-01-07",8.203,1641527172000
"2022-01-07 04:01:12","2022-01-07",8.196,1641528072000
"2022-01-07 04:16:12","2022-01-07",8.197,1641528972000
"2022-01-07 04:31:12","2022-01-07",8.183,1641529872000
"2022-01-07 04:46:12","2022-01-07",8.175,1641530772000
"2022-01-07 05:01:12","2022-01-07",8.168,1641531672000
"2022-01-07 05:16:12","2022-01-07",8.173,1641532572000
"2022-01-07 05:31:12","2022-01-07",8.17,1641533472000
"2022-01-07 05:46:12","2022-01-07",8.172,1641534372000
"2022-01-07 06:01:12","2022-01-07",8.202,1641535272000
"2022-01-07 06:16:12","2022-01-07",8.221,1641536172000
"2022-01-07 06:31:12","2022-01-07",8.233,1641537072000
"2022-01-07 06:46:12","2022-01-07",8.288,1641537972000
"2022-01-07 07:01:19","2022-01-07",8.312,1641538879000
"2022-01-07 07:16:12","2022-01-07",8.352,1641539772000
"2022-01-07 07:31:12","2022-01-07",8.37,1641540672000
"2022-01-07 07:46:12","2022-01-07",8.387,1641541572000
"2022-01-07 08:01:12","2022-01-07",8.403,1641542472000
"2022-01-07 08:16:12","2022-01-07",8.414,1641543372000
"2022-01-07 08:31:12","2022-01-07",8.44,1641544272000
"2022-01-07 08:46:12","2022-01-07",8.486,1641545172000
"2022-01-07 09:01:12","2022-01-07",8.521,1641546072000
"2022-01-07 09:16:12","2022-01-07",8.553,1641546972000
"2022-01-07 09:31:12","2022-01-07",8.585,1641547872000
"2022-01-07 09:46:12","2022-01-07",8.625,1641548772000
"2022-01-07 10:01:12","2022-01-07",8.62,1641549672000
"2022-01-07 10:16:12","2022-01-07",8.641,1641550572000
"2022-01-07 10:31:12","2022-01-07",8.68,1641551472000
"2022-01-07 10:46:12","2022-01-07",8.676,1641552372000
"2022-01-07 11:01:12","2022-01-07",8.69,1641553272000
"2022-01-07 11:16:12","2022-01-07",8.712,1641554172000
"2022-01-07 11:31:12","2022-01-07",8.72,1641555072000
"2022-01-07 11:46:12","2022-01-07",8.723,1641555972000
"2022-01-07 12:01:12","2022-01-07",8.702,1641556872000
"2022-01-07 12:16:12","2022-01-07",8.663,1641557772000
"2022-01-07 12:31:12","2022-01-07",8.648,1641558672000
"2022-01-07 12:46:12","2022-01-07",8.598,1641559572000
"2022-01-07 13:01:12","2022-01-07",8.533,1641560472000
"2022-01-07 13:16:12","2022-01-07",8.511,1641561372000
"2022-01-07 13:31:12","2022-01-07",8.452,1641562272000
"2022-01-07 13:46:12","2022-01-07",8.368,1641563172000
"2022-01-07 14:01:12","2022-01-07",8.335,1641564072000
"2022-01-07 14:16:12","2022-01-07",8.259,1641564972000
"2022-01-07 14:31:12","2022-01-07",8.236,1641565872000
"2022-01-07 14:46:12","2022-01-07",8.219,1641566772000
"2022-01-07 15:01:12","2022-01-07",8.164,1641567672000
"2022-01-07 15:16:12","2022-01-07",8.11,1641568572000
"2022-01-07 15:31:12","2022-01-07",8.076,1641569472000
"2022-01-07 15:46:12","2022-01-07",8.046,1641570372000
"2022-01-07 16:01:12","2022-01-07",7.996,1641571272000
"2022-01-07 16:16:12","2022-01-07",7.939,1641572172000
"2022-01-07 16:31:12","2022-01-07",7.967,1641573072000
"2022-01-07 16:46:12","2022-01-07",7.981,1641573972000
"2022-01-07 17:01:12","2022-01-07",7.973,1641574872000
"2022-01-07 17:16:12","2022-01-07",7.972,1641575772000
"2022-01-07 17:31:12","2022-01-07",7.971,1641576672000
"2022-01-07 17:46:12","2022-01-07",6.898,1641577572000
"2022-01-07 18:01:12","2022-01-07",8.005,1641578472000
"2022-01-07 18:16:12","2022-01-07",8.051,1641579372000
"2022-01-07 18:31:12","2022-01-07",8.078,1641580272000
"2022-01-07 18:46:12","2022-01-07",8.086,1641581172000
"2022-01-07 19:01:12","2022-01-07",8.134,1641582072000
"2022-01-07 19:16:12","2022-01-07",8.149,1641582972000
"2022-01-07 19:31:12","2022-01-07",8.198,1641583872000
"2022-01-07 19:46:12","2022-01-07",8.214,1641584772000
"2022-01-07 20:01:12","2022-01-07",8.241,1641585672000
"2022-01-07 20:16:12","2022-01-07",8.241,1641586572000
"2022-01-07 20:31:12","2022-01-07",8.249,1641587472000
"2022-01-07 20:46:12","2022-01-07",8.277,1641588372000
"2022-01-07 21:01:12","2022-01-07",8.306,1641589272000
"2022-01-07 21:16:12","2022-01-07",8.342,1641590172000
"2022-01-07 21:31:12","2022-01-07",8.339,1641591072000
"2022-01-07 21:46:12","2022-01-07",8.337,1641591972000
"2022-01-07 22:01:12","2022-01-07",8.359,1641592872000
"2022-01-07 22:16:12","2022-01-07",8.392,1641593772000
"2022-01-07 22:31:12","2022-01-07",8.39,1641594672000
"2022-01-07 22:46:12","2022-01-07",8.423,1641595572000
"2022-01-07 23:01:12","2022-01-07",8.411,1641596472000
"2022-01-07 23:16:12","2022-01-07",8.468,1641597372000
"2022-01-07 23:31:12","2022-01-07",8.485,1641598272000
"2022-01-07 23:46:12","2022-01-07",8.453,1641599172000
"2022-01-08 00:01:12","2022-01-08",8.4,1641600072000
"2022-01-08 00:16:12","2022-01-08",8.391,1641600972000
"2022-01-08 00:31:12","2022-01-08",8.362,1641601872000
"2022-01-08 00:46:12","2022-01-08",8.304,1641602772000
"2022-01-08 01:01:12","2022-01-08",8.26,1641603672000
"2022-01-08 01:16:12","2022-01-08",8.223,1641604572000
"2022-01-08 01:31:12","2022-01-08",8.179,1641605472000
"2022-01-08 01:46:12","2022-01-08",8.129,1641606372000
"2022-01-08 02:01:12","2022-01-08",8.101,1641607272000
"2022-01-08 02:16:12","2022-01-08",8.036,1641608172000
"2022-01-08 02:31:12","2022-01-08",8.015,1641609072000
"2022-01-08 02:46:12","2022-01-08",7.969,1641609972000
"2022-01-08 03:01:12","2022-01-08",7.968,1641610872000
"2022-01-08 03:16:12","2022-01-08",7.968,1641611772000
"2022-01-08 03:31:12","2022-01-08",7.943,1641612672000
"2022-01-08 03:46:12","2022-01-08",7.929,1641613572000
"2022-01-08 04:01:12","2022-01-08",7.87,1641614472000
"2022-01-08 04:16:12","2022-01-08",7.859,1641615372000
"2022-01-08 04:31:12","2022-01-08",7.865,1641616272000
"2022-01-08 04:46:12","2022-01-08",7.873,1641617172000
"2022-01-08 05:01:12","2022-01-08",7.876,1641618072000
"2022-01-08 05:16:12","2022-01-08",7.871,1641618972000
"2022-01-08 05:31:12","2022-01-08",7.849,1641619872000
"2022-01-08 05:46:12","2022-01-08",7.851,1641620772000
"2022-01-08 06:01:12","2022-01-08",7.868,1641621672000
"2022-01-08 06:16:12","2022-01-08",7.89,1641622572000
"2022-01-08 06:31:12","2022-01-08",7.933,1641623472000
"2022-01-08 06:46:12","2022-01-08",7.97,1641624372000
"2022-01-08 07:01:12","2022-01-08",7.978,1641625272000
"2022-01-08 07:16:12","2022-01-08",7.985,1641626172000
"2022-01-08 07:31:12","2022-01-08",8.015,1641627072000
"2022-01-08 07:46:12","2022-01-08",8.038,1641627972000
"2022-01-08 08:01:12","2022-01-08",8.082,1641628872000
"2022-01-08 08:16:12","2022-01-08",8.117,1641629772000
"2022-01-08 08:31:12","2022-01-08",8.164,1641630672000
"2022-01-08 08:46:12","2022-01-08",8.212,1641631572000
"2022-01-08 09:01:12","2022-01-08",8.244,1641632472000
"2022-01-08 09:16:12","2022-01-08",8.283,1641633372000
"2022-01-08 09:31:12","2022-01-08",8.33,1641634272000
"2022-01-08 09:46:12","2022-01-08",8.358,1641635172000
"2022-01-08 10:01:12","2022-01-08",8.382,1641636072000
"2022-01-08 10:16:12","2022-01-08",8.407,1641636972000
"2022-01-08 10:31:12","2022-01-08",8.421,1641637872000
"2022-01-08 11:00:01","2022-01-08",8.428,1641639601000
"2022-01-08 11:16:12","2022-01-08",8.457,1641640572000
"2022-01-08 11:31:12","2022-01-08",8.469,1641641472000
"2022-01-08 11:46:12","2022-01-08",8.49,1641642372000
"2022-01-08 12:01:12","2022-01-08",8.516,1641643272000
"2022-01-08 12:16:12","2022-01-08",8.558,1641644172000
"2022-01-08 12:31:12","2022-01-08",8.532,1641645072000
"2022-01-08 12:46:12","2022-01-08",8.552,1641645972000
"2022-01-08 13:01:12","2022-01-08",8.54,1641646872000
"2022-01-08 13:16:12","2022-01-08",8.506,1641647772000
"2022-01-08 13:31:12","2022-01-08",8.468,1641648672000
"2022-01-08 13:46:12","2022-01-08",8.445,1641649572000
"2022-01-08 14:01:12","2022-01-08",8.425,1641650472000
"2022-01-08 14:16:12","2022-01-08",8.368,1641651372000
"2022-01-08 14:31:12","2022-01-08",8.349,1641652272000
"2022-01-08 14:46:12","2022-01-08",8.334,1641653172000
"2022-01-08 15:01:12","2022-01-08",8.308,1641654072000
"2022-01-08 15:16:12","2022-01-08",8.264,1641654972000
"2022-01-08 15:31:12","2022-01-08",8.216,1641655872000
"2022-01-08 15:46:12","2022-01-08",8.146,1641656772000
"2022-01-08 16:01:12","2022-01-08",8.063,1641657672000
"2022-01-08 16:16:12","2022-01-08",8.066,1641658572000
"2022-01-08 16:31:12","2022-01-08",8.041,1641659472000
"2022-01-08 16:46:12","2022-01-08",8.034,1641660372000
"2022-01-08 17:01:12","2022-01-08",8.038,1641661272000
"2022-01-08 17:16:12","2022-01-08",8.01,1641662172000
"2022-01-08 17:31:12","2022-01-08",7.997,1641663072000
"2022-01-08 17:46:12","2022-01-08",7.963,1641663972000
"2022-01-08 18:01:12","2022-01-08",7.952,1641664872000
"2022-01-08 18:16:12","2022-01-08",7.929,1641665772000
"2022-01-08 18:31:12","2022-01-08",7.948,1641666672000
"2022-01-08 18:46:12","2022-01-08",7.986,1641667572000
"2022-01-08 19:01:12","2022-01-08",8.028,1641668472000
"2022-01-08 19:16:12","2022-01-08",8.059,1641669372000
"2022-01-08 19:31:12","2022-01-08",8.071,1641670272000
"2022-01-08 19:46:12","2022-01-08",8.107,1641671172000
"2022-01-08 20:01:12","2022-01-08",8.161,1641672072000
"2022-01-08 20:16:12","2022-01-08",8.189,1641672972000
"2022-01-08 20:31:12","2022-01-08",8.225,1641673872000
"2022-01-08 20:46:12","2022-01-08",8.238,1641674772000
"2022-01-08 21:01:12","2022-01-08",8.24,1641675672000
"2022-01-08 21:16:12","2022-01-08",8.269,1641676572000
"2022-01-08 21:31:12","2022-01-08",8.296,1641677472000
"2022-01-08 21:46:12","2022-01-08",8.331,1641678372000
"2022-01-08 22:01:12","2022-01-08",8.358,1641679272000
"2022-01-08 22:16:12","2022-01-08",8.392,1641680172000
"2022-01-08 22:31:12","2022-01-08",8.388,1641681072000
"2022-01-08 22:46:12","2022-01-08",8.391,1641681972000
"2022-01-08 23:01:12","2022-01-08",8.372,1641682872000
"2022-01-08 23:16:12","2022-01-08",8.394,1641683772000
"2022-01-08 23:31:12","2022-01-08",8.406,1641684672000
"2022-01-08 23:46:12","2022-01-08",8.418,1641685572000
"2022-01-09 00:01:12","2022-01-09",8.408,1641686472000
"2022-01-09 00:16:12","2022-01-09",8.351,1641687372000
"2022-01-09 00:31:12","2022-01-09",8.372,1641688272000
"2022-01-09 00:46:12","2022-01-09",8.359,1641689172000
"2022-01-09 01:01:12","2022-01-09",8.345,1641690072000
"2022-01-09 01:16:12","2022-01-09",8.324,1641690972000
"2022-01-09 01:31:12","2022-01-09",8.259,1641691872000
"2022-01-09 01:46:12","2022-01-09",8.198,1641692772000
"2022-01-09 02:01:12","2022-01-09",8.165,1641693672000
"2022-01-09 02:16:12","2022-01-09",8.11,1641694572000
"2022-01-09 02:31:12","2022-01-09",8.073,1641695472000
"2022-01-09 02:46:12","2022-01-09",8.058,1641696372000
"2022-01-09 03:01:12","2022-01-09",7.995,1641697272000
"2022-01-09 03:16:12","2022-01-09",7.991,1641698172000
"2022-01-09 03:31:12","2022-01-09",7.946,1641699072000
"2022-01-09 03:46:12","2022-01-09",7.935,1641699972000
"2022-01-09 04:01:12","2022-01-09",7.873,1641700872000
"2022-01-09 04:16:12","2022-01-09",7.861,1641701772000
"2022-01-09 04:31:12","2022-01-09",7.831,1641702672000
"2022-01-09 04:46:12","2022-01-09",7.806,1641703572000
"2022-01-09 05:01:12","2022-01-09",7.824,1641704472000
"2022-01-09 05:16:12","2022-01-09",7.815,1641705372000
"2022-01-09 05:31:12","2022-01-09",7.773,1641706272000
"2022-01-09 05:46:12","2022-01-09",7.792,1641707172000
"2022-01-09 06:01:12","2022-01-09",7.768,1641708072000
"2022-01-09 06:16:12","2022-01-09",7.761,1641708972000
"2022-01-09 06:31:12","2022-01-09",7.763,1641709872000
"2022-01-09 06:46:12","2022-01-09",7.769,1641710772000
"2022-01-09 07:01:12","2022-01-09",7.785,1641711672000
"2022-01-09 07:16:12","2022-01-09",7.791,1641712572000
"2022-01-09 07:31:12","2022-01-09",7.818,1641713472000
"2022-01-09 07:46:12","2022-01-09",7.844,1641714372000
"2022-01-09 08:01:12","2022-01-09",7.84,1641715272000
"2022-01-09 08:16:12","2022-01-09",7.858,1641716172000
"2022-01-09 08:31:12","2022-01-09",7.881,1641717072000
"2022-01-09 08:46:12","2022-01-09",7.866,1641717972000
"2022-01-09 09:01:12","2022-01-09",7.887,1641718872000
"2022-01-09 09:16:12","2022-01-09",7.915,1641719772000
"2022-01-09 09:31:12","2022-01-09",7.976,1641720672000
"2022-01-09 09:46:12","2022-01-09",7.988,1641721572000
"2022-01-09 10:01:13","2022-01-09",8.007,1641722473000
"2022-01-09 10:16:12","2022-01-09",8.013,1641723372000
"2022-01-09 10:31:12","2022-01-09",8.094,1641724272000
"2022-01-09 10:46:12","2022-01-09",8.152,1641725172000
"2022-01-09 11:01:12","2022-01-09",8.136,1641726072000
"2022-01-09 11:16:12","2022-01-09",8.169,1641726972000
"2022-01-09 11:31:12","2022-01-09",8.195,1641727872000
"2022-01-09 11:46:12","2022-01-09",8.214,1641728772000
"2022-01-09 12:01:12","2022-01-09",8.232,1641729672000
"2022-01-09 12:16:12","2022-01-09",8.249,1641730572000
"2022-01-09 12:31:12","2022-01-09",8.273,1641731472000
"2022-01-09 12:46:12","2022-01-09",8.282,1641732372000
"2022-01-09 13:01:12","2022-01-09",8.338,1641733272000
"2022-01-09 13:16:12","2022-01-09",8.275,1641734172000
"2022-01-09 13:31:12","2022-01-09",8.323,1641735072000
"2022-01-09 13:46:12","2022-01-09",8.255,1641735972000
"2022-01-09 14:01:12","2022-01-09",8.217,1641736872000
"2022-01-09 14:16:12","2022-01-09",8.199,1641737772000
"2022-01-09 14:31:12","2022-01-09",8.195,1641738672000
"2022-01-09 14:46:12","2022-01-09",8.165,1641739572000
"2022-01-09 15:01:12","2022-01-09",8.135,1641740472000
"2022-01-09 15:16:12","2022-01-09",8.096,1641741372000
"2022-01-09 15:31:12","2022-01-09",8.065,1641742272000
"2022-01-09 15:46:12","2022-01-09",8.015,1641743172000
"2022-01-09 16:01:12","2022-01-09",7.966,1641744072000
"2022-01-09 16:16:12","2022-01-09",7.908,1641744972000
"2022-01-09 16:31:12","2022-01-09",7.89,1641745872000
"2022-01-09 16:46:12","2022-01-09",7.878,1641746772000
"2022-01-09 17:01:12","2022-01-09",7.798,1641747672000
"2022-01-09 17:16:12","2022-01-09",7.844,1641748572000
"2022-01-09 17:31:12","2022-01-09",7.791,1641749472000
"2022-01-09 17:46:12","2022-01-09",7.755,1641750372000
"2022-01-09 18:01:12","2022-01-09",7.729,1641751272000
"2022-01-09 18:16:12","2022-01-09",7.734,1641752172000
"2022-01-09 18:31:12","2022-01-09",7.738,1641753072000
"2022-01-09 18:46:12","2022-01-09",7.72,1641753972000
"2022-01-09 19:01:12","2022-01-09",7.728,1641754872000
"2022-01-09 19:16:12","2022-01-09",7.735,1641755772000
"2022-01-09 19:31:12","2022-01-09",7.754,1641756672000
"2022-01-09 19:46:12","2022-01-09",7.805,1641757572000
"2022-01-09 20:01:12","2022-01-09",7.818,1641758472000
"2022-01-09 20:16:12","2022-01-09",7.834,1641759372000
"2022-01-09 20:31:12","2022-01-09",7.86,1641760272000
"2022-01-09 20:46:12","2022-01-09",7.863,1641761172000
"2022-01-09 21:01:12","2022-01-09",7.891,1641762072000
"2022-01-09 21:16:12","2022-01-09",7.923,1641762972000
"2022-01-09 21:31:12","2022-01-09",7.957,1641763872000
"2022-01-09 21:46:12","2022-01-09",7.982,1641764772000
"2022-01-09 22:01:12","2022-01-09",7.995,1641765672000
"2022-01-09 22:16:12","2022-01-09",8.012,1641766572000
"2022-01-09 22:31:12","2022-01-09",8.053,1641767472000
"2022-01-09 22:46:12","2022-01-09",8.079,1641768372000
"2022-01-09 23:01:12","2022-01-09",8.109,1641769272000
"2022-01-09 23:16:12","2022-01-09",8.123,1641770172000
"2022-01-09 23:31:12","2022-01-09",8.133,1641771072000
"2022-01-09 23:46:12","2022-01-09",8.125,1641771972000
"2022-01-10 00:01:12","2022-01-10",8.139,1641772872000
"2022-01-10 00:16:12","2022-01-10",8.141,1641773772000
"2022-01-10 00:31:12","2022-01-10",8.131,1641774672000
"2022-01-10 00:46:12","2022-01-10",8.172,1641775572000
"2022-01-10 01:01:12","2022-01-10",8.148,1641776472000
"2022-01-10 01:16:12","2022-01-10",8.039,1641777372000
"2022-01-10 01:31:12","2022-01-10",8.093,1641778272000
"2022-01-10 01:46:12","2022-01-10",8.095,1641779172000
"2022-01-10 02:01:12","2022-01-10",8.083,1641780072000
"2022-01-10 02:16:12","2022-01-10",8.055,1641780972000
"2022-01-10 02:31:12","2022-01-10",7.989,1641781872000
"2022-01-10 02:46:12","2022-01-10",7.968,1641782772000
"2022-01-10 03:01:12","2022-01-10",7.939,1641783672000
"2022-01-10 03:16:12","2022-01-10",7.934,1641784572000
"2022-01-10 03:31:12","2022-01-10",7.879,1641785472000
"2022-01-10 03:46:12","2022-01-10",7.827,1641786372000
"2022-01-10 04:01:12","2022-01-10",7.794,1641787272000
"2022-01-10 04:16:12","2022-01-10",7.778,1641788172000
"2022-01-10 04:31:12","2022-01-10",7.776,1641789072000
"2022-01-10 04:46:12","2022-01-10",7.764,1641789972000
"2022-01-10 05:01:12","2022-01-10",7.764,1641790872000
"2022-01-10 05:16:12","2022-01-10",7.718,1641791772000
"2022-01-10 05:31:12","2022-01-10",7.698,1641792672000
"2022-01-10 05:46:12","2022-01-10",7.671,1641793572000
"2022-01-10 06:01:12","2022-01-10",7.67,1641794472000
"2022-01-10 06:16:12","2022-01-10",7.662,1641795372000
"2022-01-10 06:31:12","2022-01-10",7.669,1641796272000
"2022-01-10 06:46:12","2022-01-10",7.663,1641797172000
"2022-01-10 07:01:12","2022-01-10",7.652,1641798072000
"2022-01-10 07:16:12","2022-01-10",7.654,1641798972000
"2022-01-10 07:31:12","2022-01-10",7.688,1641799872000
"2022-01-10 07:46:12","2022-01-10",7.705,1641800772000
"2022-01-10 08:01:12","2022-01-10",7.735,1641801672000
"2022-01-10 08:16:12","2022-01-10",7.762,1641802572000
"2022-01-10 08:31:12","2022-01-10",7.781,1641803472000
"2022-01-10 08:46:12","2022-01-10",7.793,1641804372000
"2022-01-10 09:01:12","2022-01-10",7.813,1641805272000
"2022-01-10 09:16:12","2022-01-10",7.824,1641806172000
"2022-01-10 09:31:12","2022-01-10",7.834,1641807072000
"2022-01-10 10:00:01","2022-01-10",7.856,1641808801000
"2022-01-10 10:16:12","2022-01-10",7.956,1641809772000
"2022-01-10 10:31:12","2022-01-10",7.978,1641810672000
"2022-01-10 10:46:12","2022-01-10",8.003,1641811572000
"2022-01-10 11:01:12","2022-01-10",8.029,1641812472000
"2022-01-10 11:16:12","2022-01-10",8.057,1641813372000
"2022-01-10 11:31:12","2022-01-10",8.084,1641814272000
"2022-01-10 11:46:12","2022-01-10",8.1,1641815172000
"2022-01-10 12:01:12","2022-01-10",8.127,1641816072000
"2022-01-10 12:16:12","2022-01-10",8.134,1641816972000
"2022-01-10 12:31:12","2022-01-10",8.155,1641817872000
"2022-01-10 12:46:12","2022-01-10",8.166,1641818772000
"2022-01-10 13:01:12","2022-01-10",8.185,1641819672000
