"datetime","date","temp-i-subdaily-C","epoch"
"2020-02-12 09:16:56","2020-02-12",7.28,1581499016000
"2020-02-12 09:31:57","2020-02-12",7.28,1581499917000
"2020-02-12 09:46:57","2020-02-12",7.3,1581500817000
"2020-02-12 10:01:57","2020-02-12",7.3,1581501717000
"2020-02-12 10:16:58","2020-02-12",7.3,1581502618000
"2020-02-12 10:31:57","2020-02-12",7.32,1581503517000
"2020-02-12 10:46:57","2020-02-12",7.33,1581504417000
"2020-02-12 11:01:56","2020-02-12",7.35,1581505316000
"2020-02-12 11:16:57","2020-02-12",7.35,1581506217000
"2020-02-12 11:31:57","2020-02-12",7.35,1581507117000
"2020-02-12 11:46:56","2020-02-12",7.33,1581508016000
"2020-02-12 12:01:56","2020-02-12",7.3,1581508916000
"2020-02-12 12:16:56","2020-02-12",7.27,1581509816000
"2020-02-12 12:31:56","2020-02-12",7.26,1581510716000
"2020-02-12 12:46:56","2020-02-12",7.19,1581511616000
"2020-02-12 13:01:57","2020-02-12",7.17,1581512517000
"2020-02-12 13:16:57","2020-02-12",7.15,1581513417000
"2020-02-12 13:31:56","2020-02-12",7.14,1581514316000
"2020-02-12 13:46:57","2020-02-12",7.1,1581515217000
"2020-02-12 14:01:56","2020-02-12",7.12,1581516116000
"2020-02-12 14:16:56","2020-02-12",7.07,1581517016000
"2020-02-12 14:31:57","2020-02-12",7.08,1581517917000
"2020-02-12 14:46:57","2020-02-12",7.03,1581518817000
"2020-02-12 15:01:57","2020-02-12",7.02,1581519717000
"2020-02-12 15:16:56","2020-02-12",7.05,1581520616000
"2020-02-12 15:31:56","2020-02-12",7.01,1581521516000
"2020-02-12 15:46:57","2020-02-12",6.96,1581522417000
"2020-02-12 16:01:57","2020-02-12",6.98,1581523317000
"2020-02-12 16:16:57","2020-02-12",6.97,1581524217000
"2020-02-12 16:31:57","2020-02-12",6.96,1581525117000
"2020-02-12 16:46:57","2020-02-12",6.97,1581526017000
"2020-02-12 17:01:56","2020-02-12",6.99,1581526916000
"2020-02-12 17:16:56","2020-02-12",7.0,1581527816000
"2020-02-12 17:31:56","2020-02-12",7.02,1581528716000
"2020-02-12 17:46:56","2020-02-12",7.03,1581529616000
"2020-02-12 18:01:57","2020-02-12",7.06,1581530517000
"2020-02-12 18:16:57","2020-02-12",7.1,1581531417000
"2020-02-12 18:31:56","2020-02-12",7.1,1581532316000
"2020-02-12 18:46:57","2020-02-12",7.12,1581533217000
"2020-02-12 19:01:56","2020-02-12",7.14,1581534116000
"2020-02-12 19:16:56","2020-02-12",7.15,1581535016000
"2020-02-12 19:31:57","2020-02-12",7.18,1581535917000
"2020-02-12 19:46:56","2020-02-12",7.19,1581536816000
"2020-02-12 20:01:56","2020-02-12",7.21,1581537716000
"2020-02-12 20:16:56","2020-02-12",7.23,1581538616000
"2020-02-12 20:31:57","2020-02-12",7.26,1581539517000
"2020-02-12 20:46:56","2020-02-12",7.27,1581540416000
"2020-02-12 21:01:57","2020-02-12",7.28,1581541317000
"2020-02-12 21:16:56","2020-02-12",7.3,1581542216000
"2020-02-12 21:31:56","2020-02-12",7.31,1581543116000
"2020-02-12 21:46:56","2020-02-12",7.32,1581544016000
"2020-02-12 22:01:57","2020-02-12",7.32,1581544917000
"2020-02-12 22:16:57","2020-02-12",7.32,1581545817000
"2020-02-12 22:31:57","2020-02-12",7.31,1581546717000
"2020-02-12 22:46:57","2020-02-12",7.33,1581547617000
"2020-02-12 23:01:57","2020-02-12",7.32,1581548517000
"2020-02-12 23:16:57","2020-02-12",7.31,1581549417000
"2020-02-12 23:31:57","2020-02-12",7.3,1581550317000
"2020-02-12 23:46:56","2020-02-12",7.27,1581551216000
"2020-02-13 00:01:57","2020-02-13",7.24,1581552117000
"2020-02-13 00:16:57","2020-02-13",7.22,1581553017000
"2020-02-13 00:31:56","2020-02-13",7.19,1581553916000
"2020-02-13 00:46:56","2020-02-13",7.16,1581554816000
"2020-02-13 01:01:57","2020-02-13",7.12,1581555717000
"2020-02-13 01:16:56","2020-02-13",7.09,1581556616000
"2020-02-13 01:31:56","2020-02-13",7.1,1581557516000
"2020-02-13 01:46:56","2020-02-13",7.04,1581558416000
"2020-02-13 02:01:56","2020-02-13",7.03,1581559316000
"2020-02-13 02:16:56","2020-02-13",7.03,1581560216000
"2020-02-13 02:31:55","2020-02-13",7.01,1581561115000
"2020-02-13 02:46:56","2020-02-13",7.02,1581562016000
"2020-02-13 03:01:56","2020-02-13",7.0,1581562916000
"2020-02-13 03:16:56","2020-02-13",6.97,1581563816000
"2020-02-13 03:31:56","2020-02-13",6.98,1581564716000
"2020-02-13 03:46:56","2020-02-13",6.96,1581565616000
"2020-02-13 04:01:56","2020-02-13",6.94,1581566516000
"2020-02-13 04:16:56","2020-02-13",6.94,1581567416000
"2020-02-13 04:31:56","2020-02-13",6.93,1581568316000
"2020-02-13 04:46:56","2020-02-13",6.94,1581569216000
"2020-02-13 05:01:57","2020-02-13",6.94,1581570117000
"2020-02-13 05:16:56","2020-02-13",6.95,1581571016000
"2020-02-13 05:31:56","2020-02-13",6.95,1581571916000
"2020-02-13 05:46:56","2020-02-13",6.98,1581572816000
"2020-02-13 06:01:56","2020-02-13",7.0,1581573716000
"2020-02-13 06:16:56","2020-02-13",7.03,1581574616000
"2020-02-13 06:31:56","2020-02-13",7.05,1581575516000
"2020-02-13 06:46:56","2020-02-13",7.08,1581576416000
"2020-02-13 07:01:56","2020-02-13",7.12,1581577316000
"2020-02-13 07:16:56","2020-02-13",7.13,1581578216000
"2020-02-13 07:31:56","2020-02-13",7.13,1581579116000
"2020-02-13 07:46:56","2020-02-13",7.16,1581580016000
"2020-02-13 08:01:56","2020-02-13",7.19,1581580916000
"2020-02-13 08:16:56","2020-02-13",7.19,1581581816000
"2020-02-13 08:31:56","2020-02-13",7.21,1581582716000
"2020-02-13 08:46:57","2020-02-13",7.23,1581583617000
"2020-02-13 09:01:56","2020-02-13",7.25,1581584516000
"2020-02-13 09:16:56","2020-02-13",7.28,1581585416000
"2020-02-13 09:31:56","2020-02-13",7.29,1581586316000
"2020-02-13 09:46:56","2020-02-13",7.32,1581587216000
"2020-02-13 10:01:57","2020-02-13",7.33,1581588117000
"2020-02-13 10:16:56","2020-02-13",7.34,1581589016000
"2020-02-13 10:31:56","2020-02-13",7.35,1581589916000
"2020-02-13 10:46:56","2020-02-13",7.36,1581590816000
"2020-02-13 11:01:56","2020-02-13",7.36,1581591716000
"2020-02-13 11:16:57","2020-02-13",7.37,1581592617000
"2020-02-13 11:31:57","2020-02-13",7.39,1581593517000
"2020-02-13 11:46:56","2020-02-13",7.42,1581594416000
"2020-02-13 12:01:56","2020-02-13",7.43,1581595316000
"2020-02-13 12:16:57","2020-02-13",7.42,1581596217000
"2020-02-13 12:31:57","2020-02-13",7.38,1581597117000
"2020-02-13 12:46:57","2020-02-13",7.38,1581598017000
"2020-02-13 13:01:57","2020-02-13",7.37,1581598917000
"2020-02-13 13:16:56","2020-02-13",7.33,1581599816000
"2020-02-13 13:31:56","2020-02-13",7.29,1581600716000
"2020-02-13 13:46:56","2020-02-13",7.24,1581601616000
"2020-02-13 14:01:57","2020-02-13",7.21,1581602517000
"2020-02-13 14:16:57","2020-02-13",7.16,1581603417000
"2020-02-13 14:31:56","2020-02-13",7.16,1581604316000
"2020-02-13 14:46:56","2020-02-13",7.11,1581605216000
"2020-02-13 15:01:56","2020-02-13",7.09,1581606116000
"2020-02-13 15:16:57","2020-02-13",7.06,1581607017000
"2020-02-13 15:31:56","2020-02-13",7.05,1581607916000
"2020-02-13 15:46:56","2020-02-13",7.05,1581608816000
"2020-02-13 16:01:56","2020-02-13",7.07,1581609716000
"2020-02-13 16:16:56","2020-02-13",7.01,1581610616000
"2020-02-13 16:31:56","2020-02-13",6.99,1581611516000
"2020-02-13 16:46:56","2020-02-13",7.01,1581612416000
"2020-02-13 17:01:56","2020-02-13",6.98,1581613316000
"2020-02-13 17:16:56","2020-02-13",6.98,1581614216000
"2020-02-13 17:31:56","2020-02-13",6.99,1581615116000
"2020-02-13 17:46:56","2020-02-13",7.01,1581616016000
"2020-02-13 18:01:56","2020-02-13",7.04,1581616916000
"2020-02-13 18:16:57","2020-02-13",7.06,1581617817000
"2020-02-13 18:31:56","2020-02-13",7.07,1581618716000
"2020-02-13 18:46:56","2020-02-13",7.11,1581619616000
"2020-02-13 19:01:56","2020-02-13",7.13,1581620516000
"2020-02-13 19:16:56","2020-02-13",7.15,1581621416000
"2020-02-13 19:31:56","2020-02-13",7.17,1581622316000
"2020-02-13 19:46:57","2020-02-13",7.19,1581623217000
"2020-02-13 20:01:56","2020-02-13",7.2,1581624116000
"2020-02-13 20:16:56","2020-02-13",7.24,1581625016000
"2020-02-13 20:31:56","2020-02-13",7.26,1581625916000
"2020-02-13 20:46:56","2020-02-13",7.29,1581626816000
"2020-02-13 21:01:56","2020-02-13",7.3,1581627716000
"2020-02-13 21:16:56","2020-02-13",7.32,1581628616000
"2020-02-13 21:31:56","2020-02-13",7.33,1581629516000
"2020-02-13 21:46:57","2020-02-13",7.35,1581630417000
"2020-02-13 22:01:56","2020-02-13",7.35,1581631316000
"2020-02-13 22:16:57","2020-02-13",7.36,1581632217000
"2020-02-13 22:31:56","2020-02-13",7.35,1581633116000
"2020-02-13 22:46:56","2020-02-13",7.36,1581634016000
"2020-02-13 23:01:56","2020-02-13",7.36,1581634916000
"2020-02-13 23:16:56","2020-02-13",7.36,1581635816000
"2020-02-13 23:31:56","2020-02-13",7.38,1581636716000
"2020-02-13 23:46:56","2020-02-13",7.36,1581637616000
"2020-02-14 00:01:56","2020-02-14",7.35,1581638516000
"2020-02-14 00:16:57","2020-02-14",7.34,1581639417000
"2020-02-14 00:31:56","2020-02-14",7.31,1581640316000
"2020-02-14 00:46:56","2020-02-14",7.28,1581641216000
"2020-02-14 01:01:56","2020-02-14",7.24,1581642116000
"2020-02-14 01:16:57","2020-02-14",7.19,1581643017000
"2020-02-14 01:46:56","2020-02-14",7.13,1581644816000
"2020-02-14 02:01:56","2020-02-14",7.08,1581645716000
"2020-02-14 02:16:56","2020-02-14",7.07,1581646616000
"2020-02-14 02:31:57","2020-02-14",7.05,1581647517000
"2020-02-14 02:46:57","2020-02-14",7.03,1581648417000
"2020-02-14 03:01:56","2020-02-14",7.02,1581649316000
"2020-02-14 03:16:56","2020-02-14",7.0,1581650216000
"2020-02-14 03:31:56","2020-02-14",7.01,1581651116000
"2020-02-14 03:46:56","2020-02-14",6.99,1581652016000
"2020-02-14 04:01:57","2020-02-14",6.99,1581652917000
"2020-02-14 04:16:56","2020-02-14",6.96,1581653816000
"2020-02-14 04:31:57","2020-02-14",6.95,1581654717000
"2020-02-14 04:46:57","2020-02-14",6.94,1581655617000
"2020-02-14 05:01:56","2020-02-14",6.94,1581656516000
"2020-02-14 05:16:56","2020-02-14",6.94,1581657416000
"2020-02-14 05:31:56","2020-02-14",6.95,1581658316000
"2020-02-14 05:46:56","2020-02-14",6.95,1581659216000
"2020-02-14 06:01:57","2020-02-14",6.98,1581660117000
"2020-02-14 06:16:57","2020-02-14",7.0,1581661017000
"2020-02-14 06:31:57","2020-02-14",7.01,1581661917000
"2020-02-14 06:46:56","2020-02-14",7.02,1581662816000
"2020-02-14 07:01:57","2020-02-14",7.04,1581663717000
"2020-02-14 07:16:57","2020-02-14",7.06,1581664617000
"2020-02-14 07:31:56","2020-02-14",7.1,1581665516000
"2020-02-14 07:46:56","2020-02-14",7.11,1581666416000
"2020-02-14 08:01:56","2020-02-14",7.12,1581667316000
"2020-02-14 08:16:57","2020-02-14",7.13,1581668217000
"2020-02-14 08:31:56","2020-02-14",7.15,1581669116000
"2020-02-14 08:46:56","2020-02-14",7.18,1581670016000
"2020-02-14 09:01:57","2020-02-14",7.21,1581670917000
"2020-02-14 09:16:57","2020-02-14",7.24,1581671817000
"2020-02-14 09:31:57","2020-02-14",7.25,1581672717000
"2020-02-14 09:46:57","2020-02-14",7.27,1581673617000
"2020-02-14 10:01:56","2020-02-14",7.29,1581674516000
"2020-02-14 10:16:56","2020-02-14",7.31,1581675416000
"2020-02-14 10:31:56","2020-02-14",7.33,1581676316000
"2020-02-14 10:46:57","2020-02-14",7.34,1581677217000
"2020-02-14 11:01:57","2020-02-14",7.37,1581678117000
"2020-02-14 11:16:56","2020-02-14",7.39,1581679016000
"2020-02-14 11:31:57","2020-02-14",7.39,1581679917000
"2020-02-14 11:46:56","2020-02-14",7.4,1581680816000
"2020-02-14 12:01:57","2020-02-14",7.42,1581681717000
"2020-02-14 12:16:56","2020-02-14",7.43,1581682616000
"2020-02-14 12:31:56","2020-02-14",7.49,1581683516000
"2020-02-14 12:46:56","2020-02-14",7.48,1581684416000
"2020-02-14 13:01:57","2020-02-14",7.42,1581685317000
"2020-02-14 13:16:57","2020-02-14",7.44,1581686217000
"2020-02-14 13:31:57","2020-02-14",7.44,1581687117000
"2020-02-14 13:46:56","2020-02-14",7.41,1581688016000
"2020-02-14 14:01:56","2020-02-14",7.41,1581688916000
"2020-02-14 14:16:57","2020-02-14",7.4,1581689817000
"2020-02-14 14:31:56","2020-02-14",7.27,1581690716000
"2020-02-14 14:46:57","2020-02-14",7.22,1581691617000
"2020-02-14 15:01:56","2020-02-14",7.21,1581692516000
"2020-02-14 15:16:56","2020-02-14",7.19,1581693416000
"2020-02-14 15:31:57","2020-02-14",7.17,1581694317000
"2020-02-14 15:46:57","2020-02-14",7.15,1581695217000
"2020-02-14 16:01:57","2020-02-14",7.16,1581696117000
"2020-02-14 16:16:56","2020-02-14",7.16,1581697016000
"2020-02-14 16:31:56","2020-02-14",7.15,1581697916000
"2020-02-14 16:46:57","2020-02-14",7.11,1581698817000
"2020-02-14 17:01:57","2020-02-14",7.11,1581699717000
"2020-02-14 17:16:56","2020-02-14",7.08,1581700616000
"2020-02-14 17:31:57","2020-02-14",7.12,1581701517000
"2020-02-14 17:46:56","2020-02-14",7.09,1581702416000
"2020-02-14 18:01:56","2020-02-14",7.09,1581703316000
"2020-02-14 18:16:56","2020-02-14",7.08,1581704216000
"2020-02-14 18:31:57","2020-02-14",7.11,1581705117000
"2020-02-14 18:46:56","2020-02-14",7.16,1581706016000
"2020-02-14 19:01:56","2020-02-14",7.19,1581706916000
"2020-02-14 19:16:57","2020-02-14",7.22,1581707817000
"2020-02-14 19:31:57","2020-02-14",7.26,1581708717000
"2020-02-14 19:46:57","2020-02-14",7.29,1581709617000
"2020-02-14 20:01:56","2020-02-14",7.32,1581710516000
"2020-02-14 20:16:56","2020-02-14",7.32,1581711416000
"2020-02-14 20:31:57","2020-02-14",7.34,1581712317000
"2020-02-14 20:46:57","2020-02-14",7.37,1581713217000
"2020-02-14 21:01:56","2020-02-14",7.4,1581714116000
"2020-02-14 21:16:56","2020-02-14",7.43,1581715016000
"2020-02-14 21:31:56","2020-02-14",7.45,1581715916000
"2020-02-14 21:46:56","2020-02-14",7.46,1581716816000
"2020-02-14 22:01:57","2020-02-14",7.47,1581717717000
"2020-02-14 22:16:56","2020-02-14",7.49,1581718616000
"2020-02-14 22:31:57","2020-02-14",7.5,1581719517000
"2020-02-14 22:46:56","2020-02-14",7.52,1581720416000
"2020-02-14 23:01:57","2020-02-14",7.52,1581721317000
"2020-02-14 23:16:56","2020-02-14",7.52,1581722216000
"2020-02-14 23:31:56","2020-02-14",7.52,1581723116000
"2020-02-14 23:46:57","2020-02-14",7.52,1581724017000
"2020-02-15 00:01:56","2020-02-15",7.52,1581724916000
"2020-02-15 00:16:57","2020-02-15",7.53,1581725817000
"2020-02-15 00:31:56","2020-02-15",7.53,1581726716000
"2020-02-15 00:46:56","2020-02-15",7.55,1581727616000
"2020-02-15 01:01:56","2020-02-15",7.54,1581728516000
"2020-02-15 01:16:56","2020-02-15",7.52,1581729416000
"2020-02-15 01:31:56","2020-02-15",7.53,1581730316000
"2020-02-15 01:46:56","2020-02-15",7.51,1581731216000
"2020-02-15 02:01:57","2020-02-15",7.49,1581732117000
"2020-02-15 02:16:58","2020-02-15",7.48,1581733018000
"2020-02-15 02:31:57","2020-02-15",7.45,1581733917000
"2020-02-15 02:46:56","2020-02-15",7.39,1581734816000
"2020-02-15 03:01:56","2020-02-15",7.33,1581735716000
"2020-02-15 03:16:57","2020-02-15",7.31,1581736617000
"2020-02-15 03:31:56","2020-02-15",7.3,1581737516000
"2020-02-15 03:46:57","2020-02-15",7.28,1581738417000
"2020-02-15 04:01:56","2020-02-15",7.26,1581739316000
"2020-02-15 04:16:56","2020-02-15",7.24,1581740216000
"2020-02-15 04:31:56","2020-02-15",7.28,1581741116000
"2020-02-15 04:46:56","2020-02-15",7.28,1581742016000
"2020-02-15 05:01:57","2020-02-15",7.28,1581742917000
"2020-02-15 05:16:57","2020-02-15",7.26,1581743817000
"2020-02-15 05:31:57","2020-02-15",7.19,1581744717000
"2020-02-15 05:46:57","2020-02-15",7.17,1581745617000
"2020-02-15 06:01:57","2020-02-15",7.2,1581746517000
"2020-02-15 06:16:57","2020-02-15",7.17,1581747417000
"2020-02-15 06:31:57","2020-02-15",7.19,1581748317000
"2020-02-15 06:46:56","2020-02-15",7.22,1581749216000
"2020-02-15 07:01:57","2020-02-15",7.27,1581750117000
"2020-02-15 07:16:56","2020-02-15",7.3,1581751016000
"2020-02-15 07:31:57","2020-02-15",7.29,1581751917000
"2020-02-15 07:46:56","2020-02-15",7.34,1581752816000
"2020-02-15 08:01:56","2020-02-15",7.38,1581753716000
"2020-02-15 08:16:56","2020-02-15",7.42,1581754616000
"2020-02-15 08:31:57","2020-02-15",7.44,1581755517000
"2020-02-15 08:46:56","2020-02-15",7.45,1581756416000
"2020-02-15 09:01:57","2020-02-15",7.47,1581757317000
"2020-02-15 09:16:57","2020-02-15",7.5,1581758217000
"2020-02-15 09:31:56","2020-02-15",7.53,1581759116000
"2020-02-15 09:46:56","2020-02-15",7.55,1581760016000
"2020-02-15 10:01:57","2020-02-15",7.58,1581760917000
"2020-02-15 10:16:56","2020-02-15",7.6,1581761816000
"2020-02-15 10:31:57","2020-02-15",7.62,1581762717000
"2020-02-15 10:46:57","2020-02-15",7.63,1581763617000
"2020-02-15 11:01:57","2020-02-15",7.65,1581764517000
"2020-02-15 11:16:57","2020-02-15",7.66,1581765417000
"2020-02-15 11:31:57","2020-02-15",7.67,1581766317000
"2020-02-15 11:46:57","2020-02-15",7.67,1581767217000
"2020-02-15 12:01:57","2020-02-15",7.68,1581768117000
"2020-02-15 12:16:56","2020-02-15",7.7,1581769016000
"2020-02-15 12:31:57","2020-02-15",7.69,1581769917000
"2020-02-15 12:46:57","2020-02-15",7.72,1581770817000
"2020-02-15 13:01:57","2020-02-15",7.72,1581771717000
"2020-02-15 13:16:57","2020-02-15",7.73,1581772617000
"2020-02-15 13:31:56","2020-02-15",7.68,1581773516000
"2020-02-15 13:46:57","2020-02-15",7.7,1581774417000
"2020-02-15 14:01:57","2020-02-15",7.68,1581775317000
"2020-02-15 14:16:57","2020-02-15",7.68,1581776217000
"2020-02-15 14:31:57","2020-02-15",7.69,1581777117000
"2020-02-15 14:46:57","2020-02-15",7.66,1581778017000
"2020-02-15 15:01:56","2020-02-15",7.65,1581778916000
"2020-02-15 15:16:57","2020-02-15",7.6,1581779817000
"2020-02-15 15:31:56","2020-02-15",7.55,1581780716000
"2020-02-15 15:46:56","2020-02-15",7.52,1581781616000
"2020-02-15 16:01:56","2020-02-15",7.6,1581782516000
"2020-02-15 16:16:56","2020-02-15",7.52,1581783416000
"2020-02-15 16:31:56","2020-02-15",7.53,1581784316000
"2020-02-15 16:46:57","2020-02-15",7.53,1581785217000
"2020-02-15 17:01:57","2020-02-15",7.56,1581786117000
"2020-02-15 17:16:57","2020-02-15",7.54,1581787017000
"2020-02-15 17:31:57","2020-02-15",7.53,1581787917000
"2020-02-15 17:46:56","2020-02-15",7.53,1581788816000
"2020-02-15 18:01:57","2020-02-15",7.49,1581789717000
"2020-02-15 18:16:57","2020-02-15",7.47,1581790617000
"2020-02-15 18:31:57","2020-02-15",7.5,1581791517000
"2020-02-15 18:46:56","2020-02-15",7.53,1581792416000
"2020-02-15 19:01:56","2020-02-15",7.55,1581793316000
"2020-02-15 19:16:56","2020-02-15",7.58,1581794216000
"2020-02-15 19:31:57","2020-02-15",7.62,1581795117000
"2020-02-15 19:46:56","2020-02-15",7.66,1581796016000
"2020-02-15 20:01:57","2020-02-15",7.66,1581796917000
"2020-02-15 20:16:56","2020-02-15",7.69,1581797816000
"2020-02-15 20:31:56","2020-02-15",7.72,1581798716000
"2020-02-15 20:46:57","2020-02-15",7.73,1581799617000
"2020-02-15 21:01:57","2020-02-15",7.74,1581800517000
"2020-02-15 21:16:57","2020-02-15",7.77,1581801417000
"2020-02-15 21:31:56","2020-02-15",7.81,1581802316000
"2020-02-15 21:46:57","2020-02-15",7.85,1581803217000
"2020-02-15 22:01:56","2020-02-15",7.87,1581804116000
"2020-02-15 22:16:57","2020-02-15",7.9,1581805017000
"2020-02-15 22:31:57","2020-02-15",7.91,1581805917000
"2020-02-15 22:46:57","2020-02-15",7.92,1581806817000
"2020-02-15 23:01:56","2020-02-15",7.93,1581807716000
"2020-02-15 23:16:56","2020-02-15",7.94,1581808616000
"2020-02-15 23:31:56","2020-02-15",7.94,1581809516000
"2020-02-15 23:46:57","2020-02-15",7.94,1581810417000
"2020-02-16 00:01:57","2020-02-16",7.93,1581811317000
"2020-02-16 00:16:56","2020-02-16",7.93,1581812216000
"2020-02-16 00:31:57","2020-02-16",7.93,1581813117000
"2020-02-16 00:46:57","2020-02-16",7.92,1581814017000
"2020-02-16 01:01:56","2020-02-16",7.92,1581814916000
"2020-02-16 01:16:56","2020-02-16",7.93,1581815816000
"2020-02-16 01:31:57","2020-02-16",7.92,1581816717000
"2020-02-16 01:46:56","2020-02-16",7.95,1581817616000
"2020-02-16 02:01:57","2020-02-16",7.96,1581818517000
"2020-02-16 02:16:56","2020-02-16",7.97,1581819416000
"2020-02-16 02:31:56","2020-02-16",7.97,1581820316000
"2020-02-16 02:46:56","2020-02-16",7.99,1581821216000
"2020-02-16 03:01:57","2020-02-16",7.97,1581822117000
"2020-02-16 03:16:57","2020-02-16",7.97,1581823017000
"2020-02-16 03:31:56","2020-02-16",7.99,1581823916000
"2020-02-16 03:46:56","2020-02-16",7.96,1581824816000
"2020-02-16 04:01:56","2020-02-16",7.96,1581825716000
"2020-02-16 04:16:56","2020-02-16",7.94,1581826616000
"2020-02-16 04:31:56","2020-02-16",7.85,1581827516000
"2020-02-16 04:46:56","2020-02-16",7.86,1581828416000
"2020-02-16 05:01:56","2020-02-16",7.85,1581829316000
"2020-02-16 05:16:57","2020-02-16",7.85,1581830217000
"2020-02-16 05:31:56","2020-02-16",7.86,1581831116000
"2020-02-16 05:46:57","2020-02-16",7.92,1581832017000
"2020-02-16 06:01:56","2020-02-16",7.89,1581832916000
"2020-02-16 06:16:57","2020-02-16",7.85,1581833817000
"2020-02-16 06:31:57","2020-02-16",7.79,1581834717000
"2020-02-16 06:46:57","2020-02-16",7.83,1581835617000
"2020-02-16 07:01:56","2020-02-16",7.82,1581836516000
"2020-02-16 07:16:57","2020-02-16",7.86,1581837417000
"2020-02-16 07:31:56","2020-02-16",7.91,1581838316000
"2020-02-16 07:46:57","2020-02-16",7.94,1581839217000
"2020-02-16 08:01:57","2020-02-16",7.95,1581840117000
"2020-02-16 08:16:57","2020-02-16",7.96,1581841017000
"2020-02-16 08:31:56","2020-02-16",7.99,1581841916000
"2020-02-16 08:46:57","2020-02-16",7.99,1581842817000
"2020-02-16 09:01:56","2020-02-16",8.01,1581843716000
"2020-02-16 09:16:57","2020-02-16",8.03,1581844617000
"2020-02-16 09:31:57","2020-02-16",8.04,1581845517000
