"datetime","date","temp-i-subdaily-C","epoch"
"2019-04-24 06:46:55","2019-04-24",12.29,1556088415000
"2019-04-24 07:01:55","2019-04-24",12.32,1556089315000
"2019-04-24 07:16:55","2019-04-24",12.36,1556090215000
"2019-04-24 07:31:55","2019-04-24",12.4,1556091115000
"2019-04-24 07:46:55","2019-04-24",12.45,1556092015000
"2019-04-24 08:01:55","2019-04-24",12.5,1556092915000
"2019-04-24 08:16:55","2019-04-24",12.55,1556093815000
"2019-04-24 08:31:55","2019-04-24",12.63,1556094715000
"2019-04-24 08:46:55","2019-04-24",12.7,1556095615000
"2019-04-24 09:01:55","2019-04-24",12.74,1556096515000
"2019-04-24 09:16:55","2019-04-24",12.78,1556097415000
"2019-04-24 09:31:55","2019-04-24",12.85,1556098315000
"2019-04-24 09:46:55","2019-04-24",12.9,1556099215000
"2019-04-24 10:01:55","2019-04-24",12.92,1556100115000
"2019-04-24 10:16:55","2019-04-24",12.94,1556101015000
"2019-04-24 10:31:55","2019-04-24",12.97,1556101915000
"2019-04-24 10:46:55","2019-04-24",12.98,1556102815000
"2019-04-24 11:01:55","2019-04-24",13.02,1556103715000
"2019-04-24 11:16:55","2019-04-24",13.18,1556104615000
"2019-04-24 11:31:55","2019-04-24",13.16,1556105515000
"2019-04-24 11:46:55","2019-04-24",13.11,1556106415000
"2019-04-24 12:01:55","2019-04-24",13.01,1556107315000
"2019-04-24 12:16:55","2019-04-24",12.91,1556108215000
"2019-04-24 12:31:55","2019-04-24",12.94,1556109115000
"2019-04-24 12:46:55","2019-04-24",12.86,1556110015000
"2019-04-24 13:01:55","2019-04-24",12.84,1556110915000
"2019-04-24 13:16:55","2019-04-24",12.79,1556111815000
"2019-04-24 13:31:55","2019-04-24",12.79,1556112715000
"2019-04-24 13:46:55","2019-04-24",12.65,1556113615000
"2019-04-24 14:01:55","2019-04-24",12.64,1556114515000
"2019-04-24 14:16:55","2019-04-24",12.55,1556115415000
"2019-04-24 14:31:55","2019-04-24",12.5,1556116315000
"2019-04-24 14:46:55","2019-04-24",12.45,1556117215000
"2019-04-24 15:01:55","2019-04-24",12.46,1556118115000
"2019-04-24 15:16:55","2019-04-24",12.47,1556119015000
"2019-04-24 15:31:55","2019-04-24",12.44,1556119915000
"2019-04-24 15:46:55","2019-04-24",12.49,1556120815000
"2019-04-24 16:01:55","2019-04-24",12.4,1556121715000
"2019-04-24 16:16:54","2019-04-24",12.43,1556122614000
"2019-04-24 16:31:55","2019-04-24",12.45,1556123515000
"2019-04-24 16:46:55","2019-04-24",12.39,1556124415000
"2019-04-24 17:01:54","2019-04-24",12.41,1556125314000
"2019-04-24 17:16:55","2019-04-24",12.4,1556126215000
"2019-04-24 17:31:55","2019-04-24",12.39,1556127115000
"2019-04-24 17:46:55","2019-04-24",12.4,1556128015000
"2019-04-24 18:01:55","2019-04-24",12.42,1556128915000
"2019-04-24 18:16:54","2019-04-24",12.47,1556129814000
"2019-04-24 18:31:55","2019-04-24",12.52,1556130715000
"2019-04-24 18:46:55","2019-04-24",12.57,1556131615000
"2019-04-24 19:01:55","2019-04-24",12.57,1556132515000
"2019-04-24 19:16:55","2019-04-24",12.59,1556133415000
"2019-04-24 19:31:55","2019-04-24",12.61,1556134315000
"2019-04-24 19:46:55","2019-04-24",12.64,1556135215000
"2019-04-24 20:01:55","2019-04-24",12.68,1556136115000
"2019-04-24 20:16:55","2019-04-24",12.73,1556137015000
"2019-04-24 20:31:55","2019-04-24",12.77,1556137915000
"2019-04-24 20:46:55","2019-04-24",12.83,1556138815000
"2019-04-24 21:01:55","2019-04-24",12.87,1556139715000
"2019-04-24 21:16:55","2019-04-24",12.92,1556140615000
"2019-04-24 21:31:55","2019-04-24",12.93,1556141515000
"2019-04-24 22:01:55","2019-04-24",12.99,1556143315000
"2019-04-24 22:16:55","2019-04-24",12.98,1556144215000
"2019-04-24 22:31:55","2019-04-24",13.01,1556145115000
"2019-04-24 22:46:55","2019-04-24",13.01,1556146015000
"2019-04-24 23:01:55","2019-04-24",13.01,1556146915000
"2019-04-24 23:16:55","2019-04-24",13.02,1556147815000
"2019-04-24 23:31:55","2019-04-24",12.99,1556148715000
"2019-04-24 23:46:55","2019-04-24",13.05,1556149615000
"2019-04-25 00:01:55","2019-04-25",12.97,1556150515000
"2019-04-25 00:16:55","2019-04-25",12.92,1556151415000
"2019-04-25 00:31:55","2019-04-25",12.9,1556152315000
"2019-04-25 00:46:55","2019-04-25",12.87,1556153215000
"2019-04-25 01:01:55","2019-04-25",12.81,1556154115000
"2019-04-25 01:16:55","2019-04-25",12.72,1556155015000
"2019-04-25 01:31:55","2019-04-25",12.69,1556155915000
"2019-04-25 01:46:55","2019-04-25",12.64,1556156815000
"2019-04-25 02:01:55","2019-04-25",12.57,1556157715000
"2019-04-25 02:16:55","2019-04-25",12.53,1556158615000
"2019-04-25 02:31:55","2019-04-25",12.48,1556159515000
"2019-04-25 02:46:55","2019-04-25",12.46,1556160415000
"2019-04-25 03:01:55","2019-04-25",12.42,1556161315000
"2019-04-25 03:16:55","2019-04-25",12.39,1556162215000
"2019-04-25 03:31:55","2019-04-25",12.36,1556163115000
"2019-04-25 03:46:55","2019-04-25",12.34,1556164015000
"2019-04-25 04:01:55","2019-04-25",12.34,1556164915000
"2019-04-25 04:16:55","2019-04-25",12.32,1556165815000
"2019-04-25 04:31:55","2019-04-25",12.3,1556166715000
"2019-04-25 04:46:55","2019-04-25",12.3,1556167615000
"2019-04-25 05:01:55","2019-04-25",12.29,1556168515000
"2019-04-25 05:16:55","2019-04-25",12.28,1556169415000
"2019-04-25 05:31:55","2019-04-25",12.29,1556170315000
"2019-04-25 05:46:55","2019-04-25",12.29,1556171215000
"2019-04-25 06:01:55","2019-04-25",12.3,1556172115000
"2019-04-25 06:16:55","2019-04-25",12.3,1556173015000
"2019-04-25 06:31:55","2019-04-25",12.33,1556173915000
"2019-04-25 06:46:55","2019-04-25",12.37,1556174815000
"2019-04-25 07:01:55","2019-04-25",12.42,1556175715000
"2019-04-25 07:16:55","2019-04-25",12.45,1556176615000
"2019-04-25 07:31:55","2019-04-25",12.46,1556177515000
"2019-04-25 07:46:55","2019-04-25",12.5,1556178415000
"2019-04-25 08:01:55","2019-04-25",12.55,1556179315000
"2019-04-25 08:16:55","2019-04-25",12.58,1556180215000
"2019-04-25 08:31:55","2019-04-25",12.63,1556181115000
"2019-04-25 08:46:55","2019-04-25",12.68,1556182015000
"2019-04-25 09:01:55","2019-04-25",12.75,1556182915000
"2019-04-25 09:16:55","2019-04-25",12.79,1556183815000
"2019-04-25 09:31:55","2019-04-25",12.84,1556184715000
"2019-04-25 09:46:55","2019-04-25",12.88,1556185615000
"2019-04-25 10:01:55","2019-04-25",12.92,1556186515000
"2019-04-25 10:16:55","2019-04-25",12.93,1556187415000
"2019-04-25 10:31:55","2019-04-25",12.97,1556188315000
"2019-04-25 10:46:55","2019-04-25",13.0,1556189215000
"2019-04-25 11:01:55","2019-04-25",13.0,1556190115000
"2019-04-25 11:16:55","2019-04-25",13.06,1556191015000
"2019-04-25 11:31:56","2019-04-25",13.12,1556191916000
"2019-04-25 11:46:55","2019-04-25",13.18,1556192815000
"2019-04-25 12:01:55","2019-04-25",13.27,1556193715000
"2019-04-25 12:16:55","2019-04-25",13.26,1556194615000
"2019-04-25 12:31:55","2019-04-25",13.08,1556195515000
"2019-04-25 12:46:55","2019-04-25",13.05,1556196415000
"2019-04-25 13:01:55","2019-04-25",13.07,1556197315000
"2019-04-25 13:16:55","2019-04-25",13.06,1556198215000
"2019-04-25 13:31:55","2019-04-25",12.97,1556199115000
"2019-04-25 13:46:55","2019-04-25",13.01,1556200015000
"2019-04-25 14:01:55","2019-04-25",12.9,1556200915000
"2019-04-25 14:16:55","2019-04-25",12.9,1556201815000
"2019-04-25 14:31:55","2019-04-25",12.79,1556202715000
"2019-04-25 14:46:55","2019-04-25",12.74,1556203615000
"2019-04-25 15:01:55","2019-04-25",12.65,1556204515000
"2019-04-25 15:16:55","2019-04-25",12.69,1556205415000
"2019-04-25 15:31:55","2019-04-25",12.69,1556206315000
"2019-04-25 15:46:55","2019-04-25",12.65,1556207215000
"2019-04-25 16:01:55","2019-04-25",12.63,1556208115000
"2019-04-25 16:16:55","2019-04-25",12.57,1556209015000
"2019-04-25 16:31:55","2019-04-25",12.56,1556209915000
"2019-04-25 16:46:55","2019-04-25",12.56,1556210815000
"2019-04-25 17:01:55","2019-04-25",12.55,1556211715000
"2019-04-25 17:16:55","2019-04-25",12.61,1556212615000
"2019-04-25 17:31:55","2019-04-25",12.55,1556213515000
"2019-04-25 17:46:55","2019-04-25",12.54,1556214415000
"2019-04-25 18:01:55","2019-04-25",12.56,1556215315000
"2019-04-25 18:16:55","2019-04-25",12.55,1556216215000
"2019-04-25 18:31:55","2019-04-25",12.56,1556217115000
"2019-04-25 18:46:55","2019-04-25",12.58,1556218015000
"2019-04-25 19:01:55","2019-04-25",12.6,1556218915000
"2019-04-25 19:16:55","2019-04-25",12.63,1556219815000
"2019-04-25 19:31:55","2019-04-25",12.67,1556220715000
"2019-04-25 19:46:55","2019-04-25",12.68,1556221615000
"2019-04-25 20:01:55","2019-04-25",12.69,1556222515000
"2019-04-25 20:16:55","2019-04-25",12.72,1556223415000
"2019-04-25 20:31:55","2019-04-25",12.77,1556224315000
"2019-04-25 20:46:55","2019-04-25",12.8,1556225215000
"2019-04-25 21:01:55","2019-04-25",12.83,1556226115000
"2019-04-25 21:16:55","2019-04-25",12.87,1556227015000
"2019-04-25 21:31:55","2019-04-25",12.9,1556227915000
"2019-04-25 21:46:55","2019-04-25",12.95,1556228815000
"2019-04-25 22:01:55","2019-04-25",12.99,1556229715000
"2019-04-25 22:16:55","2019-04-25",13.01,1556230615000
"2019-04-25 22:31:55","2019-04-25",13.05,1556231515000
"2019-04-25 22:46:55","2019-04-25",13.04,1556232415000
"2019-04-25 23:01:55","2019-04-25",13.04,1556233315000
"2019-04-25 23:16:55","2019-04-25",13.04,1556234215000
"2019-04-25 23:31:55","2019-04-25",13.01,1556235115000
"2019-04-25 23:46:55","2019-04-25",13.06,1556236015000
"2019-04-26 00:01:55","2019-04-26",13.08,1556236915000
"2019-04-26 00:16:55","2019-04-26",13.09,1556237815000
"2019-04-26 00:31:55","2019-04-26",13.02,1556238715000
"2019-04-26 00:46:55","2019-04-26",12.98,1556239615000
"2019-04-26 01:01:55","2019-04-26",12.95,1556240515000
"2019-04-26 01:16:55","2019-04-26",12.94,1556241415000
"2019-04-26 01:31:55","2019-04-26",12.91,1556242315000
"2019-04-26 01:46:55","2019-04-26",12.84,1556243215000
"2019-04-26 02:01:55","2019-04-26",12.78,1556244115000
"2019-04-26 02:16:55","2019-04-26",12.76,1556245015000
"2019-04-26 02:31:55","2019-04-26",12.75,1556245915000
"2019-04-26 02:46:55","2019-04-26",12.69,1556246815000
"2019-04-26 03:01:55","2019-04-26",12.65,1556247715000
"2019-04-26 03:16:55","2019-04-26",12.6,1556248615000
"2019-04-26 03:31:55","2019-04-26",12.56,1556249515000
"2019-04-26 03:46:55","2019-04-26",12.53,1556250415000
"2019-04-26 04:01:55","2019-04-26",12.5,1556251315000
"2019-04-26 04:16:55","2019-04-26",12.48,1556252215000
"2019-04-26 04:31:55","2019-04-26",12.47,1556253115000
"2019-04-26 04:46:55","2019-04-26",12.46,1556254015000
"2019-04-26 05:01:55","2019-04-26",12.45,1556254915000
"2019-04-26 05:16:55","2019-04-26",12.43,1556255815000
"2019-04-26 05:31:55","2019-04-26",12.41,1556256715000
"2019-04-26 05:46:55","2019-04-26",12.41,1556257615000
"2019-04-26 06:01:55","2019-04-26",12.4,1556258515000
"2019-04-26 06:16:55","2019-04-26",12.41,1556259415000
"2019-04-26 06:31:55","2019-04-26",12.41,1556260315000
"2019-04-26 06:46:55","2019-04-26",12.41,1556261215000
"2019-04-26 07:01:55","2019-04-26",12.45,1556262115000
"2019-04-26 07:16:55","2019-04-26",12.44,1556263015000
"2019-04-26 07:31:55","2019-04-26",12.5,1556263915000
"2019-04-26 07:46:55","2019-04-26",12.54,1556264815000
"2019-04-26 08:01:55","2019-04-26",12.6,1556265715000
"2019-04-26 08:16:55","2019-04-26",12.64,1556266615000
"2019-04-26 08:31:55","2019-04-26",12.66,1556267515000
"2019-04-26 08:46:55","2019-04-26",12.71,1556268415000
"2019-04-26 09:01:55","2019-04-26",12.74,1556269315000
"2019-04-26 09:16:55","2019-04-26",12.78,1556270215000
"2019-04-26 09:31:55","2019-04-26",12.81,1556271115000
"2019-04-26 09:46:55","2019-04-26",12.91,1556272015000
"2019-04-26 10:01:55","2019-04-26",12.94,1556272915000
"2019-04-26 10:16:55","2019-04-26",12.96,1556273815000
"2019-04-26 10:31:55","2019-04-26",13.01,1556274715000
"2019-04-26 10:46:55","2019-04-26",13.01,1556275615000
"2019-04-26 11:01:55","2019-04-26",13.02,1556276515000
"2019-04-26 11:16:55","2019-04-26",13.05,1556277415000
"2019-04-26 11:31:55","2019-04-26",13.1,1556278315000
"2019-04-26 11:46:55","2019-04-26",13.12,1556279215000
"2019-04-26 12:01:55","2019-04-26",13.23,1556280115000
"2019-04-26 12:16:55","2019-04-26",13.32,1556281015000
"2019-04-26 12:31:55","2019-04-26",13.33,1556281915000
"2019-04-26 12:46:55","2019-04-26",13.35,1556282815000
"2019-04-26 13:01:55","2019-04-26",13.42,1556283715000
"2019-04-26 13:16:55","2019-04-26",13.33,1556284615000
"2019-04-26 13:31:55","2019-04-26",13.16,1556285515000
"2019-04-26 13:46:55","2019-04-26",13.16,1556286415000
"2019-04-26 14:01:55","2019-04-26",13.28,1556287315000
"2019-04-26 14:16:55","2019-04-26",13.29,1556288215000
"2019-04-26 14:31:55","2019-04-26",13.08,1556289115000
"2019-04-26 14:46:55","2019-04-26",13.09,1556290015000
"2019-04-26 15:01:55","2019-04-26",13.09,1556290915000
"2019-04-26 15:16:55","2019-04-26",12.97,1556291815000
"2019-04-26 15:31:55","2019-04-26",12.97,1556292715000
"2019-04-26 15:46:55","2019-04-26",12.82,1556293615000
"2019-04-26 16:01:55","2019-04-26",12.87,1556294515000
"2019-04-26 16:16:55","2019-04-26",12.77,1556295415000
"2019-04-26 16:31:55","2019-04-26",12.78,1556296315000
"2019-04-26 16:46:55","2019-04-26",12.74,1556297215000
"2019-04-26 17:01:55","2019-04-26",12.77,1556298115000
"2019-04-26 17:16:55","2019-04-26",12.73,1556299015000
"2019-04-26 17:31:55","2019-04-26",12.77,1556299915000
"2019-04-26 17:46:55","2019-04-26",12.77,1556300815000
"2019-04-26 18:01:55","2019-04-26",12.71,1556301715000
"2019-04-26 18:16:55","2019-04-26",12.68,1556302615000
"2019-04-26 18:31:55","2019-04-26",12.68,1556303515000
"2019-04-26 18:46:55","2019-04-26",12.7,1556304415000
"2019-04-26 19:01:55","2019-04-26",12.7,1556305315000
"2019-04-26 19:16:55","2019-04-26",12.71,1556306215000
"2019-04-26 19:31:55","2019-04-26",12.72,1556307115000
"2019-04-26 19:46:55","2019-04-26",12.74,1556308015000
"2019-04-26 20:01:55","2019-04-26",12.75,1556308915000
"2019-04-26 20:16:55","2019-04-26",12.75,1556309815000
"2019-04-26 20:31:55","2019-04-26",12.82,1556310715000
"2019-04-26 20:46:55","2019-04-26",12.82,1556311615000
"2019-04-26 21:01:55","2019-04-26",12.84,1556312515000
"2019-04-26 21:16:55","2019-04-26",12.88,1556313415000
"2019-04-26 21:31:55","2019-04-26",12.93,1556314315000
"2019-04-26 21:46:55","2019-04-26",12.98,1556315215000
"2019-04-26 22:01:55","2019-04-26",13.02,1556316115000
"2019-04-26 22:16:55","2019-04-26",13.02,1556317015000
"2019-04-26 22:31:55","2019-04-26",13.04,1556317915000
"2019-04-26 22:46:55","2019-04-26",13.09,1556318815000
"2019-04-26 23:01:55","2019-04-26",13.11,1556319715000
"2019-04-26 23:16:55","2019-04-26",13.14,1556320615000
"2019-04-26 23:31:55","2019-04-26",13.17,1556321515000
"2019-04-26 23:46:55","2019-04-26",13.18,1556322415000
"2019-04-27 00:01:55","2019-04-27",13.15,1556323315000
"2019-04-27 00:16:55","2019-04-27",13.16,1556324215000
"2019-04-27 00:31:55","2019-04-27",13.2,1556325115000
"2019-04-27 00:46:55","2019-04-27",13.2,1556326015000
"2019-04-27 01:01:55","2019-04-27",13.2,1556326915000
"2019-04-27 01:16:55","2019-04-27",13.17,1556327815000
"2019-04-27 01:31:55","2019-04-27",13.14,1556328715000
"2019-04-27 01:46:55","2019-04-27",13.11,1556329615000
"2019-04-27 02:01:55","2019-04-27",13.03,1556330515000
"2019-04-27 02:16:55","2019-04-27",12.96,1556331415000
"2019-04-27 02:31:55","2019-04-27",12.96,1556332315000
"2019-04-27 02:46:55","2019-04-27",12.94,1556333215000
"2019-04-27 03:01:55","2019-04-27",12.87,1556334115000
"2019-04-27 03:16:55","2019-04-27",12.85,1556335015000
"2019-04-27 03:31:55","2019-04-27",12.8,1556335915000
"2019-04-27 03:46:55","2019-04-27",12.78,1556336815000
"2019-04-27 04:01:55","2019-04-27",12.75,1556337715000
"2019-04-27 04:16:55","2019-04-27",12.72,1556338615000
"2019-04-27 04:31:55","2019-04-27",12.64,1556339515000
"2019-04-27 04:46:55","2019-04-27",12.58,1556340415000
"2019-04-27 05:01:55","2019-04-27",12.59,1556341315000
"2019-04-27 05:16:55","2019-04-27",12.57,1556342215000
"2019-04-27 05:31:55","2019-04-27",12.57,1556343115000
"2019-04-27 05:46:55","2019-04-27",12.54,1556344015000
"2019-04-27 06:01:55","2019-04-27",12.52,1556344915000
"2019-04-27 06:16:55","2019-04-27",12.52,1556345815000
"2019-04-27 06:31:55","2019-04-27",12.49,1556346715000
"2019-04-27 06:46:55","2019-04-27",12.46,1556347615000
"2019-04-27 07:01:55","2019-04-27",12.49,1556348515000
"2019-04-27 07:16:55","2019-04-27",12.48,1556349415000
"2019-04-27 07:31:55","2019-04-27",12.47,1556350315000
"2019-04-27 07:46:55","2019-04-27",12.47,1556351215000
"2019-04-27 08:01:55","2019-04-27",12.48,1556352115000
"2019-04-27 08:16:55","2019-04-27",12.47,1556353015000
"2019-04-27 08:31:55","2019-04-27",12.5,1556353915000
"2019-04-27 08:46:55","2019-04-27",12.53,1556354815000
"2019-04-27 09:01:55","2019-04-27",12.53,1556355715000
"2019-04-27 09:16:55","2019-04-27",12.6,1556356615000
"2019-04-27 09:31:55","2019-04-27",12.63,1556357515000
"2019-04-27 09:46:55","2019-04-27",12.62,1556358415000
"2019-04-27 10:01:55","2019-04-27",12.67,1556359315000
"2019-04-27 10:16:55","2019-04-27",12.69,1556360215000
"2019-04-27 10:31:55","2019-04-27",12.74,1556361115000
"2019-04-27 10:46:55","2019-04-27",12.75,1556362015000
"2019-04-27 11:01:55","2019-04-27",12.79,1556362915000
"2019-04-27 11:16:55","2019-04-27",12.81,1556363815000
"2019-04-27 11:31:55","2019-04-27",12.88,1556364715000
"2019-04-27 11:46:55","2019-04-27",12.88,1556365615000
"2019-04-27 12:01:55","2019-04-27",12.89,1556366515000
"2019-04-27 12:16:55","2019-04-27",12.93,1556367415000
"2019-04-27 12:31:55","2019-04-27",12.97,1556368315000
"2019-04-27 12:46:55","2019-04-27",12.96,1556369215000
"2019-04-27 13:01:55","2019-04-27",12.99,1556370115000
"2019-04-27 13:16:55","2019-04-27",12.96,1556371015000
"2019-04-27 13:31:55","2019-04-27",12.96,1556371915000
"2019-04-27 13:46:55","2019-04-27",12.98,1556372815000
"2019-04-27 14:01:55","2019-04-27",12.97,1556373715000
"2019-04-27 14:16:55","2019-04-27",12.91,1556374615000
"2019-04-27 14:31:55","2019-04-27",12.87,1556375515000
"2019-04-27 14:46:55","2019-04-27",12.84,1556376415000
"2019-04-27 15:01:55","2019-04-27",12.73,1556377315000
"2019-04-27 15:16:55","2019-04-27",12.75,1556378215000
"2019-04-27 15:31:54","2019-04-27",12.74,1556379114000
"2019-04-27 15:46:54","2019-04-27",12.69,1556380014000
"2019-04-27 16:01:55","2019-04-27",12.69,1556380915000
"2019-04-27 16:16:55","2019-04-27",12.65,1556381815000
"2019-04-27 16:31:55","2019-04-27",12.6,1556382715000
"2019-04-27 16:46:55","2019-04-27",12.55,1556383615000
"2019-04-27 17:01:55","2019-04-27",12.53,1556384515000
"2019-04-27 17:16:55","2019-04-27",12.51,1556385415000
"2019-04-27 17:31:55","2019-04-27",12.47,1556386315000
"2019-04-27 17:46:55","2019-04-27",12.46,1556387215000
"2019-04-27 18:01:55","2019-04-27",12.44,1556388115000
"2019-04-27 18:16:55","2019-04-27",12.42,1556389015000
"2019-04-27 18:31:55","2019-04-27",12.43,1556389915000
"2019-04-27 18:46:55","2019-04-27",12.42,1556390815000
"2019-04-27 19:01:55","2019-04-27",12.41,1556391715000
"2019-04-27 19:16:55","2019-04-27",12.4,1556392615000
"2019-04-27 19:31:55","2019-04-27",12.39,1556393515000
"2019-04-27 19:46:55","2019-04-27",12.39,1556394415000
"2019-04-27 20:01:55","2019-04-27",12.38,1556395315000
"2019-04-27 20:16:55","2019-04-27",12.39,1556396215000
"2019-04-27 20:31:55","2019-04-27",12.39,1556397115000
"2019-04-27 20:46:55","2019-04-27",12.41,1556398015000
"2019-04-27 21:01:55","2019-04-27",12.41,1556398915000
"2019-04-27 21:16:55","2019-04-27",12.42,1556399815000
"2019-04-27 21:31:55","2019-04-27",12.43,1556400715000
"2019-04-27 21:46:55","2019-04-27",12.42,1556401615000
"2019-04-27 22:01:55","2019-04-27",12.46,1556402515000
"2019-04-27 22:16:55","2019-04-27",12.48,1556403415000
"2019-04-27 22:31:55","2019-04-27",12.48,1556404315000
"2019-04-27 22:46:55","2019-04-27",12.5,1556405215000
"2019-04-27 23:01:55","2019-04-27",12.5,1556406115000
"2019-04-27 23:16:55","2019-04-27",12.54,1556407015000
"2019-04-27 23:31:55","2019-04-27",12.59,1556407915000
"2019-04-27 23:46:55","2019-04-27",12.58,1556408815000
"2019-04-28 00:01:55","2019-04-28",12.61,1556409715000
"2019-04-28 00:16:55","2019-04-28",12.62,1556410615000
"2019-04-28 00:31:55","2019-04-28",12.59,1556411515000
"2019-04-28 00:46:55","2019-04-28",12.63,1556412415000
"2019-04-28 01:01:55","2019-04-28",12.64,1556413315000
"2019-04-28 01:16:55","2019-04-28",12.62,1556414215000
"2019-04-28 01:31:55","2019-04-28",12.65,1556415115000
"2019-04-28 01:46:55","2019-04-28",12.63,1556416015000
"2019-04-28 02:01:55","2019-04-28",12.66,1556416915000
"2019-04-28 02:16:55","2019-04-28",12.65,1556417815000
"2019-04-28 02:31:55","2019-04-28",12.65,1556418715000
"2019-04-28 02:46:55","2019-04-28",12.62,1556419615000
"2019-04-28 03:01:55","2019-04-28",12.62,1556420515000
"2019-04-28 03:16:55","2019-04-28",12.58,1556421415000
