"datetime","date","turb-i-subdaily-ntu","epoch"
"2018-03-02 18:17:10","2018-03-02",-53.4,1520014630000
"2018-03-02 18:32:10","2018-03-02",-53.3,1520015530000
"2018-03-02 18:47:10","2018-03-02",-53.2,1520016430000
"2018-03-02 19:02:10","2018-03-02",-53.2,1520017330000
"2018-03-02 19:17:10","2018-03-02",-53.1,1520018230000
"2018-03-02 19:32:10","2018-03-02",-53.3,1520019130000
"2018-03-02 19:47:10","2018-03-02",-53.4,1520020030000
"2018-03-02 20:02:10","2018-03-02",-53.5,1520020930000
"2018-03-02 20:17:10","2018-03-02",-53.5,1520021830000
"2018-03-02 20:32:10","2018-03-02",-53.5,1520022730000
"2018-03-02 20:47:10","2018-03-02",-53.6,1520023630000
"2018-03-02 21:02:10","2018-03-02",-53.7,1520024530000
"2018-03-02 21:17:10","2018-03-02",-53.7,1520025430000
"2018-03-02 21:32:10","2018-03-02",-53.7,1520026330000
"2018-03-02 21:47:10","2018-03-02",-53.7,1520027230000
"2018-03-02 22:02:10","2018-03-02",-53.8,1520028130000
"2018-03-02 22:17:10","2018-03-02",-53.8,1520029030000
"2018-03-02 22:32:10","2018-03-02",-53.8,1520029930000
"2018-03-02 22:47:10","2018-03-02",-53.9,1520030830000
"2018-03-02 23:02:10","2018-03-02",-53.9,1520031730000
"2018-03-02 23:17:10","2018-03-02",-53.8,1520032630000
"2018-03-02 23:32:10","2018-03-02",-53.9,1520033530000
"2018-03-02 23:47:10","2018-03-02",-53.9,1520034430000
"2018-03-03 00:02:10","2018-03-03",-53.9,1520035330000
"2018-03-03 00:17:10","2018-03-03",-53.6,1520036230000
"2018-03-03 00:32:10","2018-03-03",-53.5,1520037130000
"2018-03-03 00:47:10","2018-03-03",-53.6,1520038030000
"2018-03-03 01:02:10","2018-03-03",-53.5,1520038930000
"2018-03-03 01:17:10","2018-03-03",-53.4,1520039830000
"2018-03-03 01:32:10","2018-03-03",-53.4,1520040730000
"2018-03-03 01:47:10","2018-03-03",-53.3,1520041630000
"2018-03-03 02:02:10","2018-03-03",-53.3,1520042530000
"2018-03-03 02:17:10","2018-03-03",-53.2,1520043430000
"2018-03-03 02:32:10","2018-03-03",-53.2,1520044330000
"2018-03-03 02:47:10","2018-03-03",-53.3,1520045230000
"2018-03-03 03:02:10","2018-03-03",-53.3,1520046130000
"2018-03-03 03:17:10","2018-03-03",-53.3,1520047030000
"2018-03-03 03:32:10","2018-03-03",-53.3,1520047930000
"2018-03-03 03:47:10","2018-03-03",-53.3,1520048830000
"2018-03-03 04:02:11","2018-03-03",-53.3,1520049731000
"2018-03-03 04:17:10","2018-03-03",-53.3,1520050630000
"2018-03-03 04:32:10","2018-03-03",-53.4,1520051530000
"2018-03-03 04:47:10","2018-03-03",-53.4,1520052430000
"2018-03-03 05:02:10","2018-03-03",-53.5,1520053330000
"2018-03-03 05:17:10","2018-03-03",-53.5,1520054230000
"2018-03-03 05:32:10","2018-03-03",-53.6,1520055130000
"2018-03-03 05:47:10","2018-03-03",-53.6,1520056030000
"2018-03-03 06:02:10","2018-03-03",-53.6,1520056930000
"2018-03-03 06:17:10","2018-03-03",-53.4,1520057830000
"2018-03-03 06:32:10","2018-03-03",-53.3,1520058730000
"2018-03-03 06:47:10","2018-03-03",-53.2,1520059630000
"2018-03-03 07:02:10","2018-03-03",-53.2,1520060530000
"2018-03-03 07:17:10","2018-03-03",-53.1,1520061430000
"2018-03-03 07:32:10","2018-03-03",-53.1,1520062330000
"2018-03-03 07:47:10","2018-03-03",-53.2,1520063230000
"2018-03-03 08:02:10","2018-03-03",-53.3,1520064130000
"2018-03-03 08:17:10","2018-03-03",-53.3,1520065030000
"2018-03-03 08:32:10","2018-03-03",-53.3,1520065930000
"2018-03-03 08:47:10","2018-03-03",-53.3,1520066830000
"2018-03-03 09:02:10","2018-03-03",-53.3,1520067730000
"2018-03-03 09:17:10","2018-03-03",-53.4,1520068630000
"2018-03-03 09:32:10","2018-03-03",-53.4,1520069530000
"2018-03-03 09:47:10","2018-03-03",-53.5,1520070430000
"2018-03-03 10:02:10","2018-03-03",-53.6,1520071330000
"2018-03-03 10:17:10","2018-03-03",-53.8,1520072230000
"2018-03-03 10:32:10","2018-03-03",-53.8,1520073130000
"2018-03-03 10:47:10","2018-03-03",-53.9,1520074030000
"2018-03-03 11:02:10","2018-03-03",-53.9,1520074930000
"2018-03-03 11:17:10","2018-03-03",-53.9,1520075830000
"2018-03-03 11:32:10","2018-03-03",-53.9,1520076730000
"2018-03-03 11:47:10","2018-03-03",-53.8,1520077630000
"2018-03-03 12:02:10","2018-03-03",-53.7,1520078530000
"2018-03-03 12:17:10","2018-03-03",-53.8,1520079430000
"2018-03-03 12:32:10","2018-03-03",-53.9,1520080330000
"2018-03-03 12:47:10","2018-03-03",-53.9,1520081230000
"2018-03-03 13:02:10","2018-03-03",-53.9,1520082130000
"2018-03-03 13:17:10","2018-03-03",-53.8,1520083030000
"2018-03-03 13:32:10","2018-03-03",-53.7,1520083930000
"2018-03-03 13:47:10","2018-03-03",-53.6,1520084830000
"2018-03-03 14:02:10","2018-03-03",-53.7,1520085730000
"2018-03-03 14:17:10","2018-03-03",-53.6,1520086630000
"2018-03-03 14:32:10","2018-03-03",-53.5,1520087530000
"2018-03-03 14:47:10","2018-03-03",-53.4,1520088430000
"2018-03-03 15:02:10","2018-03-03",-53.5,1520089330000
"2018-03-03 15:17:10","2018-03-03",-53.5,1520090230000
"2018-03-03 15:32:10","2018-03-03",-53.5,1520091130000
"2018-03-03 15:47:10","2018-03-03",-53.5,1520092030000
"2018-03-03 16:02:10","2018-03-03",-53.5,1520092930000
"2018-03-03 16:17:10","2018-03-03",-53.5,1520093830000
"2018-03-03 16:32:10","2018-03-03",-53.5,1520094730000
"2018-03-03 16:47:10","2018-03-03",-53.5,1520095630000
"2018-03-03 17:02:10","2018-03-03",-53.9,1520096530000
"2018-03-03 17:17:10","2018-03-03",-53.8,1520097430000
"2018-03-03 17:32:10","2018-03-03",-53.8,1520098330000
"2018-03-03 17:47:10","2018-03-03",-53.8,1520099230000
"2018-03-03 18:02:10","2018-03-03",-53.9,1520100130000
"2018-03-03 18:17:10","2018-03-03",-53.9,1520101030000
"2018-03-03 18:32:10","2018-03-03",-54.0,1520101930000
"2018-03-03 18:47:10","2018-03-03",-53.8,1520102830000
"2018-03-03 19:02:10","2018-03-03",-53.7,1520103730000
"2018-03-03 19:17:10","2018-03-03",-53.5,1520104630000
"2018-03-03 19:32:10","2018-03-03",-53.5,1520105530000
"2018-03-03 19:47:10","2018-03-03",-53.5,1520106430000
"2018-03-03 20:02:10","2018-03-03",-53.5,1520107330000
"2018-03-03 20:17:10","2018-03-03",-53.6,1520108230000
"2018-03-03 20:32:10","2018-03-03",-53.8,1520109130000
"2018-03-03 20:47:10","2018-03-03",-53.8,1520110030000
"2018-03-03 21:02:10","2018-03-03",-53.8,1520110930000
"2018-03-03 21:17:10","2018-03-03",-53.8,1520111830000
"2018-03-03 21:32:10","2018-03-03",-53.8,1520112730000
"2018-03-03 21:47:10","2018-03-03",-53.9,1520113630000
"2018-03-03 22:02:10","2018-03-03",-53.9,1520114530000
"2018-03-03 22:17:10","2018-03-03",-53.9,1520115430000
"2018-03-03 22:32:10","2018-03-03",-54.0,1520116330000
"2018-03-03 22:47:10","2018-03-03",-54.1,1520117230000
"2018-03-03 23:02:10","2018-03-03",-54.1,1520118130000
"2018-03-03 23:17:10","2018-03-03",-54.2,1520119030000
"2018-03-03 23:32:10","2018-03-03",-54.2,1520119930000
"2018-03-03 23:47:10","2018-03-03",-54.2,1520120830000
"2018-03-04 00:02:10","2018-03-04",-54.2,1520121730000
"2018-03-04 00:17:10","2018-03-04",-54.2,1520122630000
"2018-03-04 00:32:10","2018-03-04",-54.2,1520123530000
"2018-03-04 00:47:10","2018-03-04",-54.2,1520124430000
"2018-03-04 01:02:10","2018-03-04",-53.9,1520125330000
"2018-03-04 01:17:10","2018-03-04",-53.6,1520126230000
"2018-03-04 01:32:10","2018-03-04",-53.9,1520127130000
"2018-03-04 01:47:10","2018-03-04",-53.9,1520128030000
"2018-03-04 02:02:10","2018-03-04",-53.8,1520128930000
"2018-03-04 02:17:10","2018-03-04",-53.7,1520129830000
"2018-03-04 02:32:10","2018-03-04",-53.6,1520130730000
"2018-03-04 02:47:10","2018-03-04",-53.6,1520131630000
"2018-03-04 03:02:10","2018-03-04",-53.6,1520132530000
"2018-03-04 03:17:10","2018-03-04",-53.6,1520133430000
"2018-03-04 03:32:10","2018-03-04",-53.7,1520134330000
"2018-03-04 03:47:10","2018-03-04",-53.7,1520135230000
"2018-03-04 04:02:10","2018-03-04",-53.7,1520136130000
"2018-03-04 04:17:10","2018-03-04",-53.7,1520137030000
"2018-03-04 04:32:10","2018-03-04",-53.7,1520137930000
"2018-03-04 04:47:10","2018-03-04",-53.7,1520138830000
"2018-03-04 05:02:10","2018-03-04",-53.7,1520139730000
"2018-03-04 05:17:10","2018-03-04",-53.8,1520140630000
"2018-03-04 05:32:10","2018-03-04",-53.8,1520141530000
"2018-03-04 05:47:10","2018-03-04",-53.9,1520142430000
"2018-03-04 06:02:10","2018-03-04",-53.9,1520143330000
"2018-03-04 06:17:10","2018-03-04",-53.9,1520144230000
"2018-03-04 06:32:10","2018-03-04",-53.8,1520145130000
"2018-03-04 06:47:10","2018-03-04",-53.6,1520146030000
"2018-03-04 07:02:10","2018-03-04",-53.5,1520146930000
"2018-03-04 07:17:10","2018-03-04",-53.4,1520147830000
"2018-03-04 07:32:10","2018-03-04",-53.4,1520148730000
"2018-03-04 07:47:10","2018-03-04",-53.3,1520149630000
"2018-03-04 08:02:10","2018-03-04",-53.3,1520150530000
"2018-03-04 08:17:10","2018-03-04",-53.3,1520151430000
"2018-03-04 08:32:10","2018-03-04",-53.5,1520152330000
"2018-03-04 08:47:10","2018-03-04",-53.5,1520153230000
"2018-03-04 09:02:10","2018-03-04",-53.6,1520154130000
"2018-03-04 09:17:10","2018-03-04",-53.7,1520155030000
"2018-03-04 09:32:10","2018-03-04",-53.7,1520155930000
"2018-03-04 09:47:10","2018-03-04",-53.7,1520156830000
"2018-03-04 10:02:10","2018-03-04",-53.8,1520157730000
"2018-03-04 10:17:10","2018-03-04",-53.8,1520158630000
"2018-03-04 10:32:10","2018-03-04",-53.9,1520159530000
"2018-03-04 10:47:10","2018-03-04",-53.9,1520160430000
"2018-03-04 11:02:10","2018-03-04",-54.0,1520161330000
"2018-03-04 11:17:10","2018-03-04",-54.0,1520162230000
"2018-03-04 11:32:10","2018-03-04",-54.0,1520163130000
"2018-03-04 11:47:10","2018-03-04",-54.0,1520164030000
"2018-03-04 12:02:10","2018-03-04",-54.0,1520164930000
"2018-03-04 12:17:10","2018-03-04",-54.0,1520165830000
"2018-03-04 12:32:10","2018-03-04",-54.1,1520166730000
"2018-03-04 12:47:10","2018-03-04",-54.1,1520167630000
"2018-03-04 13:02:10","2018-03-04",-54.2,1520168530000
"2018-03-04 13:17:10","2018-03-04",-54.2,1520169430000
"2018-03-04 13:32:10","2018-03-04",-54.2,1520170330000
"2018-03-04 13:47:10","2018-03-04",-54.1,1520171230000
"2018-03-04 14:02:10","2018-03-04",-54.1,1520172130000
"2018-03-04 14:17:10","2018-03-04",-54.0,1520173030000
"2018-03-04 14:32:10","2018-03-04",-53.9,1520173930000
"2018-03-04 14:47:10","2018-03-04",-54.0,1520174830000
"2018-03-04 15:02:10","2018-03-04",-53.9,1520175730000
"2018-03-04 15:17:10","2018-03-04",-53.9,1520176630000
"2018-03-04 15:32:10","2018-03-04",-53.9,1520177530000
"2018-03-04 15:47:10","2018-03-04",-53.8,1520178430000
"2018-03-04 16:02:10","2018-03-04",-53.9,1520179330000
"2018-03-04 16:17:10","2018-03-04",-53.9,1520180230000
"2018-03-04 16:32:10","2018-03-04",-53.9,1520181130000
"2018-03-04 16:47:10","2018-03-04",-54.0,1520182030000
"2018-03-04 17:02:10","2018-03-04",-54.0,1520182930000
"2018-03-04 17:17:10","2018-03-04",-53.9,1520183830000
"2018-03-04 17:32:10","2018-03-04",-53.9,1520184730000
"2018-03-04 17:47:10","2018-03-04",-54.2,1520185630000
"2018-03-04 18:02:10","2018-03-04",-54.1,1520186530000
"2018-03-04 18:17:10","2018-03-04",-54.2,1520187430000
"2018-03-04 18:32:10","2018-03-04",-54.2,1520188330000
"2018-03-04 18:47:10","2018-03-04",-54.2,1520189230000
"2018-03-04 19:02:10","2018-03-04",-54.2,1520190130000
"2018-03-04 19:17:10","2018-03-04",-54.1,1520191030000
"2018-03-04 19:32:10","2018-03-04",-54.0,1520191930000
"2018-03-04 19:47:10","2018-03-04",-53.8,1520192830000
"2018-03-04 20:02:10","2018-03-04",-53.8,1520193730000
"2018-03-04 20:17:10","2018-03-04",-53.7,1520194630000
"2018-03-04 20:32:10","2018-03-04",-53.7,1520195530000
"2018-03-04 20:47:10","2018-03-04",-53.7,1520196430000
"2018-03-04 21:02:10","2018-03-04",-53.9,1520197330000
"2018-03-04 21:17:10","2018-03-04",-54.1,1520198230000
"2018-03-04 21:32:10","2018-03-04",-54.1,1520199130000
"2018-03-04 21:47:10","2018-03-04",-54.1,1520200030000
"2018-03-04 22:02:10","2018-03-04",-54.0,1520200930000
"2018-03-04 22:17:10","2018-03-04",-54.0,1520201830000
"2018-03-04 22:32:10","2018-03-04",-54.1,1520202730000
"2018-03-04 22:47:10","2018-03-04",-54.1,1520203630000
"2018-03-04 23:02:10","2018-03-04",-54.1,1520204530000
"2018-03-04 23:17:10","2018-03-04",-54.1,1520205430000
"2018-03-04 23:32:10","2018-03-04",-54.1,1520206330000
"2018-03-04 23:47:10","2018-03-04",-54.2,1520207230000
"2018-03-05 00:02:10","2018-03-05",-54.2,1520208130000
"2018-03-05 00:17:10","2018-03-05",-54.2,1520209030000
"2018-03-05 00:32:10","2018-03-05",-54.2,1520209930000
"2018-03-05 00:47:10","2018-03-05",-54.2,1520210830000
"2018-03-05 01:02:10","2018-03-05",-54.2,1520211730000
"2018-03-05 01:17:10","2018-03-05",-54.2,1520212630000
"2018-03-05 01:32:10","2018-03-05",-54.2,1520213530000
"2018-03-05 01:47:10","2018-03-05",-54.0,1520214430000
"2018-03-05 02:02:10","2018-03-05",-54.0,1520215330000
"2018-03-05 02:17:10","2018-03-05",-54.0,1520216230000
"2018-03-05 02:32:10","2018-03-05",-54.0,1520217130000
"2018-03-05 02:47:10","2018-03-05",-53.9,1520218030000
"2018-03-05 03:02:10","2018-03-05",-53.9,1520218930000
"2018-03-05 03:17:10","2018-03-05",-53.9,1520219830000
"2018-03-05 03:32:10","2018-03-05",-53.9,1520220730000
"2018-03-05 03:47:10","2018-03-05",-53.8,1520221630000
"2018-03-05 04:02:10","2018-03-05",-53.9,1520222530000
"2018-03-05 04:17:10","2018-03-05",-53.9,1520223430000
"2018-03-05 04:32:10","2018-03-05",-54.0,1520224330000
"2018-03-05 04:47:10","2018-03-05",-54.0,1520225230000
"2018-03-05 05:02:10","2018-03-05",-54.0,1520226130000
"2018-03-05 05:17:10","2018-03-05",-53.9,1520227030000
"2018-03-05 05:32:10","2018-03-05",-53.9,1520227930000
"2018-03-05 05:47:10","2018-03-05",-54.1,1520228830000
"2018-03-05 06:02:10","2018-03-05",-54.0,1520229730000
"2018-03-05 06:17:10","2018-03-05",-54.1,1520230630000
"2018-03-05 06:32:10","2018-03-05",-54.1,1520231530000
"2018-03-05 06:47:10","2018-03-05",-54.0,1520232430000
"2018-03-05 07:02:10","2018-03-05",-54.0,1520233330000
"2018-03-05 07:17:10","2018-03-05",-53.8,1520234230000
"2018-03-05 07:32:10","2018-03-05",-53.7,1520235130000
"2018-03-05 07:47:10","2018-03-05",-53.7,1520236030000
"2018-03-05 08:02:10","2018-03-05",-53.7,1520236930000
"2018-03-05 08:17:10","2018-03-05",-53.7,1520237830000
"2018-03-05 08:32:10","2018-03-05",-53.7,1520238730000
"2018-03-05 08:47:10","2018-03-05",-53.7,1520239630000
"2018-03-05 09:02:10","2018-03-05",-53.7,1520240530000
"2018-03-05 09:17:10","2018-03-05",-53.9,1520241430000
"2018-03-05 09:32:10","2018-03-05",-54.0,1520242330000
"2018-03-05 09:47:10","2018-03-05",-54.0,1520243230000
"2018-03-05 10:02:10","2018-03-05",-54.0,1520244130000
"2018-03-05 10:17:10","2018-03-05",-54.0,1520245030000
"2018-03-05 10:32:10","2018-03-05",-54.0,1520245930000
"2018-03-05 10:47:10","2018-03-05",-54.1,1520246830000
"2018-03-05 11:02:10","2018-03-05",-54.1,1520247730000
"2018-03-05 11:17:10","2018-03-05",-54.2,1520248630000
"2018-03-05 11:32:10","2018-03-05",-54.3,1520249530000
"2018-03-05 11:47:10","2018-03-05",-54.3,1520250430000
"2018-03-05 12:02:10","2018-03-05",-54.4,1520251330000
"2018-03-05 12:17:10","2018-03-05",-54.5,1520252230000
"2018-03-05 12:32:10","2018-03-05",-54.5,1520253130000
"2018-03-05 12:47:10","2018-03-05",-54.5,1520254030000
"2018-03-05 13:02:10","2018-03-05",-54.5,1520254930000
"2018-03-05 13:17:10","2018-03-05",-54.6,1520255830000
"2018-03-05 13:32:10","2018-03-05",-54.6,1520256730000
"2018-03-05 13:47:10","2018-03-05",-54.6,1520257630000
"2018-03-05 14:02:10","2018-03-05",-54.6,1520258530000
"2018-03-05 14:17:10","2018-03-05",-54.6,1520259430000
"2018-03-05 14:32:10","2018-03-05",-54.6,1520260330000
"2018-03-05 14:47:10","2018-03-05",-54.5,1520261230000
"2018-03-05 15:02:10","2018-03-05",-54.4,1520262130000
"2018-03-05 15:17:10","2018-03-05",-54.4,1520263030000
"2018-03-05 15:32:10","2018-03-05",-54.5,1520263930000
"2018-03-05 15:47:10","2018-03-05",-54.4,1520264830000
"2018-03-05 16:02:10","2018-03-05",-54.5,1520265730000
"2018-03-05 16:17:10","2018-03-05",-54.4,1520266630000
"2018-03-05 16:32:10","2018-03-05",-54.3,1520267530000
"2018-03-05 16:47:10","2018-03-05",-54.3,1520268430000
"2018-03-05 17:02:10","2018-03-05",-54.3,1520269330000
"2018-03-05 17:17:10","2018-03-05",-54.4,1520270230000
"2018-03-05 17:32:10","2018-03-05",-54.3,1520271130000
"2018-03-05 17:47:10","2018-03-05",-54.3,1520272030000
"2018-03-05 18:02:10","2018-03-05",-54.3,1520272930000
"2018-03-05 18:17:10","2018-03-05",-54.7,1520273830000
"2018-03-05 18:32:10","2018-03-05",-54.6,1520274730000
"2018-03-05 18:47:10","2018-03-05",-54.7,1520275630000
"2018-03-05 19:02:10","2018-03-05",-54.6,1520276530000
"2018-03-05 19:17:10","2018-03-05",-54.6,1520277430000
"2018-03-05 19:32:10","2018-03-05",-54.4,1520278330000
"2018-03-05 19:47:10","2018-03-05",-54.3,1520279230000
"2018-03-05 20:02:10","2018-03-05",-54.2,1520280130000
"2018-03-05 20:17:10","2018-03-05",-54.2,1520281030000
"2018-03-05 20:32:10","2018-03-05",-54.2,1520281930000
"2018-03-05 20:47:10","2018-03-05",-54.2,1520282830000
"2018-03-05 21:02:10","2018-03-05",-54.2,1520283730000
"2018-03-05 21:17:10","2018-03-05",-54.2,1520284630000
"2018-03-05 21:32:10","2018-03-05",-54.4,1520285530000
"2018-03-05 21:47:10","2018-03-05",-54.4,1520286430000
"2018-03-05 22:02:10","2018-03-05",-54.4,1520287330000
"2018-03-05 22:17:10","2018-03-05",-54.4,1520288230000
"2018-03-05 22:32:10","2018-03-05",-54.4,1520289130000
"2018-03-05 22:47:10","2018-03-05",-54.4,1520290030000
"2018-03-05 23:02:10","2018-03-05",-54.5,1520290930000
"2018-03-05 23:17:10","2018-03-05",-54.5,1520291830000
"2018-03-05 23:32:10","2018-03-05",-54.5,1520292730000
"2018-03-05 23:47:10","2018-03-05",-54.5,1520293630000
"2018-03-06 00:02:10","2018-03-06",-54.4,1520294530000
"2018-03-06 00:17:10","2018-03-06",-54.5,1520295430000
"2018-03-06 00:32:10","2018-03-06",-54.5,1520296330000
"2018-03-06 00:47:10","2018-03-06",-54.5,1520297230000
"2018-03-06 01:02:10","2018-03-06",-54.4,1520298130000
"2018-03-06 01:17:10","2018-03-06",-54.5,1520299030000
"2018-03-06 01:32:10","2018-03-06",-54.6,1520299930000
"2018-03-06 01:47:10","2018-03-06",-54.6,1520300830000
"2018-03-06 02:02:10","2018-03-06",-54.6,1520301730000
"2018-03-06 02:17:10","2018-03-06",-54.6,1520302630000
"2018-03-06 02:32:10","2018-03-06",-54.5,1520303530000
"2018-03-06 02:47:10","2018-03-06",-54.5,1520304430000
"2018-03-06 03:02:10","2018-03-06",-54.4,1520305330000
"2018-03-06 03:17:10","2018-03-06",-54.4,1520306230000
"2018-03-06 03:32:10","2018-03-06",-54.4,1520307130000
"2018-03-06 03:47:10","2018-03-06",-54.4,1520308030000
"2018-03-06 04:02:10","2018-03-06",-54.4,1520308930000
"2018-03-06 04:17:10","2018-03-06",-54.4,1520309830000
"2018-03-06 04:32:10","2018-03-06",-54.4,1520310730000
"2018-03-06 04:47:10","2018-03-06",-54.4,1520311630000
"2018-03-06 05:02:10","2018-03-06",-54.4,1520312530000
"2018-03-06 05:17:10","2018-03-06",-54.4,1520313430000
"2018-03-06 05:32:10","2018-03-06",-54.3,1520314330000
"2018-03-06 05:47:10","2018-03-06",-54.4,1520315230000
"2018-03-06 06:02:10","2018-03-06",-54.4,1520316130000
"2018-03-06 06:17:10","2018-03-06",-54.6,1520317030000
"2018-03-06 06:32:10","2018-03-06",-54.6,1520317930000
"2018-03-06 06:47:10","2018-03-06",-54.6,1520318830000
"2018-03-06 07:02:10","2018-03-06",-54.5,1520319730000
"2018-03-06 07:17:10","2018-03-06",-54.3,1520320630000
"2018-03-06 07:32:10","2018-03-06",-54.3,1520321530000
"2018-03-06 07:47:10","2018-03-06",-54.3,1520322430000
"2018-03-06 08:02:10","2018-03-06",-54.3,1520323330000
"2018-03-06 08:17:10","2018-03-06",-54.3,1520324230000
"2018-03-06 08:32:10","2018-03-06",-54.3,1520325130000
"2018-03-06 08:47:10","2018-03-06",-54.3,1520326030000
"2018-03-06 09:02:10","2018-03-06",-54.3,1520326930000
"2018-03-06 09:17:10","2018-03-06",-54.3,1520327830000
"2018-03-06 09:32:10","2018-03-06",-54.3,1520328730000
"2018-03-06 09:47:10","2018-03-06",-54.4,1520329630000
"2018-03-06 10:02:10","2018-03-06",-54.5,1520330530000
"2018-03-06 10:17:10","2018-03-06",-54.5,1520331430000
"2018-03-06 10:32:10","2018-03-06",-54.5,1520332330000
"2018-03-06 10:47:10","2018-03-06",-54.5,1520333230000
"2018-03-06 11:02:10","2018-03-06",-54.5,1520334130000
"2018-03-06 11:17:10","2018-03-06",-54.6,1520335030000
"2018-03-06 11:32:10","2018-03-06",-54.7,1520335930000
"2018-03-06 11:47:10","2018-03-06",-54.8,1520336830000
"2018-03-06 12:02:10","2018-03-06",-54.8,1520337730000
"2018-03-06 12:17:10","2018-03-06",-54.8,1520338630000
"2018-03-06 12:32:10","2018-03-06",-54.8,1520339530000
"2018-03-06 12:47:10","2018-03-06",-54.8,1520340430000
"2018-03-06 13:02:10","2018-03-06",-54.8,1520341330000
"2018-03-06 13:17:10","2018-03-06",-54.8,1520342230000
"2018-03-06 13:32:10","2018-03-06",-54.8,1520343130000
"2018-03-06 13:47:10","2018-03-06",-54.8,1520344030000
"2018-03-06 14:02:10","2018-03-06",-54.9,1520344930000
"2018-03-06 14:17:10","2018-03-06",-54.9,1520345830000
"2018-03-06 14:32:10","2018-03-06",-54.9,1520346730000
"2018-03-06 14:47:10","2018-03-06",-54.9,1520347630000
"2018-03-06 15:02:10","2018-03-06",-54.9,1520348530000
"2018-03-06 15:17:10","2018-03-06",-54.8,1520349430000
"2018-03-06 15:32:10","2018-03-06",-54.8,1520350330000
"2018-03-06 15:47:10","2018-03-06",-54.8,1520351230000
"2018-03-06 16:02:10","2018-03-06",-54.7,1520352130000
"2018-03-06 16:17:10","2018-03-06",-54.8,1520353030000
"2018-03-06 16:32:10","2018-03-06",-54.8,1520353930000
"2018-03-06 16:47:10","2018-03-06",-54.8,1520354830000
"2018-03-06 17:02:10","2018-03-06",-54.7,1520355730000
"2018-03-06 17:17:10","2018-03-06",-54.7,1520356630000
"2018-03-06 17:32:10","2018-03-06",-54.7,1520357530000
"2018-03-06 17:47:10","2018-03-06",-54.7,1520358430000
