"datetime","date","sal-i-subdaily-psu","epoch"
"2020-04-25 00:02:11","2020-04-25",0.3128,1587772931000
"2020-04-25 00:17:11","2020-04-25",0.3197,1587773831000
"2020-04-25 00:32:11","2020-04-25",0.3191,1587774731000
"2020-04-25 00:47:11","2020-04-25",0.3128,1587775631000
"2020-04-25 01:02:11","2020-04-25",0.3162,1587776531000
"2020-04-25 01:17:12","2020-04-25",0.3168,1587777432000
"2020-04-25 01:32:12","2020-04-25",0.3122,1587778332000
"2020-04-25 01:47:11","2020-04-25",0.3116,1587779231000
"2020-04-25 02:02:11","2020-04-25",0.3087,1587780131000
"2020-04-25 02:17:11","2020-04-25",0.3047,1587781031000
"2020-04-25 02:32:11","2020-04-25",0.3041,1587781931000
"2020-04-25 02:47:14","2020-04-25",0.3059,1587782834000
"2020-04-25 03:02:11","2020-04-25",0.299,1587783731000
"2020-04-25 03:17:11","2020-04-25",0.3162,1587784631000
"2020-04-25 03:32:12","2020-04-25",0.3151,1587785532000
"2020-04-25 03:47:11","2020-04-25",0.3168,1587786431000
"2020-04-25 04:02:11","2020-04-25",0.3122,1587787331000
"2020-04-25 04:17:11","2020-04-25",0.3053,1587788231000
"2020-04-25 04:32:12","2020-04-25",0.3059,1587789132000
"2020-04-25 04:47:11","2020-04-25",0.3133,1587790031000
"2020-04-25 05:02:12","2020-04-25",0.3179,1587790932000
"2020-04-25 05:17:12","2020-04-25",0.3168,1587791832000
"2020-04-25 05:32:11","2020-04-25",0.3283,1587792731000
"2020-04-25 05:47:12","2020-04-25",0.3214,1587793632000
"2020-04-25 06:02:11","2020-04-25",0.3179,1587794531000
"2020-04-25 06:17:11","2020-04-25",0.3053,1587795431000
"2020-04-25 06:32:12","2020-04-25",0.3007,1587796332000
"2020-04-25 06:47:12","2020-04-25",0.2915,1587797232000
"2020-04-25 07:02:12","2020-04-25",0.2915,1587798132000
"2020-04-25 07:17:12","2020-04-25",0.2938,1587799032000
"2020-04-25 07:32:12","2020-04-25",0.292,1587799932000
"2020-04-25 07:47:12","2020-04-25",0.2886,1587800832000
"2020-04-25 08:02:12","2020-04-25",0.2932,1587801732000
"2020-04-25 08:17:12","2020-04-25",0.2995,1587802632000
"2020-04-25 08:32:12","2020-04-25",0.3047,1587803532000
"2020-04-25 08:47:12","2020-04-25",0.303,1587804432000
"2020-04-25 09:02:14","2020-04-25",0.3053,1587805334000
"2020-04-25 09:17:12","2020-04-25",0.3018,1587806232000
"2020-04-25 09:32:12","2020-04-25",0.3001,1587807132000
"2020-04-25 09:47:11","2020-04-25",0.3076,1587808031000
"2020-04-25 10:02:11","2020-04-25",0.3087,1587808931000
"2020-04-25 10:17:14","2020-04-25",0.3059,1587809834000
"2020-04-25 10:32:14","2020-04-25",0.3024,1587810734000
"2020-04-25 10:47:11","2020-04-25",0.3007,1587811631000
"2020-04-25 11:02:11","2020-04-25",0.3007,1587812531000
"2020-04-25 11:17:12","2020-04-25",0.3064,1587813432000
"2020-04-25 11:32:12","2020-04-25",0.3128,1587814332000
"2020-04-25 11:47:12","2020-04-25",0.3151,1587815232000
"2020-04-25 12:02:11","2020-04-25",0.3162,1587816131000
"2020-04-25 12:17:12","2020-04-25",0.3156,1587817032000
"2020-04-25 12:32:11","2020-04-25",0.3191,1587817931000
"2020-04-25 12:47:11","2020-04-25",0.3179,1587818831000
"2020-04-25 13:02:12","2020-04-25",0.326,1587819732000
"2020-04-25 13:17:12","2020-04-25",0.3214,1587820632000
"2020-04-25 13:32:12","2020-04-25",0.3076,1587821532000
"2020-04-25 13:47:14","2020-04-25",0.3059,1587822434000
"2020-04-25 14:02:12","2020-04-25",0.299,1587823332000
"2020-04-25 14:17:11","2020-04-25",0.2944,1587824231000
"2020-04-25 14:32:11","2020-04-25",0.2915,1587825131000
"2020-04-25 14:47:11","2020-04-25",0.2823,1587826031000
"2020-04-25 15:02:11","2020-04-25",0.288,1587826931000
"2020-04-25 15:17:11","2020-04-25",0.2834,1587827831000
"2020-04-25 15:32:12","2020-04-25",0.2886,1587828732000
"2020-04-25 15:47:11","2020-04-25",0.2967,1587829631000
"2020-04-25 16:02:11","2020-04-25",0.2944,1587830531000
"2020-04-25 16:17:11","2020-04-25",0.292,1587831431000
"2020-04-25 16:32:11","2020-04-25",0.2995,1587832331000
"2020-04-25 16:47:11","2020-04-25",0.2961,1587833231000
"2020-04-25 17:02:11","2020-04-25",0.292,1587834131000
"2020-04-25 17:17:11","2020-04-25",0.3087,1587835031000
"2020-04-25 17:32:11","2020-04-25",0.2967,1587835931000
"2020-04-25 17:47:11","2020-04-25",0.3018,1587836831000
"2020-04-25 18:02:11","2020-04-25",0.3191,1587837731000
"2020-04-25 18:17:14","2020-04-25",0.3191,1587838634000
"2020-04-25 18:32:14","2020-04-25",0.3105,1587839534000
"2020-04-25 18:47:11","2020-04-25",0.2915,1587840431000
"2020-04-25 19:02:11","2020-04-25",0.2903,1587841331000
"2020-04-25 19:17:11","2020-04-25",0.2823,1587842231000
"2020-04-25 19:32:11","2020-04-25",0.288,1587843131000
"2020-04-25 19:47:11","2020-04-25",0.288,1587844031000
"2020-04-25 20:02:14","2020-04-25",0.2938,1587844934000
"2020-04-25 20:17:12","2020-04-25",0.2944,1587845832000
"2020-04-25 20:32:11","2020-04-25",0.3036,1587846731000
"2020-04-25 20:47:11","2020-04-25",0.3151,1587847631000
"2020-04-25 21:02:11","2020-04-25",0.3202,1587848531000
"2020-04-25 21:17:11","2020-04-25",0.3231,1587849431000
"2020-04-25 21:32:14","2020-04-25",0.3197,1587850334000
"2020-04-25 21:47:11","2020-04-25",0.3087,1587851231000
"2020-04-25 22:02:11","2020-04-25",0.3151,1587852131000
"2020-04-25 22:17:12","2020-04-25",0.3128,1587853032000
"2020-04-25 22:32:15","2020-04-25",0.3208,1587853935000
"2020-04-25 22:47:11","2020-04-25",0.3243,1587854831000
"2020-04-25 23:02:12","2020-04-25",0.3243,1587855732000
"2020-04-25 23:17:11","2020-04-25",0.3329,1587856631000
"2020-04-25 23:32:11","2020-04-25",0.3237,1587857531000
"2020-04-25 23:47:14","2020-04-25",0.326,1587858434000
"2020-04-26 00:02:12","2020-04-26",0.3237,1587859332000
"2020-04-26 00:17:11","2020-04-26",0.3237,1587860231000
"2020-04-26 00:32:11","2020-04-26",0.3202,1587861131000
"2020-04-26 00:47:11","2020-04-26",0.3214,1587862031000
"2020-04-26 01:02:11","2020-04-26",0.3271,1587862931000
"2020-04-26 01:17:14","2020-04-26",0.3266,1587863834000
"2020-04-26 01:32:11","2020-04-26",0.3208,1587864731000
"2020-04-26 02:02:11","2020-04-26",0.3185,1587866531000
"2020-04-26 02:17:13","2020-04-26",0.3151,1587867433000
"2020-04-26 02:32:11","2020-04-26",0.3133,1587868331000
"2020-04-26 02:47:11","2020-04-26",0.3133,1587869231000
"2020-04-26 03:02:11","2020-04-26",0.3128,1587870131000
"2020-04-26 03:17:11","2020-04-26",0.3036,1587871031000
"2020-04-26 03:32:11","2020-04-26",0.3018,1587871931000
"2020-04-26 03:47:11","2020-04-26",0.3076,1587872831000
"2020-04-26 04:02:11","2020-04-26",0.3093,1587873731000
"2020-04-26 04:17:11","2020-04-26",0.3047,1587874631000
"2020-04-26 04:32:11","2020-04-26",0.3093,1587875531000
"2020-04-26 04:47:11","2020-04-26",0.3087,1587876431000
"2020-04-26 05:02:11","2020-04-26",0.3151,1587877331000
"2020-04-26 05:17:12","2020-04-26",0.3099,1587878232000
"2020-04-26 05:32:14","2020-04-26",0.326,1587879134000
"2020-04-26 05:47:11","2020-04-26",0.3266,1587880031000
"2020-04-26 06:02:11","2020-04-26",0.3277,1587880931000
"2020-04-26 06:17:11","2020-04-26",0.3277,1587881831000
"2020-04-26 06:32:14","2020-04-26",0.3243,1587882734000
"2020-04-26 06:47:12","2020-04-26",0.3151,1587883632000
"2020-04-26 07:02:15","2020-04-26",0.3013,1587884535000
"2020-04-26 07:17:12","2020-04-26",0.2967,1587885432000
"2020-04-26 07:32:12","2020-04-26",0.2915,1587886332000
"2020-04-26 07:47:11","2020-04-26",0.2909,1587887231000
"2020-04-26 08:02:11","2020-04-26",0.2909,1587888131000
"2020-04-26 08:17:11","2020-04-26",0.2863,1587889031000
"2020-04-26 08:32:11","2020-04-26",0.2944,1587889931000
"2020-04-26 08:47:11","2020-04-26",0.3007,1587890831000
"2020-04-26 09:02:11","2020-04-26",0.3018,1587891731000
"2020-04-26 09:17:11","2020-04-26",0.3093,1587892631000
"2020-04-26 09:32:11","2020-04-26",0.3076,1587893531000
"2020-04-26 09:47:11","2020-04-26",0.3041,1587894431000
"2020-04-26 10:02:12","2020-04-26",0.299,1587895332000
"2020-04-26 10:17:11","2020-04-26",0.3018,1587896231000
"2020-04-26 10:32:11","2020-04-26",0.299,1587897131000
"2020-04-26 10:47:11","2020-04-26",0.3024,1587898031000
"2020-04-26 11:02:11","2020-04-26",0.3018,1587898931000
"2020-04-26 11:17:11","2020-04-26",0.3105,1587899831000
"2020-04-26 11:32:11","2020-04-26",0.311,1587900731000
"2020-04-26 11:47:12","2020-04-26",0.3191,1587901632000
"2020-04-26 12:02:11","2020-04-26",0.3179,1587902531000
"2020-04-26 12:17:11","2020-04-26",0.3156,1587903431000
"2020-04-26 12:32:11","2020-04-26",0.3036,1587904331000
"2020-04-26 12:47:11","2020-04-26",0.3007,1587905231000
"2020-04-26 13:02:11","2020-04-26",0.3024,1587906131000
"2020-04-26 13:17:11","2020-04-26",0.3082,1587907031000
"2020-04-26 13:32:11","2020-04-26",0.3053,1587907931000
"2020-04-26 13:47:11","2020-04-26",0.303,1587908831000
"2020-04-26 14:02:12","2020-04-26",0.299,1587909732000
"2020-04-26 14:17:11","2020-04-26",0.2978,1587910631000
"2020-04-26 14:32:11","2020-04-26",0.2938,1587911531000
"2020-04-26 14:47:11","2020-04-26",0.2949,1587912431000
"2020-04-26 15:02:11","2020-04-26",0.2903,1587913331000
"2020-04-26 15:17:11","2020-04-26",0.2909,1587914231000
"2020-04-26 15:32:11","2020-04-26",0.2834,1587915131000
"2020-04-26 15:47:11","2020-04-26",0.2851,1587916031000
"2020-04-26 16:02:11","2020-04-26",0.2846,1587916931000
"2020-04-26 16:17:11","2020-04-26",0.2892,1587917831000
"2020-04-26 16:32:11","2020-04-26",0.2857,1587918731000
"2020-04-26 16:47:11","2020-04-26",0.2828,1587919631000
"2020-04-26 17:02:11","2020-04-26",0.2834,1587920531000
"2020-04-26 17:17:11","2020-04-26",0.2903,1587921431000
"2020-04-26 17:32:11","2020-04-26",0.2851,1587922331000
"2020-04-26 17:47:11","2020-04-26",0.311,1587923231000
"2020-04-26 18:02:14","2020-04-26",0.3036,1587924134000
"2020-04-26 18:17:11","2020-04-26",0.3105,1587925031000
"2020-04-26 18:32:11","2020-04-26",0.3087,1587925931000
"2020-04-26 18:47:11","2020-04-26",0.3128,1587926831000
"2020-04-26 19:02:12","2020-04-26",0.3041,1587927732000
"2020-04-26 19:17:11","2020-04-26",0.2932,1587928631000
"2020-04-26 19:32:11","2020-04-26",0.2874,1587929531000
"2020-04-26 19:47:11","2020-04-26",0.2857,1587930431000
"2020-04-26 20:02:11","2020-04-26",0.284,1587931331000
"2020-04-26 20:17:11","2020-04-26",0.2834,1587932231000
"2020-04-26 20:32:11","2020-04-26",0.2851,1587933131000
"2020-04-26 20:47:14","2020-04-26",0.2903,1587934034000
"2020-04-26 21:02:11","2020-04-26",0.3116,1587934931000
"2020-04-26 21:17:11","2020-04-26",0.3191,1587935831000
"2020-04-26 21:32:11","2020-04-26",0.3185,1587936731000
"2020-04-26 21:47:13","2020-04-26",0.3156,1587937633000
"2020-04-26 22:02:11","2020-04-26",0.3156,1587938531000
"2020-04-26 22:17:11","2020-04-26",0.3174,1587939431000
"2020-04-26 22:32:11","2020-04-26",0.3168,1587940331000
"2020-04-26 22:47:12","2020-04-26",0.3248,1587941232000
"2020-04-26 23:02:11","2020-04-26",0.3197,1587942131000
"2020-04-26 23:17:11","2020-04-26",0.3151,1587943031000
"2020-04-26 23:32:11","2020-04-26",0.3191,1587943931000
"2020-04-26 23:47:13","2020-04-26",0.3139,1587944833000
"2020-04-27 00:02:11","2020-04-27",0.3156,1587945731000
"2020-04-27 00:17:11","2020-04-27",0.3174,1587946631000
"2020-04-27 00:32:12","2020-04-27",0.3237,1587947532000
"2020-04-27 00:47:11","2020-04-27",0.3093,1587948431000
"2020-04-27 01:02:11","2020-04-27",0.3202,1587949331000
"2020-04-27 01:17:11","2020-04-27",0.3139,1587950231000
"2020-04-27 01:32:11","2020-04-27",0.3208,1587951131000
"2020-04-27 01:47:11","2020-04-27",0.322,1587952031000
"2020-04-27 02:02:13","2020-04-27",0.3059,1587952933000
"2020-04-27 02:17:11","2020-04-27",0.3082,1587953831000
"2020-04-27 02:32:12","2020-04-27",0.2984,1587954732000
"2020-04-27 02:47:11","2020-04-27",0.3099,1587955631000
"2020-04-27 03:02:11","2020-04-27",0.3156,1587956531000
"2020-04-27 03:17:11","2020-04-27",0.3122,1587957431000
"2020-04-27 03:32:11","2020-04-27",0.3053,1587958331000
"2020-04-27 03:47:11","2020-04-27",0.303,1587959231000
"2020-04-27 04:02:11","2020-04-27",0.3013,1587960131000
"2020-04-27 04:17:12","2020-04-27",0.307,1587961032000
"2020-04-27 04:32:11","2020-04-27",0.3162,1587961931000
"2020-04-27 04:47:11","2020-04-27",0.3087,1587962831000
"2020-04-27 05:02:12","2020-04-27",0.3202,1587963732000
"2020-04-27 05:17:11","2020-04-27",0.3082,1587964631000
"2020-04-27 05:32:11","2020-04-27",0.3099,1587965531000
"2020-04-27 05:47:11","2020-04-27",0.311,1587966431000
"2020-04-27 06:02:12","2020-04-27",0.3254,1587967332000
"2020-04-27 06:17:12","2020-04-27",0.3174,1587968232000
"2020-04-27 06:32:12","2020-04-27",0.3243,1587969132000
"2020-04-27 06:47:11","2020-04-27",0.3329,1587970031000
"2020-04-27 07:02:12","2020-04-27",0.3225,1587970932000
"2020-04-27 07:17:11","2020-04-27",0.3133,1587971831000
"2020-04-27 07:32:11","2020-04-27",0.3001,1587972731000
"2020-04-27 07:47:11","2020-04-27",0.2944,1587973631000
"2020-04-27 08:02:11","2020-04-27",0.2949,1587974531000
"2020-04-27 08:17:11","2020-04-27",0.2909,1587975431000
"2020-04-27 08:32:11","2020-04-27",0.2903,1587976331000
"2020-04-27 08:47:14","2020-04-27",0.2851,1587977234000
"2020-04-27 09:02:11","2020-04-27",0.2926,1587978131000
"2020-04-27 09:17:11","2020-04-27",0.3001,1587979031000
"2020-04-27 09:32:11","2020-04-27",0.2961,1587979931000
"2020-04-27 09:47:11","2020-04-27",0.3001,1587980831000
"2020-04-27 10:02:11","2020-04-27",0.3013,1587981731000
"2020-04-27 10:17:11","2020-04-27",0.3007,1587982631000
"2020-04-27 10:32:12","2020-04-27",0.3047,1587983532000
"2020-04-27 10:47:11","2020-04-27",0.303,1587984431000
"2020-04-27 11:02:11","2020-04-27",0.3093,1587985331000
"2020-04-27 11:17:13","2020-04-27",0.3122,1587986233000
"2020-04-27 11:32:12","2020-04-27",0.3122,1587987132000
"2020-04-27 11:47:12","2020-04-27",0.3076,1587988032000
"2020-04-27 12:02:12","2020-04-27",0.3093,1587988932000
"2020-04-27 12:17:11","2020-04-27",0.3105,1587989831000
"2020-04-27 12:32:11","2020-04-27",0.3116,1587990731000
"2020-04-27 12:47:11","2020-04-27",0.3128,1587991631000
"2020-04-27 13:02:11","2020-04-27",0.3191,1587992531000
"2020-04-27 13:17:11","2020-04-27",0.3139,1587993431000
"2020-04-27 13:32:11","2020-04-27",0.3156,1587994331000
"2020-04-27 13:47:11","2020-04-27",0.3202,1587995231000
"2020-04-27 14:02:14","2020-04-27",0.3122,1587996134000
"2020-04-27 14:17:13","2020-04-27",0.3105,1587997033000
"2020-04-27 14:32:12","2020-04-27",0.3024,1587997932000
"2020-04-27 14:47:11","2020-04-27",0.3007,1587998831000
"2020-04-27 15:02:11","2020-04-27",0.299,1587999731000
"2020-04-27 15:17:11","2020-04-27",0.2978,1588000631000
"2020-04-27 15:32:11","2020-04-27",0.2949,1588001531000
"2020-04-27 15:47:12","2020-04-27",0.2903,1588002432000
"2020-04-27 16:02:11","2020-04-27",0.2892,1588003331000
"2020-04-27 16:17:11","2020-04-27",0.2897,1588004231000
"2020-04-27 16:32:12","2020-04-27",0.2944,1588005132000
"2020-04-27 16:47:12","2020-04-27",0.2972,1588006032000
"2020-04-27 17:02:12","2020-04-27",0.2995,1588006932000
"2020-04-27 17:17:14","2020-04-27",0.3018,1588007834000
"2020-04-27 17:32:11","2020-04-27",0.3007,1588008731000
"2020-04-27 17:47:11","2020-04-27",0.2967,1588009631000
"2020-04-27 18:02:11","2020-04-27",0.292,1588010531000
"2020-04-27 18:17:11","2020-04-27",0.3139,1588011431000
"2020-04-27 18:32:11","2020-04-27",0.3105,1588012331000
"2020-04-27 18:47:11","2020-04-27",0.3151,1588013231000
"2020-04-27 19:02:12","2020-04-27",0.3191,1588014132000
"2020-04-27 19:17:11","2020-04-27",0.3185,1588015031000
"2020-04-27 19:32:11","2020-04-27",0.3093,1588015931000
"2020-04-27 19:47:13","2020-04-27",0.2967,1588016833000
"2020-04-27 20:02:12","2020-04-27",0.2926,1588017732000
"2020-04-27 20:17:11","2020-04-27",0.2926,1588018631000
"2020-04-27 20:32:12","2020-04-27",0.2932,1588019532000
"2020-04-27 20:47:11","2020-04-27",0.2874,1588020431000
"2020-04-27 21:02:11","2020-04-27",0.2944,1588021331000
"2020-04-27 21:17:11","2020-04-27",0.3013,1588022231000
"2020-04-27 21:32:11","2020-04-27",0.3133,1588023131000
"2020-04-27 21:47:11","2020-04-27",0.3139,1588024031000
"2020-04-27 22:02:11","2020-04-27",0.311,1588024931000
"2020-04-27 22:17:11","2020-04-27",0.3156,1588025831000
"2020-04-27 22:32:11","2020-04-27",0.3116,1588026731000
"2020-04-27 22:47:12","2020-04-27",0.3145,1588027632000
"2020-04-27 23:02:11","2020-04-27",0.3145,1588028531000
"2020-04-27 23:17:11","2020-04-27",0.3185,1588029431000
"2020-04-27 23:32:12","2020-04-27",0.3156,1588030332000
"2020-04-27 23:47:12","2020-04-27",0.3145,1588031232000
"2020-04-28 00:02:11","2020-04-28",0.3156,1588032131000
"2020-04-28 00:17:11","2020-04-28",0.3179,1588033031000
"2020-04-28 00:32:11","2020-04-28",0.3323,1588033931000
"2020-04-28 00:47:11","2020-04-28",0.3392,1588034831000
"2020-04-28 01:02:11","2020-04-28",0.3381,1588035731000
"2020-04-28 01:17:11","2020-04-28",0.3363,1588036631000
"2020-04-28 01:32:11","2020-04-28",0.3369,1588037531000
"2020-04-28 01:47:11","2020-04-28",0.3369,1588038431000
"2020-04-28 02:02:11","2020-04-28",0.334,1588039331000
"2020-04-28 02:17:12","2020-04-28",0.3254,1588040232000
"2020-04-28 02:32:12","2020-04-28",0.3306,1588041132000
"2020-04-28 02:47:12","2020-04-28",0.3225,1588042032000
"2020-04-28 03:02:11","2020-04-28",0.311,1588042931000
"2020-04-28 03:17:11","2020-04-28",0.3105,1588043831000
"2020-04-28 03:32:12","2020-04-28",0.3099,1588044732000
"2020-04-28 03:47:11","2020-04-28",0.3082,1588045631000
"2020-04-28 04:02:11","2020-04-28",0.3059,1588046531000
"2020-04-28 04:17:14","2020-04-28",0.3036,1588047434000
"2020-04-28 04:32:11","2020-04-28",0.3013,1588048331000
"2020-04-28 04:47:14","2020-04-28",0.303,1588049234000
"2020-04-28 05:02:11","2020-04-28",0.3059,1588050131000
"2020-04-28 05:17:12","2020-04-28",0.3082,1588051032000
"2020-04-28 05:32:11","2020-04-28",0.3064,1588051931000
"2020-04-28 05:47:11","2020-04-28",0.3059,1588052831000
"2020-04-28 06:02:11","2020-04-28",0.3036,1588053731000
"2020-04-28 06:17:11","2020-04-28",0.303,1588054631000
"2020-04-28 06:32:12","2020-04-28",0.3214,1588055532000
"2020-04-28 06:47:12","2020-04-28",0.3225,1588056432000
"2020-04-28 07:02:12","2020-04-28",0.3266,1588057332000
"2020-04-28 07:17:11","2020-04-28",0.33,1588058231000
"2020-04-28 07:32:11","2020-04-28",0.3185,1588059131000
"2020-04-28 07:47:12","2020-04-28",0.3047,1588060032000
"2020-04-28 08:02:12","2020-04-28",0.299,1588060932000
"2020-04-28 08:17:11","2020-04-28",0.2944,1588061831000
"2020-04-28 08:32:11","2020-04-28",0.2944,1588062731000
"2020-04-28 08:47:12","2020-04-28",0.2932,1588063632000
"2020-04-28 09:02:12","2020-04-28",0.2944,1588064532000
"2020-04-28 09:17:12","2020-04-28",0.2944,1588065432000
"2020-04-28 09:32:14","2020-04-28",0.2995,1588066334000
"2020-04-28 09:47:11","2020-04-28",0.3105,1588067231000
"2020-04-28 10:02:11","2020-04-28",0.3168,1588068131000
"2020-04-28 10:17:11","2020-04-28",0.3208,1588069031000
"2020-04-28 10:32:11","2020-04-28",0.3214,1588069931000
"2020-04-28 10:47:11","2020-04-28",0.3179,1588070831000
"2020-04-28 11:02:12","2020-04-28",0.3133,1588071732000
"2020-04-28 11:17:12","2020-04-28",0.3133,1588072632000
"2020-04-28 11:32:12","2020-04-28",0.3197,1588073532000
"2020-04-28 11:47:12","2020-04-28",0.3128,1588074432000
"2020-04-28 12:02:12","2020-04-28",0.3179,1588075332000
"2020-04-28 12:17:13","2020-04-28",0.322,1588076233000
"2020-04-28 12:32:11","2020-04-28",0.3243,1588077131000
"2020-04-28 12:47:12","2020-04-28",0.3202,1588078032000
"2020-04-28 13:02:15","2020-04-28",0.326,1588078935000
"2020-04-28 13:17:11","2020-04-28",0.3208,1588079831000
"2020-04-28 13:32:11","2020-04-28",0.3254,1588080731000
"2020-04-28 13:47:12","2020-04-28",0.3248,1588081632000
"2020-04-28 14:02:12","2020-04-28",0.3185,1588082532000
"2020-04-28 14:17:12","2020-04-28",0.3174,1588083432000
"2020-04-28 14:32:13","2020-04-28",0.3185,1588084333000
"2020-04-28 14:47:11","2020-04-28",0.3059,1588085231000
"2020-04-28 15:02:11","2020-04-28",0.3208,1588086131000
"2020-04-28 15:17:11","2020-04-28",0.3105,1588087031000
"2020-04-28 15:32:14","2020-04-28",0.3168,1588087934000
"2020-04-28 15:47:12","2020-04-28",0.3145,1588088832000
"2020-04-28 16:02:12","2020-04-28",0.3116,1588089732000
"2020-04-28 16:17:15","2020-04-28",0.3156,1588090635000
"2020-04-28 16:32:11","2020-04-28",0.3122,1588091531000
"2020-04-28 16:47:11","2020-04-28",0.3076,1588092431000
"2020-04-28 17:02:11","2020-04-28",0.299,1588093331000
"2020-04-28 17:17:12","2020-04-28",0.2984,1588094232000
"2020-04-28 17:32:11","2020-04-28",0.2972,1588095131000
"2020-04-28 17:47:12","2020-04-28",0.3001,1588096032000
"2020-04-28 18:02:12","2020-04-28",0.3001,1588096932000
"2020-04-28 18:17:11","2020-04-28",0.3041,1588097831000
"2020-04-28 18:32:12","2020-04-28",0.3122,1588098732000
"2020-04-28 18:47:11","2020-04-28",0.3323,1588099631000
"2020-04-28 19:02:11","2020-04-28",0.33,1588100531000
"2020-04-28 19:17:11","2020-04-28",0.3329,1588101431000
"2020-04-28 19:32:11","2020-04-28",0.3277,1588102331000
"2020-04-28 19:47:11","2020-04-28",0.3139,1588103231000
"2020-04-28 20:02:11","2020-04-28",0.3013,1588104131000
