"datetime","date","do-i-subdaily-mgL","epoch"
"2020-02-21 17:02:12","2020-02-21",11.66,1582304532000
"2020-02-21 18:02:12","2020-02-21",11.66,1582308132000
"2020-02-21 19:02:12","2020-02-21",11.66,1582311732000
"2020-02-21 20:02:12","2020-02-21",11.68,1582315332000
"2020-02-21 21:02:12","2020-02-21",11.67,1582318932000
"2020-02-21 22:02:12","2020-02-21",11.68,1582322532000
"2020-02-21 23:02:12","2020-02-21",11.68,1582326132000
"2020-02-22 00:02:12","2020-02-22",11.68,1582329732000
"2020-02-22 01:02:12","2020-02-22",11.66,1582333332000
"2020-02-22 02:02:12","2020-02-22",11.61,1582336932000
"2020-02-22 03:02:12","2020-02-22",11.65,1582340532000
"2020-02-22 04:02:13","2020-02-22",11.66,1582344133000
"2020-02-22 05:02:12","2020-02-22",11.65,1582347732000
"2020-02-22 06:02:12","2020-02-22",11.64,1582351332000
"2020-02-22 07:02:12","2020-02-22",11.65,1582354932000
"2020-02-22 08:02:12","2020-02-22",11.64,1582358532000
"2020-02-22 09:02:12","2020-02-22",11.63,1582362132000
"2020-02-22 10:02:12","2020-02-22",11.63,1582365732000
"2020-02-22 11:02:12","2020-02-22",11.65,1582369332000
"2020-02-22 12:02:12","2020-02-22",11.65,1582372932000
"2020-02-22 13:02:12","2020-02-22",11.66,1582376532000
"2020-02-22 14:02:12","2020-02-22",11.65,1582380132000
"2020-02-22 15:02:12","2020-02-22",11.58,1582383732000
"2020-02-22 16:02:12","2020-02-22",11.65,1582387332000
"2020-02-22 17:02:12","2020-02-22",11.65,1582390932000
"2020-02-22 18:02:12","2020-02-22",11.64,1582394532000
"2020-02-22 19:02:12","2020-02-22",11.67,1582398132000
"2020-02-22 20:02:12","2020-02-22",11.67,1582401732000
"2020-02-22 21:02:12","2020-02-22",11.68,1582405332000
"2020-02-22 22:02:12","2020-02-22",11.67,1582408932000
"2020-02-22 23:02:12","2020-02-22",11.66,1582412532000
"2020-02-23 00:02:12","2020-02-23",11.66,1582416132000
"2020-02-23 01:02:12","2020-02-23",11.66,1582419732000
"2020-02-23 02:02:12","2020-02-23",11.56,1582423332000
"2020-02-23 03:02:12","2020-02-23",11.57,1582426932000
"2020-02-23 04:02:12","2020-02-23",11.61,1582430532000
"2020-02-23 05:02:12","2020-02-23",11.63,1582434132000
"2020-02-23 06:02:12","2020-02-23",11.63,1582437732000
"2020-02-23 07:02:12","2020-02-23",11.62,1582441332000
"2020-02-23 08:02:12","2020-02-23",11.62,1582444932000
"2020-02-23 09:02:12","2020-02-23",11.62,1582448532000
"2020-02-23 10:02:12","2020-02-23",11.6,1582452132000
"2020-02-23 11:02:12","2020-02-23",11.6,1582455732000
"2020-02-23 12:02:12","2020-02-23",11.56,1582459332000
"2020-02-23 13:02:12","2020-02-23",11.58,1582462932000
"2020-02-23 14:02:12","2020-02-23",11.6,1582466532000
"2020-02-23 15:02:12","2020-02-23",11.59,1582470132000
"2020-02-23 16:02:12","2020-02-23",11.47,1582473732000
"2020-02-23 17:02:12","2020-02-23",11.5,1582477332000
"2020-02-23 18:02:12","2020-02-23",11.5,1582480932000
"2020-02-23 19:02:12","2020-02-23",11.48,1582484532000
"2020-02-23 20:02:12","2020-02-23",11.47,1582488132000
"2020-02-23 21:02:12","2020-02-23",11.46,1582491732000
"2020-02-23 22:02:12","2020-02-23",11.48,1582495332000
"2020-02-23 23:02:12","2020-02-23",11.45,1582498932000
"2020-02-24 00:02:12","2020-02-24",11.44,1582502532000
"2020-02-24 01:02:12","2020-02-24",11.43,1582506132000
"2020-02-24 02:02:12","2020-02-24",11.42,1582509732000
"2020-02-24 03:02:12","2020-02-24",11.39,1582513332000
"2020-02-24 04:02:12","2020-02-24",11.36,1582516932000
"2020-02-24 05:02:12","2020-02-24",11.33,1582520532000
"2020-02-24 06:02:12","2020-02-24",11.35,1582524132000
"2020-02-24 07:02:12","2020-02-24",11.34,1582527732000
"2020-02-24 08:02:12","2020-02-24",11.34,1582531332000
"2020-02-24 09:02:12","2020-02-24",11.32,1582534932000
"2020-02-24 10:02:12","2020-02-24",11.3,1582538532000
"2020-02-24 11:02:12","2020-02-24",11.3,1582542132000
"2020-02-24 12:02:12","2020-02-24",11.31,1582545732000
"2020-02-24 13:02:12","2020-02-24",11.32,1582549332000
"2020-02-24 14:02:12","2020-02-24",11.29,1582552932000
"2020-02-24 15:02:12","2020-02-24",11.3,1582556532000
"2020-02-24 16:02:12","2020-02-24",11.05,1582560132000
"2020-02-24 17:02:12","2020-02-24",11.22,1582563732000
"2020-02-24 18:02:12","2020-02-24",11.19,1582567332000
"2020-02-24 19:02:12","2020-02-24",11.13,1582570932000
"2020-02-24 20:02:12","2020-02-24",11.16,1582574532000
"2020-02-24 21:02:12","2020-02-24",11.17,1582578132000
"2020-02-24 22:02:12","2020-02-24",11.17,1582581732000
"2020-02-24 23:02:12","2020-02-24",11.18,1582585332000
"2020-02-25 00:02:13","2020-02-25",11.18,1582588933000
"2020-02-25 01:02:12","2020-02-25",11.19,1582592532000
"2020-02-25 02:02:12","2020-02-25",11.17,1582596132000
"2020-02-25 03:02:12","2020-02-25",11.18,1582599732000
"2020-02-25 04:02:12","2020-02-25",11.17,1582603332000
"2020-02-25 05:02:12","2020-02-25",11.1,1582606932000
"2020-02-25 06:02:12","2020-02-25",11.11,1582610532000
"2020-02-25 07:02:12","2020-02-25",11.12,1582614132000
"2020-02-25 08:02:12","2020-02-25",11.12,1582617732000
"2020-02-25 09:02:12","2020-02-25",11.13,1582621332000
"2020-02-25 10:02:12","2020-02-25",11.13,1582624932000
"2020-02-25 11:02:12","2020-02-25",11.15,1582628532000
"2020-02-25 12:02:12","2020-02-25",11.17,1582632132000
"2020-02-25 13:02:12","2020-02-25",11.17,1582635732000
"2020-02-25 14:02:12","2020-02-25",11.17,1582639332000
"2020-02-25 15:02:12","2020-02-25",11.19,1582642932000
"2020-02-25 16:02:12","2020-02-25",11.19,1582646532000
"2020-02-25 17:02:12","2020-02-25",11.07,1582650132000
"2020-02-25 18:02:12","2020-02-25",11.11,1582653732000
"2020-02-25 19:02:12","2020-02-25",11.11,1582657332000
"2020-02-25 20:02:12","2020-02-25",11.09,1582660932000
"2020-02-25 21:02:12","2020-02-25",11.08,1582664532000
"2020-02-25 22:02:12","2020-02-25",11.06,1582668132000
"2020-02-25 23:02:12","2020-02-25",11.07,1582671732000
"2020-02-26 00:02:12","2020-02-26",11.08,1582675332000
"2020-02-26 01:02:12","2020-02-26",11.11,1582678932000
"2020-02-26 02:02:12","2020-02-26",11.13,1582682532000
"2020-02-26 03:02:12","2020-02-26",11.14,1582686132000
"2020-02-26 04:02:12","2020-02-26",11.13,1582689732000
"2020-02-26 05:02:12","2020-02-26",11.08,1582693332000
"2020-02-26 06:02:12","2020-02-26",11.12,1582696932000
"2020-02-26 07:02:12","2020-02-26",11.16,1582700532000
"2020-02-26 08:02:12","2020-02-26",11.18,1582704132000
"2020-02-26 09:02:12","2020-02-26",11.2,1582707732000
"2020-02-26 10:02:12","2020-02-26",11.2,1582711332000
"2020-02-26 11:02:12","2020-02-26",11.24,1582714932000
"2020-02-26 12:02:12","2020-02-26",11.26,1582718532000
"2020-02-26 13:02:12","2020-02-26",11.27,1582722132000
"2020-02-26 14:02:12","2020-02-26",11.33,1582725732000
"2020-02-26 15:02:12","2020-02-26",11.35,1582729332000
"2020-02-26 16:02:12","2020-02-26",11.3,1582732932000
"2020-02-26 17:02:12","2020-02-26",11.34,1582736532000
"2020-02-26 18:02:12","2020-02-26",11.32,1582740132000
"2020-02-26 19:02:12","2020-02-26",11.35,1582743732000
"2020-02-26 20:02:12","2020-02-26",11.35,1582747332000
"2020-02-26 21:02:12","2020-02-26",11.39,1582750932000
"2020-02-26 22:02:12","2020-02-26",11.41,1582754532000
"2020-02-26 23:02:12","2020-02-26",11.42,1582758132000
"2020-02-27 00:02:12","2020-02-27",11.47,1582761732000
"2020-02-27 01:02:12","2020-02-27",11.49,1582765332000
"2020-02-27 02:02:12","2020-02-27",11.5,1582768932000
"2020-02-27 03:02:12","2020-02-27",11.47,1582772532000
"2020-02-27 04:02:12","2020-02-27",11.49,1582776132000
"2020-02-27 05:02:12","2020-02-27",11.48,1582779732000
"2020-02-27 06:02:11","2020-02-27",11.5,1582783331000
"2020-02-27 07:02:12","2020-02-27",11.49,1582786932000
"2020-02-27 08:02:12","2020-02-27",11.48,1582790532000
"2020-02-27 09:02:12","2020-02-27",11.46,1582794132000
"2020-02-27 10:02:12","2020-02-27",11.46,1582797732000
"2020-02-27 11:02:12","2020-02-27",11.46,1582801332000
"2020-02-27 12:02:14","2020-02-27",11.49,1582804934000
"2020-02-27 13:02:12","2020-02-27",11.47,1582808532000
"2020-02-27 14:02:12","2020-02-27",11.49,1582812132000
"2020-02-27 15:02:12","2020-02-27",11.34,1582815732000
"2020-02-27 16:02:12","2020-02-27",11.39,1582819332000
"2020-02-27 17:02:12","2020-02-27",11.53,1582822932000
"2020-02-27 18:02:12","2020-02-27",11.18,1582826532000
"2020-02-27 19:02:12","2020-02-27",11.55,1582830132000
"2020-02-27 20:02:12","2020-02-27",11.53,1582833732000
"2020-02-27 21:02:12","2020-02-27",11.53,1582837332000
"2020-02-27 22:02:12","2020-02-27",11.56,1582840932000
"2020-02-27 23:02:12","2020-02-27",11.56,1582844532000
"2020-02-28 00:02:12","2020-02-28",11.61,1582848132000
"2020-02-28 01:02:12","2020-02-28",11.65,1582851732000
"2020-02-28 02:02:12","2020-02-28",11.71,1582855332000
"2020-02-28 03:02:12","2020-02-28",11.68,1582858932000
"2020-02-28 04:02:12","2020-02-28",11.65,1582862532000
"2020-02-28 05:02:12","2020-02-28",11.69,1582866132000
"2020-02-28 06:02:12","2020-02-28",11.67,1582869732000
"2020-02-28 07:02:12","2020-02-28",11.76,1582873332000
"2020-02-28 08:02:12","2020-02-28",11.76,1582876932000
"2020-02-28 09:02:12","2020-02-28",11.78,1582880532000
"2020-02-28 10:02:12","2020-02-28",11.79,1582884132000
"2020-02-28 11:02:12","2020-02-28",11.8,1582887732000
"2020-02-28 12:02:12","2020-02-28",11.8,1582891332000
"2020-02-28 13:02:12","2020-02-28",11.78,1582894932000
"2020-02-28 14:02:12","2020-02-28",11.67,1582898532000
"2020-02-28 15:02:12","2020-02-28",11.61,1582902132000
"2020-02-28 16:02:12","2020-02-28",11.51,1582905732000
"2020-02-28 17:02:12","2020-02-28",11.47,1582909332000
"2020-02-28 18:02:12","2020-02-28",10.71,1582912932000
"2020-02-28 19:02:12","2020-02-28",11.65,1582916532000
"2020-02-28 20:02:12","2020-02-28",11.65,1582920132000
"2020-02-28 21:02:12","2020-02-28",11.64,1582923732000
"2020-02-28 22:02:12","2020-02-28",11.6,1582927332000
"2020-02-28 23:02:12","2020-02-28",11.62,1582930932000
"2020-02-29 00:02:12","2020-02-29",11.61,1582934532000
"2020-02-29 01:02:12","2020-02-29",11.62,1582938132000
"2020-02-29 02:02:12","2020-02-29",11.61,1582941732000
"2020-02-29 03:02:12","2020-02-29",11.63,1582945332000
"2020-02-29 04:02:12","2020-02-29",11.62,1582948932000
"2020-02-29 05:02:12","2020-02-29",11.63,1582952532000
"2020-02-29 06:02:12","2020-02-29",11.59,1582956132000
"2020-02-29 07:02:12","2020-02-29",11.64,1582959732000
"2020-02-29 08:02:12","2020-02-29",11.63,1582963332000
"2020-02-29 09:02:12","2020-02-29",11.58,1582966932000
"2020-02-29 10:02:12","2020-02-29",11.36,1582970532000
"2020-02-29 11:02:12","2020-02-29",11.21,1582974132000
"2020-02-29 12:02:12","2020-02-29",11.12,1582977732000
"2020-02-29 13:02:12","2020-02-29",11.15,1582981332000
"2020-02-29 14:02:12","2020-02-29",11.2,1582984932000
"2020-02-29 15:02:12","2020-02-29",11.25,1582988532000
"2020-02-29 16:02:12","2020-02-29",11.26,1582992132000
"2020-02-29 17:02:12","2020-02-29",11.31,1582995732000
"2020-02-29 18:02:12","2020-02-29",11.19,1582999332000
"2020-02-29 19:02:12","2020-02-29",11.23,1583002932000
"2020-02-29 20:02:12","2020-02-29",11.31,1583006532000
"2020-02-29 21:02:12","2020-02-29",11.28,1583010132000
"2020-02-29 22:02:13","2020-02-29",11.27,1583013733000
"2020-02-29 23:02:12","2020-02-29",11.29,1583017332000
"2020-03-01 00:02:12","2020-03-01",11.3,1583020932000
"2020-03-01 01:02:12","2020-03-01",11.29,1583024532000
"2020-03-01 02:02:12","2020-03-01",11.3,1583028132000
"2020-03-01 03:02:12","2020-03-01",11.33,1583031732000
"2020-03-01 04:02:12","2020-03-01",11.36,1583035332000
"2020-03-01 05:02:12","2020-03-01",11.33,1583038932000
"2020-03-01 06:02:12","2020-03-01",11.25,1583042532000
"2020-03-01 07:02:13","2020-03-01",11.35,1583046133000
"2020-03-01 08:02:12","2020-03-01",11.35,1583049732000
"2020-03-01 09:02:12","2020-03-01",11.35,1583053332000
"2020-03-01 10:02:12","2020-03-01",11.36,1583056932000
"2020-03-01 11:02:12","2020-03-01",11.38,1583060532000
"2020-03-01 12:02:12","2020-03-01",11.39,1583064132000
"2020-03-01 13:02:12","2020-03-01",11.4,1583067732000
"2020-03-01 14:02:12","2020-03-01",11.34,1583071332000
"2020-03-01 15:02:12","2020-03-01",11.32,1583074932000
"2020-03-01 16:02:12","2020-03-01",11.34,1583078532000
"2020-03-01 17:02:12","2020-03-01",11.33,1583082132000
"2020-03-01 18:02:13","2020-03-01",11.28,1583085733000
"2020-03-01 19:02:13","2020-03-01",11.16,1583089333000
"2020-03-01 20:02:12","2020-03-01",11.26,1583092932000
"2020-03-01 21:02:12","2020-03-01",11.22,1583096532000
"2020-03-01 22:02:12","2020-03-01",11.18,1583100132000
"2020-03-01 23:02:12","2020-03-01",11.16,1583103732000
"2020-03-02 00:02:12","2020-03-02",11.15,1583107332000
"2020-03-02 01:02:12","2020-03-02",11.19,1583110932000
"2020-03-02 02:02:12","2020-03-02",11.21,1583114532000
"2020-03-02 03:02:12","2020-03-02",11.22,1583118132000
"2020-03-02 04:02:12","2020-03-02",11.19,1583121732000
"2020-03-02 05:02:12","2020-03-02",11.11,1583125332000
"2020-03-02 06:02:12","2020-03-02",11.08,1583128932000
"2020-03-02 07:02:12","2020-03-02",10.78,1583132532000
"2020-03-02 08:02:12","2020-03-02",11.1,1583136132000
"2020-03-02 09:02:12","2020-03-02",11.18,1583139732000
"2020-03-02 10:02:12","2020-03-02",11.17,1583143332000
"2020-03-02 11:02:12","2020-03-02",11.14,1583146932000
"2020-03-02 12:02:12","2020-03-02",11.16,1583150532000
"2020-03-02 12:17:12","2020-03-02",11.17,1583151432000
"2020-03-02 12:32:12","2020-03-02",11.17,1583152332000
"2020-03-02 12:47:12","2020-03-02",11.18,1583153232000
"2020-03-02 13:02:12","2020-03-02",11.18,1583154132000
"2020-03-02 13:17:12","2020-03-02",11.19,1583155032000
"2020-03-02 13:32:12","2020-03-02",11.19,1583155932000
"2020-03-02 13:47:12","2020-03-02",11.2,1583156832000
"2020-03-02 14:02:12","2020-03-02",11.21,1583157732000
"2020-03-02 14:17:12","2020-03-02",11.22,1583158632000
"2020-03-02 14:32:12","2020-03-02",11.22,1583159532000
"2020-03-02 14:47:12","2020-03-02",11.23,1583160432000
"2020-03-02 15:02:12","2020-03-02",11.24,1583161332000
"2020-03-02 15:17:12","2020-03-02",11.22,1583162232000
"2020-03-02 15:32:12","2020-03-02",11.22,1583163132000
"2020-03-02 16:02:12","2020-03-02",11.23,1583164932000
"2020-03-02 16:17:12","2020-03-02",11.25,1583165832000
"2020-03-02 16:32:12","2020-03-02",11.24,1583166732000
"2020-03-02 16:47:11","2020-03-02",11.23,1583167631000
"2020-03-02 17:02:14","2020-03-02",11.22,1583168534000
"2020-03-02 17:17:12","2020-03-02",11.24,1583169432000
"2020-03-02 17:32:12","2020-03-02",11.23,1583170332000
"2020-03-02 17:47:11","2020-03-02",11.21,1583171231000
"2020-03-02 18:02:11","2020-03-02",11.21,1583172131000
"2020-03-02 18:17:12","2020-03-02",11.19,1583173032000
"2020-03-02 18:32:12","2020-03-02",11.18,1583173932000
"2020-03-02 18:47:11","2020-03-02",11.14,1583174831000
"2020-03-02 19:02:11","2020-03-02",11.09,1583175731000
"2020-03-02 19:17:12","2020-03-02",11.07,1583176632000
"2020-03-02 19:32:12","2020-03-02",11.16,1583177532000
"2020-03-02 19:47:12","2020-03-02",11.23,1583178432000
"2020-03-02 20:02:14","2020-03-02",11.28,1583179334000
"2020-03-02 20:17:12","2020-03-02",11.3,1583180232000
"2020-03-02 20:32:12","2020-03-02",11.3,1583181132000
"2020-03-02 20:47:12","2020-03-02",11.29,1583182032000
"2020-03-02 21:02:12","2020-03-02",11.3,1583182932000
"2020-03-02 21:17:12","2020-03-02",11.28,1583183832000
"2020-03-02 21:32:11","2020-03-02",11.31,1583184731000
"2020-03-02 21:47:12","2020-03-02",11.3,1583185632000
"2020-03-02 22:02:12","2020-03-02",11.31,1583186532000
"2020-03-02 22:17:15","2020-03-02",11.33,1583187435000
"2020-03-02 22:32:12","2020-03-02",11.32,1583188332000
"2020-03-02 22:47:13","2020-03-02",11.33,1583189233000
"2020-03-02 23:02:11","2020-03-02",11.32,1583190131000
"2020-03-02 23:17:15","2020-03-02",11.33,1583191035000
"2020-03-02 23:32:12","2020-03-02",11.33,1583191932000
"2020-03-02 23:47:12","2020-03-02",11.32,1583192832000
"2020-03-03 00:02:12","2020-03-03",11.32,1583193732000
"2020-03-03 00:17:12","2020-03-03",11.32,1583194632000
"2020-03-03 00:32:13","2020-03-03",11.33,1583195533000
"2020-03-03 00:47:12","2020-03-03",11.34,1583196432000
"2020-03-03 01:02:12","2020-03-03",11.37,1583197332000
"2020-03-03 01:17:12","2020-03-03",11.38,1583198232000
"2020-03-03 01:32:12","2020-03-03",11.38,1583199132000
"2020-03-03 01:47:12","2020-03-03",11.39,1583200032000
"2020-03-03 02:02:12","2020-03-03",11.4,1583200932000
"2020-03-03 02:17:12","2020-03-03",11.42,1583201832000
"2020-03-03 02:32:12","2020-03-03",11.43,1583202732000
"2020-03-03 02:47:12","2020-03-03",11.44,1583203632000
"2020-03-03 03:02:12","2020-03-03",11.44,1583204532000
"2020-03-03 03:17:12","2020-03-03",11.45,1583205432000
"2020-03-03 03:32:12","2020-03-03",11.45,1583206332000
"2020-03-03 03:47:12","2020-03-03",11.46,1583207232000
"2020-03-03 04:02:12","2020-03-03",11.46,1583208132000
"2020-03-03 04:17:12","2020-03-03",11.47,1583209032000
"2020-03-03 04:32:14","2020-03-03",11.47,1583209934000
"2020-03-03 04:47:12","2020-03-03",11.47,1583210832000
"2020-03-03 05:02:12","2020-03-03",11.48,1583211732000
"2020-03-03 05:17:12","2020-03-03",11.49,1583212632000
"2020-03-03 05:32:12","2020-03-03",11.48,1583213532000
"2020-03-03 05:47:12","2020-03-03",11.47,1583214432000
"2020-03-03 06:02:12","2020-03-03",11.48,1583215332000
"2020-03-03 06:17:12","2020-03-03",11.47,1583216232000
"2020-03-03 06:32:12","2020-03-03",11.42,1583217132000
"2020-03-03 06:47:12","2020-03-03",11.44,1583218032000
"2020-03-03 07:02:11","2020-03-03",11.43,1583218931000
"2020-03-03 07:17:11","2020-03-03",11.42,1583219831000
"2020-03-03 07:32:12","2020-03-03",11.42,1583220732000
"2020-03-03 07:47:12","2020-03-03",11.49,1583221632000
"2020-03-03 08:02:12","2020-03-03",11.5,1583222532000
"2020-03-03 08:17:13","2020-03-03",11.54,1583223433000
"2020-03-03 08:32:12","2020-03-03",11.54,1583224332000
"2020-03-03 08:47:12","2020-03-03",11.54,1583225232000
"2020-03-03 09:02:12","2020-03-03",11.52,1583226132000
"2020-03-03 09:17:15","2020-03-03",11.53,1583227035000
"2020-03-03 09:32:12","2020-03-03",11.52,1583227932000
"2020-03-03 09:47:12","2020-03-03",11.51,1583228832000
"2020-03-03 10:02:12","2020-03-03",11.53,1583229732000
"2020-03-03 10:17:12","2020-03-03",11.52,1583230632000
"2020-03-03 10:32:12","2020-03-03",11.54,1583231532000
"2020-03-03 10:47:12","2020-03-03",11.54,1583232432000
"2020-03-03 11:02:13","2020-03-03",11.54,1583233333000
"2020-03-03 11:17:12","2020-03-03",11.56,1583234232000
"2020-03-03 11:32:12","2020-03-03",11.56,1583235132000
"2020-03-03 11:47:12","2020-03-03",11.56,1583236032000
"2020-03-03 12:02:12","2020-03-03",11.58,1583236932000
"2020-03-03 12:17:13","2020-03-03",11.59,1583237833000
"2020-03-03 12:32:12","2020-03-03",11.6,1583238732000
"2020-03-03 12:47:12","2020-03-03",11.59,1583239632000
"2020-03-03 13:02:12","2020-03-03",11.61,1583240532000
"2020-03-03 13:17:12","2020-03-03",11.61,1583241432000
"2020-03-03 13:32:12","2020-03-03",11.61,1583242332000
"2020-03-03 13:47:12","2020-03-03",11.62,1583243232000
"2020-03-03 14:02:15","2020-03-03",11.62,1583244135000
"2020-03-03 14:17:15","2020-03-03",11.62,1583245035000
"2020-03-03 14:32:12","2020-03-03",11.63,1583245932000
"2020-03-03 14:47:12","2020-03-03",11.65,1583246832000
"2020-03-03 15:02:12","2020-03-03",11.65,1583247732000
"2020-03-03 15:17:12","2020-03-03",11.65,1583248632000
"2020-03-03 15:32:12","2020-03-03",11.65,1583249532000
"2020-03-03 15:47:12","2020-03-03",11.65,1583250432000
"2020-03-03 16:02:12","2020-03-03",11.67,1583251332000
"2020-03-03 16:17:12","2020-03-03",11.67,1583252232000
"2020-03-03 16:32:12","2020-03-03",11.67,1583253132000
"2020-03-03 16:47:12","2020-03-03",11.68,1583254032000
"2020-03-03 17:02:12","2020-03-03",11.67,1583254932000
"2020-03-03 17:17:12","2020-03-03",11.67,1583255832000
"2020-03-03 17:32:12","2020-03-03",11.68,1583256732000
"2020-03-03 17:47:12","2020-03-03",11.67,1583257632000
"2020-03-03 18:02:12","2020-03-03",11.67,1583258532000
"2020-03-03 18:17:12","2020-03-03",11.65,1583259432000
"2020-03-03 18:32:15","2020-03-03",11.66,1583260335000
"2020-03-03 18:47:13","2020-03-03",11.66,1583261233000
"2020-03-03 19:02:13","2020-03-03",11.64,1583262133000
"2020-03-03 19:17:13","2020-03-03",11.62,1583263033000
"2020-03-03 19:32:12","2020-03-03",11.61,1583263932000
"2020-03-03 19:47:12","2020-03-03",11.59,1583264832000
"2020-03-03 20:02:12","2020-03-03",11.52,1583265732000
"2020-03-03 20:17:12","2020-03-03",11.53,1583266632000
"2020-03-03 20:32:14","2020-03-03",11.59,1583267534000
"2020-03-03 20:47:12","2020-03-03",11.65,1583268432000
"2020-03-03 21:02:12","2020-03-03",11.66,1583269332000
"2020-03-03 21:17:12","2020-03-03",11.66,1583270232000
"2020-03-03 21:32:12","2020-03-03",11.67,1583271132000
"2020-03-03 21:47:14","2020-03-03",11.66,1583272034000
