"datetime","date","do-i-subdaily-pct","epoch"
"2018-01-17 13:47:10","2018-01-17",96.5,1516196830000
"2018-01-17 14:02:10","2018-01-17",95.6,1516197730000
"2018-01-17 14:17:10","2018-01-17",94.9,1516198630000
"2018-01-17 14:32:10","2018-01-17",94.9,1516199530000
"2018-01-17 14:47:10","2018-01-17",95.1,1516200430000
"2018-01-17 15:02:10","2018-01-17",95.1,1516201330000
"2018-01-17 15:17:10","2018-01-17",95.1,1516202230000
"2018-01-17 15:32:10","2018-01-17",95.1,1516203130000
"2018-01-17 15:47:10","2018-01-17",94.9,1516204030000
"2018-01-17 16:02:10","2018-01-17",95.5,1516204930000
"2018-01-17 16:17:10","2018-01-17",95.5,1516205830000
"2018-01-17 16:32:10","2018-01-17",96.7,1516206730000
"2018-01-17 16:47:10","2018-01-17",97.7,1516207630000
"2018-01-17 17:02:10","2018-01-17",97.7,1516208530000
"2018-01-17 17:17:10","2018-01-17",97.8,1516209430000
"2018-01-17 17:32:10","2018-01-17",97.7,1516210330000
"2018-01-17 17:47:10","2018-01-17",97.9,1516211230000
"2018-01-17 18:02:10","2018-01-17",98.0,1516212130000
"2018-01-17 18:17:10","2018-01-17",98.0,1516213030000
"2018-01-17 18:32:10","2018-01-17",98.0,1516213930000
"2018-01-17 18:47:10","2018-01-17",98.0,1516214830000
"2018-01-17 19:02:10","2018-01-17",97.7,1516215730000
"2018-01-17 19:17:10","2018-01-17",97.0,1516216630000
"2018-01-17 19:32:10","2018-01-17",96.8,1516217530000
"2018-01-17 19:47:10","2018-01-17",96.4,1516218430000
"2018-01-17 20:02:10","2018-01-17",96.5,1516219330000
"2018-01-17 20:17:10","2018-01-17",96.9,1516220230000
"2018-01-17 20:32:10","2018-01-17",97.0,1516221130000
"2018-01-17 20:47:10","2018-01-17",97.4,1516222030000
"2018-01-17 21:02:10","2018-01-17",97.7,1516222930000
"2018-01-17 21:17:10","2018-01-17",98.1,1516223830000
"2018-01-17 21:32:10","2018-01-17",98.4,1516224730000
"2018-01-17 21:47:10","2018-01-17",98.5,1516225630000
"2018-01-17 22:02:10","2018-01-17",98.6,1516226530000
"2018-01-17 22:17:10","2018-01-17",98.9,1516227430000
"2018-01-17 22:32:10","2018-01-17",99.2,1516228330000
"2018-01-17 22:47:10","2018-01-17",99.6,1516229230000
"2018-01-17 23:02:10","2018-01-17",99.6,1516230130000
"2018-01-17 23:17:10","2018-01-17",99.6,1516231030000
"2018-01-17 23:32:10","2018-01-17",100.0,1516231930000
"2018-01-17 23:47:10","2018-01-17",100.1,1516232830000
"2018-01-18 00:02:10","2018-01-18",100.1,1516233730000
"2018-01-18 00:17:10","2018-01-18",99.9,1516234630000
"2018-01-18 00:32:10","2018-01-18",99.7,1516235530000
"2018-01-18 00:47:10","2018-01-18",99.4,1516236430000
"2018-01-18 01:02:10","2018-01-18",98.9,1516237330000
"2018-01-18 01:17:10","2018-01-18",98.3,1516238230000
"2018-01-18 01:32:10","2018-01-18",97.9,1516239130000
"2018-01-18 01:47:10","2018-01-18",97.3,1516240030000
"2018-01-18 02:02:10","2018-01-18",96.9,1516240930000
"2018-01-18 02:17:10","2018-01-18",96.2,1516241830000
"2018-01-18 02:32:10","2018-01-18",95.8,1516242730000
"2018-01-18 02:47:10","2018-01-18",96.0,1516243630000
"2018-01-18 03:02:10","2018-01-18",95.9,1516244530000
"2018-01-18 03:17:10","2018-01-18",95.9,1516245430000
"2018-01-18 03:32:10","2018-01-18",95.8,1516246330000
"2018-01-18 03:47:10","2018-01-18",95.9,1516247230000
"2018-01-18 04:02:10","2018-01-18",96.9,1516248130000
"2018-01-18 04:17:10","2018-01-18",96.3,1516249030000
"2018-01-18 04:32:10","2018-01-18",97.3,1516249930000
"2018-01-18 04:47:10","2018-01-18",97.8,1516250830000
"2018-01-18 05:02:10","2018-01-18",97.7,1516251730000
"2018-01-18 05:17:10","2018-01-18",97.8,1516252630000
"2018-01-18 05:32:10","2018-01-18",97.9,1516253530000
"2018-01-18 05:47:10","2018-01-18",98.0,1516254430000
"2018-01-18 06:02:10","2018-01-18",98.1,1516255330000
"2018-01-18 06:17:10","2018-01-18",98.1,1516256230000
"2018-01-18 06:32:10","2018-01-18",98.1,1516257130000
"2018-01-18 06:47:10","2018-01-18",98.1,1516258030000
"2018-01-18 07:02:10","2018-01-18",97.9,1516258930000
"2018-01-18 07:17:10","2018-01-18",97.1,1516259830000
"2018-01-18 07:32:10","2018-01-18",97.1,1516260730000
"2018-01-18 07:47:10","2018-01-18",97.0,1516261630000
"2018-01-18 08:02:10","2018-01-18",97.2,1516262530000
"2018-01-18 08:17:10","2018-01-18",97.5,1516263430000
"2018-01-18 08:32:10","2018-01-18",97.9,1516264330000
"2018-01-18 08:47:10","2018-01-18",97.9,1516265230000
"2018-01-18 09:02:10","2018-01-18",98.1,1516266130000
"2018-01-18 09:17:10","2018-01-18",98.5,1516267030000
"2018-01-18 09:32:10","2018-01-18",98.5,1516267930000
"2018-01-18 09:47:10","2018-01-18",98.4,1516268830000
"2018-01-18 10:02:10","2018-01-18",98.7,1516269730000
"2018-01-18 10:17:10","2018-01-18",98.9,1516270630000
"2018-01-18 10:32:10","2018-01-18",99.1,1516271530000
"2018-01-18 10:47:10","2018-01-18",99.3,1516272430000
"2018-01-18 11:02:10","2018-01-18",99.5,1516273330000
"2018-01-18 11:17:10","2018-01-18",99.4,1516274230000
"2018-01-18 11:32:10","2018-01-18",99.7,1516275130000
"2018-01-18 11:47:10","2018-01-18",99.9,1516276030000
"2018-01-18 12:02:10","2018-01-18",100.0,1516276930000
"2018-01-18 12:17:10","2018-01-18",100.2,1516277830000
"2018-01-18 12:32:10","2018-01-18",100.3,1516278730000
"2018-01-18 12:47:10","2018-01-18",100.1,1516279630000
"2018-01-18 13:02:10","2018-01-18",100.2,1516280530000
"2018-01-18 13:17:10","2018-01-18",100.3,1516281430000
"2018-01-18 13:32:10","2018-01-18",100.5,1516282330000
"2018-01-18 13:47:10","2018-01-18",99.6,1516283230000
"2018-01-18 14:02:10","2018-01-18",99.7,1516284130000
"2018-01-18 14:17:10","2018-01-18",99.7,1516285030000
"2018-01-18 14:32:10","2018-01-18",100.1,1516285930000
"2018-01-18 14:47:10","2018-01-18",100.0,1516286830000
"2018-01-18 15:02:10","2018-01-18",99.9,1516287730000
"2018-01-18 15:17:10","2018-01-18",99.9,1516288630000
"2018-01-18 15:32:10","2018-01-18",99.5,1516289530000
"2018-01-18 15:47:10","2018-01-18",99.3,1516290430000
"2018-01-18 16:02:10","2018-01-18",99.2,1516291330000
"2018-01-18 16:17:10","2018-01-18",99.0,1516292230000
"2018-01-18 16:32:10","2018-01-18",99.2,1516293130000
"2018-01-18 16:47:10","2018-01-18",99.6,1516294030000
"2018-01-18 17:02:10","2018-01-18",99.8,1516294930000
"2018-01-18 17:17:10","2018-01-18",100.1,1516295830000
"2018-01-18 17:32:10","2018-01-18",95.7,1516296730000
"2018-01-18 17:47:10","2018-01-18",98.0,1516297630000
"2018-01-18 18:02:10","2018-01-18",98.3,1516298530000
"2018-01-18 18:17:10","2018-01-18",98.5,1516299430000
"2018-01-18 18:32:10","2018-01-18",98.4,1516300330000
"2018-01-18 18:47:10","2018-01-18",98.4,1516301230000
"2018-01-18 19:02:10","2018-01-18",98.4,1516302130000
"2018-01-18 19:17:10","2018-01-18",97.6,1516303030000
"2018-01-18 19:32:10","2018-01-18",97.5,1516303930000
"2018-01-18 19:47:10","2018-01-18",97.8,1516304830000
"2018-01-18 20:02:10","2018-01-18",98.1,1516305730000
"2018-01-18 20:17:10","2018-01-18",98.2,1516306630000
"2018-01-18 20:32:10","2018-01-18",98.6,1516307530000
"2018-01-18 20:47:10","2018-01-18",98.7,1516308430000
"2018-01-18 21:02:10","2018-01-18",98.8,1516309330000
"2018-01-18 21:17:10","2018-01-18",99.0,1516310230000
"2018-01-18 21:32:10","2018-01-18",99.1,1516311130000
"2018-01-18 21:47:10","2018-01-18",99.3,1516312030000
"2018-01-18 22:02:10","2018-01-18",99.5,1516312930000
"2018-01-18 22:17:10","2018-01-18",99.6,1516313830000
"2018-01-18 22:32:10","2018-01-18",99.6,1516314730000
"2018-01-18 22:47:10","2018-01-18",99.7,1516315630000
"2018-01-18 23:02:10","2018-01-18",99.8,1516316530000
"2018-01-18 23:17:10","2018-01-18",99.8,1516317430000
"2018-01-18 23:32:10","2018-01-18",100.0,1516318330000
"2018-01-18 23:47:10","2018-01-18",100.0,1516319230000
"2018-01-19 00:02:10","2018-01-19",99.9,1516320130000
"2018-01-19 00:17:10","2018-01-19",100.1,1516321030000
"2018-01-19 00:32:10","2018-01-19",100.5,1516321930000
"2018-01-19 00:47:10","2018-01-19",100.1,1516322830000
"2018-01-19 01:02:10","2018-01-19",99.7,1516323730000
"2018-01-19 01:17:10","2018-01-19",99.8,1516324630000
"2018-01-19 01:32:10","2018-01-19",99.5,1516325530000
"2018-01-19 01:47:10","2018-01-19",98.9,1516326430000
"2018-01-19 02:02:10","2018-01-19",98.4,1516327330000
"2018-01-19 02:17:10","2018-01-19",97.7,1516328230000
"2018-01-19 02:32:10","2018-01-19",97.3,1516329130000
"2018-01-19 02:47:10","2018-01-19",96.7,1516330030000
"2018-01-19 03:02:10","2018-01-19",96.2,1516330930000
"2018-01-19 03:17:10","2018-01-19",95.9,1516331830000
"2018-01-19 03:32:10","2018-01-19",95.8,1516332730000
"2018-01-19 03:47:10","2018-01-19",95.7,1516333630000
"2018-01-19 04:02:10","2018-01-19",95.6,1516334530000
"2018-01-19 04:17:10","2018-01-19",95.8,1516335430000
"2018-01-19 04:32:10","2018-01-19",96.0,1516336330000
"2018-01-19 04:47:10","2018-01-19",96.0,1516337230000
"2018-01-19 05:02:10","2018-01-19",96.6,1516338130000
"2018-01-19 05:17:10","2018-01-19",97.2,1516339030000
"2018-01-19 05:32:10","2018-01-19",97.7,1516339930000
"2018-01-19 05:47:10","2018-01-19",97.8,1516340830000
"2018-01-19 06:02:10","2018-01-19",97.7,1516341730000
"2018-01-19 06:17:10","2018-01-19",98.0,1516342630000
"2018-01-19 06:32:10","2018-01-19",98.1,1516343530000
"2018-01-19 06:47:10","2018-01-19",98.2,1516344430000
"2018-01-19 07:02:10","2018-01-19",98.4,1516345330000
"2018-01-19 07:17:10","2018-01-19",98.4,1516346230000
"2018-01-19 07:32:10","2018-01-19",98.6,1516347130000
"2018-01-19 07:47:10","2018-01-19",98.6,1516348030000
"2018-01-19 08:02:10","2018-01-19",97.8,1516348930000
"2018-01-19 08:17:10","2018-01-19",97.7,1516349830000
"2018-01-19 08:32:10","2018-01-19",97.3,1516350730000
"2018-01-19 08:47:10","2018-01-19",97.1,1516351630000
"2018-01-19 09:02:10","2018-01-19",97.1,1516352530000
"2018-01-19 09:17:10","2018-01-19",97.2,1516353430000
"2018-01-19 09:32:10","2018-01-19",97.2,1516354330000
"2018-01-19 09:47:10","2018-01-19",97.3,1516355230000
"2018-01-19 10:02:10","2018-01-19",97.8,1516356130000
"2018-01-19 10:17:10","2018-01-19",98.1,1516357030000
"2018-01-19 10:32:10","2018-01-19",98.4,1516357930000
"2018-01-19 10:47:10","2018-01-19",99.0,1516358830000
"2018-01-19 11:02:10","2018-01-19",99.4,1516359730000
"2018-01-19 11:17:10","2018-01-19",99.8,1516360630000
"2018-01-19 11:32:10","2018-01-19",99.9,1516361530000
"2018-01-19 11:47:10","2018-01-19",100.0,1516362430000
"2018-01-19 12:02:10","2018-01-19",100.3,1516363330000
"2018-01-19 12:17:10","2018-01-19",100.5,1516364230000
"2018-01-19 12:32:10","2018-01-19",100.6,1516365130000
"2018-01-19 12:47:10","2018-01-19",101.0,1516366030000
"2018-01-19 13:02:10","2018-01-19",100.9,1516366930000
"2018-01-19 13:17:10","2018-01-19",100.8,1516367830000
"2018-01-19 13:32:10","2018-01-19",100.6,1516368730000
"2018-01-19 13:47:10","2018-01-19",100.5,1516369630000
"2018-01-19 14:02:10","2018-01-19",100.3,1516370530000
"2018-01-19 14:17:10","2018-01-19",99.8,1516371430000
"2018-01-19 14:32:10","2018-01-19",99.3,1516372330000
"2018-01-19 14:47:10","2018-01-19",98.9,1516373230000
"2018-01-19 15:02:10","2018-01-19",98.3,1516374130000
"2018-01-19 15:17:10","2018-01-19",97.3,1516375030000
"2018-01-19 15:32:10","2018-01-19",96.9,1516375930000
"2018-01-19 15:47:10","2018-01-19",96.9,1516376830000
"2018-01-19 16:02:10","2018-01-19",96.8,1516377730000
"2018-01-19 16:17:10","2018-01-19",96.7,1516378630000
"2018-01-19 16:32:10","2018-01-19",96.7,1516379530000
"2018-01-19 16:47:10","2018-01-19",96.9,1516380430000
"2018-01-19 17:02:10","2018-01-19",96.9,1516381330000
"2018-01-19 17:17:10","2018-01-19",96.4,1516382230000
"2018-01-19 17:32:10","2018-01-19",97.3,1516383130000
"2018-01-19 17:47:10","2018-01-19",97.9,1516384030000
"2018-01-19 18:02:10","2018-01-19",98.5,1516384930000
"2018-01-19 18:17:10","2018-01-19",98.7,1516385830000
"2018-01-19 18:32:10","2018-01-19",98.6,1516386730000
"2018-01-19 18:47:10","2018-01-19",98.7,1516387630000
"2018-01-19 19:02:10","2018-01-19",98.7,1516388530000
"2018-01-19 19:17:10","2018-01-19",98.7,1516389430000
"2018-01-19 19:32:10","2018-01-19",98.7,1516390330000
"2018-01-19 19:47:10","2018-01-19",98.8,1516391230000
"2018-01-19 20:02:10","2018-01-19",98.6,1516392130000
"2018-01-19 20:17:10","2018-01-19",98.0,1516393030000
"2018-01-19 20:32:08","2018-01-19",97.8,1516393928000
"2018-01-19 20:47:10","2018-01-19",97.7,1516394830000
"2018-01-19 21:02:10","2018-01-19",97.7,1516395730000
"2018-01-19 21:17:10","2018-01-19",97.8,1516396630000
"2018-01-19 21:32:10","2018-01-19",98.0,1516397530000
"2018-01-19 21:47:10","2018-01-19",98.1,1516398430000
"2018-01-19 22:02:10","2018-01-19",98.2,1516399330000
"2018-01-19 22:17:10","2018-01-19",98.6,1516400230000
"2018-01-19 22:32:10","2018-01-19",98.4,1516401130000
"2018-01-19 22:47:10","2018-01-19",98.9,1516402030000
"2018-01-19 23:02:11","2018-01-19",99.1,1516402931000
"2018-01-19 23:17:10","2018-01-19",99.6,1516403830000
"2018-01-19 23:32:11","2018-01-19",99.8,1516404731000
"2018-01-19 23:47:10","2018-01-19",100.1,1516405630000
"2018-01-20 00:02:10","2018-01-20",100.3,1516406530000
"2018-01-20 00:17:10","2018-01-20",100.8,1516407430000
"2018-01-20 00:32:10","2018-01-20",100.4,1516408330000
"2018-01-20 00:47:10","2018-01-20",100.8,1516409230000
"2018-01-20 01:02:10","2018-01-20",100.6,1516410130000
"2018-01-20 01:17:10","2018-01-20",100.5,1516411030000
"2018-01-20 01:32:10","2018-01-20",100.5,1516411930000
"2018-01-20 01:47:10","2018-01-20",100.5,1516412830000
"2018-01-20 02:02:10","2018-01-20",99.8,1516413730000
"2018-01-20 02:17:10","2018-01-20",99.1,1516414630000
"2018-01-20 02:32:10","2018-01-20",98.1,1516415530000
"2018-01-20 02:47:10","2018-01-20",97.3,1516416430000
"2018-01-20 03:02:10","2018-01-20",96.6,1516417330000
"2018-01-20 03:17:10","2018-01-20",96.2,1516418230000
"2018-01-20 03:32:10","2018-01-20",96.2,1516419130000
"2018-01-20 03:47:10","2018-01-20",96.3,1516420030000
"2018-01-20 04:02:10","2018-01-20",96.2,1516420930000
"2018-01-20 04:17:10","2018-01-20",96.1,1516421830000
"2018-01-20 04:32:10","2018-01-20",96.0,1516422730000
"2018-01-20 04:47:10","2018-01-20",95.9,1516423630000
"2018-01-20 05:02:10","2018-01-20",96.0,1516424530000
"2018-01-20 05:17:10","2018-01-20",96.1,1516425430000
"2018-01-20 05:32:10","2018-01-20",95.3,1516426330000
"2018-01-20 05:47:10","2018-01-20",96.2,1516427230000
"2018-01-20 06:02:10","2018-01-20",97.1,1516428130000
"2018-01-20 06:17:10","2018-01-20",98.0,1516429030000
"2018-01-20 06:32:10","2018-01-20",98.4,1516429930000
"2018-01-20 06:47:10","2018-01-20",98.5,1516430830000
"2018-01-20 07:02:10","2018-01-20",98.5,1516431730000
"2018-01-20 07:17:10","2018-01-20",98.7,1516432630000
"2018-01-20 07:32:10","2018-01-20",98.7,1516433530000
"2018-01-20 07:47:10","2018-01-20",98.8,1516434430000
"2018-01-20 08:02:10","2018-01-20",98.7,1516435330000
"2018-01-20 08:17:10","2018-01-20",98.9,1516436230000
"2018-01-20 08:32:10","2018-01-20",98.8,1516437130000
"2018-01-20 08:47:10","2018-01-20",98.0,1516438030000
"2018-01-20 09:02:10","2018-01-20",97.4,1516438930000
"2018-01-20 09:17:10","2018-01-20",97.8,1516439830000
"2018-01-20 09:32:10","2018-01-20",97.4,1516440730000
"2018-01-20 09:47:10","2018-01-20",97.9,1516441630000
"2018-01-20 10:02:10","2018-01-20",98.0,1516442530000
"2018-01-20 10:17:10","2018-01-20",97.9,1516443430000
"2018-01-20 10:32:10","2018-01-20",97.8,1516444330000
"2018-01-20 10:47:10","2018-01-20",98.1,1516445230000
"2018-01-20 11:02:10","2018-01-20",98.2,1516446130000
"2018-01-20 11:17:10","2018-01-20",98.4,1516447030000
"2018-01-20 11:32:10","2018-01-20",98.9,1516447930000
"2018-01-20 11:47:10","2018-01-20",99.2,1516448830000
"2018-01-20 12:02:10","2018-01-20",99.6,1516449730000
"2018-01-20 12:17:10","2018-01-20",99.8,1516450630000
"2018-01-20 12:32:10","2018-01-20",100.2,1516451530000
"2018-01-20 12:47:10","2018-01-20",100.4,1516452430000
"2018-01-20 13:02:10","2018-01-20",100.6,1516453330000
"2018-01-20 13:17:10","2018-01-20",100.5,1516454230000
"2018-01-20 13:32:10","2018-01-20",100.6,1516455130000
"2018-01-20 13:47:10","2018-01-20",100.6,1516456030000
"2018-01-20 14:02:10","2018-01-20",100.5,1516456930000
"2018-01-20 14:17:10","2018-01-20",100.2,1516457830000
"2018-01-20 14:32:10","2018-01-20",99.5,1516458730000
"2018-01-20 14:47:10","2018-01-20",99.0,1516459630000
"2018-01-20 15:02:10","2018-01-20",98.3,1516460530000
"2018-01-20 15:17:10","2018-01-20",97.7,1516461430000
"2018-01-20 15:32:11","2018-01-20",97.3,1516462331000
"2018-01-20 15:47:11","2018-01-20",96.8,1516463231000
"2018-01-20 16:02:10","2018-01-20",96.8,1516464130000
"2018-01-20 16:17:10","2018-01-20",96.7,1516465030000
"2018-01-20 16:32:10","2018-01-20",96.4,1516465930000
"2018-01-20 16:47:10","2018-01-20",96.3,1516466830000
"2018-01-20 17:02:10","2018-01-20",96.1,1516467730000
"2018-01-20 17:17:10","2018-01-20",96.2,1516468630000
"2018-01-20 17:32:10","2018-01-20",96.5,1516469530000
"2018-01-20 17:47:10","2018-01-20",96.7,1516470430000
"2018-01-20 18:02:10","2018-01-20",94.7,1516471330000
"2018-01-20 18:17:10","2018-01-20",95.2,1516472230000
"2018-01-20 18:32:10","2018-01-20",95.8,1516473130000
"2018-01-20 18:47:10","2018-01-20",96.3,1516474030000
"2018-01-20 19:02:10","2018-01-20",97.0,1516474930000
"2018-01-20 19:17:10","2018-01-20",97.2,1516475830000
"2018-01-20 19:32:10","2018-01-20",97.4,1516476730000
"2018-01-20 19:47:10","2018-01-20",97.6,1516477630000
"2018-01-20 20:02:10","2018-01-20",97.7,1516478530000
"2018-01-20 20:17:10","2018-01-20",97.7,1516479430000
"2018-01-20 20:32:10","2018-01-20",97.5,1516480330000
"2018-01-20 20:47:11","2018-01-20",97.6,1516481231000
"2018-01-20 21:02:10","2018-01-20",97.4,1516482130000
"2018-01-20 21:17:10","2018-01-20",96.1,1516483030000
"2018-01-20 21:32:10","2018-01-20",95.7,1516483930000
"2018-01-20 21:47:10","2018-01-20",96.5,1516484830000
"2018-01-20 22:02:10","2018-01-20",97.3,1516485730000
"2018-01-20 22:17:10","2018-01-20",97.6,1516486630000
"2018-01-20 22:32:10","2018-01-20",97.8,1516487530000
"2018-01-20 22:47:10","2018-01-20",98.3,1516488430000
"2018-01-20 23:02:10","2018-01-20",98.7,1516489330000
"2018-01-20 23:17:10","2018-01-20",98.7,1516490230000
"2018-01-20 23:32:10","2018-01-20",98.8,1516491130000
"2018-01-20 23:47:10","2018-01-20",99.0,1516492030000
"2018-01-21 00:02:10","2018-01-21",99.3,1516492930000
"2018-01-21 00:17:10","2018-01-21",99.4,1516493830000
"2018-01-21 00:32:10","2018-01-21",99.9,1516494730000
"2018-01-21 00:47:10","2018-01-21",99.9,1516495630000
"2018-01-21 01:02:10","2018-01-21",100.1,1516496530000
"2018-01-21 01:17:10","2018-01-21",100.0,1516497430000
"2018-01-21 01:32:11","2018-01-21",99.9,1516498331000
"2018-01-21 01:47:10","2018-01-21",99.9,1516499230000
"2018-01-21 02:02:10","2018-01-21",99.3,1516500130000
"2018-01-21 02:17:10","2018-01-21",98.7,1516501030000
"2018-01-21 02:32:10","2018-01-21",98.1,1516501930000
"2018-01-21 02:47:10","2018-01-21",97.4,1516502830000
"2018-01-21 03:02:10","2018-01-21",96.7,1516503730000
"2018-01-21 03:17:10","2018-01-21",96.1,1516504630000
"2018-01-21 03:32:10","2018-01-21",95.7,1516505530000
"2018-01-21 03:47:10","2018-01-21",95.2,1516506430000
"2018-01-21 04:02:10","2018-01-21",95.0,1516507330000
"2018-01-21 04:17:10","2018-01-21",95.0,1516508230000
"2018-01-21 04:32:10","2018-01-21",94.8,1516509130000
"2018-01-21 04:47:11","2018-01-21",94.6,1516510031000
"2018-01-21 05:02:10","2018-01-21",94.5,1516510930000
"2018-01-21 05:17:10","2018-01-21",94.6,1516511830000
"2018-01-21 05:32:10","2018-01-21",94.8,1516512730000
"2018-01-21 05:47:10","2018-01-21",94.9,1516513630000
"2018-01-21 06:02:10","2018-01-21",94.0,1516514530000
"2018-01-21 06:17:10","2018-01-21",95.2,1516515430000
"2018-01-21 06:32:10","2018-01-21",96.0,1516516330000
"2018-01-21 06:47:10","2018-01-21",96.7,1516517230000
"2018-01-21 07:02:10","2018-01-21",97.0,1516518130000
"2018-01-21 07:17:10","2018-01-21",97.2,1516519030000
"2018-01-21 07:32:10","2018-01-21",97.5,1516519930000
"2018-01-21 07:47:10","2018-01-21",97.7,1516520830000
"2018-01-21 08:02:10","2018-01-21",97.9,1516521730000
"2018-01-21 08:17:10","2018-01-21",98.2,1516522630000
"2018-01-21 08:32:10","2018-01-21",98.3,1516523530000
"2018-01-21 08:47:11","2018-01-21",98.4,1516524431000
"2018-01-21 09:02:10","2018-01-21",98.5,1516525330000
"2018-01-21 09:17:10","2018-01-21",97.8,1516526230000
"2018-01-21 09:32:10","2018-01-21",97.1,1516527130000
"2018-01-21 09:47:10","2018-01-21",97.2,1516528030000
"2018-01-21 10:02:10","2018-01-21",97.4,1516528930000
"2018-01-21 10:17:10","2018-01-21",97.4,1516529830000
"2018-01-21 10:32:10","2018-01-21",97.4,1516530730000
"2018-01-21 10:47:10","2018-01-21",97.4,1516531630000
"2018-01-21 11:02:10","2018-01-21",97.5,1516532530000
"2018-01-21 11:17:10","2018-01-21",97.8,1516533430000
"2018-01-21 11:32:10","2018-01-21",98.1,1516534330000
"2018-01-21 11:47:10","2018-01-21",98.5,1516535230000
"2018-01-21 12:02:10","2018-01-21",98.7,1516536130000
"2018-01-21 12:17:10","2018-01-21",99.4,1516537030000
"2018-01-21 12:32:10","2018-01-21",99.9,1516537930000
