"datetime","date","do-i-subdaily-pct","epoch"
"2019-09-15 06:17:11","2019-09-15",75.5,1568528231000
"2019-09-15 06:32:11","2019-09-15",76.0,1568529131000
"2019-09-15 06:47:11","2019-09-15",75.9,1568530031000
"2019-09-15 07:02:11","2019-09-15",76.3,1568530931000
"2019-09-15 07:17:11","2019-09-15",76.3,1568531831000
"2019-09-15 07:32:11","2019-09-15",76.7,1568532731000
"2019-09-15 07:47:11","2019-09-15",76.8,1568533631000
"2019-09-15 08:02:11","2019-09-15",76.3,1568534531000
"2019-09-15 08:17:11","2019-09-15",76.0,1568535431000
"2019-09-15 08:32:10","2019-09-15",75.9,1568536330000
"2019-09-15 08:47:11","2019-09-15",75.6,1568537231000
"2019-09-15 09:02:11","2019-09-15",75.3,1568538131000
"2019-09-15 09:17:11","2019-09-15",75.0,1568539031000
"2019-09-15 09:32:11","2019-09-15",74.4,1568539931000
"2019-09-15 09:47:11","2019-09-15",74.6,1568540831000
"2019-09-15 10:02:11","2019-09-15",75.3,1568541731000
"2019-09-15 10:17:11","2019-09-15",75.7,1568542631000
"2019-09-15 10:32:11","2019-09-15",76.6,1568543531000
"2019-09-15 10:47:11","2019-09-15",77.9,1568544431000
"2019-09-15 11:02:11","2019-09-15",79.0,1568545331000
"2019-09-15 11:17:11","2019-09-15",80.7,1568546231000
"2019-09-15 11:32:11","2019-09-15",80.2,1568547131000
"2019-09-15 11:47:11","2019-09-15",78.7,1568548031000
"2019-09-15 12:02:11","2019-09-15",76.4,1568548931000
"2019-09-15 12:17:11","2019-09-15",75.5,1568549831000
"2019-09-15 12:32:11","2019-09-15",76.0,1568550731000
"2019-09-15 12:47:11","2019-09-15",76.9,1568551631000
"2019-09-15 13:02:11","2019-09-15",76.3,1568552531000
"2019-09-15 13:17:11","2019-09-15",76.2,1568553431000
"2019-09-15 13:32:11","2019-09-15",76.5,1568554331000
"2019-09-15 13:47:11","2019-09-15",76.5,1568555231000
"2019-09-15 14:02:11","2019-09-15",76.9,1568556131000
"2019-09-15 14:17:11","2019-09-15",77.1,1568557031000
"2019-09-15 14:32:11","2019-09-15",77.4,1568557931000
"2019-09-15 14:47:11","2019-09-15",77.8,1568558831000
"2019-09-15 15:02:11","2019-09-15",77.9,1568559731000
"2019-09-15 15:17:11","2019-09-15",78.5,1568560631000
"2019-09-15 15:32:11","2019-09-15",78.0,1568561531000
"2019-09-15 15:47:11","2019-09-15",78.7,1568562431000
"2019-09-15 16:02:11","2019-09-15",78.1,1568563331000
"2019-09-15 16:17:11","2019-09-15",77.5,1568564231000
"2019-09-15 16:32:11","2019-09-15",76.5,1568565131000
"2019-09-15 16:47:11","2019-09-15",75.5,1568566031000
"2019-09-15 17:02:11","2019-09-15",75.3,1568566931000
"2019-09-15 17:17:11","2019-09-15",74.7,1568567831000
"2019-09-15 17:32:11","2019-09-15",74.4,1568568731000
"2019-09-15 17:47:11","2019-09-15",74.4,1568569631000
"2019-09-15 18:02:11","2019-09-15",74.9,1568570531000
"2019-09-15 18:17:11","2019-09-15",75.7,1568571431000
"2019-09-15 18:32:11","2019-09-15",76.1,1568572331000
"2019-09-15 18:47:11","2019-09-15",76.5,1568573231000
"2019-09-15 19:02:11","2019-09-15",76.4,1568574131000
"2019-09-15 19:17:11","2019-09-15",76.4,1568575031000
"2019-09-15 19:32:11","2019-09-15",76.9,1568575931000
"2019-09-15 19:47:11","2019-09-15",77.3,1568576831000
"2019-09-15 20:02:11","2019-09-15",77.3,1568577731000
"2019-09-15 20:17:11","2019-09-15",77.0,1568578631000
"2019-09-15 20:32:11","2019-09-15",76.3,1568579531000
"2019-09-15 20:47:11","2019-09-15",75.9,1568580431000
"2019-09-15 21:02:11","2019-09-15",75.4,1568581331000
"2019-09-15 21:17:11","2019-09-15",75.1,1568582231000
"2019-09-15 21:32:11","2019-09-15",75.4,1568583131000
"2019-09-15 21:47:11","2019-09-15",76.3,1568584031000
"2019-09-15 22:02:11","2019-09-15",76.9,1568584931000
"2019-09-15 22:17:11","2019-09-15",77.8,1568585831000
"2019-09-15 22:32:11","2019-09-15",78.9,1568586731000
"2019-09-15 22:47:11","2019-09-15",80.1,1568587631000
"2019-09-15 23:02:11","2019-09-15",81.7,1568588531000
"2019-09-15 23:17:11","2019-09-15",82.8,1568589431000
"2019-09-15 23:32:11","2019-09-15",84.1,1568590331000
"2019-09-15 23:47:11","2019-09-15",84.6,1568591231000
"2019-09-16 00:02:11","2019-09-16",81.7,1568592131000
"2019-09-16 00:17:11","2019-09-16",79.3,1568593031000
"2019-09-16 00:32:11","2019-09-16",75.3,1568593931000
"2019-09-16 00:47:11","2019-09-16",73.1,1568594831000
"2019-09-16 01:02:11","2019-09-16",71.8,1568595731000
"2019-09-16 01:17:11","2019-09-16",72.9,1568596631000
"2019-09-16 01:32:11","2019-09-16",73.4,1568597531000
"2019-09-16 01:47:11","2019-09-16",72.9,1568598431000
"2019-09-16 02:02:11","2019-09-16",73.0,1568599331000
"2019-09-16 02:17:11","2019-09-16",73.0,1568600231000
"2019-09-16 02:32:11","2019-09-16",73.6,1568601131000
"2019-09-16 02:47:11","2019-09-16",73.8,1568602031000
"2019-09-16 03:02:11","2019-09-16",74.2,1568602931000
"2019-09-16 03:17:11","2019-09-16",74.5,1568603831000
"2019-09-16 03:32:11","2019-09-16",74.9,1568604731000
"2019-09-16 03:47:11","2019-09-16",75.3,1568605631000
"2019-09-16 04:02:11","2019-09-16",75.2,1568606531000
"2019-09-16 04:17:11","2019-09-16",75.7,1568607431000
"2019-09-16 04:32:11","2019-09-16",74.5,1568608331000
"2019-09-16 04:47:11","2019-09-16",73.6,1568609231000
"2019-09-16 05:02:11","2019-09-16",72.8,1568610131000
"2019-09-16 05:17:11","2019-09-16",72.4,1568611031000
"2019-09-16 05:32:11","2019-09-16",72.0,1568611931000
"2019-09-16 05:47:11","2019-09-16",71.7,1568612831000
"2019-09-16 06:02:11","2019-09-16",71.9,1568613731000
"2019-09-16 06:17:11","2019-09-16",72.3,1568614631000
"2019-09-16 06:32:11","2019-09-16",72.6,1568615531000
"2019-09-16 06:47:11","2019-09-16",72.8,1568616431000
"2019-09-16 07:02:11","2019-09-16",73.2,1568617331000
"2019-09-16 07:17:11","2019-09-16",73.4,1568618231000
"2019-09-16 07:32:11","2019-09-16",73.9,1568619131000
"2019-09-16 07:47:11","2019-09-16",74.1,1568620031000
"2019-09-16 08:02:11","2019-09-16",74.1,1568620931000
"2019-09-16 08:17:11","2019-09-16",74.4,1568621831000
"2019-09-16 08:32:11","2019-09-16",74.2,1568622731000
"2019-09-16 08:47:11","2019-09-16",73.6,1568623631000
"2019-09-16 09:02:11","2019-09-16",73.4,1568624531000
"2019-09-16 09:17:11","2019-09-16",73.2,1568625431000
"2019-09-16 09:32:11","2019-09-16",72.7,1568626331000
"2019-09-16 09:47:11","2019-09-16",72.2,1568627231000
"2019-09-16 10:02:11","2019-09-16",72.1,1568628131000
"2019-09-16 10:17:11","2019-09-16",72.3,1568629031000
"2019-09-16 10:32:11","2019-09-16",72.9,1568629931000
"2019-09-16 10:47:11","2019-09-16",74.4,1568630831000
"2019-09-16 11:02:11","2019-09-16",76.3,1568631731000
"2019-09-16 11:17:11","2019-09-16",77.7,1568632631000
"2019-09-16 11:32:11","2019-09-16",79.9,1568633531000
"2019-09-16 11:47:11","2019-09-16",82.7,1568634431000
"2019-09-16 12:02:11","2019-09-16",84.5,1568635331000
"2019-09-16 12:17:11","2019-09-16",86.5,1568636231000
"2019-09-16 12:32:11","2019-09-16",83.6,1568637131000
"2019-09-16 12:47:11","2019-09-16",81.9,1568638031000
"2019-09-16 13:02:11","2019-09-16",76.1,1568638931000
"2019-09-16 13:17:11","2019-09-16",72.5,1568639831000
"2019-09-16 13:32:11","2019-09-16",71.2,1568640731000
"2019-09-16 13:47:11","2019-09-16",72.7,1568641631000
"2019-09-16 14:02:11","2019-09-16",73.0,1568642531000
"2019-09-16 14:17:11","2019-09-16",72.1,1568643431000
"2019-09-16 14:32:11","2019-09-16",72.4,1568644331000
"2019-09-16 14:47:11","2019-09-16",72.7,1568645231000
"2019-09-16 15:02:11","2019-09-16",73.1,1568646131000
"2019-09-16 15:17:11","2019-09-16",73.5,1568647031000
"2019-09-16 15:32:11","2019-09-16",73.9,1568647931000
"2019-09-16 15:47:11","2019-09-16",74.3,1568648831000
"2019-09-16 16:02:11","2019-09-16",74.8,1568649731000
"2019-09-16 16:17:11","2019-09-16",74.7,1568650631000
"2019-09-16 16:32:11","2019-09-16",75.0,1568651531000
"2019-09-16 16:47:11","2019-09-16",74.6,1568652431000
"2019-09-16 17:02:11","2019-09-16",73.6,1568653331000
"2019-09-16 17:17:11","2019-09-16",72.6,1568654231000
"2019-09-16 17:32:11","2019-09-16",72.2,1568655131000
"2019-09-16 17:47:11","2019-09-16",71.9,1568656031000
"2019-09-16 18:02:11","2019-09-16",71.9,1568656931000
"2019-09-16 18:17:11","2019-09-16",72.1,1568657831000
"2019-09-16 18:32:11","2019-09-16",72.6,1568658731000
"2019-09-16 18:47:11","2019-09-16",73.4,1568659631000
"2019-09-16 19:02:11","2019-09-16",73.8,1568660531000
"2019-09-16 19:17:11","2019-09-16",74.6,1568661431000
"2019-09-16 19:32:11","2019-09-16",73.8,1568662331000
"2019-09-16 19:47:11","2019-09-16",75.1,1568663231000
"2019-09-16 20:02:11","2019-09-16",75.2,1568664131000
"2019-09-16 20:17:11","2019-09-16",75.4,1568665031000
"2019-09-16 20:32:11","2019-09-16",75.5,1568665931000
"2019-09-16 20:47:11","2019-09-16",75.0,1568666831000
"2019-09-16 21:02:11","2019-09-16",74.6,1568667731000
"2019-09-16 21:17:11","2019-09-16",74.2,1568668631000
"2019-09-16 21:32:11","2019-09-16",73.9,1568669531000
"2019-09-16 21:47:11","2019-09-16",73.7,1568670431000
"2019-09-16 22:02:11","2019-09-16",74.8,1568671331000
"2019-09-16 22:17:11","2019-09-16",75.7,1568672231000
"2019-09-16 22:32:11","2019-09-16",76.2,1568673131000
"2019-09-16 22:47:11","2019-09-16",77.6,1568674031000
"2019-09-16 23:02:11","2019-09-16",79.8,1568674931000
"2019-09-16 23:17:11","2019-09-16",80.8,1568675831000
"2019-09-16 23:32:11","2019-09-16",82.6,1568676731000
"2019-09-16 23:47:11","2019-09-16",83.8,1568677631000
"2019-09-17 00:02:11","2019-09-17",85.2,1568678531000
"2019-09-17 00:17:11","2019-09-17",86.0,1568679431000
"2019-09-17 00:32:11","2019-09-17",86.9,1568680331000
"2019-09-17 00:47:11","2019-09-17",87.0,1568681231000
"2019-09-17 01:02:11","2019-09-17",84.8,1568682131000
"2019-09-17 01:17:11","2019-09-17",82.6,1568683031000
"2019-09-17 01:32:11","2019-09-17",79.6,1568683931000
"2019-09-17 01:47:11","2019-09-17",76.7,1568684831000
"2019-09-17 02:02:11","2019-09-17",72.4,1568685731000
"2019-09-17 02:17:11","2019-09-17",70.7,1568686631000
"2019-09-17 02:32:11","2019-09-17",71.5,1568687531000
"2019-09-17 02:47:11","2019-09-17",71.4,1568688431000
"2019-09-17 03:02:11","2019-09-17",71.1,1568689331000
"2019-09-17 03:17:11","2019-09-17",71.4,1568690231000
"2019-09-17 03:32:11","2019-09-17",71.7,1568691131000
"2019-09-17 03:47:11","2019-09-17",72.1,1568692031000
"2019-09-17 04:02:11","2019-09-17",72.7,1568692931000
"2019-09-17 04:17:11","2019-09-17",73.0,1568693831000
"2019-09-17 04:32:11","2019-09-17",72.9,1568694731000
"2019-09-17 04:47:11","2019-09-17",73.2,1568695631000
"2019-09-17 05:02:11","2019-09-17",73.1,1568696531000
"2019-09-17 05:17:11","2019-09-17",72.4,1568697431000
"2019-09-17 05:32:11","2019-09-17",71.7,1568698331000
"2019-09-17 05:47:11","2019-09-17",71.2,1568699231000
"2019-09-17 06:02:11","2019-09-17",70.9,1568700131000
"2019-09-17 06:17:11","2019-09-17",70.9,1568701031000
"2019-09-17 06:32:11","2019-09-17",71.2,1568701931000
"2019-09-17 06:47:11","2019-09-17",72.2,1568702831000
"2019-09-17 07:02:11","2019-09-17",72.8,1568703731000
"2019-09-17 07:17:11","2019-09-17",73.5,1568704631000
"2019-09-17 07:32:11","2019-09-17",73.7,1568705531000
"2019-09-17 07:47:11","2019-09-17",73.9,1568706431000
"2019-09-17 08:02:11","2019-09-17",74.8,1568707331000
"2019-09-17 08:17:11","2019-09-17",75.1,1568708231000
"2019-09-17 08:32:11","2019-09-17",75.3,1568709131000
"2019-09-17 08:47:11","2019-09-17",75.5,1568710031000
"2019-09-17 09:02:11","2019-09-17",75.5,1568710931000
"2019-09-17 09:17:11","2019-09-17",74.9,1568711831000
"2019-09-17 09:32:11","2019-09-17",74.9,1568712731000
"2019-09-17 09:47:11","2019-09-17",74.6,1568713631000
"2019-09-17 10:02:11","2019-09-17",74.3,1568714531000
"2019-09-17 10:17:11","2019-09-17",74.0,1568715431000
"2019-09-17 10:32:11","2019-09-17",74.2,1568716331000
"2019-09-17 10:47:11","2019-09-17",75.0,1568717231000
"2019-09-17 11:02:11","2019-09-17",76.1,1568718131000
"2019-09-17 11:17:11","2019-09-17",77.7,1568719031000
"2019-09-17 11:32:11","2019-09-17",79.8,1568719931000
"2019-09-17 11:47:11","2019-09-17",82.5,1568720831000
"2019-09-17 12:02:11","2019-09-17",84.2,1568721731000
"2019-09-17 12:17:11","2019-09-17",85.9,1568722631000
"2019-09-17 12:32:11","2019-09-17",87.7,1568723531000
"2019-09-17 12:47:11","2019-09-17",86.7,1568724431000
"2019-09-17 13:02:11","2019-09-17",83.2,1568725331000
"2019-09-17 13:17:11","2019-09-17",78.5,1568726231000
"2019-09-17 13:32:11","2019-09-17",75.0,1568727131000
"2019-09-17 13:47:11","2019-09-17",75.6,1568728031000
"2019-09-17 14:02:11","2019-09-17",76.3,1568728931000
"2019-09-17 14:17:11","2019-09-17",75.4,1568729831000
"2019-09-17 14:32:11","2019-09-17",74.9,1568730731000
"2019-09-17 14:47:11","2019-09-17",74.6,1568731631000
"2019-09-17 15:02:11","2019-09-17",74.6,1568732531000
"2019-09-17 15:17:11","2019-09-17",74.7,1568733431000
"2019-09-17 15:32:11","2019-09-17",75.1,1568734331000
"2019-09-17 15:47:11","2019-09-17",75.3,1568735231000
"2019-09-17 16:02:11","2019-09-17",75.4,1568736131000
"2019-09-17 16:17:11","2019-09-17",75.8,1568737031000
"2019-09-17 16:32:11","2019-09-17",76.0,1568737931000
"2019-09-17 16:47:11","2019-09-17",76.3,1568738831000
"2019-09-17 17:02:11","2019-09-17",76.0,1568739731000
"2019-09-17 17:17:11","2019-09-17",75.1,1568740631000
"2019-09-17 17:32:11","2019-09-17",74.4,1568741531000
"2019-09-17 17:47:11","2019-09-17",74.0,1568742431000
"2019-09-17 18:02:11","2019-09-17",73.9,1568743331000
"2019-09-17 18:17:11","2019-09-17",73.6,1568744231000
"2019-09-17 18:32:11","2019-09-17",73.6,1568745131000
"2019-09-17 18:47:11","2019-09-17",73.8,1568746031000
"2019-09-17 19:02:11","2019-09-17",74.6,1568746931000
"2019-09-17 19:17:11","2019-09-17",75.4,1568747831000
"2019-09-17 19:32:11","2019-09-17",76.2,1568748731000
"2019-09-17 19:47:11","2019-09-17",76.5,1568749631000
"2019-09-17 20:02:11","2019-09-17",77.1,1568750531000
"2019-09-17 20:17:11","2019-09-17",77.2,1568751431000
"2019-09-17 20:32:11","2019-09-17",77.0,1568752331000
"2019-09-17 20:47:11","2019-09-17",77.5,1568753231000
"2019-09-17 21:02:11","2019-09-17",77.6,1568754131000
"2019-09-17 21:17:11","2019-09-17",77.6,1568755031000
"2019-09-17 21:32:11","2019-09-17",77.0,1568755931000
"2019-09-17 21:47:11","2019-09-17",76.5,1568756831000
"2019-09-17 22:02:11","2019-09-17",76.0,1568757731000
"2019-09-17 22:17:11","2019-09-17",75.7,1568758631000
"2019-09-17 22:32:11","2019-09-17",76.1,1568759531000
"2019-09-17 22:47:11","2019-09-17",77.1,1568760431000
"2019-09-17 23:02:11","2019-09-17",77.7,1568761331000
"2019-09-17 23:17:11","2019-09-17",78.5,1568762231000
"2019-09-17 23:32:11","2019-09-17",79.6,1568763131000
"2019-09-17 23:47:11","2019-09-17",81.2,1568764031000
"2019-09-18 00:02:11","2019-09-18",82.3,1568764931000
"2019-09-18 00:17:11","2019-09-18",84.0,1568765831000
"2019-09-18 00:32:11","2019-09-18",85.3,1568766731000
"2019-09-18 00:47:11","2019-09-18",86.6,1568767631000
"2019-09-18 01:02:11","2019-09-18",85.3,1568768531000
"2019-09-18 01:17:11","2019-09-18",82.3,1568769431000
"2019-09-18 01:32:11","2019-09-18",79.1,1568770331000
"2019-09-18 01:47:11","2019-09-18",76.0,1568771231000
"2019-09-18 02:02:11","2019-09-18",74.1,1568772131000
"2019-09-18 02:17:11","2019-09-18",72.6,1568773031000
"2019-09-18 02:32:11","2019-09-18",73.3,1568773931000
"2019-09-18 02:47:11","2019-09-18",73.4,1568774831000
"2019-09-18 03:02:11","2019-09-18",73.0,1568775731000
"2019-09-18 03:17:11","2019-09-18",72.7,1568776631000
"2019-09-18 03:32:11","2019-09-18",72.7,1568777531000
"2019-09-18 03:47:11","2019-09-18",72.9,1568778431000
"2019-09-18 04:02:11","2019-09-18",73.1,1568779331000
"2019-09-18 04:17:11","2019-09-18",73.2,1568780231000
"2019-09-18 04:32:11","2019-09-18",73.5,1568781131000
"2019-09-18 04:47:11","2019-09-18",73.5,1568782031000
"2019-09-18 05:02:11","2019-09-18",73.1,1568782931000
"2019-09-18 05:17:11","2019-09-18",73.8,1568783831000
"2019-09-18 05:32:11","2019-09-18",73.6,1568784731000
"2019-09-18 05:47:11","2019-09-18",73.0,1568785631000
"2019-09-18 06:02:11","2019-09-18",72.8,1568786531000
"2019-09-18 06:17:11","2019-09-18",72.3,1568787431000
"2019-09-18 06:32:11","2019-09-18",72.1,1568788331000
"2019-09-18 06:47:11","2019-09-18",72.1,1568789231000
"2019-09-18 07:02:11","2019-09-18",72.5,1568790131000
"2019-09-18 07:17:11","2019-09-18",73.1,1568791031000
"2019-09-18 07:32:11","2019-09-18",73.7,1568791931000
"2019-09-18 07:47:11","2019-09-18",74.1,1568792831000
"2019-09-18 08:02:11","2019-09-18",74.5,1568793731000
"2019-09-18 08:17:11","2019-09-18",74.2,1568794631000
"2019-09-18 08:32:11","2019-09-18",75.1,1568795531000
"2019-09-18 08:47:11","2019-09-18",75.2,1568796431000
"2019-09-18 09:02:11","2019-09-18",75.5,1568797331000
"2019-09-18 09:17:11","2019-09-18",75.9,1568798231000
"2019-09-18 09:32:11","2019-09-18",75.7,1568799131000
"2019-09-18 09:47:11","2019-09-18",75.4,1568800031000
"2019-09-18 10:02:11","2019-09-18",75.3,1568800931000
"2019-09-18 10:17:11","2019-09-18",75.1,1568801831000
"2019-09-18 10:32:11","2019-09-18",74.8,1568802731000
"2019-09-18 10:47:11","2019-09-18",74.7,1568803631000
"2019-09-18 11:02:11","2019-09-18",75.4,1568804531000
"2019-09-18 11:17:11","2019-09-18",76.3,1568805431000
"2019-09-18 11:32:11","2019-09-18",77.3,1568806331000
"2019-09-18 11:47:11","2019-09-18",80.1,1568807231000
"2019-09-18 12:02:11","2019-09-18",81.3,1568808131000
"2019-09-18 12:17:11","2019-09-18",83.6,1568809031000
"2019-09-18 12:32:11","2019-09-18",86.8,1568809931000
"2019-09-18 12:47:11","2019-09-18",89.4,1568810831000
"2019-09-18 13:02:11","2019-09-18",91.5,1568811731000
"2019-09-18 13:17:11","2019-09-18",91.2,1568812631000
"2019-09-18 13:32:11","2019-09-18",88.8,1568813531000
"2019-09-18 13:47:11","2019-09-18",84.9,1568814431000
"2019-09-18 14:02:11","2019-09-18",80.2,1568815331000
"2019-09-18 14:17:11","2019-09-18",76.0,1568816231000
"2019-09-18 14:32:11","2019-09-18",75.7,1568817131000
"2019-09-18 14:47:11","2019-09-18",76.8,1568818031000
"2019-09-18 15:02:11","2019-09-18",76.3,1568818931000
"2019-09-18 15:17:11","2019-09-18",75.4,1568819831000
"2019-09-18 15:32:11","2019-09-18",75.4,1568820731000
"2019-09-18 15:47:11","2019-09-18",75.3,1568821631000
"2019-09-18 16:02:11","2019-09-18",75.4,1568822531000
"2019-09-18 16:17:11","2019-09-18",75.6,1568823431000
"2019-09-18 16:32:11","2019-09-18",75.7,1568824331000
"2019-09-18 16:47:11","2019-09-18",75.9,1568825231000
"2019-09-18 17:02:11","2019-09-18",75.9,1568826131000
"2019-09-18 17:17:11","2019-09-18",75.6,1568827031000
"2019-09-18 17:32:11","2019-09-18",75.9,1568827931000
"2019-09-18 17:47:11","2019-09-18",75.6,1568828831000
"2019-09-18 18:02:11","2019-09-18",75.2,1568829731000
"2019-09-18 18:17:11","2019-09-18",74.6,1568830631000
"2019-09-18 18:32:11","2019-09-18",74.6,1568831531000
"2019-09-18 18:47:11","2019-09-18",74.7,1568832431000
"2019-09-18 19:02:11","2019-09-18",75.1,1568833331000
"2019-09-18 19:17:11","2019-09-18",75.8,1568834231000
"2019-09-18 19:32:11","2019-09-18",76.7,1568835131000
"2019-09-18 19:47:11","2019-09-18",77.5,1568836031000
"2019-09-18 20:02:11","2019-09-18",77.6,1568836931000
"2019-09-18 20:17:11","2019-09-18",77.5,1568837831000
"2019-09-18 20:32:11","2019-09-18",78.0,1568838731000
"2019-09-18 20:47:11","2019-09-18",78.5,1568839631000
"2019-09-18 21:02:11","2019-09-18",78.6,1568840531000
"2019-09-18 21:17:11","2019-09-18",78.9,1568841431000
"2019-09-18 21:32:11","2019-09-18",78.5,1568842331000
"2019-09-18 21:47:11","2019-09-18",77.7,1568843231000
"2019-09-18 22:02:11","2019-09-18",77.3,1568844131000
"2019-09-18 22:17:11","2019-09-18",76.8,1568845031000
"2019-09-18 22:32:11","2019-09-18",76.5,1568845931000
"2019-09-18 22:47:11","2019-09-18",77.4,1568846831000
"2019-09-18 23:02:11","2019-09-18",78.2,1568847731000
"2019-09-18 23:17:11","2019-09-18",79.3,1568848631000
"2019-09-18 23:32:11","2019-09-18",80.3,1568849531000
"2019-09-18 23:47:11","2019-09-18",81.5,1568850431000
"2019-09-19 00:02:11","2019-09-19",82.7,1568851331000
"2019-09-19 00:17:11","2019-09-19",84.0,1568852231000
"2019-09-19 00:32:11","2019-09-19",85.2,1568853131000
"2019-09-19 00:47:11","2019-09-19",86.6,1568854031000
"2019-09-19 01:02:11","2019-09-19",87.9,1568854931000
"2019-09-19 01:17:11","2019-09-19",88.6,1568855831000
"2019-09-19 01:32:11","2019-09-19",89.4,1568856731000
"2019-09-19 01:47:11","2019-09-19",88.3,1568857631000
"2019-09-19 02:02:11","2019-09-19",85.3,1568858531000
"2019-09-19 02:17:11","2019-09-19",83.0,1568859431000
"2019-09-19 02:32:11","2019-09-19",79.4,1568860331000
"2019-09-19 02:47:11","2019-09-19",76.5,1568861231000
"2019-09-19 03:02:11","2019-09-19",74.3,1568862131000
"2019-09-19 03:17:11","2019-09-19",73.5,1568863031000
"2019-09-19 03:32:11","2019-09-19",74.0,1568863931000
"2019-09-19 03:47:11","2019-09-19",73.6,1568864831000
"2019-09-19 04:02:11","2019-09-19",73.2,1568865731000
"2019-09-19 04:17:11","2019-09-19",73.5,1568866631000
"2019-09-19 04:32:11","2019-09-19",73.8,1568867531000
"2019-09-19 04:47:11","2019-09-19",74.0,1568868431000
"2019-09-19 05:02:11","2019-09-19",74.0,1568869331000
"2019-09-19 05:17:11","2019-09-19",73.9,1568870231000
"2019-09-19 05:32:11","2019-09-19",73.6,1568871131000
"2019-09-19 05:47:11","2019-09-19",74.0,1568872031000
"2019-09-19 06:02:11","2019-09-19",74.4,1568872931000
"2019-09-19 06:17:11","2019-09-19",73.9,1568873831000
"2019-09-19 06:32:11","2019-09-19",73.5,1568874731000
"2019-09-19 06:47:11","2019-09-19",73.6,1568875631000
"2019-09-19 07:02:11","2019-09-19",73.3,1568876531000
"2019-09-19 07:17:11","2019-09-19",73.3,1568877431000
"2019-09-19 07:32:11","2019-09-19",73.5,1568878331000
"2019-09-19 07:47:11","2019-09-19",74.3,1568879231000
"2019-09-19 08:02:11","2019-09-19",75.0,1568880131000
"2019-09-19 08:17:11","2019-09-19",75.4,1568881031000
"2019-09-19 08:32:11","2019-09-19",75.4,1568881931000
"2019-09-19 08:47:11","2019-09-19",75.7,1568882831000
"2019-09-19 09:02:11","2019-09-19",75.8,1568883731000
"2019-09-19 09:17:11","2019-09-19",76.2,1568884631000
"2019-09-19 09:32:11","2019-09-19",76.3,1568885531000
"2019-09-19 09:47:11","2019-09-19",76.7,1568886431000
"2019-09-19 10:02:11","2019-09-19",76.4,1568887331000
"2019-09-19 10:17:11","2019-09-19",76.5,1568888231000
"2019-09-19 10:32:11","2019-09-19",76.6,1568889131000
"2019-09-19 10:47:11","2019-09-19",76.4,1568890031000
"2019-09-19 11:02:11","2019-09-19",76.7,1568890931000
"2019-09-19 11:17:11","2019-09-19",76.7,1568891831000
"2019-09-19 11:32:11","2019-09-19",77.6,1568892731000
"2019-09-19 11:47:11","2019-09-19",79.0,1568893631000
"2019-09-19 12:02:11","2019-09-19",80.3,1568894531000
"2019-09-19 12:17:11","2019-09-19",82.0,1568895431000
"2019-09-19 12:32:11","2019-09-19",84.1,1568896331000
"2019-09-19 12:47:11","2019-09-19",86.5,1568897231000
"2019-09-19 13:02:11","2019-09-19",87.9,1568898131000
"2019-09-19 13:17:11","2019-09-19",89.0,1568899031000
"2019-09-19 13:32:11","2019-09-19",90.8,1568899931000
"2019-09-19 13:47:11","2019-09-19",90.7,1568900831000
"2019-09-19 14:02:11","2019-09-19",87.4,1568901731000
"2019-09-19 14:17:11","2019-09-19",86.6,1568902631000
"2019-09-19 14:32:11","2019-09-19",82.6,1568903531000
"2019-09-19 14:47:11","2019-09-19",78.8,1568904431000
"2019-09-19 15:02:11","2019-09-19",77.0,1568905331000
"2019-09-19 15:17:11","2019-09-19",77.5,1568906231000
"2019-09-19 15:32:11","2019-09-19",77.0,1568907131000
"2019-09-19 15:47:11","2019-09-19",76.5,1568908031000
"2019-09-19 16:02:11","2019-09-19",76.5,1568908931000
"2019-09-19 16:17:11","2019-09-19",76.3,1568909831000
"2019-09-19 16:32:11","2019-09-19",76.5,1568910731000
"2019-09-19 16:47:11","2019-09-19",76.4,1568911631000
"2019-09-19 17:02:11","2019-09-19",76.6,1568912531000
"2019-09-19 17:17:11","2019-09-19",76.9,1568913431000
"2019-09-19 17:32:11","2019-09-19",76.9,1568914331000
"2019-09-19 17:47:11","2019-09-19",76.6,1568915231000
"2019-09-19 18:02:11","2019-09-19",76.8,1568916131000
"2019-09-19 18:17:11","2019-09-19",76.5,1568917031000
"2019-09-19 18:32:11","2019-09-19",76.1,1568917931000
"2019-09-19 18:47:11","2019-09-19",75.7,1568918831000
"2019-09-19 19:02:11","2019-09-19",75.7,1568919731000
"2019-09-19 19:17:11","2019-09-19",75.7,1568920631000
"2019-09-19 19:32:11","2019-09-19",76.1,1568921531000
"2019-09-19 19:47:11","2019-09-19",77.1,1568922431000
"2019-09-19 20:02:11","2019-09-19",78.2,1568923331000
"2019-09-19 20:17:11","2019-09-19",78.3,1568924231000
"2019-09-19 20:32:11","2019-09-19",78.8,1568925131000
"2019-09-19 20:47:11","2019-09-19",78.4,1568926031000
"2019-09-19 21:02:11","2019-09-19",78.7,1568926931000
"2019-09-19 21:17:11","2019-09-19",79.2,1568927831000
"2019-09-19 21:32:11","2019-09-19",79.2,1568928731000
"2019-09-19 21:47:11","2019-09-19",79.4,1568929631000
"2019-09-19 22:02:11","2019-09-19",78.7,1568930531000
"2019-09-19 22:17:11","2019-09-19",77.9,1568931431000
"2019-09-19 22:32:11","2019-09-19",77.5,1568932331000
