"datetime","date","do-i-subdaily-pct","epoch"
"2019-06-12 10:00:26","2019-06-12",82.06,1560333626000
"2019-06-12 11:00:26","2019-06-12",82.43,1560337226000
"2019-06-12 12:00:26","2019-06-12",83.01,1560340826000
"2019-06-12 13:00:26","2019-06-12",83.25,1560344426000
"2019-06-12 14:00:26","2019-06-12",83.47,1560348026000
"2019-06-12 15:00:26","2019-06-12",83.89,1560351626000
"2019-06-12 16:00:26","2019-06-12",84.33,1560355226000
"2019-06-12 17:00:26","2019-06-12",83.98,1560358826000
"2019-06-12 18:00:26","2019-06-12",84.13,1560362426000
"2019-06-12 19:00:26","2019-06-12",83.44,1560366026000
"2019-06-12 20:00:26","2019-06-12",82.84,1560369626000
"2019-06-12 21:00:26","2019-06-12",82.34,1560373226000
"2019-06-12 22:00:26","2019-06-12",82.16,1560376826000
"2019-06-12 23:00:26","2019-06-12",81.08,1560380426000
"2019-06-13 00:00:26","2019-06-13",80.9,1560384026000
"2019-06-13 01:00:26","2019-06-13",81.18,1560387626000
"2019-06-13 02:00:26","2019-06-13",81.24,1560391226000
"2019-06-13 03:00:26","2019-06-13",81.71,1560394826000
"2019-06-13 04:00:26","2019-06-13",81.45,1560398426000
"2019-06-13 05:00:26","2019-06-13",81.23,1560402026000
"2019-06-13 06:00:26","2019-06-13",80.67,1560405626000
"2019-06-13 07:00:26","2019-06-13",80.42,1560409226000
"2019-06-13 08:00:26","2019-06-13",81.44,1560412826000
"2019-06-13 09:00:26","2019-06-13",81.95,1560416426000
"2019-06-13 10:00:26","2019-06-13",81.91,1560420026000
"2019-06-13 11:00:26","2019-06-13",81.87,1560423626000
"2019-06-13 12:00:26","2019-06-13",82.05,1560427226000
"2019-06-13 13:00:26","2019-06-13",82.57,1560430826000
"2019-06-13 14:00:26","2019-06-13",82.56,1560434426000
"2019-06-13 15:00:26","2019-06-13",83.26,1560438026000
"2019-06-13 16:00:26","2019-06-13",83.55,1560441626000
"2019-06-13 17:00:26","2019-06-13",84.04,1560445226000
"2019-06-13 18:00:26","2019-06-13",84.65,1560448826000
"2019-06-13 19:00:26","2019-06-13",84.34,1560452426000
"2019-06-13 20:00:26","2019-06-13",84.44,1560456026000
"2019-06-13 21:00:26","2019-06-13",84.47,1560459626000
"2019-06-13 22:00:26","2019-06-13",84.18,1560463226000
"2019-06-13 23:00:26","2019-06-13",84.24,1560466826000
"2019-06-14 00:00:26","2019-06-14",84.26,1560470426000
"2019-06-14 01:00:26","2019-06-14",83.66,1560474026000
"2019-06-14 02:00:26","2019-06-14",83.43,1560477626000
"2019-06-14 03:00:26","2019-06-14",82.69,1560481226000
"2019-06-14 04:00:26","2019-06-14",83.25,1560484826000
"2019-06-14 05:00:26","2019-06-14",83.14,1560488426000
"2019-06-14 06:00:26","2019-06-14",83.13,1560492026000
"2019-06-14 07:00:26","2019-06-14",84.03,1560495626000
"2019-06-14 08:00:26","2019-06-14",83.92,1560499226000
"2019-06-14 09:00:26","2019-06-14",84.22,1560502826000
"2019-06-14 10:00:26","2019-06-14",84.03,1560506426000
"2019-06-14 11:00:26","2019-06-14",84.49,1560510026000
"2019-06-14 11:23:49","2019-06-14",88.45,1560511429000
"2019-06-14 12:00:26","2019-06-14",88.3,1560513626000
"2019-06-14 13:00:26","2019-06-14",88.57,1560517226000
"2019-06-14 14:00:26","2019-06-14",89.17,1560520826000
"2019-06-14 15:00:26","2019-06-14",89.82,1560524426000
"2019-06-14 16:00:26","2019-06-14",89.96,1560528026000
"2019-06-14 17:00:26","2019-06-14",90.01,1560531626000
"2019-06-14 18:00:26","2019-06-14",90.1,1560535226000
"2019-06-14 19:00:26","2019-06-14",89.87,1560538826000
"2019-06-14 20:00:26","2019-06-14",89.69,1560542426000
"2019-06-14 21:00:26","2019-06-14",89.2,1560546026000
"2019-06-14 22:00:26","2019-06-14",89.49,1560549626000
"2019-06-14 23:00:26","2019-06-14",89.16,1560553226000
"2019-06-15 00:00:26","2019-06-15",89.2,1560556826000
"2019-06-15 01:00:26","2019-06-15",88.98,1560560426000
"2019-06-15 02:00:26","2019-06-15",88.51,1560564026000
"2019-06-15 03:00:26","2019-06-15",88.33,1560567626000
"2019-06-15 04:00:26","2019-06-15",87.68,1560571226000
"2019-06-15 05:00:26","2019-06-15",87.76,1560574826000
"2019-06-15 06:00:26","2019-06-15",87.73,1560578426000
"2019-06-15 07:00:26","2019-06-15",86.87,1560582026000
"2019-06-15 08:00:26","2019-06-15",86.16,1560585626000
"2019-06-15 09:00:26","2019-06-15",85.73,1560589226000
"2019-06-15 10:00:26","2019-06-15",85.41,1560592826000
"2019-06-15 11:00:26","2019-06-15",85.36,1560596426000
"2019-06-15 12:00:26","2019-06-15",85.31,1560600026000
"2019-06-15 13:00:26","2019-06-15",85.58,1560603626000
"2019-06-15 14:00:26","2019-06-15",85.32,1560607226000
"2019-06-15 15:00:26","2019-06-15",85.17,1560610826000
"2019-06-15 16:00:26","2019-06-15",84.9,1560614426000
"2019-06-15 17:00:26","2019-06-15",84.92,1560618026000
"2019-06-15 18:00:26","2019-06-15",84.94,1560621626000
"2019-06-15 19:00:26","2019-06-15",84.81,1560625226000
"2019-06-15 20:00:26","2019-06-15",85.12,1560628826000
"2019-06-15 21:00:26","2019-06-15",85.69,1560632426000
"2019-06-15 22:00:26","2019-06-15",84.15,1560636026000
"2019-06-15 23:00:26","2019-06-15",84.32,1560639626000
"2019-06-16 00:00:26","2019-06-16",84.2,1560643226000
"2019-06-16 01:00:26","2019-06-16",84.6,1560646826000
"2019-06-16 02:00:26","2019-06-16",84.56,1560650426000
"2019-06-16 03:00:26","2019-06-16",84.41,1560654026000
"2019-06-16 04:00:26","2019-06-16",84.27,1560657626000
"2019-06-16 05:00:26","2019-06-16",83.93,1560661226000
"2019-06-16 06:00:26","2019-06-16",83.83,1560664826000
"2019-06-16 07:00:26","2019-06-16",83.44,1560668426000
"2019-06-16 08:00:26","2019-06-16",82.86,1560672026000
"2019-06-16 09:00:26","2019-06-16",82.45,1560675626000
"2019-06-16 10:00:26","2019-06-16",82.68,1560679226000
"2019-06-16 11:00:26","2019-06-16",82.57,1560682826000
"2019-06-16 12:00:26","2019-06-16",83.14,1560686426000
"2019-06-16 13:00:26","2019-06-16",83.52,1560690026000
"2019-06-16 14:00:26","2019-06-16",83.82,1560693626000
"2019-06-16 15:00:26","2019-06-16",84.38,1560697226000
"2019-06-16 16:00:26","2019-06-16",85.12,1560700826000
"2019-06-16 17:00:26","2019-06-16",85.52,1560704426000
"2019-06-16 18:00:26","2019-06-16",86.22,1560708026000
"2019-06-16 19:00:26","2019-06-16",85.94,1560711626000
"2019-06-16 20:00:26","2019-06-16",85.83,1560715226000
"2019-06-16 21:00:26","2019-06-16",85.67,1560718826000
"2019-06-16 22:00:26","2019-06-16",85.84,1560722426000
"2019-06-16 23:00:26","2019-06-16",85.78,1560726026000
"2019-06-17 00:00:26","2019-06-17",85.74,1560729626000
"2019-06-17 01:00:26","2019-06-17",85.02,1560733226000
"2019-06-17 02:00:26","2019-06-17",85.25,1560736826000
"2019-06-17 03:00:26","2019-06-17",84.97,1560740426000
"2019-06-17 04:00:26","2019-06-17",84.15,1560744026000
"2019-06-17 05:00:26","2019-06-17",84.49,1560747626000
"2019-06-17 06:00:26","2019-06-17",85.27,1560751226000
"2019-06-17 07:00:26","2019-06-17",84.84,1560754826000
"2019-06-17 08:00:26","2019-06-17",84.94,1560758426000
"2019-06-17 09:00:26","2019-06-17",84.06,1560762026000
"2019-06-17 10:00:26","2019-06-17",84.32,1560765626000
"2019-06-17 11:00:26","2019-06-17",83.96,1560769226000
"2019-06-17 12:00:26","2019-06-17",84.57,1560772826000
"2019-06-17 13:00:26","2019-06-17",84.53,1560776426000
"2019-06-17 14:00:26","2019-06-17",85.54,1560780026000
"2019-06-17 15:00:26","2019-06-17",87.34,1560783626000
"2019-06-17 16:00:26","2019-06-17",87.91,1560787226000
"2019-06-17 17:00:26","2019-06-17",87.86,1560790826000
"2019-06-17 18:00:26","2019-06-17",89.03,1560794426000
"2019-06-17 19:00:26","2019-06-17",89.17,1560798026000
"2019-06-17 20:00:26","2019-06-17",88.0,1560801626000
"2019-06-17 21:00:26","2019-06-17",86.75,1560805226000
"2019-06-17 22:00:26","2019-06-17",84.86,1560808826000
"2019-06-17 23:00:26","2019-06-17",83.4,1560812426000
"2019-06-18 00:00:26","2019-06-18",83.93,1560816026000
"2019-06-18 01:00:26","2019-06-18",81.94,1560819626000
"2019-06-18 02:00:26","2019-06-18",81.01,1560823226000
"2019-06-18 03:00:26","2019-06-18",84.35,1560826826000
"2019-06-18 04:00:26","2019-06-18",84.64,1560830426000
"2019-06-18 05:00:26","2019-06-18",84.73,1560834026000
"2019-06-18 06:00:26","2019-06-18",84.44,1560837626000
"2019-06-18 07:00:26","2019-06-18",83.52,1560841226000
"2019-06-18 08:00:26","2019-06-18",82.33,1560844826000
"2019-06-18 09:00:26","2019-06-18",85.27,1560848426000
"2019-06-18 10:00:26","2019-06-18",83.07,1560852026000
"2019-06-18 11:00:26","2019-06-18",82.51,1560855626000
"2019-06-18 12:00:26","2019-06-18",82.48,1560859226000
"2019-06-18 13:00:26","2019-06-18",80.08,1560862826000
"2019-06-18 14:00:26","2019-06-18",79.92,1560866426000
"2019-06-18 15:00:26","2019-06-18",80.74,1560870026000
"2019-06-18 16:00:26","2019-06-18",81.5,1560873626000
"2019-06-18 17:00:26","2019-06-18",81.81,1560877226000
"2019-06-18 18:00:26","2019-06-18",82.31,1560880826000
"2019-06-18 19:00:26","2019-06-18",82.21,1560884426000
"2019-06-18 20:00:26","2019-06-18",81.95,1560888026000
"2019-06-18 21:00:26","2019-06-18",81.53,1560891626000
"2019-06-18 22:00:26","2019-06-18",80.85,1560895226000
"2019-06-18 23:00:26","2019-06-18",81.2,1560898826000
"2019-06-19 00:00:26","2019-06-19",81.54,1560902426000
"2019-06-19 01:00:26","2019-06-19",81.07,1560906026000
"2019-06-19 02:00:26","2019-06-19",80.96,1560909626000
"2019-06-19 03:00:26","2019-06-19",81.22,1560913226000
"2019-06-19 04:00:26","2019-06-19",81.27,1560916826000
"2019-06-19 05:00:26","2019-06-19",80.64,1560920426000
"2019-06-19 06:00:26","2019-06-19",80.45,1560924026000
"2019-06-19 07:00:26","2019-06-19",79.58,1560927626000
"2019-06-19 08:00:26","2019-06-19",79.79,1560931226000
"2019-06-19 09:00:26","2019-06-19",79.75,1560934826000
"2019-06-19 10:00:26","2019-06-19",80.42,1560938426000
"2019-06-19 11:00:26","2019-06-19",80.58,1560942026000
"2019-06-19 12:00:26","2019-06-19",80.63,1560945626000
"2019-06-19 13:00:26","2019-06-19",81.26,1560949226000
"2019-06-19 14:00:26","2019-06-19",81.59,1560952826000
"2019-06-19 15:00:26","2019-06-19",82.28,1560956426000
"2019-06-19 16:00:26","2019-06-19",82.31,1560960026000
"2019-06-19 17:00:26","2019-06-19",82.32,1560963626000
"2019-06-19 18:00:26","2019-06-19",83.71,1560967226000
"2019-06-19 19:00:26","2019-06-19",83.64,1560970826000
"2019-06-19 20:00:26","2019-06-19",82.43,1560974426000
"2019-06-19 21:00:26","2019-06-19",82.39,1560978026000
"2019-06-19 22:00:26","2019-06-19",82.47,1560981626000
"2019-06-19 23:00:26","2019-06-19",82.89,1560985226000
"2019-06-20 00:00:26","2019-06-20",82.61,1560988826000
"2019-06-20 01:00:26","2019-06-20",82.71,1560992426000
"2019-06-20 02:00:26","2019-06-20",82.7,1560996026000
"2019-06-20 03:00:26","2019-06-20",82.87,1560999626000
"2019-06-20 04:00:26","2019-06-20",82.4,1561003226000
"2019-06-20 05:00:26","2019-06-20",82.14,1561006826000
"2019-06-20 06:00:26","2019-06-20",81.67,1561010426000
"2019-06-20 07:00:26","2019-06-20",80.84,1561014026000
"2019-06-20 08:00:26","2019-06-20",79.89,1561017626000
"2019-06-20 09:00:26","2019-06-20",81.24,1561021226000
"2019-06-20 10:00:26","2019-06-20",82.42,1561024826000
"2019-06-20 11:00:26","2019-06-20",83.05,1561028426000
"2019-06-20 12:00:26","2019-06-20",80.81,1561032026000
"2019-06-20 13:00:26","2019-06-20",80.94,1561035626000
"2019-06-20 14:00:26","2019-06-20",82.76,1561039226000
"2019-06-20 15:00:26","2019-06-20",82.26,1561042826000
"2019-06-20 16:00:26","2019-06-20",80.29,1561046426000
"2019-06-20 17:00:26","2019-06-20",80.99,1561050026000
"2019-06-20 18:00:26","2019-06-20",81.85,1561053626000
"2019-06-20 19:00:26","2019-06-20",81.84,1561057226000
"2019-06-20 20:00:26","2019-06-20",83.21,1561060826000
"2019-06-20 21:00:26","2019-06-20",83.03,1561064426000
"2019-06-20 22:00:26","2019-06-20",82.71,1561068026000
"2019-06-20 23:00:26","2019-06-20",82.39,1561071626000
"2019-06-21 00:00:26","2019-06-21",82.44,1561075226000
"2019-06-21 01:00:26","2019-06-21",82.59,1561078826000
"2019-06-21 02:00:26","2019-06-21",82.38,1561082426000
"2019-06-21 03:00:26","2019-06-21",82.56,1561086026000
"2019-06-21 04:00:26","2019-06-21",82.11,1561089626000
"2019-06-21 05:00:26","2019-06-21",82.45,1561093226000
"2019-06-21 06:00:26","2019-06-21",82.08,1561096826000
"2019-06-21 07:00:26","2019-06-21",81.4,1561100426000
"2019-06-21 08:00:26","2019-06-21",81.12,1561104026000
"2019-06-21 09:00:51","2019-06-21",83.52,1561107651000
"2019-06-21 10:00:26","2019-06-21",85.43,1561111226000
"2019-06-21 11:00:26","2019-06-21",87.11,1561114826000
"2019-06-21 12:00:26","2019-06-21",83.64,1561118426000
"2019-06-21 13:00:26","2019-06-21",87.85,1561122026000
"2019-06-21 14:00:26","2019-06-21",89.84,1561125626000
"2019-06-21 15:00:26","2019-06-21",89.01,1561129226000
"2019-06-21 16:00:26","2019-06-21",90.65,1561132826000
"2019-06-21 17:00:26","2019-06-21",90.82,1561136426000
"2019-06-21 18:00:26","2019-06-21",90.85,1561140026000
"2019-06-21 19:00:26","2019-06-21",84.19,1561143626000
"2019-06-21 20:00:26","2019-06-21",84.58,1561147226000
"2019-06-21 21:00:26","2019-06-21",81.16,1561150826000
"2019-06-21 22:00:26","2019-06-21",78.12,1561154426000
"2019-06-21 23:00:26","2019-06-21",77.86,1561158026000
"2019-06-22 00:00:26","2019-06-22",80.85,1561161626000
"2019-06-22 01:00:26","2019-06-22",80.21,1561165226000
"2019-06-22 02:00:26","2019-06-22",81.14,1561168826000
"2019-06-22 03:00:26","2019-06-22",81.22,1561172426000
"2019-06-22 04:00:26","2019-06-22",80.79,1561176026000
"2019-06-22 05:00:26","2019-06-22",80.89,1561179626000
"2019-06-22 06:00:26","2019-06-22",80.13,1561183226000
"2019-06-22 07:00:26","2019-06-22",80.23,1561186826000
"2019-06-22 08:00:26","2019-06-22",79.82,1561190426000
"2019-06-22 09:00:26","2019-06-22",79.1,1561194026000
"2019-06-22 10:00:26","2019-06-22",82.11,1561197626000
"2019-06-22 11:00:26","2019-06-22",80.21,1561201226000
"2019-06-22 12:00:26","2019-06-22",83.28,1561204826000
"2019-06-22 13:00:26","2019-06-22",83.85,1561208426000
"2019-06-22 14:00:26","2019-06-22",83.72,1561212026000
"2019-06-22 15:00:26","2019-06-22",84.7,1561215626000
"2019-06-22 16:00:26","2019-06-22",85.16,1561219226000
"2019-06-22 17:00:26","2019-06-22",84.99,1561222826000
"2019-06-22 18:00:26","2019-06-22",84.0,1561226426000
"2019-06-22 19:00:26","2019-06-22",82.77,1561230026000
"2019-06-22 20:00:26","2019-06-22",81.17,1561233626000
"2019-06-22 21:00:26","2019-06-22",83.26,1561237226000
"2019-06-22 22:00:26","2019-06-22",82.84,1561240826000
"2019-06-22 23:00:26","2019-06-22",81.5,1561244426000
"2019-06-23 00:00:26","2019-06-23",81.86,1561248026000
"2019-06-23 01:00:26","2019-06-23",81.11,1561251626000
"2019-06-23 02:00:26","2019-06-23",80.55,1561255226000
"2019-06-23 03:00:26","2019-06-23",80.66,1561258826000
"2019-06-23 04:00:26","2019-06-23",79.79,1561262426000
"2019-06-23 05:00:26","2019-06-23",78.53,1561266026000
"2019-06-23 06:00:26","2019-06-23",78.92,1561269626000
"2019-06-23 07:00:26","2019-06-23",77.38,1561273226000
"2019-06-23 08:00:26","2019-06-23",75.87,1561276826000
"2019-06-23 09:00:26","2019-06-23",74.74,1561280426000
"2019-06-23 10:00:26","2019-06-23",75.22,1561284026000
"2019-06-23 11:00:26","2019-06-23",75.29,1561287626000
"2019-06-23 12:00:26","2019-06-23",75.8,1561291226000
"2019-06-23 13:00:26","2019-06-23",76.78,1561294826000
"2019-06-23 15:00:26","2019-06-23",76.4,1561302026000
"2019-06-23 16:00:26","2019-06-23",77.45,1561305626000
"2019-06-23 17:00:26","2019-06-23",77.58,1561309226000
"2019-06-23 18:00:26","2019-06-23",78.28,1561312826000
"2019-06-23 19:00:26","2019-06-23",78.59,1561316426000
"2019-06-23 20:00:26","2019-06-23",77.78,1561320026000
"2019-06-23 21:00:26","2019-06-23",77.49,1561323626000
"2019-06-23 22:00:26","2019-06-23",78.45,1561327226000
"2019-06-23 23:00:26","2019-06-23",77.78,1561330826000
"2019-06-24 00:00:26","2019-06-24",77.5,1561334426000
"2019-06-24 01:00:26","2019-06-24",77.17,1561338026000
"2019-06-24 02:00:26","2019-06-24",76.82,1561341626000
"2019-06-24 03:00:26","2019-06-24",76.57,1561345226000
"2019-06-24 04:00:26","2019-06-24",76.2,1561348826000
"2019-06-24 05:00:26","2019-06-24",76.01,1561352426000
"2019-06-24 06:00:26","2019-06-24",75.57,1561356026000
"2019-06-24 07:00:26","2019-06-24",74.94,1561359626000
"2019-06-24 08:00:26","2019-06-24",78.55,1561363226000
"2019-06-24 09:00:26","2019-06-24",78.43,1561366826000
"2019-06-24 10:00:26","2019-06-24",75.65,1561370426000
"2019-06-24 11:00:26","2019-06-24",74.12,1561374026000
"2019-06-24 12:00:26","2019-06-24",76.74,1561377626000
"2019-06-24 13:00:26","2019-06-24",72.65,1561381226000
"2019-06-24 14:00:26","2019-06-24",76.46,1561384826000
"2019-06-24 15:00:26","2019-06-24",81.61,1561388426000
"2019-06-24 16:00:26","2019-06-24",82.63,1561392026000
"2019-06-24 17:00:26","2019-06-24",84.28,1561395626000
"2019-06-24 18:00:26","2019-06-24",77.68,1561399226000
"2019-06-24 19:00:26","2019-06-24",74.74,1561402826000
"2019-06-24 20:00:26","2019-06-24",75.73,1561406426000
"2019-06-24 21:00:26","2019-06-24",75.6,1561410026000
"2019-06-24 22:00:26","2019-06-24",74.86,1561413626000
"2019-06-24 23:00:26","2019-06-24",77.47,1561417226000
"2019-06-25 00:00:26","2019-06-25",76.58,1561420826000
"2019-06-25 01:00:26","2019-06-25",76.33,1561424426000
"2019-06-25 02:00:26","2019-06-25",72.67,1561428026000
"2019-06-25 03:00:26","2019-06-25",72.56,1561431626000
"2019-06-25 04:00:26","2019-06-25",71.9,1561435226000
"2019-06-25 05:00:26","2019-06-25",73.18,1561438826000
"2019-06-25 06:00:26","2019-06-25",73.55,1561442426000
"2019-06-25 07:00:26","2019-06-25",71.78,1561446026000
"2019-06-25 08:00:26","2019-06-25",73.88,1561449626000
"2019-06-25 09:00:26","2019-06-25",78.66,1561453226000
"2019-06-25 10:00:26","2019-06-25",81.39,1561456826000
"2019-06-25 11:00:26","2019-06-25",82.01,1561460426000
"2019-06-25 12:00:26","2019-06-25",81.9,1561464026000
"2019-06-25 13:00:26","2019-06-25",83.39,1561467626000
"2019-06-25 14:00:26","2019-06-25",78.55,1561471226000
"2019-06-25 15:00:26","2019-06-25",83.15,1561474826000
"2019-06-25 16:00:26","2019-06-25",83.06,1561478426000
"2019-06-25 17:00:26","2019-06-25",84.71,1561482026000
"2019-06-25 18:00:26","2019-06-25",78.58,1561485626000
"2019-06-25 19:00:26","2019-06-25",74.81,1561489226000
"2019-06-25 20:00:26","2019-06-25",81.08,1561492826000
"2019-06-25 21:00:26","2019-06-25",76.53,1561496426000
"2019-06-25 22:00:26","2019-06-25",74.35,1561500026000
"2019-06-25 23:00:26","2019-06-25",70.72,1561503626000
"2019-06-26 00:00:26","2019-06-26",73.12,1561507226000
"2019-06-26 01:00:26","2019-06-26",73.69,1561510826000
"2019-06-26 02:00:26","2019-06-26",71.37,1561514426000
"2019-06-26 03:00:26","2019-06-26",71.62,1561518026000
"2019-06-26 04:00:26","2019-06-26",70.69,1561521626000
"2019-06-26 05:00:26","2019-06-26",70.95,1561525226000
"2019-06-26 06:00:26","2019-06-26",70.76,1561528826000
"2019-06-26 07:00:26","2019-06-26",71.6,1561532426000
"2019-06-26 08:00:26","2019-06-26",71.78,1561536026000
"2019-06-26 09:00:26","2019-06-26",71.6,1561539626000
"2019-06-26 10:00:26","2019-06-26",71.77,1561543226000
"2019-06-26 11:00:26","2019-06-26",73.05,1561546826000
"2019-06-26 12:00:26","2019-06-26",73.16,1561550426000
"2019-06-26 13:00:26","2019-06-26",77.01,1561554026000
"2019-06-26 14:00:26","2019-06-26",75.8,1561557626000
"2019-06-26 15:00:26","2019-06-26",77.34,1561561226000
"2019-06-26 16:00:26","2019-06-26",80.17,1561564826000
"2019-06-26 17:00:26","2019-06-26",79.89,1561568426000
"2019-06-26 18:00:26","2019-06-26",77.57,1561572026000
"2019-06-26 19:00:26","2019-06-26",76.74,1561575626000
"2019-06-26 20:00:26","2019-06-26",73.41,1561579226000
"2019-06-26 21:00:26","2019-06-26",73.56,1561582826000
"2019-06-26 22:00:26","2019-06-26",73.71,1561586426000
"2019-06-26 23:00:26","2019-06-26",74.42,1561590026000
"2019-06-27 00:00:26","2019-06-27",72.97,1561593626000
"2019-06-27 01:00:26","2019-06-27",71.07,1561597226000
"2019-06-27 02:00:26","2019-06-27",72.84,1561600826000
"2019-06-27 03:00:26","2019-06-27",72.07,1561604426000
"2019-06-27 04:00:26","2019-06-27",73.07,1561608026000
"2019-06-27 05:00:26","2019-06-27",73.96,1561611626000
"2019-06-27 06:00:26","2019-06-27",74.33,1561615226000
"2019-06-27 07:00:26","2019-06-27",74.65,1561618826000
"2019-06-27 08:00:26","2019-06-27",73.75,1561622426000
"2019-06-27 09:00:26","2019-06-27",71.47,1561626026000
"2019-06-27 10:00:26","2019-06-27",72.6,1561629626000
"2019-06-27 11:00:26","2019-06-27",75.3,1561633226000
"2019-06-27 12:00:26","2019-06-27",76.06,1561636826000
"2019-06-27 13:00:26","2019-06-27",76.36,1561640426000
"2019-06-27 14:00:26","2019-06-27",76.94,1561644026000
"2019-06-27 15:00:26","2019-06-27",78.16,1561647626000
"2019-06-27 16:00:26","2019-06-27",78.62,1561651226000
"2019-06-27 17:00:26","2019-06-27",77.44,1561654826000
"2019-06-27 18:00:26","2019-06-27",76.85,1561658426000
"2019-06-27 19:00:26","2019-06-27",77.25,1561662026000
"2019-06-27 20:00:26","2019-06-27",77.51,1561665626000
"2019-06-27 21:00:26","2019-06-27",79.07,1561669226000
"2019-06-27 22:00:26","2019-06-27",76.8,1561672826000
"2019-06-27 23:00:26","2019-06-27",79.91,1561676426000
"2019-06-28 00:00:26","2019-06-28",78.63,1561680026000
"2019-06-28 01:00:26","2019-06-28",78.42,1561683626000
"2019-06-28 02:00:26","2019-06-28",76.23,1561687226000
"2019-06-28 03:00:26","2019-06-28",73.37,1561690826000
"2019-06-28 04:00:26","2019-06-28",74.42,1561694426000
"2019-06-28 05:00:26","2019-06-28",76.56,1561698026000
"2019-06-28 06:00:26","2019-06-28",77.07,1561701626000
"2019-06-28 07:00:26","2019-06-28",77.63,1561705226000
"2019-06-28 08:00:26","2019-06-28",78.0,1561708826000
"2019-06-28 09:00:26","2019-06-28",77.42,1561712426000
"2019-06-28 10:00:26","2019-06-28",76.22,1561716026000
"2019-06-28 11:00:26","2019-06-28",77.53,1561719626000
"2019-06-28 12:00:26","2019-06-28",80.23,1561723226000
"2019-06-28 13:00:26","2019-06-28",81.9,1561726826000
"2019-06-28 14:00:26","2019-06-28",82.67,1561730426000
"2019-06-28 15:00:26","2019-06-28",83.46,1561734026000
"2019-06-28 16:00:26","2019-06-28",83.03,1561737626000
"2019-06-28 17:00:26","2019-06-28",81.07,1561741226000
"2019-06-28 18:00:26","2019-06-28",81.3,1561744826000
"2019-06-28 19:00:26","2019-06-28",81.31,1561748426000
"2019-06-28 20:00:26","2019-06-28",80.76,1561752026000
"2019-06-28 21:00:26","2019-06-28",80.82,1561755626000
"2019-06-28 22:00:26","2019-06-28",81.22,1561759226000
"2019-06-28 23:00:26","2019-06-28",80.64,1561762826000
"2019-06-29 00:00:26","2019-06-29",80.28,1561766426000
"2019-06-29 01:00:26","2019-06-29",80.55,1561770026000
"2019-06-29 02:00:26","2019-06-29",81.27,1561773626000
"2019-06-29 03:00:26","2019-06-29",80.73,1561777226000
"2019-06-29 04:00:26","2019-06-29",79.9,1561780826000
"2019-06-29 05:00:26","2019-06-29",80.31,1561784426000
"2019-06-29 06:00:26","2019-06-29",80.92,1561788026000
"2019-06-29 07:00:26","2019-06-29",80.16,1561791626000
"2019-06-29 08:00:26","2019-06-29",80.34,1561795226000
"2019-06-29 10:00:26","2019-06-29",83.95,1561802426000
"2019-06-29 11:00:26","2019-06-29",82.82,1561806026000
"2019-06-29 12:00:26","2019-06-29",84.25,1561809626000
"2019-06-29 13:00:26","2019-06-29",86.54,1561813226000
"2019-06-29 14:00:26","2019-06-29",87.95,1561816826000
"2019-06-29 15:00:26","2019-06-29",88.03,1561820426000
"2019-06-29 16:00:26","2019-06-29",89.19,1561824026000
"2019-06-29 17:00:26","2019-06-29",89.08,1561827626000
"2019-06-29 18:00:26","2019-06-29",89.13,1561831226000
"2019-06-29 19:00:26","2019-06-29",87.95,1561834826000
"2019-06-29 20:00:26","2019-06-29",85.16,1561838426000
"2019-06-29 21:00:26","2019-06-29",82.21,1561842026000
"2019-06-29 22:00:26","2019-06-29",82.33,1561845626000
"2019-06-29 23:00:26","2019-06-29",80.83,1561849226000
"2019-06-30 00:00:26","2019-06-30",79.82,1561852826000
"2019-06-30 01:00:26","2019-06-30",77.38,1561856426000
"2019-06-30 02:00:26","2019-06-30",77.8,1561860026000
"2019-06-30 03:00:26","2019-06-30",76.53,1561863626000
"2019-06-30 04:00:26","2019-06-30",76.16,1561867226000
"2019-06-30 05:00:26","2019-06-30",77.81,1561870826000
"2019-06-30 06:00:26","2019-06-30",76.87,1561874426000
"2019-06-30 07:00:26","2019-06-30",74.78,1561878026000
"2019-06-30 08:00:26","2019-06-30",79.34,1561881626000
"2019-06-30 09:00:26","2019-06-30",80.48,1561885226000
"2019-06-30 10:00:26","2019-06-30",81.47,1561888826000
"2019-06-30 12:00:26","2019-06-30",84.37,1561896026000
"2019-06-30 13:00:26","2019-06-30",82.3,1561899626000
"2019-06-30 14:00:26","2019-06-30",88.01,1561903226000
"2019-06-30 15:00:26","2019-06-30",87.47,1561906826000
"2019-06-30 16:00:26","2019-06-30",89.41,1561910426000
"2019-06-30 17:00:26","2019-06-30",84.99,1561914026000
"2019-06-30 18:00:26","2019-06-30",83.45,1561917626000
"2019-06-30 19:00:26","2019-06-30",84.75,1561921226000
"2019-06-30 20:00:26","2019-06-30",84.47,1561924826000
"2019-06-30 21:00:26","2019-06-30",81.79,1561928426000
"2019-06-30 22:00:26","2019-06-30",84.06,1561932026000
"2019-06-30 23:00:26","2019-06-30",79.52,1561935626000
"2019-07-01 00:00:26","2019-07-01",78.01,1561939226000
"2019-07-01 01:00:26","2019-07-01",76.34,1561942826000
"2019-07-01 02:00:26","2019-07-01",75.85,1561946426000
"2019-07-01 03:00:26","2019-07-01",75.32,1561950026000
"2019-07-01 04:00:26","2019-07-01",74.98,1561953626000
"2019-07-01 05:00:26","2019-07-01",74.74,1561957226000
