"datetime","date","cond-i-subdaily-uS","epoch"
"2018-07-09 09:47:11","2018-07-09",773.0,1531129631000
"2018-07-09 10:02:11","2018-07-09",788.0,1531130531000
"2018-07-09 10:17:11","2018-07-09",805.0,1531131431000
"2018-07-09 10:32:11","2018-07-09",820.0,1531132331000
"2018-07-09 10:47:11","2018-07-09",835.0,1531133231000
"2018-07-09 11:02:11","2018-07-09",830.0,1531134131000
"2018-07-09 11:17:11","2018-07-09",845.0,1531135031000
"2018-07-09 11:32:11","2018-07-09",847.0,1531135931000
"2018-07-09 11:47:11","2018-07-09",839.0,1531136831000
"2018-07-09 12:02:11","2018-07-09",834.0,1531137731000
"2018-07-09 12:17:11","2018-07-09",830.0,1531138631000
"2018-07-09 12:32:10","2018-07-09",818.0,1531139530000
"2018-07-09 12:47:11","2018-07-09",801.0,1531140431000
"2018-07-09 13:02:11","2018-07-09",782.0,1531141331000
"2018-07-09 13:17:10","2018-07-09",763.0,1531142230000
"2018-07-09 13:32:10","2018-07-09",744.0,1531143130000
"2018-07-09 13:47:11","2018-07-09",727.0,1531144031000
"2018-07-09 14:02:10","2018-07-09",715.0,1531144930000
"2018-07-09 14:17:11","2018-07-09",704.0,1531145831000
"2018-07-09 14:32:11","2018-07-09",693.0,1531146731000
"2018-07-09 14:47:10","2018-07-09",682.0,1531147630000
"2018-07-09 15:02:11","2018-07-09",674.0,1531148531000
"2018-07-09 15:17:10","2018-07-09",663.0,1531149430000
"2018-07-09 15:32:11","2018-07-09",656.0,1531150331000
"2018-07-09 15:47:10","2018-07-09",648.0,1531151230000
"2018-07-09 16:02:10","2018-07-09",643.0,1531152130000
"2018-07-09 16:17:11","2018-07-09",637.0,1531153031000
"2018-07-09 16:32:10","2018-07-09",634.0,1531153930000
"2018-07-09 16:47:11","2018-07-09",631.0,1531154831000
"2018-07-09 17:02:10","2018-07-09",628.0,1531155730000
"2018-07-09 17:17:10","2018-07-09",626.0,1531156630000
"2018-07-09 17:32:11","2018-07-09",625.0,1531157531000
"2018-07-09 17:47:11","2018-07-09",621.0,1531158431000
"2018-07-09 18:02:11","2018-07-09",619.0,1531159331000
"2018-07-09 18:17:11","2018-07-09",620.0,1531160231000
"2018-07-09 18:32:11","2018-07-09",621.0,1531161131000
"2018-07-09 18:47:11","2018-07-09",620.0,1531162031000
"2018-07-09 19:02:10","2018-07-09",619.0,1531162930000
"2018-07-09 19:17:11","2018-07-09",622.0,1531163831000
"2018-07-09 19:32:11","2018-07-09",629.0,1531164731000
"2018-07-09 19:47:10","2018-07-09",641.0,1531165630000
"2018-07-09 20:02:10","2018-07-09",654.0,1531166530000
"2018-07-09 20:17:10","2018-07-09",671.0,1531167430000
"2018-07-09 20:32:11","2018-07-09",688.0,1531168331000
"2018-07-09 20:47:10","2018-07-09",711.0,1531169230000
"2018-07-09 21:02:10","2018-07-09",734.0,1531170130000
"2018-07-09 21:17:10","2018-07-09",754.0,1531171030000
"2018-07-09 21:32:11","2018-07-09",783.0,1531171931000
"2018-07-09 21:47:10","2018-07-09",803.0,1531172830000
"2018-07-09 22:02:10","2018-07-09",815.0,1531173730000
"2018-07-09 22:17:10","2018-07-09",833.0,1531174630000
"2018-07-09 22:32:11","2018-07-09",850.0,1531175531000
"2018-07-09 22:47:11","2018-07-09",865.0,1531176431000
"2018-07-09 23:02:11","2018-07-09",873.0,1531177331000
"2018-07-09 23:17:10","2018-07-09",869.0,1531178230000
"2018-07-09 23:32:11","2018-07-09",885.0,1531179131000
"2018-07-09 23:47:11","2018-07-09",886.0,1531180031000
"2018-07-10 00:02:10","2018-07-10",872.0,1531180930000
"2018-07-10 00:17:11","2018-07-10",869.0,1531181831000
"2018-07-10 00:32:11","2018-07-10",861.0,1531182731000
"2018-07-10 00:47:11","2018-07-10",845.0,1531183631000
"2018-07-10 01:02:10","2018-07-10",826.0,1531184530000
"2018-07-10 01:17:10","2018-07-10",803.0,1531185430000
"2018-07-10 01:32:10","2018-07-10",782.0,1531186330000
"2018-07-10 01:47:11","2018-07-10",761.0,1531187231000
"2018-07-10 02:02:11","2018-07-10",745.0,1531188131000
"2018-07-10 02:17:11","2018-07-10",731.0,1531189031000
"2018-07-10 02:32:11","2018-07-10",719.0,1531189931000
"2018-07-10 02:47:11","2018-07-10",708.0,1531190831000
"2018-07-10 03:02:11","2018-07-10",697.0,1531191731000
"2018-07-10 03:17:11","2018-07-10",685.0,1531192631000
"2018-07-10 03:32:10","2018-07-10",675.0,1531193530000
"2018-07-10 03:47:11","2018-07-10",665.0,1531194431000
"2018-07-10 04:02:11","2018-07-10",656.0,1531195331000
"2018-07-10 04:17:10","2018-07-10",649.0,1531196230000
"2018-07-10 04:32:11","2018-07-10",645.0,1531197131000
"2018-07-10 04:47:11","2018-07-10",641.0,1531198031000
"2018-07-10 05:02:11","2018-07-10",637.0,1531198931000
"2018-07-10 05:17:11","2018-07-10",631.0,1531199831000
"2018-07-10 05:32:11","2018-07-10",629.0,1531200731000
"2018-07-10 05:47:10","2018-07-10",625.0,1531201630000
"2018-07-10 06:02:10","2018-07-10",623.0,1531202530000
"2018-07-10 06:17:10","2018-07-10",620.0,1531203430000
"2018-07-10 06:32:11","2018-07-10",614.0,1531204331000
"2018-07-10 06:47:11","2018-07-10",615.0,1531205231000
"2018-07-10 07:02:11","2018-07-10",616.0,1531206131000
"2018-07-10 07:17:10","2018-07-10",616.0,1531207030000
"2018-07-10 07:32:10","2018-07-10",616.0,1531207930000
"2018-07-10 07:47:10","2018-07-10",615.0,1531208830000
"2018-07-10 08:02:10","2018-07-10",616.0,1531209730000
"2018-07-10 08:17:11","2018-07-10",620.0,1531210631000
"2018-07-10 08:32:11","2018-07-10",630.0,1531211531000
"2018-07-10 08:47:11","2018-07-10",643.0,1531212431000
"2018-07-10 09:02:11","2018-07-10",657.0,1531213331000
"2018-07-10 09:17:10","2018-07-10",675.0,1531214230000
"2018-07-10 09:32:10","2018-07-10",693.0,1531215130000
"2018-07-10 09:47:11","2018-07-10",716.0,1531216031000
"2018-07-10 10:02:10","2018-07-10",744.0,1531216930000
"2018-07-10 10:17:11","2018-07-10",768.0,1531217831000
"2018-07-10 10:32:11","2018-07-10",790.0,1531218731000
"2018-07-10 10:47:11","2018-07-10",806.0,1531219631000
"2018-07-10 11:02:11","2018-07-10",834.0,1531220531000
"2018-07-10 11:17:10","2018-07-10",855.0,1531221430000
"2018-07-10 11:32:11","2018-07-10",861.0,1531222331000
"2018-07-10 11:47:11","2018-07-10",876.0,1531223231000
"2018-07-10 12:02:11","2018-07-10",878.0,1531224131000
"2018-07-10 12:17:10","2018-07-10",885.0,1531225030000
"2018-07-10 12:32:11","2018-07-10",896.0,1531225931000
"2018-07-10 12:47:11","2018-07-10",889.0,1531226831000
"2018-07-10 13:02:11","2018-07-10",879.0,1531227731000
"2018-07-10 13:17:11","2018-07-10",885.0,1531228631000
"2018-07-10 13:32:11","2018-07-10",866.0,1531229531000
"2018-07-10 13:47:11","2018-07-10",848.0,1531230431000
"2018-07-10 14:02:10","2018-07-10",828.0,1531231330000
"2018-07-10 14:17:11","2018-07-10",808.0,1531232231000
"2018-07-10 14:32:11","2018-07-10",786.0,1531233131000
"2018-07-10 14:47:10","2018-07-10",768.0,1531234030000
"2018-07-10 15:02:10","2018-07-10",751.0,1531234930000
"2018-07-10 15:17:11","2018-07-10",738.0,1531235831000
"2018-07-10 15:32:11","2018-07-10",724.0,1531236731000
"2018-07-10 15:47:11","2018-07-10",708.0,1531237631000
"2018-07-10 16:02:11","2018-07-10",698.0,1531238531000
"2018-07-10 16:17:11","2018-07-10",687.0,1531239431000
"2018-07-10 16:32:11","2018-07-10",677.0,1531240331000
"2018-07-10 16:47:11","2018-07-10",667.0,1531241231000
"2018-07-10 17:02:11","2018-07-10",659.0,1531242131000
"2018-07-10 17:17:11","2018-07-10",653.0,1531243031000
"2018-07-10 17:32:10","2018-07-10",648.0,1531243930000
"2018-07-10 17:47:10","2018-07-10",642.0,1531244830000
"2018-07-10 18:02:11","2018-07-10",639.0,1531245731000
"2018-07-10 18:17:11","2018-07-10",635.0,1531246631000
"2018-07-10 18:32:11","2018-07-10",630.0,1531247531000
"2018-07-10 18:47:11","2018-07-10",628.0,1531248431000
"2018-07-10 19:02:11","2018-07-10",623.0,1531249331000
"2018-07-10 19:17:11","2018-07-10",622.0,1531250231000
"2018-07-10 19:32:11","2018-07-10",623.0,1531251131000
"2018-07-10 19:47:11","2018-07-10",623.0,1531252031000
"2018-07-10 20:02:11","2018-07-10",622.0,1531252931000
"2018-07-10 20:17:11","2018-07-10",622.0,1531253831000
"2018-07-10 20:32:11","2018-07-10",628.0,1531254731000
"2018-07-10 20:47:11","2018-07-10",638.0,1531255631000
"2018-07-10 21:02:11","2018-07-10",652.0,1531256531000
"2018-07-10 21:17:11","2018-07-10",672.0,1531257431000
"2018-07-10 21:32:11","2018-07-10",686.0,1531258331000
"2018-07-10 21:47:11","2018-07-10",706.0,1531259231000
"2018-07-10 22:02:11","2018-07-10",731.0,1531260131000
"2018-07-10 22:17:11","2018-07-10",758.0,1531261031000
"2018-07-10 22:32:11","2018-07-10",781.0,1531261931000
"2018-07-10 22:47:11","2018-07-10",792.0,1531262831000
"2018-07-10 23:02:11","2018-07-10",809.0,1531263731000
"2018-07-10 23:17:11","2018-07-10",818.0,1531264631000
"2018-07-10 23:32:10","2018-07-10",837.0,1531265530000
"2018-07-10 23:47:11","2018-07-10",858.0,1531266431000
"2018-07-11 00:02:11","2018-07-11",866.0,1531267331000
"2018-07-11 00:17:11","2018-07-11",869.0,1531268231000
"2018-07-11 00:32:11","2018-07-11",873.0,1531269131000
"2018-07-11 00:47:11","2018-07-11",888.0,1531270031000
"2018-07-11 01:02:11","2018-07-11",880.0,1531270931000
"2018-07-11 01:17:11","2018-07-11",874.0,1531271831000
"2018-07-11 01:32:11","2018-07-11",876.0,1531272731000
"2018-07-11 01:47:11","2018-07-11",860.0,1531273631000
"2018-07-11 02:02:11","2018-07-11",848.0,1531274531000
"2018-07-11 02:17:11","2018-07-11",829.0,1531275431000
"2018-07-11 02:32:11","2018-07-11",807.0,1531276331000
"2018-07-11 02:47:10","2018-07-11",780.0,1531277230000
"2018-07-11 03:02:11","2018-07-11",761.0,1531278131000
"2018-07-11 03:17:11","2018-07-11",756.0,1531279031000
"2018-07-11 03:32:11","2018-07-11",736.0,1531279931000
"2018-07-11 03:47:10","2018-07-11",723.0,1531280830000
"2018-07-11 04:02:11","2018-07-11",711.0,1531281731000
"2018-07-11 04:17:11","2018-07-11",704.0,1531282631000
"2018-07-11 04:32:11","2018-07-11",691.0,1531283531000
"2018-07-11 04:47:11","2018-07-11",681.0,1531284431000
"2018-07-11 05:02:11","2018-07-11",673.0,1531285331000
"2018-07-11 05:17:11","2018-07-11",663.0,1531286231000
"2018-07-11 05:32:11","2018-07-11",658.0,1531287131000
"2018-07-11 05:47:11","2018-07-11",651.0,1531288031000
"2018-07-11 06:02:11","2018-07-11",645.0,1531288931000
"2018-07-11 06:17:11","2018-07-11",640.0,1531289831000
"2018-07-11 06:32:11","2018-07-11",637.0,1531290731000
"2018-07-11 06:47:11","2018-07-11",635.0,1531291631000
"2018-07-11 07:02:11","2018-07-11",629.0,1531292531000
"2018-07-11 07:17:11","2018-07-11",629.0,1531293431000
"2018-07-11 07:32:11","2018-07-11",632.0,1531294331000
"2018-07-11 07:47:11","2018-07-11",625.0,1531295231000
"2018-07-11 08:02:10","2018-07-11",623.0,1531296130000
"2018-07-11 08:17:10","2018-07-11",621.0,1531297030000
"2018-07-11 08:32:11","2018-07-11",618.0,1531297931000
"2018-07-11 08:47:11","2018-07-11",621.0,1531298831000
"2018-07-11 09:02:10","2018-07-11",621.0,1531299730000
"2018-07-11 09:17:10","2018-07-11",623.0,1531300630000
"2018-07-11 09:32:10","2018-07-11",627.0,1531301530000
"2018-07-11 09:47:11","2018-07-11",639.0,1531302431000
"2018-07-11 10:02:11","2018-07-11",647.0,1531303331000
"2018-07-11 10:17:11","2018-07-11",664.0,1531304231000
"2018-07-11 10:32:11","2018-07-11",682.0,1531305131000
"2018-07-11 10:47:10","2018-07-11",705.0,1531306030000
"2018-07-11 11:02:10","2018-07-11",733.0,1531306930000
"2018-07-11 11:17:11","2018-07-11",753.0,1531307831000
"2018-07-11 11:32:10","2018-07-11",774.0,1531308730000
"2018-07-11 11:47:10","2018-07-11",790.0,1531309630000
"2018-07-11 12:02:11","2018-07-11",821.0,1531310531000
"2018-07-11 12:17:11","2018-07-11",842.0,1531311431000
"2018-07-11 12:32:11","2018-07-11",857.0,1531312331000
"2018-07-11 12:47:10","2018-07-11",865.0,1531313230000
"2018-07-11 13:02:10","2018-07-11",877.0,1531314130000
"2018-07-11 13:17:10","2018-07-11",869.0,1531315030000
"2018-07-11 13:32:10","2018-07-11",889.0,1531315930000
"2018-07-11 13:47:11","2018-07-11",883.0,1531316831000
"2018-07-11 14:02:11","2018-07-11",878.0,1531317731000
"2018-07-11 14:17:11","2018-07-11",879.0,1531318631000
"2018-07-11 14:32:11","2018-07-11",867.0,1531319531000
"2018-07-11 14:47:11","2018-07-11",854.0,1531320431000
"2018-07-11 15:02:11","2018-07-11",838.0,1531321331000
"2018-07-11 15:17:11","2018-07-11",820.0,1531322231000
"2018-07-11 15:32:11","2018-07-11",805.0,1531323131000
"2018-07-11 15:47:10","2018-07-11",785.0,1531324030000
"2018-07-11 16:02:11","2018-07-11",769.0,1531324931000
"2018-07-11 16:17:10","2018-07-11",757.0,1531325830000
"2018-07-11 16:32:10","2018-07-11",744.0,1531326730000
"2018-07-11 16:47:11","2018-07-11",733.0,1531327631000
"2018-07-11 17:02:10","2018-07-11",720.0,1531328530000
"2018-07-11 17:17:11","2018-07-11",710.0,1531329431000
"2018-07-11 17:32:11","2018-07-11",697.0,1531330331000
"2018-07-11 17:47:10","2018-07-11",689.0,1531331230000
"2018-07-11 18:02:10","2018-07-11",677.0,1531332130000
"2018-07-11 18:17:11","2018-07-11",671.0,1531333031000
"2018-07-11 18:32:11","2018-07-11",666.0,1531333931000
"2018-07-11 18:47:10","2018-07-11",660.0,1531334830000
"2018-07-11 19:02:10","2018-07-11",656.0,1531335730000
"2018-07-11 19:17:11","2018-07-11",657.0,1531336631000
"2018-07-11 19:32:11","2018-07-11",654.0,1531337531000
"2018-07-11 19:47:11","2018-07-11",648.0,1531338431000
"2018-07-11 20:02:11","2018-07-11",646.0,1531339331000
"2018-07-11 20:17:11","2018-07-11",643.0,1531340231000
"2018-07-11 20:32:10","2018-07-11",640.0,1531341130000
"2018-07-11 20:47:11","2018-07-11",640.0,1531342031000
"2018-07-11 21:02:11","2018-07-11",641.0,1531342931000
"2018-07-11 21:17:11","2018-07-11",642.0,1531343831000
"2018-07-11 21:32:11","2018-07-11",648.0,1531344731000
"2018-07-11 21:47:11","2018-07-11",647.0,1531345631000
"2018-07-11 22:02:11","2018-07-11",663.0,1531346531000
"2018-07-11 22:17:10","2018-07-11",680.0,1531347430000
"2018-07-11 22:32:10","2018-07-11",698.0,1531348330000
"2018-07-11 22:47:10","2018-07-11",717.0,1531349230000
"2018-07-11 23:02:11","2018-07-11",746.0,1531350131000
"2018-07-11 23:17:11","2018-07-11",777.0,1531351031000
"2018-07-11 23:32:11","2018-07-11",805.0,1531351931000
"2018-07-11 23:47:11","2018-07-11",823.0,1531352831000
"2018-07-12 00:02:10","2018-07-12",855.0,1531353730000
"2018-07-12 00:17:12","2018-07-12",876.0,1531354632000
"2018-07-12 00:32:11","2018-07-12",896.0,1531355531000
"2018-07-12 00:47:11","2018-07-12",905.0,1531356431000
"2018-07-12 01:02:11","2018-07-12",926.0,1531357331000
"2018-07-12 01:17:11","2018-07-12",941.0,1531358231000
"2018-07-12 01:32:10","2018-07-12",943.0,1531359130000
"2018-07-12 01:47:11","2018-07-12",965.0,1531360031000
"2018-07-12 02:02:10","2018-07-12",962.0,1531360930000
"2018-07-12 02:17:10","2018-07-12",961.0,1531361830000
"2018-07-12 02:32:10","2018-07-12",967.0,1531362730000
"2018-07-12 02:47:10","2018-07-12",950.0,1531363630000
"2018-07-12 03:02:10","2018-07-12",932.0,1531364530000
"2018-07-12 03:17:10","2018-07-12",915.0,1531365430000
"2018-07-12 03:32:10","2018-07-12",890.0,1531366330000
"2018-07-12 03:47:11","2018-07-12",873.0,1531367231000
"2018-07-12 04:02:11","2018-07-12",857.0,1531368131000
"2018-07-12 04:17:10","2018-07-12",838.0,1531369030000
"2018-07-12 04:32:10","2018-07-12",818.0,1531369930000
"2018-07-12 04:47:10","2018-07-12",815.0,1531370830000
"2018-07-12 05:02:10","2018-07-12",795.0,1531371730000
"2018-07-12 05:17:11","2018-07-12",785.0,1531372631000
"2018-07-12 05:32:10","2018-07-12",773.0,1531373530000
"2018-07-12 05:47:11","2018-07-12",761.0,1531374431000
"2018-07-12 06:02:11","2018-07-12",747.0,1531375331000
"2018-07-12 06:17:11","2018-07-12",741.0,1531376231000
"2018-07-12 06:32:11","2018-07-12",726.0,1531377131000
"2018-07-12 06:47:10","2018-07-12",714.0,1531378030000
"2018-07-12 07:02:10","2018-07-12",685.0,1531378930000
"2018-07-12 07:17:10","2018-07-12",688.0,1531379830000
"2018-07-12 07:32:11","2018-07-12",681.0,1531380731000
"2018-07-12 07:47:11","2018-07-12",671.0,1531381631000
"2018-07-12 08:02:11","2018-07-12",667.0,1531382531000
"2018-07-12 08:17:10","2018-07-12",668.0,1531383430000
"2018-07-12 08:32:11","2018-07-12",657.0,1531384331000
"2018-07-12 08:47:11","2018-07-12",659.0,1531385231000
"2018-07-12 09:02:11","2018-07-12",655.0,1531386131000
"2018-07-12 09:17:11","2018-07-12",649.0,1531387031000
"2018-07-12 09:32:11","2018-07-12",648.0,1531387931000
"2018-07-12 09:47:11","2018-07-12",650.0,1531388831000
"2018-07-12 10:02:11","2018-07-12",656.0,1531389731000
"2018-07-12 10:17:11","2018-07-12",647.0,1531390631000
"2018-07-12 10:32:11","2018-07-12",659.0,1531391531000
"2018-07-12 10:47:10","2018-07-12",666.0,1531392430000
"2018-07-12 11:02:10","2018-07-12",686.0,1531393330000
"2018-07-12 11:17:10","2018-07-12",703.0,1531394230000
"2018-07-12 11:32:10","2018-07-12",728.0,1531395130000
"2018-07-12 11:47:10","2018-07-12",764.0,1531396030000
"2018-07-12 12:02:10","2018-07-12",791.0,1531396930000
"2018-07-12 12:17:11","2018-07-12",815.0,1531397831000
"2018-07-12 12:32:10","2018-07-12",839.0,1531398730000
"2018-07-12 12:47:10","2018-07-12",873.0,1531399630000
"2018-07-12 13:02:10","2018-07-12",906.0,1531400530000
"2018-07-12 13:17:10","2018-07-12",916.0,1531401430000
"2018-07-12 13:32:10","2018-07-12",942.0,1531402330000
"2018-07-12 13:47:11","2018-07-12",958.0,1531403231000
"2018-07-12 14:02:10","2018-07-12",953.0,1531404130000
"2018-07-12 14:17:10","2018-07-12",969.0,1531405030000
"2018-07-12 14:32:10","2018-07-12",975.0,1531405930000
"2018-07-12 14:47:11","2018-07-12",970.0,1531406831000
"2018-07-12 15:02:10","2018-07-12",977.0,1531407730000
"2018-07-12 15:17:10","2018-07-12",986.0,1531408630000
"2018-07-12 15:32:10","2018-07-12",963.0,1531409530000
"2018-07-12 15:47:10","2018-07-12",963.0,1531410430000
"2018-07-12 16:02:10","2018-07-12",948.0,1531411330000
"2018-07-12 16:17:11","2018-07-12",930.0,1531412231000
"2018-07-12 16:32:11","2018-07-12",912.0,1531413131000
"2018-07-12 16:47:12","2018-07-12",890.0,1531414032000
"2018-07-12 17:02:10","2018-07-12",871.0,1531414930000
"2018-07-12 17:17:10","2018-07-12",856.0,1531415830000
"2018-07-12 17:32:10","2018-07-12",833.0,1531416730000
"2018-07-12 17:47:11","2018-07-12",815.0,1531417631000
"2018-07-12 18:02:11","2018-07-12",786.0,1531418531000
"2018-07-12 18:17:11","2018-07-12",771.0,1531419431000
"2018-07-12 18:32:10","2018-07-12",753.0,1531420330000
"2018-07-12 18:47:11","2018-07-12",741.0,1531421231000
"2018-07-12 19:02:10","2018-07-12",735.0,1531422130000
"2018-07-12 19:17:10","2018-07-12",727.0,1531423030000
"2018-07-12 19:32:10","2018-07-12",706.0,1531423930000
"2018-07-12 19:47:11","2018-07-12",697.0,1531424831000
"2018-07-12 20:02:11","2018-07-12",686.0,1531425731000
"2018-07-12 20:17:10","2018-07-12",668.0,1531426630000
"2018-07-12 20:32:11","2018-07-12",665.0,1531427531000
"2018-07-12 20:47:10","2018-07-12",648.0,1531428430000
"2018-07-12 21:02:11","2018-07-12",640.0,1531429331000
"2018-07-12 21:17:11","2018-07-12",636.0,1531430231000
"2018-07-12 21:32:11","2018-07-12",626.0,1531431131000
"2018-07-12 21:47:11","2018-07-12",616.0,1531432031000
"2018-07-12 22:02:11","2018-07-12",614.0,1531432931000
"2018-07-12 22:17:11","2018-07-12",613.0,1531433831000
"2018-07-12 22:32:11","2018-07-12",611.0,1531434731000
"2018-07-12 22:47:11","2018-07-12",611.0,1531435631000
"2018-07-12 23:02:11","2018-07-12",623.0,1531436531000
"2018-07-12 23:17:11","2018-07-12",638.0,1531437431000
"2018-07-12 23:32:10","2018-07-12",657.0,1531438330000
"2018-07-12 23:47:10","2018-07-12",680.0,1531439230000
"2018-07-13 00:02:10","2018-07-13",712.0,1531440130000
"2018-07-13 00:17:10","2018-07-13",762.0,1531441030000
"2018-07-13 00:32:11","2018-07-13",788.0,1531441931000
"2018-07-13 00:47:10","2018-07-13",835.0,1531442830000
"2018-07-13 01:02:10","2018-07-13",907.0,1531443730000
"2018-07-13 01:17:10","2018-07-13",993.0,1531444630000
"2018-07-13 01:32:10","2018-07-13",1046.0,1531445530000
"2018-07-13 01:47:10","2018-07-13",1111.0,1531446430000
"2018-07-13 02:02:10","2018-07-13",1158.0,1531447330000
"2018-07-13 02:17:10","2018-07-13",1185.0,1531448230000
"2018-07-13 02:32:11","2018-07-13",1215.0,1531449131000
"2018-07-13 02:47:11","2018-07-13",1245.0,1531450031000
"2018-07-13 03:02:10","2018-07-13",1256.0,1531450930000
"2018-07-13 03:17:10","2018-07-13",1246.0,1531451830000
"2018-07-13 03:32:10","2018-07-13",1258.0,1531452730000
"2018-07-13 03:47:10","2018-07-13",1227.0,1531453630000
"2018-07-13 04:02:10","2018-07-13",1211.0,1531454530000
"2018-07-13 04:17:11","2018-07-13",1172.0,1531455431000
"2018-07-13 04:32:11","2018-07-13",1141.0,1531456331000
"2018-07-13 04:47:11","2018-07-13",1098.0,1531457231000
"2018-07-13 05:02:11","2018-07-13",1070.0,1531458131000
"2018-07-13 05:17:10","2018-07-13",1029.0,1531459030000
"2018-07-13 05:32:10","2018-07-13",1002.0,1531459930000
