"datetime","date","turb-i-subdaily-ntu","epoch"
"2021-04-03 18:17:14","2021-04-03",-62.1,1617473834000
"2021-04-03 18:32:11","2021-04-03",-62.1,1617474731000
"2021-04-03 18:47:11","2021-04-03",-62.1,1617475631000
"2021-04-03 19:02:11","2021-04-03",-62.1,1617476531000
"2021-04-03 19:17:11","2021-04-03",-62.1,1617477431000
"2021-04-03 19:32:11","2021-04-03",-62.1,1617478331000
"2021-04-03 19:47:11","2021-04-03",-62.1,1617479231000
"2021-04-03 20:02:11","2021-04-03",-62.1,1617480131000
"2021-04-03 20:17:11","2021-04-03",-62.1,1617481031000
"2021-04-03 20:32:11","2021-04-03",-62.1,1617481931000
"2021-04-03 20:47:11","2021-04-03",-62.1,1617482831000
"2021-04-03 21:02:11","2021-04-03",-62.0,1617483731000
"2021-04-03 21:17:11","2021-04-03",-62.1,1617484631000
"2021-04-03 21:32:11","2021-04-03",-62.0,1617485531000
"2021-04-03 21:47:11","2021-04-03",-62.0,1617486431000
"2021-04-03 22:02:11","2021-04-03",-62.0,1617487331000
"2021-04-03 22:17:14","2021-04-03",-62.0,1617488234000
"2021-04-03 22:32:11","2021-04-03",-62.0,1617489131000
"2021-04-03 22:47:11","2021-04-03",-62.0,1617490031000
"2021-04-03 23:02:11","2021-04-03",-62.0,1617490931000
"2021-04-03 23:17:11","2021-04-03",-62.0,1617491831000
"2021-04-03 23:32:13","2021-04-03",-62.0,1617492733000
"2021-04-03 23:47:11","2021-04-03",-62.1,1617493631000
"2021-04-04 00:02:11","2021-04-04",-62.1,1617494531000
"2021-04-04 00:17:11","2021-04-04",-62.1,1617495431000
"2021-04-04 00:32:11","2021-04-04",-62.1,1617496331000
"2021-04-04 00:47:11","2021-04-04",-62.1,1617497231000
"2021-04-04 01:02:11","2021-04-04",-62.0,1617498131000
"2021-04-04 01:17:11","2021-04-04",-62.0,1617499031000
"2021-04-04 01:32:11","2021-04-04",-61.9,1617499931000
"2021-04-04 01:47:12","2021-04-04",-61.9,1617500832000
"2021-04-04 02:02:11","2021-04-04",-61.9,1617501731000
"2021-04-04 02:17:11","2021-04-04",-61.9,1617502631000
"2021-04-04 02:32:12","2021-04-04",-61.9,1617503532000
"2021-04-04 02:47:11","2021-04-04",-61.9,1617504431000
"2021-04-04 03:02:11","2021-04-04",-61.9,1617505331000
"2021-04-04 03:17:11","2021-04-04",-61.9,1617506231000
"2021-04-04 03:32:11","2021-04-04",-61.9,1617507131000
"2021-04-04 03:47:11","2021-04-04",-61.9,1617508031000
"2021-04-04 04:02:11","2021-04-04",-61.9,1617508931000
"2021-04-04 04:17:11","2021-04-04",-61.9,1617509831000
"2021-04-04 04:32:11","2021-04-04",-61.9,1617510731000
"2021-04-04 04:47:11","2021-04-04",-61.8,1617511631000
"2021-04-04 05:02:11","2021-04-04",-61.8,1617512531000
"2021-04-04 05:17:11","2021-04-04",-61.8,1617513431000
"2021-04-04 05:32:11","2021-04-04",-61.8,1617514331000
"2021-04-04 05:47:11","2021-04-04",-61.8,1617515231000
"2021-04-04 06:02:11","2021-04-04",-61.8,1617516131000
"2021-04-04 06:17:11","2021-04-04",-61.8,1617517031000
"2021-04-04 06:32:11","2021-04-04",-61.8,1617517931000
"2021-04-04 06:47:12","2021-04-04",-61.8,1617518832000
"2021-04-04 07:02:11","2021-04-04",-61.8,1617519731000
"2021-04-04 07:17:11","2021-04-04",-61.8,1617520631000
"2021-04-04 07:32:11","2021-04-04",-61.8,1617521531000
"2021-04-04 07:47:11","2021-04-04",-61.7,1617522431000
"2021-04-04 08:02:11","2021-04-04",-61.8,1617523331000
"2021-04-04 08:17:11","2021-04-04",-61.8,1617524231000
"2021-04-04 08:32:11","2021-04-04",-61.8,1617525131000
"2021-04-04 08:47:12","2021-04-04",-61.8,1617526032000
"2021-04-04 09:02:11","2021-04-04",-61.8,1617526931000
"2021-04-04 09:17:12","2021-04-04",-61.8,1617527832000
"2021-04-04 09:32:11","2021-04-04",-61.8,1617528731000
"2021-04-04 09:47:11","2021-04-04",-61.8,1617529631000
"2021-04-04 10:02:11","2021-04-04",-61.8,1617530531000
"2021-04-04 10:17:11","2021-04-04",-61.9,1617531431000
"2021-04-04 10:32:11","2021-04-04",-61.9,1617532331000
"2021-04-04 10:47:11","2021-04-04",-61.9,1617533231000
"2021-04-04 11:02:11","2021-04-04",-61.9,1617534131000
"2021-04-04 11:17:11","2021-04-04",-61.9,1617535031000
"2021-04-04 11:32:11","2021-04-04",-61.9,1617535931000
"2021-04-04 11:47:11","2021-04-04",-61.9,1617536831000
"2021-04-04 12:02:11","2021-04-04",-62.0,1617537731000
"2021-04-04 12:17:11","2021-04-04",-62.0,1617538631000
"2021-04-04 12:32:11","2021-04-04",-62.1,1617539531000
"2021-04-04 12:47:11","2021-04-04",-62.2,1617540431000
"2021-04-04 13:02:11","2021-04-04",-62.2,1617541331000
"2021-04-04 13:17:11","2021-04-04",-62.2,1617542231000
"2021-04-04 13:32:11","2021-04-04",-62.3,1617543131000
"2021-04-04 13:47:08","2021-04-04",-62.3,1617544028000
"2021-04-04 14:02:10","2021-04-04",-62.4,1617544930000
"2021-04-04 14:17:11","2021-04-04",-62.4,1617545831000
"2021-04-04 14:32:10","2021-04-04",-62.4,1617546730000
"2021-04-04 14:47:11","2021-04-04",-62.4,1617547631000
"2021-04-04 15:02:11","2021-04-04",-62.4,1617548531000
"2021-04-04 15:17:11","2021-04-04",-62.4,1617549431000
"2021-04-04 15:32:11","2021-04-04",-62.5,1617550331000
"2021-04-04 15:47:11","2021-04-04",-62.5,1617551231000
"2021-04-04 16:02:11","2021-04-04",-62.5,1617552131000
"2021-04-04 16:17:11","2021-04-04",-62.6,1617553031000
"2021-04-04 16:32:11","2021-04-04",-62.5,1617553931000
"2021-04-04 16:47:11","2021-04-04",-62.5,1617554831000
"2021-04-04 17:02:11","2021-04-04",-62.4,1617555731000
"2021-04-04 17:17:11","2021-04-04",-62.4,1617556631000
"2021-04-04 17:32:11","2021-04-04",-62.4,1617557531000
"2021-04-04 17:47:11","2021-04-04",-62.3,1617558431000
"2021-04-04 18:02:11","2021-04-04",-62.3,1617559331000
"2021-04-04 18:17:11","2021-04-04",-62.3,1617560231000
"2021-04-04 18:32:10","2021-04-04",-62.3,1617561130000
"2021-04-04 18:47:11","2021-04-04",-62.3,1617562031000
"2021-04-04 19:02:11","2021-04-04",-62.2,1617562931000
"2021-04-04 19:17:10","2021-04-04",-62.2,1617563830000
"2021-04-04 19:32:10","2021-04-04",-62.3,1617564730000
"2021-04-04 19:47:10","2021-04-04",-62.2,1617565630000
"2021-04-04 20:02:10","2021-04-04",-62.2,1617566530000
"2021-04-04 20:17:11","2021-04-04",-62.2,1617567431000
"2021-04-04 20:32:11","2021-04-04",-62.2,1617568331000
"2021-04-04 20:47:10","2021-04-04",-62.2,1617569230000
"2021-04-04 21:02:11","2021-04-04",-62.2,1617570131000
"2021-04-04 21:17:11","2021-04-04",-62.2,1617571031000
"2021-04-04 21:32:11","2021-04-04",-62.2,1617571931000
"2021-04-04 21:47:11","2021-04-04",-62.2,1617572831000
"2021-04-04 22:02:13","2021-04-04",-62.2,1617573733000
"2021-04-04 22:17:11","2021-04-04",-62.3,1617574631000
"2021-04-04 22:32:11","2021-04-04",-62.3,1617575531000
"2021-04-04 22:47:11","2021-04-04",-62.3,1617576431000
"2021-04-04 23:02:11","2021-04-04",-62.3,1617577331000
"2021-04-04 23:17:11","2021-04-04",-62.3,1617578231000
"2021-04-04 23:32:11","2021-04-04",-62.3,1617579131000
"2021-04-04 23:47:11","2021-04-04",-62.3,1617580031000
"2021-04-05 00:02:11","2021-04-05",-62.3,1617580931000
"2021-04-05 00:17:11","2021-04-05",-62.3,1617581831000
"2021-04-05 00:32:11","2021-04-05",-62.3,1617582731000
"2021-04-05 00:47:11","2021-04-05",-62.4,1617583631000
"2021-04-05 01:02:16","2021-04-05",-62.4,1617584536000
"2021-04-05 01:17:11","2021-04-05",-62.4,1617585431000
"2021-04-05 01:32:11","2021-04-05",-62.3,1617586331000
"2021-04-05 01:47:11","2021-04-05",-62.3,1617587231000
"2021-04-05 02:02:11","2021-04-05",-62.3,1617588131000
"2021-04-05 02:17:11","2021-04-05",-62.2,1617589031000
"2021-04-05 02:32:13","2021-04-05",-62.2,1617589933000
"2021-04-05 02:47:11","2021-04-05",-62.1,1617590831000
"2021-04-05 03:02:11","2021-04-05",-62.1,1617591731000
"2021-04-05 03:17:12","2021-04-05",-62.1,1617592632000
"2021-04-05 03:32:11","2021-04-05",-62.1,1617593531000
"2021-04-05 03:47:11","2021-04-05",-62.2,1617594431000
"2021-04-05 04:02:11","2021-04-05",-62.2,1617595331000
"2021-04-05 04:17:11","2021-04-05",-62.2,1617596231000
"2021-04-05 04:32:11","2021-04-05",-62.2,1617597131000
"2021-04-05 04:47:11","2021-04-05",-62.2,1617598031000
"2021-04-05 05:02:11","2021-04-05",-62.2,1617598931000
"2021-04-05 05:17:11","2021-04-05",-62.2,1617599831000
"2021-04-05 05:32:11","2021-04-05",-62.1,1617600731000
"2021-04-05 05:47:11","2021-04-05",-62.1,1617601631000
"2021-04-05 06:02:12","2021-04-05",-62.1,1617602532000
"2021-04-05 06:17:11","2021-04-05",-62.1,1617603431000
"2021-04-05 06:32:11","2021-04-05",-62.1,1617604331000
"2021-04-05 06:47:11","2021-04-05",-62.0,1617605231000
"2021-04-05 07:02:11","2021-04-05",-62.0,1617606131000
"2021-04-05 07:17:11","2021-04-05",-62.0,1617607031000
"2021-04-05 07:32:11","2021-04-05",-62.0,1617607931000
"2021-04-05 07:47:11","2021-04-05",-62.0,1617608831000
"2021-04-05 08:02:11","2021-04-05",-62.0,1617609731000
"2021-04-05 08:17:11","2021-04-05",-62.0,1617610631000
"2021-04-05 08:32:11","2021-04-05",-62.0,1617611531000
"2021-04-05 08:47:11","2021-04-05",-62.0,1617612431000
"2021-04-05 09:02:11","2021-04-05",-62.0,1617613331000
"2021-04-05 09:17:11","2021-04-05",-62.0,1617614231000
"2021-04-05 09:32:11","2021-04-05",-62.0,1617615131000
"2021-04-05 09:47:11","2021-04-05",-62.0,1617616031000
"2021-04-05 10:02:10","2021-04-05",-62.0,1617616930000
"2021-04-05 10:17:10","2021-04-05",-62.0,1617617830000
"2021-04-05 10:32:11","2021-04-05",-62.0,1617618731000
"2021-04-05 10:47:11","2021-04-05",-62.0,1617619631000
"2021-04-05 11:02:11","2021-04-05",-62.1,1617620531000
"2021-04-05 11:17:11","2021-04-05",-62.1,1617621431000
"2021-04-05 11:32:13","2021-04-05",-62.1,1617622333000
"2021-04-05 11:47:11","2021-04-05",-62.1,1617623231000
"2021-04-05 12:02:11","2021-04-05",-62.1,1617624131000
"2021-04-05 12:17:12","2021-04-05",-62.1,1617625032000
"2021-04-05 12:32:11","2021-04-05",-62.0,1617625931000
"2021-04-05 12:47:11","2021-04-05",-62.0,1617626831000
"2021-04-05 13:02:11","2021-04-05",-62.0,1617627731000
"2021-04-05 13:17:11","2021-04-05",-62.0,1617628631000
"2021-04-05 13:32:11","2021-04-05",-62.0,1617629531000
"2021-04-05 13:47:11","2021-04-05",-62.0,1617630431000
"2021-04-05 14:02:11","2021-04-05",-62.0,1617631331000
"2021-04-05 14:17:11","2021-04-05",-62.0,1617632231000
"2021-04-05 14:32:12","2021-04-05",-62.1,1617633132000
"2021-04-05 14:47:12","2021-04-05",-62.1,1617634032000
"2021-04-05 15:02:11","2021-04-05",-62.1,1617634931000
"2021-04-05 15:17:11","2021-04-05",-62.1,1617635831000
"2021-04-05 15:32:11","2021-04-05",-62.1,1617636731000
"2021-04-05 15:47:10","2021-04-05",-62.1,1617637630000
"2021-04-05 16:02:11","2021-04-05",-62.1,1617638531000
"2021-04-05 16:17:10","2021-04-05",-62.1,1617639430000
"2021-04-05 16:32:11","2021-04-05",-62.1,1617640331000
"2021-04-05 16:47:11","2021-04-05",-62.1,1617641231000
"2021-04-05 17:02:11","2021-04-05",-62.1,1617642131000
"2021-04-05 17:17:11","2021-04-05",-62.1,1617643031000
"2021-04-05 17:32:11","2021-04-05",-62.1,1617643931000
"2021-04-05 17:47:11","2021-04-05",-62.1,1617644831000
"2021-04-05 18:02:11","2021-04-05",-62.1,1617645731000
"2021-04-05 18:17:11","2021-04-05",-62.1,1617646631000
"2021-04-05 18:32:11","2021-04-05",-62.1,1617647531000
"2021-04-05 18:47:11","2021-04-05",-62.1,1617648431000
"2021-04-05 19:02:11","2021-04-05",-62.1,1617649331000
"2021-04-05 19:17:11","2021-04-05",-62.0,1617650231000
"2021-04-05 19:32:11","2021-04-05",-62.1,1617651131000
"2021-04-05 19:47:11","2021-04-05",-62.0,1617652031000
"2021-04-05 20:02:11","2021-04-05",-62.0,1617652931000
"2021-04-05 20:17:11","2021-04-05",-62.0,1617653831000
"2021-04-05 20:32:11","2021-04-05",-62.0,1617654731000
"2021-04-05 20:47:11","2021-04-05",-62.0,1617655631000
"2021-04-05 21:02:11","2021-04-05",-62.0,1617656531000
"2021-04-05 21:17:11","2021-04-05",-62.0,1617657431000
"2021-04-05 21:32:11","2021-04-05",-62.0,1617658331000
"2021-04-05 21:47:11","2021-04-05",-62.0,1617659231000
"2021-04-05 22:02:14","2021-04-05",-62.0,1617660134000
"2021-04-05 22:17:11","2021-04-05",-61.9,1617661031000
"2021-04-05 22:32:11","2021-04-05",-61.9,1617661931000
"2021-04-05 22:47:11","2021-04-05",-61.9,1617662831000
"2021-04-05 23:02:11","2021-04-05",-61.9,1617663731000
"2021-04-05 23:17:11","2021-04-05",-61.8,1617664631000
"2021-04-05 23:32:14","2021-04-05",-61.8,1617665534000
"2021-04-05 23:47:12","2021-04-05",-61.8,1617666432000
"2021-04-06 00:02:11","2021-04-06",-61.8,1617667331000
"2021-04-06 00:17:11","2021-04-06",-61.7,1617668231000
"2021-04-06 00:32:11","2021-04-06",-61.7,1617669131000
"2021-04-06 00:47:11","2021-04-06",-61.6,1617670031000
"2021-04-06 01:02:11","2021-04-06",-61.6,1617670931000
"2021-04-06 01:17:11","2021-04-06",-61.7,1617671831000
"2021-04-06 01:32:11","2021-04-06",-61.7,1617672731000
"2021-04-06 01:47:11","2021-04-06",-61.7,1617673631000
"2021-04-06 02:02:13","2021-04-06",-61.8,1617674533000
"2021-04-06 02:17:11","2021-04-06",-61.7,1617675431000
"2021-04-06 02:32:11","2021-04-06",-61.8,1617676331000
"2021-04-06 02:47:11","2021-04-06",-61.8,1617677231000
"2021-04-06 03:02:11","2021-04-06",-61.7,1617678131000
"2021-04-06 03:17:11","2021-04-06",-61.7,1617679031000
"2021-04-06 03:32:11","2021-04-06",-61.7,1617679931000
"2021-04-06 03:47:12","2021-04-06",-61.6,1617680832000
"2021-04-06 04:02:11","2021-04-06",-61.6,1617681731000
"2021-04-06 04:17:11","2021-04-06",-61.5,1617682631000
"2021-04-06 04:32:11","2021-04-06",-61.5,1617683531000
"2021-04-06 04:47:11","2021-04-06",-61.4,1617684431000
"2021-04-06 05:02:11","2021-04-06",-61.3,1617685331000
"2021-04-06 05:17:11","2021-04-06",-61.4,1617686231000
"2021-04-06 05:32:11","2021-04-06",-61.4,1617687131000
"2021-04-06 05:47:11","2021-04-06",-61.4,1617688031000
"2021-04-06 06:02:11","2021-04-06",-61.3,1617688931000
"2021-04-06 06:17:11","2021-04-06",-61.4,1617689831000
"2021-04-06 06:32:12","2021-04-06",-61.4,1617690732000
"2021-04-06 06:47:11","2021-04-06",-61.4,1617691631000
"2021-04-06 07:02:11","2021-04-06",-61.4,1617692531000
"2021-04-06 07:17:11","2021-04-06",-61.5,1617693431000
"2021-04-06 07:32:11","2021-04-06",-61.5,1617694331000
"2021-04-06 07:47:11","2021-04-06",-61.5,1617695231000
"2021-04-06 08:02:11","2021-04-06",-61.5,1617696131000
"2021-04-06 08:17:13","2021-04-06",-61.5,1617697033000
"2021-04-06 08:32:11","2021-04-06",-61.5,1617697931000
"2021-04-06 08:47:11","2021-04-06",-61.5,1617698831000
"2021-04-06 09:02:11","2021-04-06",-61.6,1617699731000
"2021-04-06 09:17:11","2021-04-06",-61.6,1617700631000
"2021-04-06 09:32:11","2021-04-06",-61.6,1617701531000
"2021-04-06 09:47:11","2021-04-06",-61.6,1617702431000
"2021-04-06 10:02:11","2021-04-06",-61.6,1617703331000
"2021-04-06 10:17:11","2021-04-06",-61.6,1617704231000
"2021-04-06 10:32:11","2021-04-06",-61.6,1617705131000
"2021-04-06 10:47:11","2021-04-06",-61.6,1617706031000
"2021-04-06 11:02:11","2021-04-06",-61.5,1617706931000
"2021-04-06 11:17:11","2021-04-06",-61.5,1617707831000
"2021-04-06 11:32:11","2021-04-06",-61.5,1617708731000
"2021-04-06 11:47:11","2021-04-06",-61.5,1617709631000
"2021-04-06 12:02:12","2021-04-06",-61.5,1617710532000
"2021-04-06 12:17:11","2021-04-06",-61.6,1617711431000
"2021-04-06 12:32:12","2021-04-06",-61.6,1617712332000
"2021-04-06 12:47:11","2021-04-06",-61.6,1617713231000
"2021-04-06 13:02:11","2021-04-06",-61.6,1617714131000
"2021-04-06 13:17:11","2021-04-06",-61.6,1617715031000
"2021-04-06 13:32:11","2021-04-06",-61.6,1617715931000
"2021-04-06 13:47:11","2021-04-06",-61.5,1617716831000
"2021-04-06 14:02:11","2021-04-06",-61.5,1617717731000
"2021-04-06 14:17:11","2021-04-06",-61.5,1617718631000
"2021-04-06 14:32:11","2021-04-06",-61.5,1617719531000
"2021-04-06 14:47:11","2021-04-06",-61.5,1617720431000
"2021-04-06 15:02:11","2021-04-06",-61.5,1617721331000
"2021-04-06 15:17:11","2021-04-06",-61.5,1617722231000
"2021-04-06 15:32:11","2021-04-06",-61.5,1617723131000
"2021-04-06 15:47:11","2021-04-06",-61.5,1617724031000
"2021-04-06 16:02:11","2021-04-06",-61.5,1617724931000
"2021-04-06 16:17:11","2021-04-06",-61.5,1617725831000
"2021-04-06 16:32:11","2021-04-06",-61.4,1617726731000
"2021-04-06 16:47:11","2021-04-06",-61.5,1617727631000
"2021-04-06 17:02:11","2021-04-06",-61.4,1617728531000
"2021-04-06 17:17:12","2021-04-06",-61.4,1617729432000
"2021-04-06 17:32:11","2021-04-06",-61.4,1617730331000
"2021-04-06 17:47:11","2021-04-06",-61.4,1617731231000
"2021-04-06 18:02:11","2021-04-06",-61.4,1617732131000
"2021-04-06 18:17:11","2021-04-06",-61.4,1617733031000
"2021-04-06 18:32:11","2021-04-06",-61.4,1617733931000
"2021-04-06 18:47:11","2021-04-06",-61.4,1617734831000
"2021-04-06 19:02:12","2021-04-06",-61.4,1617735732000
"2021-04-06 19:17:14","2021-04-06",-61.4,1617736634000
"2021-04-06 19:32:11","2021-04-06",-61.4,1617737531000
"2021-04-06 19:47:11","2021-04-06",-61.4,1617738431000
"2021-04-06 20:02:11","2021-04-06",-61.4,1617739331000
"2021-04-06 20:17:11","2021-04-06",-61.4,1617740231000
"2021-04-06 20:32:11","2021-04-06",-61.4,1617741131000
"2021-04-06 20:47:13","2021-04-06",-61.4,1617742033000
"2021-04-06 21:02:11","2021-04-06",-61.4,1617742931000
"2021-04-06 21:17:11","2021-04-06",-61.4,1617743831000
"2021-04-06 21:32:11","2021-04-06",-61.4,1617744731000
"2021-04-06 21:47:11","2021-04-06",-61.4,1617745631000
"2021-04-06 22:02:11","2021-04-06",-61.4,1617746531000
"2021-04-06 22:17:11","2021-04-06",-61.4,1617747431000
"2021-04-06 22:32:11","2021-04-06",-61.4,1617748331000
"2021-04-06 22:47:11","2021-04-06",-61.4,1617749231000
"2021-04-06 23:02:11","2021-04-06",-61.4,1617750131000
"2021-04-06 23:17:11","2021-04-06",-61.3,1617751031000
"2021-04-06 23:32:11","2021-04-06",-61.3,1617751931000
"2021-04-06 23:47:11","2021-04-06",-61.3,1617752831000
"2021-04-07 00:02:11","2021-04-07",-61.3,1617753731000
"2021-04-07 00:17:11","2021-04-07",-61.2,1617754631000
"2021-04-07 00:32:11","2021-04-07",-61.2,1617755531000
"2021-04-07 00:47:11","2021-04-07",-61.2,1617756431000
"2021-04-07 01:02:11","2021-04-07",-61.2,1617757331000
"2021-04-07 01:17:11","2021-04-07",-61.1,1617758231000
"2021-04-07 01:32:11","2021-04-07",-61.1,1617759131000
"2021-04-07 01:47:11","2021-04-07",-61.1,1617760031000
"2021-04-07 02:02:11","2021-04-07",-61.1,1617760931000
"2021-04-07 02:17:11","2021-04-07",-61.1,1617761831000
"2021-04-07 02:32:11","2021-04-07",-61.1,1617762731000
"2021-04-07 02:47:11","2021-04-07",-61.1,1617763631000
"2021-04-07 03:02:11","2021-04-07",-61.1,1617764531000
"2021-04-07 03:17:11","2021-04-07",-61.1,1617765431000
"2021-04-07 03:32:11","2021-04-07",-61.1,1617766331000
"2021-04-07 03:47:11","2021-04-07",-61.1,1617767231000
"2021-04-07 04:02:11","2021-04-07",-61.1,1617768131000
"2021-04-07 04:17:11","2021-04-07",-61.0,1617769031000
"2021-04-07 04:32:11","2021-04-07",-61.0,1617769931000
"2021-04-07 04:47:11","2021-04-07",-60.9,1617770831000
"2021-04-07 05:02:11","2021-04-07",-60.9,1617771731000
"2021-04-07 05:17:11","2021-04-07",-60.9,1617772631000
"2021-04-07 05:32:11","2021-04-07",-60.9,1617773531000
"2021-04-07 05:47:11","2021-04-07",-60.9,1617774431000
"2021-04-07 06:02:11","2021-04-07",-60.9,1617775331000
"2021-04-07 06:17:11","2021-04-07",-60.9,1617776231000
"2021-04-07 06:32:11","2021-04-07",-60.9,1617777131000
"2021-04-07 06:47:11","2021-04-07",-60.9,1617778031000
"2021-04-07 07:02:11","2021-04-07",-60.9,1617778931000
"2021-04-07 07:17:12","2021-04-07",-60.9,1617779832000
"2021-04-07 07:32:11","2021-04-07",-60.9,1617780731000
"2021-04-07 07:47:11","2021-04-07",-60.9,1617781631000
"2021-04-07 08:02:13","2021-04-07",-60.9,1617782533000
"2021-04-07 08:17:11","2021-04-07",-60.9,1617783431000
"2021-04-07 08:32:11","2021-04-07",-60.9,1617784331000
"2021-04-07 08:47:11","2021-04-07",-60.9,1617785231000
"2021-04-07 09:02:13","2021-04-07",-61.0,1617786133000
"2021-04-07 09:17:11","2021-04-07",-61.0,1617787031000
"2021-04-07 09:32:11","2021-04-07",-61.0,1617787931000
"2021-04-07 09:47:11","2021-04-07",-61.1,1617788831000
"2021-04-07 10:02:11","2021-04-07",-61.1,1617789731000
"2021-04-07 10:17:11","2021-04-07",-61.1,1617790631000
"2021-04-07 10:47:11","2021-04-07",-61.1,1617792431000
"2021-04-07 11:02:11","2021-04-07",-61.1,1617793331000
"2021-04-07 11:17:11","2021-04-07",-61.1,1617794231000
"2021-04-07 11:47:11","2021-04-07",-61.1,1617796031000
"2021-04-07 12:11:53","2021-04-07",-41.7,1617797513000
"2021-04-07 12:17:11","2021-04-07",-41.7,1617797831000
"2021-04-07 12:32:11","2021-04-07",-41.4,1617798731000
"2021-04-07 12:47:11","2021-04-07",-41.3,1617799631000
"2021-04-07 13:02:12","2021-04-07",-41.2,1617800532000
"2021-04-07 13:17:13","2021-04-07",-41.1,1617801433000
"2021-04-07 13:32:10","2021-04-07",-41.1,1617802330000
"2021-04-07 13:47:11","2021-04-07",-41.0,1617803231000
"2021-04-07 14:02:11","2021-04-07",-41.0,1617804131000
"2021-04-07 14:17:11","2021-04-07",-41.0,1617805031000
"2021-04-07 14:32:11","2021-04-07",-41.0,1617805931000
"2021-04-07 14:47:11","2021-04-07",-41.0,1617806831000
"2021-04-07 15:02:12","2021-04-07",-41.0,1617807732000
"2021-04-07 15:17:11","2021-04-07",-40.9,1617808631000
"2021-04-07 15:32:11","2021-04-07",-40.9,1617809531000
"2021-04-07 16:02:11","2021-04-07",-40.9,1617811331000
"2021-04-07 16:17:11","2021-04-07",-41.0,1617812231000
"2021-04-07 16:32:11","2021-04-07",-41.0,1617813131000
"2021-04-07 16:47:11","2021-04-07",-41.0,1617814031000
"2021-04-07 17:02:11","2021-04-07",-41.0,1617814931000
"2021-04-07 17:17:13","2021-04-07",-41.0,1617815833000
"2021-04-07 17:32:11","2021-04-07",-41.0,1617816731000
"2021-04-07 17:47:11","2021-04-07",-41.0,1617817631000
"2021-04-07 18:02:11","2021-04-07",-41.0,1617818531000
"2021-04-07 18:17:11","2021-04-07",-40.9,1617819431000
"2021-04-07 18:32:11","2021-04-07",-40.9,1617820331000
