"datetime","date","turb-i-subdaily-ntu","epoch"
"2022-05-16 19:30:26","2022-05-16",148.52,1652729426000
"2022-05-16 19:45:26","2022-05-16",151.53,1652730326000
"2022-05-16 20:00:33","2022-05-16",153.85,1652731233000
"2022-05-16 20:15:26","2022-05-16",154.98,1652732126000
"2022-05-16 20:30:26","2022-05-16",156.42,1652733026000
"2022-05-16 20:45:26","2022-05-16",156.1,1652733926000
"2022-05-16 21:00:26","2022-05-16",156.35,1652734826000
"2022-05-16 21:15:26","2022-05-16",157.39,1652735726000
"2022-05-16 21:30:26","2022-05-16",155.52,1652736626000
"2022-05-16 21:45:26","2022-05-16",155.7,1652737526000
"2022-05-16 22:00:26","2022-05-16",154.7,1652738426000
"2022-05-16 22:15:26","2022-05-16",155.03,1652739326000
"2022-05-16 22:30:26","2022-05-16",155.64,1652740226000
"2022-05-16 22:45:26","2022-05-16",151.6,1652741126000
"2022-05-16 23:00:26","2022-05-16",151.71,1652742026000
"2022-05-16 23:15:26","2022-05-16",147.12,1652742926000
"2022-05-16 23:30:26","2022-05-16",147.85,1652743826000
"2022-05-16 23:45:26","2022-05-16",144.45,1652744726000
"2022-05-17 00:00:26","2022-05-17",138.18,1652745626000
"2022-05-17 00:15:26","2022-05-17",130.49,1652746526000
"2022-05-17 00:30:26","2022-05-17",121.74,1652747426000
"2022-05-17 00:45:26","2022-05-17",111.47,1652748326000
"2022-05-17 01:00:26","2022-05-17",102.76,1652749226000
"2022-05-17 01:15:26","2022-05-17",95.08,1652750126000
"2022-05-17 01:30:26","2022-05-17",88.08,1652751026000
"2022-05-17 01:45:26","2022-05-17",83.83,1652751926000
"2022-05-17 02:00:26","2022-05-17",79.75,1652752826000
"2022-05-17 02:15:26","2022-05-17",81.91,1652753726000
"2022-05-17 02:30:26","2022-05-17",82.28,1652754626000
"2022-05-17 02:45:26","2022-05-17",78.99,1652755526000
"2022-05-17 03:00:26","2022-05-17",78.48,1652756426000
"2022-05-17 03:15:26","2022-05-17",77.55,1652757326000
"2022-05-17 03:30:26","2022-05-17",76.49,1652758226000
"2022-05-17 03:45:26","2022-05-17",77.18,1652759126000
"2022-05-17 04:00:26","2022-05-17",75.95,1652760026000
"2022-05-17 04:15:26","2022-05-17",77.68,1652760926000
"2022-05-17 04:30:26","2022-05-17",79.25,1652761826000
"2022-05-17 04:45:26","2022-05-17",81.36,1652762726000
"2022-05-17 05:00:33","2022-05-17",84.65,1652763633000
"2022-05-17 05:15:26","2022-05-17",89.2,1652764526000
"2022-05-17 05:30:26","2022-05-17",93.35,1652765426000
"2022-05-17 05:45:26","2022-05-17",98.12,1652766326000
"2022-05-17 06:00:26","2022-05-17",102.43,1652767226000
"2022-05-17 06:15:26","2022-05-17",107.04,1652768126000
"2022-05-17 06:30:26","2022-05-17",112.5,1652769026000
"2022-05-17 06:45:26","2022-05-17",116.93,1652769926000
"2022-05-17 07:00:33","2022-05-17",121.69,1652770833000
"2022-05-17 07:15:51","2022-05-17",125.14,1652771751000
"2022-05-17 07:40:26","2022-05-17",129.22,1652773226000
"2022-05-17 08:00:26","2022-05-17",132.52,1652774426000
"2022-05-17 08:15:26","2022-05-17",136.1,1652775326000
"2022-05-17 08:30:26","2022-05-17",139.58,1652776226000
"2022-05-17 08:45:26","2022-05-17",143.56,1652777126000
"2022-05-17 09:00:26","2022-05-17",147.9,1652778026000
"2022-05-17 09:15:26","2022-05-17",152.66,1652778926000
"2022-05-17 09:30:26","2022-05-17",156.32,1652779826000
"2022-05-17 09:45:26","2022-05-17",161.41,1652780726000
"2022-05-17 10:00:26","2022-05-17",163.21,1652781626000
"2022-05-18 10:30:26","2022-05-18",170.8,1652869826000
"2022-05-18 10:45:26","2022-05-18",176.3,1652870726000
"2022-05-18 11:00:23","2022-05-18",0.0,1652871623000
"2022-05-18 11:14:07","2022-05-18",0.0,1652872447000
"2022-05-18 11:15:26","2022-05-18",0.0,1652872526000
"2022-05-18 11:30:26","2022-05-18",0.0,1652873426000
"2022-05-18 11:45:26","2022-05-18",0.0,1652874326000
"2022-05-18 12:00:26","2022-05-18",0.0,1652875226000
"2022-05-18 12:15:26","2022-05-18",0.0,1652876126000
"2022-05-18 12:30:26","2022-05-18",0.0,1652877026000
"2022-05-18 12:45:26","2022-05-18",0.0,1652877926000
"2022-05-18 13:00:26","2022-05-18",0.0,1652878826000
"2022-05-18 13:15:26","2022-05-18",0.0,1652879726000
"2022-05-18 13:30:26","2022-05-18",0.0,1652880626000
"2022-05-18 13:45:26","2022-05-18",0.0,1652881526000
"2022-05-18 14:00:26","2022-05-18",0.0,1652882426000
"2022-05-18 14:15:33","2022-05-18",0.0,1652883333000
"2022-05-18 14:30:26","2022-05-18",0.0,1652884226000
"2022-05-18 14:45:26","2022-05-18",0.0,1652885126000
"2022-05-18 15:00:26","2022-05-18",0.0,1652886026000
"2022-05-18 15:15:26","2022-05-18",0.0,1652886926000
"2022-05-18 15:30:26","2022-05-18",0.0,1652887826000
"2022-05-18 15:45:26","2022-05-18",0.0,1652888726000
"2022-05-18 16:00:26","2022-05-18",0.0,1652889626000
"2022-05-18 16:15:26","2022-05-18",0.0,1652890526000
"2022-05-18 16:30:26","2022-05-18",0.0,1652891426000
"2022-05-18 16:45:26","2022-05-18",0.0,1652892326000
"2022-05-18 17:00:26","2022-05-18",0.0,1652893226000
"2022-05-18 17:15:26","2022-05-18",0.0,1652894126000
"2022-05-18 17:30:26","2022-05-18",0.0,1652895026000
"2022-05-18 17:45:26","2022-05-18",0.0,1652895926000
"2022-05-18 18:00:26","2022-05-18",0.0,1652896826000
"2022-05-18 18:15:26","2022-05-18",0.0,1652897726000
"2022-05-18 18:30:26","2022-05-18",0.0,1652898626000
"2022-05-18 18:45:26","2022-05-18",0.0,1652899526000
"2022-05-18 19:00:26","2022-05-18",0.0,1652900426000
"2022-05-18 19:15:26","2022-05-18",0.0,1652901326000
"2022-05-18 19:30:26","2022-05-18",0.0,1652902226000
"2022-05-18 19:45:26","2022-05-18",0.0,1652903126000
"2022-05-18 20:00:26","2022-05-18",0.0,1652904026000
"2022-05-18 20:15:26","2022-05-18",0.0,1652904926000
"2022-05-18 20:30:26","2022-05-18",0.0,1652905826000
"2022-05-18 20:45:26","2022-05-18",0.0,1652906726000
"2022-05-18 21:00:26","2022-05-18",0.0,1652907626000
"2022-05-18 21:15:26","2022-05-18",0.0,1652908526000
"2022-05-18 21:30:26","2022-05-18",0.0,1652909426000
"2022-05-18 21:45:26","2022-05-18",0.0,1652910326000
"2022-05-18 22:00:26","2022-05-18",0.0,1652911226000
"2022-05-18 22:15:26","2022-05-18",0.0,1652912126000
"2022-05-18 22:30:26","2022-05-18",0.0,1652913026000
"2022-05-18 22:45:26","2022-05-18",0.0,1652913926000
"2022-05-18 23:00:26","2022-05-18",0.0,1652914826000
"2022-05-18 23:15:26","2022-05-18",0.0,1652915726000
"2022-05-18 23:30:26","2022-05-18",0.0,1652916626000
"2022-05-18 23:45:26","2022-05-18",0.0,1652917526000
"2022-05-19 00:00:26","2022-05-19",0.0,1652918426000
"2022-05-19 00:15:26","2022-05-19",0.0,1652919326000
"2022-05-19 00:30:26","2022-05-19",0.0,1652920226000
"2022-05-19 00:45:26","2022-05-19",0.0,1652921126000
"2022-05-19 01:00:26","2022-05-19",0.0,1652922026000
"2022-05-19 01:15:26","2022-05-19",0.0,1652922926000
"2022-05-19 01:30:26","2022-05-19",0.0,1652923826000
"2022-05-19 01:45:26","2022-05-19",0.0,1652924726000
"2022-05-19 02:00:26","2022-05-19",0.0,1652925626000
"2022-05-19 02:15:26","2022-05-19",0.0,1652926526000
"2022-05-19 02:30:26","2022-05-19",0.0,1652927426000
"2022-05-19 02:45:26","2022-05-19",0.0,1652928326000
"2022-05-19 03:00:26","2022-05-19",0.0,1652929226000
"2022-05-19 03:15:26","2022-05-19",0.0,1652930126000
"2022-05-19 03:30:26","2022-05-19",0.0,1652931026000
"2022-05-19 03:45:26","2022-05-19",0.0,1652931926000
"2022-05-19 04:00:26","2022-05-19",0.0,1652932826000
"2022-05-19 04:15:26","2022-05-19",0.0,1652933726000
"2022-05-19 04:30:26","2022-05-19",0.0,1652934626000
"2022-05-19 04:45:26","2022-05-19",0.0,1652935526000
"2022-05-19 05:00:26","2022-05-19",0.0,1652936426000
"2022-05-19 05:15:26","2022-05-19",0.0,1652937326000
"2022-05-19 05:30:26","2022-05-19",0.0,1652938226000
"2022-05-19 05:45:26","2022-05-19",0.0,1652939126000
"2022-05-19 06:00:26","2022-05-19",0.0,1652940026000
"2022-05-19 06:15:26","2022-05-19",0.0,1652940926000
"2022-05-19 06:30:26","2022-05-19",0.0,1652941826000
"2022-05-19 06:45:26","2022-05-19",0.0,1652942726000
"2022-05-19 07:00:26","2022-05-19",0.0,1652943626000
"2022-05-19 07:15:26","2022-05-19",0.0,1652944526000
"2022-05-19 07:30:26","2022-05-19",0.0,1652945426000
"2022-05-19 07:45:26","2022-05-19",0.0,1652946326000
"2022-05-19 08:00:26","2022-05-19",0.0,1652947226000
"2022-05-19 08:15:26","2022-05-19",0.0,1652948126000
"2022-05-19 08:30:26","2022-05-19",0.0,1652949026000
"2022-05-19 08:45:26","2022-05-19",0.0,1652949926000
"2022-05-19 09:00:26","2022-05-19",0.0,1652950826000
"2022-05-19 09:15:26","2022-05-19",0.0,1652951726000
"2022-05-19 09:30:26","2022-05-19",0.0,1652952626000
"2022-05-19 09:45:26","2022-05-19",0.0,1652953526000
"2022-05-19 10:00:26","2022-05-19",0.0,1652954426000
"2022-05-19 10:15:33","2022-05-19",0.0,1652955333000
"2022-05-19 10:30:26","2022-05-19",0.0,1652956226000
"2022-05-19 10:45:26","2022-05-19",0.0,1652957126000
"2022-05-19 11:00:26","2022-05-19",0.0,1652958026000
"2022-05-19 11:15:26","2022-05-19",0.0,1652958926000
"2022-05-19 11:30:26","2022-05-19",0.0,1652959826000
"2022-05-19 11:45:26","2022-05-19",0.0,1652960726000
"2022-05-19 12:00:26","2022-05-19",0.0,1652961626000
"2022-05-19 12:15:26","2022-05-19",0.0,1652962526000
"2022-05-19 12:30:26","2022-05-19",0.0,1652963426000
"2022-05-19 12:45:26","2022-05-19",0.0,1652964326000
"2022-05-19 13:00:26","2022-05-19",0.0,1652965226000
"2022-05-19 13:15:26","2022-05-19",0.0,1652966126000
"2022-05-19 13:30:26","2022-05-19",0.0,1652967026000
"2022-05-19 13:45:26","2022-05-19",0.0,1652967926000
"2022-05-19 14:00:26","2022-05-19",0.0,1652968826000
"2022-05-19 14:15:26","2022-05-19",0.0,1652969726000
"2022-05-19 14:30:26","2022-05-19",0.0,1652970626000
"2022-05-19 14:45:26","2022-05-19",0.0,1652971526000
"2022-05-19 15:00:26","2022-05-19",0.0,1652972426000
"2022-05-19 15:15:26","2022-05-19",0.0,1652973326000
"2022-05-19 15:30:26","2022-05-19",0.0,1652974226000
"2022-05-19 15:45:26","2022-05-19",0.0,1652975126000
"2022-05-19 16:00:26","2022-05-19",0.0,1652976026000
"2022-05-19 16:15:26","2022-05-19",0.0,1652976926000
"2022-05-19 16:30:26","2022-05-19",0.0,1652977826000
"2022-05-19 16:45:26","2022-05-19",0.0,1652978726000
"2022-05-19 17:00:26","2022-05-19",0.0,1652979626000
"2022-05-19 17:15:26","2022-05-19",0.0,1652980526000
"2022-05-19 17:30:26","2022-05-19",0.0,1652981426000
"2022-05-19 17:45:26","2022-05-19",0.0,1652982326000
"2022-05-19 18:00:26","2022-05-19",0.0,1652983226000
"2022-05-19 18:15:26","2022-05-19",0.0,1652984126000
"2022-05-19 18:30:26","2022-05-19",0.0,1652985026000
"2022-05-19 18:45:26","2022-05-19",0.0,1652985926000
"2022-05-19 19:00:26","2022-05-19",0.0,1652986826000
"2022-05-19 19:15:26","2022-05-19",0.0,1652987726000
"2022-05-19 19:30:26","2022-05-19",0.0,1652988626000
"2022-05-19 19:45:26","2022-05-19",0.0,1652989526000
"2022-05-19 20:00:26","2022-05-19",0.0,1652990426000
"2022-05-19 20:15:26","2022-05-19",0.0,1652991326000
"2022-05-19 20:30:26","2022-05-19",0.0,1652992226000
"2022-05-19 20:45:26","2022-05-19",0.0,1652993126000
"2022-05-19 21:00:26","2022-05-19",0.0,1652994026000
"2022-05-19 21:15:26","2022-05-19",0.0,1652994926000
"2022-05-19 21:30:33","2022-05-19",0.0,1652995833000
"2022-05-19 21:45:52","2022-05-19",0.0,1652996752000
"2022-05-19 22:00:26","2022-05-19",0.0,1652997626000
"2022-05-19 22:15:26","2022-05-19",0.0,1652998526000
"2022-05-19 22:30:26","2022-05-19",0.0,1652999426000
"2022-05-19 22:45:26","2022-05-19",0.0,1653000326000
"2022-05-19 23:00:26","2022-05-19",0.0,1653001226000
"2022-05-19 23:15:26","2022-05-19",0.0,1653002126000
"2022-05-19 23:30:26","2022-05-19",0.0,1653003026000
"2022-05-19 23:45:26","2022-05-19",0.0,1653003926000
"2022-05-20 00:00:26","2022-05-20",0.0,1653004826000
"2022-05-20 00:15:26","2022-05-20",0.0,1653005726000
"2022-05-20 00:30:26","2022-05-20",0.0,1653006626000
"2022-05-20 00:45:26","2022-05-20",0.0,1653007526000
"2022-05-20 01:00:26","2022-05-20",0.0,1653008426000
"2022-05-20 01:15:26","2022-05-20",0.0,1653009326000
"2022-05-20 01:30:26","2022-05-20",0.0,1653010226000
"2022-05-20 01:45:26","2022-05-20",0.0,1653011126000
"2022-05-20 02:00:26","2022-05-20",0.0,1653012026000
"2022-05-20 02:15:26","2022-05-20",0.0,1653012926000
"2022-05-20 02:30:26","2022-05-20",0.0,1653013826000
"2022-05-20 02:45:26","2022-05-20",0.0,1653014726000
"2022-05-20 03:00:26","2022-05-20",0.0,1653015626000
"2022-05-20 03:15:26","2022-05-20",0.0,1653016526000
"2022-05-20 03:30:26","2022-05-20",0.0,1653017426000
"2022-05-20 03:45:26","2022-05-20",0.0,1653018326000
"2022-05-20 04:00:26","2022-05-20",0.0,1653019226000
"2022-05-20 04:15:26","2022-05-20",0.0,1653020126000
"2022-05-20 04:30:26","2022-05-20",0.0,1653021026000
"2022-05-20 04:45:26","2022-05-20",0.0,1653021926000
"2022-05-20 05:00:26","2022-05-20",0.0,1653022826000
"2022-05-20 05:15:26","2022-05-20",0.0,1653023726000
"2022-05-20 05:30:26","2022-05-20",0.0,1653024626000
"2022-05-20 05:45:26","2022-05-20",0.0,1653025526000
"2022-05-20 06:00:26","2022-05-20",0.0,1653026426000
"2022-05-20 06:15:26","2022-05-20",0.0,1653027326000
"2022-05-20 06:30:26","2022-05-20",0.0,1653028226000
"2022-05-20 06:45:26","2022-05-20",0.0,1653029126000
"2022-05-20 07:00:26","2022-05-20",0.0,1653030026000
"2022-05-20 07:15:26","2022-05-20",0.0,1653030926000
"2022-05-20 07:30:26","2022-05-20",0.0,1653031826000
"2022-05-20 07:45:26","2022-05-20",0.0,1653032726000
"2022-05-20 08:00:26","2022-05-20",0.0,1653033626000
"2022-05-20 08:15:26","2022-05-20",0.0,1653034526000
"2022-05-20 08:30:26","2022-05-20",0.0,1653035426000
"2022-05-20 08:45:26","2022-05-20",0.0,1653036326000
"2022-05-20 09:00:26","2022-05-20",0.0,1653037226000
"2022-05-20 09:15:26","2022-05-20",0.0,1653038126000
"2022-05-20 09:30:26","2022-05-20",0.0,1653039026000
"2022-05-20 09:45:26","2022-05-20",0.0,1653039926000
"2022-05-20 10:00:26","2022-05-20",0.0,1653040826000
"2022-05-20 10:15:26","2022-05-20",0.0,1653041726000
"2022-05-20 10:30:26","2022-05-20",0.0,1653042626000
"2022-05-20 10:45:26","2022-05-20",0.0,1653043526000
"2022-05-20 11:00:26","2022-05-20",0.0,1653044426000
"2022-05-20 11:15:26","2022-05-20",0.0,1653045326000
"2022-05-20 11:30:26","2022-05-20",0.0,1653046226000
"2022-05-20 11:45:26","2022-05-20",0.0,1653047126000
"2022-05-20 12:00:26","2022-05-20",0.0,1653048026000
"2022-05-20 12:15:26","2022-05-20",0.0,1653048926000
"2022-05-20 12:30:26","2022-05-20",0.0,1653049826000
"2022-05-20 12:45:26","2022-05-20",0.0,1653050726000
"2022-05-20 13:00:26","2022-05-20",0.0,1653051626000
"2022-05-20 13:15:26","2022-05-20",0.0,1653052526000
"2022-05-20 13:30:26","2022-05-20",0.0,1653053426000
"2022-05-20 13:45:26","2022-05-20",0.0,1653054326000
"2022-05-20 14:00:26","2022-05-20",0.0,1653055226000
"2022-05-20 14:15:26","2022-05-20",0.0,1653056126000
"2022-05-20 14:30:26","2022-05-20",0.0,1653057026000
"2022-05-20 14:45:26","2022-05-20",0.0,1653057926000
"2022-05-20 15:00:26","2022-05-20",0.0,1653058826000
"2022-05-20 15:15:26","2022-05-20",0.0,1653059726000
"2022-05-20 15:30:26","2022-05-20",0.0,1653060626000
"2022-05-20 15:45:26","2022-05-20",0.0,1653061526000
"2022-05-20 16:00:26","2022-05-20",0.0,1653062426000
"2022-05-20 16:15:26","2022-05-20",0.0,1653063326000
"2022-05-20 16:30:26","2022-05-20",0.0,1653064226000
"2022-05-20 16:45:26","2022-05-20",0.0,1653065126000
"2022-05-20 17:00:26","2022-05-20",0.0,1653066026000
"2022-05-20 17:15:26","2022-05-20",0.0,1653066926000
"2022-05-20 17:30:26","2022-05-20",0.0,1653067826000
"2022-05-20 17:45:26","2022-05-20",0.0,1653068726000
"2022-05-20 18:00:26","2022-05-20",0.0,1653069626000
"2022-05-20 18:15:26","2022-05-20",0.0,1653070526000
"2022-05-20 18:30:26","2022-05-20",0.0,1653071426000
"2022-05-20 18:45:26","2022-05-20",0.0,1653072326000
"2022-05-20 19:00:26","2022-05-20",0.0,1653073226000
"2022-05-20 19:15:26","2022-05-20",0.0,1653074126000
"2022-05-20 19:30:26","2022-05-20",0.0,1653075026000
"2022-05-20 19:45:26","2022-05-20",0.0,1653075926000
"2022-05-20 20:00:26","2022-05-20",0.0,1653076826000
"2022-05-20 20:15:26","2022-05-20",0.0,1653077726000
"2022-05-20 20:30:26","2022-05-20",0.0,1653078626000
"2022-05-20 20:45:26","2022-05-20",0.0,1653079526000
"2022-05-20 21:00:26","2022-05-20",0.0,1653080426000
"2022-05-20 21:15:26","2022-05-20",0.0,1653081326000
"2022-05-20 21:30:26","2022-05-20",0.0,1653082226000
"2022-05-20 21:45:26","2022-05-20",0.0,1653083126000
"2022-05-20 22:00:26","2022-05-20",0.0,1653084026000
"2022-05-20 22:15:26","2022-05-20",0.0,1653084926000
"2022-05-20 22:30:26","2022-05-20",0.0,1653085826000
"2022-05-20 22:45:26","2022-05-20",0.0,1653086726000
"2022-05-20 23:00:26","2022-05-20",0.0,1653087626000
"2022-05-20 23:15:26","2022-05-20",0.0,1653088526000
"2022-05-20 23:30:26","2022-05-20",0.0,1653089426000
"2022-05-20 23:45:26","2022-05-20",0.0,1653090326000
"2022-05-21 00:00:26","2022-05-21",0.0,1653091226000
"2022-05-21 00:15:26","2022-05-21",0.0,1653092126000
"2022-05-21 00:30:26","2022-05-21",0.0,1653093026000
"2022-05-21 00:45:26","2022-05-21",0.0,1653093926000
"2022-05-21 01:00:26","2022-05-21",0.0,1653094826000
"2022-05-21 01:15:26","2022-05-21",0.0,1653095726000
"2022-05-21 01:30:26","2022-05-21",0.0,1653096626000
"2022-05-21 01:45:26","2022-05-21",0.0,1653097526000
"2022-05-21 02:00:26","2022-05-21",0.0,1653098426000
"2022-05-21 02:15:26","2022-05-21",0.0,1653099326000
"2022-05-21 02:30:26","2022-05-21",0.0,1653100226000
"2022-05-21 02:45:26","2022-05-21",0.0,1653101126000
"2022-05-21 03:00:26","2022-05-21",0.0,1653102026000
"2022-05-21 03:15:26","2022-05-21",0.0,1653102926000
"2022-05-21 03:30:26","2022-05-21",0.0,1653103826000
"2022-05-21 03:45:26","2022-05-21",0.0,1653104726000
"2022-05-21 04:00:26","2022-05-21",0.0,1653105626000
"2022-05-21 04:15:26","2022-05-21",0.0,1653106526000
"2022-05-21 04:30:26","2022-05-21",0.0,1653107426000
"2022-05-21 04:45:51","2022-05-21",0.0,1653108351000
"2022-05-21 05:00:26","2022-05-21",0.0,1653109226000
"2022-05-21 05:15:26","2022-05-21",0.0,1653110126000
"2022-05-21 05:30:26","2022-05-21",0.0,1653111026000
"2022-05-21 05:45:26","2022-05-21",0.0,1653111926000
"2022-05-21 06:00:33","2022-05-21",0.0,1653112833000
"2022-05-21 06:15:26","2022-05-21",0.0,1653113726000
"2022-05-21 06:30:26","2022-05-21",0.0,1653114626000
"2022-05-21 06:45:26","2022-05-21",0.0,1653115526000
"2022-05-21 07:00:26","2022-05-21",0.0,1653116426000
"2022-05-21 07:15:26","2022-05-21",0.0,1653117326000
"2022-05-21 07:30:26","2022-05-21",0.0,1653118226000
"2022-05-21 07:45:26","2022-05-21",0.0,1653119126000
"2022-05-21 08:00:26","2022-05-21",0.0,1653120026000
"2022-05-21 08:15:26","2022-05-21",0.0,1653120926000
"2022-05-21 08:30:26","2022-05-21",0.0,1653121826000
"2022-05-21 08:45:26","2022-05-21",0.0,1653122726000
"2022-05-21 09:00:26","2022-05-21",0.0,1653123626000
"2022-05-21 09:15:26","2022-05-21",0.0,1653124526000
"2022-05-21 09:30:26","2022-05-21",0.0,1653125426000
"2022-05-21 09:45:26","2022-05-21",0.0,1653126326000
"2022-05-21 10:00:26","2022-05-21",0.0,1653127226000
"2022-05-21 10:15:26","2022-05-21",0.0,1653128126000
"2022-05-21 10:30:26","2022-05-21",0.0,1653129026000
"2022-05-21 10:45:26","2022-05-21",0.0,1653129926000
"2022-05-21 11:00:26","2022-05-21",0.0,1653130826000
"2022-05-21 11:15:26","2022-05-21",0.0,1653131726000
"2022-05-21 11:30:26","2022-05-21",0.0,1653132626000
"2022-05-21 11:45:26","2022-05-21",0.0,1653133526000
"2022-05-21 12:00:26","2022-05-21",0.0,1653134426000
"2022-05-21 12:15:26","2022-05-21",0.0,1653135326000
"2022-05-21 12:30:26","2022-05-21",0.0,1653136226000
"2022-05-21 12:45:26","2022-05-21",0.0,1653137126000
"2022-05-21 13:00:26","2022-05-21",0.0,1653138026000
"2022-05-21 13:15:26","2022-05-21",0.0,1653138926000
"2022-05-21 13:30:26","2022-05-21",0.0,1653139826000
"2022-05-21 13:45:26","2022-05-21",0.0,1653140726000
"2022-05-21 14:00:26","2022-05-21",0.0,1653141626000
"2022-05-21 14:15:26","2022-05-21",0.0,1653142526000
"2022-05-21 14:30:26","2022-05-21",0.0,1653143426000
"2022-05-21 14:45:26","2022-05-21",0.0,1653144326000
"2022-05-21 15:00:26","2022-05-21",0.0,1653145226000
"2022-05-21 15:15:26","2022-05-21",0.0,1653146126000
"2022-05-21 15:30:26","2022-05-21",0.0,1653147026000
"2022-05-21 15:45:26","2022-05-21",0.0,1653147926000
"2022-05-21 16:00:26","2022-05-21",0.0,1653148826000
"2022-05-21 16:15:26","2022-05-21",0.0,1653149726000
"2022-05-21 16:30:26","2022-05-21",0.0,1653150626000
"2022-05-21 16:45:26","2022-05-21",0.0,1653151526000
"2022-05-21 17:00:26","2022-05-21",0.0,1653152426000
"2022-05-21 17:15:26","2022-05-21",0.0,1653153326000
"2022-05-21 17:30:26","2022-05-21",0.0,1653154226000
"2022-05-21 17:45:26","2022-05-21",0.0,1653155126000
"2022-05-21 18:00:26","2022-05-21",0.0,1653156026000
"2022-05-21 18:15:26","2022-05-21",0.0,1653156926000
"2022-05-21 18:30:26","2022-05-21",0.0,1653157826000
"2022-05-21 18:45:26","2022-05-21",0.0,1653158726000
"2022-05-21 19:00:26","2022-05-21",0.0,1653159626000
"2022-05-21 19:15:26","2022-05-21",0.0,1653160526000
"2022-05-21 19:30:26","2022-05-21",0.0,1653161426000
"2022-05-21 19:45:26","2022-05-21",0.0,1653162326000
"2022-05-21 20:00:26","2022-05-21",0.0,1653163226000
"2022-05-21 20:15:26","2022-05-21",0.0,1653164126000
"2022-05-21 20:30:26","2022-05-21",0.0,1653165026000
"2022-05-21 20:45:26","2022-05-21",0.0,1653165926000
"2022-05-21 21:00:26","2022-05-21",0.0,1653166826000
"2022-05-21 21:15:26","2022-05-21",0.0,1653167726000
"2022-05-21 21:30:26","2022-05-21",0.0,1653168626000
"2022-05-21 21:45:26","2022-05-21",0.0,1653169526000
"2022-05-21 22:00:26","2022-05-21",0.0,1653170426000
