"datetime","date","turb-i-subdaily-ntu","epoch"
"2020-04-25 23:17:12","2020-04-25",-53.9,1587856632000
"2020-04-25 23:32:11","2020-04-25",-53.9,1587857531000
"2020-04-25 23:47:12","2020-04-25",-53.8,1587858432000
"2020-04-26 00:02:11","2020-04-26",-53.8,1587859331000
"2020-04-26 00:17:11","2020-04-26",-53.8,1587860231000
"2020-04-26 00:32:11","2020-04-26",-53.8,1587861131000
"2020-04-26 00:47:12","2020-04-26",-53.8,1587862032000
"2020-04-26 01:02:11","2020-04-26",-53.8,1587862931000
"2020-04-26 01:17:11","2020-04-26",-53.8,1587863831000
"2020-04-26 01:32:11","2020-04-26",-53.8,1587864731000
"2020-04-26 01:47:12","2020-04-26",-53.8,1587865632000
"2020-04-26 02:02:12","2020-04-26",-53.7,1587866532000
"2020-04-26 02:17:12","2020-04-26",-53.7,1587867432000
"2020-04-26 02:32:12","2020-04-26",-53.7,1587868332000
"2020-04-26 02:47:12","2020-04-26",-53.7,1587869232000
"2020-04-26 03:02:12","2020-04-26",-53.7,1587870132000
"2020-04-26 03:17:11","2020-04-26",-53.6,1587871031000
"2020-04-26 03:32:12","2020-04-26",-53.6,1587871932000
"2020-04-26 03:47:11","2020-04-26",-53.6,1587872831000
"2020-04-26 04:02:11","2020-04-26",-53.6,1587873731000
"2020-04-26 04:17:11","2020-04-26",-53.6,1587874631000
"2020-04-26 04:32:12","2020-04-26",-53.6,1587875532000
"2020-04-26 04:47:11","2020-04-26",-53.6,1587876431000
"2020-04-26 05:02:11","2020-04-26",-53.6,1587877331000
"2020-04-26 05:17:11","2020-04-26",-53.6,1587878231000
"2020-04-26 05:32:11","2020-04-26",-53.6,1587879131000
"2020-04-26 05:47:11","2020-04-26",-53.6,1587880031000
"2020-04-26 06:02:11","2020-04-26",-53.6,1587880931000
"2020-04-26 06:17:11","2020-04-26",-53.7,1587881831000
"2020-04-26 06:32:11","2020-04-26",-53.6,1587882731000
"2020-04-26 06:47:12","2020-04-26",-53.7,1587883632000
"2020-04-26 07:02:11","2020-04-26",-53.7,1587884531000
"2020-04-26 07:17:11","2020-04-26",-53.7,1587885431000
"2020-04-26 07:32:11","2020-04-26",-53.7,1587886331000
"2020-04-26 07:47:11","2020-04-26",-53.7,1587887231000
"2020-04-26 08:02:11","2020-04-26",-53.7,1587888131000
"2020-04-26 08:17:11","2020-04-26",-53.7,1587889031000
"2020-04-26 08:32:11","2020-04-26",-53.7,1587889931000
"2020-04-26 08:47:11","2020-04-26",-53.7,1587890831000
"2020-04-26 09:02:12","2020-04-26",-53.7,1587891732000
"2020-04-26 09:17:11","2020-04-26",-53.7,1587892631000
"2020-04-26 09:32:12","2020-04-26",-53.8,1587893532000
"2020-04-26 09:47:11","2020-04-26",-53.8,1587894431000
"2020-04-26 10:02:11","2020-04-26",-53.8,1587895331000
"2020-04-26 10:17:11","2020-04-26",-53.9,1587896231000
"2020-04-26 10:32:11","2020-04-26",-53.9,1587897131000
"2020-04-26 10:47:11","2020-04-26",-53.9,1587898031000
"2020-04-26 11:02:11","2020-04-26",-54.0,1587898931000
"2020-04-26 11:32:11","2020-04-26",-54.0,1587900731000
"2020-04-26 11:47:11","2020-04-26",-54.1,1587901631000
"2020-04-26 12:02:11","2020-04-26",-54.1,1587902531000
"2020-04-26 12:17:11","2020-04-26",-54.2,1587903431000
"2020-04-26 12:32:11","2020-04-26",-54.2,1587904331000
"2020-04-26 12:47:11","2020-04-26",-54.2,1587905231000
"2020-04-26 13:02:11","2020-04-26",-54.1,1587906131000
"2020-04-26 13:17:11","2020-04-26",-54.2,1587907031000
"2020-04-26 13:32:12","2020-04-26",-54.1,1587907932000
"2020-04-26 13:47:12","2020-04-26",-54.2,1587908832000
"2020-04-26 14:02:11","2020-04-26",-54.2,1587909731000
"2020-04-26 14:17:11","2020-04-26",-54.2,1587910631000
"2020-04-26 14:32:12","2020-04-26",-54.2,1587911532000
"2020-04-26 14:47:12","2020-04-26",-54.2,1587912432000
"2020-04-26 15:02:11","2020-04-26",-54.2,1587913331000
"2020-04-26 15:17:11","2020-04-26",-54.1,1587914231000
"2020-04-26 15:32:11","2020-04-26",-54.1,1587915131000
"2020-04-26 15:47:11","2020-04-26",-54.1,1587916031000
"2020-04-26 16:02:11","2020-04-26",-54.0,1587916931000
"2020-04-26 16:17:11","2020-04-26",-54.1,1587917831000
"2020-04-26 16:32:11","2020-04-26",-54.0,1587918731000
"2020-04-26 16:47:11","2020-04-26",-54.0,1587919631000
"2020-04-26 17:02:12","2020-04-26",-54.0,1587920532000
"2020-04-26 17:17:12","2020-04-26",-54.0,1587921432000
"2020-04-26 17:32:11","2020-04-26",-54.0,1587922331000
"2020-04-26 17:47:12","2020-04-26",-54.0,1587923232000
"2020-04-26 18:02:13","2020-04-26",-54.0,1587924133000
"2020-04-26 18:17:12","2020-04-26",-54.1,1587925032000
"2020-04-26 18:32:12","2020-04-26",-54.1,1587925932000
"2020-04-26 18:47:12","2020-04-26",-54.1,1587926832000
"2020-04-26 19:02:11","2020-04-26",-54.2,1587927731000
"2020-04-26 19:17:12","2020-04-26",-54.2,1587928632000
"2020-04-26 19:32:12","2020-04-26",-54.2,1587929532000
"2020-04-26 19:47:12","2020-04-26",-54.2,1587930432000
"2020-04-26 20:02:12","2020-04-26",-54.2,1587931332000
"2020-04-26 20:17:11","2020-04-26",-54.2,1587932231000
"2020-04-26 20:32:12","2020-04-26",-54.2,1587933132000
"2020-04-26 20:47:12","2020-04-26",-54.2,1587934032000
"2020-04-26 21:02:11","2020-04-26",-54.2,1587934931000
"2020-04-26 21:17:12","2020-04-26",-54.3,1587935832000
"2020-04-26 21:32:11","2020-04-26",-54.3,1587936731000
"2020-04-26 21:47:11","2020-04-26",-54.3,1587937631000
"2020-04-26 22:02:11","2020-04-26",-54.3,1587938531000
"2020-04-26 22:17:12","2020-04-26",-54.3,1587939432000
"2020-04-26 22:32:13","2020-04-26",-54.3,1587940333000
"2020-04-26 22:47:12","2020-04-26",-54.3,1587941232000
"2020-04-26 23:02:12","2020-04-26",-54.3,1587942132000
"2020-04-26 23:17:11","2020-04-26",-54.2,1587943031000
"2020-04-26 23:32:11","2020-04-26",-54.2,1587943931000
"2020-04-26 23:47:11","2020-04-26",-54.2,1587944831000
"2020-04-27 00:02:11","2020-04-27",-54.2,1587945731000
"2020-04-27 00:17:11","2020-04-27",-54.2,1587946631000
"2020-04-27 00:32:11","2020-04-27",-54.2,1587947531000
"2020-04-27 00:47:12","2020-04-27",-54.2,1587948432000
"2020-04-27 01:02:12","2020-04-27",-54.1,1587949332000
"2020-04-27 01:17:12","2020-04-27",-54.1,1587950232000
"2020-04-27 01:32:11","2020-04-27",-54.2,1587951131000
"2020-04-27 01:47:11","2020-04-27",-54.1,1587952031000
"2020-04-27 02:02:11","2020-04-27",-54.1,1587952931000
"2020-04-27 02:17:11","2020-04-27",-54.1,1587953831000
"2020-04-27 02:32:12","2020-04-27",-54.1,1587954732000
"2020-04-27 02:47:12","2020-04-27",-54.1,1587955632000
"2020-04-27 03:02:12","2020-04-27",-54.0,1587956532000
"2020-04-27 03:17:11","2020-04-27",-54.0,1587957431000
"2020-04-27 03:32:12","2020-04-27",-54.0,1587958332000
"2020-04-27 03:47:11","2020-04-27",-54.0,1587959231000
"2020-04-27 04:02:12","2020-04-27",-53.9,1587960132000
"2020-04-27 04:17:12","2020-04-27",-53.9,1587961032000
"2020-04-27 04:32:12","2020-04-27",-53.9,1587961932000
"2020-04-27 04:47:13","2020-04-27",-53.9,1587962833000
"2020-04-27 05:02:12","2020-04-27",-53.9,1587963732000
"2020-04-27 05:17:12","2020-04-27",-53.9,1587964632000
"2020-04-27 05:32:12","2020-04-27",-53.9,1587965532000
"2020-04-27 05:47:12","2020-04-27",-53.9,1587966432000
"2020-04-27 06:02:11","2020-04-27",-53.9,1587967331000
"2020-04-27 06:17:11","2020-04-27",-53.9,1587968231000
"2020-04-27 06:32:11","2020-04-27",-54.0,1587969131000
"2020-04-27 06:47:12","2020-04-27",-54.0,1587970032000
"2020-04-27 07:02:12","2020-04-27",-54.0,1587970932000
"2020-04-27 07:17:13","2020-04-27",-54.0,1587971833000
"2020-04-27 07:32:12","2020-04-27",-54.0,1587972732000
"2020-04-27 07:47:12","2020-04-27",-54.0,1587973632000
"2020-04-27 08:02:12","2020-04-27",-54.0,1587974532000
"2020-04-27 08:17:14","2020-04-27",-54.0,1587975434000
"2020-04-27 08:32:12","2020-04-27",-54.1,1587976332000
"2020-04-27 08:47:11","2020-04-27",-54.1,1587977231000
"2020-04-27 09:02:12","2020-04-27",-54.0,1587978132000
"2020-04-27 09:17:12","2020-04-27",-54.0,1587979032000
"2020-04-27 09:32:11","2020-04-27",-54.0,1587979931000
"2020-04-27 09:47:11","2020-04-27",-54.0,1587980831000
"2020-04-27 10:02:11","2020-04-27",-54.0,1587981731000
"2020-04-27 10:17:11","2020-04-27",-54.0,1587982631000
"2020-04-27 10:32:11","2020-04-27",-54.0,1587983531000
"2020-04-27 10:47:11","2020-04-27",-54.0,1587984431000
"2020-04-27 11:02:12","2020-04-27",-54.0,1587985332000
"2020-04-27 11:17:12","2020-04-27",-54.0,1587986232000
"2020-04-27 11:32:11","2020-04-27",-54.0,1587987131000
"2020-04-27 11:47:11","2020-04-27",-54.0,1587988031000
"2020-04-27 12:02:11","2020-04-27",-54.1,1587988931000
"2020-04-27 12:17:11","2020-04-27",-54.1,1587989831000
"2020-04-27 12:32:13","2020-04-27",-54.1,1587990733000
"2020-04-27 12:47:11","2020-04-27",-54.1,1587991631000
"2020-04-27 13:02:11","2020-04-27",-54.1,1587992531000
"2020-04-27 13:17:11","2020-04-27",-54.1,1587993431000
"2020-04-27 13:32:11","2020-04-27",-54.1,1587994331000
"2020-04-27 13:47:11","2020-04-27",-54.2,1587995231000
"2020-04-27 14:02:11","2020-04-27",-54.2,1587996131000
"2020-04-27 14:17:11","2020-04-27",-54.2,1587997031000
"2020-04-27 14:32:11","2020-04-27",-54.2,1587997931000
"2020-04-27 14:47:11","2020-04-27",-54.3,1587998831000
"2020-04-27 15:02:11","2020-04-27",-54.3,1587999731000
"2020-04-27 15:17:11","2020-04-27",-54.3,1588000631000
"2020-04-27 15:32:12","2020-04-27",-54.3,1588001532000
"2020-04-27 15:47:12","2020-04-27",-54.2,1588002432000
"2020-04-27 16:02:12","2020-04-27",-54.2,1588003332000
"2020-04-27 16:17:11","2020-04-27",-54.2,1588004231000
"2020-04-27 16:32:11","2020-04-27",-54.2,1588005131000
"2020-04-27 16:47:11","2020-04-27",-54.2,1588006031000
"2020-04-27 17:02:11","2020-04-27",-54.2,1588006931000
"2020-04-27 17:17:11","2020-04-27",-54.2,1588007831000
"2020-04-27 17:32:12","2020-04-27",-54.2,1588008732000
"2020-04-27 17:47:11","2020-04-27",-54.2,1588009631000
"2020-04-27 18:02:12","2020-04-27",-54.2,1588010532000
"2020-04-27 18:17:11","2020-04-27",-54.2,1588011431000
"2020-04-27 18:32:11","2020-04-27",-54.2,1588012331000
"2020-04-27 18:47:11","2020-04-27",-54.2,1588013231000
"2020-04-27 19:02:12","2020-04-27",-54.2,1588014132000
"2020-04-27 19:17:11","2020-04-27",-54.3,1588015031000
"2020-04-27 19:32:11","2020-04-27",-54.3,1588015931000
"2020-04-27 19:47:12","2020-04-27",-54.3,1588016832000
"2020-04-27 20:02:11","2020-04-27",-54.3,1588017731000
"2020-04-27 20:17:11","2020-04-27",-54.2,1588018631000
"2020-04-27 20:32:12","2020-04-27",-54.2,1588019532000
"2020-04-27 20:47:12","2020-04-27",-54.2,1588020432000
"2020-04-27 21:02:11","2020-04-27",-54.2,1588021331000
"2020-04-27 21:17:11","2020-04-27",-54.2,1588022231000
"2020-04-27 21:32:11","2020-04-27",-54.2,1588023131000
"2020-04-27 21:47:11","2020-04-27",-54.2,1588024031000
"2020-04-27 22:02:11","2020-04-27",-54.2,1588024931000
"2020-04-27 22:17:11","2020-04-27",-54.2,1588025831000
"2020-04-27 22:32:11","2020-04-27",-54.2,1588026731000
"2020-04-27 22:47:12","2020-04-27",-54.2,1588027632000
"2020-04-27 23:02:12","2020-04-27",-54.2,1588028532000
"2020-04-27 23:17:12","2020-04-27",-54.2,1588029432000
"2020-04-27 23:32:11","2020-04-27",-54.1,1588030331000
"2020-04-27 23:47:12","2020-04-27",-54.1,1588031232000
"2020-04-28 00:02:12","2020-04-28",-54.1,1588032132000
"2020-04-28 00:17:11","2020-04-28",-54.1,1588033031000
"2020-04-28 00:32:11","2020-04-28",-54.1,1588033931000
"2020-04-28 00:47:11","2020-04-28",-54.0,1588034831000
"2020-04-28 01:02:11","2020-04-28",-54.1,1588035731000
"2020-04-28 01:17:12","2020-04-28",-54.0,1588036632000
"2020-04-28 01:32:11","2020-04-28",-54.0,1588037531000
"2020-04-28 01:47:11","2020-04-28",-54.0,1588038431000
"2020-04-28 02:02:11","2020-04-28",-54.1,1588039331000
"2020-04-28 02:17:11","2020-04-28",-54.0,1588040231000
"2020-04-28 02:32:11","2020-04-28",-54.0,1588041131000
"2020-04-28 02:47:11","2020-04-28",-54.0,1588042031000
"2020-04-28 03:02:11","2020-04-28",-54.0,1588042931000
"2020-04-28 03:17:12","2020-04-28",-54.0,1588043832000
"2020-04-28 03:32:12","2020-04-28",-54.0,1588044732000
"2020-04-28 03:47:12","2020-04-28",-54.0,1588045632000
"2020-04-28 04:02:11","2020-04-28",-54.0,1588046531000
"2020-04-28 04:17:12","2020-04-28",-54.0,1588047432000
"2020-04-28 04:32:12","2020-04-28",-54.0,1588048332000
"2020-04-28 04:47:12","2020-04-28",-54.0,1588049232000
"2020-04-28 05:02:12","2020-04-28",-54.0,1588050132000
"2020-04-28 05:17:12","2020-04-28",-53.9,1588051032000
"2020-04-28 05:32:11","2020-04-28",-53.9,1588051931000
"2020-04-28 05:47:11","2020-04-28",-53.9,1588052831000
"2020-04-28 06:02:11","2020-04-28",-54.0,1588053731000
"2020-04-28 06:17:11","2020-04-28",-53.9,1588054631000
"2020-04-28 06:32:12","2020-04-28",-54.0,1588055532000
"2020-04-28 06:47:12","2020-04-28",-54.0,1588056432000
"2020-04-28 07:02:11","2020-04-28",-54.0,1588057331000
"2020-04-28 07:17:11","2020-04-28",-54.0,1588058231000
"2020-04-28 07:32:11","2020-04-28",-54.0,1588059131000
"2020-04-28 07:47:12","2020-04-28",-54.0,1588060032000
"2020-04-28 08:02:12","2020-04-28",-54.0,1588060932000
"2020-04-28 08:17:12","2020-04-28",-54.0,1588061832000
"2020-04-28 08:32:12","2020-04-28",-54.0,1588062732000
"2020-04-28 08:47:12","2020-04-28",-54.0,1588063632000
"2020-04-28 09:02:12","2020-04-28",-54.0,1588064532000
"2020-04-28 09:17:12","2020-04-28",-53.9,1588065432000
"2020-04-28 09:32:12","2020-04-28",-53.9,1588066332000
"2020-04-28 09:47:12","2020-04-28",-53.9,1588067232000
"2020-04-28 10:02:12","2020-04-28",-53.8,1588068132000
"2020-04-28 10:17:12","2020-04-28",-53.8,1588069032000
"2020-04-28 10:32:12","2020-04-28",-53.8,1588069932000
"2020-04-28 10:47:12","2020-04-28",-53.8,1588070832000
"2020-04-28 11:02:11","2020-04-28",-53.8,1588071731000
"2020-04-28 11:17:11","2020-04-28",-53.7,1588072631000
"2020-04-28 11:32:12","2020-04-28",-53.7,1588073532000
"2020-04-28 11:47:12","2020-04-28",-53.7,1588074432000
"2020-04-28 12:02:12","2020-04-28",-53.7,1588075332000
"2020-04-28 12:17:12","2020-04-28",-53.7,1588076232000
"2020-04-28 12:32:12","2020-04-28",-53.7,1588077132000
"2020-04-28 12:47:12","2020-04-28",-53.7,1588078032000
"2020-04-28 13:02:12","2020-04-28",-53.7,1588078932000
"2020-04-28 13:17:12","2020-04-28",-53.7,1588079832000
"2020-04-28 13:32:12","2020-04-28",-53.5,1588080732000
"2020-04-28 13:47:12","2020-04-28",-53.5,1588081632000
"2020-04-28 14:02:12","2020-04-28",-53.6,1588082532000
"2020-04-28 14:17:12","2020-04-28",-53.6,1588083432000
"2020-04-28 14:32:11","2020-04-28",-53.6,1588084331000
"2020-04-28 14:47:11","2020-04-28",-53.7,1588085231000
"2020-04-28 15:02:12","2020-04-28",-53.7,1588086132000
"2020-04-28 15:17:12","2020-04-28",-53.7,1588087032000
"2020-04-28 15:32:12","2020-04-28",-53.7,1588087932000
"2020-04-28 15:47:12","2020-04-28",-53.7,1588088832000
"2020-04-28 16:02:11","2020-04-28",-53.8,1588089731000
"2020-04-28 16:17:12","2020-04-28",-53.8,1588090632000
"2020-04-28 16:32:11","2020-04-28",-53.8,1588091531000
"2020-04-28 16:47:12","2020-04-28",-53.8,1588092432000
"2020-04-28 17:02:12","2020-04-28",-53.8,1588093332000
"2020-04-28 17:17:12","2020-04-28",-53.8,1588094232000
"2020-04-28 17:32:12","2020-04-28",-53.8,1588095132000
"2020-04-28 17:47:12","2020-04-28",-53.8,1588096032000
"2020-04-28 18:02:12","2020-04-28",-53.8,1588096932000
"2020-04-28 18:17:12","2020-04-28",-53.8,1588097832000
"2020-04-28 18:32:12","2020-04-28",-53.8,1588098732000
"2020-04-28 18:47:12","2020-04-28",-53.8,1588099632000
"2020-04-28 19:02:11","2020-04-28",-53.8,1588100531000
"2020-04-28 19:17:12","2020-04-28",-53.8,1588101432000
"2020-04-28 19:32:12","2020-04-28",-53.7,1588102332000
"2020-04-28 19:47:12","2020-04-28",-53.7,1588103232000
"2020-04-28 20:02:12","2020-04-28",-53.7,1588104132000
"2020-04-28 20:17:12","2020-04-28",-53.7,1588105032000
"2020-04-28 20:32:12","2020-04-28",-53.6,1588105932000
"2020-04-28 20:47:12","2020-04-28",-53.6,1588106832000
"2020-04-28 21:02:12","2020-04-28",-53.6,1588107732000
"2020-04-28 21:17:12","2020-04-28",-53.6,1588108632000
"2020-04-28 21:32:12","2020-04-28",-53.5,1588109532000
"2020-04-28 21:47:11","2020-04-28",-53.5,1588110431000
"2020-04-28 22:02:11","2020-04-28",-53.5,1588111331000
"2020-04-28 22:17:11","2020-04-28",-53.5,1588112231000
"2020-04-28 22:32:12","2020-04-28",-53.5,1588113132000
"2020-04-28 22:47:11","2020-04-28",-53.6,1588114031000
"2020-04-28 23:02:11","2020-04-28",-53.6,1588114931000
"2020-04-28 23:17:12","2020-04-28",-53.6,1588115832000
"2020-04-28 23:32:12","2020-04-28",-53.5,1588116732000
"2020-04-28 23:47:12","2020-04-28",-53.5,1588117632000
"2020-04-29 00:02:12","2020-04-29",-53.5,1588118532000
"2020-04-29 00:17:12","2020-04-29",-53.4,1588119432000
"2020-04-29 00:32:12","2020-04-29",-53.4,1588120332000
"2020-04-29 00:47:12","2020-04-29",-53.4,1588121232000
"2020-04-29 01:02:12","2020-04-29",-53.4,1588122132000
"2020-04-29 01:17:11","2020-04-29",-53.4,1588123031000
"2020-04-29 01:32:12","2020-04-29",-53.4,1588123932000
"2020-04-29 01:47:12","2020-04-29",-53.4,1588124832000
"2020-04-29 02:02:12","2020-04-29",-53.4,1588125732000
"2020-04-29 02:17:12","2020-04-29",-53.4,1588126632000
"2020-04-29 02:32:12","2020-04-29",-53.4,1588127532000
"2020-04-29 02:47:12","2020-04-29",-53.4,1588128432000
"2020-04-29 03:02:12","2020-04-29",-53.4,1588129332000
"2020-04-29 03:17:12","2020-04-29",-53.4,1588130232000
"2020-04-29 03:32:12","2020-04-29",-53.4,1588131132000
"2020-04-29 03:47:13","2020-04-29",-53.4,1588132033000
"2020-04-29 04:02:12","2020-04-29",-53.5,1588132932000
"2020-04-29 04:17:11","2020-04-29",-53.4,1588133831000
"2020-04-29 04:32:11","2020-04-29",-53.5,1588134731000
"2020-04-29 04:47:11","2020-04-29",-53.5,1588135631000
"2020-04-29 05:02:11","2020-04-29",-53.6,1588136531000
"2020-04-29 05:17:11","2020-04-29",-53.6,1588137431000
"2020-04-29 05:32:12","2020-04-29",-53.6,1588138332000
"2020-04-29 05:47:12","2020-04-29",-53.6,1588139232000
"2020-04-29 06:02:12","2020-04-29",-53.6,1588140132000
"2020-04-29 06:17:12","2020-04-29",-53.6,1588141032000
"2020-04-29 06:32:11","2020-04-29",-53.6,1588141931000
"2020-04-29 06:47:11","2020-04-29",-53.6,1588142831000
"2020-04-29 07:02:11","2020-04-29",-53.6,1588143731000
"2020-04-29 07:17:11","2020-04-29",-53.5,1588144631000
"2020-04-29 07:32:12","2020-04-29",-53.5,1588145532000
"2020-04-29 07:47:12","2020-04-29",-53.5,1588146432000
"2020-04-29 08:02:12","2020-04-29",-53.5,1588147332000
"2020-04-29 08:17:12","2020-04-29",-53.5,1588148232000
"2020-04-29 08:32:11","2020-04-29",-53.5,1588149131000
"2020-04-29 08:47:12","2020-04-29",-53.5,1588150032000
"2020-04-29 09:02:11","2020-04-29",-53.5,1588150931000
"2020-04-29 09:17:11","2020-04-29",-53.5,1588151831000
"2020-04-29 09:32:11","2020-04-29",-53.5,1588152731000
"2020-04-29 09:47:12","2020-04-29",-53.5,1588153632000
"2020-04-29 10:02:12","2020-04-29",-53.5,1588154532000
"2020-04-29 10:17:11","2020-04-29",-53.5,1588155431000
"2020-04-29 10:32:12","2020-04-29",-53.5,1588156332000
"2020-04-29 10:47:11","2020-04-29",-53.5,1588157231000
"2020-04-29 11:02:11","2020-04-29",-53.5,1588158131000
"2020-04-29 11:17:12","2020-04-29",-53.5,1588159032000
"2020-04-29 11:32:12","2020-04-29",-53.5,1588159932000
"2020-04-29 11:47:12","2020-04-29",-53.5,1588160832000
"2020-04-29 12:02:11","2020-04-29",-53.5,1588161731000
"2020-04-29 12:17:11","2020-04-29",-53.5,1588162631000
"2020-04-29 12:32:11","2020-04-29",-53.5,1588163531000
"2020-04-29 12:47:11","2020-04-29",-53.5,1588164431000
"2020-04-29 13:02:11","2020-04-29",-53.5,1588165331000
"2020-04-29 13:17:11","2020-04-29",-53.5,1588166231000
"2020-04-29 13:32:12","2020-04-29",-53.5,1588167132000
"2020-04-29 13:47:12","2020-04-29",-53.6,1588168032000
"2020-04-29 14:02:12","2020-04-29",-53.6,1588168932000
"2020-04-29 14:17:12","2020-04-29",-53.5,1588169832000
"2020-04-29 14:32:11","2020-04-29",-53.5,1588170731000
"2020-04-29 14:47:11","2020-04-29",-53.5,1588171631000
"2020-04-29 15:02:11","2020-04-29",-53.5,1588172531000
"2020-04-29 15:17:12","2020-04-29",-53.6,1588173432000
"2020-04-29 15:32:12","2020-04-29",-53.6,1588174332000
"2020-04-29 15:47:12","2020-04-29",-53.6,1588175232000
"2020-04-29 16:02:11","2020-04-29",-53.6,1588176131000
"2020-04-29 16:17:12","2020-04-29",-53.6,1588177032000
"2020-04-29 16:32:12","2020-04-29",-53.6,1588177932000
"2020-04-29 16:47:12","2020-04-29",-53.6,1588178832000
"2020-04-29 17:02:12","2020-04-29",-53.6,1588179732000
"2020-04-29 17:17:12","2020-04-29",-53.6,1588180632000
"2020-04-29 17:32:12","2020-04-29",-53.6,1588181532000
"2020-04-29 17:47:11","2020-04-29",-53.6,1588182431000
"2020-04-29 18:02:11","2020-04-29",-53.6,1588183331000
"2020-04-29 18:17:12","2020-04-29",-53.6,1588184232000
"2020-04-29 18:32:12","2020-04-29",-53.6,1588185132000
"2020-04-29 18:47:12","2020-04-29",-53.6,1588186032000
"2020-04-29 19:02:12","2020-04-29",-53.6,1588186932000
"2020-04-29 19:17:12","2020-04-29",-53.6,1588187832000
"2020-04-29 19:32:12","2020-04-29",-53.6,1588188732000
"2020-04-29 19:47:12","2020-04-29",-53.6,1588189632000
"2020-04-29 20:02:11","2020-04-29",-53.6,1588190531000
"2020-04-29 20:17:12","2020-04-29",-53.6,1588191432000
"2020-04-29 20:32:11","2020-04-29",-53.5,1588192331000
"2020-04-29 20:47:12","2020-04-29",-53.5,1588193232000
"2020-04-29 21:02:12","2020-04-29",-53.5,1588194132000
"2020-04-29 21:17:11","2020-04-29",-53.5,1588195031000
"2020-04-29 21:32:12","2020-04-29",-53.5,1588195932000
"2020-04-29 21:47:12","2020-04-29",-53.5,1588196832000
"2020-04-29 22:02:12","2020-04-29",-53.5,1588197732000
"2020-04-29 22:17:12","2020-04-29",-53.5,1588198632000
"2020-04-29 22:32:11","2020-04-29",-53.5,1588199531000
"2020-04-29 22:47:11","2020-04-29",-53.5,1588200431000
"2020-04-29 23:02:11","2020-04-29",-53.5,1588201331000
