"datetime","date","temp-i-subdaily-C","epoch"
"2022-09-03 22:01:11","2022-09-03",18.42,1662242471000
"2022-09-03 23:01:11","2022-09-03",18.357,1662246071000
"2022-09-04 00:01:11","2022-09-04",18.317,1662249671000
"2022-09-04 01:01:11","2022-09-04",18.285,1662253271000
"2022-09-04 02:01:12","2022-09-04",18.257,1662256872000
"2022-09-04 03:01:11","2022-09-04",18.238,1662260471000
"2022-09-04 04:01:11","2022-09-04",18.215,1662264071000
"2022-09-04 05:01:11","2022-09-04",18.19,1662267671000
"2022-09-04 06:01:11","2022-09-04",18.167,1662271271000
"2022-09-04 07:01:11","2022-09-04",18.152,1662274871000
"2022-09-04 08:01:11","2022-09-04",18.154,1662278471000
"2022-09-04 09:01:11","2022-09-04",18.208,1662282071000
"2022-09-04 10:01:11","2022-09-04",18.255,1662285671000
"2022-09-04 11:01:11","2022-09-04",18.308,1662289271000
"2022-09-04 12:01:11","2022-09-04",18.369,1662292871000
"2022-09-04 13:01:11","2022-09-04",18.527,1662296471000
"2022-09-04 14:00:59","2022-09-04",18.551,1662300059000
"2022-09-04 15:01:11","2022-09-04",18.609,1662303671000
"2022-09-04 16:01:11","2022-09-04",18.656,1662307271000
"2022-09-04 17:01:11","2022-09-04",18.778,1662310871000
"2022-09-04 18:01:11","2022-09-04",18.786,1662314471000
"2022-09-04 19:01:11","2022-09-04",18.779,1662318071000
"2022-09-04 20:01:11","2022-09-04",18.746,1662321671000
"2022-09-04 21:01:11","2022-09-04",18.658,1662325271000
"2022-09-04 22:01:11","2022-09-04",18.587,1662328871000
"2022-09-04 23:01:11","2022-09-04",18.53,1662332471000
"2022-09-05 00:01:11","2022-09-05",18.465,1662336071000
"2022-09-05 01:01:11","2022-09-05",18.401,1662339671000
"2022-09-05 02:01:11","2022-09-05",18.364,1662343271000
"2022-09-05 03:01:11","2022-09-05",18.343,1662346871000
"2022-09-05 04:01:11","2022-09-05",18.307,1662350471000
"2022-09-05 05:01:11","2022-09-05",18.271,1662354071000
"2022-09-05 06:01:11","2022-09-05",18.223,1662357671000
"2022-09-05 07:01:11","2022-09-05",18.21,1662361271000
"2022-09-05 08:01:11","2022-09-05",18.189,1662364871000
"2022-09-05 09:01:11","2022-09-05",18.262,1662368471000
"2022-09-05 10:01:11","2022-09-05",18.349,1662372071000
"2022-09-05 11:01:11","2022-09-05",18.445,1662375671000
"2022-09-05 12:01:11","2022-09-05",18.475,1662379271000
"2022-09-05 13:01:11","2022-09-05",18.537,1662382871000
"2022-09-05 14:01:11","2022-09-05",18.662,1662386471000
"2022-09-05 15:01:11","2022-09-05",18.659,1662390071000
"2022-09-05 16:01:11","2022-09-05",18.789,1662393671000
"2022-09-05 17:01:11","2022-09-05",18.776,1662397271000
"2022-09-05 18:01:11","2022-09-05",18.822,1662400871000
"2022-09-05 19:01:11","2022-09-05",18.884,1662404471000
"2022-09-05 20:01:11","2022-09-05",18.795,1662408071000
"2022-09-05 21:01:11","2022-09-05",18.772,1662411671000
"2022-09-05 22:01:11","2022-09-05",18.629,1662415271000
"2022-09-05 23:01:11","2022-09-05",18.444,1662418871000
"2022-09-06 00:01:11","2022-09-06",18.406,1662422471000
"2022-09-06 01:01:11","2022-09-06",18.382,1662426071000
"2022-09-06 02:01:11","2022-09-06",18.376,1662429671000
"2022-09-06 03:01:11","2022-09-06",18.346,1662433271000
"2022-09-06 04:01:11","2022-09-06",18.33,1662436871000
"2022-09-06 05:01:11","2022-09-06",18.16,1662440471000
"2022-09-06 06:01:11","2022-09-06",18.002,1662444071000
"2022-09-06 07:01:11","2022-09-06",17.939,1662447671000
"2022-09-06 08:01:11","2022-09-06",17.999,1662451271000
"2022-09-06 09:01:11","2022-09-06",18.065,1662454871000
"2022-09-06 10:01:11","2022-09-06",18.125,1662458471000
"2022-09-06 11:01:11","2022-09-06",18.18,1662462071000
"2022-09-06 12:01:11","2022-09-06",18.277,1662465671000
"2022-09-06 13:01:11","2022-09-06",18.379,1662469271000
"2022-09-06 14:01:11","2022-09-06",18.487,1662472871000
"2022-09-06 15:01:11","2022-09-06",18.681,1662476471000
"2022-09-06 16:01:11","2022-09-06",18.741,1662480071000
"2022-09-06 17:01:11","2022-09-06",18.676,1662483671000
"2022-09-06 18:01:11","2022-09-06",18.653,1662487271000
"2022-09-06 19:01:11","2022-09-06",18.697,1662490871000
"2022-09-06 20:01:11","2022-09-06",18.61,1662494471000
"2022-09-06 21:01:11","2022-09-06",18.582,1662498071000
"2022-09-06 22:01:11","2022-09-06",18.529,1662501671000
"2022-09-06 23:01:11","2022-09-06",18.469,1662505271000
"2022-09-07 00:01:11","2022-09-07",18.424,1662508871000
"2022-09-07 01:01:11","2022-09-07",18.382,1662512471000
"2022-09-07 02:01:11","2022-09-07",18.35,1662516071000
"2022-09-07 03:01:11","2022-09-07",18.327,1662519671000
"2022-09-07 04:01:11","2022-09-07",18.318,1662523271000
"2022-09-07 05:01:11","2022-09-07",18.298,1662526871000
"2022-09-07 06:01:11","2022-09-07",18.271,1662530471000
"2022-09-07 07:01:11","2022-09-07",18.258,1662534071000
"2022-09-07 08:01:11","2022-09-07",18.268,1662537671000
"2022-09-07 09:01:11","2022-09-07",18.309,1662541271000
"2022-09-07 10:01:11","2022-09-07",18.385,1662544871000
"2022-09-07 11:01:11","2022-09-07",18.474,1662548471000
"2022-09-07 12:01:11","2022-09-07",18.619,1662552071000
"2022-09-07 13:01:11","2022-09-07",18.727,1662555671000
"2022-09-07 14:01:11","2022-09-07",18.844,1662559271000
"2022-09-07 15:01:11","2022-09-07",18.895,1662562871000
"2022-09-07 16:01:11","2022-09-07",18.826,1662566471000
"2022-09-07 17:01:11","2022-09-07",18.771,1662570071000
"2022-09-07 18:01:11","2022-09-07",18.799,1662573671000
"2022-09-07 19:01:11","2022-09-07",18.754,1662577271000
"2022-09-07 20:01:11","2022-09-07",18.691,1662580871000
"2022-09-07 21:01:11","2022-09-07",18.619,1662584471000
"2022-09-07 22:01:11","2022-09-07",18.587,1662588071000
"2022-09-07 23:01:11","2022-09-07",18.54,1662591671000
"2022-09-08 00:01:11","2022-09-08",18.505,1662595271000
"2022-09-08 01:01:11","2022-09-08",18.466,1662598871000
"2022-09-08 02:01:11","2022-09-08",18.434,1662602471000
"2022-09-08 03:01:11","2022-09-08",18.411,1662606071000
"2022-09-08 04:01:11","2022-09-08",18.383,1662609671000
"2022-09-08 05:01:11","2022-09-08",18.363,1662613271000
"2022-09-08 06:01:11","2022-09-08",18.333,1662616871000
"2022-09-08 07:01:11","2022-09-08",18.341,1662620471000
"2022-09-08 08:01:11","2022-09-08",18.35,1662624071000
"2022-09-08 09:01:11","2022-09-08",18.373,1662627671000
"2022-09-08 10:01:11","2022-09-08",18.434,1662631271000
"2022-09-08 11:01:11","2022-09-08",18.455,1662634871000
"2022-09-08 12:01:11","2022-09-08",18.472,1662638471000
"2022-09-08 13:01:11","2022-09-08",18.458,1662642071000
"2022-09-08 14:01:11","2022-09-08",18.491,1662645671000
"2022-09-08 15:01:11","2022-09-08",18.515,1662649271000
"2022-09-08 16:01:11","2022-09-08",18.456,1662652871000
"2022-09-08 17:01:11","2022-09-08",18.438,1662656471000
"2022-09-08 18:01:11","2022-09-08",18.4,1662660071000
"2022-09-08 19:01:11","2022-09-08",18.341,1662663671000
"2022-09-08 20:01:11","2022-09-08",18.32,1662667271000
"2022-09-08 21:01:11","2022-09-08",18.271,1662670871000
"2022-09-08 22:01:11","2022-09-08",18.22,1662674471000
"2022-09-08 23:01:11","2022-09-08",18.19,1662678071000
"2022-09-09 00:01:11","2022-09-09",18.16,1662681671000
"2022-09-09 01:01:11","2022-09-09",18.131,1662685271000
"2022-09-09 02:01:11","2022-09-09",18.11,1662688871000
"2022-09-09 03:01:11","2022-09-09",18.088,1662692471000
"2022-09-09 04:01:11","2022-09-09",18.051,1662696071000
"2022-09-09 05:01:11","2022-09-09",18.038,1662699671000
"2022-09-09 06:01:11","2022-09-09",18.009,1662703271000
"2022-09-09 07:01:11","2022-09-09",17.982,1662706871000
"2022-09-09 08:01:11","2022-09-09",17.978,1662710471000
"2022-09-09 09:01:11","2022-09-09",17.967,1662714071000
"2022-09-09 10:01:11","2022-09-09",17.974,1662717671000
"2022-09-09 11:01:11","2022-09-09",17.995,1662721271000
"2022-09-09 12:01:11","2022-09-09",18.064,1662724871000
"2022-09-09 13:01:11","2022-09-09",18.2,1662728471000
"2022-09-09 14:01:11","2022-09-09",18.267,1662732071000
"2022-09-09 15:01:11","2022-09-09",18.488,1662735671000
"2022-09-09 16:01:11","2022-09-09",18.679,1662739271000
"2022-09-09 17:01:11","2022-09-09",18.54,1662742871000
"2022-09-09 18:01:11","2022-09-09",18.53,1662746471000
"2022-09-09 19:01:11","2022-09-09",18.5,1662750071000
"2022-09-09 20:01:11","2022-09-09",18.359,1662753671000
"2022-09-09 21:01:11","2022-09-09",18.248,1662757271000
"2022-09-09 22:01:11","2022-09-09",18.101,1662760871000
"2022-09-09 23:01:11","2022-09-09",18.003,1662764471000
"2022-09-10 00:01:11","2022-09-10",17.954,1662768071000
"2022-09-10 01:01:11","2022-09-10",17.912,1662771671000
"2022-09-10 02:01:11","2022-09-10",17.872,1662775271000
"2022-09-10 03:01:11","2022-09-10",17.832,1662778871000
"2022-09-10 04:01:11","2022-09-10",17.789,1662782471000
"2022-09-10 05:01:11","2022-09-10",17.773,1662786071000
"2022-09-10 06:01:11","2022-09-10",17.741,1662789671000
"2022-09-10 07:01:11","2022-09-10",17.728,1662793271000
"2022-09-10 08:01:11","2022-09-10",17.744,1662796871000
"2022-09-10 09:01:11","2022-09-10",17.782,1662800471000
"2022-09-10 10:01:11","2022-09-10",17.866,1662804071000
"2022-09-10 11:01:11","2022-09-10",17.977,1662807671000
"2022-09-10 12:01:11","2022-09-10",18.062,1662811271000
"2022-09-10 13:01:12","2022-09-10",18.267,1662814872000
"2022-09-10 14:01:11","2022-09-10",18.434,1662818471000
"2022-09-10 15:01:11","2022-09-10",18.51,1662822071000
"2022-09-10 16:01:11","2022-09-10",18.541,1662825671000
"2022-09-10 17:01:11","2022-09-10",18.552,1662829271000
"2022-09-10 18:01:11","2022-09-10",18.527,1662832871000
"2022-09-10 19:01:11","2022-09-10",18.416,1662836471000
"2022-09-10 20:01:11","2022-09-10",18.283,1662840071000
"2022-09-10 21:01:11","2022-09-10",18.166,1662843671000
"2022-09-10 22:01:11","2022-09-10",18.075,1662847271000
"2022-09-10 23:01:11","2022-09-10",18.01,1662850871000
"2022-09-11 00:01:11","2022-09-11",17.972,1662854471000
"2022-09-11 01:01:11","2022-09-11",17.917,1662858071000
"2022-09-11 02:01:11","2022-09-11",17.909,1662861671000
"2022-09-11 03:01:11","2022-09-11",17.852,1662865271000
"2022-09-11 04:01:11","2022-09-11",17.824,1662868871000
"2022-09-11 05:01:11","2022-09-11",17.804,1662872471000
"2022-09-11 06:01:11","2022-09-11",17.778,1662876071000
"2022-09-11 07:01:11","2022-09-11",17.767,1662879671000
"2022-09-11 08:01:11","2022-09-11",17.778,1662883271000
"2022-09-11 09:01:11","2022-09-11",17.787,1662886871000
"2022-09-11 10:01:11","2022-09-11",17.823,1662890471000
"2022-09-11 11:01:11","2022-09-11",17.88,1662894071000
"2022-09-11 12:01:11","2022-09-11",17.903,1662897671000
"2022-09-11 13:01:11","2022-09-11",18.044,1662901271000
"2022-09-11 14:01:11","2022-09-11",18.12,1662904871000
"2022-09-11 15:01:11","2022-09-11",18.235,1662908471000
"2022-09-11 16:01:11","2022-09-11",18.231,1662912071000
"2022-09-11 17:01:11","2022-09-11",18.251,1662915671000
"2022-09-11 18:01:11","2022-09-11",18.251,1662919271000
"2022-09-11 19:01:11","2022-09-11",18.184,1662922871000
"2022-09-11 20:01:11","2022-09-11",18.233,1662926471000
"2022-09-11 21:01:11","2022-09-11",18.147,1662930071000
"2022-09-11 22:01:11","2022-09-11",18.06,1662933671000
"2022-09-11 23:01:11","2022-09-11",17.985,1662937271000
"2022-09-12 00:01:11","2022-09-12",17.939,1662940871000
"2022-09-12 01:01:11","2022-09-12",17.894,1662944471000
"2022-09-12 02:01:11","2022-09-12",17.866,1662948071000
"2022-09-12 03:01:11","2022-09-12",17.843,1662951671000
"2022-09-12 04:01:11","2022-09-12",17.817,1662955271000
"2022-09-12 05:01:11","2022-09-12",17.765,1662958871000
"2022-09-12 06:01:11","2022-09-12",17.73,1662962471000
"2022-09-12 07:01:11","2022-09-12",17.715,1662966071000
"2022-09-12 08:01:11","2022-09-12",17.72,1662969671000
"2022-09-12 09:01:11","2022-09-12",17.777,1662973271000
"2022-09-12 10:01:11","2022-09-12",17.795,1662976871000
"2022-09-12 11:01:11","2022-09-12",17.812,1662980471000
"2022-09-12 12:01:11","2022-09-12",17.875,1662984071000
"2022-09-12 13:01:11","2022-09-12",18.037,1662987671000
"2022-09-12 14:01:11","2022-09-12",18.216,1662991271000
"2022-09-12 15:01:11","2022-09-12",18.322,1662994871000
"2022-09-12 16:01:11","2022-09-12",18.321,1662998471000
"2022-09-12 17:01:11","2022-09-12",18.302,1663002071000
"2022-09-12 18:01:11","2022-09-12",18.369,1663005671000
"2022-09-12 19:01:11","2022-09-12",18.401,1663009271000
"2022-09-12 20:01:11","2022-09-12",18.298,1663012871000
"2022-09-12 21:01:11","2022-09-12",18.279,1663016471000
"2022-09-12 22:01:11","2022-09-12",18.206,1663020071000
"2022-09-12 23:01:11","2022-09-12",18.214,1663023671000
"2022-09-13 00:01:11","2022-09-13",18.272,1663027271000
"2022-09-13 01:01:11","2022-09-13",18.276,1663030871000
"2022-09-13 02:01:11","2022-09-13",18.164,1663034471000
"2022-09-13 03:01:11","2022-09-13",18.039,1663038071000
"2022-09-13 04:01:11","2022-09-13",17.99,1663041671000
"2022-09-13 05:01:11","2022-09-13",17.962,1663045271000
"2022-09-13 06:01:11","2022-09-13",17.931,1663048871000
"2022-09-13 07:01:11","2022-09-13",17.929,1663052471000
"2022-09-13 08:01:11","2022-09-13",17.92,1663056071000
"2022-09-13 09:01:12","2022-09-13",17.92,1663059672000
"2022-09-13 10:01:11","2022-09-13",17.919,1663063271000
"2022-09-13 11:01:12","2022-09-13",18.022,1663066872000
"2022-09-13 12:01:11","2022-09-13",18.09,1663070471000
"2022-09-13 13:01:11","2022-09-13",18.171,1663074071000
"2022-09-13 14:01:11","2022-09-13",18.246,1663077671000
"2022-09-13 15:01:11","2022-09-13",18.327,1663081271000
"2022-09-13 16:01:11","2022-09-13",18.328,1663084871000
"2022-09-13 17:01:11","2022-09-13",18.3,1663088471000
"2022-09-13 18:01:11","2022-09-13",18.214,1663092071000
"2022-09-13 19:01:11","2022-09-13",18.172,1663095671000
"2022-09-13 20:01:11","2022-09-13",18.125,1663099271000
"2022-09-13 21:01:11","2022-09-13",18.1,1663102871000
"2022-09-13 22:01:11","2022-09-13",18.073,1663106471000
"2022-09-13 23:01:11","2022-09-13",18.041,1663110071000
"2022-09-14 00:01:11","2022-09-14",18.03,1663113671000
"2022-09-14 01:01:11","2022-09-14",18.008,1663117271000
"2022-09-14 02:01:11","2022-09-14",17.982,1663120871000
"2022-09-14 03:01:11","2022-09-14",17.956,1663124471000
"2022-09-14 04:01:11","2022-09-14",17.932,1663128071000
"2022-09-14 05:01:11","2022-09-14",17.914,1663131671000
"2022-09-14 06:01:11","2022-09-14",17.877,1663135271000
"2022-09-14 07:01:11","2022-09-14",17.853,1663138871000
"2022-09-14 08:01:11","2022-09-14",17.854,1663142471000
"2022-09-14 09:01:11","2022-09-14",17.857,1663146071000
"2022-09-14 10:01:11","2022-09-14",17.906,1663149671000
"2022-09-14 11:01:11","2022-09-14",18.063,1663153271000
"2022-09-14 12:01:11","2022-09-14",18.25,1663156871000
"2022-09-14 13:01:11","2022-09-14",18.3,1663160471000
"2022-09-14 14:01:11","2022-09-14",18.596,1663164071000
"2022-09-14 15:01:11","2022-09-14",18.741,1663167671000
"2022-09-14 16:01:11","2022-09-14",18.712,1663171271000
"2022-09-14 17:01:11","2022-09-14",18.737,1663174871000
"2022-09-14 18:01:11","2022-09-14",18.542,1663178471000
"2022-09-14 19:01:11","2022-09-14",18.38,1663182071000
"2022-09-14 20:01:12","2022-09-14",18.18,1663185672000
"2022-09-14 21:01:11","2022-09-14",18.1,1663189271000
"2022-09-14 22:01:11","2022-09-14",18.052,1663192871000
"2022-09-14 23:01:11","2022-09-14",18.021,1663196471000
"2022-09-15 00:01:11","2022-09-15",17.98,1663200071000
"2022-09-15 01:01:18","2022-09-15",17.96,1663203678000
"2022-09-15 02:01:11","2022-09-15",17.945,1663207271000
"2022-09-15 03:01:11","2022-09-15",17.931,1663210871000
"2022-09-15 04:01:11","2022-09-15",17.889,1663214471000
"2022-09-15 05:01:11","2022-09-15",17.87,1663218071000
"2022-09-15 06:01:11","2022-09-15",17.829,1663221671000
"2022-09-15 07:01:11","2022-09-15",17.803,1663225271000
"2022-09-15 08:01:11","2022-09-15",17.773,1663228871000
"2022-09-15 09:01:11","2022-09-15",17.769,1663232471000
"2022-09-15 10:01:11","2022-09-15",17.833,1663236071000
"2022-09-15 11:01:11","2022-09-15",17.857,1663239671000
"2022-09-15 12:01:11","2022-09-15",17.918,1663243271000
"2022-09-15 13:01:11","2022-09-15",17.892,1663246871000
"2022-09-15 14:01:11","2022-09-15",17.977,1663250471000
"2022-09-15 15:01:11","2022-09-15",18.034,1663254071000
"2022-09-15 16:01:11","2022-09-15",17.994,1663257671000
"2022-09-15 17:01:11","2022-09-15",17.893,1663261271000
"2022-09-15 18:01:11","2022-09-15",17.8,1663264871000
"2022-09-15 19:01:11","2022-09-15",17.741,1663268471000
"2022-09-15 20:01:11","2022-09-15",17.655,1663272071000
"2022-09-15 21:01:11","2022-09-15",17.611,1663275671000
"2022-09-15 22:01:11","2022-09-15",17.544,1663279271000
"2022-09-15 23:01:11","2022-09-15",17.478,1663282871000
"2022-09-16 00:01:11","2022-09-16",17.414,1663286471000
"2022-09-16 01:01:11","2022-09-16",17.388,1663290071000
"2022-09-16 02:01:11","2022-09-16",17.326,1663293671000
"2022-09-16 03:01:11","2022-09-16",17.273,1663297271000
"2022-09-16 04:01:11","2022-09-16",17.222,1663300871000
"2022-09-16 05:01:11","2022-09-16",17.169,1663304471000
"2022-09-16 06:01:11","2022-09-16",17.125,1663308071000
"2022-09-16 07:01:11","2022-09-16",17.058,1663311671000
"2022-09-16 08:01:11","2022-09-16",17.035,1663315271000
"2022-09-16 09:01:11","2022-09-16",17.036,1663318871000
"2022-09-16 10:01:11","2022-09-16",17.086,1663322471000
"2022-09-16 11:01:11","2022-09-16",17.175,1663326071000
"2022-09-16 12:01:11","2022-09-16",17.26,1663329671000
"2022-09-16 13:01:11","2022-09-16",17.336,1663333271000
"2022-09-16 14:01:11","2022-09-16",17.332,1663336871000
"2022-09-16 15:01:11","2022-09-16",17.344,1663340471000
"2022-09-16 16:01:11","2022-09-16",17.286,1663344071000
"2022-09-16 17:01:11","2022-09-16",17.202,1663347671000
"2022-09-16 18:01:11","2022-09-16",17.129,1663351271000
"2022-09-16 19:01:11","2022-09-16",17.068,1663354871000
"2022-09-16 20:01:11","2022-09-16",16.996,1663358471000
"2022-09-16 21:01:11","2022-09-16",16.879,1663362071000
"2022-09-16 22:01:11","2022-09-16",16.796,1663365671000
"2022-09-16 23:01:11","2022-09-16",16.709,1663369271000
"2022-09-17 00:01:11","2022-09-17",16.633,1663372871000
"2022-09-17 01:01:11","2022-09-17",16.542,1663376471000
"2022-09-17 02:01:11","2022-09-17",16.464,1663380071000
"2022-09-17 03:01:11","2022-09-17",16.359,1663383671000
"2022-09-17 04:01:11","2022-09-17",16.326,1663387271000
"2022-09-17 05:01:11","2022-09-17",16.243,1663390871000
"2022-09-17 06:01:11","2022-09-17",16.174,1663394471000
"2022-09-17 07:01:11","2022-09-17",16.145,1663398071000
"2022-09-17 08:01:18","2022-09-17",16.121,1663401678000
"2022-09-17 09:01:11","2022-09-17",16.081,1663405271000
"2022-09-17 10:01:11","2022-09-17",16.124,1663408871000
"2022-09-17 11:01:11","2022-09-17",16.221,1663412471000
"2022-09-17 12:01:11","2022-09-17",16.463,1663416071000
"2022-09-17 13:01:11","2022-09-17",16.739,1663419671000
"2022-09-17 14:01:11","2022-09-17",16.796,1663423271000
"2022-09-17 15:01:11","2022-09-17",16.758,1663426871000
"2022-09-17 16:01:11","2022-09-17",16.647,1663430471000
"2022-09-17 17:01:11","2022-09-17",16.504,1663434071000
"2022-09-17 18:01:11","2022-09-17",16.42,1663437671000
"2022-09-17 19:01:11","2022-09-17",16.312,1663441271000
"2022-09-17 20:01:11","2022-09-17",16.219,1663444871000
"2022-09-17 21:01:11","2022-09-17",16.151,1663448471000
"2022-09-17 22:01:11","2022-09-17",16.086,1663452071000
"2022-09-17 23:01:11","2022-09-17",16.05,1663455671000
"2022-09-18 00:01:11","2022-09-18",15.985,1663459271000
"2022-09-18 01:01:11","2022-09-18",15.914,1663462871000
"2022-09-18 02:01:11","2022-09-18",15.871,1663466471000
"2022-09-18 03:01:11","2022-09-18",15.827,1663470071000
"2022-09-18 04:01:11","2022-09-18",15.79,1663473671000
"2022-09-18 05:01:11","2022-09-18",15.756,1663477271000
"2022-09-18 06:01:11","2022-09-18",15.729,1663480871000
"2022-09-18 07:01:11","2022-09-18",15.688,1663484471000
"2022-09-18 08:01:11","2022-09-18",15.674,1663488071000
"2022-09-18 09:01:11","2022-09-18",15.689,1663491671000
"2022-09-18 10:01:11","2022-09-18",15.816,1663495271000
"2022-09-18 11:01:11","2022-09-18",15.994,1663498871000
"2022-09-18 12:01:11","2022-09-18",16.092,1663502471000
"2022-09-18 13:01:12","2022-09-18",16.096,1663506072000
"2022-09-18 14:01:11","2022-09-18",16.204,1663509671000
"2022-09-18 15:01:11","2022-09-18",16.16,1663513271000
"2022-09-18 16:01:11","2022-09-18",16.103,1663516871000
"2022-09-18 17:01:11","2022-09-18",16.057,1663520471000
"2022-09-18 18:01:11","2022-09-18",15.962,1663524071000
"2022-09-18 19:01:11","2022-09-18",15.92,1663527671000
"2022-09-18 20:01:11","2022-09-18",15.876,1663531271000
"2022-09-18 21:01:11","2022-09-18",15.83,1663534871000
"2022-09-18 22:01:11","2022-09-18",15.809,1663538471000
"2022-09-18 23:01:11","2022-09-18",15.776,1663542071000
"2022-09-19 00:01:11","2022-09-19",15.763,1663545671000
"2022-09-19 01:01:11","2022-09-19",15.735,1663549271000
"2022-09-19 02:01:11","2022-09-19",15.726,1663552871000
"2022-09-19 03:01:11","2022-09-19",15.693,1663556471000
"2022-09-19 04:01:11","2022-09-19",15.679,1663560071000
"2022-09-19 05:01:12","2022-09-19",15.637,1663563672000
"2022-09-19 06:01:11","2022-09-19",15.621,1663567271000
"2022-09-19 07:01:11","2022-09-19",15.61,1663570871000
"2022-09-19 08:01:11","2022-09-19",15.602,1663574471000
"2022-09-19 09:01:11","2022-09-19",15.615,1663578071000
"2022-09-19 10:01:11","2022-09-19",15.689,1663581671000
"2022-09-19 11:01:11","2022-09-19",15.757,1663585271000
"2022-09-19 12:01:11","2022-09-19",15.89,1663588871000
"2022-09-19 13:01:11","2022-09-19",16.176,1663592471000
"2022-09-19 14:01:12","2022-09-19",16.327,1663596072000
"2022-09-19 15:01:11","2022-09-19",16.358,1663599671000
"2022-09-19 16:01:12","2022-09-19",16.402,1663603272000
"2022-09-19 17:01:11","2022-09-19",16.29,1663606871000
"2022-09-19 18:01:11","2022-09-19",16.281,1663610471000
"2022-09-19 19:01:11","2022-09-19",16.188,1663614071000
"2022-09-19 20:01:11","2022-09-19",16.103,1663617671000
"2022-09-19 21:01:11","2022-09-19",16.028,1663621271000
"2022-09-19 22:01:11","2022-09-19",15.939,1663624871000
"2022-09-19 23:01:11","2022-09-19",15.835,1663628471000
"2022-09-20 00:01:11","2022-09-20",15.781,1663632071000
"2022-09-20 01:01:11","2022-09-20",15.691,1663635671000
"2022-09-20 02:01:11","2022-09-20",15.64,1663639271000
"2022-09-20 03:01:11","2022-09-20",15.577,1663642871000
"2022-09-20 04:01:11","2022-09-20",15.522,1663646471000
"2022-09-20 05:01:11","2022-09-20",15.456,1663650071000
"2022-09-20 06:01:11","2022-09-20",15.393,1663653671000
"2022-09-20 07:01:11","2022-09-20",15.352,1663657271000
"2022-09-20 08:01:11","2022-09-20",15.33,1663660871000
"2022-09-20 09:01:11","2022-09-20",15.335,1663664471000
"2022-09-20 10:01:11","2022-09-20",15.397,1663668071000
"2022-09-20 11:01:11","2022-09-20",15.449,1663671671000
"2022-09-20 12:01:11","2022-09-20",16.076,1663675271000
"2022-09-20 13:01:11","2022-09-20",16.233,1663678871000
"2022-09-20 14:01:11","2022-09-20",16.327,1663682471000
"2022-09-20 15:01:11","2022-09-20",16.326,1663686071000
"2022-09-20 16:01:11","2022-09-20",16.489,1663689671000
"2022-09-20 17:01:11","2022-09-20",16.285,1663693271000
"2022-09-20 18:01:11","2022-09-20",16.225,1663696871000
"2022-09-20 19:01:11","2022-09-20",16.207,1663700471000
"2022-09-20 20:01:11","2022-09-20",16.145,1663704071000
"2022-09-20 21:01:11","2022-09-20",16.108,1663707671000
"2022-09-20 22:01:11","2022-09-20",16.079,1663711271000
"2022-09-20 23:01:11","2022-09-20",16.029,1663714871000
"2022-09-21 00:01:11","2022-09-21",15.967,1663718471000
"2022-09-21 01:01:11","2022-09-21",15.93,1663722071000
"2022-09-21 02:01:11","2022-09-21",15.86,1663725671000
"2022-09-21 03:01:11","2022-09-21",15.797,1663729271000
"2022-09-21 04:01:11","2022-09-21",15.752,1663732871000
"2022-09-21 05:01:11","2022-09-21",15.67,1663736471000
"2022-09-21 06:01:11","2022-09-21",15.584,1663740071000
"2022-09-21 07:01:11","2022-09-21",15.54,1663743671000
"2022-09-21 08:01:11","2022-09-21",15.523,1663747271000
"2022-09-21 09:01:11","2022-09-21",15.536,1663750871000
"2022-09-21 10:01:11","2022-09-21",15.587,1663754471000
"2022-09-21 11:01:11","2022-09-21",15.656,1663758071000
"2022-09-21 12:01:11","2022-09-21",15.723,1663761671000
"2022-09-21 13:01:11","2022-09-21",15.772,1663765271000
"2022-09-21 14:01:11","2022-09-21",15.886,1663768871000
"2022-09-21 15:01:11","2022-09-21",16.028,1663772471000
"2022-09-21 16:01:11","2022-09-21",16.012,1663776071000
"2022-09-21 17:01:11","2022-09-21",16.017,1663779671000
"2022-09-21 18:01:11","2022-09-21",16.038,1663783271000
"2022-09-21 19:01:11","2022-09-21",16.018,1663786871000
"2022-09-21 20:01:11","2022-09-21",16.034,1663790471000
"2022-09-21 21:01:11","2022-09-21",15.936,1663794071000
"2022-09-21 22:01:11","2022-09-21",15.844,1663797671000
"2022-09-21 23:01:11","2022-09-21",15.768,1663801271000
"2022-09-22 00:01:11","2022-09-22",15.686,1663804871000
"2022-09-22 01:01:11","2022-09-22",15.574,1663808471000
"2022-09-22 02:01:11","2022-09-22",15.534,1663812071000
"2022-09-22 03:01:11","2022-09-22",15.478,1663815671000
"2022-09-22 04:01:11","2022-09-22",15.429,1663819271000
"2022-09-22 05:01:11","2022-09-22",15.39,1663822871000
"2022-09-22 06:01:11","2022-09-22",15.359,1663826471000
"2022-09-22 07:01:11","2022-09-22",15.308,1663830071000
"2022-09-22 08:01:11","2022-09-22",15.307,1663833671000
"2022-09-22 09:01:11","2022-09-22",15.326,1663837271000
"2022-09-22 10:01:11","2022-09-22",15.399,1663840871000
"2022-09-22 11:01:11","2022-09-22",15.462,1663844471000
"2022-09-22 12:01:11","2022-09-22",15.562,1663848071000
"2022-09-22 13:01:11","2022-09-22",15.622,1663851671000
"2022-09-22 14:01:11","2022-09-22",15.832,1663855271000
"2022-09-22 15:01:11","2022-09-22",15.803,1663858871000
