"datetime","date","level-i-900-m-qualified","epoch"
"2019-11-13 07:45:00","2019-11-13",-0.01,1573631100000
"2019-11-13 08:00:00","2019-11-13",0.004,1573632000000
"2019-11-13 08:15:00","2019-11-13",-0.001,1573632900000
"2019-11-13 08:30:00","2019-11-13",-0.008,1573633800000
"2019-11-13 08:45:00","2019-11-13",-0.005,1573634700000
"2019-11-13 09:00:00","2019-11-13",-0.009,1573635600000
"2019-11-13 09:15:00","2019-11-13",-0.007,1573636500000
"2019-11-13 09:30:00","2019-11-13",-0.003,1573637400000
"2019-11-13 09:45:00","2019-11-13",0.003,1573638300000
"2019-11-13 10:00:00","2019-11-13",-0.005,1573639200000
"2019-11-13 10:15:00","2019-11-13",-0.007,1573640100000
"2019-11-13 10:30:00","2019-11-13",-0.007,1573641000000
"2019-11-13 10:45:00","2019-11-13",-0.016,1573641900000
"2019-11-13 11:00:00","2019-11-13",-0.009,1573642800000
"2019-11-13 11:15:00","2019-11-13",-0.018,1573643700000
"2019-11-13 11:30:00","2019-11-13",-0.018,1573644600000
"2019-11-13 11:45:00","2019-11-13",-0.018,1573645500000
"2019-11-13 12:00:00","2019-11-13",-0.001,1573646400000
"2019-11-13 12:15:00","2019-11-13",-0.011,1573647300000
"2019-11-13 12:30:00","2019-11-13",-0.01,1573648200000
"2019-11-13 12:45:00","2019-11-13",-0.02,1573649100000
"2019-11-13 13:00:00","2019-11-13",-0.017,1573650000000
"2019-11-13 13:15:00","2019-11-13",-0.018,1573650900000
"2019-11-13 13:30:00","2019-11-13",-0.017,1573651800000
"2019-11-13 13:45:00","2019-11-13",-0.02,1573652700000
"2019-11-13 14:00:00","2019-11-13",-0.019,1573653600000
"2019-11-13 14:15:00","2019-11-13",-0.028,1573654500000
"2019-11-13 14:30:00","2019-11-13",-0.03,1573655400000
"2019-11-13 14:45:00","2019-11-13",-0.039,1573656300000
"2019-11-13 15:00:00","2019-11-13",-0.031,1573657200000
"2019-11-13 15:15:00","2019-11-13",-0.019,1573658100000
"2019-11-13 15:30:00","2019-11-13",-0.024,1573659000000
"2019-11-13 15:45:00","2019-11-13",-0.019,1573659900000
"2019-11-13 16:00:00","2019-11-13",-0.025,1573660800000
"2019-11-13 16:15:00","2019-11-13",-0.021,1573661700000
"2019-11-13 16:30:00","2019-11-13",-0.016,1573662600000
"2019-11-13 16:45:00","2019-11-13",-0.014,1573663500000
"2019-11-13 17:00:00","2019-11-13",-0.017,1573664400000
"2019-11-13 17:15:00","2019-11-13",-0.011,1573665300000
"2019-11-13 17:30:00","2019-11-13",-0.01,1573666200000
"2019-11-13 17:45:00","2019-11-13",-0.007,1573667100000
"2019-11-13 18:00:00","2019-11-13",0.001,1573668000000
"2019-11-13 18:15:00","2019-11-13",-0.013,1573668900000
"2019-11-13 18:30:00","2019-11-13",-0.008,1573669800000
"2019-11-13 18:45:00","2019-11-13",-0.017,1573670700000
"2019-11-13 19:00:00","2019-11-13",-0.007,1573671600000
"2019-11-13 19:15:00","2019-11-13",-0.024,1573672500000
"2019-11-13 19:30:00","2019-11-13",-0.015,1573673400000
"2019-11-13 19:45:00","2019-11-13",-0.011,1573674300000
"2019-11-13 20:00:00","2019-11-13",-0.011,1573675200000
"2019-11-13 20:15:00","2019-11-13",-0.02,1573676100000
"2019-11-13 20:30:00","2019-11-13",-0.003,1573677000000
"2019-11-13 20:45:00","2019-11-13",-0.014,1573677900000
"2019-11-13 21:00:00","2019-11-13",-0.015,1573678800000
"2019-11-13 21:15:00","2019-11-13",-0.023,1573679700000
"2019-11-13 21:30:00","2019-11-13",-0.014,1573680600000
"2019-11-13 21:45:00","2019-11-13",-0.018,1573681500000
"2019-11-13 22:00:00","2019-11-13",-0.015,1573682400000
"2019-11-13 22:15:00","2019-11-13",-0.009,1573683300000
"2019-11-13 22:30:00","2019-11-13",-0.013,1573684200000
"2019-11-13 22:45:00","2019-11-13",-0.021,1573685100000
"2019-11-13 23:00:00","2019-11-13",-0.018,1573686000000
"2019-11-13 23:15:00","2019-11-13",-0.011,1573686900000
"2019-11-13 23:30:00","2019-11-13",-0.015,1573687800000
"2019-11-13 23:45:00","2019-11-13",-0.018,1573688700000
"2019-11-14 00:00:00","2019-11-14",-0.01,1573689600000
"2019-11-14 00:15:00","2019-11-14",-0.013,1573690500000
