"datetime","date","level-i-900-m-qualified","epoch"
"2018-03-27 04:45:00","2018-03-27",0.093,1522125900000
"2018-03-27 05:00:00","2018-03-27",0.091,1522126800000
"2018-03-27 05:15:00","2018-03-27",0.092,1522127700000
"2018-03-27 05:30:00","2018-03-27",0.091,1522128600000
"2018-03-27 05:45:00","2018-03-27",0.093,1522129500000
"2018-03-27 06:00:00","2018-03-27",0.092,1522130400000
"2018-03-27 06:15:00","2018-03-27",0.089,1522131300000
"2018-03-27 06:30:00","2018-03-27",0.092,1522132200000
"2018-03-27 06:45:00","2018-03-27",0.093,1522133100000
"2018-03-27 07:00:00","2018-03-27",0.094,1522134000000
"2018-03-27 07:15:00","2018-03-27",0.092,1522134900000
"2018-03-27 07:30:00","2018-03-27",0.093,1522135800000
"2018-03-27 07:45:00","2018-03-27",0.089,1522136700000
"2018-03-27 08:00:00","2018-03-27",0.093,1522137600000
"2018-03-27 08:15:00","2018-03-27",0.092,1522138500000
"2018-03-27 08:30:00","2018-03-27",0.092,1522139400000
"2018-03-27 08:45:00","2018-03-27",0.092,1522140300000
"2018-03-27 09:00:00","2018-03-27",0.092,1522141200000
"2018-03-27 09:15:00","2018-03-27",0.093,1522142100000
"2018-03-27 09:30:00","2018-03-27",0.091,1522143000000
"2018-03-27 09:45:00","2018-03-27",0.09,1522143900000
"2018-03-27 10:00:00","2018-03-27",0.091,1522144800000
"2018-03-27 10:15:00","2018-03-27",0.092,1522145700000
"2018-03-27 10:30:00","2018-03-27",0.091,1522146600000
"2018-03-27 10:45:00","2018-03-27",0.091,1522147500000
"2018-03-27 11:00:00","2018-03-27",0.087,1522148400000
"2018-03-27 11:15:00","2018-03-27",0.094,1522149300000
"2018-03-27 11:30:00","2018-03-27",0.091,1522150200000
"2018-03-27 11:45:00","2018-03-27",0.091,1522151100000
"2018-03-27 12:00:00","2018-03-27",0.089,1522152000000
"2018-03-27 12:15:00","2018-03-27",0.089,1522152900000
"2018-03-27 12:30:00","2018-03-27",0.089,1522153800000
"2018-03-27 12:45:00","2018-03-27",0.086,1522154700000
"2018-03-27 13:00:00","2018-03-27",0.088,1522155600000
"2018-03-27 13:15:00","2018-03-27",0.09,1522156500000
"2018-03-27 13:30:00","2018-03-27",0.09,1522157400000
"2018-03-27 13:45:00","2018-03-27",0.088,1522158300000
"2018-03-27 14:00:00","2018-03-27",0.088,1522159200000
"2018-03-27 14:15:00","2018-03-27",0.067,1522160100000
"2018-03-27 14:30:00","2018-03-27",0.062,1522161000000
"2018-03-27 14:45:00","2018-03-27",0.065,1522161900000
"2018-03-27 15:00:00","2018-03-27",0.066,1522162800000
"2018-03-27 15:15:00","2018-03-27",0.067,1522163700000
"2018-03-27 15:30:00","2018-03-27",0.065,1522164600000
"2018-03-27 15:45:00","2018-03-27",0.066,1522165500000
"2018-03-27 16:00:00","2018-03-27",0.066,1522166400000
"2018-03-27 16:15:00","2018-03-27",0.069,1522167300000
"2018-03-27 16:30:00","2018-03-27",0.068,1522168200000
"2018-03-27 16:45:00","2018-03-27",0.066,1522169100000
"2018-03-27 17:00:00","2018-03-27",0.064,1522170000000
"2018-03-27 17:15:00","2018-03-27",0.064,1522170900000
"2018-03-27 17:30:00","2018-03-27",0.062,1522171800000
"2018-03-27 17:45:00","2018-03-27",0.062,1522172700000
"2018-03-27 18:00:00","2018-03-27",0.057,1522173600000
"2018-03-27 18:15:00","2018-03-27",0.053,1522174500000
"2018-03-27 18:30:00","2018-03-27",0.054,1522175400000
"2018-03-27 18:45:00","2018-03-27",0.051,1522176300000
"2018-03-27 19:00:00","2018-03-27",0.05,1522177200000
"2018-03-27 19:15:00","2018-03-27",0.049,1522178100000
"2018-03-27 19:30:00","2018-03-27",0.048,1522179000000
"2018-03-27 19:45:00","2018-03-27",0.046,1522179900000
"2018-03-27 20:00:00","2018-03-27",0.048,1522180800000
"2018-03-27 20:15:00","2018-03-27",0.047,1522181700000
"2018-03-27 20:30:00","2018-03-27",0.048,1522182600000
"2018-03-27 20:45:00","2018-03-27",0.049,1522183500000
"2018-03-27 21:00:00","2018-03-27",0.049,1522184400000
"2018-03-27 21:15:00","2018-03-27",0.049,1522185300000
"2018-03-27 21:30:00","2018-03-27",0.049,1522186200000
"2018-03-27 21:45:00","2018-03-27",0.052,1522187100000
"2018-03-27 22:00:00","2018-03-27",0.052,1522188000000
"2018-03-27 22:15:00","2018-03-27",0.053,1522188900000
"2018-03-27 22:30:00","2018-03-27",0.054,1522189800000
"2018-03-27 22:45:00","2018-03-27",0.055,1522190700000
"2018-03-27 23:00:00","2018-03-27",0.056,1522191600000
"2018-03-27 23:15:00","2018-03-27",0.057,1522192500000
"2018-03-27 23:30:00","2018-03-27",0.058,1522193400000
"2018-03-27 23:45:00","2018-03-27",0.059,1522194300000
"2018-03-28 00:00:00","2018-03-28",0.059,1522195200000
"2018-03-28 00:15:00","2018-03-28",0.061,1522196100000
"2018-03-28 00:30:00","2018-03-28",0.062,1522197000000
"2018-03-28 00:45:00","2018-03-28",0.063,1522197900000
"2018-03-28 01:00:00","2018-03-28",0.064,1522198800000
"2018-03-28 01:15:00","2018-03-28",0.065,1522199700000
"2018-03-28 01:30:00","2018-03-28",0.066,1522200600000
"2018-03-28 01:45:00","2018-03-28",0.066,1522201500000
"2018-03-28 02:00:00","2018-03-28",0.067,1522202400000
"2018-03-28 02:15:00","2018-03-28",0.069,1522203300000
"2018-03-28 02:30:00","2018-03-28",0.069,1522204200000
"2018-03-28 02:45:00","2018-03-28",0.07,1522205100000
"2018-03-28 03:00:00","2018-03-28",0.07,1522206000000
"2018-03-28 03:15:00","2018-03-28",0.072,1522206900000
"2018-03-28 03:30:00","2018-03-28",0.074,1522207800000
"2018-03-28 03:45:00","2018-03-28",0.073,1522208700000
"2018-03-28 04:00:00","2018-03-28",0.073,1522209600000
"2018-03-28 04:15:00","2018-03-28",0.074,1522210500000
"2018-03-28 04:30:00","2018-03-28",0.075,1522211400000
"2018-03-28 04:45:00","2018-03-28",0.075,1522212300000
"2018-03-28 05:00:00","2018-03-28",0.077,1522213200000
"2018-03-28 05:15:00","2018-03-28",0.077,1522214100000
"2018-03-28 05:30:00","2018-03-28",0.076,1522215000000
"2018-03-28 05:45:00","2018-03-28",0.077,1522215900000
"2018-03-28 06:00:00","2018-03-28",0.077,1522216800000
"2018-03-28 06:15:00","2018-03-28",0.079,1522217700000
"2018-03-28 06:30:00","2018-03-28",0.08,1522218600000
"2018-03-28 06:45:00","2018-03-28",0.08,1522219500000
"2018-03-28 07:00:00","2018-03-28",0.08,1522220400000
"2018-03-28 07:15:00","2018-03-28",0.081,1522221300000
"2018-03-28 07:30:00","2018-03-28",0.082,1522222200000
"2018-03-28 07:45:00","2018-03-28",0.081,1522223100000
"2018-03-28 08:00:00","2018-03-28",0.082,1522224000000
"2018-03-28 08:15:00","2018-03-28",0.082,1522224900000
"2018-03-28 08:30:00","2018-03-28",0.082,1522225800000
"2018-03-28 08:45:00","2018-03-28",0.082,1522226700000
"2018-03-28 09:00:00","2018-03-28",0.084,1522227600000
"2018-03-28 09:15:00","2018-03-28",0.111,1522228500000
"2018-03-28 09:30:00","2018-03-28",0.118,1522229400000
"2018-03-28 09:45:00","2018-03-28",0.115,1522230300000
"2018-03-28 10:00:00","2018-03-28",0.107,1522231200000
"2018-03-28 10:15:00","2018-03-28",0.091,1522232100000
"2018-03-28 10:30:00","2018-03-28",0.084,1522233000000
"2018-03-28 10:45:00","2018-03-28",0.085,1522233900000
"2018-03-28 11:00:00","2018-03-28",0.083,1522234800000
"2018-03-28 11:15:00","2018-03-28",0.076,1522235700000
"2018-03-28 11:30:00","2018-03-28",0.079,1522236600000
"2018-03-28 11:45:00","2018-03-28",0.082,1522237500000
"2018-03-28 12:00:00","2018-03-28",0.076,1522238400000
"2018-03-28 12:15:00","2018-03-28",0.076,1522239300000
"2018-03-28 12:30:00","2018-03-28",0.078,1522240200000
"2018-03-28 12:45:00","2018-03-28",0.079,1522241100000
"2018-03-28 13:00:00","2018-03-28",0.076,1522242000000
"2018-03-28 13:15:00","2018-03-28",0.082,1522242900000
"2018-03-28 13:30:00","2018-03-28",0.073,1522243800000
"2018-03-28 13:45:00","2018-03-28",0.074,1522244700000
"2018-03-28 14:00:00","2018-03-28",0.071,1522245600000
"2018-03-28 14:15:00","2018-03-28",0.074,1522246500000
"2018-03-28 14:30:00","2018-03-28",0.071,1522247400000
"2018-03-28 14:45:00","2018-03-28",0.072,1522248300000
"2018-03-28 15:00:00","2018-03-28",0.073,1522249200000
"2018-03-28 15:15:00","2018-03-28",0.068,1522250100000
"2018-03-28 15:30:00","2018-03-28",0.071,1522251000000
"2018-03-28 15:45:00","2018-03-28",0.074,1522251900000
"2018-03-28 16:00:00","2018-03-28",0.077,1522252800000
"2018-03-28 16:15:00","2018-03-28",0.079,1522253700000
"2018-03-28 16:30:00","2018-03-28",0.083,1522254600000
"2018-03-28 16:45:00","2018-03-28",0.088,1522255500000
"2018-03-28 17:00:00","2018-03-28",0.094,1522256400000
"2018-03-28 17:15:00","2018-03-28",0.1,1522257300000
"2018-03-28 17:30:00","2018-03-28",0.103,1522258200000
"2018-03-28 17:45:00","2018-03-28",0.103,1522259100000
"2018-03-28 18:00:00","2018-03-28",0.106,1522260000000
"2018-03-28 18:15:00","2018-03-28",0.106,1522260900000
"2018-03-28 18:30:00","2018-03-28",0.107,1522261800000
"2018-03-28 18:45:00","2018-03-28",0.108,1522262700000
"2018-03-28 19:00:00","2018-03-28",0.108,1522263600000
"2018-03-28 19:15:00","2018-03-28",0.108,1522264500000
"2018-03-28 19:30:00","2018-03-28",0.108,1522265400000
"2018-03-28 19:45:00","2018-03-28",0.108,1522266300000
"2018-03-28 20:00:00","2018-03-28",0.109,1522267200000
"2018-03-28 20:15:00","2018-03-28",0.108,1522268100000
"2018-03-28 20:30:00","2018-03-28",0.108,1522269000000
"2018-03-28 20:45:00","2018-03-28",0.108,1522269900000
"2018-03-28 21:00:00","2018-03-28",0.107,1522270800000
"2018-03-28 21:15:00","2018-03-28",0.108,1522271700000
"2018-03-28 21:30:00","2018-03-28",0.108,1522272600000
"2018-03-28 21:45:00","2018-03-28",0.109,1522273500000
"2018-03-28 22:00:00","2018-03-28",0.109,1522274400000
"2018-03-28 22:15:00","2018-03-28",0.109,1522275300000
"2018-03-28 22:30:00","2018-03-28",0.108,1522276200000
"2018-03-28 22:45:00","2018-03-28",0.108,1522277100000
"2018-03-28 23:00:00","2018-03-28",0.108,1522278000000
"2018-03-28 23:15:00","2018-03-28",0.106,1522278900000
"2018-03-28 23:30:00","2018-03-28",0.108,1522279800000
"2018-03-28 23:45:00","2018-03-28",0.107,1522280700000
"2018-03-29 00:00:00","2018-03-29",0.107,1522281600000
"2018-03-29 00:15:00","2018-03-29",0.109,1522282500000
"2018-03-29 00:30:00","2018-03-29",0.107,1522283400000
"2018-03-29 00:45:00","2018-03-29",0.108,1522284300000
"2018-03-29 01:00:00","2018-03-29",0.108,1522285200000
"2018-03-29 01:15:00","2018-03-29",0.107,1522286100000
"2018-03-29 01:30:00","2018-03-29",0.108,1522287000000
"2018-03-29 01:45:00","2018-03-29",0.107,1522287900000
"2018-03-29 02:00:00","2018-03-29",0.11,1522288800000
"2018-03-29 02:15:00","2018-03-29",0.109,1522289700000
"2018-03-29 02:30:00","2018-03-29",0.107,1522290600000
"2018-03-29 02:45:00","2018-03-29",0.108,1522291500000
"2018-03-29 03:00:00","2018-03-29",0.109,1522292400000
"2018-03-29 03:15:00","2018-03-29",0.112,1522293300000
"2018-03-29 03:30:00","2018-03-29",0.109,1522294200000
"2018-03-29 03:45:00","2018-03-29",0.11,1522295100000
"2018-03-29 04:00:00","2018-03-29",0.109,1522296000000
"2018-03-29 04:15:00","2018-03-29",0.111,1522296900000
"2018-03-29 04:30:00","2018-03-29",0.112,1522297800000
"2018-03-29 04:45:00","2018-03-29",0.11,1522298700000
"2018-03-29 05:00:00","2018-03-29",0.113,1522299600000
"2018-03-29 05:15:00","2018-03-29",0.112,1522300500000
"2018-03-29 05:30:00","2018-03-29",0.113,1522301400000
"2018-03-29 05:45:00","2018-03-29",0.114,1522302300000
"2018-03-29 06:00:00","2018-03-29",0.112,1522303200000
"2018-03-29 06:15:00","2018-03-29",0.114,1522304100000
"2018-03-29 06:30:00","2018-03-29",0.114,1522305000000
"2018-03-29 06:45:00","2018-03-29",0.116,1522305900000
"2018-03-29 07:00:00","2018-03-29",0.115,1522306800000
"2018-03-29 07:15:00","2018-03-29",0.116,1522307700000
"2018-03-29 07:30:00","2018-03-29",0.116,1522308600000
"2018-03-29 07:45:00","2018-03-29",0.119,1522309500000
"2018-03-29 08:00:00","2018-03-29",0.118,1522310400000
"2018-03-29 08:15:00","2018-03-29",0.118,1522311300000
"2018-03-29 08:30:00","2018-03-29",0.119,1522312200000
"2018-03-29 08:45:00","2018-03-29",0.121,1522313100000
"2018-03-29 09:00:00","2018-03-29",0.12,1522314000000
"2018-03-29 09:15:00","2018-03-29",0.119,1522314900000
"2018-03-29 09:30:00","2018-03-29",0.121,1522315800000
"2018-03-29 09:45:00","2018-03-29",0.122,1522316700000
"2018-03-29 10:00:00","2018-03-29",0.123,1522317600000
"2018-03-29 10:15:00","2018-03-29",0.124,1522318500000
"2018-03-29 10:30:00","2018-03-29",0.126,1522319400000
"2018-03-29 10:45:00","2018-03-29",0.131,1522320300000
"2018-03-29 11:00:00","2018-03-29",0.132,1522321200000
"2018-03-29 11:15:00","2018-03-29",0.168,1522322100000
"2018-03-29 11:30:00","2018-03-29",0.169,1522323000000
"2018-03-29 11:45:00","2018-03-29",0.169,1522323900000
"2018-03-29 12:00:00","2018-03-29",0.138,1522324800000
"2018-03-29 12:15:00","2018-03-29",0.132,1522325700000
"2018-03-29 12:30:00","2018-03-29",0.129,1522326600000
"2018-03-29 12:45:00","2018-03-29",0.127,1522327500000
"2018-03-29 13:00:00","2018-03-29",0.128,1522328400000
"2018-03-29 13:15:00","2018-03-29",0.13,1522329300000
"2018-03-29 13:30:00","2018-03-29",0.127,1522330200000
"2018-03-29 13:45:00","2018-03-29",0.129,1522331100000
"2018-03-29 14:00:00","2018-03-29",0.13,1522332000000
"2018-03-29 14:15:00","2018-03-29",0.129,1522332900000
"2018-03-29 14:30:00","2018-03-29",0.127,1522333800000
"2018-03-29 14:45:00","2018-03-29",0.128,1522334700000
"2018-03-29 15:00:00","2018-03-29",0.124,1522335600000
"2018-03-29 15:15:00","2018-03-29",0.126,1522336500000
"2018-03-29 15:30:00","2018-03-29",0.127,1522337400000
"2018-03-29 15:45:00","2018-03-29",0.125,1522338300000
"2018-03-29 16:00:00","2018-03-29",0.127,1522339200000
"2018-03-29 16:15:00","2018-03-29",0.127,1522340100000
"2018-03-29 16:30:00","2018-03-29",0.126,1522341000000
"2018-03-29 16:45:00","2018-03-29",0.127,1522341900000
"2018-03-29 17:00:00","2018-03-29",0.125,1522342800000
"2018-03-29 17:15:00","2018-03-29",0.127,1522343700000
"2018-03-29 17:30:00","2018-03-29",0.127,1522344600000
"2018-03-29 17:45:00","2018-03-29",0.125,1522345500000
"2018-03-29 18:00:00","2018-03-29",0.13,1522346400000
"2018-03-29 18:15:00","2018-03-29",0.13,1522347300000
"2018-03-29 18:30:00","2018-03-29",0.131,1522348200000
"2018-03-29 18:45:00","2018-03-29",0.13,1522349100000
"2018-03-29 19:00:00","2018-03-29",0.13,1522350000000
"2018-03-29 19:15:00","2018-03-29",0.132,1522350900000
"2018-03-29 19:30:00","2018-03-29",0.135,1522351800000
"2018-03-29 19:45:00","2018-03-29",0.133,1522352700000
"2018-03-29 20:00:00","2018-03-29",0.135,1522353600000
"2018-03-29 20:15:00","2018-03-29",0.136,1522354500000
"2018-03-29 20:30:00","2018-03-29",0.137,1522355400000
"2018-03-29 20:45:00","2018-03-29",0.138,1522356300000
"2018-03-29 21:00:00","2018-03-29",0.136,1522357200000
"2018-03-29 21:15:00","2018-03-29",0.139,1522358100000
"2018-03-29 21:30:00","2018-03-29",0.137,1522359000000
"2018-03-29 21:45:00","2018-03-29",0.141,1522359900000
"2018-03-29 22:00:00","2018-03-29",0.139,1522360800000
"2018-03-29 22:15:00","2018-03-29",0.141,1522361700000
"2018-03-29 22:30:00","2018-03-29",0.142,1522362600000
"2018-03-29 22:45:00","2018-03-29",0.139,1522363500000
"2018-03-29 23:00:00","2018-03-29",0.143,1522364400000
"2018-03-29 23:15:00","2018-03-29",0.145,1522365300000
"2018-03-29 23:30:00","2018-03-29",0.146,1522366200000
"2018-03-29 23:45:00","2018-03-29",0.145,1522367100000
"2018-03-30 00:00:00","2018-03-30",0.144,1522368000000
"2018-03-30 00:15:00","2018-03-30",0.145,1522368900000
"2018-03-30 00:30:00","2018-03-30",0.145,1522369800000
"2018-03-30 00:45:00","2018-03-30",0.148,1522370700000
"2018-03-30 01:00:00","2018-03-30",0.148,1522371600000
"2018-03-30 01:15:00","2018-03-30",0.149,1522372500000
"2018-03-30 01:30:00","2018-03-30",0.151,1522373400000
"2018-03-30 01:45:00","2018-03-30",0.15,1522374300000
"2018-03-30 02:00:00","2018-03-30",0.15,1522375200000
"2018-03-30 02:15:00","2018-03-30",0.149,1522376100000
"2018-03-30 02:30:00","2018-03-30",0.152,1522377000000
"2018-03-30 02:45:00","2018-03-30",0.153,1522377900000
"2018-03-30 03:00:00","2018-03-30",0.152,1522378800000
"2018-03-30 03:15:00","2018-03-30",0.152,1522379700000
"2018-03-30 03:30:00","2018-03-30",0.154,1522380600000
"2018-03-30 03:45:00","2018-03-30",0.155,1522381500000
"2018-03-30 04:00:00","2018-03-30",0.155,1522382400000
"2018-03-30 04:15:00","2018-03-30",0.155,1522383300000
"2018-03-30 04:30:00","2018-03-30",0.157,1522384200000
"2018-03-30 04:45:00","2018-03-30",0.157,1522385100000
"2018-03-30 05:00:00","2018-03-30",0.157,1522386000000
"2018-03-30 05:15:00","2018-03-30",0.16,1522386900000
"2018-03-30 05:30:00","2018-03-30",0.158,1522387800000
"2018-03-30 05:45:00","2018-03-30",0.158,1522388700000
"2018-03-30 06:00:00","2018-03-30",0.159,1522389600000
"2018-03-30 06:15:00","2018-03-30",0.159,1522390500000
"2018-03-30 06:30:00","2018-03-30",0.161,1522391400000
"2018-03-30 06:45:00","2018-03-30",0.161,1522392300000
"2018-03-30 07:00:00","2018-03-30",0.16,1522393200000
"2018-03-30 07:15:00","2018-03-30",0.163,1522394100000
"2018-03-30 07:30:00","2018-03-30",0.161,1522395000000
"2018-03-30 07:45:00","2018-03-30",0.163,1522395900000
"2018-03-30 08:00:00","2018-03-30",0.162,1522396800000
"2018-03-30 08:15:00","2018-03-30",0.163,1522397700000
"2018-03-30 08:30:00","2018-03-30",0.166,1522398600000
"2018-03-30 08:45:00","2018-03-30",0.164,1522399500000
"2018-03-30 09:00:00","2018-03-30",0.164,1522400400000
"2018-03-30 09:15:00","2018-03-30",0.164,1522401300000
"2018-03-30 09:30:00","2018-03-30",0.166,1522402200000
"2018-03-30 09:45:00","2018-03-30",0.166,1522403100000
"2018-03-30 10:00:00","2018-03-30",0.172,1522404000000
"2018-03-30 10:15:00","2018-03-30",0.21,1522404900000
"2018-03-30 10:30:00","2018-03-30",0.206,1522405800000
"2018-03-30 10:45:00","2018-03-30",0.17,1522406700000
"2018-03-30 11:00:00","2018-03-30",0.139,1522407600000
"2018-03-30 11:15:00","2018-03-30",0.123,1522408500000
"2018-03-30 11:30:00","2018-03-30",0.123,1522409400000
"2018-03-30 11:45:00","2018-03-30",0.12,1522410300000
"2018-03-30 12:00:00","2018-03-30",0.118,1522411200000
"2018-03-30 12:15:00","2018-03-30",0.101,1522412100000
"2018-03-30 12:30:00","2018-03-30",0.092,1522413000000
"2018-03-30 12:45:00","2018-03-30",0.091,1522413900000
"2018-03-30 13:00:00","2018-03-30",0.094,1522414800000
"2018-03-30 13:15:00","2018-03-30",0.111,1522415700000
"2018-03-30 13:30:00","2018-03-30",0.127,1522416600000
"2018-03-30 13:45:00","2018-03-30",0.123,1522417500000
"2018-03-30 14:00:00","2018-03-30",0.118,1522418400000
"2018-03-30 14:15:00","2018-03-30",0.118,1522419300000
"2018-03-30 14:30:00","2018-03-30",0.116,1522420200000
"2018-03-30 14:45:00","2018-03-30",0.124,1522421100000
"2018-03-30 15:00:00","2018-03-30",0.118,1522422000000
"2018-03-30 15:15:00","2018-03-30",0.122,1522422900000
"2018-03-30 15:30:00","2018-03-30",0.124,1522423800000
"2018-03-30 15:45:00","2018-03-30",0.123,1522424700000
"2018-03-30 16:00:00","2018-03-30",0.126,1522425600000
"2018-03-30 16:15:00","2018-03-30",0.129,1522426500000
"2018-03-30 16:30:00","2018-03-30",0.131,1522427400000
"2018-03-30 16:45:00","2018-03-30",0.127,1522428300000
"2018-03-30 17:00:00","2018-03-30",0.123,1522429200000
"2018-03-30 17:15:00","2018-03-30",0.123,1522430100000
"2018-03-30 17:30:00","2018-03-30",0.125,1522431000000
"2018-03-30 17:45:00","2018-03-30",0.127,1522431900000
"2018-03-30 18:00:00","2018-03-30",0.124,1522432800000
"2018-03-30 18:15:00","2018-03-30",0.131,1522433700000
"2018-03-30 18:30:00","2018-03-30",0.125,1522434600000
"2018-03-30 18:45:00","2018-03-30",0.131,1522435500000
"2018-03-30 19:00:00","2018-03-30",0.13,1522436400000
"2018-03-30 19:15:00","2018-03-30",0.13,1522437300000
"2018-03-30 19:30:00","2018-03-30",0.129,1522438200000
"2018-03-30 19:45:00","2018-03-30",0.13,1522439100000
"2018-03-30 20:00:00","2018-03-30",0.129,1522440000000
"2018-03-30 20:15:00","2018-03-30",0.134,1522440900000
"2018-03-30 20:30:00","2018-03-30",0.132,1522441800000
"2018-03-30 20:45:00","2018-03-30",0.127,1522442700000
"2018-03-30 21:00:00","2018-03-30",0.129,1522443600000
"2018-03-30 21:15:00","2018-03-30",0.134,1522444500000
"2018-03-30 21:30:00","2018-03-30",0.134,1522445400000
"2018-03-30 21:45:00","2018-03-30",0.133,1522446300000
"2018-03-30 22:00:00","2018-03-30",0.135,1522447200000
"2018-03-30 22:15:00","2018-03-30",0.138,1522448100000
"2018-03-30 22:30:00","2018-03-30",0.135,1522449000000
"2018-03-30 22:45:00","2018-03-30",0.141,1522449900000
"2018-03-30 23:00:00","2018-03-30",0.144,1522450800000
"2018-03-30 23:15:00","2018-03-30",0.143,1522451700000
"2018-03-30 23:30:00","2018-03-30",0.143,1522452600000
"2018-03-30 23:45:00","2018-03-30",0.146,1522453500000
"2018-03-31 00:00:00","2018-03-31",0.149,1522454400000
"2018-03-31 00:15:00","2018-03-31",0.149,1522455300000
"2018-03-31 00:30:00","2018-03-31",0.151,1522456200000
"2018-03-31 00:45:00","2018-03-31",0.153,1522457100000
"2018-03-31 01:00:00","2018-03-31",0.154,1522458000000
"2018-03-31 01:15:00","2018-03-31",0.157,1522458900000
"2018-03-31 01:30:00","2018-03-31",0.156,1522459800000
"2018-03-31 01:45:00","2018-03-31",0.157,1522460700000
"2018-03-31 02:00:00","2018-03-31",0.161,1522461600000
"2018-03-31 02:15:00","2018-03-31",0.161,1522462500000
"2018-03-31 02:30:00","2018-03-31",0.162,1522463400000
"2018-03-31 02:45:00","2018-03-31",0.163,1522464300000
"2018-03-31 03:00:00","2018-03-31",0.167,1522465200000
"2018-03-31 03:15:00","2018-03-31",0.168,1522466100000
"2018-03-31 03:30:00","2018-03-31",0.17,1522467000000
"2018-03-31 03:45:00","2018-03-31",0.17,1522467900000
"2018-03-31 04:00:00","2018-03-31",0.168,1522468800000
"2018-03-31 04:15:00","2018-03-31",0.174,1522469700000
"2018-03-31 04:30:00","2018-03-31",0.173,1522470600000
"2018-03-31 04:45:00","2018-03-31",0.176,1522471500000
"2018-03-31 05:00:00","2018-03-31",0.174,1522472400000
"2018-03-31 05:15:00","2018-03-31",0.178,1522473300000
"2018-03-31 05:30:00","2018-03-31",0.176,1522474200000
"2018-03-31 05:45:00","2018-03-31",0.18,1522475100000
"2018-03-31 06:00:00","2018-03-31",0.182,1522476000000
"2018-03-31 06:15:00","2018-03-31",0.182,1522476900000
"2018-03-31 06:30:00","2018-03-31",0.185,1522477800000
"2018-03-31 06:45:00","2018-03-31",0.189,1522478700000
"2018-03-31 07:00:00","2018-03-31",0.19,1522479600000
"2018-03-31 07:15:00","2018-03-31",0.193,1522480500000
"2018-03-31 07:30:00","2018-03-31",0.192,1522481400000
"2018-03-31 07:45:00","2018-03-31",0.197,1522482300000
"2018-03-31 08:00:00","2018-03-31",0.199,1522483200000
"2018-03-31 08:15:00","2018-03-31",0.207,1522484100000
"2018-03-31 08:30:00","2018-03-31",0.204,1522485000000
"2018-03-31 08:45:00","2018-03-31",0.204,1522485900000
"2018-03-31 09:00:00","2018-03-31",0.206,1522486800000
"2018-03-31 09:15:00","2018-03-31",0.213,1522487700000
"2018-03-31 09:30:00","2018-03-31",0.209,1522488600000
"2018-03-31 09:45:00","2018-03-31",0.243,1522489500000
"2018-03-31 10:00:00","2018-03-31",0.237,1522490400000
"2018-03-31 10:15:00","2018-03-31",0.151,1522491300000
"2018-03-31 10:30:00","2018-03-31",0.178,1522492200000
"2018-03-31 10:45:00","2018-03-31",0.174,1522493100000
"2018-03-31 11:00:00","2018-03-31",0.181,1522494000000
"2018-03-31 11:15:00","2018-03-31",0.176,1522494900000
"2018-03-31 11:30:00","2018-03-31",0.176,1522495800000
"2018-03-31 11:45:00","2018-03-31",0.177,1522496700000
"2018-03-31 12:00:00","2018-03-31",0.215,1522497600000
"2018-03-31 12:15:00","2018-03-31",0.205,1522498500000
"2018-03-31 12:30:00","2018-03-31",0.201,1522499400000
"2018-03-31 12:45:00","2018-03-31",0.156,1522500300000
"2018-03-31 13:00:00","2018-03-31",0.15,1522501200000
"2018-03-31 13:15:00","2018-03-31",0.156,1522502100000
"2018-03-31 13:30:00","2018-03-31",0.149,1522503000000
"2018-03-31 13:45:00","2018-03-31",0.141,1522503900000
"2018-03-31 14:00:00","2018-03-31",0.143,1522504800000
"2018-03-31 14:15:00","2018-03-31",0.143,1522505700000
"2018-03-31 14:30:00","2018-03-31",0.136,1522506600000
"2018-03-31 14:45:00","2018-03-31",0.14,1522507500000
"2018-03-31 15:00:00","2018-03-31",0.141,1522508400000
"2018-03-31 15:15:00","2018-03-31",0.14,1522509300000
"2018-03-31 15:30:00","2018-03-31",0.13,1522510200000
"2018-03-31 15:45:00","2018-03-31",0.137,1522511100000
"2018-03-31 16:00:00","2018-03-31",0.136,1522512000000
"2018-03-31 16:15:00","2018-03-31",0.133,1522512900000
"2018-03-31 16:30:00","2018-03-31",0.135,1522513800000
"2018-03-31 16:45:00","2018-03-31",0.136,1522514700000
"2018-03-31 17:00:00","2018-03-31",0.135,1522515600000
"2018-03-31 17:15:00","2018-03-31",0.143,1522516500000
"2018-03-31 17:30:00","2018-03-31",0.137,1522517400000
"2018-03-31 17:45:00","2018-03-31",0.138,1522518300000
"2018-03-31 18:00:00","2018-03-31",0.139,1522519200000
"2018-03-31 18:15:00","2018-03-31",0.133,1522520100000
"2018-03-31 18:30:00","2018-03-31",0.132,1522521000000
"2018-03-31 18:45:00","2018-03-31",0.145,1522521900000
"2018-03-31 19:00:00","2018-03-31",0.138,1522522800000
"2018-03-31 19:15:00","2018-03-31",0.135,1522523700000
"2018-03-31 19:30:00","2018-03-31",0.145,1522524600000
"2018-03-31 19:45:00","2018-03-31",0.137,1522525500000
"2018-03-31 20:00:00","2018-03-31",0.142,1522526400000
"2018-03-31 20:15:00","2018-03-31",0.143,1522527300000
"2018-03-31 20:30:00","2018-03-31",0.148,1522528200000
"2018-03-31 20:45:00","2018-03-31",0.142,1522529100000
"2018-03-31 21:00:00","2018-03-31",0.136,1522530000000
