"datetime","date","do-i-subdaily-mgL","epoch"
"2021-06-19 03:02:11","2021-06-19",6.45,1624071731000
"2021-06-19 03:17:11","2021-06-19",6.43,1624072631000
"2021-06-19 03:32:11","2021-06-19",6.5,1624073531000
"2021-06-19 03:47:12","2021-06-19",6.54,1624074432000
"2021-06-19 04:02:11","2021-06-19",6.57,1624075331000
"2021-06-19 04:17:14","2021-06-19",6.41,1624076234000
"2021-06-19 04:32:11","2021-06-19",6.37,1624077131000
"2021-06-19 04:47:11","2021-06-19",6.34,1624078031000
"2021-06-19 05:02:11","2021-06-19",6.37,1624078931000
"2021-06-19 05:17:11","2021-06-19",6.25,1624079831000
"2021-06-19 05:32:11","2021-06-19",6.41,1624080731000
"2021-06-19 05:47:11","2021-06-19",6.35,1624081631000
"2021-06-19 06:02:11","2021-06-19",6.23,1624082531000
"2021-06-19 06:17:11","2021-06-19",6.04,1624083431000
"2021-06-19 06:32:11","2021-06-19",5.8,1624084331000
"2021-06-19 06:47:11","2021-06-19",5.33,1624085231000
"2021-06-19 07:02:11","2021-06-19",4.68,1624086131000
"2021-06-19 07:17:11","2021-06-19",4.49,1624087031000
"2021-06-19 07:32:11","2021-06-19",4.54,1624087931000
"2021-06-19 07:47:11","2021-06-19",4.49,1624088831000
"2021-06-19 08:02:11","2021-06-19",4.46,1624089731000
"2021-06-19 08:17:11","2021-06-19",4.39,1624090631000
"2021-06-19 08:32:11","2021-06-19",4.34,1624091531000
"2021-06-19 08:47:11","2021-06-19",4.39,1624092431000
"2021-06-19 09:02:11","2021-06-19",4.3,1624093331000
"2021-06-19 09:17:11","2021-06-19",4.38,1624094231000
"2021-06-19 09:32:11","2021-06-19",4.43,1624095131000
"2021-06-19 09:47:11","2021-06-19",4.43,1624096031000
"2021-06-19 10:02:11","2021-06-19",4.27,1624096931000
"2021-06-19 10:17:11","2021-06-19",4.58,1624097831000
"2021-06-19 10:32:13","2021-06-19",5.0,1624098733000
"2021-06-19 10:47:11","2021-06-19",5.36,1624099631000
"2021-06-19 11:02:11","2021-06-19",5.64,1624100531000
"2021-06-19 11:17:11","2021-06-19",5.9,1624101431000
"2021-06-19 11:32:11","2021-06-19",6.24,1624102331000
"2021-06-19 11:47:11","2021-06-19",6.61,1624103231000
"2021-06-19 12:02:13","2021-06-19",6.93,1624104133000
"2021-06-19 12:17:11","2021-06-19",7.43,1624105031000
"2021-06-19 12:32:11","2021-06-19",7.65,1624105931000
"2021-06-19 12:47:11","2021-06-19",7.73,1624106831000
"2021-06-19 13:02:11","2021-06-19",7.79,1624107731000
"2021-06-19 13:17:11","2021-06-19",7.8,1624108631000
"2021-06-19 13:32:11","2021-06-19",7.82,1624109531000
"2021-06-19 13:47:11","2021-06-19",7.86,1624110431000
"2021-06-19 14:02:11","2021-06-19",7.89,1624111331000
"2021-06-19 14:17:11","2021-06-19",7.91,1624112231000
"2021-06-19 14:32:12","2021-06-19",7.93,1624113132000
"2021-06-19 14:47:11","2021-06-19",7.96,1624114031000
"2021-06-19 15:02:11","2021-06-19",7.98,1624114931000
"2021-06-19 15:17:11","2021-06-19",7.98,1624115831000
"2021-06-19 15:32:11","2021-06-19",7.97,1624116731000
"2021-06-19 15:47:11","2021-06-19",7.93,1624117631000
"2021-06-19 16:02:14","2021-06-19",7.85,1624118534000
"2021-06-19 16:17:11","2021-06-19",7.88,1624119431000
"2021-06-19 16:32:11","2021-06-19",7.84,1624120331000
"2021-06-19 16:47:11","2021-06-19",7.91,1624121231000
"2021-06-19 17:02:13","2021-06-19",7.87,1624122133000
"2021-06-19 17:17:11","2021-06-19",7.94,1624123031000
"2021-06-19 17:32:12","2021-06-19",7.85,1624123932000
"2021-06-19 17:47:11","2021-06-19",7.8,1624124831000
"2021-06-19 18:02:11","2021-06-19",7.7,1624125731000
"2021-06-19 18:17:11","2021-06-19",7.66,1624126631000
"2021-06-19 18:32:13","2021-06-19",7.51,1624127533000
"2021-06-19 18:47:11","2021-06-19",7.35,1624128431000
"2021-06-19 19:02:11","2021-06-19",7.15,1624129331000
"2021-06-19 19:17:12","2021-06-19",6.99,1624130232000
"2021-06-19 19:32:11","2021-06-19",6.74,1624131131000
"2021-06-19 19:47:11","2021-06-19",6.59,1624132031000
"2021-06-19 20:02:11","2021-06-19",6.3,1624132931000
"2021-06-19 20:17:11","2021-06-19",6.04,1624133831000
"2021-06-19 20:32:11","2021-06-19",5.77,1624134731000
"2021-06-19 20:47:11","2021-06-19",5.54,1624135631000
"2021-06-19 21:02:13","2021-06-19",5.4,1624136533000
"2021-06-19 21:17:11","2021-06-19",5.56,1624137431000
"2021-06-19 21:32:11","2021-06-19",5.82,1624138331000
"2021-06-19 21:47:11","2021-06-19",6.25,1624139231000
"2021-06-19 22:02:11","2021-06-19",6.49,1624140131000
"2021-06-19 22:17:11","2021-06-19",6.98,1624141031000
"2021-06-19 22:32:11","2021-06-19",7.2,1624141931000
"2021-06-19 22:47:11","2021-06-19",7.28,1624142831000
"2021-06-19 23:02:11","2021-06-19",7.36,1624143731000
"2021-06-19 23:17:11","2021-06-19",7.43,1624144631000
"2021-06-19 23:32:11","2021-06-19",7.47,1624145531000
"2021-06-19 23:47:11","2021-06-19",7.51,1624146431000
"2021-06-20 00:02:11","2021-06-20",7.56,1624147331000
"2021-06-20 00:17:11","2021-06-20",7.64,1624148231000
"2021-06-20 00:32:11","2021-06-20",7.74,1624149131000
"2021-06-20 00:47:11","2021-06-20",7.84,1624150031000
"2021-06-20 01:02:11","2021-06-20",7.9,1624150931000
"2021-06-20 01:17:11","2021-06-20",7.96,1624151831000
"2021-06-20 01:32:11","2021-06-20",7.94,1624152731000
"2021-06-20 01:47:11","2021-06-20",7.9,1624153631000
"2021-06-20 02:02:11","2021-06-20",7.92,1624154531000
"2021-06-20 02:17:11","2021-06-20",7.93,1624155431000
"2021-06-20 02:32:11","2021-06-20",7.95,1624156331000
"2021-06-20 02:47:11","2021-06-20",7.97,1624157231000
"2021-06-20 03:02:11","2021-06-20",7.98,1624158131000
"2021-06-20 03:17:11","2021-06-20",7.99,1624159031000
"2021-06-20 03:32:11","2021-06-20",8.0,1624159931000
"2021-06-20 03:47:11","2021-06-20",8.0,1624160831000
"2021-06-20 04:02:11","2021-06-20",8.0,1624161731000
"2021-06-20 04:17:11","2021-06-20",7.97,1624162631000
"2021-06-20 04:32:11","2021-06-20",7.98,1624163531000
"2021-06-20 04:47:11","2021-06-20",7.94,1624164431000
"2021-06-20 05:02:11","2021-06-20",7.91,1624165331000
"2021-06-20 05:17:11","2021-06-20",7.91,1624166231000
"2021-06-20 05:32:11","2021-06-20",7.8,1624167131000
"2021-06-20 05:47:11","2021-06-20",7.82,1624168031000
"2021-06-20 06:02:12","2021-06-20",7.88,1624168932000
"2021-06-20 06:17:11","2021-06-20",7.94,1624169831000
"2021-06-20 06:32:11","2021-06-20",7.91,1624170731000
"2021-06-20 06:47:11","2021-06-20",7.87,1624171631000
"2021-06-20 07:02:11","2021-06-20",7.82,1624172531000
"2021-06-20 07:17:11","2021-06-20",7.74,1624173431000
"2021-06-20 07:32:11","2021-06-20",7.65,1624174331000
"2021-06-20 07:47:11","2021-06-20",7.6,1624175231000
"2021-06-20 08:02:11","2021-06-20",7.51,1624176131000
"2021-06-20 08:17:11","2021-06-20",7.37,1624177031000
"2021-06-20 08:32:11","2021-06-20",7.2,1624177931000
"2021-06-20 08:47:14","2021-06-20",7.04,1624178834000
"2021-06-20 09:02:11","2021-06-20",6.8,1624179731000
"2021-06-20 09:17:11","2021-06-20",6.52,1624180631000
"2021-06-20 09:32:11","2021-06-20",6.42,1624181531000
"2021-06-20 09:47:11","2021-06-20",6.14,1624182431000
"2021-06-20 10:02:11","2021-06-20",6.43,1624183331000
"2021-06-20 10:17:11","2021-06-20",6.2,1624184231000
"2021-06-20 10:32:11","2021-06-20",6.57,1624185131000
"2021-06-20 10:47:11","2021-06-20",6.74,1624186031000
"2021-06-20 11:02:13","2021-06-20",6.98,1624186933000
"2021-06-20 11:17:11","2021-06-20",7.15,1624187831000
"2021-06-20 11:32:11","2021-06-20",7.26,1624188731000
"2021-06-20 11:47:14","2021-06-20",7.34,1624189634000
"2021-06-20 12:02:11","2021-06-20",7.4,1624190531000
"2021-06-20 12:17:11","2021-06-20",7.46,1624191431000
"2021-06-20 12:32:13","2021-06-20",7.5,1624192333000
"2021-06-20 12:47:11","2021-06-20",7.56,1624193231000
"2021-06-20 13:02:11","2021-06-20",7.59,1624194131000
"2021-06-20 13:17:12","2021-06-20",7.63,1624195032000
"2021-06-20 13:32:11","2021-06-20",7.68,1624195931000
"2021-06-20 13:47:13","2021-06-20",7.76,1624196833000
"2021-06-20 14:02:11","2021-06-20",7.88,1624197731000
"2021-06-20 14:17:11","2021-06-20",7.95,1624198631000
"2021-06-20 14:32:13","2021-06-20",8.01,1624199533000
"2021-06-20 14:47:11","2021-06-20",8.1,1624200431000
"2021-06-20 15:02:11","2021-06-20",8.16,1624201331000
"2021-06-20 15:17:11","2021-06-20",8.21,1624202231000
"2021-06-20 15:32:11","2021-06-20",8.24,1624203131000
"2021-06-20 15:47:14","2021-06-20",8.27,1624204034000
"2021-06-20 16:02:11","2021-06-20",8.31,1624204931000
"2021-06-20 16:17:11","2021-06-20",8.34,1624205831000
"2021-06-20 16:32:11","2021-06-20",8.38,1624206731000
"2021-06-20 16:47:11","2021-06-20",8.4,1624207631000
"2021-06-20 17:02:11","2021-06-20",8.36,1624208531000
"2021-06-20 17:17:11","2021-06-20",8.37,1624209431000
"2021-06-20 17:32:11","2021-06-20",8.34,1624210331000
"2021-06-20 17:47:11","2021-06-20",8.28,1624211231000
"2021-06-20 18:02:11","2021-06-20",8.25,1624212131000
"2021-06-20 18:17:11","2021-06-20",8.34,1624213031000
"2021-06-20 18:32:11","2021-06-20",8.22,1624213931000
"2021-06-20 18:47:11","2021-06-20",8.16,1624214831000
"2021-06-20 19:02:11","2021-06-20",8.09,1624215731000
"2021-06-20 19:17:11","2021-06-20",7.99,1624216631000
"2021-06-20 19:32:13","2021-06-20",7.89,1624217533000
"2021-06-20 19:47:11","2021-06-20",7.79,1624218431000
"2021-06-20 20:02:11","2021-06-20",7.6,1624219331000
"2021-06-20 20:17:11","2021-06-20",7.55,1624220231000
"2021-06-20 20:32:11","2021-06-20",7.45,1624221131000
"2021-06-20 20:47:11","2021-06-20",7.39,1624222031000
"2021-06-20 21:02:12","2021-06-20",7.34,1624222932000
"2021-06-20 21:17:11","2021-06-20",7.24,1624223831000
"2021-06-20 21:32:12","2021-06-20",7.19,1624224732000
"2021-06-20 21:47:11","2021-06-20",7.09,1624225631000
"2021-06-20 22:02:11","2021-06-20",7.02,1624226531000
"2021-06-20 22:17:11","2021-06-20",6.95,1624227431000
"2021-06-20 22:32:13","2021-06-20",7.04,1624228333000
"2021-06-20 22:47:11","2021-06-20",7.1,1624229231000
"2021-06-20 23:02:11","2021-06-20",7.22,1624230131000
"2021-06-20 23:17:12","2021-06-20",7.3,1624231032000
"2021-06-20 23:32:11","2021-06-20",7.41,1624231931000
"2021-06-20 23:47:11","2021-06-20",7.5,1624232831000
"2021-06-21 00:02:11","2021-06-21",7.55,1624233731000
"2021-06-21 00:17:11","2021-06-21",7.65,1624234631000
"2021-06-21 00:32:12","2021-06-21",7.76,1624235532000
"2021-06-21 00:47:11","2021-06-21",7.86,1624236431000
"2021-06-21 01:02:11","2021-06-21",7.93,1624237331000
"2021-06-21 01:17:11","2021-06-21",7.99,1624238231000
"2021-06-21 01:32:11","2021-06-21",8.02,1624239131000
"2021-06-21 01:47:11","2021-06-21",8.05,1624240031000
"2021-06-21 02:02:11","2021-06-21",8.1,1624240931000
"2021-06-21 02:17:12","2021-06-21",8.19,1624241832000
"2021-06-21 02:32:11","2021-06-21",8.26,1624242731000
"2021-06-21 02:47:11","2021-06-21",8.26,1624243631000
"2021-06-21 03:02:11","2021-06-21",8.24,1624244531000
"2021-06-21 03:17:14","2021-06-21",8.26,1624245434000
"2021-06-21 03:32:11","2021-06-21",8.28,1624246331000
"2021-06-21 03:47:11","2021-06-21",8.3,1624247231000
"2021-06-21 04:02:12","2021-06-21",8.31,1624248132000
"2021-06-21 04:17:11","2021-06-21",8.33,1624249031000
"2021-06-21 04:32:11","2021-06-21",8.34,1624249931000
"2021-06-21 04:47:11","2021-06-21",8.34,1624250831000
"2021-06-21 05:02:11","2021-06-21",8.33,1624251731000
"2021-06-21 05:17:11","2021-06-21",8.32,1624252631000
"2021-06-21 05:32:11","2021-06-21",8.31,1624253531000
"2021-06-21 05:47:11","2021-06-21",8.28,1624254431000
"2021-06-21 06:02:11","2021-06-21",8.28,1624255331000
"2021-06-21 06:17:11","2021-06-21",8.22,1624256231000
"2021-06-21 06:32:11","2021-06-21",8.23,1624257131000
"2021-06-21 06:47:11","2021-06-21",8.21,1624258031000
"2021-06-21 07:02:11","2021-06-21",8.22,1624258931000
"2021-06-21 07:17:13","2021-06-21",8.27,1624259833000
"2021-06-21 07:32:11","2021-06-21",8.28,1624260731000
"2021-06-21 07:47:11","2021-06-21",8.26,1624261631000
"2021-06-21 08:02:12","2021-06-21",8.2,1624262532000
"2021-06-21 08:17:11","2021-06-21",8.14,1624263431000
"2021-06-21 08:32:11","2021-06-21",8.08,1624264331000
"2021-06-21 08:47:11","2021-06-21",8.04,1624265231000
"2021-06-21 09:02:13","2021-06-21",7.97,1624266133000
"2021-06-21 09:17:13","2021-06-21",7.91,1624267033000
"2021-06-21 09:32:11","2021-06-21",7.79,1624267931000
"2021-06-21 09:47:11","2021-06-21",7.69,1624268831000
"2021-06-21 10:02:11","2021-06-21",7.53,1624269731000
"2021-06-21 10:17:11","2021-06-21",7.38,1624270631000
"2021-06-21 10:32:11","2021-06-21",7.28,1624271531000
"2021-06-21 10:47:11","2021-06-21",7.18,1624272431000
"2021-06-21 11:02:11","2021-06-21",7.12,1624273331000
"2021-06-21 11:17:11","2021-06-21",7.15,1624274231000
"2021-06-21 11:32:11","2021-06-21",7.17,1624275131000
"2021-06-21 11:47:11","2021-06-21",7.34,1624276031000
"2021-06-21 12:02:12","2021-06-21",7.49,1624276932000
"2021-06-21 12:17:11","2021-06-21",7.66,1624277831000
"2021-06-21 12:32:11","2021-06-21",7.75,1624278731000
"2021-06-21 12:47:11","2021-06-21",7.8,1624279631000
"2021-06-21 13:17:11","2021-06-21",7.66,1624281431000
"2021-06-21 13:32:11","2021-06-21",7.69,1624282331000
"2021-06-21 13:47:11","2021-06-21",7.73,1624283231000
"2021-06-21 14:02:11","2021-06-21",7.76,1624284131000
"2021-06-21 14:17:11","2021-06-21",7.76,1624285031000
"2021-06-21 14:32:11","2021-06-21",7.78,1624285931000
"2021-06-21 14:47:11","2021-06-21",7.77,1624286831000
"2021-06-21 15:02:12","2021-06-21",7.79,1624287732000
"2021-06-21 15:17:12","2021-06-21",7.83,1624288632000
"2021-06-21 15:32:12","2021-06-21",7.89,1624289532000
"2021-06-21 15:47:12","2021-06-21",7.9,1624290432000
"2021-06-21 16:02:12","2021-06-21",7.94,1624291332000
"2021-06-21 16:17:12","2021-06-21",7.95,1624292232000
"2021-06-21 16:32:12","2021-06-21",7.98,1624293132000
"2021-06-21 16:47:12","2021-06-21",8.02,1624294032000
"2021-06-21 17:02:12","2021-06-21",8.07,1624294932000
"2021-06-21 17:17:15","2021-06-21",8.14,1624295835000
"2021-06-21 17:32:12","2021-06-21",8.14,1624296732000
"2021-06-21 17:47:12","2021-06-21",8.19,1624297632000
"2021-06-21 18:02:12","2021-06-21",8.2,1624298532000
"2021-06-21 18:17:12","2021-06-21",8.24,1624299432000
"2021-06-21 18:32:12","2021-06-21",8.17,1624300332000
"2021-06-21 18:47:14","2021-06-21",8.1,1624301234000
"2021-06-21 19:02:12","2021-06-21",8.1,1624302132000
"2021-06-21 19:17:12","2021-06-21",8.13,1624303032000
"2021-06-21 19:32:12","2021-06-21",8.11,1624303932000
"2021-06-21 19:47:12","2021-06-21",8.02,1624304832000
"2021-06-21 20:02:12","2021-06-21",7.91,1624305732000
"2021-06-21 20:17:12","2021-06-21",7.85,1624306632000
"2021-06-21 20:32:15","2021-06-21",7.81,1624307535000
"2021-06-21 20:47:12","2021-06-21",7.76,1624308432000
"2021-06-21 21:02:12","2021-06-21",7.72,1624309332000
"2021-06-21 21:17:12","2021-06-21",7.69,1624310232000
"2021-06-21 21:32:12","2021-06-21",7.64,1624311132000
"2021-06-21 21:47:12","2021-06-21",7.62,1624312032000
"2021-06-21 22:02:12","2021-06-21",7.59,1624312932000
"2021-06-21 22:17:12","2021-06-21",7.53,1624313832000
"2021-06-21 22:32:12","2021-06-21",7.5,1624314732000
"2021-06-21 22:47:12","2021-06-21",7.49,1624315632000
"2021-06-21 23:02:15","2021-06-21",7.4,1624316535000
"2021-06-21 23:17:12","2021-06-21",7.31,1624317432000
"2021-06-21 23:32:12","2021-06-21",7.39,1624318332000
"2021-06-21 23:47:12","2021-06-21",7.33,1624319232000
"2021-06-22 00:02:12","2021-06-22",7.43,1624320132000
"2021-06-22 00:17:12","2021-06-22",7.47,1624321032000
"2021-06-22 00:32:12","2021-06-22",7.54,1624321932000
"2021-06-22 00:47:15","2021-06-22",7.57,1624322835000
"2021-06-22 01:02:12","2021-06-22",7.57,1624323732000
"2021-06-22 01:17:12","2021-06-22",7.57,1624324632000
"2021-06-22 01:32:12","2021-06-22",7.58,1624325532000
"2021-06-22 01:47:12","2021-06-22",7.61,1624326432000
"2021-06-22 02:02:12","2021-06-22",7.64,1624327332000
"2021-06-22 02:17:12","2021-06-22",7.68,1624328232000
"2021-06-22 02:32:12","2021-06-22",7.74,1624329132000
"2021-06-22 02:47:12","2021-06-22",7.8,1624330032000
"2021-06-22 03:02:12","2021-06-22",7.85,1624330932000
"2021-06-22 03:17:12","2021-06-22",7.88,1624331832000
"2021-06-22 03:32:12","2021-06-22",7.89,1624332732000
"2021-06-22 03:47:12","2021-06-22",7.91,1624333632000
"2021-06-22 04:02:12","2021-06-22",7.91,1624334532000
"2021-06-22 04:17:12","2021-06-22",7.89,1624335432000
"2021-06-22 04:32:12","2021-06-22",7.9,1624336332000
"2021-06-22 04:47:12","2021-06-22",7.92,1624337232000
"2021-06-22 05:02:12","2021-06-22",7.96,1624338132000
"2021-06-22 05:17:12","2021-06-22",7.99,1624339032000
"2021-06-22 05:32:12","2021-06-22",8.02,1624339932000
"2021-06-22 05:47:12","2021-06-22",8.07,1624340832000
"2021-06-22 06:02:12","2021-06-22",8.09,1624341732000
"2021-06-22 06:17:12","2021-06-22",8.16,1624342632000
"2021-06-22 06:32:12","2021-06-22",8.2,1624343532000
"2021-06-22 06:47:12","2021-06-22",8.23,1624344432000
"2021-06-22 07:02:12","2021-06-22",8.27,1624345332000
"2021-06-22 07:17:12","2021-06-22",8.28,1624346232000
"2021-06-22 07:32:12","2021-06-22",8.24,1624347132000
"2021-06-22 07:47:12","2021-06-22",8.16,1624348032000
"2021-06-22 08:02:15","2021-06-22",8.18,1624348935000
"2021-06-22 08:17:12","2021-06-22",8.21,1624349832000
"2021-06-22 08:32:12","2021-06-22",8.15,1624350732000
"2021-06-22 08:47:11","2021-06-22",8.09,1624351631000
"2021-06-22 09:02:11","2021-06-22",7.97,1624352531000
"2021-06-22 09:17:12","2021-06-22",7.9,1624353432000
"2021-06-22 09:32:12","2021-06-22",7.87,1624354332000
"2021-06-22 09:47:12","2021-06-22",7.84,1624355232000
"2021-06-22 10:02:11","2021-06-22",7.78,1624356131000
"2021-06-22 10:17:12","2021-06-22",7.72,1624357032000
"2021-06-22 10:32:12","2021-06-22",7.67,1624357932000
"2021-06-22 10:47:12","2021-06-22",7.63,1624358832000
"2021-06-22 11:02:12","2021-06-22",7.6,1624359732000
"2021-06-22 11:17:12","2021-06-22",7.5,1624360632000
"2021-06-22 11:32:15","2021-06-22",7.47,1624361535000
"2021-06-22 11:47:12","2021-06-22",7.45,1624362432000
"2021-06-22 12:02:12","2021-06-22",7.37,1624363332000
"2021-06-22 12:17:15","2021-06-22",7.42,1624364235000
"2021-06-22 12:32:12","2021-06-22",7.39,1624365132000
"2021-06-22 12:47:12","2021-06-22",7.47,1624366032000
"2021-06-22 13:02:14","2021-06-22",7.51,1624366934000
"2021-06-22 13:17:12","2021-06-22",7.59,1624367832000
"2021-06-22 13:32:12","2021-06-22",7.6,1624368732000
"2021-06-22 13:47:12","2021-06-22",7.63,1624369632000
"2021-06-22 14:02:12","2021-06-22",7.67,1624370532000
"2021-06-22 14:17:12","2021-06-22",7.71,1624371432000
"2021-06-22 14:32:11","2021-06-22",7.75,1624372331000
"2021-06-22 14:47:12","2021-06-22",7.78,1624373232000
"2021-06-22 15:02:12","2021-06-22",7.81,1624374132000
"2021-06-22 15:17:13","2021-06-22",7.86,1624375033000
"2021-06-22 15:32:12","2021-06-22",7.91,1624375932000
"2021-06-22 15:47:12","2021-06-22",7.97,1624376832000
"2021-06-22 16:02:15","2021-06-22",8.04,1624377735000
"2021-06-22 16:17:12","2021-06-22",8.1,1624378632000
"2021-06-22 16:32:12","2021-06-22",8.16,1624379532000
"2021-06-22 16:47:15","2021-06-22",8.22,1624380435000
"2021-06-22 17:02:12","2021-06-22",8.29,1624381332000
"2021-06-22 17:17:11","2021-06-22",8.36,1624382231000
"2021-06-22 17:32:13","2021-06-22",8.43,1624383133000
"2021-06-22 17:47:12","2021-06-22",8.48,1624384032000
"2021-06-22 18:02:12","2021-06-22",8.55,1624384932000
"2021-06-22 18:17:15","2021-06-22",8.6,1624385835000
"2021-06-22 18:32:12","2021-06-22",8.68,1624386732000
"2021-06-22 18:47:12","2021-06-22",8.7,1624387632000
"2021-06-22 19:02:15","2021-06-22",8.72,1624388535000
"2021-06-22 19:17:11","2021-06-22",8.75,1624389431000
"2021-06-22 19:32:12","2021-06-22",8.77,1624390332000
"2021-06-22 19:47:14","2021-06-22",8.62,1624391234000
"2021-06-22 20:02:13","2021-06-22",8.72,1624392133000
"2021-06-22 20:17:12","2021-06-22",8.58,1624393032000
"2021-06-22 20:32:12","2021-06-22",8.65,1624393932000
"2021-06-22 20:47:12","2021-06-22",8.61,1624394832000
"2021-06-22 21:02:12","2021-06-22",8.5,1624395732000
"2021-06-22 21:17:11","2021-06-22",8.4,1624396631000
"2021-06-22 21:32:11","2021-06-22",8.29,1624397531000
"2021-06-22 21:47:11","2021-06-22",8.17,1624398431000
"2021-06-22 22:02:12","2021-06-22",8.05,1624399332000
"2021-06-22 22:17:12","2021-06-22",7.94,1624400232000
"2021-06-22 22:32:12","2021-06-22",7.82,1624401132000
"2021-06-22 22:47:12","2021-06-22",7.8,1624402032000
"2021-06-22 23:02:12","2021-06-22",7.73,1624402932000
"2021-06-22 23:17:12","2021-06-22",7.75,1624403832000
"2021-06-22 23:32:12","2021-06-22",7.66,1624404732000
"2021-06-22 23:47:12","2021-06-22",7.62,1624405632000
"2021-06-23 00:02:12","2021-06-23",7.59,1624406532000
"2021-06-23 00:17:12","2021-06-23",7.51,1624407432000
"2021-06-23 00:32:12","2021-06-23",7.41,1624408332000
"2021-06-23 00:47:12","2021-06-23",7.5,1624409232000
"2021-06-23 01:02:12","2021-06-23",7.57,1624410132000
"2021-06-23 01:17:12","2021-06-23",7.6,1624411032000
"2021-06-23 01:32:12","2021-06-23",7.65,1624411932000
"2021-06-23 01:47:12","2021-06-23",7.69,1624412832000
"2021-06-23 02:02:12","2021-06-23",7.75,1624413732000
"2021-06-23 02:17:12","2021-06-23",7.75,1624414632000
"2021-06-23 02:32:12","2021-06-23",7.84,1624415532000
"2021-06-23 02:47:12","2021-06-23",7.92,1624416432000
"2021-06-23 03:02:12","2021-06-23",7.97,1624417332000
"2021-06-23 03:17:12","2021-06-23",8.06,1624418232000
"2021-06-23 03:32:13","2021-06-23",8.16,1624419133000
