"datetime","date","sal-i-subdaily-psu","epoch"
"2022-02-01 18:02:12","2022-02-01",0.3737,1643738532000
"2022-02-01 18:17:12","2022-02-01",0.3743,1643739432000
"2022-02-01 18:32:12","2022-02-01",0.3743,1643740332000
"2022-02-01 18:47:14","2022-02-01",0.3743,1643741234000
"2022-02-01 19:02:12","2022-02-01",0.372,1643742132000
"2022-02-01 19:17:12","2022-02-01",0.3702,1643743032000
"2022-02-01 19:32:12","2022-02-01",0.3679,1643743932000
"2022-02-01 19:47:12","2022-02-01",0.3662,1643744832000
"2022-02-01 20:02:12","2022-02-01",0.3668,1643745732000
"2022-02-01 20:17:14","2022-02-01",0.3662,1643746634000
"2022-02-01 20:32:12","2022-02-01",0.3668,1643747532000
"2022-02-01 20:47:11","2022-02-01",0.3656,1643748431000
"2022-02-01 21:02:11","2022-02-01",0.3691,1643749331000
"2022-02-01 21:32:12","2022-02-01",0.3691,1643751132000
"2022-02-01 21:47:12","2022-02-01",0.3708,1643752032000
"2022-02-01 22:02:12","2022-02-01",0.3668,1643752932000
"2022-02-01 22:17:12","2022-02-01",0.3679,1643753832000
"2022-02-01 22:32:12","2022-02-01",0.3668,1643754732000
"2022-02-01 22:47:12","2022-02-01",0.3702,1643755632000
"2022-02-01 23:02:15","2022-02-01",0.3674,1643756535000
"2022-02-01 23:17:12","2022-02-01",0.3674,1643757432000
"2022-02-01 23:32:15","2022-02-01",0.3697,1643758335000
"2022-02-01 23:47:12","2022-02-01",0.372,1643759232000
"2022-02-02 00:02:12","2022-02-02",0.3748,1643760132000
"2022-02-02 00:17:12","2022-02-02",0.376,1643761032000
"2022-02-02 00:32:12","2022-02-02",0.3788,1643761932000
"2022-02-02 00:47:12","2022-02-02",0.3823,1643762832000
"2022-02-02 01:02:12","2022-02-02",0.3909,1643763732000
"2022-02-02 01:17:12","2022-02-02",0.4018,1643764632000
"2022-02-02 01:32:12","2022-02-02",0.4064,1643765532000
"2022-02-02 01:47:12","2022-02-02",0.4098,1643766432000
"2022-02-02 02:02:12","2022-02-02",0.4196,1643767332000
"2022-02-02 02:17:12","2022-02-02",0.423,1643768232000
"2022-02-02 02:32:12","2022-02-02",0.4345,1643769132000
"2022-02-02 02:47:12","2022-02-02",0.4368,1643770032000
"2022-02-02 03:02:12","2022-02-02",0.4293,1643770932000
"2022-02-02 03:17:12","2022-02-02",0.4339,1643771832000
"2022-02-02 03:32:12","2022-02-02",0.4425,1643772732000
"2022-02-02 03:47:12","2022-02-02",0.4334,1643773632000
"2022-02-02 04:02:11","2022-02-02",0.4213,1643774531000
"2022-02-02 04:17:13","2022-02-02",0.4098,1643775433000
"2022-02-02 04:32:11","2022-02-02",0.4012,1643776331000
"2022-02-02 05:02:11","2022-02-02",0.3863,1643778131000
"2022-02-02 05:17:11","2022-02-02",0.3823,1643779031000
"2022-02-02 05:32:11","2022-02-02",0.38,1643779931000
"2022-02-02 05:47:11","2022-02-02",0.376,1643780831000
"2022-02-02 06:02:12","2022-02-02",0.3743,1643781732000
"2022-02-02 06:17:11","2022-02-02",0.3725,1643782631000
"2022-02-02 06:32:11","2022-02-02",0.3714,1643783531000
"2022-02-02 06:47:12","2022-02-02",0.3691,1643784432000
"2022-02-02 07:02:12","2022-02-02",0.3685,1643785332000
"2022-02-02 07:17:12","2022-02-02",0.3685,1643786232000
"2022-02-02 07:32:12","2022-02-02",0.3668,1643787132000
"2022-02-02 07:47:14","2022-02-02",0.3679,1643788034000
"2022-02-02 08:02:12","2022-02-02",0.3668,1643788932000
"2022-02-02 08:17:12","2022-02-02",0.3674,1643789832000
"2022-02-02 08:32:12","2022-02-02",0.3662,1643790732000
"2022-02-02 08:47:12","2022-02-02",0.3662,1643791632000
"2022-02-02 09:02:13","2022-02-02",0.3662,1643792533000
"2022-02-02 09:17:14","2022-02-02",0.3645,1643793434000
"2022-02-02 09:32:12","2022-02-02",0.3679,1643794332000
"2022-02-02 09:47:12","2022-02-02",0.3708,1643795232000
"2022-02-02 10:02:12","2022-02-02",0.3668,1643796132000
"2022-02-02 10:17:12","2022-02-02",0.3645,1643797032000
"2022-02-02 10:32:14","2022-02-02",0.3645,1643797934000
"2022-02-02 10:47:12","2022-02-02",0.3639,1643798832000
"2022-02-02 11:02:12","2022-02-02",0.3622,1643799732000
"2022-02-02 11:17:12","2022-02-02",0.3599,1643800632000
"2022-02-02 11:32:11","2022-02-02",0.3576,1643801531000
"2022-02-02 11:47:12","2022-02-02",0.3616,1643802432000
"2022-02-02 12:02:12","2022-02-02",0.3633,1643803332000
"2022-02-02 12:17:11","2022-02-02",0.3645,1643804231000
"2022-02-02 12:32:12","2022-02-02",0.3662,1643805132000
"2022-02-02 12:47:12","2022-02-02",0.3679,1643806032000
"2022-02-02 13:02:12","2022-02-02",0.3697,1643806932000
"2022-02-02 13:17:12","2022-02-02",0.3714,1643807832000
"2022-02-02 13:32:12","2022-02-02",0.3754,1643808732000
"2022-02-02 13:47:12","2022-02-02",0.3794,1643809632000
"2022-02-02 14:02:12","2022-02-02",0.3857,1643810532000
"2022-02-02 14:17:12","2022-02-02",0.4007,1643811432000
"2022-02-02 14:32:12","2022-02-02",0.4144,1643812332000
"2022-02-02 14:47:12","2022-02-02",0.4196,1643813232000
"2022-02-02 15:02:11","2022-02-02",0.4242,1643814131000
"2022-02-02 15:17:11","2022-02-02",0.4511,1643815031000
"2022-02-02 15:32:12","2022-02-02",0.446,1643815932000
"2022-02-02 15:47:12","2022-02-02",0.4316,1643816832000
"2022-02-02 16:02:12","2022-02-02",0.446,1643817732000
"2022-02-02 16:17:11","2022-02-02",0.4431,1643818631000
"2022-02-02 16:32:11","2022-02-02",0.4293,1643819531000
"2022-02-02 16:47:14","2022-02-02",0.4242,1643820434000
"2022-02-02 17:02:12","2022-02-02",0.411,1643821332000
"2022-02-02 17:17:12","2022-02-02",0.4018,1643822232000
"2022-02-02 17:32:12","2022-02-02",0.3926,1643823132000
"2022-02-02 17:47:14","2022-02-02",0.3857,1643824034000
"2022-02-02 18:02:12","2022-02-02",0.3794,1643824932000
"2022-02-02 18:17:12","2022-02-02",0.3777,1643825832000
"2022-02-02 18:32:12","2022-02-02",0.3748,1643826732000
"2022-02-02 18:47:14","2022-02-02",0.3708,1643827634000
"2022-02-02 19:02:12","2022-02-02",0.3697,1643828532000
"2022-02-02 19:17:12","2022-02-02",0.3656,1643829432000
"2022-02-02 19:32:12","2022-02-02",0.3662,1643830332000
"2022-02-02 19:47:12","2022-02-02",0.3645,1643831232000
"2022-02-02 20:02:12","2022-02-02",0.3622,1643832132000
"2022-02-02 20:17:12","2022-02-02",0.361,1643833032000
"2022-02-02 20:32:12","2022-02-02",0.3599,1643833932000
"2022-02-02 20:47:12","2022-02-02",0.3599,1643834832000
"2022-02-02 21:02:12","2022-02-02",0.361,1643835732000
"2022-02-02 21:17:12","2022-02-02",0.3605,1643836632000
"2022-02-02 21:32:11","2022-02-02",0.3616,1643837531000
"2022-02-02 21:47:11","2022-02-02",0.3628,1643838431000
"2022-02-02 22:02:12","2022-02-02",0.3651,1643839332000
"2022-02-02 22:17:12","2022-02-02",0.3674,1643840232000
"2022-02-02 22:32:12","2022-02-02",0.3651,1643841132000
"2022-02-02 22:47:12","2022-02-02",0.3668,1643842032000
"2022-02-02 23:02:12","2022-02-02",0.3633,1643842932000
"2022-02-02 23:17:13","2022-02-02",0.3519,1643843833000
"2022-02-02 23:32:12","2022-02-02",0.3599,1643844732000
"2022-02-02 23:47:12","2022-02-02",0.3587,1643845632000
"2022-02-03 00:02:12","2022-02-03",0.3564,1643846532000
"2022-02-03 00:17:12","2022-02-03",0.3622,1643847432000
"2022-02-03 00:32:12","2022-02-03",0.3616,1643848332000
"2022-02-03 00:47:12","2022-02-03",0.361,1643849232000
"2022-02-03 01:02:12","2022-02-03",0.3616,1643850132000
"2022-02-03 01:17:13","2022-02-03",0.3633,1643851033000
"2022-02-03 01:32:12","2022-02-03",0.3656,1643851932000
"2022-02-03 01:47:12","2022-02-03",0.3702,1643852832000
"2022-02-03 02:02:13","2022-02-03",0.3748,1643853733000
"2022-02-03 02:17:11","2022-02-03",0.3829,1643854631000
"2022-02-03 02:32:12","2022-02-03",0.3909,1643855532000
"2022-02-03 02:47:12","2022-02-03",0.3995,1643856432000
"2022-02-03 03:02:14","2022-02-03",0.4121,1643857334000
"2022-02-03 03:17:12","2022-02-03",0.415,1643858232000
"2022-02-03 03:32:12","2022-02-03",0.4242,1643859132000
"2022-02-03 03:47:12","2022-02-03",0.4207,1643860032000
"2022-02-03 04:02:12","2022-02-03",0.4139,1643860932000
"2022-02-03 04:17:12","2022-02-03",0.4265,1643861832000
"2022-02-03 04:32:12","2022-02-03",0.4397,1643862732000
"2022-02-03 04:47:12","2022-02-03",0.4259,1643863632000
"2022-02-03 05:02:12","2022-02-03",0.4196,1643864532000
"2022-02-03 05:17:12","2022-02-03",0.407,1643865432000
"2022-02-03 05:32:12","2022-02-03",0.3966,1643866332000
"2022-02-03 05:47:12","2022-02-03",0.3875,1643867232000
"2022-02-03 06:02:11","2022-02-03",0.3794,1643868131000
"2022-02-03 06:17:12","2022-02-03",0.3766,1643869032000
"2022-02-03 06:32:11","2022-02-03",0.372,1643869931000
"2022-02-03 06:47:12","2022-02-03",0.3691,1643870832000
"2022-02-03 07:02:12","2022-02-03",0.3639,1643871732000
"2022-02-03 07:17:15","2022-02-03",0.3633,1643872635000
"2022-02-03 07:32:12","2022-02-03",0.3616,1643873532000
"2022-02-03 07:47:12","2022-02-03",0.3599,1643874432000
"2022-02-03 08:02:12","2022-02-03",0.3587,1643875332000
"2022-02-03 08:17:12","2022-02-03",0.3582,1643876232000
"2022-02-03 08:32:12","2022-02-03",0.3582,1643877132000
"2022-02-03 08:47:12","2022-02-03",0.3582,1643878032000
"2022-02-03 09:02:12","2022-02-03",0.3576,1643878932000
"2022-02-03 09:17:14","2022-02-03",0.3582,1643879834000
"2022-02-03 09:32:12","2022-02-03",0.3593,1643880732000
"2022-02-03 09:47:12","2022-02-03",0.3616,1643881632000
"2022-02-03 10:02:12","2022-02-03",0.3633,1643882532000
"2022-02-03 10:17:12","2022-02-03",0.3622,1643883432000
"2022-02-03 10:32:12","2022-02-03",0.3645,1643884332000
"2022-02-03 10:47:12","2022-02-03",0.3668,1643885232000
"2022-02-03 11:02:12","2022-02-03",0.3645,1643886132000
"2022-02-03 11:17:12","2022-02-03",0.361,1643887032000
"2022-02-03 11:32:12","2022-02-03",0.3622,1643887932000
"2022-02-03 11:47:12","2022-02-03",0.361,1643888832000
"2022-02-03 12:02:14","2022-02-03",0.357,1643889734000
"2022-02-03 12:17:13","2022-02-03",0.3564,1643890633000
"2022-02-03 12:32:12","2022-02-03",0.3559,1643891532000
"2022-02-03 12:47:13","2022-02-03",0.3547,1643892433000
"2022-02-03 13:02:15","2022-02-03",0.3582,1643893335000
"2022-02-03 13:17:12","2022-02-03",0.361,1643894232000
"2022-02-03 13:32:12","2022-02-03",0.361,1643895132000
"2022-02-03 13:47:12","2022-02-03",0.3599,1643896032000
"2022-02-03 14:02:12","2022-02-03",0.3599,1643896932000
"2022-02-03 14:17:13","2022-02-03",0.3616,1643897833000
"2022-02-03 14:32:14","2022-02-03",0.3656,1643898734000
"2022-02-03 14:47:12","2022-02-03",0.3743,1643899632000
"2022-02-03 15:02:12","2022-02-03",0.3869,1643900532000
"2022-02-03 15:17:12","2022-02-03",0.3984,1643901432000
"2022-02-03 15:32:12","2022-02-03",0.4127,1643902332000
"2022-02-03 15:47:11","2022-02-03",0.4207,1643903231000
"2022-02-03 16:02:12","2022-02-03",0.4356,1643904132000
"2022-02-03 16:17:12","2022-02-03",0.4397,1643905032000
"2022-02-03 16:32:15","2022-02-03",0.4442,1643905935000
"2022-02-03 16:47:12","2022-02-03",0.4477,1643906832000
"2022-02-03 17:02:12","2022-02-03",0.4563,1643907732000
"2022-02-03 17:17:12","2022-02-03",0.4534,1643908632000
"2022-02-03 17:32:12","2022-02-03",0.4379,1643909532000
"2022-02-03 17:47:15","2022-02-03",0.4259,1643910435000
"2022-02-03 18:02:12","2022-02-03",0.4104,1643911332000
"2022-02-03 18:17:12","2022-02-03",0.4001,1643912232000
"2022-02-03 18:32:12","2022-02-03",0.3892,1643913132000
"2022-02-03 18:47:12","2022-02-03",0.3823,1643914032000
"2022-02-03 19:02:12","2022-02-03",0.3771,1643914932000
"2022-02-03 19:17:12","2022-02-03",0.372,1643915832000
"2022-02-03 19:32:12","2022-02-03",0.3674,1643916732000
"2022-02-03 19:47:15","2022-02-03",0.3645,1643917635000
"2022-02-03 20:02:13","2022-02-03",0.3633,1643918533000
"2022-02-03 20:17:12","2022-02-03",0.3622,1643919432000
"2022-02-03 20:32:11","2022-02-03",0.3593,1643920331000
"2022-02-03 20:47:12","2022-02-03",0.3599,1643921232000
"2022-02-03 21:02:11","2022-02-03",0.3599,1643922131000
"2022-02-03 21:17:11","2022-02-03",0.3605,1643923031000
"2022-02-03 21:32:12","2022-02-03",0.3622,1643923932000
"2022-02-03 21:47:12","2022-02-03",0.3622,1643924832000
"2022-02-03 22:02:12","2022-02-03",0.3628,1643925732000
"2022-02-03 22:17:14","2022-02-03",0.3633,1643926634000
"2022-02-03 22:32:12","2022-02-03",0.3651,1643927532000
"2022-02-03 22:47:14","2022-02-03",0.3691,1643928434000
"2022-02-03 23:02:12","2022-02-03",0.3702,1643929332000
"2022-02-03 23:17:12","2022-02-03",0.3708,1643930232000
"2022-02-03 23:32:12","2022-02-03",0.3708,1643931132000
"2022-02-03 23:47:14","2022-02-03",0.3714,1643932034000
"2022-02-04 00:02:13","2022-02-04",0.3697,1643932933000
"2022-02-04 00:17:12","2022-02-04",0.3679,1643933832000
"2022-02-04 00:32:12","2022-02-04",0.3656,1643934732000
"2022-02-04 00:47:12","2022-02-04",0.3679,1643935632000
"2022-02-04 01:02:15","2022-02-04",0.3662,1643936535000
"2022-02-04 01:17:12","2022-02-04",0.3639,1643937432000
"2022-02-04 01:32:11","2022-02-04",0.3633,1643938331000
"2022-02-04 01:47:12","2022-02-04",0.3639,1643939232000
"2022-02-04 02:02:12","2022-02-04",0.3651,1643940132000
"2022-02-04 02:17:12","2022-02-04",0.3685,1643941032000
"2022-02-04 02:32:12","2022-02-04",0.3766,1643941932000
"2022-02-04 02:47:13","2022-02-04",0.3811,1643942833000
"2022-02-04 03:02:11","2022-02-04",0.3966,1643943731000
"2022-02-04 03:17:12","2022-02-04",0.411,1643944632000
"2022-02-04 03:32:12","2022-02-04",0.4293,1643945532000
"2022-02-04 03:47:12","2022-02-04",0.4322,1643946432000
"2022-02-04 04:02:13","2022-02-04",0.4385,1643947333000
"2022-02-04 04:17:17","2022-02-04",0.4477,1643948237000
"2022-02-04 04:32:12","2022-02-04",0.4087,1643949132000
"2022-02-04 04:47:12","2022-02-04",0.4362,1643950032000
"2022-02-04 05:02:12","2022-02-04",0.45,1643950932000
"2022-02-04 05:17:12","2022-02-04",0.4506,1643951832000
"2022-02-04 05:32:12","2022-02-04",0.4397,1643952732000
"2022-02-04 05:47:12","2022-02-04",0.4236,1643953632000
"2022-02-04 06:02:12","2022-02-04",0.4098,1643954532000
"2022-02-04 06:17:12","2022-02-04",0.3978,1643955432000
"2022-02-04 06:32:12","2022-02-04",0.3852,1643956332000
"2022-02-04 06:47:12","2022-02-04",0.38,1643957232000
"2022-02-04 07:02:12","2022-02-04",0.3731,1643958132000
"2022-02-04 07:17:12","2022-02-04",0.3702,1643959032000
"2022-02-04 07:32:12","2022-02-04",0.3674,1643959932000
"2022-02-04 08:02:12","2022-02-04",0.3633,1643961732000
"2022-02-04 08:17:13","2022-02-04",0.3633,1643962633000
"2022-02-04 08:32:13","2022-02-04",0.3639,1643963533000
"2022-02-04 08:47:12","2022-02-04",0.3622,1643964432000
"2022-02-04 09:02:12","2022-02-04",0.3628,1643965332000
"2022-02-04 09:17:12","2022-02-04",0.3628,1643966232000
"2022-02-04 09:32:12","2022-02-04",0.3639,1643967132000
"2022-02-04 09:47:13","2022-02-04",0.3639,1643968033000
"2022-02-04 10:02:12","2022-02-04",0.3645,1643968932000
"2022-02-04 10:17:12","2022-02-04",0.3645,1643969832000
"2022-02-04 10:32:12","2022-02-04",0.3691,1643970732000
"2022-02-04 10:47:11","2022-02-04",0.3725,1643971631000
"2022-02-04 11:02:11","2022-02-04",0.3731,1643972531000
"2022-02-04 11:17:11","2022-02-04",0.3743,1643973431000
"2022-02-04 11:32:11","2022-02-04",0.3771,1643974331000
"2022-02-04 11:47:12","2022-02-04",0.3737,1643975232000
"2022-02-04 12:02:12","2022-02-04",0.3754,1643976132000
"2022-02-04 12:17:12","2022-02-04",0.3743,1643977032000
"2022-02-04 12:32:12","2022-02-04",0.3593,1643977932000
"2022-02-04 12:47:12","2022-02-04",0.3616,1643978832000
"2022-02-04 13:02:12","2022-02-04",0.3645,1643979732000
"2022-02-04 13:17:12","2022-02-04",0.3645,1643980632000
"2022-02-04 13:32:12","2022-02-04",0.3771,1643981532000
"2022-02-04 13:47:12","2022-02-04",0.3691,1643982432000
"2022-02-04 14:02:12","2022-02-04",0.3674,1643983332000
"2022-02-04 14:17:12","2022-02-04",0.3662,1643984232000
"2022-02-04 14:32:12","2022-02-04",0.3662,1643985132000
"2022-02-04 14:47:12","2022-02-04",0.3668,1643986032000
"2022-02-04 15:02:12","2022-02-04",0.3674,1643986932000
"2022-02-04 15:17:12","2022-02-04",0.3691,1643987832000
"2022-02-04 15:32:12","2022-02-04",0.3685,1643988732000
"2022-02-04 15:47:11","2022-02-04",0.3691,1643989631000
"2022-02-04 16:02:11","2022-02-04",0.3685,1643990531000
"2022-02-04 16:17:12","2022-02-04",0.3708,1643991432000
"2022-02-04 16:32:12","2022-02-04",0.372,1643992332000
"2022-02-04 16:47:12","2022-02-04",0.3725,1643993232000
"2022-02-04 17:02:12","2022-02-04",0.3766,1643994132000
"2022-02-04 17:17:12","2022-02-04",0.3783,1643995032000
"2022-02-04 17:32:12","2022-02-04",0.38,1643995932000
"2022-02-04 17:47:12","2022-02-04",0.376,1643996832000
"2022-02-04 18:02:11","2022-02-04",0.3811,1643997731000
"2022-02-04 18:17:12","2022-02-04",0.3811,1643998632000
"2022-02-04 18:32:12","2022-02-04",0.3788,1643999532000
"2022-02-04 18:47:12","2022-02-04",0.3794,1644000432000
"2022-02-04 19:02:12","2022-02-04",0.3725,1644001332000
"2022-02-04 19:17:12","2022-02-04",0.3697,1644002232000
"2022-02-04 19:32:14","2022-02-04",0.3674,1644003134000
"2022-02-04 19:47:12","2022-02-04",0.3668,1644004032000
"2022-02-04 20:02:12","2022-02-04",0.3656,1644004932000
"2022-02-04 20:17:12","2022-02-04",0.3668,1644005832000
"2022-02-04 20:47:11","2022-02-04",0.3708,1644007631000
"2022-02-04 21:02:11","2022-02-04",0.3685,1644008531000
"2022-02-04 21:17:12","2022-02-04",0.3691,1644009432000
"2022-02-04 21:32:13","2022-02-04",0.3668,1644010333000
"2022-02-04 21:47:12","2022-02-04",0.3645,1644011232000
"2022-02-04 22:02:12","2022-02-04",0.3662,1644012132000
"2022-02-04 22:17:14","2022-02-04",0.3674,1644013034000
"2022-02-04 22:32:12","2022-02-04",0.3702,1644013932000
"2022-02-04 22:47:12","2022-02-04",0.3754,1644014832000
"2022-02-04 23:02:12","2022-02-04",0.3817,1644015732000
"2022-02-04 23:17:12","2022-02-04",0.3875,1644016632000
"2022-02-04 23:32:12","2022-02-04",0.3898,1644017532000
"2022-02-04 23:47:12","2022-02-04",0.3915,1644018432000
"2022-02-05 00:02:12","2022-02-05",0.3915,1644019332000
"2022-02-05 00:17:12","2022-02-05",0.3811,1644020232000
"2022-02-05 00:32:12","2022-02-05",0.3875,1644021132000
"2022-02-05 00:47:12","2022-02-05",0.3863,1644022032000
"2022-02-05 01:02:12","2022-02-05",0.3857,1644022932000
"2022-02-05 01:17:12","2022-02-05",0.3811,1644023832000
"2022-02-05 01:32:12","2022-02-05",0.3714,1644024732000
"2022-02-05 01:47:12","2022-02-05",0.3662,1644025632000
"2022-02-05 02:02:12","2022-02-05",0.3679,1644026532000
"2022-02-05 02:17:14","2022-02-05",0.3697,1644027434000
"2022-02-05 02:32:13","2022-02-05",0.3714,1644028333000
"2022-02-05 02:47:12","2022-02-05",0.3737,1644029232000
"2022-02-05 03:02:12","2022-02-05",0.3817,1644030132000
"2022-02-05 03:17:12","2022-02-05",0.3921,1644031032000
"2022-02-05 03:32:12","2022-02-05",0.4024,1644031932000
"2022-02-05 03:47:12","2022-02-05",0.4144,1644032832000
"2022-02-05 04:02:12","2022-02-05",0.4219,1644033732000
"2022-02-05 04:17:12","2022-02-05",0.4265,1644034632000
"2022-02-05 04:32:12","2022-02-05",0.4391,1644035532000
"2022-02-05 04:47:12","2022-02-05",0.4437,1644036432000
"2022-02-05 05:02:12","2022-02-05",0.462,1644037332000
"2022-02-05 05:17:12","2022-02-05",0.4454,1644038232000
"2022-02-05 05:32:12","2022-02-05",0.4448,1644039132000
"2022-02-05 05:47:12","2022-02-05",0.4534,1644040032000
"2022-02-05 06:02:12","2022-02-05",0.4391,1644040932000
"2022-02-05 06:17:12","2022-02-05",0.4334,1644041832000
"2022-02-05 06:32:12","2022-02-05",0.4156,1644042732000
"2022-02-05 06:47:12","2022-02-05",0.4024,1644043632000
"2022-02-05 07:02:14","2022-02-05",0.3909,1644044534000
"2022-02-05 07:17:13","2022-02-05",0.3829,1644045433000
"2022-02-05 07:32:12","2022-02-05",0.3771,1644046332000
"2022-02-05 07:47:12","2022-02-05",0.376,1644047232000
"2022-02-05 08:02:12","2022-02-05",0.3725,1644048132000
"2022-02-05 08:17:12","2022-02-05",0.3702,1644049032000
"2022-02-05 08:32:12","2022-02-05",0.3702,1644049932000
"2022-02-05 08:47:13","2022-02-05",0.3697,1644050833000
"2022-02-05 09:02:11","2022-02-05",0.3697,1644051731000
"2022-02-05 09:17:12","2022-02-05",0.3702,1644052632000
"2022-02-05 09:32:12","2022-02-05",0.3714,1644053532000
"2022-02-05 09:47:12","2022-02-05",0.3731,1644054432000
"2022-02-05 10:02:12","2022-02-05",0.3731,1644055332000
"2022-02-05 10:17:12","2022-02-05",0.3731,1644056232000
"2022-02-05 10:32:12","2022-02-05",0.3731,1644057132000
"2022-02-05 10:47:12","2022-02-05",0.3725,1644058032000
"2022-02-05 11:32:12","2022-02-05",0.3777,1644060732000
"2022-02-05 12:02:11","2022-02-05",0.3783,1644062531000
"2022-02-05 12:17:11","2022-02-05",0.3783,1644063431000
"2022-02-05 12:32:12","2022-02-05",0.3794,1644064332000
"2022-02-05 12:47:12","2022-02-05",0.3771,1644065232000
"2022-02-05 13:02:11","2022-02-05",0.376,1644066131000
"2022-02-05 13:17:12","2022-02-05",0.3622,1644067032000
"2022-02-05 13:32:11","2022-02-05",0.3691,1644067931000
"2022-02-05 13:47:12","2022-02-05",0.3708,1644068832000
"2022-02-05 14:02:12","2022-02-05",0.3691,1644069732000
"2022-02-05 14:17:12","2022-02-05",0.3743,1644070632000
"2022-02-05 14:32:12","2022-02-05",0.3737,1644071532000
"2022-02-05 14:47:12","2022-02-05",0.3731,1644072432000
"2022-02-05 15:02:12","2022-02-05",0.3737,1644073332000
"2022-02-05 15:17:12","2022-02-05",0.3743,1644074232000
"2022-02-05 15:32:12","2022-02-05",0.3743,1644075132000
