"datetime","date","sal-i-subdaily-psu","epoch"
"2020-08-29 21:02:10","2020-08-29",0.3013,1598734930000
"2020-08-29 21:17:10","2020-08-29",0.3007,1598735830000
"2020-08-29 21:32:10","2020-08-29",0.3064,1598736730000
"2020-08-29 21:47:10","2020-08-29",0.3116,1598737630000
"2020-08-29 22:02:10","2020-08-29",0.3266,1598738530000
"2020-08-29 22:17:11","2020-08-29",0.3346,1598739431000
"2020-08-29 22:32:10","2020-08-29",0.3668,1598740330000
"2020-08-29 22:47:10","2020-08-29",0.3984,1598741230000
"2020-08-29 23:02:11","2020-08-29",0.4225,1598742131000
"2020-08-29 23:17:10","2020-08-29",0.4345,1598743030000
"2020-08-29 23:32:10","2020-08-29",0.466,1598743930000
"2020-08-29 23:47:11","2020-08-29",0.5015,1598744831000
"2020-08-30 00:02:11","2020-08-30",0.4184,1598745731000
"2020-08-30 00:17:10","2020-08-30",0.4987,1598746630000
"2020-08-30 00:32:10","2020-08-30",0.4454,1598747530000
"2020-08-30 00:47:10","2020-08-30",0.4803,1598748430000
"2020-08-30 01:02:10","2020-08-30",0.4574,1598749330000
"2020-08-30 01:17:10","2020-08-30",0.3989,1598750230000
"2020-08-30 01:32:10","2020-08-30",0.3582,1598751130000
"2020-08-30 01:47:10","2020-08-30",0.3455,1598752030000
"2020-08-30 02:02:10","2020-08-30",0.3335,1598752930000
"2020-08-30 02:17:11","2020-08-30",0.3191,1598753831000
"2020-08-30 02:32:10","2020-08-30",0.3151,1598754730000
"2020-08-30 02:47:10","2020-08-30",0.3105,1598755630000
"2020-08-30 03:02:10","2020-08-30",0.3105,1598756530000
"2020-08-30 03:17:10","2020-08-30",0.3122,1598757430000
"2020-08-30 03:32:10","2020-08-30",0.3243,1598758330000
"2020-08-30 03:47:10","2020-08-30",0.3133,1598759230000
"2020-08-30 04:02:10","2020-08-30",0.3024,1598760130000
"2020-08-30 04:32:11","2020-08-30",0.3168,1598761931000
"2020-08-30 04:47:11","2020-08-30",0.3105,1598762831000
"2020-08-30 05:02:10","2020-08-30",0.3162,1598763730000
"2020-08-30 05:17:11","2020-08-30",0.3179,1598764631000
"2020-08-30 05:32:11","2020-08-30",0.3225,1598765531000
"2020-08-30 05:47:12","2020-08-30",0.3185,1598766432000
"2020-08-30 06:02:10","2020-08-30",0.3168,1598767330000
"2020-08-30 06:17:10","2020-08-30",0.3191,1598768230000
"2020-08-30 06:32:10","2020-08-30",0.322,1598769130000
"2020-08-30 06:47:10","2020-08-30",0.3346,1598770030000
"2020-08-30 07:02:10","2020-08-30",0.3323,1598770930000
"2020-08-30 07:17:10","2020-08-30",0.3237,1598771830000
"2020-08-30 07:32:12","2020-08-30",0.3346,1598772732000
"2020-08-30 07:47:10","2020-08-30",0.3386,1598773630000
"2020-08-30 08:02:11","2020-08-30",0.334,1598774531000
"2020-08-30 08:17:11","2020-08-30",0.3231,1598775431000
"2020-08-30 08:32:11","2020-08-30",0.322,1598776331000
"2020-08-30 08:47:11","2020-08-30",0.3191,1598777231000
"2020-08-30 09:02:10","2020-08-30",0.322,1598778130000
"2020-08-30 09:17:10","2020-08-30",0.3185,1598779030000
"2020-08-30 09:32:12","2020-08-30",0.3105,1598779932000
"2020-08-30 09:47:11","2020-08-30",0.3128,1598780831000
"2020-08-30 10:02:11","2020-08-30",0.3179,1598781731000
"2020-08-30 10:17:11","2020-08-30",0.3317,1598782631000
"2020-08-30 10:32:12","2020-08-30",0.3398,1598783532000
"2020-08-30 10:47:11","2020-08-30",0.357,1598784431000
"2020-08-30 11:02:11","2020-08-30",0.4139,1598785331000
"2020-08-30 11:17:11","2020-08-30",0.4144,1598786231000
"2020-08-30 11:32:10","2020-08-30",0.4408,1598787130000
"2020-08-30 11:47:10","2020-08-30",0.4454,1598788030000
"2020-08-30 12:02:10","2020-08-30",0.4901,1598788930000
"2020-08-30 12:17:11","2020-08-30",0.4465,1598789831000
"2020-08-30 12:32:10","2020-08-30",0.4007,1598790730000
"2020-08-30 12:47:10","2020-08-30",0.442,1598791630000
"2020-08-30 13:02:10","2020-08-30",0.47,1598792530000
"2020-08-30 13:17:11","2020-08-30",0.4488,1598793431000
"2020-08-30 13:32:11","2020-08-30",0.4368,1598794331000
"2020-08-30 13:47:11","2020-08-30",0.407,1598795231000
"2020-08-30 14:02:11","2020-08-30",0.3628,1598796131000
"2020-08-30 14:17:10","2020-08-30",0.3496,1598797030000
"2020-08-30 14:32:11","2020-08-30",0.3484,1598797931000
"2020-08-30 14:47:11","2020-08-30",0.33,1598798831000
"2020-08-30 15:02:10","2020-08-30",0.3289,1598799730000
"2020-08-30 15:17:11","2020-08-30",0.3317,1598800631000
"2020-08-30 15:32:11","2020-08-30",0.3202,1598801531000
"2020-08-30 15:47:11","2020-08-30",0.326,1598802431000
"2020-08-30 16:02:11","2020-08-30",0.3197,1598803331000
"2020-08-30 16:17:11","2020-08-30",0.3185,1598804231000
"2020-08-30 16:32:11","2020-08-30",0.3214,1598805131000
"2020-08-30 16:47:10","2020-08-30",0.3358,1598806030000
"2020-08-30 17:02:11","2020-08-30",0.3306,1598806931000
"2020-08-30 17:17:10","2020-08-30",0.3409,1598807830000
"2020-08-30 17:32:11","2020-08-30",0.3317,1598808731000
"2020-08-30 17:47:11","2020-08-30",0.3277,1598809631000
"2020-08-30 18:02:11","2020-08-30",0.3289,1598810531000
"2020-08-30 18:17:11","2020-08-30",0.3317,1598811431000
"2020-08-30 18:32:11","2020-08-30",0.3312,1598812331000
"2020-08-30 18:47:11","2020-08-30",0.3409,1598813231000
"2020-08-30 19:02:10","2020-08-30",0.3421,1598814130000
"2020-08-30 19:17:10","2020-08-30",0.3438,1598815030000
"2020-08-30 19:32:10","2020-08-30",0.3346,1598815930000
"2020-08-30 19:47:10","2020-08-30",0.3392,1598816830000
"2020-08-30 20:02:10","2020-08-30",0.3352,1598817730000
"2020-08-30 20:17:10","2020-08-30",0.334,1598818630000
"2020-08-30 20:32:10","2020-08-30",0.3369,1598819530000
"2020-08-30 20:47:10","2020-08-30",0.3363,1598820430000
"2020-08-30 21:02:11","2020-08-30",0.3294,1598821331000
"2020-08-30 21:17:10","2020-08-30",0.3277,1598822230000
"2020-08-30 21:32:10","2020-08-30",0.326,1598823130000
"2020-08-30 21:47:10","2020-08-30",0.3231,1598824030000
"2020-08-30 22:02:10","2020-08-30",0.3323,1598824930000
"2020-08-30 22:17:10","2020-08-30",0.322,1598825830000
"2020-08-30 22:32:10","2020-08-30",0.3225,1598826730000
"2020-08-30 22:47:11","2020-08-30",0.3243,1598827631000
"2020-08-30 23:02:10","2020-08-30",0.3323,1598828530000
"2020-08-30 23:17:10","2020-08-30",0.3576,1598829430000
"2020-08-30 23:32:10","2020-08-30",0.3783,1598830330000
"2020-08-30 23:47:10","2020-08-30",0.4328,1598831230000
"2020-08-31 00:02:10","2020-08-31",0.4454,1598832130000
"2020-08-31 00:17:10","2020-08-31",0.4775,1598833030000
"2020-08-31 00:32:10","2020-08-31",0.5181,1598833930000
"2020-08-31 00:47:10","2020-08-31",0.501,1598834830000
"2020-08-31 01:02:10","2020-08-31",0.4792,1598835730000
"2020-08-31 01:17:10","2020-08-31",0.4752,1598836630000
"2020-08-31 01:32:10","2020-08-31",0.501,1598837530000
"2020-08-31 01:47:10","2020-08-31",0.5256,1598838430000
"2020-08-31 02:02:11","2020-08-31",0.4935,1598839331000
"2020-08-31 02:17:11","2020-08-31",0.4706,1598840231000
"2020-08-31 02:32:11","2020-08-31",0.427,1598841131000
"2020-08-31 02:47:11","2020-08-31",0.3926,1598842031000
"2020-08-31 03:02:10","2020-08-31",0.3645,1598842930000
"2020-08-31 03:17:10","2020-08-31",0.3478,1598843830000
"2020-08-31 03:32:11","2020-08-31",0.3363,1598844731000
"2020-08-31 03:47:11","2020-08-31",0.3306,1598845631000
"2020-08-31 04:02:10","2020-08-31",0.3248,1598846530000
"2020-08-31 04:17:10","2020-08-31",0.3237,1598847430000
"2020-08-31 04:32:11","2020-08-31",0.334,1598848331000
"2020-08-31 04:47:10","2020-08-31",0.3231,1598849230000
"2020-08-31 05:02:11","2020-08-31",0.3254,1598850131000
"2020-08-31 05:17:10","2020-08-31",0.33,1598851030000
"2020-08-31 05:32:10","2020-08-31",0.3294,1598851930000
"2020-08-31 05:47:11","2020-08-31",0.3294,1598852831000
"2020-08-31 06:02:11","2020-08-31",0.3283,1598853731000
"2020-08-31 06:17:11","2020-08-31",0.3323,1598854631000
"2020-08-31 06:32:10","2020-08-31",0.3329,1598855530000
"2020-08-31 06:47:10","2020-08-31",0.3427,1598856430000
"2020-08-31 07:02:13","2020-08-31",0.3375,1598857333000
"2020-08-31 07:17:10","2020-08-31",0.3392,1598858230000
"2020-08-31 07:32:12","2020-08-31",0.3455,1598859132000
"2020-08-31 07:47:10","2020-08-31",0.3484,1598860030000
"2020-08-31 08:02:11","2020-08-31",0.3467,1598860931000
"2020-08-31 08:17:10","2020-08-31",0.3553,1598861830000
"2020-08-31 08:32:10","2020-08-31",0.3484,1598862730000
"2020-08-31 08:47:10","2020-08-31",0.3398,1598863630000
"2020-08-31 09:02:11","2020-08-31",0.3415,1598864531000
"2020-08-31 09:17:10","2020-08-31",0.3415,1598865430000
"2020-08-31 09:32:11","2020-08-31",0.3444,1598866331000
"2020-08-31 09:47:11","2020-08-31",0.3317,1598867231000
"2020-08-31 10:02:11","2020-08-31",0.3266,1598868131000
"2020-08-31 10:17:11","2020-08-31",0.3266,1598869031000
"2020-08-31 10:32:11","2020-08-31",0.3381,1598869931000
"2020-08-31 10:47:11","2020-08-31",0.3323,1598870831000
"2020-08-31 11:02:10","2020-08-31",0.3404,1598871730000
"2020-08-31 11:17:11","2020-08-31",0.345,1598872631000
"2020-08-31 11:32:10","2020-08-31",0.3633,1598873530000
"2020-08-31 11:47:10","2020-08-31",0.3886,1598874430000
"2020-08-31 12:02:10","2020-08-31",0.411,1598875330000
"2020-08-31 12:17:10","2020-08-31",0.4253,1598876230000
"2020-08-31 12:32:10","2020-08-31",0.4803,1598877130000
"2020-08-31 12:47:10","2020-08-31",0.4844,1598878030000
"2020-08-31 13:02:10","2020-08-31",0.4866,1598878930000
"2020-08-31 13:17:10","2020-08-31",0.5193,1598879830000
"2020-08-31 13:32:11","2020-08-31",0.4941,1598880731000
"2020-08-31 13:47:11","2020-08-31",0.4924,1598881631000
"2020-08-31 14:02:11","2020-08-31",0.5147,1598882531000
"2020-08-31 14:17:10","2020-08-31",0.5135,1598883430000
"2020-08-31 14:32:11","2020-08-31",0.4735,1598884331000
"2020-08-31 14:47:11","2020-08-31",0.4574,1598885231000
"2020-08-31 15:02:10","2020-08-31",0.411,1598886130000
"2020-08-31 15:17:10","2020-08-31",0.3903,1598887030000
"2020-08-31 15:32:11","2020-08-31",0.3656,1598887931000
"2020-08-31 15:47:11","2020-08-31",0.3547,1598888831000
"2020-08-31 16:02:11","2020-08-31",0.349,1598889731000
"2020-08-31 16:17:11","2020-08-31",0.3415,1598890631000
"2020-08-31 16:32:11","2020-08-31",0.3409,1598891531000
"2020-08-31 16:47:11","2020-08-31",0.3352,1598892431000
"2020-08-31 17:02:11","2020-08-31",0.3381,1598893331000
"2020-08-31 17:17:10","2020-08-31",0.3381,1598894230000
"2020-08-31 17:47:11","2020-08-31",0.3444,1598896031000
"2020-08-31 18:02:11","2020-08-31",0.3432,1598896931000
"2020-08-31 18:17:11","2020-08-31",0.345,1598897831000
"2020-08-31 18:32:11","2020-08-31",0.3478,1598898731000
"2020-08-31 18:47:11","2020-08-31",0.3496,1598899631000
"2020-08-31 19:02:11","2020-08-31",0.3564,1598900531000
"2020-08-31 19:17:11","2020-08-31",0.3507,1598901431000
"2020-08-31 19:32:11","2020-08-31",0.3559,1598902331000
"2020-08-31 19:47:11","2020-08-31",0.3553,1598903231000
"2020-08-31 20:02:11","2020-08-31",0.3605,1598904131000
"2020-08-31 20:17:12","2020-08-31",0.3587,1598905032000
"2020-08-31 20:32:11","2020-08-31",0.361,1598905931000
"2020-08-31 20:47:11","2020-08-31",0.361,1598906831000
"2020-08-31 21:02:11","2020-08-31",0.3576,1598907731000
"2020-08-31 21:17:11","2020-08-31",0.3553,1598908631000
"2020-08-31 21:32:11","2020-08-31",0.3473,1598909531000
"2020-08-31 21:47:10","2020-08-31",0.3478,1598910430000
"2020-08-31 22:02:11","2020-08-31",0.3461,1598911331000
"2020-08-31 22:17:10","2020-08-31",0.3547,1598912230000
"2020-08-31 22:32:11","2020-08-31",0.3467,1598913131000
"2020-08-31 22:47:10","2020-08-31",0.353,1598914030000
"2020-08-31 23:02:11","2020-08-31",0.3432,1598914931000
"2020-08-31 23:17:13","2020-08-31",0.3421,1598915833000
"2020-08-31 23:32:10","2020-08-31",0.357,1598916730000
"2020-08-31 23:47:10","2020-08-31",0.3473,1598917630000
"2020-09-01 00:02:11","2020-09-01",0.3484,1598918531000
"2020-09-01 00:17:11","2020-09-01",0.3737,1598919431000
"2020-09-01 00:32:10","2020-09-01",0.3926,1598920330000
"2020-09-01 00:47:10","2020-09-01",0.4316,1598921230000
"2020-09-01 01:02:11","2020-09-01",0.5015,1598922131000
"2020-09-01 01:17:11","2020-09-01",0.5358,1598923031000
"2020-09-01 01:32:10","2020-09-01",0.521,1598923930000
"2020-09-01 01:47:11","2020-09-01",0.5444,1598924831000
"2020-09-01 02:02:11","2020-09-01",0.5519,1598925731000
"2020-09-01 02:17:10","2020-09-01",0.513,1598926630000
"2020-09-01 02:32:12","2020-09-01",0.5439,1598927532000
"2020-09-01 02:47:11","2020-09-01",0.5524,1598928431000
"2020-09-01 03:02:11","2020-09-01",0.5307,1598929331000
"2020-09-01 03:17:11","2020-09-01",0.5078,1598930231000
"2020-09-01 03:32:11","2020-09-01",0.4609,1598931131000
"2020-09-01 03:47:10","2020-09-01",0.4368,1598932030000
"2020-09-01 04:02:13","2020-09-01",0.4047,1598932933000
"2020-09-01 04:32:10","2020-09-01",0.3737,1598934730000
"2020-09-01 04:47:10","2020-09-01",0.3587,1598935630000
"2020-09-01 05:02:11","2020-09-01",0.3524,1598936531000
"2020-09-01 05:17:11","2020-09-01",0.349,1598937431000
"2020-09-01 05:32:12","2020-09-01",0.3484,1598938332000
"2020-09-01 05:47:11","2020-09-01",0.349,1598939231000
"2020-09-01 06:02:11","2020-09-01",0.3461,1598940131000
"2020-09-01 06:17:11","2020-09-01",0.3524,1598941031000
"2020-09-01 06:47:10","2020-09-01",0.3473,1598942830000
"2020-09-01 07:02:10","2020-09-01",0.3473,1598943730000
"2020-09-01 07:17:11","2020-09-01",0.3513,1598944631000
"2020-09-01 07:32:13","2020-09-01",0.353,1598945533000
"2020-09-01 07:47:10","2020-09-01",0.3553,1598946430000
"2020-09-01 08:02:11","2020-09-01",0.3519,1598947331000
"2020-09-01 08:17:11","2020-09-01",0.3496,1598948231000
"2020-09-01 08:32:10","2020-09-01",0.3513,1598949130000
"2020-09-01 08:47:11","2020-09-01",0.3651,1598950031000
"2020-09-01 09:02:10","2020-09-01",0.3553,1598950930000
"2020-09-01 09:17:10","2020-09-01",0.3633,1598951830000
"2020-09-01 09:32:11","2020-09-01",0.3513,1598952731000
"2020-09-01 09:47:10","2020-09-01",0.3473,1598953630000
"2020-09-01 10:02:10","2020-09-01",0.353,1598954530000
"2020-09-01 10:17:11","2020-09-01",0.3542,1598955431000
"2020-09-01 10:32:11","2020-09-01",0.3444,1598956331000
"2020-09-01 10:47:11","2020-09-01",0.3524,1598957231000
"2020-09-01 11:02:10","2020-09-01",0.3461,1598958130000
"2020-09-01 11:17:11","2020-09-01",0.349,1598959031000
"2020-09-01 11:32:10","2020-09-01",0.3542,1598959930000
"2020-09-01 11:47:10","2020-09-01",0.3766,1598960830000
"2020-09-01 12:02:10","2020-09-01",0.38,1598961730000
"2020-09-01 12:17:11","2020-09-01",0.4001,1598962631000
"2020-09-01 12:32:10","2020-09-01",0.4414,1598963530000
"2020-09-01 12:47:11","2020-09-01",0.4929,1598964431000
"2020-09-01 13:02:11","2020-09-01",0.5456,1598965331000
"2020-09-01 13:17:10","2020-09-01",0.5181,1598966230000
"2020-09-01 13:32:10","2020-09-01",0.5639,1598967130000
"2020-09-01 13:47:10","2020-09-01",0.5753,1598968030000
"2020-09-01 14:02:10","2020-09-01",0.6061,1598968930000
"2020-09-01 14:17:11","2020-09-01",0.5913,1598969831000
"2020-09-01 14:32:11","2020-09-01",0.5513,1598970731000
"2020-09-01 14:47:11","2020-09-01",0.6147,1598971631000
"2020-09-01 15:02:12","2020-09-01",0.5907,1598972532000
"2020-09-01 15:17:11","2020-09-01",0.5627,1598973431000
"2020-09-01 15:32:10","2020-09-01",0.5284,1598974330000
"2020-09-01 15:47:11","2020-09-01",0.4929,1598975231000
"2020-09-01 16:02:10","2020-09-01",0.4551,1598976130000
"2020-09-01 16:17:11","2020-09-01",0.4236,1598977031000
"2020-09-01 16:32:10","2020-09-01",0.3978,1598977930000
"2020-09-01 16:47:11","2020-09-01",0.3886,1598978831000
"2020-09-01 17:02:11","2020-09-01",0.3754,1598979731000
"2020-09-01 17:17:11","2020-09-01",0.3628,1598980631000
"2020-09-01 17:32:12","2020-09-01",0.3553,1598981532000
"2020-09-01 17:47:10","2020-09-01",0.353,1598982430000
"2020-09-01 18:02:11","2020-09-01",0.3587,1598983331000
"2020-09-01 18:17:11","2020-09-01",0.3576,1598984231000
"2020-09-01 18:32:11","2020-09-01",0.3587,1598985131000
"2020-09-01 18:47:11","2020-09-01",0.3547,1598986031000
"2020-09-01 19:02:11","2020-09-01",0.3564,1598986931000
"2020-09-01 19:17:11","2020-09-01",0.3559,1598987831000
"2020-09-01 19:32:10","2020-09-01",0.3582,1598988730000
"2020-09-01 19:47:10","2020-09-01",0.3593,1598989630000
"2020-09-01 20:02:11","2020-09-01",0.3622,1598990531000
"2020-09-01 20:17:12","2020-09-01",0.3662,1598991432000
"2020-09-01 20:32:11","2020-09-01",0.3668,1598992331000
"2020-09-01 20:47:11","2020-09-01",0.3668,1598993231000
"2020-09-01 21:02:11","2020-09-01",0.3633,1598994131000
"2020-09-01 21:17:11","2020-09-01",0.3697,1598995031000
"2020-09-01 21:32:11","2020-09-01",0.3708,1598995931000
"2020-09-01 21:47:10","2020-09-01",0.372,1598996830000
"2020-09-01 22:02:11","2020-09-01",0.3766,1598997731000
"2020-09-01 22:17:11","2020-09-01",0.3771,1598998631000
"2020-09-01 22:32:11","2020-09-01",0.3737,1598999531000
"2020-09-01 22:47:11","2020-09-01",0.3656,1599000431000
"2020-09-01 23:02:13","2020-09-01",0.3685,1599001333000
"2020-09-01 23:17:11","2020-09-01",0.3605,1599002231000
"2020-09-01 23:32:11","2020-09-01",0.3587,1599003131000
"2020-09-01 23:47:10","2020-09-01",0.3685,1599004030000
"2020-09-02 00:02:11","2020-09-02",0.3743,1599004931000
"2020-09-02 00:17:11","2020-09-02",0.3656,1599005831000
"2020-09-02 00:32:11","2020-09-02",0.3863,1599006731000
"2020-09-02 00:47:11","2020-09-02",0.3938,1599007631000
"2020-09-02 01:02:11","2020-09-02",0.4293,1599008531000
"2020-09-02 01:17:11","2020-09-02",0.4666,1599009431000
"2020-09-02 01:32:13","2020-09-02",0.5153,1599010333000
"2020-09-02 01:47:11","2020-09-02",0.5547,1599011231000
"2020-09-02 02:02:11","2020-09-02",0.5941,1599012131000
"2020-09-02 02:17:11","2020-09-02",0.6244,1599013031000
"2020-09-02 02:32:11","2020-09-02",0.6016,1599013931000
"2020-09-02 02:47:11","2020-09-02",0.609,1599014831000
"2020-09-02 03:02:10","2020-09-02",0.6278,1599015730000
"2020-09-02 03:17:11","2020-09-02",0.6694,1599016631000
"2020-09-02 03:32:12","2020-09-02",0.6426,1599017532000
"2020-09-02 03:47:11","2020-09-02",0.6113,1599018431000
"2020-09-02 04:02:11","2020-09-02",0.5839,1599019331000
"2020-09-02 04:17:10","2020-09-02",0.5399,1599020230000
"2020-09-02 04:32:11","2020-09-02",0.5032,1599021131000
"2020-09-02 04:47:10","2020-09-02",0.4637,1599022030000
"2020-09-02 05:02:11","2020-09-02",0.4385,1599022931000
"2020-09-02 05:17:11","2020-09-02",0.4196,1599023831000
"2020-09-02 05:32:10","2020-09-02",0.4007,1599024730000
"2020-09-02 05:47:14","2020-09-02",0.3926,1599025634000
"2020-09-02 06:02:11","2020-09-02",0.3731,1599026531000
"2020-09-02 06:17:11","2020-09-02",0.3731,1599027431000
"2020-09-02 06:32:11","2020-09-02",0.3766,1599028331000
"2020-09-02 06:47:11","2020-09-02",0.3743,1599029231000
"2020-09-02 07:02:11","2020-09-02",0.376,1599030131000
"2020-09-02 07:17:11","2020-09-02",0.3731,1599031031000
"2020-09-02 07:32:11","2020-09-02",0.3748,1599031931000
"2020-09-02 08:02:10","2020-09-02",0.3616,1599033730000
"2020-09-02 08:17:10","2020-09-02",0.3628,1599034630000
"2020-09-02 08:32:10","2020-09-02",0.361,1599035530000
"2020-09-02 08:47:10","2020-09-02",0.3662,1599036430000
"2020-09-02 09:02:10","2020-09-02",0.3656,1599037330000
"2020-09-02 09:17:10","2020-09-02",0.3656,1599038230000
"2020-09-02 09:32:10","2020-09-02",0.3708,1599039130000
"2020-09-02 09:47:10","2020-09-02",0.3691,1599040030000
"2020-09-02 10:02:10","2020-09-02",0.3668,1599040930000
"2020-09-02 10:17:10","2020-09-02",0.372,1599041830000
"2020-09-02 10:32:10","2020-09-02",0.3697,1599042730000
"2020-09-02 10:47:10","2020-09-02",0.3628,1599043630000
"2020-09-02 11:02:10","2020-09-02",0.3639,1599044530000
"2020-09-02 11:17:10","2020-09-02",0.3668,1599045430000
"2020-09-02 11:32:10","2020-09-02",0.3668,1599046330000
"2020-09-02 11:47:10","2020-09-02",0.3685,1599047230000
"2020-09-02 12:02:10","2020-09-02",0.3743,1599048130000
"2020-09-02 12:17:10","2020-09-02",0.38,1599049030000
"2020-09-02 12:32:11","2020-09-02",0.4047,1599049931000
"2020-09-02 12:47:11","2020-09-02",0.4242,1599050831000
"2020-09-02 13:02:11","2020-09-02",0.4374,1599051731000
"2020-09-02 13:17:11","2020-09-02",0.4815,1599052631000
"2020-09-02 13:32:11","2020-09-02",0.5387,1599053531000
"2020-09-02 13:47:11","2020-09-02",0.5713,1599054431000
"2020-09-02 14:02:11","2020-09-02",0.5833,1599055331000
"2020-09-02 14:17:11","2020-09-02",0.6381,1599056231000
"2020-09-02 14:32:11","2020-09-02",0.6369,1599057131000
"2020-09-02 14:47:11","2020-09-02",0.6956,1599058031000
"2020-09-02 15:02:11","2020-09-02",0.6649,1599058931000
"2020-09-02 15:17:11","2020-09-02",0.6535,1599059831000
"2020-09-02 15:32:11","2020-09-02",0.7007,1599060731000
"2020-09-02 15:47:11","2020-09-02",0.6346,1599061631000
"2020-09-02 16:02:11","2020-09-02",0.6346,1599062531000
"2020-09-02 16:17:11","2020-09-02",0.581,1599063431000
"2020-09-02 16:32:11","2020-09-02",0.5439,1599064331000
"2020-09-02 16:47:11","2020-09-02",0.5078,1599065231000
"2020-09-02 17:02:11","2020-09-02",0.4729,1599066131000
"2020-09-02 17:17:10","2020-09-02",0.4517,1599067030000
"2020-09-02 17:32:11","2020-09-02",0.4248,1599067931000
"2020-09-02 17:47:11","2020-09-02",0.4133,1599068831000
"2020-09-02 18:02:11","2020-09-02",0.3978,1599069731000
