"datetime","date","level-i-900-m-qualified","epoch"
"2018-02-06 10:30:00","2018-02-06",0.173,1517913000000
"2018-02-06 10:45:00","2018-02-06",0.17,1517913900000
"2018-02-06 11:00:00","2018-02-06",0.171,1517914800000
"2018-02-06 11:15:00","2018-02-06",0.171,1517915700000
"2018-02-06 11:30:00","2018-02-06",0.168,1517916600000
"2018-02-06 11:45:00","2018-02-06",0.172,1517917500000
"2018-02-06 12:00:00","2018-02-06",0.17,1517918400000
"2018-02-06 12:15:00","2018-02-06",0.167,1517919300000
"2018-02-06 12:30:00","2018-02-06",0.165,1517920200000
"2018-02-06 12:45:00","2018-02-06",0.169,1517921100000
"2018-02-06 13:00:00","2018-02-06",0.168,1517922000000
"2018-02-06 13:15:00","2018-02-06",0.168,1517922900000
"2018-02-06 13:30:00","2018-02-06",0.166,1517923800000
"2018-02-06 13:45:00","2018-02-06",0.167,1517924700000
"2018-02-06 14:00:00","2018-02-06",0.166,1517925600000
"2018-02-06 14:15:00","2018-02-06",0.17,1517926500000
"2018-02-06 14:30:00","2018-02-06",0.158,1517927400000
"2018-02-06 14:45:00","2018-02-06",0.153,1517928300000
"2018-02-06 15:00:00","2018-02-06",0.154,1517929200000
"2018-02-06 15:15:00","2018-02-06",0.152,1517930100000
"2018-02-06 15:30:00","2018-02-06",0.154,1517931000000
"2018-02-06 15:45:00","2018-02-06",0.154,1517931900000
"2018-02-06 16:00:00","2018-02-06",0.154,1517932800000
"2018-02-06 16:15:00","2018-02-06",0.158,1517933700000
"2018-02-06 16:30:00","2018-02-06",0.158,1517934600000
"2018-02-06 16:45:00","2018-02-06",0.159,1517935500000
"2018-02-06 17:00:00","2018-02-06",0.163,1517936400000
"2018-02-06 17:15:00","2018-02-06",0.166,1517937300000
"2018-02-06 17:30:00","2018-02-06",0.166,1517938200000
"2018-02-06 17:45:00","2018-02-06",0.167,1517939100000
"2018-02-06 18:00:00","2018-02-06",0.17,1517940000000
"2018-02-06 18:15:00","2018-02-06",0.174,1517940900000
"2018-02-06 18:30:00","2018-02-06",0.176,1517941800000
"2018-02-06 18:45:00","2018-02-06",0.178,1517942700000
"2018-02-06 19:00:00","2018-02-06",0.18,1517943600000
"2018-02-06 19:15:00","2018-02-06",0.182,1517944500000
"2018-02-06 19:30:00","2018-02-06",0.183,1517945400000
"2018-02-06 19:45:00","2018-02-06",0.184,1517946300000
"2018-02-06 20:00:00","2018-02-06",0.183,1517947200000
"2018-02-06 20:15:00","2018-02-06",0.184,1517948100000
"2018-02-06 20:30:00","2018-02-06",0.185,1517949000000
"2018-02-06 20:45:00","2018-02-06",0.184,1517949900000
"2018-02-06 21:00:00","2018-02-06",0.183,1517950800000
"2018-02-06 21:15:00","2018-02-06",0.182,1517951700000
"2018-02-06 21:30:00","2018-02-06",0.181,1517952600000
"2018-02-06 21:45:00","2018-02-06",0.179,1517953500000
"2018-02-06 22:00:00","2018-02-06",0.177,1517954400000
"2018-02-06 22:15:00","2018-02-06",0.174,1517955300000
"2018-02-06 22:30:00","2018-02-06",0.179,1517956200000
"2018-02-06 22:45:00","2018-02-06",0.173,1517957100000
"2018-02-06 23:00:00","2018-02-06",0.173,1517958000000
"2018-02-06 23:15:00","2018-02-06",0.172,1517958900000
"2018-02-06 23:30:00","2018-02-06",0.169,1517959800000
"2018-02-06 23:45:00","2018-02-06",0.169,1517960700000
"2018-02-07 00:00:00","2018-02-07",0.168,1517961600000
"2018-02-07 00:15:00","2018-02-07",0.168,1517962500000
"2018-02-07 00:30:00","2018-02-07",0.165,1517963400000
"2018-02-07 00:45:00","2018-02-07",0.166,1517964300000
"2018-02-07 01:00:00","2018-02-07",0.165,1517965200000
"2018-02-07 01:15:00","2018-02-07",0.166,1517966100000
"2018-02-07 01:30:00","2018-02-07",0.164,1517967000000
"2018-02-07 01:45:00","2018-02-07",0.163,1517967900000
"2018-02-07 02:00:00","2018-02-07",0.165,1517968800000
"2018-02-07 02:15:00","2018-02-07",0.161,1517969700000
"2018-02-07 02:30:00","2018-02-07",0.161,1517970600000
"2018-02-07 02:45:00","2018-02-07",0.158,1517971500000
"2018-02-07 03:00:00","2018-02-07",0.16,1517972400000
"2018-02-07 03:15:00","2018-02-07",0.16,1517973300000
"2018-02-07 03:30:00","2018-02-07",0.158,1517974200000
"2018-02-07 03:45:00","2018-02-07",0.157,1517975100000
"2018-02-07 04:00:00","2018-02-07",0.156,1517976000000
"2018-02-07 04:15:00","2018-02-07",0.156,1517976900000
"2018-02-07 04:30:00","2018-02-07",0.158,1517977800000
"2018-02-07 04:45:00","2018-02-07",0.158,1517978700000
"2018-02-07 05:00:00","2018-02-07",0.154,1517979600000
"2018-02-07 05:15:00","2018-02-07",0.156,1517980500000
"2018-02-07 05:30:00","2018-02-07",0.153,1517981400000
"2018-02-07 05:45:00","2018-02-07",0.156,1517982300000
"2018-02-07 06:00:00","2018-02-07",0.154,1517983200000
"2018-02-07 06:15:00","2018-02-07",0.154,1517984100000
"2018-02-07 06:30:00","2018-02-07",0.154,1517985000000
"2018-02-07 06:45:00","2018-02-07",0.153,1517985900000
"2018-02-07 07:00:00","2018-02-07",0.151,1517986800000
"2018-02-07 07:15:00","2018-02-07",0.153,1517987700000
"2018-02-07 07:30:00","2018-02-07",0.153,1517988600000
"2018-02-07 07:45:00","2018-02-07",0.15,1517989500000
"2018-02-07 08:00:00","2018-02-07",0.151,1517990400000
"2018-02-07 08:15:00","2018-02-07",0.151,1517991300000
"2018-02-07 08:30:00","2018-02-07",0.148,1517992200000
"2018-02-07 08:45:00","2018-02-07",0.15,1517993100000
"2018-02-07 09:00:00","2018-02-07",0.149,1517994000000
"2018-02-07 09:15:00","2018-02-07",0.146,1517994900000
"2018-02-07 09:30:00","2018-02-07",0.147,1517995800000
"2018-02-07 09:45:00","2018-02-07",0.148,1517996700000
"2018-02-07 10:00:00","2018-02-07",0.147,1517997600000
"2018-02-07 10:15:00","2018-02-07",0.149,1517998500000
"2018-02-07 10:30:00","2018-02-07",0.143,1517999400000
"2018-02-07 10:45:00","2018-02-07",0.144,1518000300000
"2018-02-07 11:00:00","2018-02-07",0.142,1518001200000
"2018-02-07 11:15:00","2018-02-07",0.137,1518002100000
"2018-02-07 11:30:00","2018-02-07",0.135,1518003000000
"2018-02-07 11:45:00","2018-02-07",0.137,1518003900000
"2018-02-07 12:00:00","2018-02-07",0.133,1518004800000
"2018-02-07 12:15:00","2018-02-07",0.135,1518005700000
"2018-02-07 12:30:00","2018-02-07",0.137,1518006600000
"2018-02-07 12:45:00","2018-02-07",0.138,1518007500000
"2018-02-07 13:00:00","2018-02-07",0.136,1518008400000
"2018-02-07 13:15:00","2018-02-07",0.138,1518009300000
"2018-02-07 13:30:00","2018-02-07",0.137,1518010200000
"2018-02-07 13:45:00","2018-02-07",0.136,1518011100000
"2018-02-07 14:00:00","2018-02-07",0.13,1518012000000
"2018-02-07 14:15:00","2018-02-07",0.129,1518012900000
"2018-02-07 14:30:00","2018-02-07",0.123,1518013800000
"2018-02-07 14:45:00","2018-02-07",0.12,1518014700000
"2018-02-07 15:00:00","2018-02-07",0.117,1518015600000
"2018-02-07 15:15:00","2018-02-07",0.117,1518016500000
"2018-02-07 15:30:00","2018-02-07",0.115,1518017400000
"2018-02-07 15:45:00","2018-02-07",0.115,1518018300000
"2018-02-07 16:00:00","2018-02-07",0.114,1518019200000
"2018-02-07 16:15:00","2018-02-07",0.115,1518020100000
"2018-02-07 16:30:00","2018-02-07",0.116,1518021000000
"2018-02-07 16:45:00","2018-02-07",0.117,1518021900000
"2018-02-07 17:00:00","2018-02-07",0.119,1518022800000
"2018-02-07 17:15:00","2018-02-07",0.121,1518023700000
"2018-02-07 17:30:00","2018-02-07",0.124,1518024600000
"2018-02-07 17:45:00","2018-02-07",0.127,1518025500000
"2018-02-07 18:00:00","2018-02-07",0.129,1518026400000
"2018-02-07 18:15:00","2018-02-07",0.13,1518027300000
"2018-02-07 18:30:00","2018-02-07",0.129,1518028200000
"2018-02-07 18:45:00","2018-02-07",0.131,1518029100000
"2018-02-07 19:00:00","2018-02-07",0.135,1518030000000
"2018-02-07 19:15:00","2018-02-07",0.138,1518030900000
"2018-02-07 19:30:00","2018-02-07",0.137,1518031800000
"2018-02-07 19:45:00","2018-02-07",0.141,1518032700000
"2018-02-07 20:00:00","2018-02-07",0.141,1518033600000
"2018-02-07 20:15:00","2018-02-07",0.144,1518034500000
"2018-02-07 20:30:00","2018-02-07",0.145,1518035400000
"2018-02-07 20:45:00","2018-02-07",0.146,1518036300000
"2018-02-07 21:00:00","2018-02-07",0.147,1518037200000
"2018-02-07 21:15:00","2018-02-07",0.146,1518038100000
"2018-02-07 21:30:00","2018-02-07",0.145,1518039000000
"2018-02-07 21:45:00","2018-02-07",0.146,1518039900000
"2018-02-07 22:00:00","2018-02-07",0.143,1518040800000
"2018-02-07 22:15:00","2018-02-07",0.141,1518041700000
"2018-02-07 22:30:00","2018-02-07",0.14,1518042600000
"2018-02-07 22:45:00","2018-02-07",0.141,1518043500000
"2018-02-07 23:00:00","2018-02-07",0.14,1518044400000
"2018-02-07 23:15:00","2018-02-07",0.138,1518045300000
"2018-02-07 23:30:00","2018-02-07",0.137,1518046200000
"2018-02-07 23:45:00","2018-02-07",0.134,1518047100000
"2018-02-08 00:00:00","2018-02-08",0.135,1518048000000
"2018-02-08 00:15:00","2018-02-08",0.134,1518048900000
"2018-02-08 00:30:00","2018-02-08",0.134,1518049800000
"2018-02-08 00:45:00","2018-02-08",0.133,1518050700000
"2018-02-08 01:00:00","2018-02-08",0.132,1518051600000
"2018-02-08 01:15:00","2018-02-08",0.13,1518052500000
"2018-02-08 01:30:00","2018-02-08",0.133,1518053400000
"2018-02-08 01:45:00","2018-02-08",0.128,1518054300000
"2018-02-08 02:00:00","2018-02-08",0.128,1518055200000
"2018-02-08 02:15:00","2018-02-08",0.128,1518056100000
"2018-02-08 02:30:00","2018-02-08",0.125,1518057000000
"2018-02-08 02:45:00","2018-02-08",0.126,1518057900000
"2018-02-08 03:00:00","2018-02-08",0.125,1518058800000
"2018-02-08 03:15:00","2018-02-08",0.128,1518059700000
"2018-02-08 03:30:00","2018-02-08",0.125,1518060600000
"2018-02-08 03:45:00","2018-02-08",0.125,1518061500000
"2018-02-08 04:00:00","2018-02-08",0.123,1518062400000
"2018-02-08 04:15:00","2018-02-08",0.123,1518063300000
"2018-02-08 04:30:00","2018-02-08",0.124,1518064200000
"2018-02-08 04:45:00","2018-02-08",0.122,1518065100000
"2018-02-08 05:00:00","2018-02-08",0.122,1518066000000
"2018-02-08 05:15:00","2018-02-08",0.123,1518066900000
"2018-02-08 05:30:00","2018-02-08",0.124,1518067800000
"2018-02-08 05:45:00","2018-02-08",0.125,1518068700000
"2018-02-08 06:00:00","2018-02-08",0.123,1518069600000
"2018-02-08 06:15:00","2018-02-08",0.123,1518070500000
"2018-02-08 06:30:00","2018-02-08",0.124,1518071400000
"2018-02-08 06:45:00","2018-02-08",0.125,1518072300000
"2018-02-08 07:00:00","2018-02-08",0.121,1518073200000
"2018-02-08 07:15:00","2018-02-08",0.122,1518074100000
"2018-02-08 07:30:00","2018-02-08",0.123,1518075000000
"2018-02-08 07:45:00","2018-02-08",0.123,1518075900000
"2018-02-08 08:00:00","2018-02-08",0.123,1518076800000
"2018-02-08 08:15:00","2018-02-08",0.126,1518077700000
"2018-02-08 08:30:00","2018-02-08",0.122,1518078600000
"2018-02-08 08:45:00","2018-02-08",0.122,1518079500000
"2018-02-08 09:00:00","2018-02-08",0.123,1518080400000
"2018-02-08 09:15:00","2018-02-08",0.123,1518081300000
"2018-02-08 09:30:00","2018-02-08",0.122,1518082200000
"2018-02-08 09:45:00","2018-02-08",0.125,1518083100000
"2018-02-08 10:00:00","2018-02-08",0.125,1518084000000
"2018-02-08 10:15:00","2018-02-08",0.13,1518084900000
"2018-02-08 10:30:00","2018-02-08",0.137,1518085800000
"2018-02-08 10:45:00","2018-02-08",0.143,1518086700000
"2018-02-08 11:00:00","2018-02-08",0.147,1518087600000
"2018-02-08 11:15:00","2018-02-08",0.146,1518088500000
"2018-02-08 11:30:00","2018-02-08",0.146,1518089400000
"2018-02-08 11:45:00","2018-02-08",0.153,1518090300000
"2018-02-08 12:00:00","2018-02-08",0.157,1518091200000
"2018-02-08 12:15:00","2018-02-08",0.152,1518092100000
"2018-02-08 12:30:00","2018-02-08",0.154,1518093000000
"2018-02-08 12:45:00","2018-02-08",0.157,1518093900000
"2018-02-08 13:00:00","2018-02-08",0.16,1518094800000
"2018-02-08 13:15:00","2018-02-08",0.161,1518095700000
"2018-02-08 13:30:00","2018-02-08",0.158,1518096600000
"2018-02-08 13:45:00","2018-02-08",0.161,1518097500000
"2018-02-08 14:00:00","2018-02-08",0.159,1518098400000
"2018-02-08 14:15:00","2018-02-08",0.161,1518099300000
"2018-02-08 14:30:00","2018-02-08",0.162,1518100200000
"2018-02-08 14:45:00","2018-02-08",0.16,1518101100000
"2018-02-08 15:00:00","2018-02-08",0.156,1518102000000
"2018-02-08 15:15:00","2018-02-08",0.16,1518102900000
"2018-02-08 15:30:00","2018-02-08",0.158,1518103800000
"2018-02-08 15:45:00","2018-02-08",0.158,1518104700000
"2018-02-08 16:00:00","2018-02-08",0.164,1518105600000
"2018-02-08 16:15:00","2018-02-08",0.162,1518106500000
"2018-02-08 16:30:00","2018-02-08",0.162,1518107400000
"2018-02-08 16:45:00","2018-02-08",0.165,1518108300000
"2018-02-08 17:00:00","2018-02-08",0.166,1518109200000
"2018-02-08 17:15:00","2018-02-08",0.164,1518110100000
"2018-02-08 17:30:00","2018-02-08",0.167,1518111000000
"2018-02-08 17:45:00","2018-02-08",0.171,1518111900000
"2018-02-08 18:00:00","2018-02-08",0.169,1518112800000
"2018-02-08 18:15:00","2018-02-08",0.172,1518113700000
"2018-02-08 18:30:00","2018-02-08",0.173,1518114600000
"2018-02-08 18:45:00","2018-02-08",0.175,1518115500000
"2018-02-08 19:00:00","2018-02-08",0.179,1518116400000
"2018-02-08 19:15:00","2018-02-08",0.178,1518117300000
"2018-02-08 19:30:00","2018-02-08",0.177,1518118200000
"2018-02-08 19:45:00","2018-02-08",0.176,1518119100000
"2018-02-08 20:00:00","2018-02-08",0.178,1518120000000
"2018-02-08 20:15:00","2018-02-08",0.177,1518120900000
"2018-02-08 20:30:00","2018-02-08",0.18,1518121800000
"2018-02-08 20:45:00","2018-02-08",0.178,1518122700000
"2018-02-08 21:00:00","2018-02-08",0.177,1518123600000
"2018-02-08 21:15:00","2018-02-08",0.174,1518124500000
"2018-02-08 21:30:00","2018-02-08",0.173,1518125400000
"2018-02-08 21:45:00","2018-02-08",0.173,1518126300000
"2018-02-08 22:00:00","2018-02-08",0.175,1518127200000
"2018-02-08 22:15:00","2018-02-08",0.171,1518128100000
"2018-02-08 22:30:00","2018-02-08",0.171,1518129000000
"2018-02-08 22:45:00","2018-02-08",0.167,1518129900000
"2018-02-08 23:00:00","2018-02-08",0.167,1518130800000
"2018-02-08 23:15:00","2018-02-08",0.169,1518131700000
"2018-02-08 23:30:00","2018-02-08",0.163,1518132600000
"2018-02-08 23:45:00","2018-02-08",0.165,1518133500000
"2018-02-09 00:00:00","2018-02-09",0.163,1518134400000
"2018-02-09 00:15:00","2018-02-09",0.163,1518135300000
"2018-02-09 00:30:00","2018-02-09",0.163,1518136200000
"2018-02-09 00:45:00","2018-02-09",0.162,1518137100000
"2018-02-09 01:00:00","2018-02-09",0.165,1518138000000
"2018-02-09 01:15:00","2018-02-09",0.164,1518138900000
"2018-02-09 01:30:00","2018-02-09",0.164,1518139800000
"2018-02-09 01:45:00","2018-02-09",0.164,1518140700000
"2018-02-09 02:00:00","2018-02-09",0.164,1518141600000
"2018-02-09 02:15:00","2018-02-09",0.161,1518142500000
"2018-02-09 02:30:00","2018-02-09",0.162,1518143400000
"2018-02-09 02:45:00","2018-02-09",0.164,1518144300000
"2018-02-09 03:00:00","2018-02-09",0.161,1518145200000
"2018-02-09 03:15:00","2018-02-09",0.16,1518146100000
"2018-02-09 03:30:00","2018-02-09",0.159,1518147000000
"2018-02-09 03:45:00","2018-02-09",0.159,1518147900000
"2018-02-09 04:00:00","2018-02-09",0.158,1518148800000
"2018-02-09 04:15:00","2018-02-09",0.16,1518149700000
"2018-02-09 04:30:00","2018-02-09",0.161,1518150600000
"2018-02-09 04:45:00","2018-02-09",0.158,1518151500000
"2018-02-09 05:00:00","2018-02-09",0.155,1518152400000
"2018-02-09 05:15:00","2018-02-09",0.158,1518153300000
"2018-02-09 05:30:00","2018-02-09",0.16,1518154200000
"2018-02-09 05:45:00","2018-02-09",0.162,1518155100000
"2018-02-09 06:00:00","2018-02-09",0.16,1518156000000
"2018-02-09 06:15:00","2018-02-09",0.158,1518156900000
"2018-02-09 06:30:00","2018-02-09",0.159,1518157800000
"2018-02-09 06:45:00","2018-02-09",0.162,1518158700000
"2018-02-09 07:00:00","2018-02-09",0.16,1518159600000
"2018-02-09 07:15:00","2018-02-09",0.158,1518160500000
"2018-02-09 07:30:00","2018-02-09",0.16,1518161400000
"2018-02-09 07:45:00","2018-02-09",0.157,1518162300000
"2018-02-09 08:00:00","2018-02-09",0.159,1518163200000
"2018-02-09 08:15:00","2018-02-09",0.164,1518164100000
"2018-02-09 08:30:00","2018-02-09",0.158,1518165000000
"2018-02-09 08:45:00","2018-02-09",0.157,1518165900000
"2018-02-09 09:00:00","2018-02-09",0.159,1518166800000
"2018-02-09 09:15:00","2018-02-09",0.161,1518167700000
"2018-02-09 09:30:00","2018-02-09",0.158,1518168600000
"2018-02-09 09:45:00","2018-02-09",0.161,1518169500000
"2018-02-09 10:00:00","2018-02-09",0.159,1518170400000
"2018-02-09 10:15:00","2018-02-09",0.156,1518171300000
"2018-02-09 10:30:00","2018-02-09",0.162,1518172200000
"2018-02-09 10:45:00","2018-02-09",0.154,1518173100000
"2018-02-09 11:00:00","2018-02-09",0.159,1518174000000
"2018-02-09 11:15:00","2018-02-09",0.159,1518174900000
"2018-02-09 11:30:00","2018-02-09",0.165,1518175800000
"2018-02-09 11:45:00","2018-02-09",0.166,1518176700000
"2018-02-09 12:00:00","2018-02-09",0.163,1518177600000
"2018-02-09 12:15:00","2018-02-09",0.167,1518178500000
"2018-02-09 12:30:00","2018-02-09",0.164,1518179400000
"2018-02-09 12:45:00","2018-02-09",0.164,1518180300000
"2018-02-09 13:00:00","2018-02-09",0.169,1518181200000
"2018-02-09 13:15:00","2018-02-09",0.169,1518182100000
"2018-02-09 13:30:00","2018-02-09",0.166,1518183000000
"2018-02-09 13:45:00","2018-02-09",0.165,1518183900000
"2018-02-09 14:00:00","2018-02-09",0.165,1518184800000
"2018-02-09 14:15:00","2018-02-09",0.17,1518185700000
"2018-02-09 14:30:00","2018-02-09",0.165,1518186600000
"2018-02-09 14:45:00","2018-02-09",0.167,1518187500000
"2018-02-09 15:00:00","2018-02-09",0.168,1518188400000
"2018-02-09 15:15:00","2018-02-09",0.168,1518189300000
"2018-02-09 15:30:00","2018-02-09",0.168,1518190200000
"2018-02-09 15:45:00","2018-02-09",0.167,1518191100000
"2018-02-09 16:00:00","2018-02-09",0.172,1518192000000
"2018-02-09 16:15:00","2018-02-09",0.166,1518192900000
"2018-02-09 16:30:00","2018-02-09",0.17,1518193800000
"2018-02-09 16:45:00","2018-02-09",0.175,1518194700000
"2018-02-09 17:00:00","2018-02-09",0.176,1518195600000
"2018-02-09 17:15:00","2018-02-09",0.175,1518196500000
"2018-02-09 17:30:00","2018-02-09",0.176,1518197400000
"2018-02-09 17:45:00","2018-02-09",0.177,1518198300000
"2018-02-09 18:00:00","2018-02-09",0.186,1518199200000
"2018-02-09 18:15:00","2018-02-09",0.186,1518200100000
"2018-02-09 18:30:00","2018-02-09",0.188,1518201000000
"2018-02-09 18:45:00","2018-02-09",0.187,1518201900000
"2018-02-09 19:00:00","2018-02-09",0.187,1518202800000
"2018-02-09 19:15:00","2018-02-09",0.191,1518203700000
"2018-02-09 19:30:00","2018-02-09",0.19,1518204600000
"2018-02-09 19:45:00","2018-02-09",0.189,1518205500000
"2018-02-09 20:00:00","2018-02-09",0.192,1518206400000
"2018-02-09 20:15:00","2018-02-09",0.193,1518207300000
"2018-02-09 20:30:00","2018-02-09",0.193,1518208200000
"2018-02-09 20:45:00","2018-02-09",0.194,1518209100000
"2018-02-09 21:00:00","2018-02-09",0.192,1518210000000
"2018-02-09 21:15:00","2018-02-09",0.192,1518210900000
"2018-02-09 21:30:00","2018-02-09",0.19,1518211800000
"2018-02-09 21:45:00","2018-02-09",0.192,1518212700000
"2018-02-09 22:00:00","2018-02-09",0.193,1518213600000
"2018-02-09 22:15:00","2018-02-09",0.191,1518214500000
"2018-02-09 22:30:00","2018-02-09",0.189,1518215400000
"2018-02-09 22:45:00","2018-02-09",0.189,1518216300000
"2018-02-09 23:00:00","2018-02-09",0.192,1518217200000
"2018-02-09 23:15:00","2018-02-09",0.188,1518218100000
"2018-02-09 23:30:00","2018-02-09",0.189,1518219000000
"2018-02-09 23:45:00","2018-02-09",0.19,1518219900000
"2018-02-10 00:00:00","2018-02-10",0.188,1518220800000
"2018-02-10 00:15:00","2018-02-10",0.188,1518221700000
"2018-02-10 00:30:00","2018-02-10",0.191,1518222600000
"2018-02-10 00:45:00","2018-02-10",0.192,1518223500000
"2018-02-10 01:00:00","2018-02-10",0.191,1518224400000
"2018-02-10 01:15:00","2018-02-10",0.19,1518225300000
"2018-02-10 01:30:00","2018-02-10",0.193,1518226200000
"2018-02-10 01:45:00","2018-02-10",0.192,1518227100000
"2018-02-10 02:00:00","2018-02-10",0.193,1518228000000
"2018-02-10 02:15:00","2018-02-10",0.193,1518228900000
"2018-02-10 02:30:00","2018-02-10",0.195,1518229800000
"2018-02-10 02:45:00","2018-02-10",0.196,1518230700000
"2018-02-10 03:00:00","2018-02-10",0.197,1518231600000
"2018-02-10 03:15:00","2018-02-10",0.195,1518232500000
"2018-02-10 03:30:00","2018-02-10",0.197,1518233400000
"2018-02-10 03:45:00","2018-02-10",0.199,1518234300000
"2018-02-10 04:00:00","2018-02-10",0.201,1518235200000
"2018-02-10 04:15:00","2018-02-10",0.199,1518236100000
"2018-02-10 04:30:00","2018-02-10",0.202,1518237000000
"2018-02-10 04:45:00","2018-02-10",0.202,1518237900000
"2018-02-10 05:00:00","2018-02-10",0.203,1518238800000
"2018-02-10 05:15:00","2018-02-10",0.202,1518239700000
"2018-02-10 05:30:00","2018-02-10",0.204,1518240600000
"2018-02-10 05:45:00","2018-02-10",0.207,1518241500000
"2018-02-10 06:00:00","2018-02-10",0.204,1518242400000
"2018-02-10 06:15:00","2018-02-10",0.205,1518243300000
"2018-02-10 06:30:00","2018-02-10",0.207,1518244200000
"2018-02-10 06:45:00","2018-02-10",0.208,1518245100000
"2018-02-10 07:00:00","2018-02-10",0.214,1518246000000
"2018-02-10 07:15:00","2018-02-10",0.219,1518246900000
"2018-02-10 07:30:00","2018-02-10",0.219,1518247800000
"2018-02-10 07:45:00","2018-02-10",0.223,1518248700000
"2018-02-10 08:00:00","2018-02-10",0.22,1518249600000
"2018-02-10 08:15:00","2018-02-10",0.221,1518250500000
"2018-02-10 08:30:00","2018-02-10",0.219,1518251400000
"2018-02-10 08:45:00","2018-02-10",0.222,1518252300000
"2018-02-10 09:00:00","2018-02-10",0.221,1518253200000
"2018-02-10 09:15:00","2018-02-10",0.222,1518254100000
"2018-02-10 09:30:00","2018-02-10",0.223,1518255000000
"2018-02-10 09:45:00","2018-02-10",0.223,1518255900000
"2018-02-10 10:00:00","2018-02-10",0.205,1518256800000
"2018-02-10 10:15:00","2018-02-10",0.197,1518257700000
"2018-02-10 10:30:00","2018-02-10",0.19,1518258600000
"2018-02-10 10:45:00","2018-02-10",0.188,1518259500000
"2018-02-10 11:00:00","2018-02-10",0.183,1518260400000
"2018-02-10 11:15:00","2018-02-10",0.175,1518261300000
"2018-02-10 11:30:00","2018-02-10",0.174,1518262200000
"2018-02-10 11:45:00","2018-02-10",0.172,1518263100000
"2018-02-10 12:00:00","2018-02-10",0.17,1518264000000
"2018-02-10 12:15:00","2018-02-10",0.167,1518264900000
"2018-02-10 12:30:00","2018-02-10",0.163,1518265800000
"2018-02-10 12:45:00","2018-02-10",0.158,1518266700000
"2018-02-10 13:00:00","2018-02-10",0.161,1518267600000
"2018-02-10 13:15:00","2018-02-10",0.156,1518268500000
"2018-02-10 13:30:00","2018-02-10",0.157,1518269400000
"2018-02-10 13:45:00","2018-02-10",0.156,1518270300000
"2018-02-10 14:00:00","2018-02-10",0.152,1518271200000
"2018-02-10 14:15:00","2018-02-10",0.155,1518272100000
"2018-02-10 14:30:00","2018-02-10",0.149,1518273000000
"2018-02-10 14:45:00","2018-02-10",0.148,1518273900000
"2018-02-10 15:00:00","2018-02-10",0.15,1518274800000
"2018-02-10 15:15:00","2018-02-10",0.148,1518275700000
"2018-02-10 15:30:00","2018-02-10",0.145,1518276600000
"2018-02-10 15:45:00","2018-02-10",0.147,1518277500000
"2018-02-10 16:00:00","2018-02-10",0.149,1518278400000
"2018-02-10 16:15:00","2018-02-10",0.145,1518279300000
"2018-02-10 16:30:00","2018-02-10",0.145,1518280200000
"2018-02-10 16:45:00","2018-02-10",0.146,1518281100000
"2018-02-10 17:00:00","2018-02-10",0.143,1518282000000
"2018-02-10 17:15:00","2018-02-10",0.143,1518282900000
"2018-02-10 17:30:00","2018-02-10",0.144,1518283800000
"2018-02-10 17:45:00","2018-02-10",0.144,1518284700000
"2018-02-10 18:00:00","2018-02-10",0.145,1518285600000
"2018-02-10 18:15:00","2018-02-10",0.146,1518286500000
"2018-02-10 18:30:00","2018-02-10",0.146,1518287400000
"2018-02-10 18:45:00","2018-02-10",0.145,1518288300000
"2018-02-10 19:00:00","2018-02-10",0.143,1518289200000
"2018-02-10 19:15:00","2018-02-10",0.142,1518290100000
"2018-02-10 19:30:00","2018-02-10",0.143,1518291000000
"2018-02-10 19:45:00","2018-02-10",0.144,1518291900000
"2018-02-10 20:00:00","2018-02-10",0.145,1518292800000
"2018-02-10 20:15:00","2018-02-10",0.144,1518293700000
"2018-02-10 20:30:00","2018-02-10",0.142,1518294600000
"2018-02-10 20:45:00","2018-02-10",0.146,1518295500000
"2018-02-10 21:00:00","2018-02-10",0.142,1518296400000
"2018-02-10 21:15:00","2018-02-10",0.147,1518297300000
"2018-02-10 21:30:00","2018-02-10",0.142,1518298200000
"2018-02-10 21:45:00","2018-02-10",0.141,1518299100000
"2018-02-10 22:00:00","2018-02-10",0.146,1518300000000
"2018-02-10 22:15:00","2018-02-10",0.143,1518300900000
"2018-02-10 22:30:00","2018-02-10",0.145,1518301800000
"2018-02-10 22:45:00","2018-02-10",0.142,1518302700000
"2018-02-10 23:00:00","2018-02-10",0.146,1518303600000
"2018-02-10 23:15:00","2018-02-10",0.147,1518304500000
"2018-02-10 23:30:00","2018-02-10",0.144,1518305400000
"2018-02-10 23:45:00","2018-02-10",0.147,1518306300000
"2018-02-11 00:00:00","2018-02-11",0.145,1518307200000
"2018-02-11 00:15:00","2018-02-11",0.149,1518308100000
"2018-02-11 00:30:00","2018-02-11",0.152,1518309000000
"2018-02-11 00:45:00","2018-02-11",0.143,1518309900000
"2018-02-11 01:00:00","2018-02-11",0.143,1518310800000
"2018-02-11 01:15:00","2018-02-11",0.142,1518311700000
"2018-02-11 01:30:00","2018-02-11",0.143,1518312600000
"2018-02-11 01:45:00","2018-02-11",0.145,1518313500000
"2018-02-11 02:00:00","2018-02-11",0.147,1518314400000
"2018-02-11 02:15:00","2018-02-11",0.139,1518315300000
"2018-02-11 02:30:00","2018-02-11",0.141,1518316200000
"2018-02-11 02:45:00","2018-02-11",0.141,1518317100000
