"datetime","date","temp-i-subdaily-C","epoch"
"2022-07-26 20:47:12","2022-07-26",21.71,1658868432000
"2022-07-26 21:02:12","2022-07-26",21.68,1658869332000
"2022-07-26 21:17:12","2022-07-26",21.64,1658870232000
"2022-07-26 21:32:12","2022-07-26",21.69,1658871132000
"2022-07-26 21:47:12","2022-07-26",21.61,1658872032000
"2022-07-26 22:02:12","2022-07-26",21.55,1658872932000
"2022-07-26 22:17:12","2022-07-26",21.42,1658873832000
"2022-07-26 22:32:12","2022-07-26",21.37,1658874732000
"2022-07-26 22:47:12","2022-07-26",21.41,1658875632000
"2022-07-26 23:02:12","2022-07-26",21.4,1658876532000
"2022-07-26 23:17:12","2022-07-26",21.4,1658877432000
"2022-07-26 23:32:12","2022-07-26",21.4,1658878332000
"2022-07-26 23:47:11","2022-07-26",21.39,1658879231000
"2022-07-27 00:02:12","2022-07-27",21.36,1658880132000
"2022-07-27 00:17:12","2022-07-27",21.31,1658881032000
"2022-07-27 00:32:13","2022-07-27",21.29,1658881933000
"2022-07-27 00:47:13","2022-07-27",21.3,1658882833000
"2022-07-27 01:02:12","2022-07-27",21.29,1658883732000
"2022-07-27 01:17:12","2022-07-27",21.28,1658884632000
"2022-07-27 01:32:12","2022-07-27",21.3,1658885532000
"2022-07-27 01:47:12","2022-07-27",21.28,1658886432000
"2022-07-27 02:02:15","2022-07-27",21.26,1658887335000
"2022-07-27 02:17:12","2022-07-27",21.24,1658888232000
"2022-07-27 02:32:12","2022-07-27",21.24,1658889132000
"2022-07-27 02:47:12","2022-07-27",21.21,1658890032000
"2022-07-27 03:02:12","2022-07-27",21.26,1658890932000
"2022-07-27 03:17:13","2022-07-27",21.24,1658891833000
"2022-07-27 03:32:12","2022-07-27",21.23,1658892732000
"2022-07-27 03:47:12","2022-07-27",21.23,1658893632000
"2022-07-27 04:02:14","2022-07-27",21.23,1658894534000
"2022-07-27 04:17:14","2022-07-27",21.25,1658895434000
"2022-07-27 04:32:13","2022-07-27",21.23,1658896333000
"2022-07-27 04:47:12","2022-07-27",21.17,1658897232000
"2022-07-27 05:02:15","2022-07-27",21.26,1658898135000
"2022-07-27 05:17:13","2022-07-27",21.23,1658899033000
"2022-07-27 05:32:12","2022-07-27",21.24,1658899932000
"2022-07-27 05:47:12","2022-07-27",21.22,1658900832000
"2022-07-27 06:02:12","2022-07-27",21.25,1658901732000
"2022-07-27 06:17:13","2022-07-27",21.25,1658902633000
"2022-07-27 06:32:12","2022-07-27",21.27,1658903532000
"2022-07-27 06:47:12","2022-07-27",21.29,1658904432000
"2022-07-27 07:02:13","2022-07-27",21.32,1658905333000
"2022-07-27 07:17:12","2022-07-27",21.33,1658906232000
"2022-07-27 07:32:12","2022-07-27",21.36,1658907132000
"2022-07-27 07:47:15","2022-07-27",21.38,1658908035000
"2022-07-27 08:02:12","2022-07-27",21.45,1658908932000
"2022-07-27 08:17:12","2022-07-27",21.49,1658909832000
"2022-07-27 08:32:12","2022-07-27",21.53,1658910732000
"2022-07-27 08:47:12","2022-07-27",21.58,1658911632000
"2022-07-27 09:02:12","2022-07-27",21.65,1658912532000
"2022-07-27 09:17:12","2022-07-27",21.73,1658913432000
"2022-07-27 09:32:12","2022-07-27",21.74,1658914332000
"2022-07-27 09:47:12","2022-07-27",21.71,1658915232000
"2022-07-27 10:02:12","2022-07-27",21.72,1658916132000
"2022-07-27 10:17:12","2022-07-27",21.72,1658917032000
"2022-07-27 10:32:12","2022-07-27",21.59,1658917932000
"2022-07-27 10:47:14","2022-07-27",21.49,1658918834000
"2022-07-27 11:02:13","2022-07-27",21.4,1658919733000
"2022-07-27 11:17:11","2022-07-27",21.3,1658920631000
"2022-07-27 11:32:12","2022-07-27",21.21,1658921532000
"2022-07-27 11:47:14","2022-07-27",21.2,1658922434000
"2022-07-27 12:02:12","2022-07-27",21.19,1658923332000
"2022-07-27 12:17:12","2022-07-27",21.18,1658924232000
"2022-07-27 12:32:12","2022-07-27",21.18,1658925132000
"2022-07-27 12:47:11","2022-07-27",21.17,1658926031000
"2022-07-27 13:02:12","2022-07-27",21.17,1658926932000
"2022-07-27 13:17:14","2022-07-27",21.18,1658927834000
"2022-07-27 13:32:11","2022-07-27",21.18,1658928731000
"2022-07-27 13:47:12","2022-07-27",21.2,1658929632000
"2022-07-27 14:02:12","2022-07-27",21.19,1658930532000
"2022-07-27 14:17:12","2022-07-27",21.19,1658931432000
"2022-07-27 14:32:12","2022-07-27",21.18,1658932332000
"2022-07-27 14:47:12","2022-07-27",21.16,1658933232000
"2022-07-27 15:02:15","2022-07-27",21.15,1658934135000
"2022-07-27 15:17:12","2022-07-27",21.19,1658935032000
"2022-07-27 15:32:12","2022-07-27",21.23,1658935932000
"2022-07-27 15:47:12","2022-07-27",21.25,1658936832000
"2022-07-27 16:02:15","2022-07-27",21.28,1658937735000
"2022-07-27 16:17:12","2022-07-27",21.32,1658938632000
"2022-07-27 16:32:12","2022-07-27",21.39,1658939532000
"2022-07-27 16:47:12","2022-07-27",21.43,1658940432000
"2022-07-27 17:02:15","2022-07-27",21.44,1658941335000
"2022-07-27 17:17:12","2022-07-27",21.36,1658942232000
"2022-07-27 17:32:12","2022-07-27",21.45,1658943132000
"2022-07-27 17:47:12","2022-07-27",21.43,1658944032000
"2022-07-27 18:02:12","2022-07-27",21.4,1658944932000
"2022-07-27 18:17:12","2022-07-27",21.38,1658945832000
"2022-07-27 18:32:12","2022-07-27",21.38,1658946732000
"2022-07-27 18:47:12","2022-07-27",21.36,1658947632000
"2022-07-27 19:02:12","2022-07-27",21.38,1658948532000
"2022-07-27 19:17:12","2022-07-27",21.39,1658949432000
"2022-07-27 19:32:12","2022-07-27",21.4,1658950332000
"2022-07-27 19:47:12","2022-07-27",21.38,1658951232000
"2022-07-27 20:02:12","2022-07-27",21.35,1658952132000
"2022-07-27 20:17:12","2022-07-27",21.33,1658953032000
"2022-07-27 20:32:12","2022-07-27",21.33,1658953932000
"2022-07-27 20:47:13","2022-07-27",21.33,1658954833000
"2022-07-27 21:02:12","2022-07-27",21.3,1658955732000
"2022-07-27 21:17:15","2022-07-27",21.3,1658956635000
"2022-07-27 21:32:12","2022-07-27",21.26,1658957532000
"2022-07-27 21:47:12","2022-07-27",21.25,1658958432000
"2022-07-27 22:02:13","2022-07-27",21.23,1658959333000
"2022-07-27 22:17:12","2022-07-27",21.22,1658960232000
"2022-07-27 22:32:12","2022-07-27",21.22,1658961132000
"2022-07-27 22:47:12","2022-07-27",21.18,1658962032000
"2022-07-27 23:02:12","2022-07-27",21.09,1658962932000
"2022-07-27 23:17:12","2022-07-27",20.88,1658963832000
"2022-07-27 23:32:12","2022-07-27",20.8,1658964732000
"2022-07-27 23:47:12","2022-07-27",20.79,1658965632000
"2022-07-28 00:02:12","2022-07-28",20.77,1658966532000
"2022-07-28 00:17:12","2022-07-28",20.73,1658967432000
"2022-07-28 00:32:12","2022-07-28",20.73,1658968332000
"2022-07-28 00:47:12","2022-07-28",20.72,1658969232000
"2022-07-28 01:02:12","2022-07-28",20.69,1658970132000
"2022-07-28 01:17:12","2022-07-28",20.65,1658971032000
"2022-07-28 01:32:12","2022-07-28",20.58,1658971932000
"2022-07-28 01:47:12","2022-07-28",20.59,1658972832000
"2022-07-28 02:02:12","2022-07-28",20.6,1658973732000
"2022-07-28 02:17:12","2022-07-28",20.59,1658974632000
"2022-07-28 02:32:12","2022-07-28",20.6,1658975532000
"2022-07-28 02:47:11","2022-07-28",20.57,1658976431000
"2022-07-28 03:02:12","2022-07-28",20.56,1658977332000
"2022-07-28 03:17:12","2022-07-28",20.55,1658978232000
"2022-07-28 03:32:12","2022-07-28",20.54,1658979132000
"2022-07-28 03:47:12","2022-07-28",20.61,1658980032000
"2022-07-28 04:02:12","2022-07-28",20.61,1658980932000
"2022-07-28 04:17:12","2022-07-28",20.6,1658981832000
"2022-07-28 04:32:12","2022-07-28",20.63,1658982732000
"2022-07-28 04:47:12","2022-07-28",20.66,1658983632000
"2022-07-28 05:02:14","2022-07-28",20.69,1658984534000
"2022-07-28 05:17:12","2022-07-28",20.69,1658985432000
"2022-07-28 05:32:12","2022-07-28",20.71,1658986332000
"2022-07-28 05:47:12","2022-07-28",20.72,1658987232000
"2022-07-28 06:02:14","2022-07-28",20.73,1658988134000
"2022-07-28 06:17:12","2022-07-28",20.76,1658989032000
"2022-07-28 06:32:13","2022-07-28",20.75,1658989933000
"2022-07-28 06:47:12","2022-07-28",20.78,1658990832000
"2022-07-28 07:02:12","2022-07-28",20.79,1658991732000
"2022-07-28 07:17:12","2022-07-28",20.82,1658992632000
"2022-07-28 07:32:12","2022-07-28",20.89,1658993532000
"2022-07-28 07:47:12","2022-07-28",20.93,1658994432000
"2022-07-28 08:02:12","2022-07-28",20.96,1658995332000
"2022-07-28 08:17:12","2022-07-28",20.97,1658996232000
"2022-07-28 08:32:12","2022-07-28",21.01,1658997132000
"2022-07-28 08:47:12","2022-07-28",21.08,1658998032000
"2022-07-28 09:02:14","2022-07-28",21.14,1658998934000
"2022-07-28 09:17:12","2022-07-28",21.2,1658999832000
"2022-07-28 09:32:12","2022-07-28",21.3,1659000732000
"2022-07-28 09:47:12","2022-07-28",21.38,1659001632000
"2022-07-28 10:02:12","2022-07-28",21.47,1659002532000
"2022-07-28 10:17:12","2022-07-28",21.57,1659003432000
"2022-07-28 10:32:12","2022-07-28",21.59,1659004332000
"2022-07-28 10:47:14","2022-07-28",21.65,1659005234000
"2022-07-28 11:02:12","2022-07-28",21.59,1659006132000
"2022-07-28 11:17:12","2022-07-28",21.56,1659007032000
"2022-07-28 11:32:12","2022-07-28",21.49,1659007932000
"2022-07-28 11:47:12","2022-07-28",21.41,1659008832000
"2022-07-28 12:02:12","2022-07-28",21.36,1659009732000
"2022-07-28 12:17:12","2022-07-28",21.28,1659010632000
"2022-07-28 12:32:12","2022-07-28",21.24,1659011532000
"2022-07-28 12:47:12","2022-07-28",21.2,1659012432000
"2022-07-28 13:02:12","2022-07-28",21.2,1659013332000
"2022-07-28 13:17:12","2022-07-28",21.28,1659014232000
"2022-07-28 13:32:11","2022-07-28",21.11,1659015131000
"2022-07-28 13:47:12","2022-07-28",21.15,1659016032000
"2022-07-28 14:02:12","2022-07-28",21.08,1659016932000
"2022-07-28 14:17:12","2022-07-28",21.07,1659017832000
"2022-07-28 14:32:12","2022-07-28",21.05,1659018732000
"2022-07-28 14:47:12","2022-07-28",21.12,1659019632000
"2022-07-28 15:02:12","2022-07-28",21.14,1659020532000
"2022-07-28 15:17:12","2022-07-28",21.16,1659021432000
"2022-07-28 15:32:12","2022-07-28",21.1,1659022332000
"2022-07-28 15:47:12","2022-07-28",21.18,1659023232000
"2022-07-28 16:02:12","2022-07-28",21.34,1659024132000
"2022-07-28 16:17:12","2022-07-28",21.41,1659025032000
"2022-07-28 16:32:13","2022-07-28",21.48,1659025933000
"2022-07-28 16:47:12","2022-07-28",21.56,1659026832000
"2022-07-28 17:02:12","2022-07-28",21.63,1659027732000
"2022-07-28 17:17:12","2022-07-28",21.72,1659028632000
"2022-07-28 17:32:14","2022-07-28",21.78,1659029534000
"2022-07-28 17:47:12","2022-07-28",21.8,1659030432000
"2022-07-28 18:02:14","2022-07-28",21.74,1659031334000
"2022-07-28 18:17:12","2022-07-28",21.81,1659032232000
"2022-07-28 18:32:12","2022-07-28",21.79,1659033132000
"2022-07-28 18:47:12","2022-07-28",21.75,1659034032000
"2022-07-28 19:02:12","2022-07-28",21.76,1659034932000
"2022-07-28 19:17:12","2022-07-28",21.74,1659035832000
"2022-07-28 19:32:12","2022-07-28",21.72,1659036732000
"2022-07-28 19:47:12","2022-07-28",21.71,1659037632000
"2022-07-28 20:02:14","2022-07-28",21.72,1659038534000
"2022-07-28 20:17:12","2022-07-28",21.68,1659039432000
"2022-07-28 20:47:11","2022-07-28",21.62,1659041231000
"2022-07-28 21:02:11","2022-07-28",21.6,1659042131000
"2022-07-28 21:17:12","2022-07-28",21.58,1659043032000
"2022-07-28 21:32:12","2022-07-28",21.53,1659043932000
"2022-07-28 21:47:12","2022-07-28",21.55,1659044832000
"2022-07-28 22:02:12","2022-07-28",21.52,1659045732000
"2022-07-28 22:17:12","2022-07-28",21.5,1659046632000
"2022-07-28 22:32:14","2022-07-28",21.5,1659047534000
"2022-07-28 22:47:12","2022-07-28",21.48,1659048432000
"2022-07-28 23:02:12","2022-07-28",21.49,1659049332000
"2022-07-28 23:17:12","2022-07-28",21.46,1659050232000
"2022-07-28 23:32:12","2022-07-28",21.49,1659051132000
"2022-07-28 23:47:12","2022-07-28",21.36,1659052032000
"2022-07-29 00:02:12","2022-07-29",21.09,1659052932000
"2022-07-29 00:17:12","2022-07-29",21.12,1659053832000
"2022-07-29 00:32:12","2022-07-29",21.13,1659054732000
"2022-07-29 00:47:12","2022-07-29",21.13,1659055632000
"2022-07-29 01:02:11","2022-07-29",21.08,1659056531000
"2022-07-29 01:17:12","2022-07-29",21.06,1659057432000
"2022-07-29 01:32:12","2022-07-29",21.02,1659058332000
"2022-07-29 01:47:15","2022-07-29",20.97,1659059235000
"2022-07-29 02:02:13","2022-07-29",20.89,1659060133000
"2022-07-29 02:17:12","2022-07-29",20.8,1659061032000
"2022-07-29 02:32:13","2022-07-29",20.75,1659061933000
"2022-07-29 02:47:12","2022-07-29",20.71,1659062832000
"2022-07-29 03:02:12","2022-07-29",20.67,1659063732000
"2022-07-29 03:17:12","2022-07-29",20.66,1659064632000
"2022-07-29 03:32:12","2022-07-29",20.64,1659065532000
"2022-07-29 03:47:12","2022-07-29",20.66,1659066432000
"2022-07-29 04:02:13","2022-07-29",20.67,1659067333000
"2022-07-29 04:17:11","2022-07-29",20.7,1659068231000
"2022-07-29 04:32:12","2022-07-29",20.8,1659069132000
"2022-07-29 04:47:12","2022-07-29",20.83,1659070032000
"2022-07-29 05:02:12","2022-07-29",20.86,1659070932000
"2022-07-29 05:17:13","2022-07-29",20.9,1659071833000
"2022-07-29 05:32:12","2022-07-29",20.95,1659072732000
"2022-07-29 05:47:13","2022-07-29",20.99,1659073633000
"2022-07-29 06:02:12","2022-07-29",20.99,1659074532000
"2022-07-29 06:17:12","2022-07-29",20.99,1659075432000
"2022-07-29 06:32:12","2022-07-29",21.01,1659076332000
"2022-07-29 06:47:12","2022-07-29",21.02,1659077232000
"2022-07-29 07:02:12","2022-07-29",21.02,1659078132000
"2022-07-29 07:17:12","2022-07-29",21.05,1659079032000
"2022-07-29 07:32:12","2022-07-29",21.1,1659079932000
"2022-07-29 07:47:12","2022-07-29",21.12,1659080832000
"2022-07-29 08:02:12","2022-07-29",21.17,1659081732000
"2022-07-29 08:17:12","2022-07-29",21.24,1659082632000
"2022-07-29 08:32:14","2022-07-29",21.32,1659083534000
"2022-07-29 08:47:12","2022-07-29",21.38,1659084432000
"2022-07-29 09:02:12","2022-07-29",21.44,1659085332000
"2022-07-29 09:17:12","2022-07-29",21.51,1659086232000
"2022-07-29 09:32:12","2022-07-29",21.61,1659087132000
"2022-07-29 09:47:12","2022-07-29",21.72,1659088032000
"2022-07-29 10:02:14","2022-07-29",21.84,1659088934000
"2022-07-29 10:17:12","2022-07-29",21.98,1659089832000
"2022-07-29 10:32:11","2022-07-29",22.11,1659090731000
"2022-07-29 10:47:12","2022-07-29",22.21,1659091632000
"2022-07-29 11:02:12","2022-07-29",22.33,1659092532000
"2022-07-29 11:17:12","2022-07-29",22.4,1659093432000
"2022-07-29 11:32:12","2022-07-29",22.69,1659094332000
"2022-07-29 11:47:12","2022-07-29",22.44,1659095232000
"2022-07-29 12:02:12","2022-07-29",22.46,1659096132000
"2022-07-29 12:17:12","2022-07-29",22.47,1659097032000
"2022-07-29 12:32:12","2022-07-29",22.32,1659097932000
"2022-07-29 12:47:15","2022-07-29",22.18,1659098835000
"2022-07-29 13:02:12","2022-07-29",22.19,1659099732000
"2022-07-29 13:17:12","2022-07-29",22.17,1659100632000
"2022-07-29 13:32:12","2022-07-29",22.1,1659101532000
"2022-07-29 13:47:12","2022-07-29",22.16,1659102432000
"2022-07-29 14:02:12","2022-07-29",21.96,1659103332000
"2022-07-29 14:17:12","2022-07-29",21.99,1659104232000
"2022-07-29 14:32:11","2022-07-29",21.95,1659105131000
"2022-07-29 14:47:11","2022-07-29",21.89,1659106031000
"2022-07-29 15:02:12","2022-07-29",21.8,1659106932000
"2022-07-29 15:17:12","2022-07-29",21.8,1659107832000
"2022-07-29 15:32:11","2022-07-29",21.82,1659108731000
"2022-07-29 15:47:12","2022-07-29",21.76,1659109632000
"2022-07-29 16:02:12","2022-07-29",21.79,1659110532000
"2022-07-29 16:17:14","2022-07-29",21.88,1659111434000
"2022-07-29 16:32:12","2022-07-29",22.06,1659112332000
"2022-07-29 16:47:12","2022-07-29",22.16,1659113232000
"2022-07-29 17:02:11","2022-07-29",22.2,1659114131000
"2022-07-29 17:17:12","2022-07-29",22.28,1659115032000
"2022-07-29 17:32:15","2022-07-29",22.38,1659115935000
"2022-07-29 17:47:12","2022-07-29",22.48,1659116832000
"2022-07-29 18:02:11","2022-07-29",22.55,1659117731000
"2022-07-29 18:17:11","2022-07-29",22.59,1659118631000
"2022-07-29 18:32:11","2022-07-29",22.58,1659119531000
"2022-07-29 18:47:11","2022-07-29",22.6,1659120431000
"2022-07-29 19:02:11","2022-07-29",22.58,1659121331000
"2022-07-29 19:17:11","2022-07-29",22.58,1659122231000
"2022-07-29 19:32:11","2022-07-29",22.57,1659123131000
"2022-07-29 19:47:12","2022-07-29",22.53,1659124032000
"2022-07-29 20:02:12","2022-07-29",22.49,1659124932000
"2022-07-29 20:17:12","2022-07-29",22.44,1659125832000
"2022-07-29 20:32:14","2022-07-29",22.41,1659126734000
"2022-07-29 20:47:12","2022-07-29",22.37,1659127632000
"2022-07-29 21:02:12","2022-07-29",22.35,1659128532000
"2022-07-29 21:17:12","2022-07-29",22.32,1659129432000
"2022-07-29 21:32:12","2022-07-29",22.29,1659130332000
"2022-07-29 21:47:12","2022-07-29",22.25,1659131232000
"2022-07-29 22:02:14","2022-07-29",22.2,1659132134000
"2022-07-29 22:17:12","2022-07-29",22.15,1659133032000
"2022-07-29 22:32:12","2022-07-29",22.1,1659133932000
"2022-07-29 22:47:12","2022-07-29",22.08,1659134832000
"2022-07-29 23:02:12","2022-07-29",22.05,1659135732000
"2022-07-29 23:17:12","2022-07-29",22.01,1659136632000
"2022-07-29 23:32:12","2022-07-29",21.97,1659137532000
"2022-07-29 23:47:12","2022-07-29",21.96,1659138432000
"2022-07-30 00:02:12","2022-07-30",21.93,1659139332000
"2022-07-30 00:17:12","2022-07-30",21.92,1659140232000
"2022-07-30 00:32:12","2022-07-30",21.86,1659141132000
"2022-07-30 00:47:12","2022-07-30",21.75,1659142032000
"2022-07-30 01:02:12","2022-07-30",21.73,1659142932000
"2022-07-30 01:17:12","2022-07-30",21.82,1659143832000
"2022-07-30 01:32:12","2022-07-30",21.84,1659144732000
"2022-07-30 01:47:15","2022-07-30",21.85,1659145635000
"2022-07-30 02:02:12","2022-07-30",21.86,1659146532000
"2022-07-30 02:17:12","2022-07-30",21.79,1659147432000
"2022-07-30 02:32:12","2022-07-30",21.72,1659148332000
"2022-07-30 02:47:12","2022-07-30",21.61,1659149232000
"2022-07-30 03:02:12","2022-07-30",21.55,1659150132000
"2022-07-30 03:17:12","2022-07-30",21.48,1659151032000
"2022-07-30 03:32:12","2022-07-30",21.41,1659151932000
"2022-07-30 03:47:12","2022-07-30",21.37,1659152832000
"2022-07-30 04:02:12","2022-07-30",21.37,1659153732000
"2022-07-30 04:17:12","2022-07-30",21.37,1659154632000
"2022-07-30 04:32:12","2022-07-30",21.4,1659155532000
"2022-07-30 04:47:12","2022-07-30",21.45,1659156432000
"2022-07-30 05:02:11","2022-07-30",21.54,1659157331000
"2022-07-30 05:17:11","2022-07-30",21.57,1659158231000
"2022-07-30 05:32:12","2022-07-30",21.61,1659159132000
"2022-07-30 05:47:12","2022-07-30",21.64,1659160032000
"2022-07-30 06:02:11","2022-07-30",21.65,1659160931000
"2022-07-30 06:17:11","2022-07-30",21.65,1659161831000
"2022-07-30 06:32:12","2022-07-30",21.64,1659162732000
"2022-07-30 06:47:12","2022-07-30",21.62,1659163632000
"2022-07-30 07:02:15","2022-07-30",21.62,1659164535000
"2022-07-30 07:17:13","2022-07-30",21.63,1659165433000
"2022-07-30 07:32:12","2022-07-30",21.63,1659166332000
"2022-07-30 07:47:12","2022-07-30",21.65,1659167232000
"2022-07-30 08:02:12","2022-07-30",21.65,1659168132000
"2022-07-30 08:17:12","2022-07-30",21.68,1659169032000
"2022-07-30 08:32:12","2022-07-30",21.7,1659169932000
"2022-07-30 08:47:12","2022-07-30",21.75,1659170832000
"2022-07-30 09:02:12","2022-07-30",21.79,1659171732000
"2022-07-30 09:17:12","2022-07-30",21.85,1659172632000
"2022-07-30 09:32:12","2022-07-30",21.86,1659173532000
"2022-07-30 09:47:12","2022-07-30",21.9,1659174432000
"2022-07-30 10:02:12","2022-07-30",21.95,1659175332000
"2022-07-30 10:17:12","2022-07-30",22.04,1659176232000
"2022-07-30 10:32:12","2022-07-30",22.12,1659177132000
"2022-07-30 10:47:12","2022-07-30",22.18,1659178032000
"2022-07-30 11:02:12","2022-07-30",22.27,1659178932000
"2022-07-30 11:17:12","2022-07-30",22.37,1659179832000
"2022-07-30 11:32:12","2022-07-30",22.47,1659180732000
"2022-07-30 11:47:12","2022-07-30",22.46,1659181632000
"2022-07-30 12:02:13","2022-07-30",22.52,1659182533000
"2022-07-30 12:17:11","2022-07-30",22.52,1659183431000
"2022-07-30 12:32:12","2022-07-30",22.51,1659184332000
"2022-07-30 12:47:12","2022-07-30",22.44,1659185232000
"2022-07-30 13:02:12","2022-07-30",22.47,1659186132000
"2022-07-30 13:17:12","2022-07-30",22.38,1659187032000
"2022-07-30 13:32:12","2022-07-30",22.37,1659187932000
"2022-07-30 13:47:12","2022-07-30",22.34,1659188832000
"2022-07-30 14:02:12","2022-07-30",22.31,1659189732000
"2022-07-30 14:17:14","2022-07-30",22.31,1659190634000
"2022-07-30 14:32:12","2022-07-30",22.29,1659191532000
"2022-07-30 14:47:12","2022-07-30",22.26,1659192432000
"2022-07-30 15:02:12","2022-07-30",22.19,1659193332000
"2022-07-30 15:17:11","2022-07-30",22.15,1659194231000
"2022-07-30 15:32:11","2022-07-30",22.12,1659195131000
"2022-07-30 15:47:12","2022-07-30",22.06,1659196032000
"2022-07-30 16:02:11","2022-07-30",22.01,1659196931000
"2022-07-30 16:17:14","2022-07-30",22.05,1659197834000
"2022-07-30 16:32:12","2022-07-30",22.04,1659198732000
"2022-07-30 16:47:11","2022-07-30",22.08,1659199631000
"2022-07-30 17:02:12","2022-07-30",22.19,1659200532000
"2022-07-30 17:17:14","2022-07-30",22.3,1659201434000
