"datetime","date","temp-i-subdaily-C","epoch"
"2019-08-16 05:02:10","2019-08-16",19.29,1565931730000
"2019-08-16 05:17:10","2019-08-16",19.29,1565932630000
"2019-08-16 05:32:10","2019-08-16",19.32,1565933530000
"2019-08-16 05:47:10","2019-08-16",19.33,1565934430000
"2019-08-16 06:02:10","2019-08-16",19.34,1565935330000
"2019-08-16 06:17:10","2019-08-16",19.34,1565936230000
"2019-08-16 06:32:10","2019-08-16",19.34,1565937130000
"2019-08-16 06:47:10","2019-08-16",19.32,1565938030000
"2019-08-16 07:02:10","2019-08-16",19.36,1565938930000
"2019-08-16 07:17:10","2019-08-16",19.34,1565939830000
"2019-08-16 07:32:10","2019-08-16",19.33,1565940730000
"2019-08-16 07:47:10","2019-08-16",19.34,1565941630000
"2019-08-16 08:02:10","2019-08-16",19.38,1565942530000
"2019-08-16 08:17:10","2019-08-16",19.45,1565943430000
"2019-08-16 08:32:10","2019-08-16",19.49,1565944330000
"2019-08-16 08:47:10","2019-08-16",19.54,1565945230000
"2019-08-16 09:02:10","2019-08-16",19.56,1565946130000
"2019-08-16 09:17:10","2019-08-16",19.55,1565947030000
"2019-08-16 09:32:10","2019-08-16",19.59,1565947930000
"2019-08-16 09:47:10","2019-08-16",19.66,1565948830000
"2019-08-16 10:02:10","2019-08-16",19.76,1565949730000
"2019-08-16 10:17:10","2019-08-16",19.9,1565950630000
"2019-08-16 10:32:11","2019-08-16",19.92,1565951531000
"2019-08-16 10:47:10","2019-08-16",19.89,1565952430000
"2019-08-16 11:02:10","2019-08-16",19.92,1565953330000
"2019-08-16 11:17:10","2019-08-16",20.02,1565954230000
"2019-08-16 11:32:10","2019-08-16",19.99,1565955130000
"2019-08-16 11:47:10","2019-08-16",19.89,1565956030000
"2019-08-16 12:02:10","2019-08-16",19.92,1565956930000
"2019-08-16 12:17:10","2019-08-16",19.75,1565957830000
"2019-08-16 12:32:10","2019-08-16",19.68,1565958730000
"2019-08-16 12:47:10","2019-08-16",19.6,1565959630000
"2019-08-16 13:02:10","2019-08-16",19.51,1565960530000
"2019-08-16 13:17:10","2019-08-16",19.41,1565961430000
"2019-08-16 13:32:10","2019-08-16",19.38,1565962330000
"2019-08-16 13:47:10","2019-08-16",19.37,1565963230000
"2019-08-16 14:02:10","2019-08-16",19.37,1565964130000
"2019-08-16 14:17:10","2019-08-16",19.34,1565965030000
"2019-08-16 14:32:10","2019-08-16",19.32,1565965930000
"2019-08-16 14:47:10","2019-08-16",19.3,1565966830000
"2019-08-16 15:02:10","2019-08-16",19.28,1565967730000
"2019-08-16 15:17:10","2019-08-16",19.27,1565968630000
"2019-08-16 15:32:10","2019-08-16",19.26,1565969530000
"2019-08-16 15:47:10","2019-08-16",19.26,1565970430000
"2019-08-16 16:02:10","2019-08-16",19.29,1565971330000
"2019-08-16 16:17:10","2019-08-16",19.31,1565972230000
"2019-08-16 16:32:11","2019-08-16",19.49,1565973131000
"2019-08-16 16:47:10","2019-08-16",19.47,1565974030000
"2019-08-16 17:02:10","2019-08-16",19.49,1565974930000
"2019-08-16 17:17:10","2019-08-16",19.54,1565975830000
"2019-08-16 17:32:10","2019-08-16",19.6,1565976730000
"2019-08-16 17:47:10","2019-08-16",19.63,1565977630000
"2019-08-16 18:02:10","2019-08-16",19.63,1565978530000
"2019-08-16 18:17:10","2019-08-16",19.62,1565979430000
"2019-08-16 18:32:10","2019-08-16",19.59,1565980330000
"2019-08-16 18:47:10","2019-08-16",19.58,1565981230000
"2019-08-16 19:02:10","2019-08-16",19.53,1565982130000
"2019-08-16 19:17:10","2019-08-16",19.48,1565983030000
"2019-08-16 19:32:10","2019-08-16",19.44,1565983930000
"2019-08-16 19:47:10","2019-08-16",19.47,1565984830000
"2019-08-16 20:02:10","2019-08-16",19.52,1565985730000
"2019-08-16 20:17:10","2019-08-16",19.57,1565986630000
"2019-08-16 20:32:10","2019-08-16",19.59,1565987530000
"2019-08-16 20:47:10","2019-08-16",19.62,1565988430000
"2019-08-16 21:02:10","2019-08-16",19.63,1565989330000
"2019-08-16 21:17:10","2019-08-16",19.68,1565990230000
"2019-08-16 21:32:10","2019-08-16",19.73,1565991130000
"2019-08-16 21:47:10","2019-08-16",19.77,1565992030000
"2019-08-16 22:02:10","2019-08-16",19.86,1565992930000
"2019-08-16 22:17:10","2019-08-16",19.94,1565993830000
"2019-08-16 22:32:10","2019-08-16",19.99,1565994730000
"2019-08-16 22:47:10","2019-08-16",20.04,1565995630000
"2019-08-16 23:02:10","2019-08-16",20.08,1565996530000
"2019-08-16 23:17:10","2019-08-16",20.11,1565997430000
"2019-08-16 23:32:10","2019-08-16",20.16,1565998330000
"2019-08-16 23:47:10","2019-08-16",20.2,1565999230000
"2019-08-17 00:02:10","2019-08-17",20.26,1566000130000
"2019-08-17 00:17:10","2019-08-17",20.29,1566001030000
"2019-08-17 00:32:10","2019-08-17",20.33,1566001930000
"2019-08-17 00:47:10","2019-08-17",20.37,1566002830000
"2019-08-17 01:02:10","2019-08-17",20.27,1566003730000
"2019-08-17 01:17:10","2019-08-17",20.18,1566004630000
"2019-08-17 01:32:10","2019-08-17",19.44,1566005530000
"2019-08-17 01:47:10","2019-08-17",19.49,1566006430000
"2019-08-17 02:02:10","2019-08-17",19.47,1566007330000
"2019-08-17 02:17:10","2019-08-17",19.3,1566008230000
"2019-08-17 02:32:10","2019-08-17",19.17,1566009130000
"2019-08-17 02:47:10","2019-08-17",19.15,1566010030000
"2019-08-17 03:02:10","2019-08-17",19.15,1566010930000
"2019-08-17 03:17:11","2019-08-17",19.11,1566011831000
"2019-08-17 03:32:10","2019-08-17",19.08,1566012730000
"2019-08-17 03:47:10","2019-08-17",19.06,1566013630000
"2019-08-17 04:02:10","2019-08-17",19.03,1566014530000
"2019-08-17 04:17:10","2019-08-17",19.02,1566015430000
"2019-08-17 04:32:10","2019-08-17",19.02,1566016330000
"2019-08-17 04:47:10","2019-08-17",19.04,1566017230000
"2019-08-17 05:02:10","2019-08-17",19.06,1566018130000
"2019-08-17 05:17:10","2019-08-17",19.23,1566019030000
"2019-08-17 05:32:10","2019-08-17",19.25,1566019930000
"2019-08-17 05:47:10","2019-08-17",19.31,1566020830000
"2019-08-17 06:02:10","2019-08-17",19.38,1566021730000
"2019-08-17 06:17:10","2019-08-17",19.46,1566022630000
"2019-08-17 06:32:10","2019-08-17",19.48,1566023530000
"2019-08-17 06:47:10","2019-08-17",19.43,1566024430000
"2019-08-17 07:02:10","2019-08-17",19.41,1566025330000
"2019-08-17 07:17:10","2019-08-17",19.35,1566026230000
"2019-08-17 07:32:10","2019-08-17",19.31,1566027130000
"2019-08-17 07:47:10","2019-08-17",19.26,1566028030000
"2019-08-17 08:02:10","2019-08-17",19.29,1566028930000
"2019-08-17 08:17:10","2019-08-17",19.34,1566029830000
"2019-08-17 08:32:10","2019-08-17",19.38,1566030730000
"2019-08-17 08:47:10","2019-08-17",19.45,1566031630000
"2019-08-17 09:02:10","2019-08-17",19.52,1566032530000
"2019-08-17 09:17:10","2019-08-17",19.64,1566033430000
"2019-08-17 09:32:10","2019-08-17",19.72,1566034330000
"2019-08-17 09:47:10","2019-08-17",19.75,1566035230000
"2019-08-17 10:02:10","2019-08-17",19.81,1566036130000
"2019-08-17 10:17:10","2019-08-17",19.83,1566037030000
"2019-08-17 10:32:10","2019-08-17",19.9,1566037930000
"2019-08-17 10:47:10","2019-08-17",19.96,1566038830000
"2019-08-17 11:02:10","2019-08-17",19.91,1566039730000
"2019-08-17 11:17:10","2019-08-17",20.04,1566040630000
"2019-08-17 11:32:10","2019-08-17",19.99,1566041530000
"2019-08-17 11:47:10","2019-08-17",20.19,1566042430000
"2019-08-17 12:02:10","2019-08-17",20.37,1566043330000
"2019-08-17 12:17:10","2019-08-17",20.36,1566044230000
"2019-08-17 12:32:10","2019-08-17",20.34,1566045130000
"2019-08-17 12:47:10","2019-08-17",19.72,1566046030000
"2019-08-17 13:02:10","2019-08-17",19.97,1566046930000
"2019-08-17 13:17:10","2019-08-17",19.98,1566047830000
"2019-08-17 13:32:10","2019-08-17",20.09,1566048730000
"2019-08-17 13:47:10","2019-08-17",20.0,1566049630000
"2019-08-17 14:02:10","2019-08-17",20.0,1566050530000
"2019-08-17 14:17:10","2019-08-17",20.06,1566051430000
"2019-08-17 14:32:10","2019-08-17",20.0,1566052330000
"2019-08-17 14:47:10","2019-08-17",19.92,1566053230000
"2019-08-17 15:02:10","2019-08-17",19.87,1566054130000
"2019-08-17 15:17:10","2019-08-17",19.78,1566055030000
"2019-08-17 15:32:10","2019-08-17",19.85,1566055930000
"2019-08-17 15:47:11","2019-08-17",19.77,1566056831000
"2019-08-17 16:02:10","2019-08-17",19.82,1566057730000
"2019-08-17 16:17:10","2019-08-17",19.74,1566058630000
"2019-08-17 16:32:10","2019-08-17",19.77,1566059530000
"2019-08-17 16:47:10","2019-08-17",19.87,1566060430000
"2019-08-17 17:02:10","2019-08-17",20.07,1566061330000
"2019-08-17 17:17:10","2019-08-17",20.1,1566062230000
"2019-08-17 17:32:10","2019-08-17",20.14,1566063130000
"2019-08-17 17:47:10","2019-08-17",20.19,1566064030000
"2019-08-17 18:02:10","2019-08-17",20.2,1566064930000
"2019-08-17 18:17:10","2019-08-17",20.2,1566065830000
"2019-08-17 18:32:10","2019-08-17",20.2,1566066730000
"2019-08-17 18:47:10","2019-08-17",20.17,1566067630000
"2019-08-17 19:02:10","2019-08-17",20.12,1566068530000
"2019-08-17 19:17:10","2019-08-17",20.04,1566069430000
"2019-08-17 19:32:10","2019-08-17",20.01,1566070330000
"2019-08-17 19:47:10","2019-08-17",19.9,1566071230000
"2019-08-17 20:02:10","2019-08-17",19.84,1566072130000
"2019-08-17 20:17:10","2019-08-17",19.82,1566073030000
"2019-08-17 20:32:10","2019-08-17",19.85,1566073930000
"2019-08-17 20:47:10","2019-08-17",19.85,1566074830000
"2019-08-17 21:02:10","2019-08-17",19.87,1566075730000
"2019-08-17 21:17:10","2019-08-17",19.84,1566076630000
"2019-08-17 21:32:10","2019-08-17",19.82,1566077530000
"2019-08-17 21:47:10","2019-08-17",19.81,1566078430000
"2019-08-17 22:02:10","2019-08-17",19.84,1566079330000
"2019-08-17 22:17:10","2019-08-17",19.86,1566080230000
"2019-08-17 22:32:10","2019-08-17",19.86,1566081130000
"2019-08-17 22:47:11","2019-08-17",19.88,1566082031000
"2019-08-17 23:02:10","2019-08-17",19.89,1566082930000
"2019-08-17 23:17:10","2019-08-17",19.89,1566083830000
"2019-08-17 23:32:10","2019-08-17",19.86,1566084730000
"2019-08-17 23:47:10","2019-08-17",19.87,1566085630000
"2019-08-18 00:02:10","2019-08-18",19.86,1566086530000
"2019-08-18 00:17:11","2019-08-18",19.85,1566087431000
"2019-08-18 00:32:11","2019-08-18",19.83,1566088331000
"2019-08-18 00:47:11","2019-08-18",19.84,1566089231000
"2019-08-18 01:02:10","2019-08-18",19.79,1566090130000
"2019-08-18 01:17:10","2019-08-18",19.71,1566091030000
"2019-08-18 01:32:10","2019-08-18",19.34,1566091930000
"2019-08-18 01:47:10","2019-08-18",19.36,1566092830000
"2019-08-18 02:02:10","2019-08-18",19.36,1566093730000
"2019-08-18 02:17:11","2019-08-18",19.31,1566094631000
"2019-08-18 02:32:10","2019-08-18",19.33,1566095530000
"2019-08-18 02:47:10","2019-08-18",19.43,1566096430000
"2019-08-18 03:02:10","2019-08-18",19.48,1566097330000
"2019-08-18 03:17:10","2019-08-18",19.54,1566098230000
"2019-08-18 03:32:10","2019-08-18",19.52,1566099130000
"2019-08-18 03:47:10","2019-08-18",19.47,1566100030000
"2019-08-18 04:02:10","2019-08-18",19.43,1566100930000
"2019-08-18 04:17:10","2019-08-18",19.39,1566101830000
"2019-08-18 04:32:10","2019-08-18",19.36,1566102730000
"2019-08-18 04:47:10","2019-08-18",19.35,1566103630000
"2019-08-18 05:02:10","2019-08-18",19.38,1566104530000
"2019-08-18 05:17:10","2019-08-18",19.4,1566105430000
"2019-08-18 05:32:10","2019-08-18",19.49,1566106330000
"2019-08-18 05:47:10","2019-08-18",19.46,1566107230000
"2019-08-18 06:02:10","2019-08-18",19.46,1566108130000
"2019-08-18 06:17:10","2019-08-18",19.43,1566109030000
"2019-08-18 06:32:10","2019-08-18",19.4,1566109930000
"2019-08-18 06:47:10","2019-08-18",19.37,1566110830000
"2019-08-18 07:02:10","2019-08-18",19.35,1566111730000
"2019-08-18 07:17:11","2019-08-18",19.34,1566112631000
"2019-08-18 07:32:10","2019-08-18",19.34,1566113530000
"2019-08-18 07:47:10","2019-08-18",19.32,1566114430000
"2019-08-18 08:02:10","2019-08-18",19.3,1566115330000
"2019-08-18 08:17:10","2019-08-18",19.3,1566116230000
"2019-08-18 08:32:10","2019-08-18",19.28,1566117130000
"2019-08-18 08:47:10","2019-08-18",19.26,1566118030000
"2019-08-18 09:02:10","2019-08-18",19.28,1566118930000
"2019-08-18 09:17:10","2019-08-18",19.33,1566119830000
"2019-08-18 09:32:10","2019-08-18",19.35,1566120730000
"2019-08-18 09:47:10","2019-08-18",19.39,1566121630000
"2019-08-18 10:02:11","2019-08-18",19.4,1566122531000
"2019-08-18 10:17:10","2019-08-18",19.44,1566123430000
"2019-08-18 10:32:10","2019-08-18",19.55,1566124330000
"2019-08-18 10:47:10","2019-08-18",19.65,1566125230000
"2019-08-18 11:02:10","2019-08-18",19.78,1566126130000
"2019-08-18 11:17:10","2019-08-18",19.94,1566127030000
"2019-08-18 11:32:10","2019-08-18",20.12,1566127930000
"2019-08-18 11:47:10","2019-08-18",20.3,1566128830000
"2019-08-18 12:02:10","2019-08-18",20.42,1566129730000
"2019-08-18 12:17:10","2019-08-18",20.47,1566130630000
"2019-08-18 12:32:10","2019-08-18",20.48,1566131530000
"2019-08-18 12:47:10","2019-08-18",20.18,1566132430000
"2019-08-18 13:02:10","2019-08-18",20.48,1566133330000
"2019-08-18 13:17:10","2019-08-18",20.25,1566134230000
"2019-08-18 13:32:10","2019-08-18",20.41,1566135130000
"2019-08-18 13:47:10","2019-08-18",20.18,1566136030000
"2019-08-18 14:02:10","2019-08-18",20.09,1566136930000
"2019-08-18 14:17:10","2019-08-18",19.99,1566137830000
"2019-08-18 14:32:10","2019-08-18",19.94,1566138730000
"2019-08-18 14:47:10","2019-08-18",19.95,1566139630000
"2019-08-18 15:02:10","2019-08-18",19.99,1566140530000
"2019-08-18 15:17:10","2019-08-18",19.96,1566141430000
"2019-08-18 15:32:10","2019-08-18",19.91,1566142330000
"2019-08-18 15:47:10","2019-08-18",19.96,1566143230000
"2019-08-18 16:02:10","2019-08-18",19.94,1566144130000
"2019-08-18 16:17:10","2019-08-18",19.87,1566145030000
"2019-08-18 16:32:10","2019-08-18",19.85,1566145930000
"2019-08-18 16:47:10","2019-08-18",19.84,1566146830000
"2019-08-18 17:02:10","2019-08-18",19.87,1566147730000
"2019-08-18 17:17:10","2019-08-18",19.91,1566148630000
"2019-08-18 17:32:10","2019-08-18",20.06,1566149530000
"2019-08-18 17:47:10","2019-08-18",20.08,1566150430000
"2019-08-18 18:02:10","2019-08-18",20.08,1566151330000
"2019-08-18 18:17:10","2019-08-18",20.12,1566152230000
"2019-08-18 18:32:10","2019-08-18",20.16,1566153130000
"2019-08-18 18:47:10","2019-08-18",20.18,1566154030000
"2019-08-18 19:02:10","2019-08-18",20.19,1566154930000
"2019-08-18 19:17:10","2019-08-18",20.18,1566155830000
"2019-08-18 19:32:10","2019-08-18",20.13,1566156730000
"2019-08-18 19:47:10","2019-08-18",20.07,1566157630000
"2019-08-18 20:02:10","2019-08-18",20.01,1566158530000
"2019-08-18 20:17:10","2019-08-18",19.95,1566159430000
"2019-08-18 20:32:10","2019-08-18",19.87,1566160330000
"2019-08-18 20:47:10","2019-08-18",19.82,1566161230000
"2019-08-18 21:02:10","2019-08-18",19.87,1566162130000
"2019-08-18 21:17:10","2019-08-18",19.88,1566163030000
"2019-08-18 21:32:10","2019-08-18",19.89,1566163930000
"2019-08-18 21:47:10","2019-08-18",19.89,1566164830000
"2019-08-18 22:02:10","2019-08-18",19.91,1566165730000
"2019-08-18 22:17:10","2019-08-18",19.93,1566166630000
"2019-08-18 22:32:10","2019-08-18",19.94,1566167530000
"2019-08-18 22:47:10","2019-08-18",19.95,1566168430000
"2019-08-18 23:02:10","2019-08-18",19.97,1566169330000
"2019-08-18 23:17:10","2019-08-18",20.0,1566170230000
"2019-08-18 23:32:10","2019-08-18",20.05,1566171130000
"2019-08-18 23:47:10","2019-08-18",20.05,1566172030000
"2019-08-19 00:02:10","2019-08-19",20.08,1566172930000
"2019-08-19 00:17:10","2019-08-19",20.09,1566173830000
"2019-08-19 00:32:10","2019-08-19",20.1,1566174730000
"2019-08-19 00:47:10","2019-08-19",20.12,1566175630000
"2019-08-19 01:02:10","2019-08-19",20.14,1566176530000
"2019-08-19 01:17:10","2019-08-19",19.88,1566177430000
"2019-08-19 01:32:10","2019-08-19",19.79,1566178330000
"2019-08-19 01:47:10","2019-08-19",19.61,1566179230000
"2019-08-19 02:02:10","2019-08-19",19.49,1566180130000
"2019-08-19 02:17:10","2019-08-19",19.42,1566181030000
"2019-08-19 02:32:10","2019-08-19",19.42,1566181930000
"2019-08-19 02:47:10","2019-08-19",19.35,1566182830000
"2019-08-19 03:02:10","2019-08-19",19.24,1566183730000
"2019-08-19 03:17:10","2019-08-19",19.19,1566184630000
"2019-08-19 03:32:10","2019-08-19",19.23,1566185530000
"2019-08-19 03:47:10","2019-08-19",19.33,1566186430000
"2019-08-19 04:02:10","2019-08-19",19.3,1566187330000
"2019-08-19 04:17:10","2019-08-19",19.29,1566188230000
"2019-08-19 04:32:10","2019-08-19",19.27,1566189130000
"2019-08-19 04:47:10","2019-08-19",19.22,1566190030000
"2019-08-19 05:02:10","2019-08-19",19.18,1566190930000
"2019-08-19 05:17:10","2019-08-19",19.19,1566191830000
"2019-08-19 05:32:10","2019-08-19",19.18,1566192730000
"2019-08-19 05:47:10","2019-08-19",19.21,1566193630000
"2019-08-19 06:02:10","2019-08-19",19.24,1566194530000
"2019-08-19 06:17:10","2019-08-19",19.24,1566195430000
"2019-08-19 06:32:10","2019-08-19",19.23,1566196330000
"2019-08-19 06:47:10","2019-08-19",19.24,1566197230000
"2019-08-19 07:02:10","2019-08-19",19.23,1566198130000
"2019-08-19 07:17:10","2019-08-19",19.22,1566199030000
"2019-08-19 07:32:10","2019-08-19",19.18,1566199930000
"2019-08-19 07:47:10","2019-08-19",19.2,1566200830000
"2019-08-19 08:02:10","2019-08-19",19.19,1566201730000
"2019-08-19 08:17:10","2019-08-19",19.21,1566202630000
"2019-08-19 08:32:10","2019-08-19",19.21,1566203530000
"2019-08-19 08:47:10","2019-08-19",19.2,1566204430000
"2019-08-19 09:02:10","2019-08-19",19.2,1566205330000
"2019-08-19 09:17:10","2019-08-19",19.25,1566206230000
"2019-08-19 09:32:10","2019-08-19",19.31,1566207130000
"2019-08-19 09:47:10","2019-08-19",19.36,1566208030000
"2019-08-19 10:02:10","2019-08-19",19.44,1566208930000
"2019-08-19 10:17:10","2019-08-19",19.53,1566209830000
"2019-08-19 10:32:10","2019-08-19",19.62,1566210730000
"2019-08-19 10:47:10","2019-08-19",19.76,1566211630000
"2019-08-19 11:02:10","2019-08-19",19.84,1566212530000
"2019-08-19 11:17:10","2019-08-19",19.97,1566213430000
"2019-08-19 11:32:10","2019-08-19",20.04,1566214330000
"2019-08-19 11:47:10","2019-08-19",20.12,1566215230000
"2019-08-19 12:02:10","2019-08-19",20.17,1566216130000
"2019-08-19 12:17:10","2019-08-19",20.28,1566217030000
"2019-08-19 12:32:10","2019-08-19",20.35,1566217930000
"2019-08-19 12:47:10","2019-08-19",20.4,1566218830000
"2019-08-19 13:02:10","2019-08-19",20.41,1566219730000
"2019-08-19 13:17:10","2019-08-19",20.46,1566220630000
"2019-08-19 13:32:10","2019-08-19",20.46,1566221530000
"2019-08-19 13:47:10","2019-08-19",20.33,1566222430000
"2019-08-19 14:02:10","2019-08-19",20.23,1566223330000
"2019-08-19 14:17:10","2019-08-19",20.16,1566224230000
"2019-08-19 14:32:10","2019-08-19",19.97,1566225130000
"2019-08-19 14:47:10","2019-08-19",19.83,1566226030000
"2019-08-19 15:02:10","2019-08-19",19.83,1566226930000
"2019-08-19 15:17:10","2019-08-19",19.85,1566227830000
"2019-08-19 15:32:10","2019-08-19",19.82,1566228730000
"2019-08-19 15:47:10","2019-08-19",19.85,1566229630000
"2019-08-19 16:02:10","2019-08-19",19.86,1566230530000
"2019-08-19 16:17:10","2019-08-19",19.87,1566231430000
"2019-08-19 16:32:10","2019-08-19",19.82,1566232330000
"2019-08-19 16:47:10","2019-08-19",19.82,1566233230000
"2019-08-19 17:02:10","2019-08-19",19.79,1566234130000
"2019-08-19 17:17:10","2019-08-19",19.76,1566235030000
"2019-08-19 17:32:10","2019-08-19",19.77,1566235930000
"2019-08-19 17:47:10","2019-08-19",19.81,1566236830000
"2019-08-19 18:02:10","2019-08-19",19.9,1566237730000
"2019-08-19 18:17:10","2019-08-19",19.93,1566238630000
"2019-08-19 18:32:10","2019-08-19",19.94,1566239530000
"2019-08-19 18:47:10","2019-08-19",19.96,1566240430000
"2019-08-19 19:02:10","2019-08-19",19.98,1566241330000
"2019-08-19 19:17:10","2019-08-19",20.01,1566242230000
"2019-08-19 19:32:10","2019-08-19",20.02,1566243130000
"2019-08-19 19:47:10","2019-08-19",19.99,1566244030000
"2019-08-19 20:02:10","2019-08-19",19.98,1566244930000
"2019-08-19 20:17:10","2019-08-19",19.92,1566245830000
"2019-08-19 20:32:10","2019-08-19",19.87,1566246730000
"2019-08-19 20:47:10","2019-08-19",19.81,1566247630000
"2019-08-19 21:02:10","2019-08-19",19.74,1566248530000
"2019-08-19 21:17:10","2019-08-19",19.69,1566249430000
"2019-08-19 21:32:10","2019-08-19",19.73,1566250330000
"2019-08-19 21:47:10","2019-08-19",19.72,1566251230000
"2019-08-19 22:02:10","2019-08-19",19.73,1566252130000
"2019-08-19 22:17:10","2019-08-19",19.75,1566253030000
"2019-08-19 22:32:10","2019-08-19",19.76,1566253930000
"2019-08-19 22:47:10","2019-08-19",19.77,1566254830000
"2019-08-19 23:02:10","2019-08-19",19.79,1566255730000
"2019-08-19 23:17:10","2019-08-19",19.8,1566256630000
"2019-08-19 23:32:11","2019-08-19",19.81,1566257531000
"2019-08-19 23:47:10","2019-08-19",19.85,1566258430000
"2019-08-20 00:02:11","2019-08-20",19.86,1566259331000
"2019-08-20 00:17:10","2019-08-20",19.87,1566260230000
"2019-08-20 00:32:10","2019-08-20",19.89,1566261130000
"2019-08-20 00:47:10","2019-08-20",19.87,1566262030000
"2019-08-20 01:02:10","2019-08-20",19.87,1566262930000
"2019-08-20 01:17:10","2019-08-20",19.86,1566263830000
