"datetime","date","temp-i-subdaily-C","epoch"
"2018-04-23 10:17:12","2018-04-23",15.93,1524478632000
"2018-04-23 10:32:12","2018-04-23",15.96,1524479532000
"2018-04-23 10:47:11","2018-04-23",15.99,1524480431000
"2018-04-23 11:02:12","2018-04-23",16.01,1524481332000
"2018-04-23 11:17:11","2018-04-23",16.03,1524482231000
"2018-04-23 11:32:11","2018-04-23",16.04,1524483131000
"2018-04-23 11:47:12","2018-04-23",16.09,1524484032000
"2018-04-23 12:02:12","2018-04-23",16.11,1524484932000
"2018-04-23 12:17:12","2018-04-23",16.13,1524485832000
"2018-04-23 12:32:12","2018-04-23",16.15,1524486732000
"2018-04-23 12:47:12","2018-04-23",16.18,1524487632000
"2018-04-23 13:02:11","2018-04-23",16.19,1524488531000
"2018-04-23 13:17:12","2018-04-23",16.23,1524489432000
"2018-04-23 13:32:11","2018-04-23",16.22,1524490331000
"2018-04-23 13:47:12","2018-04-23",16.26,1524491232000
"2018-04-23 14:02:12","2018-04-23",16.26,1524492132000
"2018-04-23 14:17:11","2018-04-23",16.26,1524493031000
"2018-04-23 14:32:12","2018-04-23",16.27,1524493932000
"2018-04-23 14:47:12","2018-04-23",16.27,1524494832000
"2018-04-23 15:02:11","2018-04-23",16.28,1524495731000
"2018-04-23 15:17:11","2018-04-23",16.29,1524496631000
"2018-04-23 15:32:11","2018-04-23",16.3,1524497531000
"2018-04-23 15:47:12","2018-04-23",16.3,1524498432000
"2018-04-23 16:02:12","2018-04-23",16.31,1524499332000
"2018-04-23 16:17:12","2018-04-23",16.29,1524500232000
"2018-04-23 16:32:12","2018-04-23",16.28,1524501132000
"2018-04-23 16:47:12","2018-04-23",16.27,1524502032000
"2018-04-23 17:02:12","2018-04-23",16.26,1524502932000
"2018-04-23 17:17:12","2018-04-23",16.27,1524503832000
"2018-04-23 17:32:12","2018-04-23",16.25,1524504732000
"2018-04-23 17:47:12","2018-04-23",16.23,1524505632000
"2018-04-23 18:02:12","2018-04-23",16.2,1524506532000
"2018-04-23 18:17:12","2018-04-23",16.22,1524507432000
"2018-04-23 18:32:12","2018-04-23",16.21,1524508332000
"2018-04-23 18:47:12","2018-04-23",16.19,1524509232000
"2018-04-23 19:02:12","2018-04-23",16.24,1524510132000
"2018-04-23 19:17:11","2018-04-23",16.25,1524511031000
"2018-04-23 19:32:12","2018-04-23",16.24,1524511932000
"2018-04-23 19:47:12","2018-04-23",16.25,1524512832000
"2018-04-23 20:02:12","2018-04-23",16.27,1524513732000
"2018-04-23 20:17:12","2018-04-23",16.22,1524514632000
"2018-04-23 20:32:12","2018-04-23",16.22,1524515532000
"2018-04-23 20:47:12","2018-04-23",16.2,1524516432000
"2018-04-23 21:02:12","2018-04-23",16.13,1524517332000
"2018-04-23 21:17:12","2018-04-23",16.12,1524518232000
"2018-04-23 21:32:12","2018-04-23",16.13,1524519132000
"2018-04-23 21:47:12","2018-04-23",16.08,1524520032000
"2018-04-23 22:02:12","2018-04-23",16.01,1524520932000
"2018-04-23 22:17:12","2018-04-23",15.96,1524521832000
"2018-04-23 22:32:12","2018-04-23",15.93,1524522732000
"2018-04-23 22:47:11","2018-04-23",15.92,1524523631000
"2018-04-23 23:02:11","2018-04-23",15.91,1524524531000
"2018-04-23 23:17:11","2018-04-23",15.91,1524525431000
"2018-04-23 23:32:11","2018-04-23",15.9,1524526331000
"2018-04-23 23:47:12","2018-04-23",15.88,1524527232000
"2018-04-24 00:02:11","2018-04-24",15.91,1524528131000
"2018-04-24 00:17:11","2018-04-24",15.9,1524529031000
"2018-04-24 00:32:12","2018-04-24",15.89,1524529932000
"2018-04-24 00:47:12","2018-04-24",15.86,1524530832000
"2018-04-24 01:02:11","2018-04-24",15.84,1524531731000
"2018-04-24 01:17:11","2018-04-24",15.83,1524532631000
"2018-04-24 01:32:11","2018-04-24",15.81,1524533531000
"2018-04-24 01:47:11","2018-04-24",15.79,1524534431000
"2018-04-24 02:02:12","2018-04-24",15.77,1524535332000
"2018-04-24 02:17:12","2018-04-24",15.76,1524536232000
"2018-04-24 02:32:12","2018-04-24",15.74,1524537132000
"2018-04-24 02:47:12","2018-04-24",15.72,1524538032000
"2018-04-24 03:02:12","2018-04-24",15.71,1524538932000
"2018-04-24 03:17:12","2018-04-24",15.69,1524539832000
"2018-04-24 03:32:12","2018-04-24",15.66,1524540732000
"2018-04-24 03:47:12","2018-04-24",15.64,1524541632000
"2018-04-24 04:02:12","2018-04-24",15.62,1524542532000
"2018-04-24 04:17:12","2018-04-24",15.61,1524543432000
"2018-04-24 04:32:11","2018-04-24",15.59,1524544331000
"2018-04-24 04:47:11","2018-04-24",15.58,1524545231000
"2018-04-24 05:02:11","2018-04-24",15.57,1524546131000
"2018-04-24 05:17:11","2018-04-24",15.55,1524547031000
"2018-04-24 05:32:11","2018-04-24",15.54,1524547931000
"2018-04-24 05:47:11","2018-04-24",15.53,1524548831000
"2018-04-24 06:02:12","2018-04-24",15.52,1524549732000
"2018-04-24 06:17:11","2018-04-24",15.51,1524550631000
"2018-04-24 06:32:11","2018-04-24",15.5,1524551531000
"2018-04-24 06:47:11","2018-04-24",15.51,1524552431000
"2018-04-24 07:02:11","2018-04-24",15.5,1524553331000
"2018-04-24 07:17:12","2018-04-24",15.48,1524554232000
"2018-04-24 07:32:12","2018-04-24",15.49,1524555132000
"2018-04-24 07:47:11","2018-04-24",15.48,1524556031000
"2018-04-24 08:02:11","2018-04-24",15.48,1524556931000
"2018-04-24 08:17:11","2018-04-24",15.46,1524557831000
"2018-04-24 08:32:11","2018-04-24",15.48,1524558731000
"2018-04-24 08:47:11","2018-04-24",15.48,1524559631000
"2018-04-24 09:02:11","2018-04-24",15.49,1524560531000
"2018-04-24 09:17:11","2018-04-24",15.48,1524561431000
"2018-04-24 09:32:11","2018-04-24",15.48,1524562331000
"2018-04-24 09:47:11","2018-04-24",15.48,1524563231000
"2018-04-24 10:02:12","2018-04-24",15.53,1524564132000
"2018-04-24 10:17:12","2018-04-24",15.6,1524565032000
"2018-04-24 10:32:12","2018-04-24",15.6,1524565932000
"2018-04-24 10:47:12","2018-04-24",15.56,1524566832000
"2018-04-24 11:02:12","2018-04-24",15.55,1524567732000
"2018-04-24 11:17:12","2018-04-24",15.57,1524568632000
"2018-04-24 11:32:12","2018-04-24",15.58,1524569532000
"2018-04-24 11:47:11","2018-04-24",15.6,1524570431000
"2018-04-24 12:02:12","2018-04-24",15.62,1524571332000
"2018-04-24 12:17:12","2018-04-24",15.63,1524572232000
"2018-04-24 12:32:12","2018-04-24",15.64,1524573132000
"2018-04-24 12:47:11","2018-04-24",15.67,1524574031000
"2018-04-24 13:02:11","2018-04-24",15.7,1524574931000
"2018-04-24 13:17:12","2018-04-24",15.72,1524575832000
"2018-04-24 13:32:11","2018-04-24",15.73,1524576731000
"2018-04-24 13:47:12","2018-04-24",15.73,1524577632000
"2018-04-24 14:02:12","2018-04-24",15.74,1524578532000
"2018-04-24 14:17:11","2018-04-24",15.73,1524579431000
"2018-04-24 14:32:12","2018-04-24",15.71,1524580332000
"2018-04-24 14:47:11","2018-04-24",15.72,1524581231000
"2018-04-24 15:02:11","2018-04-24",15.71,1524582131000
"2018-04-24 15:17:12","2018-04-24",15.7,1524583032000
"2018-04-24 15:32:12","2018-04-24",15.68,1524583932000
"2018-04-24 15:47:12","2018-04-24",15.67,1524584832000
"2018-04-24 16:02:11","2018-04-24",15.66,1524585731000
"2018-04-24 16:17:11","2018-04-24",15.64,1524586631000
"2018-04-24 16:32:12","2018-04-24",15.62,1524587532000
"2018-04-24 16:47:12","2018-04-24",15.6,1524588432000
"2018-04-24 17:02:11","2018-04-24",15.58,1524589331000
"2018-04-24 17:17:12","2018-04-24",15.56,1524590232000
"2018-04-24 17:32:11","2018-04-24",15.55,1524591131000
"2018-04-24 17:47:12","2018-04-24",15.53,1524592032000
"2018-04-24 18:02:12","2018-04-24",15.54,1524592932000
"2018-04-24 18:17:11","2018-04-24",15.53,1524593831000
"2018-04-24 18:32:11","2018-04-24",15.5,1524594731000
"2018-04-24 18:47:12","2018-04-24",15.48,1524595632000
"2018-04-24 19:02:12","2018-04-24",15.47,1524596532000
"2018-04-24 19:17:12","2018-04-24",15.46,1524597432000
"2018-04-24 19:32:12","2018-04-24",15.45,1524598332000
"2018-04-24 19:47:12","2018-04-24",15.44,1524599232000
"2018-04-24 20:02:12","2018-04-24",15.42,1524600132000
"2018-04-24 20:17:11","2018-04-24",15.42,1524601031000
"2018-04-24 20:32:11","2018-04-24",15.37,1524601931000
"2018-04-24 20:47:12","2018-04-24",15.41,1524602832000
"2018-04-24 21:02:11","2018-04-24",15.43,1524603731000
"2018-04-24 21:17:12","2018-04-24",15.4,1524604632000
"2018-04-24 21:32:11","2018-04-24",15.41,1524605531000
"2018-04-24 21:47:12","2018-04-24",15.41,1524606432000
"2018-04-24 22:02:11","2018-04-24",15.41,1524607331000
"2018-04-24 22:17:11","2018-04-24",15.36,1524608231000
"2018-04-24 22:32:12","2018-04-24",15.39,1524609132000
"2018-04-24 22:47:11","2018-04-24",15.61,1524610031000
"2018-04-24 23:02:12","2018-04-24",15.48,1524610932000
"2018-04-24 23:17:12","2018-04-24",15.41,1524611832000
"2018-04-24 23:32:12","2018-04-24",15.38,1524612732000
"2018-04-24 23:47:12","2018-04-24",15.34,1524613632000
"2018-04-25 00:02:12","2018-04-25",15.33,1524614532000
"2018-04-25 00:17:11","2018-04-25",15.33,1524615431000
"2018-04-25 00:32:11","2018-04-25",15.31,1524616331000
"2018-04-25 00:47:11","2018-04-25",15.3,1524617231000
"2018-04-25 01:02:12","2018-04-25",15.28,1524618132000
"2018-04-25 01:17:11","2018-04-25",15.32,1524619031000
"2018-04-25 01:32:11","2018-04-25",15.35,1524619931000
"2018-04-25 01:47:11","2018-04-25",15.31,1524620831000
"2018-04-25 02:02:11","2018-04-25",15.29,1524621731000
"2018-04-25 02:17:12","2018-04-25",15.26,1524622632000
"2018-04-25 02:32:12","2018-04-25",15.24,1524623532000
"2018-04-25 02:47:12","2018-04-25",15.21,1524624432000
"2018-04-25 03:02:12","2018-04-25",15.18,1524625332000
"2018-04-25 03:17:12","2018-04-25",15.15,1524626232000
"2018-04-25 03:32:11","2018-04-25",15.13,1524627131000
"2018-04-25 03:47:11","2018-04-25",15.11,1524628031000
"2018-04-25 04:02:11","2018-04-25",15.09,1524628931000
"2018-04-25 04:17:12","2018-04-25",15.07,1524629832000
"2018-04-25 04:32:11","2018-04-25",15.05,1524630731000
"2018-04-25 04:47:11","2018-04-25",15.03,1524631631000
"2018-04-25 05:02:12","2018-04-25",15.0,1524632532000
"2018-04-25 05:17:12","2018-04-25",14.99,1524633432000
"2018-04-25 05:32:11","2018-04-25",14.98,1524634331000
"2018-04-25 05:47:11","2018-04-25",14.97,1524635231000
"2018-04-25 06:02:12","2018-04-25",14.97,1524636132000
"2018-04-25 06:17:11","2018-04-25",14.96,1524637031000
"2018-04-25 06:32:11","2018-04-25",14.95,1524637931000
"2018-04-25 06:47:11","2018-04-25",14.93,1524638831000
"2018-04-25 07:02:11","2018-04-25",14.93,1524639731000
"2018-04-25 07:17:11","2018-04-25",14.91,1524640631000
"2018-04-25 07:32:11","2018-04-25",14.93,1524641531000
"2018-04-25 07:47:11","2018-04-25",14.93,1524642431000
"2018-04-25 08:02:11","2018-04-25",14.93,1524643331000
"2018-04-25 08:17:11","2018-04-25",14.91,1524644231000
"2018-04-25 08:32:11","2018-04-25",14.89,1524645131000
"2018-04-25 08:47:11","2018-04-25",14.92,1524646031000
"2018-04-25 09:02:12","2018-04-25",14.91,1524646932000
"2018-04-25 09:17:12","2018-04-25",14.91,1524647832000
"2018-04-25 09:32:11","2018-04-25",14.92,1524648731000
"2018-04-25 09:47:12","2018-04-25",14.92,1524649632000
"2018-04-25 10:02:12","2018-04-25",14.95,1524650532000
"2018-04-25 10:17:12","2018-04-25",14.98,1524651432000
"2018-04-25 10:32:11","2018-04-25",14.96,1524652331000
"2018-04-25 10:47:11","2018-04-25",14.99,1524653231000
"2018-04-25 11:02:12","2018-04-25",14.97,1524654132000
"2018-04-25 11:17:12","2018-04-25",14.98,1524655032000
"2018-04-25 11:32:12","2018-04-25",15.21,1524655932000
"2018-04-25 11:47:12","2018-04-25",15.22,1524656832000
"2018-04-25 12:02:11","2018-04-25",15.28,1524657731000
"2018-04-25 12:17:11","2018-04-25",15.26,1524658631000
"2018-04-25 12:32:12","2018-04-25",15.19,1524659532000
"2018-04-25 12:47:12","2018-04-25",15.19,1524660432000
"2018-04-25 13:02:11","2018-04-25",15.16,1524661331000
"2018-04-25 13:17:12","2018-04-25",15.15,1524662232000
"2018-04-25 13:32:11","2018-04-25",15.17,1524663131000
"2018-04-25 13:47:11","2018-04-25",15.17,1524664031000
"2018-04-25 14:02:11","2018-04-25",15.22,1524664931000
"2018-04-25 14:17:11","2018-04-25",15.24,1524665831000
"2018-04-25 14:32:11","2018-04-25",15.34,1524666731000
"2018-04-25 14:47:11","2018-04-25",15.39,1524667631000
"2018-04-25 15:02:11","2018-04-25",15.34,1524668531000
"2018-04-25 15:17:11","2018-04-25",15.32,1524669431000
"2018-04-25 15:32:11","2018-04-25",15.34,1524670331000
"2018-04-25 15:47:11","2018-04-25",15.39,1524671231000
"2018-04-25 16:02:11","2018-04-25",15.41,1524672131000
"2018-04-25 16:17:12","2018-04-25",15.4,1524673032000
"2018-04-25 16:32:11","2018-04-25",15.38,1524673931000
"2018-04-25 16:47:11","2018-04-25",15.35,1524674831000
"2018-04-25 17:02:12","2018-04-25",15.34,1524675732000
"2018-04-25 17:17:11","2018-04-25",15.3,1524676631000
"2018-04-25 17:32:11","2018-04-25",15.29,1524677531000
"2018-04-25 17:47:11","2018-04-25",15.28,1524678431000
"2018-04-25 18:02:12","2018-04-25",15.26,1524679332000
"2018-04-25 18:17:11","2018-04-25",15.24,1524680231000
"2018-04-25 18:32:12","2018-04-25",15.23,1524681132000
"2018-04-25 18:47:12","2018-04-25",15.22,1524682032000
"2018-04-25 19:02:11","2018-04-25",15.18,1524682931000
"2018-04-25 19:17:11","2018-04-25",15.18,1524683831000
"2018-04-25 19:32:12","2018-04-25",15.15,1524684732000
"2018-04-25 19:47:11","2018-04-25",15.13,1524685631000
"2018-04-25 20:02:11","2018-04-25",15.11,1524686531000
"2018-04-25 20:17:11","2018-04-25",15.07,1524687431000
"2018-04-25 20:32:12","2018-04-25",15.03,1524688332000
"2018-04-25 20:47:11","2018-04-25",15.02,1524689231000
"2018-04-25 21:02:11","2018-04-25",14.92,1524690131000
"2018-04-25 21:17:11","2018-04-25",14.92,1524691031000
"2018-04-25 21:32:11","2018-04-25",14.83,1524691931000
"2018-04-25 21:47:12","2018-04-25",14.86,1524692832000
"2018-04-25 22:02:11","2018-04-25",14.81,1524693731000
"2018-04-25 22:17:12","2018-04-25",14.73,1524694632000
"2018-04-25 22:32:11","2018-04-25",14.83,1524695531000
"2018-04-25 22:47:11","2018-04-25",14.86,1524696431000
"2018-04-25 23:02:11","2018-04-25",14.84,1524697331000
"2018-04-25 23:17:11","2018-04-25",14.84,1524698231000
"2018-04-25 23:32:12","2018-04-25",14.81,1524699132000
"2018-04-25 23:47:11","2018-04-25",14.77,1524700031000
"2018-04-26 00:02:12","2018-04-26",14.75,1524700932000
"2018-04-26 00:17:12","2018-04-26",14.99,1524701832000
"2018-04-26 00:32:11","2018-04-26",14.95,1524702731000
"2018-04-26 00:47:11","2018-04-26",14.9,1524703631000
"2018-04-26 01:02:12","2018-04-26",14.74,1524704532000
"2018-04-26 01:17:12","2018-04-26",14.67,1524705432000
"2018-04-26 01:32:12","2018-04-26",14.62,1524706332000
"2018-04-26 01:47:11","2018-04-26",14.6,1524707231000
"2018-04-26 02:02:12","2018-04-26",14.58,1524708132000
"2018-04-26 02:17:11","2018-04-26",14.57,1524709031000
"2018-04-26 02:32:11","2018-04-26",14.56,1524709931000
"2018-04-26 02:47:11","2018-04-26",14.57,1524710831000
"2018-04-26 03:02:12","2018-04-26",14.64,1524711732000
"2018-04-26 03:17:11","2018-04-26",14.66,1524712631000
"2018-04-26 03:32:11","2018-04-26",14.64,1524713531000
"2018-04-26 03:47:11","2018-04-26",14.6,1524714431000
"2018-04-26 04:02:12","2018-04-26",14.57,1524715332000
"2018-04-26 04:17:12","2018-04-26",14.56,1524716232000
"2018-04-26 04:32:11","2018-04-26",14.52,1524717131000
"2018-04-26 04:47:11","2018-04-26",14.48,1524718031000
"2018-04-26 05:02:11","2018-04-26",14.45,1524718931000
"2018-04-26 05:17:12","2018-04-26",14.42,1524719832000
"2018-04-26 05:32:12","2018-04-26",14.38,1524720732000
"2018-04-26 05:47:12","2018-04-26",14.36,1524721632000
"2018-04-26 06:02:12","2018-04-26",14.35,1524722532000
"2018-04-26 06:17:11","2018-04-26",14.33,1524723431000
"2018-04-26 06:32:11","2018-04-26",14.32,1524724331000
"2018-04-26 06:47:11","2018-04-26",14.31,1524725231000
"2018-04-26 07:02:11","2018-04-26",14.31,1524726131000
"2018-04-26 07:17:11","2018-04-26",14.32,1524727031000
"2018-04-26 07:32:11","2018-04-26",14.33,1524727931000
"2018-04-26 07:47:11","2018-04-26",14.37,1524728831000
"2018-04-26 08:02:11","2018-04-26",14.36,1524729731000
"2018-04-26 08:17:11","2018-04-26",14.39,1524730631000
"2018-04-26 08:32:11","2018-04-26",14.42,1524731531000
"2018-04-26 08:47:11","2018-04-26",14.42,1524732431000
"2018-04-26 09:02:11","2018-04-26",14.44,1524733331000
"2018-04-26 09:17:11","2018-04-26",14.45,1524734231000
"2018-04-26 09:32:11","2018-04-26",14.45,1524735131000
"2018-04-26 09:47:11","2018-04-26",14.39,1524736031000
"2018-04-26 10:02:11","2018-04-26",14.4,1524736931000
"2018-04-26 10:17:11","2018-04-26",14.39,1524737831000
"2018-04-26 10:32:11","2018-04-26",14.4,1524738731000
"2018-04-26 10:47:12","2018-04-26",14.38,1524739632000
"2018-04-26 11:02:11","2018-04-26",14.4,1524740531000
"2018-04-26 11:17:11","2018-04-26",14.41,1524741431000
"2018-04-26 11:32:11","2018-04-26",14.43,1524742331000
"2018-04-26 11:47:11","2018-04-26",14.5,1524743231000
"2018-04-26 12:02:12","2018-04-26",14.48,1524744132000
"2018-04-26 12:17:11","2018-04-26",14.51,1524745031000
"2018-04-26 12:32:11","2018-04-26",14.48,1524745931000
"2018-04-26 12:47:11","2018-04-26",14.51,1524746831000
"2018-04-26 13:02:11","2018-04-26",14.79,1524747731000
"2018-04-26 13:17:11","2018-04-26",14.8,1524748631000
"2018-04-26 13:32:11","2018-04-26",14.85,1524749531000
"2018-04-26 13:47:11","2018-04-26",14.74,1524750431000
"2018-04-26 14:02:11","2018-04-26",14.71,1524751331000
"2018-04-26 14:17:11","2018-04-26",14.66,1524752231000
"2018-04-26 14:32:11","2018-04-26",14.64,1524753131000
"2018-04-26 14:47:11","2018-04-26",14.61,1524754031000
"2018-04-26 15:02:11","2018-04-26",14.62,1524754931000
"2018-04-26 15:17:11","2018-04-26",14.63,1524755831000
"2018-04-26 15:32:11","2018-04-26",14.68,1524756731000
"2018-04-26 15:47:11","2018-04-26",14.76,1524757631000
"2018-04-26 16:02:11","2018-04-26",14.8,1524758531000
"2018-04-26 16:17:11","2018-04-26",14.77,1524759431000
"2018-04-26 16:32:11","2018-04-26",14.74,1524760331000
"2018-04-26 16:47:11","2018-04-26",14.76,1524761231000
"2018-04-26 17:02:11","2018-04-26",14.76,1524762131000
"2018-04-26 17:17:11","2018-04-26",14.76,1524763031000
"2018-04-26 17:32:11","2018-04-26",14.77,1524763931000
"2018-04-26 17:47:11","2018-04-26",14.77,1524764831000
"2018-04-26 18:02:11","2018-04-26",14.79,1524765731000
"2018-04-26 18:17:12","2018-04-26",14.8,1524766632000
"2018-04-26 18:32:11","2018-04-26",14.79,1524767531000
"2018-04-26 18:47:11","2018-04-26",14.78,1524768431000
"2018-04-26 19:02:12","2018-04-26",14.76,1524769332000
"2018-04-26 19:17:11","2018-04-26",14.76,1524770231000
"2018-04-26 19:32:11","2018-04-26",14.74,1524771131000
"2018-04-26 19:47:12","2018-04-26",14.7,1524772032000
"2018-04-26 20:02:11","2018-04-26",14.67,1524772931000
"2018-04-26 20:17:11","2018-04-26",14.64,1524773831000
"2018-04-26 20:32:11","2018-04-26",14.61,1524774731000
"2018-04-26 20:47:11","2018-04-26",14.62,1524775631000
"2018-04-26 21:02:11","2018-04-26",14.57,1524776531000
"2018-04-26 21:17:11","2018-04-26",14.58,1524777431000
"2018-04-26 21:32:11","2018-04-26",14.49,1524778331000
"2018-04-26 21:47:12","2018-04-26",14.52,1524779232000
"2018-04-26 22:02:11","2018-04-26",14.49,1524780131000
"2018-04-26 22:17:11","2018-04-26",14.38,1524781031000
"2018-04-26 22:32:11","2018-04-26",14.41,1524781931000
"2018-04-26 22:47:11","2018-04-26",14.43,1524782831000
"2018-04-26 23:02:11","2018-04-26",14.42,1524783731000
"2018-04-26 23:17:11","2018-04-26",14.4,1524784631000
"2018-04-26 23:32:11","2018-04-26",14.37,1524785531000
"2018-04-26 23:47:11","2018-04-26",14.36,1524786431000
"2018-04-27 00:02:11","2018-04-27",14.35,1524787331000
"2018-04-27 00:17:11","2018-04-27",14.36,1524788231000
"2018-04-27 00:32:11","2018-04-27",14.34,1524789131000
"2018-04-27 00:47:11","2018-04-27",14.32,1524790031000
"2018-04-27 01:02:11","2018-04-27",14.34,1524790931000
"2018-04-27 01:17:11","2018-04-27",14.42,1524791831000
"2018-04-27 01:32:11","2018-04-27",14.54,1524792731000
"2018-04-27 01:47:11","2018-04-27",14.54,1524793631000
"2018-04-27 02:02:11","2018-04-27",14.49,1524794531000
"2018-04-27 02:17:11","2018-04-27",14.3,1524795431000
"2018-04-27 02:32:11","2018-04-27",14.23,1524796331000
"2018-04-27 02:47:11","2018-04-27",14.19,1524797231000
"2018-04-27 03:02:11","2018-04-27",14.15,1524798131000
"2018-04-27 03:17:11","2018-04-27",14.14,1524799031000
"2018-04-27 03:32:11","2018-04-27",14.12,1524799931000
"2018-04-27 03:47:11","2018-04-27",14.12,1524800831000
"2018-04-27 04:02:11","2018-04-27",14.13,1524801731000
"2018-04-27 04:17:11","2018-04-27",14.23,1524802631000
"2018-04-27 04:32:11","2018-04-27",14.21,1524803531000
"2018-04-27 04:47:12","2018-04-27",14.15,1524804432000
"2018-04-27 05:02:11","2018-04-27",14.12,1524805331000
"2018-04-27 05:17:11","2018-04-27",14.12,1524806231000
"2018-04-27 05:32:11","2018-04-27",14.11,1524807131000
"2018-04-27 05:47:11","2018-04-27",14.11,1524808031000
"2018-04-27 06:02:11","2018-04-27",14.09,1524808931000
"2018-04-27 06:17:11","2018-04-27",14.07,1524809831000
"2018-04-27 06:32:11","2018-04-27",14.05,1524810731000
