"datetime","date","temp-i-subdaily-C","epoch"
"2021-01-20 23:02:12","2021-01-20",7.84,1611183732000
"2021-01-20 23:17:12","2021-01-20",7.83,1611184632000
"2021-01-20 23:47:12","2021-01-20",7.88,1611186432000
"2021-01-21 00:02:15","2021-01-21",8.0,1611187335000
"2021-01-21 00:17:12","2021-01-21",7.92,1611188232000
"2021-01-21 00:32:12","2021-01-21",7.95,1611189132000
"2021-01-21 00:47:12","2021-01-21",7.95,1611190032000
"2021-01-21 01:02:12","2021-01-21",7.96,1611190932000
"2021-01-21 01:17:12","2021-01-21",7.95,1611191832000
"2021-01-21 01:32:12","2021-01-21",7.96,1611192732000
"2021-01-21 01:47:12","2021-01-21",7.96,1611193632000
"2021-01-21 02:02:12","2021-01-21",7.95,1611194532000
"2021-01-21 02:17:14","2021-01-21",7.92,1611195434000
"2021-01-21 02:32:12","2021-01-21",7.94,1611196332000
"2021-01-21 02:47:15","2021-01-21",7.92,1611197235000
"2021-01-21 03:02:12","2021-01-21",7.92,1611198132000
"2021-01-21 03:17:12","2021-01-21",7.92,1611199032000
"2021-01-21 03:32:12","2021-01-21",7.89,1611199932000
"2021-01-21 03:47:12","2021-01-21",7.89,1611200832000
"2021-01-21 04:02:12","2021-01-21",7.88,1611201732000
"2021-01-21 04:17:14","2021-01-21",7.85,1611202634000
"2021-01-21 04:32:12","2021-01-21",7.86,1611203532000
"2021-01-21 04:47:12","2021-01-21",7.82,1611204432000
"2021-01-21 05:02:12","2021-01-21",7.84,1611205332000
"2021-01-21 05:17:12","2021-01-21",7.79,1611206232000
"2021-01-21 05:32:12","2021-01-21",7.77,1611207132000
"2021-01-21 05:47:12","2021-01-21",7.8,1611208032000
"2021-01-21 06:02:12","2021-01-21",7.76,1611208932000
"2021-01-21 06:17:12","2021-01-21",7.77,1611209832000
"2021-01-21 06:32:12","2021-01-21",7.8,1611210732000
"2021-01-21 06:47:12","2021-01-21",7.8,1611211632000
"2021-01-21 07:02:12","2021-01-21",7.76,1611212532000
"2021-01-21 07:17:13","2021-01-21",7.77,1611213433000
"2021-01-21 07:32:12","2021-01-21",7.81,1611214332000
"2021-01-21 07:47:12","2021-01-21",7.85,1611215232000
"2021-01-21 08:02:12","2021-01-21",7.73,1611216132000
"2021-01-21 08:17:12","2021-01-21",7.65,1611217032000
"2021-01-21 08:32:12","2021-01-21",7.63,1611217932000
"2021-01-21 08:47:15","2021-01-21",7.61,1611218835000
"2021-01-21 09:02:12","2021-01-21",7.58,1611219732000
"2021-01-21 09:17:12","2021-01-21",7.59,1611220632000
"2021-01-21 09:32:12","2021-01-21",7.63,1611221532000
"2021-01-21 09:47:12","2021-01-21",7.62,1611222432000
"2021-01-21 10:02:15","2021-01-21",7.63,1611223335000
"2021-01-21 10:17:13","2021-01-21",7.64,1611224233000
"2021-01-21 10:32:13","2021-01-21",7.63,1611225133000
"2021-01-21 10:47:12","2021-01-21",7.66,1611226032000
"2021-01-21 11:02:14","2021-01-21",7.71,1611226934000
"2021-01-21 11:17:12","2021-01-21",7.73,1611227832000
"2021-01-21 11:32:13","2021-01-21",7.73,1611228733000
"2021-01-21 11:47:12","2021-01-21",7.73,1611229632000
"2021-01-21 12:02:12","2021-01-21",7.76,1611230532000
"2021-01-21 12:17:12","2021-01-21",7.77,1611231432000
"2021-01-21 12:32:12","2021-01-21",7.79,1611232332000
"2021-01-21 12:47:12","2021-01-21",7.83,1611233232000
"2021-01-21 13:02:15","2021-01-21",7.81,1611234135000
"2021-01-21 13:17:12","2021-01-21",7.85,1611235032000
"2021-01-21 13:32:12","2021-01-21",7.84,1611235932000
"2021-01-21 13:47:12","2021-01-21",7.85,1611236832000
"2021-01-21 14:02:13","2021-01-21",7.87,1611237733000
"2021-01-21 14:17:12","2021-01-21",7.87,1611238632000
"2021-01-21 14:32:12","2021-01-21",7.87,1611239532000
"2021-01-21 14:47:12","2021-01-21",7.84,1611240432000
"2021-01-21 15:02:12","2021-01-21",7.88,1611241332000
"2021-01-21 15:17:12","2021-01-21",7.87,1611242232000
"2021-01-21 15:32:12","2021-01-21",7.86,1611243132000
"2021-01-21 15:47:12","2021-01-21",7.83,1611244032000
"2021-01-21 16:02:12","2021-01-21",7.83,1611244932000
"2021-01-21 16:17:12","2021-01-21",7.81,1611245832000
"2021-01-21 16:32:12","2021-01-21",7.81,1611246732000
"2021-01-21 16:47:12","2021-01-21",7.79,1611247632000
"2021-01-21 17:02:12","2021-01-21",7.79,1611248532000
"2021-01-21 17:17:12","2021-01-21",7.78,1611249432000
"2021-01-21 17:32:12","2021-01-21",7.77,1611250332000
"2021-01-21 17:47:12","2021-01-21",7.78,1611251232000
"2021-01-21 18:02:12","2021-01-21",7.79,1611252132000
"2021-01-21 18:17:12","2021-01-21",7.73,1611253032000
"2021-01-21 18:32:12","2021-01-21",7.75,1611253932000
"2021-01-21 18:47:12","2021-01-21",7.74,1611254832000
"2021-01-21 19:02:13","2021-01-21",7.72,1611255733000
"2021-01-21 19:17:12","2021-01-21",7.76,1611256632000
"2021-01-21 19:32:12","2021-01-21",7.75,1611257532000
"2021-01-21 19:47:12","2021-01-21",7.72,1611258432000
"2021-01-21 20:02:12","2021-01-21",7.77,1611259332000
"2021-01-21 20:17:12","2021-01-21",8.01,1611260232000
"2021-01-21 20:32:12","2021-01-21",7.92,1611261132000
"2021-01-21 20:47:12","2021-01-21",7.75,1611262032000
"2021-01-21 21:02:12","2021-01-21",7.71,1611262932000
"2021-01-21 21:17:15","2021-01-21",7.67,1611263835000
"2021-01-21 21:32:13","2021-01-21",7.66,1611264733000
"2021-01-21 21:47:12","2021-01-21",7.66,1611265632000
"2021-01-21 22:02:12","2021-01-21",7.67,1611266532000
"2021-01-21 22:17:12","2021-01-21",7.69,1611267432000
"2021-01-21 22:32:12","2021-01-21",7.66,1611268332000
"2021-01-21 23:02:12","2021-01-21",7.63,1611270132000
"2021-01-21 23:17:12","2021-01-21",7.67,1611271032000
"2021-01-21 23:32:12","2021-01-21",7.65,1611271932000
"2021-01-21 23:47:12","2021-01-21",7.68,1611272832000
"2021-01-22 00:02:12","2021-01-22",7.67,1611273732000
"2021-01-22 00:17:14","2021-01-22",7.65,1611274634000
"2021-01-22 00:32:12","2021-01-22",7.64,1611275532000
"2021-01-22 00:47:12","2021-01-22",7.66,1611276432000
"2021-01-22 01:02:12","2021-01-22",7.66,1611277332000
"2021-01-22 01:17:14","2021-01-22",7.64,1611278234000
"2021-01-22 01:32:12","2021-01-22",7.63,1611279132000
"2021-01-22 01:47:12","2021-01-22",7.68,1611280032000
"2021-01-22 02:02:15","2021-01-22",7.64,1611280935000
"2021-01-22 02:17:13","2021-01-22",7.61,1611281833000
"2021-01-22 02:32:12","2021-01-22",7.6,1611282732000
"2021-01-22 02:47:12","2021-01-22",7.61,1611283632000
"2021-01-22 03:02:12","2021-01-22",7.58,1611284532000
"2021-01-22 03:17:13","2021-01-22",7.58,1611285433000
"2021-01-22 03:32:12","2021-01-22",7.58,1611286332000
"2021-01-22 03:47:12","2021-01-22",7.56,1611287232000
"2021-01-22 04:02:12","2021-01-22",7.57,1611288132000
"2021-01-22 04:17:12","2021-01-22",7.56,1611289032000
"2021-01-22 04:32:12","2021-01-22",7.56,1611289932000
"2021-01-22 04:47:12","2021-01-22",7.53,1611290832000
"2021-01-22 05:02:12","2021-01-22",7.53,1611291732000
"2021-01-22 05:17:12","2021-01-22",7.51,1611292632000
"2021-01-22 05:32:12","2021-01-22",7.48,1611293532000
"2021-01-22 05:47:12","2021-01-22",7.45,1611294432000
"2021-01-22 06:02:12","2021-01-22",7.47,1611295332000
"2021-01-22 06:17:12","2021-01-22",7.45,1611296232000
"2021-01-22 06:32:12","2021-01-22",7.45,1611297132000
"2021-01-22 06:47:12","2021-01-22",7.42,1611298032000
"2021-01-22 07:02:12","2021-01-22",7.44,1611298932000
"2021-01-22 07:17:12","2021-01-22",7.48,1611299832000
"2021-01-22 07:32:12","2021-01-22",7.5,1611300732000
"2021-01-22 07:47:12","2021-01-22",7.5,1611301632000
"2021-01-22 08:02:12","2021-01-22",7.44,1611302532000
"2021-01-22 08:17:12","2021-01-22",7.41,1611303432000
"2021-01-22 08:32:12","2021-01-22",7.36,1611304332000
"2021-01-22 08:47:12","2021-01-22",7.32,1611305232000
"2021-01-22 09:02:12","2021-01-22",7.32,1611306132000
"2021-01-22 09:17:12","2021-01-22",7.29,1611307032000
"2021-01-22 09:32:12","2021-01-22",7.27,1611307932000
"2021-01-22 09:47:12","2021-01-22",7.25,1611308832000
"2021-01-22 10:02:12","2021-01-22",7.25,1611309732000
"2021-01-22 10:17:12","2021-01-22",7.25,1611310632000
"2021-01-22 10:32:12","2021-01-22",7.25,1611311532000
"2021-01-22 10:47:12","2021-01-22",7.25,1611312432000
"2021-01-22 11:02:12","2021-01-22",7.25,1611313332000
"2021-01-22 11:17:12","2021-01-22",7.26,1611314232000
"2021-01-22 11:32:12","2021-01-22",7.27,1611315132000
"2021-01-22 11:47:12","2021-01-22",7.28,1611316032000
"2021-01-22 12:02:12","2021-01-22",7.31,1611316932000
"2021-01-22 12:17:12","2021-01-22",7.31,1611317832000
"2021-01-22 12:32:12","2021-01-22",7.32,1611318732000
"2021-01-22 12:47:12","2021-01-22",7.32,1611319632000
"2021-01-22 13:02:12","2021-01-22",7.32,1611320532000
"2021-01-22 13:17:14","2021-01-22",7.35,1611321434000
"2021-01-22 13:32:12","2021-01-22",7.36,1611322332000
"2021-01-22 13:47:12","2021-01-22",7.31,1611323232000
"2021-01-22 14:02:12","2021-01-22",7.34,1611324132000
"2021-01-22 14:17:12","2021-01-22",7.32,1611325032000
"2021-01-22 14:32:12","2021-01-22",7.34,1611325932000
"2021-01-22 14:47:12","2021-01-22",7.35,1611326832000
"2021-01-22 15:02:12","2021-01-22",7.38,1611327732000
"2021-01-22 15:17:12","2021-01-22",7.38,1611328632000
"2021-01-22 15:47:12","2021-01-22",7.36,1611330432000
"2021-01-22 16:02:12","2021-01-22",7.35,1611331332000
"2021-01-22 16:17:12","2021-01-22",7.34,1611332232000
"2021-01-22 16:32:12","2021-01-22",7.35,1611333132000
"2021-01-22 16:47:12","2021-01-22",7.31,1611334032000
"2021-01-22 17:02:12","2021-01-22",7.28,1611334932000
"2021-01-22 17:17:14","2021-01-22",7.28,1611335834000
"2021-01-22 17:32:12","2021-01-22",7.29,1611336732000
"2021-01-22 17:47:12","2021-01-22",7.26,1611337632000
"2021-01-22 18:02:12","2021-01-22",7.23,1611338532000
"2021-01-22 18:17:14","2021-01-22",7.22,1611339434000
"2021-01-22 18:32:12","2021-01-22",7.24,1611340332000
"2021-01-22 18:47:12","2021-01-22",7.23,1611341232000
"2021-01-22 19:02:12","2021-01-22",7.26,1611342132000
"2021-01-22 19:17:12","2021-01-22",7.25,1611343032000
"2021-01-22 19:32:12","2021-01-22",7.24,1611343932000
"2021-01-22 19:47:12","2021-01-22",7.28,1611344832000
"2021-01-22 20:02:12","2021-01-22",7.29,1611345732000
"2021-01-22 20:17:12","2021-01-22",7.3,1611346632000
"2021-01-22 20:32:12","2021-01-22",7.37,1611347532000
"2021-01-22 20:47:13","2021-01-22",7.27,1611348433000
"2021-01-22 21:02:12","2021-01-22",7.23,1611349332000
"2021-01-22 21:17:13","2021-01-22",7.15,1611350233000
"2021-01-22 21:32:12","2021-01-22",7.12,1611351132000
"2021-01-22 21:47:13","2021-01-22",7.11,1611352033000
"2021-01-22 22:02:12","2021-01-22",7.07,1611352932000
"2021-01-22 22:17:12","2021-01-22",7.07,1611353832000
"2021-01-22 22:32:12","2021-01-22",7.09,1611354732000
"2021-01-22 22:47:12","2021-01-22",7.09,1611355632000
"2021-01-22 23:02:15","2021-01-22",7.07,1611356535000
"2021-01-22 23:17:12","2021-01-22",7.09,1611357432000
"2021-01-22 23:32:13","2021-01-22",7.09,1611358333000
"2021-01-22 23:47:12","2021-01-22",7.1,1611359232000
"2021-01-23 00:02:12","2021-01-23",7.09,1611360132000
"2021-01-23 00:17:12","2021-01-23",7.08,1611361032000
"2021-01-23 00:32:12","2021-01-23",7.11,1611361932000
"2021-01-23 00:47:12","2021-01-23",7.09,1611362832000
"2021-01-23 01:02:12","2021-01-23",7.09,1611363732000
"2021-01-23 01:17:12","2021-01-23",7.08,1611364632000
"2021-01-23 01:32:12","2021-01-23",7.06,1611365532000
"2021-01-23 01:47:12","2021-01-23",7.07,1611366432000
"2021-01-23 02:02:12","2021-01-23",7.07,1611367332000
"2021-01-23 02:17:12","2021-01-23",7.07,1611368232000
"2021-01-23 02:32:12","2021-01-23",7.05,1611369132000
"2021-01-23 02:47:12","2021-01-23",7.06,1611370032000
"2021-01-23 03:02:14","2021-01-23",7.03,1611370934000
"2021-01-23 03:17:12","2021-01-23",7.03,1611371832000
"2021-01-23 03:32:12","2021-01-23",7.03,1611372732000
"2021-01-23 03:47:12","2021-01-23",7.01,1611373632000
"2021-01-23 04:02:13","2021-01-23",7.0,1611374533000
"2021-01-23 04:17:12","2021-01-23",7.01,1611375432000
"2021-01-23 04:32:13","2021-01-23",6.99,1611376333000
"2021-01-23 04:47:13","2021-01-23",6.96,1611377233000
"2021-01-23 05:02:12","2021-01-23",6.95,1611378132000
"2021-01-23 05:17:13","2021-01-23",6.95,1611379033000
"2021-01-23 05:32:12","2021-01-23",6.92,1611379932000
"2021-01-23 05:47:12","2021-01-23",6.88,1611380832000
"2021-01-23 06:02:12","2021-01-23",6.88,1611381732000
"2021-01-23 06:17:12","2021-01-23",6.85,1611382632000
"2021-01-23 06:32:12","2021-01-23",6.85,1611383532000
"2021-01-23 06:47:12","2021-01-23",6.86,1611384432000
"2021-01-23 07:02:12","2021-01-23",6.86,1611385332000
"2021-01-23 07:17:12","2021-01-23",6.83,1611386232000
"2021-01-23 07:32:12","2021-01-23",6.85,1611387132000
"2021-01-23 07:47:12","2021-01-23",6.82,1611388032000
"2021-01-23 08:02:12","2021-01-23",6.81,1611388932000
"2021-01-23 08:17:13","2021-01-23",6.82,1611389833000
"2021-01-23 08:32:13","2021-01-23",6.81,1611390733000
"2021-01-23 08:47:13","2021-01-23",6.84,1611391633000
"2021-01-23 09:02:13","2021-01-23",6.86,1611392533000
"2021-01-23 09:17:12","2021-01-23",6.84,1611393432000
"2021-01-23 09:32:12","2021-01-23",6.8,1611394332000
"2021-01-23 09:47:12","2021-01-23",6.76,1611395232000
"2021-01-23 10:02:12","2021-01-23",6.73,1611396132000
"2021-01-23 10:17:12","2021-01-23",6.71,1611397032000
"2021-01-23 10:32:12","2021-01-23",6.67,1611397932000
"2021-01-23 10:47:12","2021-01-23",6.66,1611398832000
"2021-01-23 11:02:12","2021-01-23",6.68,1611399732000
"2021-01-23 11:17:12","2021-01-23",6.66,1611400632000
"2021-01-23 11:32:12","2021-01-23",6.67,1611401532000
"2021-01-23 11:47:12","2021-01-23",6.64,1611402432000
"2021-01-23 12:02:12","2021-01-23",6.66,1611403332000
"2021-01-23 12:17:12","2021-01-23",6.64,1611404232000
"2021-01-23 12:32:12","2021-01-23",6.67,1611405132000
"2021-01-23 12:47:12","2021-01-23",6.69,1611406032000
"2021-01-23 13:02:12","2021-01-23",6.74,1611406932000
"2021-01-23 13:17:12","2021-01-23",6.73,1611407832000
"2021-01-23 13:32:12","2021-01-23",6.78,1611408732000
"2021-01-23 13:47:12","2021-01-23",6.78,1611409632000
"2021-01-23 14:02:12","2021-01-23",6.79,1611410532000
"2021-01-23 14:17:12","2021-01-23",6.84,1611411432000
"2021-01-23 14:32:12","2021-01-23",6.8,1611412332000
"2021-01-23 14:47:12","2021-01-23",6.83,1611413232000
"2021-01-23 15:02:15","2021-01-23",6.85,1611414135000
"2021-01-23 15:17:14","2021-01-23",6.85,1611415034000
"2021-01-23 15:32:12","2021-01-23",6.82,1611415932000
"2021-01-23 15:47:12","2021-01-23",6.83,1611416832000
"2021-01-23 16:02:12","2021-01-23",6.83,1611417732000
"2021-01-23 16:17:12","2021-01-23",6.85,1611418632000
"2021-01-23 16:32:12","2021-01-23",6.83,1611419532000
"2021-01-23 16:47:12","2021-01-23",6.82,1611420432000
"2021-01-23 17:02:12","2021-01-23",6.83,1611421332000
"2021-01-23 17:17:12","2021-01-23",6.79,1611422232000
"2021-01-23 17:32:12","2021-01-23",6.77,1611423132000
"2021-01-23 17:47:12","2021-01-23",6.74,1611424032000
"2021-01-23 18:02:14","2021-01-23",6.73,1611424934000
"2021-01-23 18:17:12","2021-01-23",6.71,1611425832000
"2021-01-23 18:32:12","2021-01-23",6.75,1611426732000
"2021-01-23 18:47:12","2021-01-23",6.7,1611427632000
"2021-01-23 19:02:15","2021-01-23",6.66,1611428535000
"2021-01-23 19:17:13","2021-01-23",6.68,1611429433000
"2021-01-23 19:32:12","2021-01-23",6.65,1611430332000
"2021-01-23 19:47:12","2021-01-23",6.61,1611431232000
"2021-01-23 20:02:12","2021-01-23",6.6,1611432132000
"2021-01-23 20:17:12","2021-01-23",6.57,1611433032000
"2021-01-23 20:32:12","2021-01-23",6.57,1611433932000
"2021-01-23 20:47:12","2021-01-23",6.52,1611434832000
"2021-01-23 21:02:12","2021-01-23",6.5,1611435732000
"2021-01-23 21:17:12","2021-01-23",6.47,1611436632000
"2021-01-23 21:32:12","2021-01-23",6.51,1611437532000
"2021-01-23 21:47:13","2021-01-23",6.5,1611438433000
"2021-01-23 22:02:12","2021-01-23",6.62,1611439332000
"2021-01-23 22:17:12","2021-01-23",6.74,1611440232000
"2021-01-23 22:32:12","2021-01-23",6.68,1611441132000
"2021-01-23 22:47:12","2021-01-23",6.46,1611442032000
"2021-01-23 23:02:12","2021-01-23",6.42,1611442932000
"2021-01-23 23:17:12","2021-01-23",6.37,1611443832000
"2021-01-23 23:32:12","2021-01-23",6.33,1611444732000
"2021-01-23 23:47:12","2021-01-23",6.27,1611445632000
"2021-01-24 00:02:12","2021-01-24",6.24,1611446532000
"2021-01-24 00:17:12","2021-01-24",6.27,1611447432000
"2021-01-24 00:32:12","2021-01-24",6.21,1611448332000
"2021-01-24 00:47:12","2021-01-24",6.24,1611449232000
"2021-01-24 01:02:12","2021-01-24",6.24,1611450132000
"2021-01-24 01:17:12","2021-01-24",6.21,1611451032000
"2021-01-24 01:32:12","2021-01-24",6.2,1611451932000
"2021-01-24 01:47:12","2021-01-24",6.2,1611452832000
"2021-01-24 02:02:12","2021-01-24",6.17,1611453732000
"2021-01-24 02:17:12","2021-01-24",6.15,1611454632000
"2021-01-24 02:32:12","2021-01-24",6.14,1611455532000
"2021-01-24 02:47:12","2021-01-24",6.1,1611456432000
"2021-01-24 03:02:12","2021-01-24",6.11,1611457332000
"2021-01-24 03:17:15","2021-01-24",6.07,1611458235000
"2021-01-24 03:32:12","2021-01-24",6.06,1611459132000
"2021-01-24 03:47:12","2021-01-24",6.12,1611460032000
"2021-01-24 04:02:12","2021-01-24",6.07,1611460932000
"2021-01-24 04:17:12","2021-01-24",6.08,1611461832000
"2021-01-24 04:32:12","2021-01-24",6.02,1611462732000
"2021-01-24 04:47:12","2021-01-24",6.01,1611463632000
"2021-01-24 05:02:14","2021-01-24",6.01,1611464534000
"2021-01-24 05:17:12","2021-01-24",5.98,1611465432000
"2021-01-24 05:32:12","2021-01-24",5.97,1611466332000
"2021-01-24 05:47:12","2021-01-24",5.93,1611467232000
"2021-01-24 06:02:12","2021-01-24",5.91,1611468132000
"2021-01-24 06:17:12","2021-01-24",5.9,1611469032000
"2021-01-24 06:32:12","2021-01-24",5.91,1611469932000
"2021-01-24 06:47:13","2021-01-24",5.9,1611470833000
"2021-01-24 07:02:12","2021-01-24",5.89,1611471732000
"2021-01-24 07:17:13","2021-01-24",5.85,1611472633000
"2021-01-24 07:32:12","2021-01-24",5.87,1611473532000
"2021-01-24 07:47:12","2021-01-24",5.88,1611474432000
"2021-01-24 08:02:12","2021-01-24",5.9,1611475332000
"2021-01-24 08:17:12","2021-01-24",5.85,1611476232000
"2021-01-24 08:32:12","2021-01-24",5.86,1611477132000
"2021-01-24 08:47:12","2021-01-24",5.87,1611478032000
"2021-01-24 09:02:12","2021-01-24",5.81,1611478932000
"2021-01-24 09:17:12","2021-01-24",5.79,1611479832000
"2021-01-24 09:32:12","2021-01-24",5.81,1611480732000
"2021-01-24 09:47:12","2021-01-24",5.82,1611481632000
"2021-01-24 10:02:12","2021-01-24",5.84,1611482532000
"2021-01-24 10:17:12","2021-01-24",5.89,1611483432000
"2021-01-24 10:32:12","2021-01-24",5.94,1611484332000
"2021-01-24 10:47:12","2021-01-24",5.83,1611485232000
"2021-01-24 11:02:12","2021-01-24",5.72,1611486132000
"2021-01-24 11:17:12","2021-01-24",5.59,1611487032000
"2021-01-24 11:32:12","2021-01-24",5.56,1611487932000
"2021-01-24 11:47:12","2021-01-24",5.55,1611488832000
"2021-01-24 12:02:12","2021-01-24",5.54,1611489732000
"2021-01-24 12:17:12","2021-01-24",5.53,1611490632000
"2021-01-24 12:32:12","2021-01-24",5.46,1611491532000
"2021-01-24 12:47:12","2021-01-24",5.44,1611492432000
"2021-01-24 13:02:12","2021-01-24",5.49,1611493332000
"2021-01-24 13:17:12","2021-01-24",5.46,1611494232000
"2021-01-24 13:32:12","2021-01-24",5.48,1611495132000
"2021-01-24 13:47:12","2021-01-24",5.47,1611496032000
"2021-01-24 14:02:12","2021-01-24",5.46,1611496932000
"2021-01-24 14:17:12","2021-01-24",5.43,1611497832000
"2021-01-24 14:32:12","2021-01-24",5.47,1611498732000
"2021-01-24 14:47:12","2021-01-24",5.46,1611499632000
"2021-01-24 15:02:12","2021-01-24",5.46,1611500532000
"2021-01-24 15:17:12","2021-01-24",5.48,1611501432000
"2021-01-24 15:32:12","2021-01-24",5.46,1611502332000
"2021-01-24 15:47:12","2021-01-24",5.44,1611503232000
"2021-01-24 16:02:12","2021-01-24",5.45,1611504132000
"2021-01-24 16:17:12","2021-01-24",5.47,1611505032000
"2021-01-24 16:32:12","2021-01-24",5.55,1611505932000
"2021-01-24 16:47:12","2021-01-24",5.5,1611506832000
"2021-01-24 17:02:12","2021-01-24",5.49,1611507732000
"2021-01-24 17:17:12","2021-01-24",5.45,1611508632000
"2021-01-24 17:32:12","2021-01-24",5.43,1611509532000
"2021-01-24 17:47:12","2021-01-24",5.39,1611510432000
"2021-01-24 18:02:12","2021-01-24",5.36,1611511332000
"2021-01-24 18:17:12","2021-01-24",5.37,1611512232000
"2021-01-24 18:32:12","2021-01-24",5.38,1611513132000
"2021-01-24 18:47:13","2021-01-24",5.35,1611514033000
"2021-01-24 19:02:12","2021-01-24",5.35,1611514932000
"2021-01-24 19:17:12","2021-01-24",5.35,1611515832000
"2021-01-24 19:32:12","2021-01-24",5.34,1611516732000
"2021-01-24 19:47:13","2021-01-24",5.32,1611517633000
"2021-01-24 20:02:12","2021-01-24",5.29,1611518532000
"2021-01-24 20:17:12","2021-01-24",5.28,1611519432000
"2021-01-24 20:32:12","2021-01-24",5.27,1611520332000
"2021-01-24 20:47:12","2021-01-24",5.28,1611521232000
"2021-01-24 21:02:12","2021-01-24",5.25,1611522132000
"2021-01-24 21:17:13","2021-01-24",5.29,1611523033000
"2021-01-24 21:32:12","2021-01-24",5.27,1611523932000
"2021-01-24 21:47:12","2021-01-24",5.28,1611524832000
"2021-01-24 22:02:12","2021-01-24",5.24,1611525732000
"2021-01-24 22:17:12","2021-01-24",5.2,1611526632000
"2021-01-24 22:32:12","2021-01-24",5.0,1611527532000
"2021-01-24 22:47:12","2021-01-24",5.16,1611528432000
"2021-01-24 23:02:12","2021-01-24",5.17,1611529332000
"2021-01-24 23:17:12","2021-01-24",5.2,1611530232000
"2021-01-24 23:32:12","2021-01-24",5.25,1611531132000
"2021-01-24 23:47:12","2021-01-24",5.7,1611532032000
