"datetime","date","do-i-subdaily-pct","epoch"
"2022-04-20 15:01:11","2022-04-20",103.03,1650466871000
"2022-04-20 16:01:11","2022-04-20",104.74,1650470471000
"2022-04-20 17:01:11","2022-04-20",105.45,1650474071000
"2022-04-20 18:01:11","2022-04-20",105.41,1650477671000
"2022-04-20 19:01:11","2022-04-20",105.12,1650481271000
"2022-04-20 20:01:11","2022-04-20",104.74,1650484871000
"2022-04-20 21:01:11","2022-04-20",104.56,1650488471000
"2022-04-20 22:01:11","2022-04-20",104.5,1650492071000
"2022-04-20 23:01:11","2022-04-20",104.18,1650495671000
"2022-04-21 00:01:11","2022-04-21",103.56,1650499271000
"2022-04-21 01:01:11","2022-04-21",102.62,1650502871000
"2022-04-21 02:01:11","2022-04-21",101.53,1650506471000
"2022-04-21 03:01:11","2022-04-21",100.32,1650510071000
"2022-04-21 04:01:11","2022-04-21",99.09,1650513671000
"2022-04-21 05:01:11","2022-04-21",97.76,1650517271000
"2022-04-21 06:01:11","2022-04-21",96.54,1650520871000
"2022-04-21 07:01:11","2022-04-21",95.49,1650524471000
"2022-04-21 08:01:11","2022-04-21",94.81,1650528071000
"2022-04-21 09:01:11","2022-04-21",94.71,1650531671000
"2022-04-21 10:01:11","2022-04-21",95.37,1650535271000
"2022-04-21 11:01:11","2022-04-21",96.59,1650538871000
"2022-04-21 12:01:11","2022-04-21",98.27,1650542471000
"2022-04-21 13:01:11","2022-04-21",100.0,1650546071000
"2022-04-21 14:01:11","2022-04-21",102.04,1650549671000
"2022-04-21 15:01:11","2022-04-21",103.74,1650553271000
"2022-04-21 16:01:11","2022-04-21",105.14,1650556871000
"2022-04-21 17:01:11","2022-04-21",105.81,1650560471000
"2022-04-21 18:01:11","2022-04-21",105.79,1650564071000
"2022-04-21 19:01:11","2022-04-21",105.6,1650567671000
"2022-04-21 20:01:11","2022-04-21",105.32,1650571271000
"2022-04-21 21:01:11","2022-04-21",105.22,1650574871000
"2022-04-21 22:01:11","2022-04-21",104.95,1650578471000
"2022-04-21 23:01:11","2022-04-21",104.69,1650582071000
"2022-04-22 00:01:11","2022-04-22",104.22,1650585671000
"2022-04-22 01:01:11","2022-04-22",103.38,1650589271000
"2022-04-22 02:01:11","2022-04-22",102.25,1650592871000
"2022-04-22 03:01:11","2022-04-22",101.09,1650596471000
"2022-04-22 04:01:11","2022-04-22",100.0,1650600071000
"2022-04-22 05:01:11","2022-04-22",98.89,1650603671000
"2022-04-22 06:01:11","2022-04-22",97.96,1650607271000
"2022-04-22 07:01:11","2022-04-22",97.13,1650610871000
"2022-04-22 08:01:11","2022-04-22",96.39,1650614471000
"2022-04-22 09:01:11","2022-04-22",95.88,1650618071000
"2022-04-22 10:01:11","2022-04-22",95.22,1650621671000
"2022-04-22 11:01:11","2022-04-22",94.65,1650625271000
"2022-04-22 12:01:11","2022-04-22",94.48,1650628871000
"2022-04-22 13:01:11","2022-04-22",94.37,1650632471000
"2022-04-22 14:01:11","2022-04-22",94.19,1650636071000
"2022-04-22 15:01:11","2022-04-22",94.56,1650639671000
"2022-04-22 16:01:11","2022-04-22",94.67,1650643271000
"2022-04-22 17:01:11","2022-04-22",94.88,1650646871000
"2022-04-22 18:01:11","2022-04-22",95.13,1650650471000
"2022-04-22 19:01:11","2022-04-22",94.99,1650654071000
"2022-04-22 20:01:11","2022-04-22",94.84,1650657671000
"2022-04-22 21:01:11","2022-04-22",94.73,1650661271000
"2022-04-22 22:01:11","2022-04-22",94.44,1650664871000
"2022-04-22 23:01:11","2022-04-22",94.3,1650668471000
"2022-04-23 00:01:11","2022-04-23",94.25,1650672071000
"2022-04-23 01:01:11","2022-04-23",94.08,1650675671000
"2022-04-23 02:01:11","2022-04-23",93.86,1650679271000
"2022-04-23 03:01:11","2022-04-23",93.71,1650682871000
"2022-04-23 04:01:11","2022-04-23",93.38,1650686471000
"2022-04-23 05:01:11","2022-04-23",92.98,1650690071000
"2022-04-23 06:01:11","2022-04-23",92.64,1650693671000
"2022-04-23 07:01:11","2022-04-23",92.4,1650697271000
"2022-04-23 08:01:11","2022-04-23",92.46,1650700871000
"2022-04-23 09:01:11","2022-04-23",92.81,1650704471000
"2022-04-23 10:01:11","2022-04-23",93.27,1650708071000
"2022-04-23 11:01:11","2022-04-23",93.74,1650711671000
"2022-04-23 12:01:11","2022-04-23",94.33,1650715271000
"2022-04-23 13:01:11","2022-04-23",95.1,1650718871000
"2022-04-23 14:01:11","2022-04-23",96.16,1650722471000
"2022-04-23 15:01:11","2022-04-23",97.15,1650726071000
"2022-04-23 16:01:11","2022-04-23",97.41,1650729671000
"2022-04-23 17:01:11","2022-04-23",97.72,1650733271000
"2022-04-23 18:01:11","2022-04-23",97.66,1650736871000
"2022-04-23 19:01:11","2022-04-23",97.63,1650740471000
"2022-04-23 20:01:11","2022-04-23",97.47,1650744071000
"2022-04-23 21:01:11","2022-04-23",97.42,1650747671000
"2022-04-23 22:01:11","2022-04-23",97.32,1650751271000
"2022-04-23 23:01:11","2022-04-23",97.12,1650754871000
"2022-04-24 00:01:11","2022-04-24",96.93,1650758471000
"2022-04-24 01:01:11","2022-04-24",96.51,1650762071000
"2022-04-24 02:01:11","2022-04-24",96.03,1650765671000
"2022-04-24 03:01:11","2022-04-24",95.41,1650769271000
"2022-04-24 04:01:11","2022-04-24",94.8,1650772871000
"2022-04-24 05:01:11","2022-04-24",94.15,1650776471000
"2022-04-24 06:01:11","2022-04-24",93.59,1650780071000
"2022-04-24 07:01:11","2022-04-24",93.36,1650783671000
"2022-04-24 08:01:11","2022-04-24",93.29,1650787271000
"2022-04-24 09:01:11","2022-04-24",93.61,1650790871000
"2022-04-24 10:01:11","2022-04-24",94.32,1650794471000
"2022-04-24 11:01:11","2022-04-24",95.36,1650798071000
"2022-04-24 12:01:11","2022-04-24",96.85,1650801671000
"2022-04-24 13:01:11","2022-04-24",98.13,1650805271000
"2022-04-24 14:01:11","2022-04-24",99.02,1650808871000
"2022-04-24 15:01:11","2022-04-24",100.18,1650812471000
"2022-04-24 16:01:11","2022-04-24",100.87,1650816071000
"2022-04-24 17:01:11","2022-04-24",101.64,1650819671000
"2022-04-24 18:01:11","2022-04-24",101.72,1650823271000
"2022-04-24 19:01:11","2022-04-24",101.75,1650826871000
"2022-04-24 20:01:11","2022-04-24",101.52,1650830471000
"2022-04-24 21:01:11","2022-04-24",101.59,1650834071000
"2022-04-24 22:01:11","2022-04-24",101.55,1650837671000
"2022-04-24 23:01:11","2022-04-24",101.32,1650841271000
"2022-04-25 00:01:11","2022-04-25",101.05,1650844871000
"2022-04-25 01:01:11","2022-04-25",100.75,1650848471000
"2022-04-25 02:01:11","2022-04-25",100.33,1650852071000
"2022-04-25 03:01:11","2022-04-25",99.74,1650855671000
"2022-04-25 04:01:11","2022-04-25",99.1,1650859271000
"2022-04-25 05:01:11","2022-04-25",98.33,1650862871000
"2022-04-25 06:01:11","2022-04-25",97.6,1650866471000
"2022-04-25 07:01:11","2022-04-25",97.12,1650870071000
"2022-04-25 08:01:11","2022-04-25",96.79,1650873671000
"2022-04-25 09:01:11","2022-04-25",96.7,1650877271000
"2022-04-25 10:01:11","2022-04-25",96.82,1650880871000
"2022-04-25 11:01:11","2022-04-25",97.19,1650884471000
"2022-04-25 12:01:11","2022-04-25",97.24,1650888071000
"2022-04-25 13:01:11","2022-04-25",97.78,1650891671000
"2022-04-25 14:01:11","2022-04-25",98.4,1650895271000
"2022-04-25 15:01:11","2022-04-25",99.65,1650898871000
"2022-04-25 16:01:11","2022-04-25",101.11,1650902471000
"2022-04-25 17:01:11","2022-04-25",101.58,1650906071000
"2022-04-25 18:01:11","2022-04-25",101.79,1650909671000
"2022-04-25 19:01:11","2022-04-25",101.79,1650913271000
"2022-04-25 20:01:11","2022-04-25",101.64,1650916871000
"2022-04-25 21:01:11","2022-04-25",101.49,1650920471000
"2022-04-25 22:01:11","2022-04-25",101.39,1650924071000
"2022-04-25 23:01:11","2022-04-25",101.29,1650927671000
"2022-04-26 00:01:11","2022-04-26",101.33,1650931271000
"2022-04-26 01:01:11","2022-04-26",101.16,1650934871000
"2022-04-26 02:01:11","2022-04-26",100.83,1650938471000
"2022-04-26 03:01:11","2022-04-26",100.39,1650942071000
"2022-04-26 04:01:11","2022-04-26",99.79,1650945671000
"2022-04-26 05:01:11","2022-04-26",99.24,1650949271000
"2022-04-26 06:01:11","2022-04-26",98.75,1650952871000
"2022-04-26 07:01:11","2022-04-26",98.35,1650956471000
"2022-04-26 08:01:11","2022-04-26",97.91,1650960071000
"2022-04-26 09:01:11","2022-04-26",97.77,1650963671000
"2022-04-26 10:01:11","2022-04-26",98.21,1650967271000
"2022-04-26 11:01:11","2022-04-26",99.45,1650970871000
"2022-04-26 12:01:11","2022-04-26",100.6,1650974471000
"2022-04-26 13:01:11","2022-04-26",101.88,1650978071000
"2022-04-26 14:01:11","2022-04-26",102.45,1650981671000
"2022-04-26 15:01:11","2022-04-26",102.97,1650985271000
"2022-04-26 16:01:11","2022-04-26",103.3,1650988871000
"2022-04-26 17:01:12","2022-04-26",103.42,1650992472000
"2022-04-26 18:01:11","2022-04-26",103.52,1650996071000
"2022-04-26 19:01:11","2022-04-26",103.18,1650999671000
"2022-04-26 20:01:11","2022-04-26",102.66,1651003271000
"2022-04-26 21:01:11","2022-04-26",102.17,1651006871000
"2022-04-26 22:01:11","2022-04-26",101.9,1651010471000
"2022-04-26 23:01:11","2022-04-26",101.61,1651014071000
"2022-04-27 00:01:11","2022-04-27",101.3,1651017671000
"2022-04-27 01:01:11","2022-04-27",100.96,1651021271000
"2022-04-27 02:01:11","2022-04-27",100.36,1651024871000
"2022-04-27 03:01:11","2022-04-27",99.79,1651028471000
"2022-04-27 04:01:11","2022-04-27",99.16,1651032071000
"2022-04-27 05:01:11","2022-04-27",98.52,1651035671000
"2022-04-27 06:01:11","2022-04-27",98.25,1651039271000
"2022-04-27 07:01:11","2022-04-27",97.95,1651042871000
"2022-04-27 08:01:11","2022-04-27",97.8,1651046471000
"2022-04-27 09:01:11","2022-04-27",97.98,1651050071000
"2022-04-27 10:01:11","2022-04-27",98.15,1651053671000
"2022-04-27 11:01:11","2022-04-27",98.11,1651057271000
"2022-04-27 12:01:11","2022-04-27",98.44,1651060871000
"2022-04-27 12:42:07","2022-04-27",100.14,1651063327000
"2022-04-27 13:01:11","2022-04-27",100.39,1651064471000
"2022-04-27 14:01:11","2022-04-27",100.44,1651068071000
"2022-04-27 15:01:11","2022-04-27",100.62,1651071671000
"2022-04-27 16:01:11","2022-04-27",100.7,1651075271000
"2022-04-27 17:01:11","2022-04-27",100.67,1651078871000
"2022-04-27 18:01:11","2022-04-27",100.62,1651082471000
"2022-04-27 19:01:11","2022-04-27",100.25,1651086071000
"2022-04-27 20:01:11","2022-04-27",99.72,1651089671000
"2022-04-27 21:01:11","2022-04-27",99.22,1651093271000
"2022-04-27 22:01:11","2022-04-27",98.89,1651096871000
"2022-04-27 23:01:12","2022-04-27",98.52,1651100472000
"2022-04-28 00:01:11","2022-04-28",98.32,1651104071000
"2022-04-28 01:01:11","2022-04-28",98.16,1651107671000
"2022-04-28 02:01:11","2022-04-28",98.01,1651111271000
"2022-04-28 03:01:11","2022-04-28",97.86,1651114871000
"2022-04-28 04:01:11","2022-04-28",97.67,1651118471000
"2022-04-28 05:01:11","2022-04-28",97.45,1651122071000
"2022-04-28 06:01:11","2022-04-28",97.5,1651125671000
"2022-04-28 07:01:11","2022-04-28",97.7,1651129271000
"2022-04-28 08:01:11","2022-04-28",98.18,1651132871000
"2022-04-28 09:01:11","2022-04-28",98.76,1651136471000
"2022-04-28 10:01:11","2022-04-28",99.38,1651140071000
"2022-04-28 11:01:11","2022-04-28",99.96,1651143671000
"2022-04-28 12:01:11","2022-04-28",100.54,1651147271000
"2022-04-28 13:01:11","2022-04-28",101.32,1651150871000
"2022-04-28 14:01:11","2022-04-28",102.47,1651154471000
"2022-04-28 15:01:11","2022-04-28",103.11,1651158071000
"2022-04-28 16:01:11","2022-04-28",103.48,1651161671000
"2022-04-28 17:01:11","2022-04-28",103.85,1651165271000
"2022-04-28 18:01:11","2022-04-28",103.8,1651168871000
"2022-04-28 19:01:11","2022-04-28",103.53,1651172471000
"2022-04-28 20:01:11","2022-04-28",103.24,1651176071000
"2022-04-28 21:01:11","2022-04-28",102.85,1651179671000
"2022-04-28 22:01:11","2022-04-28",102.45,1651183271000
"2022-04-28 23:01:11","2022-04-28",102.12,1651186871000
"2022-04-29 00:01:11","2022-04-29",101.76,1651190471000
"2022-04-29 01:01:11","2022-04-29",101.4,1651194071000
"2022-04-29 02:01:11","2022-04-29",100.97,1651197671000
"2022-04-29 03:01:11","2022-04-29",100.7,1651201271000
"2022-04-29 04:01:11","2022-04-29",100.37,1651204871000
"2022-04-29 05:01:11","2022-04-29",99.99,1651208471000
"2022-04-29 06:01:11","2022-04-29",99.72,1651212071000
"2022-04-29 07:01:11","2022-04-29",99.77,1651215671000
"2022-04-29 08:01:11","2022-04-29",100.05,1651219271000
"2022-04-29 09:01:11","2022-04-29",100.42,1651222871000
"2022-04-29 10:01:11","2022-04-29",100.71,1651226471000
"2022-04-29 11:01:11","2022-04-29",101.0,1651230071000
"2022-04-29 12:01:11","2022-04-29",101.39,1651233671000
"2022-04-29 13:01:11","2022-04-29",102.14,1651237271000
"2022-04-29 14:01:11","2022-04-29",102.69,1651240871000
"2022-04-29 15:01:11","2022-04-29",103.25,1651244471000
"2022-04-29 16:01:11","2022-04-29",104.09,1651248071000
"2022-04-29 17:01:11","2022-04-29",104.53,1651251671000
"2022-04-29 18:01:11","2022-04-29",104.86,1651255271000
"2022-04-29 19:01:11","2022-04-29",104.7,1651258871000
"2022-04-29 20:01:11","2022-04-29",104.31,1651262471000
"2022-04-29 21:01:11","2022-04-29",103.83,1651266071000
"2022-04-29 22:01:11","2022-04-29",103.48,1651269671000
"2022-04-29 23:01:11","2022-04-29",103.01,1651273271000
"2022-04-30 00:01:11","2022-04-30",102.64,1651276871000
"2022-04-30 01:01:11","2022-04-30",102.3,1651280471000
"2022-04-30 02:01:11","2022-04-30",101.92,1651284071000
"2022-04-30 03:01:11","2022-04-30",101.44,1651287671000
"2022-04-30 04:01:11","2022-04-30",100.95,1651291271000
"2022-04-30 05:01:11","2022-04-30",100.47,1651294871000
"2022-04-30 06:01:11","2022-04-30",100.22,1651298471000
"2022-04-30 07:01:11","2022-04-30",100.16,1651302071000
"2022-04-30 08:01:11","2022-04-30",100.55,1651305671000
"2022-04-30 09:01:11","2022-04-30",101.47,1651309271000
"2022-04-30 10:01:11","2022-04-30",103.05,1651312871000
"2022-04-30 11:01:11","2022-04-30",105.05,1651316471000
"2022-04-30 12:01:11","2022-04-30",106.76,1651320071000
"2022-04-30 13:01:11","2022-04-30",108.41,1651323671000
"2022-04-30 14:01:11","2022-04-30",109.9,1651327271000
"2022-04-30 15:01:11","2022-04-30",111.52,1651330871000
"2022-04-30 16:01:11","2022-04-30",112.25,1651334471000
"2022-04-30 17:01:11","2022-04-30",112.5,1651338071000
"2022-04-30 18:01:11","2022-04-30",112.14,1651341671000
"2022-04-30 19:01:11","2022-04-30",111.64,1651345271000
"2022-04-30 20:01:11","2022-04-30",111.01,1651348871000
"2022-04-30 21:01:11","2022-04-30",110.5,1651352471000
"2022-04-30 22:01:11","2022-04-30",109.97,1651356071000
"2022-04-30 23:01:11","2022-04-30",109.48,1651359671000
"2022-05-01 00:01:11","2022-05-01",109.05,1651363271000
"2022-05-01 01:01:11","2022-05-01",108.66,1651366871000
"2022-05-01 02:01:11","2022-05-01",108.17,1651370471000
"2022-05-01 03:01:11","2022-05-01",107.64,1651374071000
"2022-05-01 04:01:11","2022-05-01",107.15,1651377671000
"2022-05-01 05:01:11","2022-05-01",106.67,1651381271000
"2022-05-01 06:01:11","2022-05-01",106.35,1651384871000
"2022-05-01 07:01:11","2022-05-01",106.31,1651388471000
"2022-05-01 08:01:11","2022-05-01",106.57,1651392071000
"2022-05-01 09:01:11","2022-05-01",107.12,1651395671000
"2022-05-01 10:01:11","2022-05-01",107.53,1651399271000
"2022-05-01 11:01:11","2022-05-01",107.98,1651402871000
"2022-05-01 12:01:11","2022-05-01",108.39,1651406471000
"2022-05-01 13:01:11","2022-05-01",108.47,1651410071000
"2022-05-01 14:01:11","2022-05-01",108.28,1651413671000
"2022-05-01 15:01:11","2022-05-01",108.03,1651417271000
"2022-05-01 16:01:11","2022-05-01",107.58,1651420871000
"2022-05-01 17:01:11","2022-05-01",107.03,1651424471000
"2022-05-01 18:01:11","2022-05-01",106.46,1651428071000
"2022-05-01 19:01:11","2022-05-01",105.85,1651431671000
"2022-05-01 20:01:11","2022-05-01",105.26,1651435271000
"2022-05-01 21:01:11","2022-05-01",104.61,1651438871000
"2022-05-01 22:01:11","2022-05-01",103.91,1651442471000
"2022-05-01 23:01:11","2022-05-01",103.28,1651446071000
"2022-05-02 00:01:11","2022-05-02",102.76,1651449671000
"2022-05-02 01:01:11","2022-05-02",102.29,1651453271000
"2022-05-02 02:01:11","2022-05-02",101.95,1651456871000
"2022-05-02 03:01:11","2022-05-02",101.72,1651460471000
"2022-05-02 04:01:11","2022-05-02",101.54,1651464071000
"2022-05-02 05:01:11","2022-05-02",101.42,1651467671000
"2022-05-02 06:01:11","2022-05-02",101.45,1651471271000
"2022-05-02 07:01:11","2022-05-02",101.59,1651474871000
"2022-05-02 08:01:11","2022-05-02",102.02,1651478471000
"2022-05-02 09:01:11","2022-05-02",102.79,1651482071000
"2022-05-02 10:01:11","2022-05-02",103.48,1651485671000
"2022-05-02 11:01:11","2022-05-02",104.15,1651489271000
"2022-05-02 12:01:11","2022-05-02",104.57,1651492871000
"2022-05-02 13:01:11","2022-05-02",104.51,1651496471000
"2022-05-02 14:01:11","2022-05-02",104.76,1651500071000
"2022-05-02 15:01:11","2022-05-02",104.47,1651503671000
"2022-05-02 16:01:11","2022-05-02",103.85,1651507271000
"2022-05-02 17:01:11","2022-05-02",103.66,1651510871000
"2022-05-02 18:01:11","2022-05-02",103.1,1651514471000
"2022-05-02 19:01:11","2022-05-02",102.22,1651518071000
"2022-05-02 20:01:11","2022-05-02",101.47,1651521671000
"2022-05-02 21:01:11","2022-05-02",100.84,1651525271000
"2022-05-02 22:01:11","2022-05-02",100.01,1651528871000
"2022-05-02 23:01:11","2022-05-02",99.38,1651532471000
"2022-05-03 00:01:11","2022-05-03",98.88,1651536071000
"2022-05-03 01:01:11","2022-05-03",98.34,1651539671000
"2022-05-03 02:01:11","2022-05-03",97.92,1651543271000
"2022-05-03 03:01:11","2022-05-03",97.59,1651546871000
"2022-05-03 04:01:11","2022-05-03",97.25,1651550471000
"2022-05-03 05:01:11","2022-05-03",97.13,1651554071000
"2022-05-03 06:01:11","2022-05-03",97.0,1651557671000
"2022-05-03 07:01:11","2022-05-03",96.94,1651561271000
"2022-05-03 08:01:11","2022-05-03",96.99,1651564871000
"2022-05-03 09:01:11","2022-05-03",97.16,1651568471000
"2022-05-03 10:01:11","2022-05-03",97.33,1651572071000
"2022-05-03 11:01:11","2022-05-03",97.68,1651575671000
"2022-05-03 12:01:11","2022-05-03",98.63,1651579271000
"2022-05-03 13:01:11","2022-05-03",99.48,1651582871000
"2022-05-03 14:01:11","2022-05-03",100.18,1651586471000
"2022-05-03 15:01:11","2022-05-03",100.87,1651590071000
"2022-05-03 16:01:11","2022-05-03",101.4,1651593671000
"2022-05-03 17:01:11","2022-05-03",101.96,1651597271000
"2022-05-03 18:01:11","2022-05-03",102.02,1651600871000
"2022-05-03 19:01:11","2022-05-03",102.04,1651604471000
"2022-05-03 20:01:11","2022-05-03",101.84,1651608071000
"2022-05-03 21:01:11","2022-05-03",101.49,1651611671000
"2022-05-03 22:01:11","2022-05-03",100.92,1651615271000
"2022-05-03 23:01:11","2022-05-03",100.62,1651618871000
"2022-05-04 00:01:11","2022-05-04",100.22,1651622471000
"2022-05-04 01:01:11","2022-05-04",99.95,1651626071000
"2022-05-04 02:01:11","2022-05-04",99.5,1651629671000
"2022-05-04 03:01:11","2022-05-04",99.04,1651633271000
"2022-05-04 04:01:11","2022-05-04",98.62,1651636871000
"2022-05-04 05:01:11","2022-05-04",98.34,1651640471000
"2022-05-04 06:01:11","2022-05-04",98.25,1651644071000
"2022-05-04 07:01:11","2022-05-04",98.46,1651647671000
"2022-05-04 08:01:11","2022-05-04",98.99,1651651271000
"2022-05-04 09:01:11","2022-05-04",99.73,1651654871000
"2022-05-04 10:01:11","2022-05-04",99.85,1651658471000
"2022-05-04 11:01:11","2022-05-04",100.28,1651662071000
"2022-05-04 12:01:11","2022-05-04",101.34,1651665671000
"2022-05-04 13:01:11","2022-05-04",102.05,1651669271000
"2022-05-04 14:01:11","2022-05-04",102.36,1651672871000
"2022-05-04 15:01:11","2022-05-04",102.95,1651676471000
"2022-05-04 16:01:11","2022-05-04",103.45,1651680071000
"2022-05-04 17:01:11","2022-05-04",103.91,1651683671000
"2022-05-04 18:01:11","2022-05-04",100.37,1651687271000
"2022-05-04 19:01:11","2022-05-04",101.27,1651690871000
"2022-05-04 20:01:11","2022-05-04",101.46,1651694471000
"2022-05-04 21:01:11","2022-05-04",101.32,1651698071000
"2022-05-04 22:01:11","2022-05-04",100.93,1651701671000
"2022-05-04 23:01:11","2022-05-04",100.23,1651705271000
"2022-05-05 00:01:12","2022-05-05",99.58,1651708872000
"2022-05-05 01:01:11","2022-05-05",98.49,1651712471000
"2022-05-05 02:01:11","2022-05-05",97.39,1651716071000
"2022-05-05 03:01:11","2022-05-05",96.69,1651719671000
"2022-05-05 04:01:11","2022-05-05",96.41,1651723271000
"2022-05-05 05:01:11","2022-05-05",96.1,1651726871000
"2022-05-05 06:01:11","2022-05-05",95.8,1651730471000
"2022-05-05 07:01:11","2022-05-05",95.84,1651734071000
"2022-05-05 08:01:11","2022-05-05",96.24,1651737671000
"2022-05-05 09:01:11","2022-05-05",97.13,1651741271000
"2022-05-05 10:01:11","2022-05-05",98.17,1651744871000
"2022-05-05 11:01:11","2022-05-05",99.49,1651748471000
"2022-05-05 12:01:11","2022-05-05",100.86,1651752071000
