"datetime","date","do-i-subdaily-pct","epoch"
"2019-10-28 04:32:13","2019-10-28",85.0,1572237133000
"2019-10-28 04:47:12","2019-10-28",85.6,1572238032000
"2019-10-28 05:02:12","2019-10-28",86.5,1572238932000
"2019-10-28 05:17:12","2019-10-28",87.2,1572239832000
"2019-10-28 05:32:13","2019-10-28",88.3,1572240733000
"2019-10-28 05:47:12","2019-10-28",89.0,1572241632000
"2019-10-28 06:02:12","2019-10-28",89.5,1572242532000
"2019-10-28 06:17:12","2019-10-28",89.7,1572243432000
"2019-10-28 06:32:12","2019-10-28",90.0,1572244332000
"2019-10-28 06:47:12","2019-10-28",90.2,1572245232000
"2019-10-28 07:02:12","2019-10-28",90.6,1572246132000
"2019-10-28 07:17:12","2019-10-28",90.9,1572247032000
"2019-10-28 07:32:12","2019-10-28",91.2,1572247932000
"2019-10-28 07:47:12","2019-10-28",91.8,1572248832000
"2019-10-28 08:02:12","2019-10-28",92.3,1572249732000
"2019-10-28 08:17:12","2019-10-28",92.7,1572250632000
"2019-10-28 08:32:14","2019-10-28",93.1,1572251534000
"2019-10-28 08:47:12","2019-10-28",93.5,1572252432000
"2019-10-28 09:02:12","2019-10-28",93.8,1572253332000
"2019-10-28 09:17:12","2019-10-28",94.0,1572254232000
"2019-10-28 09:32:12","2019-10-28",94.0,1572255132000
"2019-10-28 09:47:12","2019-10-28",94.3,1572256032000
"2019-10-28 10:02:12","2019-10-28",94.0,1572256932000
"2019-10-28 10:17:12","2019-10-28",94.1,1572257832000
"2019-10-28 10:32:12","2019-10-28",94.2,1572258732000
"2019-10-28 10:47:12","2019-10-28",93.8,1572259632000
"2019-10-28 11:02:12","2019-10-28",93.8,1572260532000
"2019-10-28 11:17:12","2019-10-28",93.2,1572261432000
"2019-10-28 11:32:14","2019-10-28",92.3,1572262334000
"2019-10-28 11:47:12","2019-10-28",91.1,1572263232000
"2019-10-28 12:02:12","2019-10-28",90.3,1572264132000
"2019-10-28 12:17:12","2019-10-28",89.5,1572265032000
"2019-10-28 12:32:12","2019-10-28",88.9,1572265932000
"2019-10-28 12:47:12","2019-10-28",88.0,1572266832000
"2019-10-28 13:02:12","2019-10-28",86.8,1572267732000
"2019-10-28 13:17:12","2019-10-28",85.4,1572268632000
"2019-10-28 13:32:15","2019-10-28",84.3,1572269535000
"2019-10-28 13:47:12","2019-10-28",83.6,1572270432000
"2019-10-28 14:02:12","2019-10-28",82.5,1572271332000
"2019-10-28 14:17:12","2019-10-28",81.8,1572272232000
"2019-10-28 14:32:12","2019-10-28",83.7,1572273132000
"2019-10-28 14:47:12","2019-10-28",82.0,1572274032000
"2019-10-28 15:02:12","2019-10-28",82.0,1572274932000
"2019-10-28 15:17:12","2019-10-28",82.7,1572275832000
"2019-10-28 15:32:12","2019-10-28",84.1,1572276732000
"2019-10-28 15:47:12","2019-10-28",84.7,1572277632000
"2019-10-28 16:02:12","2019-10-28",85.8,1572278532000
"2019-10-28 16:17:12","2019-10-28",86.8,1572279432000
"2019-10-28 16:32:12","2019-10-28",87.6,1572280332000
"2019-10-28 16:47:14","2019-10-28",88.4,1572281234000
"2019-10-28 17:02:12","2019-10-28",89.0,1572282132000
"2019-10-28 17:17:12","2019-10-28",89.8,1572283032000
"2019-10-28 17:32:12","2019-10-28",90.6,1572283932000
"2019-10-28 17:47:15","2019-10-28",91.3,1572284835000
"2019-10-28 18:02:12","2019-10-28",91.9,1572285732000
"2019-10-28 18:17:12","2019-10-28",92.2,1572286632000
"2019-10-28 18:32:13","2019-10-28",92.5,1572287533000
"2019-10-28 18:47:15","2019-10-28",92.6,1572288435000
"2019-10-28 19:02:12","2019-10-28",92.6,1572289332000
"2019-10-28 19:17:12","2019-10-28",92.5,1572290232000
"2019-10-28 19:32:12","2019-10-28",92.6,1572291132000
"2019-10-28 19:47:12","2019-10-28",92.7,1572292032000
"2019-10-28 20:02:12","2019-10-28",93.0,1572292932000
"2019-10-28 20:17:14","2019-10-28",93.2,1572293834000
"2019-10-28 20:32:12","2019-10-28",93.5,1572294732000
"2019-10-28 20:47:12","2019-10-28",93.8,1572295632000
"2019-10-28 21:02:12","2019-10-28",94.3,1572296532000
"2019-10-28 21:17:12","2019-10-28",94.3,1572297432000
"2019-10-28 21:32:12","2019-10-28",94.6,1572298332000
"2019-10-28 21:47:12","2019-10-28",94.7,1572299232000
"2019-10-28 22:02:14","2019-10-28",94.8,1572300134000
"2019-10-28 22:17:13","2019-10-28",94.5,1572301033000
"2019-10-28 22:32:14","2019-10-28",94.8,1572301934000
"2019-10-28 22:47:12","2019-10-28",95.0,1572302832000
"2019-10-28 23:02:12","2019-10-28",94.6,1572303732000
"2019-10-28 23:17:12","2019-10-28",94.6,1572304632000
"2019-10-28 23:32:14","2019-10-28",94.4,1572305534000
"2019-10-28 23:47:12","2019-10-28",94.3,1572306432000
"2019-10-29 00:02:14","2019-10-29",93.6,1572307334000
"2019-10-29 00:17:12","2019-10-29",92.6,1572308232000
"2019-10-29 00:32:12","2019-10-29",92.0,1572309132000
"2019-10-29 00:47:12","2019-10-29",91.6,1572310032000
"2019-10-29 01:02:12","2019-10-29",91.1,1572310932000
"2019-10-29 01:17:12","2019-10-29",89.8,1572311832000
"2019-10-29 01:32:14","2019-10-29",88.8,1572312734000
"2019-10-29 01:47:12","2019-10-29",87.2,1572313632000
"2019-10-29 02:02:12","2019-10-29",86.2,1572314532000
"2019-10-29 02:17:12","2019-10-29",84.6,1572315432000
"2019-10-29 02:32:12","2019-10-29",83.1,1572316332000
"2019-10-29 02:47:12","2019-10-29",82.1,1572317232000
"2019-10-29 03:02:12","2019-10-29",81.2,1572318132000
"2019-10-29 03:17:12","2019-10-29",82.3,1572319032000
"2019-10-29 03:32:14","2019-10-29",82.2,1572319934000
"2019-10-29 03:47:12","2019-10-29",83.8,1572320832000
"2019-10-29 04:02:14","2019-10-29",85.0,1572321734000
"2019-10-29 04:17:12","2019-10-29",85.5,1572322632000
"2019-10-29 04:32:12","2019-10-29",86.5,1572323532000
"2019-10-29 04:47:12","2019-10-29",87.5,1572324432000
"2019-10-29 05:02:12","2019-10-29",88.4,1572325332000
"2019-10-29 05:17:12","2019-10-29",89.1,1572326232000
"2019-10-29 05:32:12","2019-10-29",89.7,1572327132000
"2019-10-29 05:47:12","2019-10-29",90.2,1572328032000
"2019-10-29 06:02:12","2019-10-29",90.7,1572328932000
"2019-10-29 06:17:12","2019-10-29",91.2,1572329832000
"2019-10-29 06:32:12","2019-10-29",91.6,1572330732000
"2019-10-29 06:47:14","2019-10-29",91.9,1572331634000
"2019-10-29 07:02:12","2019-10-29",92.1,1572332532000
"2019-10-29 07:17:12","2019-10-29",92.1,1572333432000
"2019-10-29 07:32:12","2019-10-29",92.0,1572334332000
"2019-10-29 07:47:12","2019-10-29",92.0,1572335232000
"2019-10-29 08:02:12","2019-10-29",91.9,1572336132000
"2019-10-29 08:17:14","2019-10-29",92.1,1572337034000
"2019-10-29 08:32:12","2019-10-29",92.4,1572337932000
"2019-10-29 08:47:12","2019-10-29",92.3,1572338832000
"2019-10-29 09:02:12","2019-10-29",92.7,1572339732000
"2019-10-29 09:17:12","2019-10-29",93.1,1572340632000
"2019-10-29 09:32:13","2019-10-29",93.6,1572341533000
"2019-10-29 09:47:14","2019-10-29",93.9,1572342434000
"2019-10-29 10:02:12","2019-10-29",94.2,1572343332000
"2019-10-29 10:17:15","2019-10-29",94.2,1572344235000
"2019-10-29 10:32:12","2019-10-29",94.7,1572345132000
"2019-10-29 10:47:12","2019-10-29",94.6,1572346032000
"2019-10-29 11:02:12","2019-10-29",94.4,1572346932000
"2019-10-29 11:17:13","2019-10-29",94.5,1572347833000
"2019-10-29 11:32:12","2019-10-29",94.0,1572348732000
"2019-10-29 11:47:12","2019-10-29",93.4,1572349632000
"2019-10-29 12:02:13","2019-10-29",92.7,1572350533000
"2019-10-29 12:17:12","2019-10-29",92.1,1572351432000
"2019-10-29 12:32:12","2019-10-29",91.8,1572352332000
"2019-10-29 12:47:12","2019-10-29",91.5,1572353232000
"2019-10-29 13:02:12","2019-10-29",91.2,1572354132000
"2019-10-29 13:17:12","2019-10-29",90.6,1572355032000
"2019-10-29 13:32:14","2019-10-29",89.9,1572355934000
"2019-10-29 13:47:12","2019-10-29",89.2,1572356832000
"2019-10-29 14:02:12","2019-10-29",88.1,1572357732000
"2019-10-29 14:17:12","2019-10-29",87.0,1572358632000
"2019-10-29 14:32:14","2019-10-29",86.0,1572359534000
"2019-10-29 14:47:12","2019-10-29",84.8,1572360432000
"2019-10-29 15:02:12","2019-10-29",83.7,1572361332000
"2019-10-29 15:17:12","2019-10-29",84.8,1572362232000
"2019-10-29 15:32:12","2019-10-29",84.1,1572363132000
"2019-10-29 15:47:12","2019-10-29",84.5,1572364032000
"2019-10-29 16:02:12","2019-10-29",85.9,1572364932000
"2019-10-29 16:17:12","2019-10-29",86.9,1572365832000
"2019-10-29 16:32:14","2019-10-29",87.9,1572366734000
"2019-10-29 16:47:12","2019-10-29",88.7,1572367632000
"2019-10-29 17:02:14","2019-10-29",89.4,1572368534000
"2019-10-29 17:17:12","2019-10-29",90.0,1572369432000
"2019-10-29 17:32:13","2019-10-29",90.6,1572370333000
"2019-10-29 17:47:12","2019-10-29",90.8,1572371232000
"2019-10-29 18:02:12","2019-10-29",91.1,1572372132000
"2019-10-29 18:17:12","2019-10-29",91.5,1572373032000
"2019-10-29 18:32:12","2019-10-29",91.8,1572373932000
"2019-10-29 18:47:12","2019-10-29",92.3,1572374832000
"2019-10-29 19:02:12","2019-10-29",92.6,1572375732000
"2019-10-29 19:17:12","2019-10-29",92.8,1572376632000
"2019-10-29 19:32:12","2019-10-29",92.7,1572377532000
"2019-10-29 19:47:14","2019-10-29",92.7,1572378434000
"2019-10-29 20:02:12","2019-10-29",92.8,1572379332000
"2019-10-29 20:17:12","2019-10-29",93.1,1572380232000
"2019-10-29 20:32:12","2019-10-29",93.5,1572381132000
"2019-10-29 20:47:14","2019-10-29",93.9,1572382034000
"2019-10-29 21:02:12","2019-10-29",94.3,1572382932000
"2019-10-29 21:17:14","2019-10-29",94.6,1572383834000
"2019-10-29 21:32:12","2019-10-29",94.8,1572384732000
"2019-10-29 21:47:12","2019-10-29",95.1,1572385632000
"2019-10-29 22:02:12","2019-10-29",95.3,1572386532000
"2019-10-29 22:17:12","2019-10-29",95.2,1572387432000
"2019-10-29 22:32:12","2019-10-29",95.2,1572388332000
"2019-10-29 22:47:12","2019-10-29",95.1,1572389232000
"2019-10-29 23:02:12","2019-10-29",94.9,1572390132000
"2019-10-29 23:17:12","2019-10-29",95.0,1572391032000
"2019-10-29 23:32:12","2019-10-29",95.0,1572391932000
"2019-10-29 23:47:14","2019-10-29",95.0,1572392834000
"2019-10-30 00:02:12","2019-10-30",95.2,1572393732000
"2019-10-30 00:17:12","2019-10-30",94.9,1572394632000
"2019-10-30 00:32:12","2019-10-30",94.9,1572395532000
"2019-10-30 00:47:13","2019-10-30",94.5,1572396433000
"2019-10-30 01:02:13","2019-10-30",93.5,1572397333000
"2019-10-30 01:17:12","2019-10-30",92.8,1572398232000
"2019-10-30 01:32:15","2019-10-30",92.2,1572399135000
"2019-10-30 01:47:12","2019-10-30",91.8,1572400032000
"2019-10-30 02:02:15","2019-10-30",91.1,1572400935000
"2019-10-30 02:17:13","2019-10-30",90.5,1572401833000
"2019-10-30 02:32:12","2019-10-30",89.3,1572402732000
"2019-10-30 02:47:12","2019-10-30",88.5,1572403632000
"2019-10-30 03:02:12","2019-10-30",87.5,1572404532000
"2019-10-30 03:17:12","2019-10-30",86.7,1572405432000
"2019-10-30 03:32:12","2019-10-30",85.9,1572406332000
"2019-10-30 03:47:12","2019-10-30",88.6,1572407232000
"2019-10-30 04:02:12","2019-10-30",86.0,1572408132000
"2019-10-30 04:17:12","2019-10-30",85.9,1572409032000
"2019-10-30 04:32:12","2019-10-30",86.9,1572409932000
"2019-10-30 04:47:12","2019-10-30",87.8,1572410832000
"2019-10-30 05:02:14","2019-10-30",88.3,1572411734000
"2019-10-30 05:17:12","2019-10-30",89.0,1572412632000
"2019-10-30 05:32:12","2019-10-30",89.7,1572413532000
"2019-10-30 05:47:12","2019-10-30",90.3,1572414432000
"2019-10-30 06:02:12","2019-10-30",90.8,1572415332000
"2019-10-30 06:17:12","2019-10-30",91.1,1572416232000
"2019-10-30 06:32:15","2019-10-30",91.6,1572417135000
"2019-10-30 06:47:12","2019-10-30",92.0,1572418032000
"2019-10-30 07:02:12","2019-10-30",92.4,1572418932000
"2019-10-30 07:17:12","2019-10-30",92.8,1572419832000
"2019-10-30 07:32:17","2019-10-30",93.0,1572420737000
"2019-10-30 07:47:12","2019-10-30",93.2,1572421632000
"2019-10-30 08:02:12","2019-10-30",93.1,1572422532000
"2019-10-30 08:17:12","2019-10-30",93.1,1572423432000
"2019-10-30 08:32:12","2019-10-30",93.3,1572424332000
"2019-10-30 08:47:12","2019-10-30",93.4,1572425232000
"2019-10-30 09:02:12","2019-10-30",93.7,1572426132000
"2019-10-30 09:17:12","2019-10-30",93.9,1572427032000
"2019-10-30 09:32:12","2019-10-30",94.2,1572427932000
"2019-10-30 09:47:12","2019-10-30",94.6,1572428832000
"2019-10-30 10:02:12","2019-10-30",94.8,1572429732000
"2019-10-30 10:17:12","2019-10-30",95.1,1572430632000
"2019-10-30 10:32:13","2019-10-30",95.4,1572431533000
"2019-10-30 11:02:12","2019-10-30",95.8,1572433332000
"2019-10-30 11:17:14","2019-10-30",96.1,1572434234000
"2019-10-30 11:32:12","2019-10-30",96.3,1572435132000
"2019-10-30 11:47:12","2019-10-30",96.2,1572436032000
"2019-10-30 12:02:12","2019-10-30",96.1,1572436932000
"2019-10-30 12:17:12","2019-10-30",95.6,1572437832000
"2019-10-30 12:32:13","2019-10-30",95.3,1572438733000
"2019-10-30 12:47:12","2019-10-30",94.6,1572439632000
"2019-10-30 13:02:12","2019-10-30",94.0,1572440532000
"2019-10-30 13:17:12","2019-10-30",93.3,1572441432000
"2019-10-30 13:32:12","2019-10-30",93.0,1572442332000
"2019-10-30 13:47:12","2019-10-30",92.8,1572443232000
"2019-10-30 14:02:12","2019-10-30",92.4,1572444132000
"2019-10-30 14:17:12","2019-10-30",91.6,1572445032000
"2019-10-30 14:32:12","2019-10-30",90.8,1572445932000
"2019-10-30 14:47:12","2019-10-30",89.9,1572446832000
"2019-10-30 15:02:12","2019-10-30",88.8,1572447732000
"2019-10-30 15:17:12","2019-10-30",88.1,1572448632000
"2019-10-30 15:32:12","2019-10-30",87.8,1572449532000
"2019-10-30 15:47:12","2019-10-30",87.3,1572450432000
"2019-10-30 16:02:12","2019-10-30",88.4,1572451332000
"2019-10-30 16:17:12","2019-10-30",87.5,1572452232000
"2019-10-30 16:32:13","2019-10-30",88.0,1572453133000
"2019-10-30 16:47:12","2019-10-30",88.4,1572454032000
"2019-10-30 17:02:12","2019-10-30",89.0,1572454932000
"2019-10-30 17:17:12","2019-10-30",89.7,1572455832000
"2019-10-30 17:32:12","2019-10-30",90.4,1572456732000
"2019-10-30 17:47:12","2019-10-30",91.0,1572457632000
"2019-10-30 18:02:12","2019-10-30",91.6,1572458532000
"2019-10-30 18:17:13","2019-10-30",92.0,1572459433000
"2019-10-30 18:32:12","2019-10-30",92.4,1572460332000
"2019-10-30 18:47:12","2019-10-30",92.7,1572461232000
"2019-10-30 19:02:12","2019-10-30",93.0,1572462132000
"2019-10-30 19:17:12","2019-10-30",93.4,1572463032000
"2019-10-30 19:32:12","2019-10-30",93.8,1572463932000
"2019-10-30 19:47:12","2019-10-30",94.1,1572464832000
"2019-10-30 20:17:12","2019-10-30",94.2,1572466632000
"2019-10-30 20:32:13","2019-10-30",94.1,1572467533000
"2019-10-30 20:47:12","2019-10-30",94.2,1572468432000
"2019-10-30 21:02:12","2019-10-30",94.2,1572469332000
"2019-10-30 21:17:12","2019-10-30",94.6,1572470232000
"2019-10-30 21:32:12","2019-10-30",94.7,1572471132000
"2019-10-30 21:47:14","2019-10-30",95.0,1572472034000
"2019-10-30 22:02:12","2019-10-30",95.3,1572472932000
"2019-10-30 22:17:13","2019-10-30",95.7,1572473833000
"2019-10-30 22:32:13","2019-10-30",95.9,1572474733000
"2019-10-30 22:47:12","2019-10-30",95.8,1572475632000
"2019-10-30 23:02:12","2019-10-30",95.8,1572476532000
"2019-10-30 23:17:12","2019-10-30",95.9,1572477432000
"2019-10-30 23:32:12","2019-10-30",95.8,1572478332000
"2019-10-31 00:02:12","2019-10-31",96.1,1572480132000
"2019-10-31 00:17:12","2019-10-31",95.7,1572481032000
"2019-10-31 00:32:12","2019-10-31",95.8,1572481932000
"2019-10-31 00:47:12","2019-10-31",95.3,1572482832000
"2019-10-31 01:02:12","2019-10-31",95.5,1572483732000
"2019-10-31 01:17:12","2019-10-31",95.0,1572484632000
"2019-10-31 01:32:12","2019-10-31",94.3,1572485532000
"2019-10-31 01:47:14","2019-10-31",93.7,1572486434000
"2019-10-31 02:02:12","2019-10-31",93.2,1572487332000
"2019-10-31 02:17:12","2019-10-31",93.0,1572488232000
"2019-10-31 02:32:12","2019-10-31",92.6,1572489132000
"2019-10-31 02:47:13","2019-10-31",92.1,1572490033000
"2019-10-31 03:02:12","2019-10-31",91.4,1572490932000
"2019-10-31 03:17:12","2019-10-31",90.6,1572491832000
"2019-10-31 03:32:12","2019-10-31",89.7,1572492732000
"2019-10-31 03:47:12","2019-10-31",89.1,1572493632000
"2019-10-31 04:02:13","2019-10-31",88.7,1572494533000
"2019-10-31 04:17:13","2019-10-31",87.5,1572495433000
"2019-10-31 04:32:12","2019-10-31",88.5,1572496332000
"2019-10-31 04:47:12","2019-10-31",88.4,1572497232000
"2019-10-31 05:02:12","2019-10-31",88.8,1572498132000
"2019-10-31 05:17:12","2019-10-31",89.4,1572499032000
"2019-10-31 05:32:12","2019-10-31",89.8,1572499932000
"2019-10-31 05:47:12","2019-10-31",90.5,1572500832000
"2019-10-31 06:02:12","2019-10-31",91.0,1572501732000
"2019-10-31 06:17:13","2019-10-31",91.4,1572502633000
"2019-10-31 06:32:14","2019-10-31",91.9,1572503534000
"2019-10-31 06:47:12","2019-10-31",92.1,1572504432000
"2019-10-31 07:02:12","2019-10-31",92.4,1572505332000
"2019-10-31 07:17:13","2019-10-31",92.7,1572506233000
"2019-10-31 07:32:12","2019-10-31",93.0,1572507132000
"2019-10-31 07:47:12","2019-10-31",93.3,1572508032000
"2019-10-31 08:02:12","2019-10-31",93.6,1572508932000
"2019-10-31 08:17:12","2019-10-31",93.8,1572509832000
"2019-10-31 08:32:14","2019-10-31",93.7,1572510734000
"2019-10-31 08:47:12","2019-10-31",93.7,1572511632000
"2019-10-31 09:02:12","2019-10-31",93.7,1572512532000
"2019-10-31 09:17:12","2019-10-31",93.7,1572513432000
"2019-10-31 10:02:12","2019-10-31",94.2,1572516132000
"2019-10-31 10:17:12","2019-10-31",94.5,1572517032000
"2019-10-31 10:32:12","2019-10-31",94.8,1572517932000
"2019-10-31 10:47:13","2019-10-31",95.1,1572518833000
"2019-10-31 11:02:12","2019-10-31",95.4,1572519732000
"2019-10-31 11:17:12","2019-10-31",95.7,1572520632000
"2019-10-31 11:32:12","2019-10-31",95.8,1572521532000
"2019-10-31 11:47:15","2019-10-31",96.2,1572522435000
"2019-10-31 12:02:12","2019-10-31",95.9,1572523332000
"2019-10-31 12:17:12","2019-10-31",96.0,1572524232000
"2019-10-31 12:32:12","2019-10-31",96.2,1572525132000
"2019-10-31 12:47:12","2019-10-31",95.7,1572526032000
"2019-10-31 13:02:12","2019-10-31",95.6,1572526932000
"2019-10-31 13:32:12","2019-10-31",94.5,1572528732000
"2019-10-31 13:47:12","2019-10-31",93.9,1572529632000
"2019-10-31 14:02:12","2019-10-31",93.7,1572530532000
"2019-10-31 14:17:13","2019-10-31",93.5,1572531433000
"2019-10-31 14:32:12","2019-10-31",93.4,1572532332000
"2019-10-31 14:47:12","2019-10-31",93.0,1572533232000
"2019-10-31 15:02:12","2019-10-31",92.4,1572534132000
"2019-10-31 15:17:12","2019-10-31",91.8,1572535032000
"2019-10-31 15:32:12","2019-10-31",91.3,1572535932000
"2019-10-31 15:47:12","2019-10-31",90.4,1572536832000
"2019-10-31 16:02:12","2019-10-31",90.1,1572537732000
"2019-10-31 16:17:13","2019-10-31",89.3,1572538633000
"2019-10-31 16:32:12","2019-10-31",88.6,1572539532000
"2019-10-31 16:47:12","2019-10-31",89.4,1572540432000
"2019-10-31 17:02:12","2019-10-31",89.4,1572541332000
"2019-10-31 17:17:12","2019-10-31",89.8,1572542232000
"2019-10-31 17:32:12","2019-10-31",90.4,1572543132000
"2019-10-31 17:47:12","2019-10-31",90.6,1572544032000
"2019-10-31 18:02:12","2019-10-31",91.1,1572544932000
"2019-10-31 18:17:12","2019-10-31",91.6,1572545832000
"2019-10-31 18:47:12","2019-10-31",92.4,1572547632000
"2019-10-31 19:02:13","2019-10-31",92.6,1572548533000
"2019-10-31 19:17:12","2019-10-31",92.9,1572549432000
"2019-10-31 19:32:12","2019-10-31",93.0,1572550332000
"2019-10-31 19:47:13","2019-10-31",93.3,1572551233000
"2019-10-31 20:02:12","2019-10-31",93.4,1572552132000
"2019-10-31 20:17:12","2019-10-31",93.8,1572553032000
"2019-10-31 20:32:12","2019-10-31",94.1,1572553932000
"2019-10-31 20:47:12","2019-10-31",94.2,1572554832000
"2019-10-31 21:02:13","2019-10-31",94.2,1572555733000
"2019-10-31 21:17:12","2019-10-31",94.0,1572556632000
"2019-10-31 21:32:15","2019-10-31",93.9,1572557535000
"2019-10-31 21:47:12","2019-10-31",93.9,1572558432000
"2019-10-31 22:02:12","2019-10-31",94.0,1572559332000
"2019-10-31 22:17:12","2019-10-31",94.1,1572560232000
"2019-10-31 22:32:12","2019-10-31",94.2,1572561132000
"2019-10-31 22:47:13","2019-10-31",94.4,1572562033000
"2019-10-31 23:02:13","2019-10-31",94.6,1572562933000
"2019-10-31 23:17:12","2019-10-31",94.5,1572563832000
"2019-10-31 23:32:12","2019-10-31",94.9,1572564732000
"2019-10-31 23:47:12","2019-10-31",95.0,1572565632000
"2019-11-01 00:02:12","2019-11-01",95.0,1572566532000
"2019-11-01 00:17:12","2019-11-01",95.1,1572567432000
"2019-11-01 00:32:12","2019-11-01",95.8,1572568332000
"2019-11-01 00:47:13","2019-11-01",95.1,1572569233000
"2019-11-01 01:02:12","2019-11-01",95.2,1572570132000
"2019-11-01 01:17:12","2019-11-01",94.9,1572571032000
"2019-11-01 01:32:12","2019-11-01",94.6,1572571932000
"2019-11-01 01:47:12","2019-11-01",94.4,1572572832000
"2019-11-01 02:02:12","2019-11-01",94.0,1572573732000
"2019-11-01 02:17:12","2019-11-01",93.5,1572574632000
"2019-11-01 02:32:13","2019-11-01",93.3,1572575533000
"2019-11-01 02:47:12","2019-11-01",93.2,1572576432000
"2019-11-01 03:02:12","2019-11-01",92.9,1572577332000
"2019-11-01 03:17:12","2019-11-01",92.6,1572578232000
"2019-11-01 03:32:12","2019-11-01",92.2,1572579132000
"2019-11-01 03:47:13","2019-11-01",91.6,1572580033000
"2019-11-01 04:02:12","2019-11-01",91.0,1572580932000
"2019-11-01 04:17:13","2019-11-01",90.6,1572581833000
"2019-11-01 04:32:12","2019-11-01",90.2,1572582732000
"2019-11-01 04:47:12","2019-11-01",89.7,1572583632000
"2019-11-01 05:02:12","2019-11-01",89.8,1572584532000
"2019-11-01 05:17:12","2019-11-01",89.4,1572585432000
"2019-11-01 05:32:12","2019-11-01",90.1,1572586332000
"2019-11-01 05:47:12","2019-11-01",90.0,1572587232000
"2019-11-01 06:02:12","2019-11-01",90.5,1572588132000
"2019-11-01 06:17:12","2019-11-01",90.6,1572589032000
"2019-11-01 06:32:12","2019-11-01",91.0,1572589932000
"2019-11-01 06:47:12","2019-11-01",91.3,1572590832000
"2019-11-01 07:02:12","2019-11-01",91.7,1572591732000
"2019-11-01 07:17:13","2019-11-01",92.0,1572592633000
"2019-11-01 07:32:12","2019-11-01",92.2,1572593532000
"2019-11-01 07:47:12","2019-11-01",92.4,1572594432000
"2019-11-01 08:02:12","2019-11-01",92.6,1572595332000
"2019-11-01 08:17:12","2019-11-01",92.7,1572596232000
"2019-11-01 08:47:12","2019-11-01",92.9,1572598032000
"2019-11-01 09:02:12","2019-11-01",93.2,1572598932000
"2019-11-01 09:17:12","2019-11-01",93.1,1572599832000
"2019-11-01 09:32:14","2019-11-01",93.2,1572600734000
"2019-11-01 09:47:12","2019-11-01",93.1,1572601632000
"2019-11-01 10:02:12","2019-11-01",93.0,1572602532000
"2019-11-01 10:17:12","2019-11-01",93.1,1572603432000
"2019-11-01 10:32:12","2019-11-01",93.1,1572604332000
"2019-11-01 10:47:12","2019-11-01",93.1,1572605232000
"2019-11-01 11:02:13","2019-11-01",93.2,1572606133000
"2019-11-01 11:17:12","2019-11-01",93.4,1572607032000
"2019-11-01 11:32:12","2019-11-01",93.6,1572607932000
"2019-11-01 11:47:12","2019-11-01",93.7,1572608832000
"2019-11-01 12:02:12","2019-11-01",94.0,1572609732000
"2019-11-01 12:17:12","2019-11-01",94.3,1572610632000
"2019-11-01 12:32:12","2019-11-01",94.2,1572611532000
"2019-11-01 12:47:12","2019-11-01",94.8,1572612432000
"2019-11-01 13:02:12","2019-11-01",94.3,1572613332000
"2019-11-01 13:17:12","2019-11-01",94.4,1572614232000
"2019-11-01 13:32:12","2019-11-01",94.3,1572615132000
"2019-11-01 13:47:12","2019-11-01",93.8,1572616032000
"2019-11-01 14:02:13","2019-11-01",93.7,1572616933000
"2019-11-01 14:17:12","2019-11-01",93.3,1572617832000
"2019-11-01 14:32:12","2019-11-01",92.9,1572618732000
"2019-11-01 14:47:12","2019-11-01",92.9,1572619632000
"2019-11-01 15:02:13","2019-11-01",92.8,1572620533000
"2019-11-01 15:17:12","2019-11-01",92.7,1572621432000
"2019-11-01 15:32:12","2019-11-01",92.5,1572622332000
"2019-11-01 15:47:12","2019-11-01",92.2,1572623232000
"2019-11-01 16:02:12","2019-11-01",91.8,1572624132000
"2019-11-01 16:17:12","2019-11-01",91.4,1572625032000
"2019-11-01 16:32:12","2019-11-01",90.9,1572625932000
"2019-11-01 16:47:12","2019-11-01",90.6,1572626832000
"2019-11-01 17:02:12","2019-11-01",90.3,1572627732000
"2019-11-01 17:17:12","2019-11-01",91.2,1572628632000
"2019-11-01 17:32:12","2019-11-01",90.5,1572629532000
"2019-11-01 17:47:13","2019-11-01",90.5,1572630433000
"2019-11-01 18:02:13","2019-11-01",89.9,1572631333000
"2019-11-01 18:17:12","2019-11-01",90.5,1572632232000
"2019-11-01 18:32:12","2019-11-01",90.6,1572633132000
"2019-11-01 18:47:12","2019-11-01",91.1,1572634032000
"2019-11-01 19:02:12","2019-11-01",91.4,1572634932000
"2019-11-01 19:17:12","2019-11-01",91.7,1572635832000
"2019-11-01 19:32:12","2019-11-01",91.8,1572636732000
"2019-11-01 19:47:12","2019-11-01",92.0,1572637632000
"2019-11-01 20:02:12","2019-11-01",92.0,1572638532000
"2019-11-01 20:17:12","2019-11-01",92.1,1572639432000
"2019-11-01 20:32:12","2019-11-01",92.2,1572640332000
"2019-11-01 20:47:12","2019-11-01",92.3,1572641232000
"2019-11-01 21:02:12","2019-11-01",92.5,1572642132000
"2019-11-01 21:17:12","2019-11-01",92.7,1572643032000
"2019-11-01 21:32:12","2019-11-01",92.8,1572643932000
"2019-11-01 21:47:12","2019-11-01",92.7,1572644832000
"2019-11-01 22:02:14","2019-11-01",92.6,1572645734000
"2019-11-01 22:17:12","2019-11-01",92.5,1572646632000
"2019-11-01 22:32:12","2019-11-01",92.4,1572647532000
"2019-11-01 22:47:12","2019-11-01",92.5,1572648432000
