"datetime","date","temp-i-subdaily-C","epoch"
"2018-08-04 21:17:11","2018-08-04",24.16,1533417431000
"2018-08-04 21:32:11","2018-08-04",24.2,1533418331000
"2018-08-04 21:47:11","2018-08-04",24.24,1533419231000
"2018-08-04 22:02:11","2018-08-04",24.26,1533420131000
"2018-08-04 22:17:11","2018-08-04",24.29,1533421031000
"2018-08-04 22:32:11","2018-08-04",24.32,1533421931000
"2018-08-04 22:47:11","2018-08-04",24.33,1533422831000
"2018-08-04 23:02:11","2018-08-04",24.35,1533423731000
"2018-08-04 23:17:12","2018-08-04",24.36,1533424632000
"2018-08-04 23:32:11","2018-08-04",24.37,1533425531000
"2018-08-04 23:47:11","2018-08-04",24.38,1533426431000
"2018-08-05 00:02:11","2018-08-05",24.38,1533427331000
"2018-08-05 00:17:11","2018-08-05",24.36,1533428231000
"2018-08-05 00:32:11","2018-08-05",24.36,1533429131000
"2018-08-05 00:47:11","2018-08-05",24.31,1533430031000
"2018-08-05 01:02:11","2018-08-05",24.28,1533430931000
"2018-08-05 01:17:11","2018-08-05",24.21,1533431831000
"2018-08-05 01:32:11","2018-08-05",24.2,1533432731000
"2018-08-05 01:47:11","2018-08-05",24.14,1533433631000
"2018-08-05 02:02:11","2018-08-05",24.1,1533434531000
"2018-08-05 02:17:11","2018-08-05",24.08,1533435431000
"2018-08-05 02:32:11","2018-08-05",24.06,1533436331000
"2018-08-05 02:47:11","2018-08-05",24.02,1533437231000
"2018-08-05 03:02:11","2018-08-05",23.97,1533438131000
"2018-08-05 03:17:11","2018-08-05",23.99,1533439031000
"2018-08-05 03:32:11","2018-08-05",24.02,1533439931000
"2018-08-05 03:47:11","2018-08-05",23.93,1533440831000
"2018-08-05 04:02:11","2018-08-05",23.9,1533441731000
"2018-08-05 04:17:11","2018-08-05",23.93,1533442631000
"2018-08-05 04:32:11","2018-08-05",23.93,1533443531000
"2018-08-05 04:47:11","2018-08-05",23.89,1533444431000
"2018-08-05 05:02:11","2018-08-05",23.9,1533445331000
"2018-08-05 05:17:11","2018-08-05",23.87,1533446231000
"2018-08-05 05:32:11","2018-08-05",23.87,1533447131000
"2018-08-05 05:47:11","2018-08-05",23.86,1533448031000
"2018-08-05 06:02:11","2018-08-05",23.82,1533448931000
"2018-08-05 06:17:11","2018-08-05",23.78,1533449831000
"2018-08-05 06:32:11","2018-08-05",23.71,1533450731000
"2018-08-05 06:47:11","2018-08-05",23.67,1533451631000
"2018-08-05 07:02:11","2018-08-05",23.65,1533452531000
"2018-08-05 07:17:11","2018-08-05",23.62,1533453431000
"2018-08-05 07:32:11","2018-08-05",23.6,1533454331000
"2018-08-05 07:47:11","2018-08-05",23.6,1533455231000
"2018-08-05 08:02:11","2018-08-05",23.6,1533456131000
"2018-08-05 08:17:11","2018-08-05",23.66,1533457031000
"2018-08-05 08:32:11","2018-08-05",23.61,1533457931000
"2018-08-05 08:47:11","2018-08-05",23.69,1533458831000
"2018-08-05 09:02:11","2018-08-05",23.76,1533459731000
"2018-08-05 09:17:11","2018-08-05",23.76,1533460631000
"2018-08-05 09:32:11","2018-08-05",23.79,1533461531000
"2018-08-05 09:47:11","2018-08-05",23.83,1533462431000
"2018-08-05 10:02:11","2018-08-05",23.88,1533463331000
"2018-08-05 10:17:11","2018-08-05",23.95,1533464231000
"2018-08-05 10:32:11","2018-08-05",24.02,1533465131000
"2018-08-05 10:47:11","2018-08-05",24.08,1533466031000
"2018-08-05 11:02:11","2018-08-05",24.14,1533466931000
"2018-08-05 11:17:11","2018-08-05",24.2,1533467831000
"2018-08-05 11:32:11","2018-08-05",24.26,1533468731000
"2018-08-05 11:47:11","2018-08-05",24.32,1533469631000
"2018-08-05 12:02:11","2018-08-05",24.38,1533470531000
"2018-08-05 12:17:11","2018-08-05",24.45,1533471431000
"2018-08-05 12:32:11","2018-08-05",24.51,1533472331000
"2018-08-05 12:47:11","2018-08-05",24.58,1533473231000
"2018-08-05 13:02:11","2018-08-05",24.66,1533474131000
"2018-08-05 13:17:11","2018-08-05",24.71,1533475031000
"2018-08-05 13:32:11","2018-08-05",24.8,1533475931000
"2018-08-05 13:47:11","2018-08-05",24.87,1533476831000
"2018-08-05 14:02:11","2018-08-05",24.95,1533477731000
"2018-08-05 14:17:11","2018-08-05",24.97,1533478631000
"2018-08-05 14:32:11","2018-08-05",25.06,1533479531000
"2018-08-05 14:47:11","2018-08-05",25.1,1533480431000
"2018-08-05 15:02:11","2018-08-05",25.21,1533481331000
"2018-08-05 15:17:11","2018-08-05",25.25,1533482231000
"2018-08-05 15:32:11","2018-08-05",25.17,1533483131000
"2018-08-05 15:47:11","2018-08-05",24.93,1533484031000
"2018-08-05 16:02:11","2018-08-05",24.94,1533484931000
"2018-08-05 16:17:11","2018-08-05",24.99,1533485831000
"2018-08-05 16:32:11","2018-08-05",24.98,1533486731000
"2018-08-05 16:47:11","2018-08-05",24.95,1533487631000
"2018-08-05 17:02:11","2018-08-05",24.91,1533488531000
"2018-08-05 17:17:11","2018-08-05",24.85,1533489431000
"2018-08-05 17:32:11","2018-08-05",24.8,1533490331000
"2018-08-05 17:47:11","2018-08-05",24.74,1533491231000
"2018-08-05 18:02:11","2018-08-05",24.68,1533492131000
"2018-08-05 18:17:11","2018-08-05",24.59,1533493031000
"2018-08-05 18:32:11","2018-08-05",24.54,1533493931000
"2018-08-05 18:47:11","2018-08-05",24.45,1533494831000
"2018-08-05 19:02:11","2018-08-05",24.38,1533495731000
"2018-08-05 19:17:11","2018-08-05",24.29,1533496631000
"2018-08-05 19:32:11","2018-08-05",24.24,1533497531000
"2018-08-05 19:47:11","2018-08-05",24.21,1533498431000
"2018-08-05 20:02:11","2018-08-05",24.23,1533499331000
"2018-08-05 20:17:11","2018-08-05",24.2,1533500231000
"2018-08-05 20:32:11","2018-08-05",24.17,1533501131000
"2018-08-05 20:47:11","2018-08-05",24.2,1533502031000
"2018-08-05 21:02:11","2018-08-05",24.23,1533502931000
"2018-08-05 21:17:11","2018-08-05",24.25,1533503831000
"2018-08-05 21:32:11","2018-08-05",24.33,1533504731000
"2018-08-05 21:47:11","2018-08-05",24.39,1533505631000
"2018-08-05 22:02:11","2018-08-05",24.42,1533506531000
"2018-08-05 22:17:11","2018-08-05",24.46,1533507431000
"2018-08-05 22:32:11","2018-08-05",24.5,1533508331000
"2018-08-05 22:47:11","2018-08-05",24.53,1533509231000
"2018-08-05 23:02:11","2018-08-05",24.55,1533510131000
"2018-08-05 23:17:11","2018-08-05",24.55,1533511031000
"2018-08-05 23:32:11","2018-08-05",24.57,1533511931000
"2018-08-05 23:47:11","2018-08-05",24.56,1533512831000
"2018-08-06 00:02:11","2018-08-06",24.56,1533513731000
"2018-08-06 00:17:11","2018-08-06",24.57,1533514631000
"2018-08-06 00:32:11","2018-08-06",24.57,1533515531000
"2018-08-06 00:47:11","2018-08-06",24.56,1533516431000
"2018-08-06 01:02:11","2018-08-06",24.56,1533517331000
"2018-08-06 01:17:11","2018-08-06",24.55,1533518231000
"2018-08-06 01:32:11","2018-08-06",24.5,1533519131000
"2018-08-06 01:47:11","2018-08-06",24.46,1533520031000
"2018-08-06 02:02:11","2018-08-06",24.38,1533520931000
"2018-08-06 02:17:11","2018-08-06",24.34,1533521831000
"2018-08-06 02:32:11","2018-08-06",24.28,1533522731000
"2018-08-06 02:47:11","2018-08-06",24.21,1533523631000
"2018-08-06 03:02:11","2018-08-06",24.18,1533524531000
"2018-08-06 03:17:11","2018-08-06",24.17,1533525431000
"2018-08-06 03:32:11","2018-08-06",24.15,1533526331000
"2018-08-06 03:47:11","2018-08-06",24.15,1533527231000
"2018-08-06 04:02:11","2018-08-06",24.06,1533528131000
"2018-08-06 04:17:11","2018-08-06",24.1,1533529031000
"2018-08-06 04:32:11","2018-08-06",24.12,1533529931000
"2018-08-06 04:47:12","2018-08-06",23.93,1533530832000
"2018-08-06 05:02:11","2018-08-06",23.99,1533531731000
"2018-08-06 05:17:11","2018-08-06",24.02,1533532631000
"2018-08-06 05:32:11","2018-08-06",24.04,1533533531000
"2018-08-06 05:47:11","2018-08-06",24.02,1533534431000
"2018-08-06 06:02:11","2018-08-06",24.08,1533535331000
"2018-08-06 06:17:11","2018-08-06",24.05,1533536231000
"2018-08-06 06:32:11","2018-08-06",24.11,1533537131000
"2018-08-06 06:47:11","2018-08-06",24.09,1533538031000
"2018-08-06 07:02:11","2018-08-06",24.07,1533538931000
"2018-08-06 07:17:11","2018-08-06",24.05,1533539831000
"2018-08-06 07:32:11","2018-08-06",24.01,1533540731000
"2018-08-06 07:47:11","2018-08-06",23.99,1533541631000
"2018-08-06 08:02:11","2018-08-06",23.98,1533542531000
"2018-08-06 08:17:11","2018-08-06",23.95,1533543431000
"2018-08-06 08:32:11","2018-08-06",23.94,1533544331000
"2018-08-06 08:47:11","2018-08-06",23.93,1533545231000
"2018-08-06 09:02:11","2018-08-06",23.92,1533546131000
"2018-08-06 09:17:11","2018-08-06",23.97,1533547031000
"2018-08-06 09:32:11","2018-08-06",23.97,1533547931000
"2018-08-06 09:47:11","2018-08-06",24.11,1533548831000
"2018-08-06 10:02:11","2018-08-06",24.2,1533549731000
"2018-08-06 10:17:11","2018-08-06",24.18,1533550631000
"2018-08-06 10:32:11","2018-08-06",24.2,1533551531000
"2018-08-06 10:47:11","2018-08-06",24.22,1533552431000
"2018-08-06 11:02:11","2018-08-06",24.28,1533553331000
"2018-08-06 11:17:11","2018-08-06",24.35,1533554231000
"2018-08-06 11:32:11","2018-08-06",24.42,1533555131000
"2018-08-06 11:47:11","2018-08-06",24.47,1533556031000
"2018-08-06 12:02:11","2018-08-06",24.52,1533556931000
"2018-08-06 12:17:11","2018-08-06",24.57,1533557831000
"2018-08-06 12:32:11","2018-08-06",24.65,1533558731000
"2018-08-06 12:47:11","2018-08-06",24.72,1533559631000
"2018-08-06 13:02:11","2018-08-06",24.76,1533560531000
"2018-08-06 13:17:11","2018-08-06",24.83,1533561431000
"2018-08-06 13:32:11","2018-08-06",24.87,1533562331000
"2018-08-06 13:47:11","2018-08-06",24.93,1533563231000
"2018-08-06 14:02:11","2018-08-06",24.98,1533564131000
"2018-08-06 14:17:11","2018-08-06",25.07,1533565031000
"2018-08-06 14:32:11","2018-08-06",25.08,1533565931000
"2018-08-06 14:47:11","2018-08-06",25.17,1533566831000
"2018-08-06 15:02:11","2018-08-06",25.19,1533567731000
"2018-08-06 15:17:11","2018-08-06",25.17,1533568631000
"2018-08-06 15:32:11","2018-08-06",25.13,1533569531000
"2018-08-06 15:47:11","2018-08-06",25.21,1533570431000
"2018-08-06 16:02:11","2018-08-06",25.32,1533571331000
"2018-08-06 16:17:11","2018-08-06",25.38,1533572231000
"2018-08-06 16:32:11","2018-08-06",25.28,1533573131000
"2018-08-06 16:47:11","2018-08-06",25.11,1533574031000
"2018-08-06 17:02:11","2018-08-06",25.03,1533574931000
"2018-08-06 17:17:11","2018-08-06",25.1,1533575831000
"2018-08-06 17:32:11","2018-08-06",25.12,1533576731000
"2018-08-06 17:47:11","2018-08-06",25.09,1533577631000
"2018-08-06 18:02:11","2018-08-06",25.08,1533578531000
"2018-08-06 18:17:11","2018-08-06",25.04,1533579431000
"2018-08-06 18:32:11","2018-08-06",24.97,1533580331000
"2018-08-06 18:47:11","2018-08-06",24.94,1533581231000
"2018-08-06 19:02:11","2018-08-06",24.89,1533582131000
"2018-08-06 19:17:11","2018-08-06",24.86,1533583031000
"2018-08-06 19:32:11","2018-08-06",24.82,1533583931000
"2018-08-06 19:47:11","2018-08-06",24.76,1533584831000
"2018-08-06 20:02:11","2018-08-06",24.7,1533585731000
"2018-08-06 20:17:11","2018-08-06",24.63,1533586631000
"2018-08-06 20:32:11","2018-08-06",24.55,1533587531000
"2018-08-06 20:47:11","2018-08-06",24.52,1533588431000
"2018-08-06 21:02:11","2018-08-06",24.51,1533589331000
"2018-08-06 21:17:11","2018-08-06",24.52,1533590231000
"2018-08-06 21:32:11","2018-08-06",24.47,1533591131000
"2018-08-06 21:47:11","2018-08-06",24.49,1533592031000
"2018-08-06 22:02:11","2018-08-06",24.52,1533592931000
"2018-08-06 22:17:11","2018-08-06",24.55,1533593831000
"2018-08-06 22:32:11","2018-08-06",24.6,1533594731000
"2018-08-06 22:47:11","2018-08-06",24.65,1533595631000
"2018-08-06 23:02:11","2018-08-06",24.69,1533596531000
"2018-08-06 23:17:11","2018-08-06",24.7,1533597431000
"2018-08-06 23:32:11","2018-08-06",24.74,1533598331000
"2018-08-06 23:47:11","2018-08-06",24.76,1533599231000
"2018-08-07 00:02:11","2018-08-07",24.77,1533600131000
"2018-08-07 00:17:11","2018-08-07",24.77,1533601031000
"2018-08-07 00:32:11","2018-08-07",24.77,1533601931000
"2018-08-07 00:47:11","2018-08-07",24.77,1533602831000
"2018-08-07 01:02:11","2018-08-07",24.76,1533603731000
"2018-08-07 01:17:11","2018-08-07",24.76,1533604631000
"2018-08-07 01:32:11","2018-08-07",24.74,1533605531000
"2018-08-07 01:47:11","2018-08-07",24.71,1533606431000
"2018-08-07 02:02:11","2018-08-07",24.69,1533607331000
"2018-08-07 02:17:11","2018-08-07",24.65,1533608231000
"2018-08-07 02:32:11","2018-08-07",24.6,1533609131000
"2018-08-07 02:47:11","2018-08-07",24.56,1533610031000
"2018-08-07 03:02:11","2018-08-07",24.49,1533610931000
"2018-08-07 03:17:11","2018-08-07",24.42,1533611831000
"2018-08-07 03:32:11","2018-08-07",24.36,1533612731000
"2018-08-07 03:47:11","2018-08-07",24.31,1533613631000
"2018-08-07 04:02:11","2018-08-07",24.25,1533614531000
"2018-08-07 04:17:11","2018-08-07",24.26,1533615431000
"2018-08-07 04:32:11","2018-08-07",24.22,1533616331000
"2018-08-07 04:47:11","2018-08-07",24.18,1533617231000
"2018-08-07 05:02:11","2018-08-07",24.17,1533618131000
"2018-08-07 05:17:11","2018-08-07",24.24,1533619031000
"2018-08-07 05:32:11","2018-08-07",24.2,1533619931000
"2018-08-07 05:47:11","2018-08-07",24.1,1533620831000
"2018-08-07 06:02:11","2018-08-07",24.13,1533621731000
"2018-08-07 06:17:11","2018-08-07",24.26,1533622631000
"2018-08-07 06:32:11","2018-08-07",24.28,1533623531000
"2018-08-07 06:47:11","2018-08-07",24.23,1533624431000
"2018-08-07 07:02:11","2018-08-07",24.3,1533625331000
"2018-08-07 07:17:11","2018-08-07",24.36,1533626231000
"2018-08-07 07:32:11","2018-08-07",24.37,1533627131000
"2018-08-07 07:47:11","2018-08-07",24.37,1533628031000
"2018-08-07 08:02:11","2018-08-07",24.36,1533628931000
"2018-08-07 08:17:11","2018-08-07",24.35,1533629831000
"2018-08-07 08:32:11","2018-08-07",24.32,1533630731000
"2018-08-07 08:47:11","2018-08-07",24.31,1533631631000
"2018-08-07 09:02:11","2018-08-07",24.3,1533632531000
"2018-08-07 09:17:11","2018-08-07",24.3,1533633431000
"2018-08-07 09:32:11","2018-08-07",24.31,1533634331000
"2018-08-07 09:47:11","2018-08-07",24.3,1533635231000
"2018-08-07 10:02:11","2018-08-07",24.3,1533636131000
"2018-08-07 10:17:11","2018-08-07",24.39,1533637031000
"2018-08-07 10:32:11","2018-08-07",24.3,1533637931000
"2018-08-07 10:47:11","2018-08-07",24.5,1533638831000
"2018-08-07 11:02:11","2018-08-07",24.62,1533639731000
"2018-08-07 11:17:11","2018-08-07",24.53,1533640631000
"2018-08-07 11:32:11","2018-08-07",24.55,1533641531000
"2018-08-07 11:47:11","2018-08-07",24.57,1533642431000
"2018-08-07 12:02:11","2018-08-07",24.61,1533643331000
"2018-08-07 12:17:11","2018-08-07",24.67,1533644231000
"2018-08-07 12:32:11","2018-08-07",24.73,1533645131000
"2018-08-07 12:47:11","2018-08-07",24.79,1533646031000
"2018-08-07 13:02:11","2018-08-07",24.82,1533646931000
"2018-08-07 13:17:11","2018-08-07",24.85,1533647831000
"2018-08-07 13:32:11","2018-08-07",24.85,1533648731000
"2018-08-07 13:47:11","2018-08-07",24.86,1533649631000
"2018-08-07 14:02:11","2018-08-07",24.85,1533650531000
"2018-08-07 14:17:11","2018-08-07",24.83,1533651431000
"2018-08-07 14:32:11","2018-08-07",24.83,1533652331000
"2018-08-07 14:47:11","2018-08-07",24.81,1533653231000
"2018-08-07 15:02:11","2018-08-07",24.82,1533654131000
"2018-08-07 15:17:11","2018-08-07",24.83,1533655031000
"2018-08-07 15:32:11","2018-08-07",24.81,1533655931000
"2018-08-07 15:47:11","2018-08-07",24.82,1533656831000
"2018-08-07 16:02:11","2018-08-07",24.78,1533657731000
"2018-08-07 16:17:11","2018-08-07",24.75,1533658631000
"2018-08-07 16:32:11","2018-08-07",24.72,1533659531000
"2018-08-07 16:47:11","2018-08-07",24.7,1533660431000
"2018-08-07 17:02:11","2018-08-07",24.67,1533661331000
"2018-08-07 17:17:11","2018-08-07",24.67,1533662231000
"2018-08-07 17:32:11","2018-08-07",24.68,1533663131000
"2018-08-07 17:47:11","2018-08-07",24.68,1533664031000
"2018-08-07 18:02:11","2018-08-07",24.68,1533664931000
"2018-08-07 18:17:12","2018-08-07",24.54,1533665832000
"2018-08-07 18:32:11","2018-08-07",24.53,1533666731000
"2018-08-07 18:47:11","2018-08-07",24.64,1533667631000
"2018-08-07 19:02:11","2018-08-07",24.69,1533668531000
"2018-08-07 19:17:11","2018-08-07",24.73,1533669431000
"2018-08-07 19:32:11","2018-08-07",24.73,1533670331000
"2018-08-07 19:47:11","2018-08-07",24.73,1533671231000
"2018-08-07 20:02:11","2018-08-07",24.73,1533672131000
"2018-08-07 20:17:11","2018-08-07",24.71,1533673031000
"2018-08-07 20:32:11","2018-08-07",24.69,1533673931000
"2018-08-07 20:47:11","2018-08-07",24.66,1533674831000
"2018-08-07 21:02:11","2018-08-07",24.62,1533675731000
"2018-08-07 21:17:11","2018-08-07",24.6,1533676631000
"2018-08-07 21:32:11","2018-08-07",24.57,1533677531000
"2018-08-07 21:47:11","2018-08-07",24.53,1533678431000
"2018-08-07 22:02:11","2018-08-07",24.5,1533679331000
"2018-08-07 22:17:11","2018-08-07",24.49,1533680231000
"2018-08-07 22:32:11","2018-08-07",24.48,1533681131000
"2018-08-07 22:47:11","2018-08-07",24.45,1533682031000
"2018-08-07 23:02:12","2018-08-07",24.45,1533682932000
"2018-08-07 23:17:11","2018-08-07",24.46,1533683831000
"2018-08-07 23:32:11","2018-08-07",24.46,1533684731000
"2018-08-07 23:47:11","2018-08-07",24.49,1533685631000
"2018-08-08 00:02:11","2018-08-08",24.51,1533686531000
"2018-08-08 00:17:11","2018-08-08",24.53,1533687431000
"2018-08-08 00:32:11","2018-08-08",24.53,1533688331000
"2018-08-08 00:47:11","2018-08-08",24.53,1533689231000
"2018-08-08 01:02:11","2018-08-08",24.52,1533690131000
"2018-08-08 01:17:11","2018-08-08",24.5,1533691031000
"2018-08-08 01:32:11","2018-08-08",24.48,1533691931000
"2018-08-08 01:47:11","2018-08-08",24.44,1533692831000
"2018-08-08 02:02:11","2018-08-08",24.41,1533693731000
"2018-08-08 02:17:11","2018-08-08",24.38,1533694631000
"2018-08-08 02:32:11","2018-08-08",24.34,1533695531000
"2018-08-08 02:47:11","2018-08-08",24.29,1533696431000
"2018-08-08 03:02:11","2018-08-08",24.24,1533697331000
"2018-08-08 03:17:11","2018-08-08",24.19,1533698231000
"2018-08-08 03:32:11","2018-08-08",24.13,1533699131000
