"datetime","date","temp-i-subdaily-C","epoch"
"2022-03-20 18:02:12","2022-03-20",10.27,1647799332000
"2022-03-20 18:17:12","2022-03-20",10.28,1647800232000
"2022-03-20 18:32:12","2022-03-20",10.26,1647801132000
"2022-03-20 18:47:12","2022-03-20",10.24,1647802032000
"2022-03-20 19:02:12","2022-03-20",10.24,1647802932000
"2022-03-20 19:17:12","2022-03-20",10.23,1647803832000
"2022-03-20 19:32:12","2022-03-20",10.21,1647804732000
"2022-03-20 19:47:14","2022-03-20",10.19,1647805634000
"2022-03-20 20:02:12","2022-03-20",10.18,1647806532000
"2022-03-20 20:17:12","2022-03-20",10.22,1647807432000
"2022-03-20 20:32:12","2022-03-20",10.3,1647808332000
"2022-03-20 20:47:12","2022-03-20",10.37,1647809232000
"2022-03-20 21:02:12","2022-03-20",10.39,1647810132000
"2022-03-20 21:17:12","2022-03-20",10.34,1647811032000
"2022-03-20 21:32:12","2022-03-20",10.26,1647811932000
"2022-03-20 21:47:12","2022-03-20",10.19,1647812832000
"2022-03-20 22:02:12","2022-03-20",10.11,1647813732000
"2022-03-20 22:17:12","2022-03-20",10.06,1647814632000
"2022-03-20 22:32:12","2022-03-20",10.01,1647815532000
"2022-03-20 22:47:13","2022-03-20",9.96,1647816433000
"2022-03-20 23:02:12","2022-03-20",9.91,1647817332000
"2022-03-20 23:17:12","2022-03-20",9.87,1647818232000
"2022-03-20 23:32:12","2022-03-20",9.82,1647819132000
"2022-03-20 23:47:12","2022-03-20",9.79,1647820032000
"2022-03-21 00:02:12","2022-03-21",9.78,1647820932000
"2022-03-21 00:17:12","2022-03-21",9.78,1647821832000
"2022-03-21 00:32:12","2022-03-21",9.77,1647822732000
"2022-03-21 00:47:12","2022-03-21",9.8,1647823632000
"2022-03-21 01:02:12","2022-03-21",9.89,1647824532000
"2022-03-21 01:17:12","2022-03-21",9.92,1647825432000
"2022-03-21 01:32:12","2022-03-21",9.95,1647826332000
"2022-03-21 01:47:12","2022-03-21",10.06,1647827232000
"2022-03-21 02:02:12","2022-03-21",10.12,1647828132000
"2022-03-21 02:17:12","2022-03-21",10.1,1647829032000
"2022-03-21 02:32:12","2022-03-21",10.06,1647829932000
"2022-03-21 02:47:12","2022-03-21",10.02,1647830832000
"2022-03-21 03:02:13","2022-03-21",10.01,1647831733000
"2022-03-21 03:17:12","2022-03-21",10.0,1647832632000
"2022-03-21 03:32:12","2022-03-21",10.0,1647833532000
"2022-03-21 03:47:12","2022-03-21",10.01,1647834432000
"2022-03-21 04:02:12","2022-03-21",10.0,1647835332000
"2022-03-21 04:17:12","2022-03-21",9.99,1647836232000
"2022-03-21 04:32:14","2022-03-21",9.97,1647837134000
"2022-03-21 04:47:12","2022-03-21",9.98,1647838032000
"2022-03-21 05:02:13","2022-03-21",9.98,1647838933000
"2022-03-21 05:17:12","2022-03-21",9.96,1647839832000
"2022-03-21 05:32:12","2022-03-21",9.95,1647840732000
"2022-03-21 05:47:12","2022-03-21",9.94,1647841632000
"2022-03-21 06:02:14","2022-03-21",9.93,1647842534000
"2022-03-21 06:17:12","2022-03-21",9.92,1647843432000
"2022-03-21 06:32:12","2022-03-21",9.91,1647844332000
"2022-03-21 06:47:12","2022-03-21",9.89,1647845232000
"2022-03-21 07:02:12","2022-03-21",9.84,1647846132000
"2022-03-21 07:17:12","2022-03-21",9.77,1647847032000
"2022-03-21 07:32:12","2022-03-21",9.71,1647847932000
"2022-03-21 07:47:12","2022-03-21",9.66,1647848832000
"2022-03-21 08:02:14","2022-03-21",9.63,1647849734000
"2022-03-21 08:17:13","2022-03-21",9.61,1647850633000
"2022-03-21 08:32:12","2022-03-21",9.62,1647851532000
"2022-03-21 08:47:12","2022-03-21",9.66,1647852432000
"2022-03-21 09:02:15","2022-03-21",9.71,1647853335000
"2022-03-21 09:17:13","2022-03-21",9.77,1647854233000
"2022-03-21 09:32:12","2022-03-21",9.82,1647855132000
"2022-03-21 09:47:12","2022-03-21",9.86,1647856032000
"2022-03-21 10:02:12","2022-03-21",9.86,1647856932000
"2022-03-21 10:17:12","2022-03-21",9.84,1647857832000
"2022-03-21 10:32:12","2022-03-21",9.84,1647858732000
"2022-03-21 10:47:12","2022-03-21",9.88,1647859632000
"2022-03-21 11:02:12","2022-03-21",9.9,1647860532000
"2022-03-21 11:17:12","2022-03-21",9.94,1647861432000
"2022-03-21 11:32:12","2022-03-21",9.99,1647862332000
"2022-03-21 11:47:12","2022-03-21",9.99,1647863232000
"2022-03-21 12:02:12","2022-03-21",10.1,1647864132000
"2022-03-21 12:17:12","2022-03-21",10.14,1647865032000
"2022-03-21 12:32:12","2022-03-21",10.04,1647865932000
"2022-03-21 12:47:12","2022-03-21",10.19,1647866832000
"2022-03-21 13:02:12","2022-03-21",10.25,1647867732000
"2022-03-21 13:17:12","2022-03-21",10.19,1647868632000
"2022-03-21 13:32:12","2022-03-21",10.16,1647869532000
"2022-03-21 13:47:12","2022-03-21",10.2,1647870432000
"2022-03-21 14:02:12","2022-03-21",10.27,1647871332000
"2022-03-21 14:17:12","2022-03-21",10.34,1647872232000
"2022-03-21 14:32:12","2022-03-21",10.31,1647873132000
"2022-03-21 14:47:12","2022-03-21",10.25,1647874032000
"2022-03-21 15:02:12","2022-03-21",10.27,1647874932000
"2022-03-21 15:17:12","2022-03-21",10.25,1647875832000
"2022-03-21 15:32:12","2022-03-21",10.25,1647876732000
"2022-03-21 15:47:12","2022-03-21",10.29,1647877632000
"2022-03-21 16:02:12","2022-03-21",10.28,1647878532000
"2022-03-21 16:17:12","2022-03-21",10.29,1647879432000
"2022-03-21 16:32:12","2022-03-21",10.29,1647880332000
"2022-03-21 16:47:12","2022-03-21",10.33,1647881232000
"2022-03-21 17:02:12","2022-03-21",10.29,1647882132000
"2022-03-21 17:17:12","2022-03-21",10.29,1647883032000
"2022-03-21 17:32:12","2022-03-21",10.29,1647883932000
"2022-03-21 17:47:12","2022-03-21",10.29,1647884832000
"2022-03-21 18:02:12","2022-03-21",10.28,1647885732000
"2022-03-21 18:17:12","2022-03-21",10.28,1647886632000
"2022-03-21 18:32:12","2022-03-21",10.28,1647887532000
"2022-03-21 18:47:12","2022-03-21",10.29,1647888432000
"2022-03-21 19:02:12","2022-03-21",10.31,1647889332000
"2022-03-21 19:17:12","2022-03-21",10.33,1647890232000
"2022-03-21 19:32:12","2022-03-21",10.32,1647891132000
"2022-03-21 19:47:12","2022-03-21",10.31,1647892032000
"2022-03-21 20:02:12","2022-03-21",10.3,1647892932000
"2022-03-21 20:17:12","2022-03-21",10.32,1647893832000
"2022-03-21 20:32:12","2022-03-21",10.33,1647894732000
"2022-03-21 20:47:12","2022-03-21",10.37,1647895632000
"2022-03-21 21:02:12","2022-03-21",10.43,1647896532000
"2022-03-21 21:17:12","2022-03-21",10.48,1647897432000
"2022-03-21 21:32:12","2022-03-21",10.49,1647898332000
"2022-03-21 21:47:12","2022-03-21",10.47,1647899232000
"2022-03-21 22:02:12","2022-03-21",10.39,1647900132000
"2022-03-21 22:17:12","2022-03-21",10.3,1647901032000
"2022-03-21 22:32:12","2022-03-21",10.21,1647901932000
"2022-03-21 22:47:13","2022-03-21",10.15,1647902833000
"2022-03-21 23:02:12","2022-03-21",10.08,1647903732000
"2022-03-21 23:17:12","2022-03-21",10.04,1647904632000
"2022-03-21 23:32:12","2022-03-21",10.0,1647905532000
"2022-03-21 23:47:12","2022-03-21",9.99,1647906432000
"2022-03-22 00:02:13","2022-03-22",9.98,1647907333000
"2022-03-22 00:17:14","2022-03-22",9.95,1647908234000
"2022-03-22 00:32:12","2022-03-22",9.94,1647909132000
"2022-03-22 00:47:12","2022-03-22",9.93,1647910032000
"2022-03-22 01:02:12","2022-03-22",9.93,1647910932000
"2022-03-22 01:17:12","2022-03-22",10.03,1647911832000
"2022-03-22 01:32:12","2022-03-22",10.06,1647912732000
"2022-03-22 01:47:12","2022-03-22",10.1,1647913632000
"2022-03-22 02:02:12","2022-03-22",10.18,1647914532000
"2022-03-22 02:17:12","2022-03-22",10.26,1647915432000
"2022-03-22 02:32:12","2022-03-22",10.33,1647916332000
"2022-03-22 02:47:12","2022-03-22",10.32,1647917232000
"2022-03-22 03:02:14","2022-03-22",10.27,1647918134000
"2022-03-22 03:17:12","2022-03-22",10.24,1647919032000
"2022-03-22 03:32:12","2022-03-22",10.22,1647919932000
"2022-03-22 03:47:12","2022-03-22",10.2,1647920832000
"2022-03-22 04:02:14","2022-03-22",10.19,1647921734000
"2022-03-22 04:17:12","2022-03-22",10.18,1647922632000
"2022-03-22 04:32:12","2022-03-22",10.18,1647923532000
"2022-03-22 04:47:12","2022-03-22",10.17,1647924432000
"2022-03-22 05:02:15","2022-03-22",10.17,1647925335000
"2022-03-22 05:17:12","2022-03-22",10.17,1647926232000
"2022-03-22 05:32:12","2022-03-22",10.18,1647927132000
"2022-03-22 05:47:12","2022-03-22",10.18,1647928032000
"2022-03-22 06:02:12","2022-03-22",10.19,1647928932000
"2022-03-22 06:17:12","2022-03-22",10.2,1647929832000
"2022-03-22 06:32:12","2022-03-22",10.21,1647930732000
"2022-03-22 06:47:12","2022-03-22",10.22,1647931632000
"2022-03-22 07:02:12","2022-03-22",10.23,1647932532000
"2022-03-22 07:17:12","2022-03-22",10.22,1647933432000
"2022-03-22 07:47:12","2022-03-22",10.09,1647935232000
"2022-03-22 08:02:12","2022-03-22",10.04,1647936132000
"2022-03-22 08:17:12","2022-03-22",10.02,1647937032000
"2022-03-22 08:32:12","2022-03-22",10.0,1647937932000
"2022-03-22 08:47:12","2022-03-22",10.02,1647938832000
"2022-03-22 09:02:12","2022-03-22",10.05,1647939732000
"2022-03-22 09:17:12","2022-03-22",10.13,1647940632000
"2022-03-22 09:32:12","2022-03-22",10.2,1647941532000
"2022-03-22 09:47:12","2022-03-22",10.28,1647942432000
"2022-03-22 10:02:12","2022-03-22",10.31,1647943332000
"2022-03-22 10:17:12","2022-03-22",10.32,1647944232000
"2022-03-22 10:32:12","2022-03-22",10.28,1647945132000
"2022-03-22 10:47:15","2022-03-22",10.31,1647946035000
"2022-03-22 11:02:12","2022-03-22",10.37,1647946932000
"2022-03-22 11:17:12","2022-03-22",10.31,1647947832000
"2022-03-22 11:32:12","2022-03-22",10.5,1647948732000
"2022-03-22 11:47:12","2022-03-22",10.55,1647949632000
"2022-03-22 12:02:12","2022-03-22",10.61,1647950532000
"2022-03-22 12:17:12","2022-03-22",10.59,1647951432000
"2022-03-22 12:32:12","2022-03-22",10.72,1647952332000
"2022-03-22 12:47:12","2022-03-22",10.85,1647953232000
"2022-03-22 13:02:12","2022-03-22",10.67,1647954132000
"2022-03-22 13:17:12","2022-03-22",10.74,1647955032000
"2022-03-22 13:32:12","2022-03-22",10.91,1647955932000
"2022-03-22 13:47:12","2022-03-22",10.8,1647956832000
"2022-03-22 14:02:12","2022-03-22",11.0,1647957732000
"2022-03-22 14:17:12","2022-03-22",10.82,1647958632000
"2022-03-22 14:32:14","2022-03-22",10.9,1647959534000
"2022-03-22 14:47:12","2022-03-22",10.89,1647960432000
"2022-03-22 15:02:12","2022-03-22",10.91,1647961332000
"2022-03-22 15:17:12","2022-03-22",10.93,1647962232000
"2022-03-22 15:32:12","2022-03-22",10.88,1647963132000
"2022-03-22 15:47:12","2022-03-22",10.83,1647964032000
"2022-03-22 16:02:12","2022-03-22",10.81,1647964932000
"2022-03-22 16:17:12","2022-03-22",10.75,1647965832000
"2022-03-22 16:32:12","2022-03-22",10.73,1647966732000
"2022-03-22 16:47:12","2022-03-22",10.75,1647967632000
"2022-03-22 17:02:12","2022-03-22",10.71,1647968532000
"2022-03-22 17:17:12","2022-03-22",10.72,1647969432000
"2022-03-22 17:32:12","2022-03-22",10.74,1647970332000
"2022-03-22 17:47:12","2022-03-22",10.7,1647971232000
"2022-03-22 18:02:12","2022-03-22",10.69,1647972132000
"2022-03-22 18:17:12","2022-03-22",10.72,1647973032000
"2022-03-22 18:32:12","2022-03-22",10.74,1647973932000
"2022-03-22 18:47:12","2022-03-22",10.75,1647974832000
"2022-03-22 19:02:12","2022-03-22",10.78,1647975732000
"2022-03-22 19:17:12","2022-03-22",10.81,1647976632000
"2022-03-22 19:32:12","2022-03-22",10.85,1647977532000
"2022-03-22 19:47:12","2022-03-22",10.88,1647978432000
"2022-03-22 20:02:12","2022-03-22",10.89,1647979332000
"2022-03-22 20:17:12","2022-03-22",10.9,1647980232000
"2022-03-22 20:32:12","2022-03-22",10.9,1647981132000
"2022-03-22 20:47:12","2022-03-22",10.91,1647982032000
"2022-03-22 21:02:12","2022-03-22",10.93,1647982932000
"2022-03-22 21:17:12","2022-03-22",10.95,1647983832000
"2022-03-22 21:32:12","2022-03-22",10.99,1647984732000
"2022-03-22 21:47:12","2022-03-22",11.04,1647985632000
"2022-03-22 22:02:12","2022-03-22",11.09,1647986532000
"2022-03-22 22:17:12","2022-03-22",11.12,1647987432000
"2022-03-22 22:32:12","2022-03-22",11.1,1647988332000
"2022-03-22 22:47:12","2022-03-22",11.03,1647989232000
"2022-03-22 23:02:12","2022-03-22",10.93,1647990132000
"2022-03-22 23:17:12","2022-03-22",10.88,1647991032000
"2022-03-22 23:32:12","2022-03-22",10.79,1647991932000
"2022-03-22 23:47:12","2022-03-22",10.76,1647992832000
"2022-03-23 00:02:15","2022-03-23",10.71,1647993735000
"2022-03-23 00:17:12","2022-03-23",10.66,1647994632000
"2022-03-23 00:32:12","2022-03-23",10.62,1647995532000
"2022-03-23 00:47:12","2022-03-23",10.59,1647996432000
"2022-03-23 01:02:12","2022-03-23",10.55,1647997332000
"2022-03-23 01:17:12","2022-03-23",10.54,1647998232000
"2022-03-23 01:32:14","2022-03-23",10.54,1647999134000
"2022-03-23 01:47:12","2022-03-23",10.58,1648000032000
"2022-03-23 02:02:14","2022-03-23",10.72,1648000934000
"2022-03-23 02:17:12","2022-03-23",10.73,1648001832000
"2022-03-23 02:32:12","2022-03-23",10.8,1648002732000
"2022-03-23 02:47:12","2022-03-23",10.9,1648003632000
"2022-03-23 03:02:12","2022-03-23",10.92,1648004532000
"2022-03-23 03:17:12","2022-03-23",10.9,1648005432000
"2022-03-23 03:32:12","2022-03-23",10.83,1648006332000
"2022-03-23 03:47:12","2022-03-23",10.79,1648007232000
"2022-03-23 04:02:12","2022-03-23",10.75,1648008132000
"2022-03-23 04:17:12","2022-03-23",10.71,1648009032000
"2022-03-23 04:32:12","2022-03-23",10.69,1648009932000
"2022-03-23 04:47:12","2022-03-23",10.66,1648010832000
"2022-03-23 05:02:12","2022-03-23",10.64,1648011732000
"2022-03-23 05:32:12","2022-03-23",10.62,1648013532000
"2022-03-23 05:47:12","2022-03-23",10.61,1648014432000
"2022-03-23 06:02:12","2022-03-23",10.59,1648015332000
"2022-03-23 06:32:13","2022-03-23",10.65,1648017133000
"2022-03-23 06:47:12","2022-03-23",10.68,1648018032000
"2022-03-23 07:02:12","2022-03-23",10.7,1648018932000
"2022-03-23 07:17:12","2022-03-23",10.71,1648019832000
"2022-03-23 07:32:13","2022-03-23",10.73,1648020733000
"2022-03-23 07:47:12","2022-03-23",10.75,1648021632000
"2022-03-23 08:02:12","2022-03-23",10.76,1648022532000
"2022-03-23 08:17:14","2022-03-23",10.76,1648023434000
"2022-03-23 08:32:12","2022-03-23",10.71,1648024332000
"2022-03-23 08:47:12","2022-03-23",10.65,1648025232000
"2022-03-23 09:02:12","2022-03-23",10.62,1648026132000
"2022-03-23 09:17:14","2022-03-23",10.6,1648027034000
"2022-03-23 09:32:12","2022-03-23",10.61,1648027932000
"2022-03-23 09:47:12","2022-03-23",10.65,1648028832000
"2022-03-23 10:02:12","2022-03-23",10.73,1648029732000
"2022-03-23 10:17:12","2022-03-23",10.81,1648030632000
"2022-03-23 10:32:12","2022-03-23",10.89,1648031532000
"2022-03-23 10:47:12","2022-03-23",10.95,1648032432000
"2022-03-23 11:02:13","2022-03-23",11.01,1648033333000
"2022-03-23 11:17:12","2022-03-23",11.02,1648034232000
"2022-03-23 11:32:12","2022-03-23",11.03,1648035132000
"2022-03-23 11:47:12","2022-03-23",11.06,1648036032000
"2022-03-23 12:02:12","2022-03-23",11.1,1648036932000
"2022-03-23 12:17:12","2022-03-23",11.11,1648037832000
"2022-03-23 12:32:12","2022-03-23",11.19,1648038732000
"2022-03-23 12:47:12","2022-03-23",11.25,1648039632000
"2022-03-23 13:02:12","2022-03-23",11.36,1648040532000
"2022-03-23 13:17:12","2022-03-23",11.36,1648041432000
"2022-03-23 13:32:12","2022-03-23",11.35,1648042332000
"2022-03-23 13:47:12","2022-03-23",11.49,1648043232000
"2022-03-23 14:02:12","2022-03-23",11.53,1648044132000
"2022-03-23 14:17:12","2022-03-23",11.51,1648045032000
"2022-03-23 14:32:14","2022-03-23",11.57,1648045934000
"2022-03-23 14:47:12","2022-03-23",11.5,1648046832000
"2022-03-23 15:02:12","2022-03-23",11.52,1648047732000
"2022-03-23 15:17:12","2022-03-23",11.52,1648048632000
"2022-03-23 15:32:12","2022-03-23",11.55,1648049532000
"2022-03-23 15:47:12","2022-03-23",11.47,1648050432000
"2022-03-23 16:02:12","2022-03-23",11.44,1648051332000
"2022-03-23 16:17:12","2022-03-23",11.39,1648052232000
"2022-03-23 16:32:12","2022-03-23",11.38,1648053132000
"2022-03-23 16:47:12","2022-03-23",11.35,1648054032000
"2022-03-23 17:02:12","2022-03-23",11.34,1648054932000
"2022-03-23 17:17:12","2022-03-23",11.3,1648055832000
"2022-03-23 17:32:12","2022-03-23",11.27,1648056732000
"2022-03-23 17:47:12","2022-03-23",11.16,1648057632000
"2022-03-23 18:02:12","2022-03-23",11.18,1648058532000
"2022-03-23 18:17:12","2022-03-23",11.18,1648059432000
"2022-03-23 18:32:12","2022-03-23",11.24,1648060332000
"2022-03-23 18:47:12","2022-03-23",11.28,1648061232000
"2022-03-23 19:02:12","2022-03-23",11.28,1648062132000
"2022-03-23 19:17:12","2022-03-23",11.29,1648063032000
"2022-03-23 19:32:12","2022-03-23",11.34,1648063932000
"2022-03-23 19:47:12","2022-03-23",11.35,1648064832000
"2022-03-23 20:02:12","2022-03-23",11.37,1648065732000
"2022-03-23 20:17:12","2022-03-23",11.39,1648066632000
"2022-03-23 20:32:12","2022-03-23",11.41,1648067532000
"2022-03-23 20:47:12","2022-03-23",11.43,1648068432000
"2022-03-23 21:02:12","2022-03-23",11.46,1648069332000
"2022-03-23 21:17:12","2022-03-23",11.46,1648070232000
"2022-03-23 21:32:14","2022-03-23",11.45,1648071134000
"2022-03-23 21:47:12","2022-03-23",11.46,1648072032000
"2022-03-23 22:02:14","2022-03-23",11.47,1648072934000
"2022-03-23 22:17:12","2022-03-23",11.49,1648073832000
"2022-03-23 22:32:12","2022-03-23",11.52,1648074732000
"2022-03-23 22:47:12","2022-03-23",11.6,1648075632000
"2022-03-23 23:02:12","2022-03-23",11.63,1648076532000
"2022-03-23 23:17:12","2022-03-23",11.62,1648077432000
"2022-03-23 23:32:12","2022-03-23",11.63,1648078332000
"2022-03-23 23:47:12","2022-03-23",11.63,1648079232000
"2022-03-24 00:02:15","2022-03-24",11.59,1648080135000
"2022-03-24 00:17:12","2022-03-24",11.54,1648081032000
"2022-03-24 00:32:12","2022-03-24",11.46,1648081932000
"2022-03-24 00:47:14","2022-03-24",11.38,1648082834000
"2022-03-24 01:02:12","2022-03-24",11.31,1648083732000
"2022-03-24 01:17:12","2022-03-24",11.22,1648084632000
"2022-03-24 01:32:12","2022-03-24",11.19,1648085532000
"2022-03-24 01:47:12","2022-03-24",11.17,1648086432000
"2022-03-24 02:02:12","2022-03-24",11.2,1648087332000
"2022-03-24 02:17:13","2022-03-24",11.22,1648088233000
"2022-03-24 02:32:12","2022-03-24",11.48,1648089132000
"2022-03-24 02:47:12","2022-03-24",11.48,1648090032000
"2022-03-24 03:02:12","2022-03-24",11.53,1648090932000
"2022-03-24 03:17:12","2022-03-24",11.51,1648091832000
"2022-03-24 03:32:12","2022-03-24",11.43,1648092732000
"2022-03-24 03:47:12","2022-03-24",11.37,1648093632000
"2022-03-24 04:02:12","2022-03-24",11.32,1648094532000
"2022-03-24 04:17:14","2022-03-24",11.29,1648095434000
"2022-03-24 04:32:12","2022-03-24",11.25,1648096332000
"2022-03-24 04:47:12","2022-03-24",11.22,1648097232000
"2022-03-24 05:02:12","2022-03-24",11.19,1648098132000
"2022-03-24 05:17:12","2022-03-24",11.14,1648099032000
"2022-03-24 05:32:12","2022-03-24",11.11,1648099932000
"2022-03-24 05:47:12","2022-03-24",11.09,1648100832000
"2022-03-24 06:02:12","2022-03-24",11.06,1648101732000
"2022-03-24 06:17:12","2022-03-24",11.09,1648102632000
"2022-03-24 06:32:12","2022-03-24",11.04,1648103532000
"2022-03-24 06:47:12","2022-03-24",11.07,1648104432000
"2022-03-24 07:02:12","2022-03-24",11.08,1648105332000
"2022-03-24 07:17:12","2022-03-24",11.1,1648106232000
"2022-03-24 07:32:12","2022-03-24",11.13,1648107132000
"2022-03-24 07:47:12","2022-03-24",11.17,1648108032000
"2022-03-24 08:02:14","2022-03-24",11.19,1648108934000
"2022-03-24 08:17:12","2022-03-24",11.21,1648109832000
"2022-03-24 08:32:12","2022-03-24",11.23,1648110732000
"2022-03-24 08:47:12","2022-03-24",11.25,1648111632000
"2022-03-24 09:02:12","2022-03-24",11.28,1648112532000
"2022-03-24 09:17:12","2022-03-24",11.31,1648113432000
"2022-03-24 09:32:12","2022-03-24",11.33,1648114332000
"2022-03-24 09:47:12","2022-03-24",11.33,1648115232000
"2022-03-24 10:02:14","2022-03-24",11.3,1648116134000
"2022-03-24 10:17:12","2022-03-24",11.24,1648117032000
"2022-03-24 10:32:12","2022-03-24",11.23,1648117932000
"2022-03-24 10:47:12","2022-03-24",11.25,1648118832000
"2022-03-24 11:02:12","2022-03-24",11.32,1648119732000
"2022-03-24 11:17:12","2022-03-24",11.36,1648120632000
"2022-03-24 11:32:12","2022-03-24",11.46,1648121532000
"2022-03-24 11:47:12","2022-03-24",11.52,1648122432000
"2022-03-24 12:02:12","2022-03-24",11.57,1648123332000
"2022-03-24 12:17:12","2022-03-24",11.67,1648124232000
"2022-03-24 12:32:12","2022-03-24",11.66,1648125132000
"2022-03-24 12:47:12","2022-03-24",11.75,1648126032000
"2022-03-24 13:02:12","2022-03-24",11.79,1648126932000
"2022-03-24 13:17:12","2022-03-24",11.71,1648127832000
"2022-03-24 13:32:12","2022-03-24",11.78,1648128732000
"2022-03-24 13:47:12","2022-03-24",11.78,1648129632000
"2022-03-24 14:02:12","2022-03-24",11.7,1648130532000
"2022-03-24 14:17:12","2022-03-24",11.78,1648131432000
"2022-03-24 14:32:12","2022-03-24",11.95,1648132332000
"2022-03-24 14:47:12","2022-03-24",11.9,1648133232000
"2022-03-24 15:02:12","2022-03-24",12.02,1648134132000
"2022-03-24 15:17:12","2022-03-24",11.91,1648135032000
"2022-03-24 15:32:12","2022-03-24",12.04,1648135932000
