"datetime","date","temp-i-subdaily-C","epoch"
"2021-02-23 17:02:10","2021-02-23",9.18,1614099730000
"2021-02-23 17:17:10","2021-02-23",9.19,1614100630000
"2021-02-23 17:32:10","2021-02-23",9.19,1614101530000
"2021-02-23 17:47:11","2021-02-23",9.21,1614102431000
"2021-02-23 18:02:10","2021-02-23",9.22,1614103330000
"2021-02-23 18:47:10","2021-02-23",9.29,1614106030000
"2021-02-23 19:02:10","2021-02-23",9.3,1614106930000
"2021-02-23 19:17:11","2021-02-23",9.3,1614107831000
"2021-02-23 19:32:10","2021-02-23",9.31,1614108730000
"2021-02-23 19:47:10","2021-02-23",9.3,1614109630000
"2021-02-23 20:02:10","2021-02-23",9.31,1614110530000
"2021-02-23 20:17:10","2021-02-23",9.31,1614111430000
"2021-02-23 20:32:11","2021-02-23",9.31,1614112331000
"2021-02-23 20:47:10","2021-02-23",9.31,1614113230000
"2021-02-23 21:02:10","2021-02-23",9.3,1614114130000
"2021-02-23 21:17:10","2021-02-23",9.3,1614115030000
"2021-02-23 21:32:10","2021-02-23",9.3,1614115930000
"2021-02-23 21:47:10","2021-02-23",9.52,1614116830000
"2021-02-23 22:02:10","2021-02-23",9.47,1614117730000
"2021-02-23 22:17:10","2021-02-23",9.42,1614118630000
"2021-02-23 22:32:10","2021-02-23",9.35,1614119530000
"2021-02-23 22:47:10","2021-02-23",9.28,1614120430000
"2021-02-23 23:02:10","2021-02-23",9.27,1614121330000
"2021-02-23 23:17:10","2021-02-23",9.26,1614122230000
"2021-02-23 23:32:10","2021-02-23",9.25,1614123130000
"2021-02-23 23:47:10","2021-02-23",9.26,1614124030000
"2021-02-24 00:02:11","2021-02-24",9.2,1614124931000
"2021-02-24 00:17:10","2021-02-24",9.27,1614125830000
"2021-02-24 00:32:10","2021-02-24",9.27,1614126730000
"2021-02-24 00:44:22","2021-02-24",9.24,1614127462000
"2021-02-24 00:47:10","2021-02-24",9.27,1614127630000
"2021-02-24 01:02:10","2021-02-24",9.29,1614128530000
"2021-02-24 01:17:10","2021-02-24",9.31,1614129430000
"2021-02-24 01:32:10","2021-02-24",9.31,1614130330000
"2021-02-24 01:47:10","2021-02-24",9.3,1614131230000
"2021-02-24 02:02:10","2021-02-24",9.3,1614132130000
"2021-02-24 02:17:10","2021-02-24",9.3,1614133030000
"2021-02-24 02:32:10","2021-02-24",9.29,1614133930000
"2021-02-24 02:47:10","2021-02-24",9.29,1614134830000
"2021-02-24 03:02:10","2021-02-24",9.28,1614135730000
"2021-02-24 03:17:10","2021-02-24",9.28,1614136630000
"2021-02-24 03:32:10","2021-02-24",9.29,1614137530000
"2021-02-24 03:47:10","2021-02-24",9.33,1614138430000
"2021-02-24 04:02:10","2021-02-24",9.38,1614139330000
"2021-02-24 04:17:10","2021-02-24",9.38,1614140230000
"2021-02-24 04:32:10","2021-02-24",9.35,1614141130000
"2021-02-24 04:47:10","2021-02-24",9.32,1614142030000
"2021-02-24 05:02:10","2021-02-24",9.29,1614142930000
"2021-02-24 05:17:10","2021-02-24",9.27,1614143830000
"2021-02-24 05:32:10","2021-02-24",9.25,1614144730000
"2021-02-24 05:47:10","2021-02-24",9.23,1614145630000
"2021-02-24 06:02:10","2021-02-24",9.22,1614146530000
"2021-02-24 06:17:10","2021-02-24",9.21,1614147430000
"2021-02-24 06:32:10","2021-02-24",9.2,1614148330000
"2021-02-24 06:47:10","2021-02-24",9.2,1614149230000
"2021-02-24 07:02:10","2021-02-24",9.19,1614150130000
"2021-02-24 07:17:10","2021-02-24",9.19,1614151030000
"2021-02-24 07:32:10","2021-02-24",9.17,1614151930000
"2021-02-24 07:47:10","2021-02-24",9.17,1614152830000
"2021-02-24 08:02:10","2021-02-24",9.16,1614153730000
"2021-02-24 08:17:10","2021-02-24",9.17,1614154630000
"2021-02-24 08:32:10","2021-02-24",9.17,1614155530000
"2021-02-24 08:47:10","2021-02-24",9.18,1614156430000
"2021-02-24 09:02:13","2021-02-24",9.2,1614157333000
"2021-02-24 09:17:10","2021-02-24",9.26,1614158230000
"2021-02-24 09:32:10","2021-02-24",9.38,1614159130000
"2021-02-24 09:47:10","2021-02-24",9.36,1614160030000
"2021-02-24 10:02:10","2021-02-24",9.33,1614160930000
"2021-02-24 10:17:11","2021-02-24",9.33,1614161831000
"2021-02-24 10:32:10","2021-02-24",9.34,1614162730000
"2021-02-24 10:47:10","2021-02-24",9.37,1614163630000
"2021-02-24 11:02:10","2021-02-24",9.39,1614164530000
"2021-02-24 11:17:10","2021-02-24",9.39,1614165430000
"2021-02-24 11:32:10","2021-02-24",9.38,1614166330000
"2021-02-24 11:47:10","2021-02-24",9.37,1614167230000
"2021-02-24 12:02:10","2021-02-24",9.41,1614168130000
"2021-02-24 12:17:10","2021-02-24",9.4,1614169030000
"2021-02-24 12:32:10","2021-02-24",9.4,1614169930000
"2021-02-24 12:47:13","2021-02-24",9.4,1614170833000
"2021-02-24 13:02:12","2021-02-24",9.45,1614171732000
"2021-02-24 13:17:10","2021-02-24",9.49,1614172630000
"2021-02-24 13:32:10","2021-02-24",9.49,1614173530000
"2021-02-24 13:47:10","2021-02-24",9.47,1614174430000
"2021-02-24 14:02:10","2021-02-24",9.46,1614175330000
"2021-02-24 14:17:10","2021-02-24",9.47,1614176230000
"2021-02-24 14:32:10","2021-02-24",9.48,1614177130000
"2021-02-24 14:47:10","2021-02-24",9.47,1614178030000
"2021-02-24 15:02:10","2021-02-24",9.46,1614178930000
"2021-02-24 15:17:10","2021-02-24",9.48,1614179830000
"2021-02-24 15:32:10","2021-02-24",9.47,1614180730000
"2021-02-24 15:47:10","2021-02-24",9.49,1614181630000
"2021-02-24 16:02:10","2021-02-24",9.51,1614182530000
"2021-02-24 16:17:10","2021-02-24",9.55,1614183430000
"2021-02-24 16:32:10","2021-02-24",9.66,1614184330000
"2021-02-24 16:47:11","2021-02-24",9.75,1614185231000
"2021-02-24 17:02:10","2021-02-24",9.75,1614186130000
"2021-02-24 17:17:10","2021-02-24",9.75,1614187030000
"2021-02-24 17:32:10","2021-02-24",9.74,1614187930000
"2021-02-24 17:47:10","2021-02-24",9.73,1614188830000
"2021-02-24 18:02:10","2021-02-24",9.72,1614189730000
"2021-02-24 18:17:10","2021-02-24",9.72,1614190630000
"2021-02-24 18:32:10","2021-02-24",9.72,1614191530000
"2021-02-24 18:47:10","2021-02-24",9.72,1614192430000
"2021-02-24 19:02:10","2021-02-24",9.73,1614193330000
"2021-02-24 19:17:10","2021-02-24",9.73,1614194230000
"2021-02-24 19:32:10","2021-02-24",9.75,1614195130000
"2021-02-24 19:47:10","2021-02-24",9.75,1614196030000
"2021-02-24 20:02:10","2021-02-24",9.75,1614196930000
"2021-02-24 20:17:10","2021-02-24",9.75,1614197830000
"2021-02-24 20:32:10","2021-02-24",9.74,1614198730000
"2021-02-24 20:47:10","2021-02-24",9.72,1614199630000
"2021-02-24 21:02:10","2021-02-24",9.72,1614200530000
"2021-02-24 21:17:10","2021-02-24",9.92,1614201430000
"2021-02-24 21:32:10","2021-02-24",9.93,1614202330000
"2021-02-24 21:47:10","2021-02-24",9.88,1614203230000
"2021-02-24 22:02:10","2021-02-24",9.82,1614204130000
"2021-02-24 22:17:10","2021-02-24",9.78,1614205030000
"2021-02-24 22:32:10","2021-02-24",9.77,1614205930000
"2021-02-24 22:47:10","2021-02-24",9.73,1614206830000
"2021-02-24 23:02:10","2021-02-24",9.7,1614207730000
"2021-02-24 23:17:10","2021-02-24",9.66,1614208630000
"2021-02-24 23:32:10","2021-02-24",9.61,1614209530000
"2021-02-24 23:47:10","2021-02-24",9.56,1614210430000
"2021-02-25 00:02:10","2021-02-25",9.56,1614211330000
"2021-02-25 00:17:10","2021-02-25",9.56,1614212230000
"2021-02-25 00:32:10","2021-02-25",9.54,1614213130000
"2021-02-25 00:47:10","2021-02-25",9.57,1614214030000
"2021-02-25 01:02:10","2021-02-25",9.53,1614214930000
"2021-02-25 01:17:10","2021-02-25",9.57,1614215830000
"2021-02-25 01:32:10","2021-02-25",9.59,1614216730000
"2021-02-25 01:47:10","2021-02-25",9.61,1614217630000
"2021-02-25 02:02:10","2021-02-25",9.63,1614218530000
"2021-02-25 02:17:10","2021-02-25",9.68,1614219430000
"2021-02-25 02:32:10","2021-02-25",9.69,1614220330000
"2021-02-25 02:47:10","2021-02-25",9.7,1614221230000
"2021-02-25 03:02:10","2021-02-25",9.71,1614222130000
"2021-02-25 03:17:10","2021-02-25",9.73,1614223030000
"2021-02-25 03:32:10","2021-02-25",9.75,1614223930000
"2021-02-25 03:47:10","2021-02-25",9.77,1614224830000
"2021-02-25 04:02:10","2021-02-25",9.78,1614225730000
"2021-02-25 04:17:10","2021-02-25",9.79,1614226630000
"2021-02-25 04:32:13","2021-02-25",9.79,1614227533000
"2021-02-25 04:47:10","2021-02-25",9.81,1614228430000
"2021-02-25 05:02:10","2021-02-25",9.95,1614229330000
"2021-02-25 05:17:11","2021-02-25",9.96,1614230231000
"2021-02-25 05:32:10","2021-02-25",9.94,1614231130000
"2021-02-25 05:47:10","2021-02-25",9.89,1614232030000
"2021-02-25 06:02:10","2021-02-25",9.84,1614232930000
"2021-02-25 06:17:11","2021-02-25",9.8,1614233831000
"2021-02-25 06:32:10","2021-02-25",9.78,1614234730000
"2021-02-25 06:47:11","2021-02-25",9.76,1614235631000
"2021-02-25 07:02:10","2021-02-25",9.74,1614236530000
"2021-02-25 07:17:10","2021-02-25",9.73,1614237430000
"2021-02-25 07:32:10","2021-02-25",9.71,1614238330000
"2021-02-25 07:47:10","2021-02-25",9.71,1614239230000
"2021-02-25 08:02:11","2021-02-25",9.7,1614240131000
"2021-02-25 08:17:12","2021-02-25",9.69,1614241032000
"2021-02-25 08:32:10","2021-02-25",9.69,1614241930000
"2021-02-25 08:47:13","2021-02-25",9.69,1614242833000
"2021-02-25 09:02:10","2021-02-25",9.68,1614243730000
"2021-02-25 09:17:10","2021-02-25",9.68,1614244630000
"2021-02-25 09:32:10","2021-02-25",9.76,1614245530000
"2021-02-25 09:47:10","2021-02-25",9.79,1614246430000
"2021-02-25 10:02:10","2021-02-25",9.78,1614247330000
"2021-02-25 10:17:10","2021-02-25",9.8,1614248230000
"2021-02-25 10:32:10","2021-02-25",9.82,1614249130000
"2021-02-25 10:47:12","2021-02-25",9.87,1614250032000
"2021-02-25 11:02:10","2021-02-25",9.89,1614250930000
"2021-02-25 11:17:10","2021-02-25",9.9,1614251830000
"2021-02-25 11:32:10","2021-02-25",9.84,1614252730000
"2021-02-25 11:47:10","2021-02-25",9.85,1614253630000
"2021-02-25 12:02:10","2021-02-25",9.83,1614254530000
"2021-02-25 12:17:10","2021-02-25",9.81,1614255430000
"2021-02-25 12:32:10","2021-02-25",9.79,1614256330000
"2021-02-25 12:47:13","2021-02-25",9.84,1614257233000
"2021-02-25 13:02:10","2021-02-25",9.83,1614258130000
"2021-02-25 13:17:10","2021-02-25",9.79,1614259030000
"2021-02-25 13:32:10","2021-02-25",9.85,1614259930000
"2021-02-25 13:47:10","2021-02-25",9.88,1614260830000
"2021-02-25 14:02:10","2021-02-25",9.85,1614261730000
"2021-02-25 14:17:10","2021-02-25",9.87,1614262630000
"2021-02-25 14:32:10","2021-02-25",9.89,1614263530000
"2021-02-25 14:47:10","2021-02-25",9.92,1614264430000
"2021-02-25 15:02:13","2021-02-25",9.9,1614265333000
"2021-02-25 15:17:10","2021-02-25",9.87,1614266230000
"2021-02-25 15:32:10","2021-02-25",9.86,1614267130000
"2021-02-25 15:47:10","2021-02-25",9.85,1614268030000
"2021-02-25 16:02:13","2021-02-25",9.83,1614268933000
"2021-02-25 16:17:10","2021-02-25",9.83,1614269830000
"2021-02-25 16:32:10","2021-02-25",9.81,1614270730000
"2021-02-25 16:47:10","2021-02-25",9.81,1614271630000
"2021-02-25 17:02:12","2021-02-25",9.81,1614272532000
"2021-02-25 17:17:11","2021-02-25",9.92,1614273431000
"2021-02-25 17:32:10","2021-02-25",10.03,1614274330000
"2021-02-25 17:47:10","2021-02-25",10.02,1614275230000
"2021-02-25 18:02:10","2021-02-25",9.99,1614276130000
"2021-02-25 18:17:10","2021-02-25",9.95,1614277030000
"2021-02-25 18:32:10","2021-02-25",9.92,1614277930000
"2021-02-25 18:47:13","2021-02-25",9.89,1614278833000
"2021-02-25 19:02:10","2021-02-25",9.87,1614279730000
"2021-02-25 19:17:10","2021-02-25",9.85,1614280630000
"2021-02-25 19:32:10","2021-02-25",9.83,1614281530000
"2021-02-25 19:47:10","2021-02-25",9.81,1614282430000
"2021-02-25 20:02:10","2021-02-25",9.8,1614283330000
"2021-02-25 20:17:10","2021-02-25",9.78,1614284230000
"2021-02-25 20:32:10","2021-02-25",9.77,1614285130000
"2021-02-25 20:47:10","2021-02-25",9.76,1614286030000
"2021-02-25 21:02:10","2021-02-25",9.77,1614286930000
"2021-02-25 21:17:12","2021-02-25",9.76,1614287832000
"2021-02-25 21:32:10","2021-02-25",9.72,1614288730000
"2021-02-25 21:47:10","2021-02-25",9.71,1614289630000
"2021-02-25 22:02:10","2021-02-25",9.84,1614290530000
"2021-02-25 22:17:10","2021-02-25",9.79,1614291430000
"2021-02-25 22:32:10","2021-02-25",9.81,1614292330000
"2021-02-25 22:47:12","2021-02-25",9.8,1614293232000
"2021-02-25 23:02:10","2021-02-25",9.81,1614294130000
"2021-02-25 23:17:10","2021-02-25",9.81,1614295030000
"2021-02-25 23:32:10","2021-02-25",9.83,1614295930000
"2021-02-25 23:47:10","2021-02-25",9.83,1614296830000
"2021-02-26 00:02:10","2021-02-26",9.79,1614297730000
"2021-02-26 00:17:10","2021-02-26",9.78,1614298630000
"2021-02-26 00:32:10","2021-02-26",9.74,1614299530000
"2021-02-26 00:47:10","2021-02-26",9.72,1614300430000
"2021-02-26 01:02:12","2021-02-26",9.7,1614301332000
"2021-02-26 01:17:11","2021-02-26",9.7,1614302231000
"2021-02-26 01:32:10","2021-02-26",9.69,1614303130000
"2021-02-26 01:47:10","2021-02-26",9.69,1614304030000
"2021-02-26 02:02:10","2021-02-26",9.68,1614304930000
"2021-02-26 02:17:10","2021-02-26",9.69,1614305830000
"2021-02-26 02:32:10","2021-02-26",9.68,1614306730000
"2021-02-26 02:47:10","2021-02-26",9.69,1614307630000
"2021-02-26 03:02:10","2021-02-26",9.72,1614308530000
"2021-02-26 03:17:10","2021-02-26",9.73,1614309430000
"2021-02-26 03:32:10","2021-02-26",9.7,1614310330000
"2021-02-26 03:47:10","2021-02-26",9.66,1614311230000
"2021-02-26 04:02:10","2021-02-26",9.62,1614312130000
"2021-02-26 04:17:11","2021-02-26",9.59,1614313031000
"2021-02-26 04:32:10","2021-02-26",9.59,1614313930000
"2021-02-26 04:47:10","2021-02-26",9.58,1614314830000
"2021-02-26 05:02:10","2021-02-26",9.58,1614315730000
"2021-02-26 05:17:11","2021-02-26",9.57,1614316631000
"2021-02-26 05:32:10","2021-02-26",9.56,1614317530000
"2021-02-26 05:47:10","2021-02-26",9.61,1614318430000
"2021-02-26 06:02:10","2021-02-26",9.7,1614319330000
"2021-02-26 06:17:10","2021-02-26",9.68,1614320230000
"2021-02-26 06:32:10","2021-02-26",9.62,1614321130000
"2021-02-26 06:47:10","2021-02-26",9.55,1614322030000
"2021-02-26 07:02:10","2021-02-26",9.48,1614322930000
"2021-02-26 07:17:10","2021-02-26",9.43,1614323830000
"2021-02-26 07:32:10","2021-02-26",9.39,1614324730000
"2021-02-26 07:47:10","2021-02-26",9.35,1614325630000
"2021-02-26 08:02:10","2021-02-26",9.32,1614326530000
"2021-02-26 08:17:12","2021-02-26",9.3,1614327432000
"2021-02-26 08:32:11","2021-02-26",9.28,1614328331000
"2021-02-26 08:47:10","2021-02-26",9.27,1614329230000
"2021-02-26 09:02:10","2021-02-26",9.27,1614330130000
"2021-02-26 09:17:10","2021-02-26",9.28,1614331030000
"2021-02-26 09:32:10","2021-02-26",9.33,1614331930000
"2021-02-26 09:47:10","2021-02-26",9.33,1614332830000
"2021-02-26 10:02:10","2021-02-26",9.35,1614333730000
"2021-02-26 10:17:10","2021-02-26",9.4,1614334630000
"2021-02-26 10:32:10","2021-02-26",9.46,1614335530000
"2021-02-26 10:47:10","2021-02-26",9.48,1614336430000
"2021-02-26 11:02:10","2021-02-26",9.47,1614337330000
"2021-02-26 11:17:10","2021-02-26",9.5,1614338230000
"2021-02-26 11:32:10","2021-02-26",9.53,1614339130000
"2021-02-26 11:47:10","2021-02-26",9.59,1614340030000
"2021-02-26 12:02:10","2021-02-26",9.63,1614340930000
"2021-02-26 12:17:10","2021-02-26",9.65,1614341830000
"2021-02-26 12:32:10","2021-02-26",9.66,1614342730000
"2021-02-26 12:47:10","2021-02-26",9.65,1614343630000
"2021-02-26 13:02:10","2021-02-26",9.64,1614344530000
"2021-02-26 13:17:11","2021-02-26",9.64,1614345431000
"2021-02-26 13:32:10","2021-02-26",9.65,1614346330000
"2021-02-26 13:47:10","2021-02-26",9.66,1614347230000
"2021-02-26 14:02:12","2021-02-26",9.67,1614348132000
"2021-02-26 14:17:10","2021-02-26",9.68,1614349030000
"2021-02-26 14:32:10","2021-02-26",9.68,1614349930000
"2021-02-26 14:47:10","2021-02-26",9.69,1614350830000
"2021-02-26 15:02:10","2021-02-26",9.7,1614351730000
"2021-02-26 15:17:10","2021-02-26",9.7,1614352630000
"2021-02-26 15:32:10","2021-02-26",9.72,1614353530000
"2021-02-26 15:47:10","2021-02-26",9.73,1614354430000
"2021-02-26 16:02:10","2021-02-26",9.71,1614355330000
"2021-02-26 16:17:10","2021-02-26",9.67,1614356230000
"2021-02-26 16:32:10","2021-02-26",9.66,1614357130000
"2021-02-26 16:47:10","2021-02-26",9.64,1614358030000
"2021-02-26 17:02:10","2021-02-26",9.63,1614358930000
"2021-02-26 17:17:10","2021-02-26",9.63,1614359830000
"2021-02-26 17:32:13","2021-02-26",9.63,1614360733000
"2021-02-26 17:47:10","2021-02-26",9.63,1614361630000
"2021-02-26 18:02:10","2021-02-26",9.66,1614362530000
"2021-02-26 18:17:10","2021-02-26",9.79,1614363430000
"2021-02-26 18:32:10","2021-02-26",9.87,1614364330000
"2021-02-26 18:47:10","2021-02-26",9.82,1614365230000
"2021-02-26 19:02:10","2021-02-26",9.78,1614366130000
"2021-02-26 19:17:10","2021-02-26",9.73,1614367030000
"2021-02-26 19:32:10","2021-02-26",9.68,1614367930000
"2021-02-26 19:47:10","2021-02-26",9.64,1614368830000
"2021-02-26 20:02:10","2021-02-26",9.61,1614369730000
"2021-02-26 20:17:10","2021-02-26",9.58,1614370630000
"2021-02-26 20:32:10","2021-02-26",9.55,1614371530000
"2021-02-26 20:47:10","2021-02-26",9.54,1614372430000
"2021-02-26 21:02:10","2021-02-26",9.52,1614373330000
"2021-02-26 21:17:10","2021-02-26",9.49,1614374230000
"2021-02-26 21:32:10","2021-02-26",9.48,1614375130000
"2021-02-26 21:47:10","2021-02-26",9.49,1614376030000
"2021-02-26 22:02:10","2021-02-26",9.46,1614376930000
"2021-02-26 22:17:10","2021-02-26",9.48,1614377830000
"2021-02-26 22:32:10","2021-02-26",9.42,1614378730000
"2021-02-26 22:47:10","2021-02-26",9.44,1614379630000
"2021-02-26 23:02:10","2021-02-26",9.54,1614380530000
"2021-02-26 23:17:10","2021-02-26",9.54,1614381430000
"2021-02-26 23:32:10","2021-02-26",9.55,1614382330000
"2021-02-26 23:47:13","2021-02-26",9.54,1614383233000
"2021-02-27 00:02:10","2021-02-27",9.57,1614384130000
"2021-02-27 00:17:10","2021-02-27",9.58,1614385030000
"2021-02-27 00:32:10","2021-02-27",9.59,1614385930000
"2021-02-27 00:47:10","2021-02-27",9.59,1614386830000
"2021-02-27 01:02:10","2021-02-27",9.57,1614387730000
"2021-02-27 01:17:10","2021-02-27",9.52,1614388630000
"2021-02-27 01:32:10","2021-02-27",9.51,1614389530000
"2021-02-27 01:47:10","2021-02-27",9.49,1614390430000
"2021-02-27 02:02:12","2021-02-27",9.48,1614391332000
"2021-02-27 02:17:10","2021-02-27",9.49,1614392230000
"2021-02-27 02:32:10","2021-02-27",9.49,1614393130000
"2021-02-27 02:47:10","2021-02-27",9.46,1614394030000
"2021-02-27 03:02:10","2021-02-27",9.47,1614394930000
"2021-02-27 03:17:10","2021-02-27",9.47,1614395830000
"2021-02-27 03:32:13","2021-02-27",9.46,1614396733000
"2021-02-27 03:47:10","2021-02-27",9.49,1614397630000
"2021-02-27 04:02:10","2021-02-27",9.5,1614398530000
"2021-02-27 04:17:10","2021-02-27",9.49,1614399430000
"2021-02-27 04:32:10","2021-02-27",9.43,1614400330000
"2021-02-27 04:47:10","2021-02-27",9.38,1614401230000
"2021-02-27 05:02:13","2021-02-27",9.34,1614402133000
"2021-02-27 05:17:10","2021-02-27",9.31,1614403030000
"2021-02-27 05:32:10","2021-02-27",9.3,1614403930000
"2021-02-27 05:47:10","2021-02-27",9.28,1614404830000
"2021-02-27 06:02:10","2021-02-27",9.27,1614405730000
"2021-02-27 06:17:10","2021-02-27",9.24,1614406630000
"2021-02-27 06:32:10","2021-02-27",9.26,1614407530000
"2021-02-27 06:47:10","2021-02-27",9.36,1614408430000
"2021-02-27 07:02:10","2021-02-27",9.35,1614409330000
"2021-02-27 07:17:10","2021-02-27",9.33,1614410230000
"2021-02-27 07:32:10","2021-02-27",9.27,1614411130000
"2021-02-27 07:47:10","2021-02-27",9.2,1614412030000
"2021-02-27 08:02:10","2021-02-27",9.15,1614412930000
"2021-02-27 08:17:10","2021-02-27",9.1,1614413830000
"2021-02-27 08:32:10","2021-02-27",9.07,1614414730000
"2021-02-27 08:47:10","2021-02-27",9.06,1614415630000
"2021-02-27 09:02:12","2021-02-27",9.04,1614416532000
"2021-02-27 09:17:10","2021-02-27",9.04,1614417430000
"2021-02-27 09:32:10","2021-02-27",9.05,1614418330000
"2021-02-27 09:47:10","2021-02-27",9.06,1614419230000
"2021-02-27 10:02:10","2021-02-27",9.08,1614420130000
"2021-02-27 10:17:10","2021-02-27",9.11,1614421030000
"2021-02-27 10:32:10","2021-02-27",9.14,1614421930000
"2021-02-27 10:47:10","2021-02-27",9.16,1614422830000
"2021-02-27 11:02:10","2021-02-27",9.24,1614423730000
"2021-02-27 11:17:10","2021-02-27",9.27,1614424630000
"2021-02-27 11:32:10","2021-02-27",9.32,1614425530000
"2021-02-27 11:47:10","2021-02-27",9.35,1614426430000
"2021-02-27 12:02:10","2021-02-27",9.32,1614427330000
"2021-02-27 12:17:10","2021-02-27",9.38,1614428230000
"2021-02-27 12:32:10","2021-02-27",9.43,1614429130000
"2021-02-27 12:47:10","2021-02-27",9.48,1614430030000
"2021-02-27 13:02:10","2021-02-27",9.49,1614430930000
"2021-02-27 13:17:10","2021-02-27",9.47,1614431830000
"2021-02-27 13:32:10","2021-02-27",9.48,1614432730000
"2021-02-27 13:47:10","2021-02-27",9.48,1614433630000
"2021-02-27 14:02:10","2021-02-27",9.5,1614434530000
"2021-02-27 14:17:10","2021-02-27",9.52,1614435430000
"2021-02-27 14:32:10","2021-02-27",9.52,1614436330000
"2021-02-27 14:47:10","2021-02-27",9.53,1614437230000
"2021-02-27 15:02:10","2021-02-27",9.52,1614438130000
"2021-02-27 15:17:10","2021-02-27",9.54,1614439030000
"2021-02-27 15:32:10","2021-02-27",9.54,1614439930000
"2021-02-27 16:02:10","2021-02-27",9.52,1614441730000
"2021-02-27 16:17:10","2021-02-27",9.52,1614442630000
"2021-02-27 16:32:12","2021-02-27",9.53,1614443532000
"2021-02-27 16:47:10","2021-02-27",9.54,1614444430000
"2021-02-27 17:02:10","2021-02-27",9.55,1614445330000
"2021-02-27 17:17:10","2021-02-27",9.54,1614446230000
"2021-02-27 17:32:10","2021-02-27",9.5,1614447130000
